tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59138.22128470009,1384221283415015002,1,1384221283415,20.612772,1,1384,1.0167305,17.651777,17.6609,0.08372708,0.041,338.8115779,55.7544665,0.35714287,t17_f5_c3,17.6211,0.0443,False,True,False,bulk_1.0.0,0.0,1.413216283415015e+18,14.733506,100.0,0.0056958348,0.46551135,803120134.0,ZTF18abjtejd
ztf,59140.18466439983,1386184663415015003,1,1386184663415,20.8899,1,1386,0.32792,17.4364,17.5946,0.078608,0.0361,338.8113057,55.7546544,0.647143,t17_f5_c3,17.5999,0.0392,False,True,False,bulk_1.0.0,0.0,1.413216283415015e+18,14.717421,100.0,0.0064250296,,,ZTF18abjtejd
ztf,59144.14986110013,1390149863415015003,1,1390149863415,20.529,1,1390,0.746927,17.4614,17.4592,0.220467,0.0391,338.8115267,55.7545366,0.277143,t17_f5_c3,17.4814,0.0447,False,True,False,bulk_1.0.0,0.0,1.413216283415015e+18,14.719442,0.008164664,0.017642532,,,ZTF18abjtejd
ztf,59149.14315970009,1395143153415015005,2,1395143153415,19.416948,1,1395,0.32961357,17.461473,17.7169,0.18152189,0.075,338.8115431,55.7547476,0.48142856,t17_f5_c3,17.6597,0.0832,False,True,True,bulk_1.0.0,0.0,1.413216283415015e+18,13.813608,100.0,0.0063064187,0.09210017,803120234.0,ZTF18abjtejd
ztf,59164.179837999865,1410179833415015007,2,1410179833415,20.286152,1,1410,0.4125078,16.609695,16.6661,0.09662825,0.0228,338.81158,55.7547595,0.61,t17_f5_c3,16.6264,0.024,False,True,True,bulk_1.0.0,0.0,1.433155523415015e+18,13.769575,100.0,0.0070640836,0.77000153,803120234.0,ZTF18abjtejd
ztf,59167.216284700204,1413216283415015006,2,1413216283415,20.732664,1,1413,0.95808846,16.990522,16.9233,0.10066274,0.0269,338.8117533,55.754564,0.5714286,t17_f5_c3,16.8779,0.0275,False,True,True,bulk_1.0.0,0.0,1.433155523415015e+18,13.793315,100.0,0.005296459,0.6423796,803120234.0,ZTF18abjtejd
ztf,59169.218576400075,1415218573415015005,1,1415218573415,20.4096,1,1415,0.260086,17.8282,17.7682,0.092979,0.0463,338.81126,55.7547284,0.68,t17_f5_c3,17.7449,0.0512,False,True,False,bulk_1.0.0,0.0,1.431154143415025e+18,14.744641,100.0,0.0054320227,,,ZTF18abjtejd
ztf,59185.09377310006,1431093773415015008,1,1431093773415,20.275232,1,1431,1.2254478,17.970066,18.0347,0.13799174,0.0664,338.8118131,55.7544857,0.5285714,t17_f5_c3,17.9789,0.0741,False,True,False,bulk_1.0.0,0.0,1.431154143415015e+18,14.752438,100.0,0.0071252766,0.4289292,803120134.0,ZTF18abjtejd
ztf,59185.09377310006,1431093773415025008,1,1431093773415,20.275232,1,1431,1.2254478,17.970066,18.0347,0.13799174,0.0664,338.8118131,55.7544857,0.5285714,t17_f5_c3,17.9789,0.0741,False,True,False,bulk_1.0.0,0.0,1.433155523415015e+18,14.752438,100.0,0.0071252766,0.4289292,803120134.0,ZTF18abjtejd
ztf,59185.15414350014,1431154143415015004,2,1431154143415,20.216606,1,1431,1.0520045,17.021534,17.1627,0.199618,0.0378,338.8118275,55.7545728,0.4457143,t17_f5_c3,17.2653,0.0468,True,True,True,bulk_1.0.0,0.0,0.0,13.794925,100.0,0.01022247,0.03466448,803120234.0,ZTF18abjtejd
ztf,59185.15414350014,1431154143415025004,2,1431154143415,20.216606,1,1431,1.0520045,17.021534,17.1627,0.199618,0.0378,338.8118275,55.7545728,0.4457143,t17_f5_c3,17.2653,0.0468,False,True,True,bulk_1.0.0,0.0,1.433155523415015e+18,13.794925,100.0,0.01022247,0.03466448,803120234.0,ZTF18abjtejd
ztf,59187.155520800035,1433155523415015005,2,1433155523415,20.065138,1,1433,1.4625257,16.99806,16.9635,0.06784632,0.0313,338.811831,55.7544107,0.31857142,t17_f5_c3,16.8627,0.0326,True,False,False,bulk_1.0.0,0.0,0.0,,,,0.33037344,803120234.0,ZTF18abjtejd
ztf,59325.44692130014,1571446923415015001,1,1571446923415,20.0031,1,1571,0.365458,17.7234,17.8386,0.117797,0.0559,338.8113131,55.7546416,0.771429,t17_f5_c3,17.8037,0.0616,False,True,False,correction_0.0.1,0.0,,14.738233,100.0,0.0075347195,,,ZTF18abjtejd
ztf,59354.42619210016,1600426193415015003,2,1600426193415,19.400179,1,1600,1.1867919,16.799564,17.1562,0.07002654,0.0369,338.8119699,55.7547534,0.4757143,t17_f5_c3,17.029,0.037,True,True,True,correction_0.0.1,0.0,,13.782385,100.0,0.0043490133,0.08135268,803120234.0,ZTF18abjtejd
ztf,59373.44488430023,1619444883415015005,1,1619444883415,20.6444,1,1619,0.592978,18.1012,18.1952,0.174532,0.0633,338.8112619,55.7545826,0.447143,t17_f5_c3,18.1621,0.0678,False,True,False,correction_0.0.1,0.0,,14.758836,100.0,0.008033953,,,ZTF18abjtejd
ztf,59382.4291782002,1628429173415015005,1,1628429173415,20.6306,1,1628,1.68635,17.7759,17.7543,0.083796,0.0459,338.8120071,55.7544097,0.201429,t17_f5_c3,17.8565,0.0564,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF18abjtejd
ztf,59395.42857640004,1641428573415015067,1,1641428573415,19.355679,1,1641,1.0434761,17.363245,17.3333,0.108860835,0.07,338.811777,55.7545358,0.4,t17_f5_c3,17.2929,0.0828,True,True,False,correction_0.0.1,0.0,,14.711252,100.0,0.009463992,0.78311074,803120134.0,ZTF18abjtejd
ztf,59404.41170139983,1650411703415015003,1,1650411703415,20.56569,1,1650,0.8505506,18.12854,18.1278,0.0981947,0.0671,338.8116314,55.754537,0.3857143,t17_f5_c3,18.118,0.0738,True,True,False,correction_0.0.1,0.0,,14.760078,100.0,0.0044126892,0.1834183,803120134.0,ZTF18abjtejd
ztf,59465.32260419987,1711322603415015009,1,1711322603415,20.7072,1,1711,1.18606,18.4419,18.3465,0.224956,0.0727,338.8116476,55.7544355,0.348571,t17_f5_c3,18.3959,0.0857,False,True,False,correction_1.0.6,0.0,1.735290893415015e+18,14.772381,100.0,0.007661074,,,ZTF18abjtejd
ztf,59471.2868170999,1717286813415015006,1,1717286813415,20.6154,1,1717,2.46763,19.7838,18.7847,0.262073,0.1128,338.8120988,55.7541665,0.204286,t17_f5_c3,18.8525,0.1362,False,False,True,correction_1.0.6,0.0,1.735290893415015e+18,,,,,,ZTF18abjtejd
ztf,59471.2868170999,1717286813415015007,1,1717286813415,20.6154,1,1717,0.718551,18.1918,18.4722,0.246856,0.0899,338.811217,55.7545571,0.412857,t17_f5_c3,18.4445,0.0974,False,True,False,correction_1.0.6,0.0,1.735290893415015e+18,14.762844,100.0,0.010492083,,,ZTF18abjtejd
ztf,59487.33650460001,1733336503415015006,2,1733336503415,20.5587,1,1733,1.54045,17.5271,17.6923,0.195922,0.0558,338.8119279,55.7544294,0.271429,t17_f5_c3,18.0066,0.081,False,False,False,correction_1.0.6,0.0,1.735290893415015e+18,,,,,,ZTF18abjtejd
ztf,59489.29089119984,1735290893415015006,2,1735290893415,20.04109,1,1735,1.4250104,17.16733,17.4479,0.16047262,0.0538,338.811935,55.7544765,0.45714286,t17_f5_c3,17.4503,0.061,True,False,False,correction_1.0.6,0.0,,,,,0.00393614,803120234.0,ZTF18abjtejd
ztf,59707.427812499925,1953427813415015003,2,1953427813415,19.869278,1,1953,1.130556,16.988129,17.3002,0.059415452,0.0436,338.8119409,55.7546911,0.49285713,t17_f5_c3,17.2588,0.0468,True,True,True,correction_1.0.6,0.0,,13.793188,100.0,0.0031327326,0.01377022,803120234.0,ZTF18abjtejd
ztf,59710.38811339997,1956388113415015008,2,1956388113415,19.33236,1,1956,0.85133535,16.86089,17.1437,0.10004412,0.05,338.8117554,55.7546154,0.5342857,t17_f5_c3,17.1525,0.0595,True,True,True,correction_1.0.6,0.0,,13.786094,100.0,0.005892144,0.15603298,803120234.0,ZTF18abjtejd
ztf,59757.38547449978,2003385473415015003,1,2003385473415,20.5516,1,2003,1.13022,17.9173,17.9842,0.160674,0.0545,338.8115386,55.7544262,0.461429,t17_f5_c3,18.0765,0.068,False,True,False,1.1.2,0.0,2.005446713415015e+18,14.74965,100.0,0.008687324,,,ZTF18abjtejd
ztf,59759.44671300007,2005446713415015012,1,2005446713415,20.951843,1,2005,0.14211626,18.08877,18.6864,0.1739535,0.094,338.8114517,55.7547549,0.3042857,t17_f5_c3,18.6941,0.1028,True,True,False,1.1.2,0.0,,14.75826,100.0,0.008095226,0.35624403,803120134.0,ZTF18abjtejd
ztf,59790.34645830002,2036346453415015051,1,2036346453415,19.147505,1,2036,0.68388313,16.219315,16.1814,0.0972005,0.0336,338.8116433,55.754599,0.47857141,t17_f5_c3,16.1292,0.0382,True,True,False,dev,0.0,,14.547869,0.016011667,0.020849237,0.7602146,803120134.0,ZTF18abjtejd
ztf,60121.419131900184,2367419133415015002,1,2367419133415,20.3725,1,2367,1.74937,17.9917,18.0801,0.125006,0.0593,338.8121066,55.7544528,0.35,t17_f5_c3,18.0789,0.0695,False,False,False,1.2.0,0.0,2.394427813415015e+18,,,,,,ZTF18abjtejd
ztf,60123.453020799905,2369453023415015002,2,2369453023415,20.6606,1,2369,1.29835,16.8908,17.1985,0.161145,0.0345,338.8118149,55.7544612,0.315714,t17_f5_c3,17.2086,0.037,False,True,False,1.2.0,0.0,2.394427813415015e+18,13.787834,100.0,0.009247624,,,ZTF18abjtejd
ztf,60148.427812499925,2394427813415015002,1,2394427813415,20.751219,1,2394,1.0410919,17.798834,18.3753,0.101703465,0.0759,338.8117597,55.7545272,0.38,t17_f5_c3,18.3252,0.0796,True,True,True,1.2.0,0.0,,14.742903,100.0,0.0060948534,0.18257636,803120134.0,ZTF18abjtejd
ztf,60819.41025459999,3065410253415015004,2,3065410253415,20.360403,1,3065,1.1277084,16.564281,16.597,0.034001708,0.0235,338.8117149,55.7544773,0.43857142,t17_f5_c3,16.5831,0.0249,True,True,False,27.5.6,0.0,,13.76619,100.0,0.0025838302,0.46555844,803120234.0,ZTF18abjtejd
ztf,60819.46467590006,3065464673415015004,1,3065464673415,20.504198,1,3065,1.0688242,17.528051,17.9863,0.085539095,0.0548,338.8116543,55.7544724,0.4157143,t17_f5_c3,17.9663,0.0602,True,True,False,27.5.6,0.0,,14.7246275,100.0,0.0064683715,0.06805819,803120134.0,ZTF18abjtejd
ztf,60881.425786999986,3127425783415015003,1,3127425783415,20.8973,1,3127,1.22403,17.6659,18.2181,0.155263,0.0615,338.8117504,55.7544559,0.287143,t17_f5_c3,18.2585,0.0696,False,True,False,27.5.6,0.0,3.157257733415015e+18,14.734462,100.0,0.010435012,,,ZTF18abjtejd
ztf,60892.36305559985,3138363053415015004,1,3138363053415,20.4231,1,3138,1.46785,18.0155,18.5499,0.306555,0.094,338.8119423,55.7544621,0.322857,t17_f5_c3,18.8894,0.1497,False,False,True,27.5.6,0.0,3.157257733415015e+18,,,,,,ZTF18abjtejd
ztf,60911.25773150008,3157257733415015006,1,3157257733415,20.784294,1,3157,0.9117247,18.495613,18.7716,0.124246374,0.1086,338.8117008,55.7545465,0.36714286,t17_f5_c3,18.7559,0.1178,True,True,False,27.5.6,0.0,,14.774166,100.0,0.004033711,0.036596,803120134.0,ZTF18abjtejd
