tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59152.24444440007,1398244443515015006,1,1398244443515,19.1393,1,1398,0.699536,17.0784,17.0368,0.088372,0.0513,301.7547607,33.9417417,0.938571,t17_f5_c3,17.0235,0.0635,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.1687565,0.005803153,0.015221495,,,ZTF20aaypcrt
ztf,59154.17878470011,1400178784615015032,2,1400178784615,18.2214,1,1400,0.51327324,16.548616,16.6106,0.04881798,0.083,301.7550663,33.9418169,0.62714285,t17_f5_c3,16.5917,0.1034,False,True,True,bulk_1.0.0,0.0,1.413177404615015e+18,14.438238,100.0,0.006989216,0.98279375,687120246.0,ZTF20aaypcrt
ztf,59154.200902800076,1400200903515015008,1,1400200903515,19.2999,1,1400,0.120855,17.0482,17.0674,0.050742,0.0475,301.7549399,33.9418455,0.955714,t17_f5_c3,17.0893,0.0605,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.163494,100.0,0.008943038,,,ZTF20aaypcrt
ztf,59154.28201390011,1400282014615015008,1,1400282014615,18.748623,1,1400,1.0136032,17.012745,17.1266,0.08381275,0.0746,301.7552157,33.9417327,0.7442857,t17_f5_c3,17.1437,0.0958,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.158798,0.0061006104,0.015196077,0.4352017,687120146.0,ZTF20aaypcrt
ztf,59156.120185200125,1402120184615015008,1,1402120184615,20.37166,1,1402,0.5601192,17.119873,17.2019,0.118176326,0.0299,301.755062,33.9417703,0.62857145,t17_f5_c3,17.2318,0.0359,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.177454,0.013768774,0.0197498,0.85946095,687120146.0,ZTF20aaypcrt
ztf,59156.12064810004,1402120643515015009,1,1402120643515,20.2893,1,1402,0.252053,17.0357,17.082,0.089923,0.028,301.7549585,33.9418086,0.8,t17_f5_c3,17.048,0.0319,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.161281,0.0077891536,0.015999379,,,ZTF20aaypcrt
ztf,59158.11714120023,1404117143515015008,2,1404117143515,20.0241,1,1404,0.273156,16.0749,16.1688,0.072801,0.0146,301.7548863,33.9418224,0.83,t17_f5_c3,16.1453,0.0162,False,True,True,bulk_1.0.0,0.0,1.413177404615015e+18,14.353992,0.0063191564,0.014920197,,,ZTF20aaypcrt
ztf,59158.1176041998,1404117604615015027,2,1404117604615,20.14,1,1404,0.33883,16.31,16.3633,0.052941,0.0171,301.7550044,33.9418338,0.641429,t17_f5_c3,16.3386,0.0187,False,True,True,bulk_1.0.0,0.0,1.413177404615015e+18,14.400687,100.0,0.009121523,,,ZTF20aaypcrt
ztf,59158.16103010019,1404161034615015006,1,1404161034615,20.0284,1,1404,0.438472,17.1297,17.1487,0.083357,0.0273,301.7548787,33.9417595,0.848571,t17_f5_c3,17.1501,0.0315,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.1790905,100.0,0.013826058,,,ZTF20aaypcrt
ztf,59158.1615046002,1404161503515015011,1,1404161503515,20.1105,1,1404,0.344143,17.0066,17.0643,0.05086,0.0252,301.7549392,33.9417784,0.891429,t17_f5_c3,17.0393,0.0284,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.156046,100.0,0.0092502795,,,ZTF20aaypcrt
ztf,59164.1415161998,1410141513515015017,2,1410141513515,20.2293,1,1410,0.267112,16.1334,16.1859,0.047482,0.0145,301.7549592,33.9418105,0.89,t17_f5_c3,16.1607,0.0159,False,True,True,bulk_1.0.0,0.0,1.413177404615015e+18,14.365728,100.0,0.00932095,,,ZTF20aaypcrt
ztf,59164.20859949989,1410208594615015035,1,1410208594615,19.3891,1,1410,0.292819,17.1266,17.1082,0.09221,0.0291,301.7548536,33.9418179,0.455714,t17_f5_c3,17.0314,0.0322,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.1785755,0.0058435597,0.015330921,,,ZTF20aaypcrt
ztf,59164.22026620014,1410220263515015016,1,1410220263515,19.5151,1,1410,0.560128,17.1024,17.1481,0.055258,0.0323,301.7548229,33.9417491,0.744286,t17_f5_c3,17.0843,0.0362,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.1728525,100.0,0.009344934,,,ZTF20aaypcrt
ztf,59167.09781249985,1413097813515015015,2,1413097813515,20.0337,1,1413,0.334291,16.115,16.1568,0.058568,0.0141,301.75494,33.9417923,0.791429,t17_f5_c3,16.1378,0.0157,False,True,True,bulk_1.0.0,0.0,1.413177404615015e+18,14.362091,100.0,0.011654589,,,ZTF20aaypcrt
ztf,59167.098275499884,1413098274615015027,2,1413098274615,19.958,1,1413,0.504752,16.3319,16.2712,0.050355,0.016,301.7550295,33.9417807,0.66,t17_f5_c3,16.2316,0.0174,False,True,True,bulk_1.0.0,0.0,1.413177404615015e+18,14.404429,100.0,0.008532072,,,ZTF20aaypcrt
ztf,59167.13454859983,1413134543515015010,1,1413134543515,20.4007,1,1413,0.324753,17.0026,17.0337,0.047354,0.0236,301.7549809,33.9417974,0.89,t17_f5_c3,16.9987,0.0261,False,True,False,bulk_1.0.0,0.0,1.413177404615015e+18,15.155317,100.0,0.0086386055,,,ZTF20aaypcrt
ztf,59167.17740740022,1413177404615015013,1,1413177404615,20.12197,1,1413,0.6208464,17.111935,17.1411,0.04413383,0.0277,301.7551149,33.9418043,0.94,t17_f5_c3,17.1628,0.0327,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.176123,100.0,0.007420735,0.99963444,687120146.0,ZTF20aaypcrt
ztf,59169.10262730019,1415102624615015012,1,1415102624615,20.4468,1,1415,0.402174,17.0535,17.0515,0.080737,0.0232,301.7550256,33.9418079,0.764286,t17_f5_c3,17.0721,0.0267,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.166076,0.0022695952,0.014193947,,,ZTF20aaypcrt
ztf,59169.109479200095,1415109473515015013,1,1415109473515,20.2912,1,1415,0.395738,16.9378,17.0156,0.064561,0.0226,301.7550503,33.941828,0.817143,t17_f5_c3,17.0046,0.0255,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.143204,100.0,0.012363232,,,ZTF20aaypcrt
ztf,59169.13737270003,1415137374615015014,2,1415137374615,19.5837,1,1415,0.386536,16.407,16.2079,0.062593,0.0155,301.7549907,33.9417978,0.518571,t17_f5_c3,16.151,0.0168,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.416795,100.0,0.010010221,,,ZTF20aaypcrt
ztf,59169.16193290008,1415161933515015011,2,1415161933515,19.8586,1,1415,0.34243,16.1403,16.1027,0.049767,0.0149,301.7549116,33.9417913,0.807143,t17_f5_c3,16.06,0.0166,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.367079,100.0,0.009719699,,,ZTF20aaypcrt
ztf,59171.07386570005,1417073863515015023,2,1417073863515,20.4356,1,1417,0.509523,16.1597,16.6632,0.018522,0.0188,301.7548829,33.9417502,0.47,t17_f5_c3,16.519,0.0201,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.370841,100.0,0.003565694,,,ZTF20aaypcrt
ztf,59171.07386570005,1417073863515015024,2,1417073863515,20.4356,1,1417,0.714439,16.0337,16.5437,0.069108,0.0178,301.7549154,33.9416855,0.384286,t17_f5_c3,16.4575,0.0191,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.345421,0.0057625785,0.014595411,,,ZTF20aaypcrt
ztf,59171.07386570005,1417073863515015025,2,1417073863515,20.4356,1,1417,0.347319,16.177,16.0953,0.017791,0.0131,301.7549347,33.9417878,0.54,t17_f5_c3,16.0794,0.0143,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.37415,100.0,0.0033811175,,,ZTF20aaypcrt
ztf,59173.1323958002,1419132394615025007,1,1419132394615,19.969831,1,1419,0.5073573,17.133442,17.1411,0.09830326,0.0356,301.7550769,33.9418117,0.7214286,t17_f5_c3,17.167,0.0435,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.179709,0.007938628,0.016258294,0.8982388,687120146.0,ZTF20aaypcrt
ztf,59174.09751159977,1420097513515015012,2,1420097513515,19.8515,1,1420,0.388471,16.1455,16.1607,0.069335,0.0186,301.7549392,33.9417757,0.76,t17_f5_c3,16.1445,0.0214,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.368093,100.0,0.013489303,,,ZTF20aaypcrt
ztf,59174.134606500156,1420134603515015008,1,1420134603515,19.842,1,1420,0.338742,16.9618,16.9316,0.074683,0.0325,301.754952,33.9417847,0.864286,t17_f5_c3,16.9252,0.039,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.1477585,0.00261411,0.014047708,,,ZTF20aaypcrt
ztf,59175.11304400023,1421113044615015006,2,1421113044615,19.43445,1,1421,0.83776057,16.431238,16.3828,0.11867853,0.0312,301.75515,33.9417519,0.45857143,t17_f5_c3,16.3346,0.0362,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.420634,100.0,0.018626478,0.03228655,687120246.0,ZTF20aaypcrt
ztf,59178.11737270001,1424117373515015005,1,1424117373515,20.0222,1,1424,0.172994,17.0083,17.0303,0.065509,0.0311,301.7549359,33.9418301,0.852857,t17_f5_c3,17.0504,0.0381,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.156355,100.0,0.011899333,,,ZTF20aaypcrt
ztf,59178.11783559993,1424117834615015014,1,1424117834615,20.064484,1,1424,0.5736579,17.012554,17.096,0.07769499,0.0321,301.7550896,33.941797,0.7157143,t17_f5_c3,17.1248,0.0394,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.158764,0.002192244,0.014088892,0.93304396,687120146.0,ZTF20aaypcrt
ztf,59180.138449099846,1426138444615015006,1,1426138444615,19.0286,1,1426,0.311668,17.0479,17.1255,0.058225,0.0419,301.7550167,33.9418425,0.76,t17_f5_c3,17.1482,0.0527,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.165089,100.0,0.0102798175,,,ZTF20aaypcrt
ztf,59182.09807869978,1428098073515015014,2,1428098073515,19.4757,1,1428,0.37101,16.031,16.0997,0.061093,0.0174,301.7549695,33.9417861,0.834286,t17_f5_c3,16.0918,0.0206,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.34485,100.0,0.012928001,,,ZTF20aaypcrt
ztf,59182.104131899774,1428104134615015011,2,1428104134615,19.5554,1,1428,0.431006,16.4037,16.2739,0.090011,0.0202,301.755009,33.9417947,0.534286,t17_f5_c3,16.237,0.0234,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.416266,100.0,0.014431851,,,ZTF20aaypcrt
ztf,59182.13283560006,1428132834615015011,1,1428132834615,19.325994,1,1428,0.62520325,17.073172,17.0882,0.06199939,0.0444,301.755113,33.9418047,0.9257143,t17_f5_c3,17.0874,0.0549,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.169508,100.0,0.010737962,0.99345046,687120146.0,ZTF20aaypcrt
ztf,59182.13329860009,1428133293515015006,1,1428133293515,19.2892,1,1428,0.111042,16.9845,16.9894,0.049806,0.043,301.7549107,33.9418563,0.95,t17_f5_c3,16.9949,0.0538,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.151993,100.0,0.009210399,,,ZTF20aaypcrt
ztf,59184.10381940007,1430103813515015013,2,1430103813515,19.9841,1,1430,0.531395,16.128,16.1633,0.082398,0.0171,301.7549233,33.9417349,0.661429,t17_f5_c3,16.1408,0.0196,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.364666,0.008799209,0.016239883,,,ZTF20aaypcrt
ztf,59184.15136570018,1430151364615015012,1,1430151364615,19.290815,1,1430,0.6685534,17.073027,17.0928,0.06848905,0.0527,301.7550938,33.9417562,0.76285714,t17_f5_c3,17.146,0.0693,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.169482,100.0,0.011863246,0.9784676,687120146.0,ZTF20aaypcrt
ztf,59184.152303200215,1430152303515015010,1,1430152303515,19.2464,1,1430,0.095857,17.079,17.1025,0.060345,0.0548,301.7549512,33.9418574,0.952857,t17_f5_c3,17.0919,0.068,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.1688595,100.0,0.010389268,,,ZTF20aaypcrt
ztf,59186.0986227002,1432098623515015031,2,1432098623515,19.696,1,1432,0.429238,16.0515,16.0777,0.033078,0.0143,301.7548907,33.9417709,0.675714,t17_f5_c3,16.0338,0.0158,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.349155,100.0,0.006896067,,,ZTF20aaypcrt
ztf,59186.10431709979,1432104314615015015,2,1432104314615,19.662586,1,1432,0.7386246,16.293333,16.2326,0.048245437,0.0169,301.7550903,33.9417398,0.6585714,t17_f5_c3,16.1709,0.0183,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.397798,100.0,0.008418643,0.9984722,687120246.0,ZTF20aaypcrt
ztf,59188.09754629992,1434097544615015024,2,1434097544615,19.889,1,1434,0.6071,16.322,16.2515,0.044619,0.0169,301.7550301,33.9417455,0.502857,t17_f5_c3,16.221,0.0189,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.402746,100.0,0.007617597,,,ZTF20aaypcrt
ztf,59188.09848379996,1434098483515015025,2,1434098483515,19.9796,1,1434,0.525355,16.0628,16.1317,0.055902,0.0148,301.7549916,33.9417432,0.688571,t17_f5_c3,16.0964,0.0166,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.351501,100.0,0.011558682,,,ZTF20aaypcrt
ztf,59188.139039400034,1434139034615015014,1,1434139034615,19.7438,1,1434,0.256077,17.1409,17.1053,0.075697,0.0299,301.7549316,33.9418069,0.867143,t17_f5_c3,17.0932,0.0349,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.180941,100.0,0.012447865,,,ZTF20aaypcrt
ztf,59188.13997690007,1434139973515015004,1,1434139973515,19.3544,1,1434,0.947087,16.8457,16.9915,0.075358,0.0272,301.7550974,33.9421056,0.612857,t17_f5_c3,16.9481,0.0312,False,True,False,bulk_1.0.0,0.0,1.440104524615015e+18,15.124951,0.007478492,0.015446506,,,ZTF20aaypcrt
ztf,59190.1237269002,1436123723515015016,2,1436123723515,20.179,1,1436,0.336467,16.1264,16.1757,0.033942,0.0153,301.7549211,33.9417878,0.87,t17_f5_c3,16.1812,0.0175,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.36435,100.0,0.006697574,,,ZTF20aaypcrt
ztf,59192.114166699816,1438114164615015012,2,1438114164615,19.1132,1,1438,0.444483,16.2582,16.166,0.04669,0.0187,301.7550632,33.9419022,0.575714,t17_f5_c3,16.1047,0.0208,False,True,True,bulk_1.0.0,0.0,1.440104524615015e+18,14.391584,100.0,0.008367155,,,ZTF20aaypcrt
ztf,59194.10452549998,1440104524615015014,1,1440104524615,20.136972,1,1440,0.65735734,17.086498,17.0676,0.057930037,0.025,301.7550937,33.9417582,0.8542857,t17_f5_c3,17.0655,0.0284,False,True,False,bulk_1.0.0,0.0,1.450112904615015e+18,15.171804,100.0,0.009931758,0.978611,687120146.0,ZTF20aaypcrt
ztf,59194.112997699995,1440112994615015022,2,1440112994615,19.8495,1,1440,0.67305,16.3279,16.1912,0.06598,0.0154,301.7551011,33.9417795,0.454286,t17_f5_c3,16.1593,0.0169,False,True,True,bulk_1.0.0,0.0,1.450112904615015e+18,14.40375,100.0,0.011213796,,,ZTF20aaypcrt
ztf,59195.10090279998,1441100903515015015,2,1441100903515,19.3523,1,1441,0.071565,16.0653,16.1374,0.043377,0.0185,301.7549339,33.9418653,0.744286,t17_f5_c3,16.1099,0.0213,False,True,True,bulk_1.0.0,0.0,1.450112904615015e+18,14.352018,100.0,0.008952552,,,ZTF20aaypcrt
ztf,59195.14223380014,1441142233515015023,1,1441142233515,18.4401,1,1441,0.558364,16.8447,16.7201,0.054942,0.0559,301.7548851,33.9417256,0.62,t17_f5_c3,16.6826,0.0677,False,True,False,bulk_1.0.0,0.0,1.450112904615015e+18,15.124746,100.0,0.011269981,,,ZTF20aaypcrt
ztf,59197.16552079981,1443165524615015006,2,1443165524615,16.5751,1,1443,0.556736,15.8484,15.5794,0.113041,0.1227,301.7549783,33.9417386,0.56,t17_f5_c3,15.5243,0.1492,False,True,True,bulk_1.0.0,0.0,1.450112904615015e+18,14.305841,0.021003392,0.027303139,,,ZTF20aaypcrt
ztf,59199.12123840023,1445121234615015013,2,1445121234615,19.5352,1,1445,0.486626,16.1675,16.1664,0.04972,0.0173,301.7550356,33.9417909,0.668571,t17_f5_c3,16.1298,0.0196,False,True,True,bulk_1.0.0,0.0,1.450112904615015e+18,14.3747635,100.0,0.009537546,,,ZTF20aaypcrt
ztf,59199.15725689987,1445157254615015012,1,1445157254615,18.922,1,1445,0.412913,17.0602,17.1689,0.072766,0.0408,301.754961,33.9417668,0.687143,t17_f5_c3,17.1358,0.0484,False,True,False,bulk_1.0.0,0.0,1.450112904615015e+18,15.167251,100.0,0.0127276685,,,ZTF20aaypcrt
ztf,59202.1614351999,1448161434615015006,1,1448161434615,18.7713,1,1448,0.592171,17.1375,17.1499,0.068509,0.0474,301.7547688,33.9417656,0.744286,t17_f5_c3,17.1062,0.0563,False,True,False,bulk_1.0.0,0.0,1.450112904615015e+18,15.180381,100.0,0.011295346,,,ZTF20aaypcrt
ztf,59204.11290509999,1450112904615015010,1,1450112904615,19.481955,1,1450,0.72527117,17.001968,17.0523,0.06978204,0.0339,301.7550958,33.9417374,0.87142855,t17_f5_c3,17.029,0.0401,True,True,False,bulk_1.0.0,0.0,0.0,15.1568365,100.0,0.012755307,0.998683,687120146.0,ZTF20aaypcrt
ztf,59250.548819399904,1496548813515015007,2,1496548813515,19.1544,1,1496,1.09098,16.2836,16.0567,0.049635,0.0167,301.7548092,33.9415978,0.427143,t17_f5_c3,15.9773,0.0184,False,True,True,correction_0.0.1,0.0,,14.39362,100.0,0.008705544,,,ZTF20aaypcrt
ztf,59250.55181710003,1496551813515015007,2,1496551813515,19.4471,1,1496,0.270273,15.9011,16.0346,0.071619,0.016,301.7549033,33.9418152,0.734286,t17_f5_c3,16.011,0.0183,False,True,True,correction_0.0.1,0.0,,14.316035,0.010312772,0.016634215,,,ZTF20aaypcrt
ztf,59250.554814800154,1496554813515015012,2,1496554813515,19.4231,1,1496,0.466711,15.9387,15.983,0.056041,0.015,301.7548261,33.9417941,0.801429,t17_f5_c3,15.9639,0.0172,False,True,True,correction_0.0.1,0.0,,14.324653,100.0,0.012673224,,,ZTF20aaypcrt
ztf,59250.5578240999,1496557823515015007,2,1496557823515,19.2211,1,1496,0.465751,15.8214,15.9889,0.060829,0.015,301.7548823,33.9417628,0.624286,t17_f5_c3,15.947,0.0171,False,True,True,correction_0.0.1,0.0,,14.296996,0.0076634847,0.014939948,,,ZTF20aaypcrt
ztf,59250.56082180003,1496560823515015011,2,1496560823515,19.3937,1,1496,0.526015,16.2544,16.0873,0.06145,0.0167,301.7547776,33.9418247,0.724286,t17_f5_c3,16.064,0.0192,False,True,True,correction_0.0.1,0.0,,14.388441,100.0,0.011018899,,,ZTF20aaypcrt
ztf,59252.54827550007,1498548273515015015,2,1498548273515,19.987,1,1498,0.45715,15.8282,16.0786,0.137805,0.0154,301.7549083,33.9417588,0.474286,t17_f5_c3,16.057,0.0173,False,True,True,correction_0.0.1,0.0,,14.298662,0.031141115,0.033686016,,,ZTF20aaypcrt
ztf,59252.55122689996,1498551223515015016,2,1498551223515,20.0181,1,1498,0.40022,16.0219,16.0512,0.080681,0.0149,301.7549428,33.941772,0.727143,t17_f5_c3,16.0225,0.0167,False,True,True,correction_0.0.1,0.0,,14.342917,0.010787583,0.017186143,,,ZTF20aaypcrt
ztf,59252.55418979982,1498554183515015029,2,1498554183515,20.2658,1,1498,0.369777,16.0414,16.069,0.07381,0.0141,301.7548983,33.9417855,0.707143,t17_f5_c3,16.0461,0.0155,False,True,True,correction_0.0.1,0.0,,14.347043,0.0077419514,0.015501435,,,ZTF20aaypcrt
ztf,59252.557164399885,1498557163515015005,2,1498557163515,20.1794,1,1498,0.387601,16.0184,16.1129,0.092484,0.0151,301.7549199,33.9417786,0.664286,t17_f5_c3,16.0955,0.0168,False,True,True,correction_0.0.1,0.0,,14.342172,0.014537238,0.019750362,,,ZTF20aaypcrt
ztf,59252.56012730021,1498560123515015013,2,1498560123515,19.9995,1,1498,0.357416,16.0024,16.078,0.079876,0.0155,301.7548801,33.9417987,0.73,t17_f5_c3,16.0426,0.0173,False,True,True,correction_0.0.1,0.0,,14.338735,0.010962026,0.017256405,,,ZTF20aaypcrt
ztf,59253.549016200006,1499549013515015008,2,1499549013515,19.9386,1,1499,0.426602,16.0064,16.0426,0.049977,0.0146,301.7549758,33.941769,0.895714,t17_f5_c3,16.025,0.0165,False,True,True,correction_0.0.1,0.0,,14.339598,100.0,0.0107658785,,,ZTF20aaypcrt
ztf,59253.549016200006,1499549013515015009,2,1499549013515,19.9386,1,1499,0.26187,16.0765,16.4855,0.019514,0.0206,301.754982,33.9418202,0.664286,t17_f5_c3,16.4768,0.0238,False,True,True,correction_0.0.1,0.0,,14.354321,100.0,0.003994611,,,ZTF20aaypcrt
ztf,59253.551967599895,1499551963515015016,2,1499551963515,19.9731,1,1499,0.236536,16.0255,16.0948,0.06371,0.0154,301.754935,33.9418182,0.868571,t17_f5_c3,16.0814,0.0174,False,True,True,correction_0.0.1,0.0,,14.343683,0.0019928594,0.0135357175,,,ZTF20aaypcrt
ztf,59253.55493059987,1499554933515015017,2,1499554933515,20.0278,1,1499,0.352304,15.9628,16.0657,0.064435,0.0146,301.7548478,33.9418202,0.765714,t17_f5_c3,16.0562,0.0164,False,True,True,correction_0.0.1,0.0,,14.330056,0.005508039,0.014322681,,,ZTF20aaypcrt
ztf,59253.55493059987,1499554933515015018,2,1499554933515,20.0278,1,1499,0.323578,16.0743,16.6874,0.018689,0.0234,301.7548778,33.9418089,0.564286,t17_f5_c3,16.7094,0.0279,False,True,True,correction_0.0.1,0.0,,14.35387,100.0,0.003831896,,,ZTF20aaypcrt
ztf,59253.5578935002,1499557893515015014,2,1499557893515,19.9159,1,1499,0.356772,16.0403,16.1011,0.066214,0.0155,301.7549742,33.9417881,0.817143,t17_f5_c3,16.0839,0.0176,False,True,True,correction_0.0.1,0.0,,14.346811,0.0036620626,0.013917276,,,ZTF20aaypcrt
ztf,59253.560856500175,1499560853515015009,2,1499560853515,19.8103,1,1499,0.365328,16.1362,16.0736,0.052386,0.0156,301.7549184,33.9417844,0.852857,t17_f5_c3,16.0552,0.0178,False,True,True,correction_0.0.1,0.0,,14.366277,100.0,0.010262333,,,ZTF20aaypcrt
ztf,59255.55042820005,1501550424615015013,2,1501550424615,19.9962,1,1501,0.321484,16.0443,16.1466,0.064136,0.0156,301.7549654,33.941806,0.715714,t17_f5_c3,16.1203,0.0172,False,True,True,correction_0.0.1,0.0,,14.350021,100.0,0.013470709,,,ZTF20aaypcrt
ztf,59255.55350690009,1501553504615015012,2,1501553504615,19.982,1,1501,0.322226,16.1495,16.1158,0.078665,0.0152,301.7549747,33.9418098,0.705714,t17_f5_c3,16.0808,0.0167,False,True,True,correction_0.0.1,0.0,,14.371287,100.0,0.015293135,,,ZTF20aaypcrt
ztf,59255.55657410016,1501556574615015012,2,1501556574615,20.024187,1,1501,0.6275196,16.034054,16.1083,0.07625518,0.0152,301.7550959,33.9417963,0.7185714,t17_f5_c3,16.078,0.0167,True,True,True,correction_0.0.1,0.0,,14.347861,100.0,0.016135871,0.96064496,687120246.0,ZTF20aaypcrt
ztf,59255.55964120012,1501559644615015008,2,1501559644615,19.989,1,1501,0.39961,16.135,16.2016,0.044465,0.0167,301.7550036,33.9418049,0.751429,t17_f5_c3,16.1913,0.0188,False,True,True,correction_0.0.1,0.0,,14.368453,100.0,0.0087377485,,,ZTF20aaypcrt
ztf,59255.5626968001,1501562694615015011,2,1501562694615,19.7859,1,1501,0.410967,16.1043,16.178,0.067114,0.0171,301.7550466,33.941854,0.747143,t17_f5_c3,16.1545,0.0193,False,True,True,correction_0.0.1,0.0,,14.362351,100.0,0.013490681,,,ZTF20aaypcrt
ztf,59256.548171299975,1502548174615015007,2,1502548174615,20.0992,1,1502,0.461032,16.1507,16.1442,0.063035,0.0156,301.7550327,33.9418016,0.682857,t17_f5_c3,16.1232,0.0173,False,True,True,correction_0.0.1,0.0,,14.37152,100.0,0.012243627,,,ZTF20aaypcrt
ztf,59256.55123839993,1502551234615015017,2,1502551234615,20.0352,1,1502,0.276003,16.2172,16.2433,0.088129,0.0171,301.7549966,33.9418499,0.67,t17_f5_c3,16.2191,0.019,False,True,True,correction_0.0.1,0.0,,14.384122,100.0,0.01628876,,,ZTF20aaypcrt
ztf,59256.5543056,1502554304615015014,2,1502554304615,20.1521,1,1502,0.501273,16.1578,16.1615,0.040088,0.0157,301.7550748,33.9418408,0.69,t17_f5_c3,16.1405,0.0174,False,True,True,correction_0.0.1,0.0,,14.372896,100.0,0.0077455556,,,ZTF20aaypcrt
ztf,59256.55737269996,1502557374615015009,2,1502557374615,19.9779,1,1502,0.293186,16.247,16.1692,0.065213,0.0165,301.7549815,33.9418339,0.705714,t17_f5_c3,16.1558,0.0187,False,True,True,correction_0.0.1,0.0,,14.389569,100.0,0.011785877,,,ZTF20aaypcrt
ztf,59256.560428199824,1502560424615015011,2,1502560424615,19.893984,1,1502,0.721392,16.21289,16.1673,0.06472413,0.017,301.7551353,33.9417999,0.73,t17_f5_c3,16.1567,0.0195,True,True,True,correction_0.0.1,0.0,,14.383325,100.0,0.012001619,0.9524491,687120246.0,ZTF20aaypcrt
ztf,59258.54456020007,1504544564615015009,2,1504544564615,19.084942,1,1504,0.60258746,16.105118,16.0417,0.047066674,0.0219,301.7550741,33.9417829,0.72,t17_f5_c3,16.0076,0.0251,True,True,True,correction_0.0.1,0.0,,14.362515,100.0,0.009455243,0.9993939,687120246.0,ZTF20aaypcrt
ztf,59258.547569400165,1504547564615015008,2,1504547564615,19.153708,1,1504,0.62810344,16.193998,16.1609,0.05566805,0.0203,301.7550824,33.9417809,0.73714286,t17_f5_c3,16.1243,0.023,True,True,True,correction_0.0.1,0.0,,14.379797,100.0,0.010469484,0.91628563,687120246.0,ZTF20aaypcrt
ztf,59258.55659720022,1504556594615015002,2,1504556594615,18.514252,1,1504,1.1154137,16.221422,16.113,0.06276085,0.0374,301.7552606,33.9417587,0.75,t17_f5_c3,16.0817,0.0445,True,True,True,correction_0.0.1,0.0,,14.384902,100.0,0.011563268,0.5667627,687120246.0,ZTF20aaypcrt
ztf,59262.54271990014,1508542714615015007,2,1508542714615,19.4297,1,1508,0.443834,16.2358,16.107,0.059975,0.0154,301.7550559,33.9418475,0.545714,t17_f5_c3,16.0716,0.017,False,True,True,correction_0.0.1,0.0,,14.387536,100.0,0.010931124,,,ZTF20aaypcrt
ztf,59262.54576390004,1508545764615015017,2,1508545764615,19.6467,1,1508,0.493986,16.0592,16.1182,0.05456,0.0154,301.7550438,33.9417985,0.718571,t17_f5_c3,16.0906,0.0172,False,True,True,correction_0.0.1,0.0,,14.353134,100.0,0.011335689,,,ZTF20aaypcrt
ztf,59262.548796299845,1508548794615015009,2,1508548794615,19.7807,1,1508,0.415031,16.1755,16.1472,0.035463,0.0159,301.7550524,33.9418707,0.722857,t17_f5_c3,16.1138,0.0176,False,True,True,correction_0.0.1,0.0,,14.376293,100.0,0.0067622713,,,ZTF20aaypcrt
