tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59169.325127299875,1415325126115015005,1,1415325126115,20.38494,1,1415,2.6685498,18.876688,19.2315,0.082876846,0.124,28.1887219,36.6231686,0.86,t17_f5_c3,19.185,0.1509,False,False,False,bulk_1.0.0,0.0,1.416254694815015e+18,0.9999998,652120161.0,,,,ZTF20acfdmex
ztf,59170.207615700085,1416207614815015006,1,1416207614815,20.654272,1,1416,2.3547318,18.837135,18.8631,0.09501739,0.088,28.1887316,36.6231417,0.9242857,t17_f5_c3,18.7673,0.102,False,False,False,bulk_1.0.0,0.0,1.416254694815015e+18,0.9999976,651120148.0,,,,ZTF20acfdmex
ztf,59170.25469909981,1416254694815015007,2,1416254694815,20.229647,1,1416,2.8929818,18.06652,18.0804,0.068157166,0.0619,28.1887183,36.6231665,0.9457143,t17_f5_c3,18.1805,0.0857,False,False,False,bulk_1.0.0,0.0,1.418155034815015e+18,0.99999964,651120248.0,,,,ZTF20acfdmex
ztf,59171.2853472,1417285346115015007,1,1417285346115,20.573568,1,1417,2.6206021,18.85465,18.9404,0.10012837,0.0991,28.1887488,36.6231698,0.9514286,t17_f5_c3,18.9403,0.1256,False,False,False,bulk_1.0.0,0.0,1.418155034815015e+18,0.99999696,652120161.0,,,,ZTF20acfdmex
ztf,59172.15503469994,1418155034815015004,2,1418155034815,20.23423,1,1418,2.881879,18.093578,18.1981,0.06785983,0.0704,28.1887533,36.6231528,0.9514286,t17_f5_c3,18.2943,0.0973,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.99999994,651120248.0,,,,ZTF20acfdmex
ztf,59172.24189809989,1418241894815015006,1,1418241894815,20.653175,1,1418,2.3516421,18.888897,18.9398,0.107032865,0.0978,28.1887276,36.6231689,0.93857145,t17_f5_c3,18.8952,0.1189,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.99999994,651120148.0,,,,ZTF20acfdmex
ztf,59173.2419906999,1419241996115025018,2,1419241996115,20.525978,1,1419,4.2892785,18.078539,18.1896,0.06619169,0.0591,28.1887615,36.6231625,0.9442857,t17_f5_c3,18.2293,0.0772,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.99999964,652120261.0,,,,ZTF20acfdmex
ztf,59173.284537000116,1419284536115025011,1,1419284536115,20.583128,1,1419,2.5977776,18.823227,19.0367,0.10174276,0.1016,28.188755,36.6231721,0.9457143,t17_f5_c3,19.0501,0.1304,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,1.0,652120161.0,,,,ZTF20acfdmex
ztf,59175.29938660003,1421299386115015006,1,1421299386115,19.885996,1,1421,2.5685034,18.869993,18.8937,0.10672461,0.1601,28.188756,36.6231842,0.9,t17_f5_c3,18.958,0.2163,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.99996126,652120161.0,,,,ZTF20acfdmex
ztf,59176.22445600014,1422224454815015004,1,1422224454815,18.9132,1,1422,2.14516,19.0268,19.3746,0.302241,0.6606,28.1887941,36.6232144,0.634286,t17_f5_c3,19.314,0.802,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,,,,,,ZTF20acfdmex
ztf,59178.178437499795,1424178436115015001,1,1424178436115,19.897507,1,1424,2.6042206,18.856705,19.0459,0.09816894,0.1709,28.1887675,36.6231664,0.92285717,t17_f5_c3,19.2271,0.2581,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.99999106,652120161.0,,,,ZTF20acfdmex
ztf,59178.1789119998,1424178914815015003,1,1424178914815,20.015495,1,1424,2.410172,18.983595,19.21,0.12731789,0.2092,28.1887056,36.6231616,0.9,t17_f5_c3,19.2451,0.2765,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.97981626,651120148.0,,,,ZTF20acfdmex
ztf,59180.1921064998,1426192104815015002,1,1426192104815,18.94273,1,1426,2.8192286,18.994879,18.9735,0.20408665,0.2494,28.1886133,36.6229927,0.35857144,t17_f5_c3,18.6852,0.2454,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.9777365,651120148.0,,,,ZTF20acfdmex
ztf,59180.24498840002,1426244984815015001,2,1426244984815,18.736355,1,1426,2.9793923,17.95195,18.0652,0.12522173,0.1129,28.1887645,36.62312,0.48714286,t17_f5_c3,18.0591,0.1436,False,False,False,bulk_1.0.0,0.0,1.443223144815015e+18,0.99144626,651120248.0,,,,ZTF20acfdmex
ztf,59182.21672450006,1428216724815015011,1,1428216724815,19.26336,1,1428,2.472845,18.999521,19.0643,0.18324421,0.324,28.1886954,36.6231117,0.9114286,t17_f5_c3,19.149,0.4494,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999881,651120148.0,,,,ZTF20acfdmex
ztf,59182.22319439985,1428223196115015003,1,1428223196115,19.282076,1,1428,2.692535,19.000732,18.7867,0.17756729,0.2343,28.1887271,36.6231577,0.91714287,t17_f5_c3,18.7401,0.2881,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99973,652120161.0,,,,ZTF20acfdmex
ztf,59182.36201390019,1428362014815015007,2,1428362014815,19.113014,1,1428,2.8811734,18.121536,17.9328,0.08222733,0.1301,28.1887619,36.6231515,0.9285714,t17_f5_c3,18.0123,0.1795,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999985,651120248.0,,,,ZTF20acfdmex
ztf,59182.366435199976,1428366436115015011,2,1428366436115,18.96999,1,1428,4.271471,17.919376,18.0447,0.089767285,0.1432,28.1887723,36.6231599,0.9,t17_f5_c3,17.8895,0.1591,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99996173,652120261.0,,,,ZTF20acfdmex
ztf,59184.19212959986,1430192124815015002,1,1430192124815,19.424213,1,1430,2.1595309,19.029684,18.9805,0.16257198,0.2619,28.1887984,36.6231482,0.8814286,t17_f5_c3,18.6488,0.2476,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.998713,651120148.0,,,,ZTF20acfdmex
ztf,59184.215428200085,1430215426115015006,1,1430215426115,19.3776,1,1430,2.54672,18.9072,19.1706,0.164442,0.2898,28.188772,36.6231808,0.827143,t17_f5_c3,19.1095,0.3516,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59184.27829860011,1430278294815015004,2,1430278294815,19.378614,1,1430,2.8213606,18.042337,18.0634,0.06312788,0.1181,28.1887391,36.6231805,0.9557143,t17_f5_c3,18.0901,0.1548,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,1.0,651120248.0,,,,ZTF20acfdmex
ztf,59184.278761600144,1430278766115015003,2,1430278766115,19.32475,1,1430,4.3435235,18.050377,18.167,0.09714698,0.1229,28.188741,36.623163,0.9257143,t17_f5_c3,18.2532,0.1701,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999976,652120261.0,,,,ZTF20acfdmex
ztf,59186.193495399784,1432193494815015000,1,1432193494815,19.074,1,1432,1.89651,18.9435,19.0946,0.227054,0.2041,28.1889291,36.623064,0.328571,t17_f5_c3,19.1012,0.2629,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59186.2629976999,1432262994815015006,2,1432262994815,18.7529,1,1432,3.22553,17.9648,17.9858,0.191321,0.0853,28.1889717,36.622828,0.28,t17_f5_c3,17.8114,0.0929,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59186.26440969994,1432264406115015003,2,1432264406115,19.0006,1,1432,3.49375,18.1152,17.9988,0.121832,0.0806,28.1889957,36.6230389,0.281429,t17_f5_c3,17.9896,0.102,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59188.19820600003,1434198204815015005,1,1434198204815,20.273748,1,1434,2.4086325,18.998857,18.9942,0.12767921,0.1121,28.1887286,36.6230834,0.8428571,t17_f5_c3,18.9004,0.1307,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99994636,651120148.0,,,,ZTF20acfdmex
ztf,59188.20372689981,1434203726115015007,1,1434203726115,20.1067,1,1434,2.80807,18.944,19.1101,0.121641,0.1285,28.1887473,36.6231059,0.798571,t17_f5_c3,19.1271,0.166,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59188.255590300076,1434255594815015005,2,1434255594815,19.83407,1,1434,2.9266353,18.08285,18.1594,0.068794966,0.0808,28.1887289,36.6231507,0.94857144,t17_f5_c3,18.2319,0.1098,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999994,651120248.0,,,,ZTF20acfdmex
ztf,59188.267777800094,1434267776115015004,2,1434267776115,19.82021,1,1434,4.3475375,18.09503,18.2594,0.06731294,0.0882,28.1887396,36.623161,0.94142854,t17_f5_c3,18.2788,0.1144,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999989,652120261.0,,,,ZTF20acfdmex
ztf,59190.306273099966,1436306274815015010,1,1436306274815,20.301422,1,1436,2.3178267,19.012306,18.8273,0.11926112,0.1076,28.1887429,36.6231401,0.8971428,t17_f5_c3,18.8478,0.1394,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999988,651120148.0,,,,ZTF20acfdmex
ztf,59192.15978009999,1438159786115015005,2,1438159786115,19.54585,1,1438,4.1891737,17.99931,17.9114,0.07741389,0.0693,28.1887739,36.6231139,0.7285714,t17_f5_c3,17.9133,0.0881,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999492,652120261.0,,,,ZTF20acfdmex
ztf,59192.199548599776,1438199546115015008,1,1438199546115,20.295692,1,1438,2.7401016,19.058792,19.145,0.12164186,0.1181,28.1887109,36.623151,0.8242857,t17_f5_c3,19.1398,0.1492,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999938,652120161.0,,,,ZTF20acfdmex
ztf,59193.204143499956,1439204144815015004,1,1439204144815,20.476786,1,1439,2.3848498,19.091547,19.1682,0.12831812,0.1389,28.1887157,36.6231688,0.93285716,t17_f5_c3,19.1164,0.1683,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999997,651120148.0,,,,ZTF20acfdmex
ztf,59193.22046299977,1439220464815015002,2,1439220464815,20.056406,1,1439,2.8740578,18.049885,18.0298,0.08675532,0.0714,28.1887317,36.623165,0.9457143,t17_f5_c3,18.0909,0.0957,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,1.0,651120248.0,,,,ZTF20acfdmex
ztf,59194.15813660016,1440158136115015005,2,1440158136115,19.97471,1,1440,4.194264,18.105171,18.1556,0.09569909,0.0589,28.1887834,36.6231313,0.69285715,t17_f5_c3,18.1034,0.071,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99997026,652120261.0,,,,ZTF20acfdmex
ztf,59194.20403939998,1440204036115015011,1,1440204036115,20.226543,1,1440,2.7909186,19.058046,19.1367,0.1535082,0.109,28.1887451,36.6231133,0.66571426,t17_f5_c3,19.0224,0.1245,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999124,652120161.0,,,,ZTF20acfdmex
ztf,59195.202951400075,1441202954815015005,2,1441202954815,20.510065,1,1441,2.8854148,18.06281,18.1297,0.061412133,0.0577,28.1887338,36.6231598,0.9557143,t17_f5_c3,18.1381,0.0731,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999094,651120248.0,,,,ZTF20acfdmex
ztf,59195.2393633998,1441239364815015005,1,1441239364815,20.452763,1,1441,2.420809,19.122799,19.2534,0.13453817,0.1352,28.1887047,36.623157,0.9114286,t17_f5_c3,19.2455,0.1707,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999964,651120148.0,,,,ZTF20acfdmex
ztf,59197.22314810008,1443223144815015006,2,1443223144815,18.912504,1,1443,2.9975963,18.07294,18.1305,0.113732316,0.1642,28.1887295,36.6231255,0.8814286,t17_f5_c3,18.1465,0.2132,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999785,651120248.0,,,,ZTF20acfdmex
ztf,59197.2236227002,1443223626115015005,2,1443223626115,19.136866,1,1443,4.184261,18.076448,17.9705,0.091753244,0.125,28.188784,36.6231317,0.89857143,t17_f5_c3,18.0627,0.1738,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999982,652120261.0,,,,ZTF20acfdmex
ztf,59199.22100690007,1445221006115015004,2,1445221006115,20.071108,1,1445,4.229403,18.024004,18.144,0.07012626,0.0656,28.1887778,36.623146,0.93857145,t17_f5_c3,18.2364,0.0904,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999917,652120261.0,,,,ZTF20acfdmex
ztf,59199.221469900105,1445221464815015006,2,1445221464815,20.046299,1,1445,2.95288,18.076647,18.1067,0.06854411,0.0648,28.1887402,36.6231369,0.92714286,t17_f5_c3,18.1547,0.0857,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999976,651120248.0,,,,ZTF20acfdmex
ztf,59199.28493059985,1445284934815015002,1,1445284934815,20.006,1,1445,2.53022,18.9921,18.9638,0.230445,0.1202,28.18869,36.6230744,0.707143,t17_f5_c3,18.8593,0.1391,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59199.28540509986,1445285406115015011,1,1445285406115,19.977627,1,1445,2.6280046,19.047611,19.3552,0.16211987,0.161,28.1887145,36.6231815,0.73714286,t17_f5_c3,19.2926,0.1937,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99996483,652120161.0,,,,ZTF20acfdmex
ztf,59202.21475689998,1448214756115015007,1,1448214756115,20.3167,1,1448,2.65803,19.0632,19.3885,0.099456,0.1499,28.1887398,36.6231642,0.805714,t17_f5_c3,19.2147,0.1627,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59202.22472220007,1448224724815015010,1,1448224724815,20.329771,1,1448,2.5206044,19.073957,18.9323,0.10973675,0.1064,28.1886865,36.6230838,0.7242857,t17_f5_c3,18.7789,0.1175,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999954,651120148.0,,,,ZTF20acfdmex
ztf,59202.26160879992,1448261606115015010,2,1448261606115,20.007992,1,1448,4.3165035,18.09074,18.1706,0.077240616,0.0702,28.1887488,36.6231594,0.9357143,t17_f5_c3,18.1851,0.0902,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999987,652120261.0,,,,ZTF20acfdmex
ztf,59202.26763889985,1448267634815015005,2,1448267634815,20.096,1,1448,2.887825,18.086603,18.0663,0.06458576,0.0645,28.1887333,36.6231611,0.95285714,t17_f5_c3,18.1079,0.0849,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,1.0,651120248.0,,,,ZTF20acfdmex
ztf,59204.182106500026,1450182104815015003,2,1450182104815,19.886717,1,1450,2.8653314,18.019161,18.0598,0.06443975,0.0647,28.1887586,36.6231564,0.9,t17_f5_c3,17.9799,0.0763,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999964,651120248.0,,,,ZTF20acfdmex
ztf,59204.18258100003,1450182586115015007,2,1450182586115,19.9449,1,1450,4.23525,18.0602,18.0904,0.076585,0.0675,28.1887677,36.6231422,0.927143,t17_f5_c3,18.1403,0.0895,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59204.22484950023,1450224844815015007,1,1450224844815,20.02525,1,1450,2.3504987,19.131563,19.1008,0.18983944,0.1559,28.1887498,36.6230829,0.7728571,t17_f5_c3,19.2255,0.2231,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999944,651120148.0,,,,ZTF20acfdmex
ztf,59204.23865740001,1450238656115015007,1,1450238656115,20.07302,1,1450,2.6488774,19.115505,19.2832,0.15937878,0.1586,28.1887066,36.6231818,0.86285716,t17_f5_c3,19.5064,0.2479,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9999931,652120161.0,,,,ZTF20acfdmex
ztf,59206.16723380005,1452167236115015002,1,1452167236115,18.7583,1,1452,2.41187,19.0851,18.6459,0.296878,0.3361,28.1887739,36.623224,0.575714,t17_f5_c3,18.3842,0.339,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59206.21591439983,1452215914815015002,2,1452215914815,17.8461,1,1452,3.53891,18.1519,17.601,0.232547,0.2763,28.1886606,36.6229885,0.438571,t17_f5_c3,17.3001,0.269,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59210.19798609987,1456197984815015004,1,1456197984815,19.512,1,1456,2.35911,19.0877,18.8895,0.184047,0.2074,28.1887402,36.6231054,0.822857,t17_f5_c3,18.852,0.2568,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,,,,,,ZTF20acfdmex
ztf,59210.21473379992,1456214736115015010,1,1456214736115,19.312325,1,1456,2.842477,19.322126,19.2473,0.20120098,0.2899,28.1886784,36.6231272,0.79285717,t17_f5_c3,19.0197,0.3018,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.9933268,652120161.0,,,,ZTF20acfdmex
ztf,59210.2855440001,1456285546115015008,2,1456285546115,19.395555,1,1456,4.321258,18.16048,18.236,0.10129848,0.1324,28.1887464,36.6231604,0.94142854,t17_f5_c3,18.1254,0.1531,False,False,False,bulk_1.0.0,0.0,1.456286944815015e+18,0.99999976,652120261.0,,,,ZTF20acfdmex
ztf,59210.28694440005,1456286944815015004,2,1456286944815,19.294096,1,1456,2.9316761,18.117163,18.1015,0.08622404,0.1247,28.1887636,36.6231329,0.9357143,t17_f5_c3,18.0584,0.1535,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999999,651120248.0,,,,ZTF20acfdmex
ztf,59216.124027799815,1462124024815015002,2,1462124024815,19.945581,1,1462,2.8824823,18.18885,18.2368,0.082427464,0.0937,28.1887327,36.6231612,0.9442857,t17_f5_c3,18.2091,0.1163,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,1.0,651120248.0,,,,ZTF20acfdmex
ztf,59216.1536226999,1462153626115015009,1,1462153626115,20.068363,1,1462,2.5158741,19.225752,19.2981,0.1140644,0.2023,28.1887546,36.6231996,0.9185714,t17_f5_c3,19.3192,0.2635,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99999905,652120161.0,,,,ZTF20acfdmex
ztf,59216.15459490009,1462154594815015008,1,1462154594815,20.036995,1,1462,2.4955401,19.418003,19.3972,0.20391737,0.2258,28.188677,36.6231662,0.86285716,t17_f5_c3,19.4004,0.2895,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.999908,651120148.0,,,,ZTF20acfdmex
ztf,59216.2254050998,1462225406115015006,2,1462225406115,19.486427,1,1462,4.3029804,18.220594,18.2229,0.08801559,0.1228,28.1887456,36.6231435,0.93,t17_f5_c3,18.2804,0.1656,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99999976,652120261.0,,,,ZTF20acfdmex
ztf,59218.16107639996,1464161076115015007,2,1464161076115,20.132229,1,1464,4.335927,18.171438,18.2196,0.08146266,0.0703,28.1887465,36.6231674,0.93714285,t17_f5_c3,18.3204,0.0975,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99999845,652120261.0,,,,ZTF20acfdmex
ztf,59218.18055560021,1464180554815015006,2,1464180554815,20.167433,1,1464,2.9569054,18.22131,18.31,0.055134185,0.076,28.1887131,36.6231457,0.9514286,t17_f5_c3,18.3606,0.1009,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999998,651120248.0,,,,ZTF20acfdmex
ztf,59218.201539400034,1464201536115015009,1,1464201536115,20.3242,1,1464,2.64394,19.3211,19.4255,0.167862,0.1587,28.1887806,36.6231446,0.841429,t17_f5_c3,19.3359,0.1863,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59218.20201390004,1464202014815015009,1,1464202014815,20.207273,1,1464,2.635365,19.416782,19.2591,0.15899739,0.1567,28.1886335,36.6231337,0.80714285,t17_f5_c3,19.0667,0.1675,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9998933,651120148.0,,,,ZTF20acfdmex
ztf,59220.15964120021,1466159646115015004,1,1466159646115,20.380735,1,1466,2.5307097,19.430828,19.7624,0.16121656,0.2199,28.1887295,36.6232119,0.8657143,t17_f5_c3,19.6514,0.2532,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999999,652120161.0,,,,ZTF20acfdmex
ztf,59220.160115700215,1466160114815015006,1,1466160114815,20.3205,1,1466,2.33818,19.4256,19.5325,0.162788,0.1999,28.1887415,36.6231145,0.877143,t17_f5_c3,19.3932,0.2245,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59220.22459489992,1466224594815015007,2,1466224594815,20.130262,1,1466,2.8346488,18.280228,18.2329,0.07103231,0.074,28.1887502,36.6231724,0.95285714,t17_f5_c3,18.2242,0.0931,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999989,651120248.0,,,,ZTF20acfdmex
ztf,59220.22555560013,1466225556115015008,2,1466225556115,19.985876,1,1466,4.2536316,18.254185,18.2794,0.080844715,0.079,28.1887678,36.6231566,0.9285714,t17_f5_c3,18.375,0.1095,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999985,652120261.0,,,,ZTF20acfdmex
ztf,59222.15202549985,1468152024815015012,1,1468152024815,19.3775,1,1468,2.43606,19.4102,19.8093,0.333223,0.6476,28.1886931,36.6232002,0.562857,t17_f5_c3,19.792,0.8178,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59222.195995400194,1468195996115015003,2,1468195996115,20.2118,1,1468,4.30343,18.2308,18.1325,0.06202,0.0692,28.1887573,36.6231634,0.95,t17_f5_c3,18.1386,0.0882,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59222.21497689979,1468214974815015007,2,1468214974815,20.171942,1,1468,2.8765848,18.2868,18.3197,0.059246078,0.084,28.1887392,36.6231591,0.9342857,t17_f5_c3,18.3564,0.1104,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99999964,651120248.0,,,,ZTF20acfdmex
ztf,59224.10891199997,1470108914815015005,2,1470108914815,20.0262,1,1470,2.95095,18.3198,18.3345,0.11189,0.0881,28.1887304,36.6231421,0.897143,t17_f5_c3,18.3751,0.1163,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59224.183599499986,1470183594815015004,1,1470183594815,20.0945,1,1470,2.75303,19.4933,19.4365,0.194953,0.162,28.1886427,36.6229835,0.395714,t17_f5_c3,19.2945,0.1812,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59224.18407410011,1470184076115015004,1,1470184076115,19.9177,1,1470,2.31532,19.4015,19.6344,0.189081,0.1932,28.1889002,36.6231979,0.51,t17_f5_c3,19.5895,0.2362,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59224.218622699846,1470218626115015005,2,1470218626115,19.898687,1,1470,4.2914553,18.298807,18.2544,0.07450237,0.0804,28.1887462,36.6231375,0.9342857,t17_f5_c3,18.2631,0.1031,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999999,652120261.0,,,,ZTF20acfdmex
ztf,59226.16494210018,1472164944815015005,2,1472164944815,19.723143,1,1472,2.8906817,18.442898,18.4109,0.09242432,0.0992,28.1887444,36.6231545,0.81857145,t17_f5_c3,18.3742,0.1222,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99999964,651120248.0,,,,ZTF20acfdmex
ztf,59226.165416699834,1472165416115015011,2,1472165416115,19.816109,1,1472,4.199066,18.365103,18.3834,0.08476378,0.0884,28.1887565,36.6230985,0.86285716,t17_f5_c3,18.3564,0.1096,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99998856,652120261.0,,,,ZTF20acfdmex
ztf,59226.17741899984,1472177416115015007,1,1472177416115,19.8072,1,1472,2.84033,19.7069,20.0546,0.229998,0.3408,28.1887831,36.6230827,0.634286,t17_f5_c3,19.964,0.4009,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59226.19806709979,1472198064815015004,1,1472198064815,20.077456,1,1472,2.5448039,19.672047,19.8171,0.18839516,0.2626,28.1886639,36.6231425,0.6557143,t17_f5_c3,20.0216,0.4047,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9996263,651120148.0,,,,ZTF20acfdmex
ztf,59228.13398149982,1474133986115015008,2,1474133986115,19.443357,1,1474,4.35513,18.577522,18.5726,0.10946466,0.1745,28.1887345,36.6231592,0.9128571,t17_f5_c3,18.4502,0.1996,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99997365,652120261.0,,,,ZTF20acfdmex
ztf,59228.13631939981,1474136314815015002,2,1474136314815,18.742764,1,1474,2.8777254,18.476131,18.5977,0.15440306,0.3419,28.1886938,36.6231786,0.92,t17_f5_c3,18.6727,0.4697,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999965,651120248.0,,,,ZTF20acfdmex
ztf,59228.18471059995,1474184716115015002,1,1474184716115,20.0323,1,1474,2.77078,19.8821,20.0674,0.174062,0.3637,28.1886985,36.6231413,0.808571,t17_f5_c3,19.7717,0.3545,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59230.13309030002,1476133094815015009,2,1476133094815,20.243853,1,1476,2.9105744,18.557886,18.5456,0.082996905,0.0941,28.1887253,36.6231562,0.94857144,t17_f5_c3,18.5413,0.119,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.9999998,651120248.0,,,,ZTF20acfdmex
ztf,59230.143044000026,1476143046115015004,2,1476143046115,20.086859,1,1476,4.3625317,18.530886,18.545,0.08824224,0.0971,28.1887233,36.6231479,0.92285717,t17_f5_c3,18.679,0.1395,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,0.99999917,652120261.0,,,,ZTF20acfdmex
ztf,59230.149455999956,1476149454815015007,1,1476149454815,20.3607,1,1476,2.51994,20.0573,20.5134,0.249708,0.4441,28.1887004,36.6230505,0.642857,t17_f5_c3,20.4927,0.5562,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59230.17509259982,1476175096115015006,1,1476175096115,20.4268,1,1476,2.54913,20.0528,20.3702,0.237617,0.3853,28.1887164,36.623209,0.75,t17_f5_c3,20.5319,0.5709,False,False,False,bulk_1.0.0,0.0,1.478151204815015e+18,,,,,,ZTF20acfdmex
ztf,59232.151203699876,1478151204815015009,2,1478151204815,20.372799,1,1478,2.7726693,18.739687,18.8287,0.07315515,0.1224,28.1887442,36.6231917,0.9457143,t17_f5_c3,18.9105,0.1679,False,False,False,bulk_1.0.0,0.0,1.478159986115015e+18,0.9999975,651120248.0,,,,ZTF20acfdmex
