tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,60125.436805599835,2371436802715015004,2,2371436802715,20.464777,1,2371,0.18408799,18.557974,17.87596,18.589,0.08069079,0.04102589,0.04305445,0.071,291.5660166,10.7047136,0.87714285,18.6568,0.0954,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60135.31296300003,2381312962715015004,2,2381312962715,20.72242,1,2381,0.12110914,18.250486,17.701159,18.3451,0.07165196,0.041746248,0.043201346,0.0477,291.5660247,10.7047238,0.86,18.3832,0.0618,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60139.27674769983,2385276742715015003,2,2385276742715,20.339432,1,2385,0.15006451,18.144522,17.63604,18.2076,0.06901072,0.041916013,0.043204013,0.0556,291.5660374,10.7047164,0.88714284,18.184,0.0687,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60156.352534700185,2402352532715015002,2,2402352532715,19.742842,1,2402,0.07744515,17.249714,16.997074,17.3808,0.0638119,0.05022926,0.050564487,0.0464,291.5660279,10.7047408,0.87,17.3674,0.0583,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60160.28674770007,2406286742715015003,2,2406286742715,20.429522,1,2406,0.13598761,16.941761,16.746264,16.9788,0.040869072,0.033821404,0.03413466,0.0183,291.566037,10.7047215,0.8842857,16.9706,0.0224,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60164.28991900012,2410289912715015004,2,2410289912715,20.576258,1,2410,0.097466126,16.59662,16.450968,16.6771,0.04560761,0.03972675,0.039881963,0.013,291.5660348,10.7047305,0.85571426,16.6682,0.0155,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60168.36212959979,2414362122715015004,1,2414362122715,20.650251,1,2414,3.2976236,19.936028,,20.0927,0.17164734,,,0.2253,291.565994,10.704719,0.62714285,20.0518,0.2776,True,False,False,1.2.0,0.0,,0.99995625,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60170.32936340012,2416329362715015004,1,2416329362715,20.882982,1,2416,3.281501,19.561716,,19.6773,0.12645805,,,0.1284,291.566011,10.7047151,0.79714286,19.581,0.1496,True,False,False,1.2.0,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60172.193368100096,2418193362715015006,2,2418193362715,20.652958,1,2418,0.09205253,15.939793,15.857842,15.9711,0.029774297,0.02753455,0.027609693,0.0074,291.5660421,10.7047283,0.8457143,15.9674,0.0085,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60172.23416669993,2418234162715015006,1,2418234162715,20.711676,1,2418,3.2642477,19.570824,,19.4046,0.12461229,,,0.1131,291.5659969,10.7047302,0.71428573,19.444,0.1494,True,False,False,1.2.0,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60174.31744210003,2420317442715015001,1,2420317442715,20.410406,1,2420,3.1410766,19.290443,,19.4381,0.11575046,,,0.1458,291.5660376,10.7047464,0.87857145,19.5225,0.2013,True,False,False,1.2.0,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60179.227661999874,2425227662715015002,1,2425227662715,20.577604,1,2425,3.1683655,18.902323,,19.0072,0.11155289,,,0.0896,291.5660404,10.7047392,0.89857143,18.8579,0.0995,True,False,False,1.2.0,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60181.236574099865,2427236572715015003,2,2427236572715,20.263697,1,2427,0.101241946,15.366586,15.317506,15.4213,0.032420978,0.030963317,0.030988038,0.0059,291.566042,10.704729,0.8357143,15.4122,0.0069,True,True,False,1.2.0,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60181.321620400064,2427321622715015001,1,2427321622715,20.155478,1,2427,3.2455716,18.757599,,18.7342,0.09799051,,,0.0889,291.5660305,10.7047192,0.8957143,18.718,0.1117,True,False,False,1.2.0,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60183.19156249985,2429191562715015004,2,2429191562715,20.374588,1,2429,0.052366316,15.294962,15.24895,15.3588,0.040422544,0.03872785,0.038745273,0.0054,291.5660398,10.7047428,0.8257143,15.3571,0.0063,True,True,False,1.2.0,0.0,,0.9999988,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60183.211608800106,2429211602715015005,1,2429211602715,20.056812,1,2429,3.2647102,18.669107,,18.5699,0.07995526,,,0.0961,291.5660449,10.7047101,0.92,18.4506,0.1102,True,False,False,1.2.0,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60185.25981480023,2431259812715015003,1,2431259812715,19.832178,1,2431,3.1195145,18.50334,,18.8316,0.1319173,,,0.1563,291.5660378,10.7047536,0.83,18.6229,0.1655,True,False,False,1.2.0,0.0,,0.9999765,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60187.156354200095,2433156352715015004,1,2433156352715,19.6022,1,2433,3.113856,18.471928,,18.4999,0.10705613,,,0.1379,291.5660437,10.7047531,0.8685714,18.4268,0.1655,True,False,False,1.2.0,0.0,,0.9999994,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60195.18598379986,2441185982715015003,1,2441185982715,20.731684,1,2441,3.1727364,18.016106,,18.1219,0.072880134,,,0.0377,291.5660303,10.7047413,0.9085714,18.1524,0.0483,True,False,False,1.2.1,0.0,,0.999999,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60195.18598379986,2441185982715025003,1,2441185982715,20.7317,1,2441,3.17274,18.0161,,18.1219,0.07288,,,0.0377,291.5660303,10.7047413,0.908571,18.1524,0.0483,False,False,False,1.2.1,0.0,2.444354002715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60198.354004600085,2444354002715015001,1,2444354002715,19.395853,1,2444,3.4144578,18.031229,,18.0242,0.09839724,,,0.0729,291.5659563,10.7047002,0.8042857,17.9898,0.0902,True,False,False,1.2.1,0.0,,0.99999475,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60201.19469910022,2447194692715015007,1,2447194692715,20.689367,1,2447,3.2574167,17.983643,,18.0225,0.052737396,,,0.0348,291.5660335,10.7047164,0.9028571,17.9884,0.0421,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60203.172557900194,2449172552715015004,1,2449172552715,21.010706,1,2449,3.2499206,17.97204,,17.9903,0.05539014,,,0.0266,291.5660243,10.7047215,0.92285717,17.9573,0.0317,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60205.14013889991,2451140132715015005,1,2451140132715,20.886671,1,2451,3.203132,18.05214,,18.0611,0.060839683,,,0.03,291.5660328,10.7047312,0.8914286,18.0417,0.0364,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60207.22250000015,2453222502715015004,1,2453222502715,20.780634,1,2453,3.2262194,17.97873,,18.0448,0.05693332,,,0.0329,291.5660251,10.704728,0.9085714,18.0347,0.0405,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60211.16685190005,2457166852715015004,2,2457166852715,20.118261,1,2457,0.08430719,14.857348,14.826385,14.9079,0.034821004,0.03383282,0.033841975,0.0044,291.5660348,10.7047342,0.79,14.9031,0.005,True,True,False,1.2.1,0.0,,0.99999964,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60211.16685190005,2457166852715025004,2,2457166852715,20.1183,1,2457,0.084307,14.8573,14.826337,14.9079,0.034821,0.03383286,0.033842016,0.0044,291.5660348,10.7047342,0.79,14.9031,0.005,False,True,False,1.2.1,0.0,2.459133392715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60211.22030089982,2457220302715015003,1,2457220302715,19.787119,1,2457,3.2225206,17.961752,,18.1809,0.08226627,,,0.0769,291.5659953,10.7047439,0.83428574,18.0514,0.0872,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60213.1333912001,2459133392715015002,1,2459133392715,19.549496,1,2459,3.160105,17.919258,,17.9575,0.07036625,,,0.0764,291.5660548,10.7047338,0.9057143,17.9956,0.1011,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60213.184479199816,2459184472715015002,2,2459184472715,19.715782,1,2459,0.09650747,14.814282,14.784506,14.8706,0.034275573,0.03333974,0.033348344,0.0052,291.5660369,10.7047305,0.84,14.8587,0.0061,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60213.184479199816,2459184472715025002,2,2459184472715,19.7158,1,2459,0.096507,14.8143,14.784523,14.8706,0.034276,0.03334014,0.033348747,0.0052,291.5660369,10.7047305,0.84,14.8587,0.0061,False,True,False,1.2.1,0.0,2.461178622715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60215.17862269981,2461178622715015000,1,2461178622715,19.841244,1,2461,3.2441566,17.9945,,18.0471,0.06977595,,,0.0775,291.5660261,10.7047223,0.9285714,18.0394,0.0984,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60215.24447919987,2461244472715015004,2,2461244472715,20.118095,1,2461,0.09645472,14.844457,14.813853,14.9003,0.04263161,0.04143943,0.041446734,0.0045,291.5660287,10.7047324,0.8,14.8925,0.0051,True,True,False,1.2.1,0.0,,0.99991417,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60221.17165509984,2467171652715015002,1,2467171652715,20.453648,1,2467,3.1917346,18.052317,,18.0885,0.06900279,,,0.0436,291.5660343,10.7047331,0.93714285,18.063,0.0537,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60221.2899536998,2467289952715015003,2,2467289952715,19.062244,1,2467,0.14214495,14.906543,14.874165,14.9664,0.036220588,0.035146765,0.03515639,0.0077,291.5660345,10.7047152,0.76285714,14.9515,0.0094,True,True,False,1.2.1,0.0,,0.9999999,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60223.1454977002,2469145492715015001,1,2469145492715,20.49849,1,2469,3.1642895,18.236462,,18.3925,0.085055836,,,0.0544,291.5660336,10.7047408,0.9257143,18.4109,0.0699,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60223.18406250002,2469184062715015003,2,2469184062715,20.467674,1,2469,0.0937132,15.000834,14.965566,15.0572,0.032212205,0.031169813,0.031182656,0.0043,291.5660388,10.7047307,0.8042857,15.0472,0.0047,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60223.18406250002,2469184062715025003,2,2469184062715,20.4677,1,2469,0.093713,15.0008,14.965533,15.0572,0.032212,0.031169645,0.03118249,0.0043,291.5660388,10.7047307,0.804286,15.0472,0.0047,False,True,False,1.2.1,0.0,2.473174832715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60223.18406250002,2469184062715035003,2,2469184062715,20.467674,1,2469,0.0937132,15.000834,14.965566,15.0572,0.032212205,0.031169813,0.031182656,0.0043,291.5660388,10.7047307,0.8042857,15.0472,0.0047,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60227.17483799998,2473174832715015003,2,2473174832715,20.3328,1,2473,0.109083235,15.080803,15.042886,15.1412,0.03410622,0.032921657,0.03293568,0.005,291.5660286,10.7047306,0.80857146,15.1337,0.0056,True,True,False,1.2.1,0.0,,0.9999988,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60227.20708330022,2473207082715015002,1,2473207082715,20.352285,1,2473,3.2254324,18.310366,,18.322,0.08563816,,,0.0592,291.5660174,10.7047317,0.9085714,18.2766,0.0719,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60231.15081019979,2477150812715015005,2,2477150812715,20.557827,1,2477,0.0905434,15.202932,15.160587,15.2758,0.039444756,0.037920862,0.037935983,0.0048,291.5660284,10.7047361,0.80285716,15.2691,0.0054,True,True,False,1.2.1,0.0,,0.99999356,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60231.202442099806,2477202442715015003,1,2477202442715,20.330318,1,2477,3.2868292,18.4864,,18.7023,0.068919994,,,0.0836,291.5660123,10.7047135,0.92714286,18.6768,0.1039,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60233.141932900064,2479141932715015005,2,2479141932715,20.33677,1,2479,0.12466578,15.250346,15.206149,15.3318,0.027952557,0.02681429,0.02683754,0.0054,291.5660331,10.7047211,0.83428574,15.322,0.0061,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60233.20046300022,2479200462715015003,1,2479200462715,20.41823,1,2479,3.2609048,18.570948,,18.5716,0.07993113,,,0.0685,291.5660214,10.7047152,0.9142857,18.5408,0.0846,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60235.15474539995,2481154742715015003,1,2481154742715,20.398825,1,2481,3.2228048,18.671053,,18.7617,0.09935077,,,0.0806,291.5660125,10.7047335,0.89428574,18.8147,0.1075,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60237.14297450008,2483142972715015004,1,2483142972715,20.549143,1,2483,3.2096083,18.740955,,18.9493,0.09015991,,,0.0922,291.5660262,10.7047301,0.9142857,18.9095,0.1132,True,False,False,1.2.1,0.0,,0.99999994,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60239.1495254999,2485149522715015003,1,2485149522715,20.29293,1,2485,3.2777977,18.877798,,18.9145,0.081299506,,,0.1094,291.5660205,10.7047151,0.9114286,18.9101,0.139,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60239.1495254999,2485149522715025003,1,2485149522715,20.2929,1,2485,3.2778,18.8778,,18.9145,0.0813,,,0.1094,291.5660205,10.7047151,0.911429,18.9101,0.139,False,False,False,1.2.1,0.0,2.488141522715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60242.14152779989,2488141522715015002,1,2488141522715,19.934317,1,2488,3.2150552,18.909267,,18.837,0.11461796,,,0.1434,291.5660178,10.7047362,0.89428574,18.731,0.1666,True,False,False,1.2.1,0.0,,0.9999999,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60245.16089119995,2491160892715015005,2,2491160892715,19.538029,1,2491,0.13781652,15.561448,15.5029745,15.6276,0.034267653,0.032437753,0.03247096,0.0109,291.5660281,10.7047221,0.8742857,15.6224,0.0135,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60249.12317130016,2495123172715015002,1,2495123172715,20.048876,1,2495,3.1734092,19.338985,,19.3899,0.14911583,,,0.1798,291.5660229,10.7047439,0.7942857,19.2061,0.1946,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60249.15189810004,2495151892715015004,2,2495151892715,19.061779,1,2495,0.15793245,15.693782,15.6279545,15.7319,0.033161134,0.031166844,0.03121034,0.0162,291.566027,10.7047144,0.8585714,15.7226,0.0202,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60251.11078700004,2497110782715015004,1,2497110782715,20.561079,1,2497,3.3067408,19.295523,,19.5604,0.122404985,,,0.1519,291.5659866,10.7047198,0.8657143,19.6607,0.2127,True,False,False,1.2.1,0.0,,0.9999976,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60251.166539399885,2497166532715015004,2,2497166532715,19.662199,1,2497,0.173049,15.710513,15.643695,15.7937,0.03882242,0.036466964,0.036505237,0.0107,291.5660091,10.7047241,0.85142857,15.7829,0.0131,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60253.11240739981,2499112402715015002,1,2499112402715,20.420856,1,2499,3.298411,19.316528,,19.3318,0.1174284,,,0.1347,291.5660253,10.7047046,0.87857145,19.1547,0.1464,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60253.15520829987,2499155202715015005,2,2499155202715,19.74168,1,2499,0.17799093,15.767109,15.696828,15.8436,0.036920965,0.034562215,0.034606747,0.0106,291.5660289,10.7047082,0.87,15.8302,0.0129,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60255.110625000205,2501110622715015005,1,2501110622715,20.571846,1,2501,3.3293183,19.412674,,19.5307,0.11743866,,,0.149,291.5659959,10.7047101,0.86142856,19.4892,0.1831,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60255.12973379996,2501129732715015006,2,2501129732715,20.44699,1,2501,0.1485062,15.846732,15.771285,15.9035,0.03805373,0.0354494,0.035499196,0.0078,291.5660269,10.7047171,0.8657143,15.8968,0.0091,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60258.11112269992,2504111122715015006,2,2504111122715,19.52586,1,2504,0.13290448,15.867128,15.7903,15.9414,0.03987332,0.037100073,0.03714935,0.0147,291.5660271,10.7047218,0.8842857,15.9202,0.0179,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60260.11098380014,2506110982715015005,2,2506110982715,19.699808,1,2506,0.16139421,15.943836,15.861592,16.0136,0.034744054,0.032144573,0.03220941,0.0118,291.5660184,10.7047167,0.82,15.9927,0.0144,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60260.145381900016,2506145382715015003,1,2506145382715,19.6586,1,2506,3.57789,19.4509,,19.8542,0.305033,,,0.3331,291.565998,10.7046334,0.348571,19.8874,0.4406,False,False,False,1.2.1,0.0,2.508164142715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60262.16414349992,2508164142715015001,1,2508164142715,19.871323,1,2508,3.2852895,19.473305,,19.8356,0.18246102,,,0.3508,291.565989,10.7047287,0.7985714,19.8358,0.4504,True,False,False,1.2.1,0.0,,1.0,540120127.0,t17_f5_c3,ZTF18abebhxv
ztf,60268.13567129988,2514135672715015005,2,2514135672715,19.290972,1,2514,0.16817972,16.08108,15.9882145,16.1451,0.034769177,0.03183631,0.031918947,0.0171,291.5660247,10.7047121,0.7442857,16.1433,0.0215,True,True,False,1.2.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60354.55864580022,2600558642715015005,2,2600558642715,20.069855,1,2600,0.21739705,18.095963,17.605387,18.1431,0.06772144,0.041882623,0.043101855,0.0681,291.5660565,10.7046979,0.9185714,18.0741,0.0812,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60354.55912039988,2600559122715015004,2,2600559122715,20.013865,1,2600,0.2801207,18.074196,17.591482,18.0784,0.06182704,0.038341127,0.039636318,0.0672,291.5661027,10.7047112,0.92714286,18.0521,0.0835,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60354.55959489988,2600559592715015005,2,2600559592715,19.921513,1,2600,0.23936753,18.090782,17.602087,18.1021,0.07068047,0.043905556,0.04506313,0.0735,291.5660764,10.7047004,0.92285717,17.9791,0.0837,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60355.5563194002,2601556312715015005,2,2601556312715,19.718014,1,2601,0.257684,18.06916,17.588253,18.1998,0.07994915,0.050352104,0.05133937,0.0853,291.5661019,10.7047172,0.88857144,18.1666,0.1057,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60355.55679399986,2601556792715015003,2,2601556792715,19.584335,1,2601,0.27507776,18.136362,17.630924,18.2071,0.094366476,0.058319993,0.059243802,0.0916,291.5660697,10.7046858,0.8242857,18.1193,0.1079,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60355.55726849986,2601557262715015003,2,2601557262715,19.610336,1,2601,0.2796492,18.118595,17.619738,18.177,0.08274429,0.051235102,0.05226305,0.0875,291.5660809,10.7046899,0.8842857,18.0822,0.1024,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60356.55910879979,2602559102715015006,2,2602559102715,20.177591,1,2602,0.22791316,18.139118,17.632654,18.2113,0.07610929,0.046581514,0.04773668,0.0662,291.5660739,10.7047056,0.92714286,18.1122,0.0768,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60356.55958329979,2602559582715015006,2,2602559582715,20.162748,1,2602,0.2347052,18.202675,17.672081,18.3208,0.06705493,0.039683558,0.041133262,0.0746,291.5660689,10.7046995,0.92714286,18.3788,0.0999,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60356.560057899915,2602560052715015008,2,2602560052715,20.117521,1,2602,0.20933966,18.15457,17.64232,18.2039,0.08175891,0.049908616,0.051007647,0.0707,291.5660638,10.7047054,0.89,18.1636,0.0866,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60357.555381900165,2603555382715015005,2,2603555382715,20.183147,1,2603,0.22061588,18.15893,17.645039,18.2635,0.06599436,0.039731428,0.04111026,0.0679,291.5660845,10.7047138,0.93285716,18.2553,0.0856,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60357.5558449002,2603555842715015006,2,2603555842715,20.248003,1,2603,0.21529283,18.198383,17.669447,18.2973,0.07105789,0.042298906,0.04365536,0.0668,291.5660826,10.7047138,0.92714286,18.1546,0.0744,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60357.5563194002,2603556312715015012,2,2603556312715,20.33117,1,2603,0.19882178,18.162554,17.647295,18.2481,0.064168476,0.03849515,0.03992252,0.0604,291.5660788,10.7047175,0.9242857,18.2845,0.079,True,True,False,23.12.x,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60389.515740700066,2635515742715015007,2,2635515742715,20.496988,1,2635,0.29287022,19.4725,18.269054,19.6917,0.14424136,0.04376073,0.047611482,0.1925,291.5660857,10.7046872,0.7557143,19.657,0.2375,True,True,False,23.12.x,0.0,,0.99999964,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60479.339884299785,2725339882715015006,2,2725339882715,20.15167,1,2725,0.2180135,19.38071,18.23789,19.4025,0.142603,0.046316385,0.04977378,0.1931,291.5660547,10.7046987,0.85,19.3345,0.232,True,True,False,24.5.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60482.35851849988,2728358512715015007,2,2728358512715,20.04289,1,2728,0.057598982,19.28149,18.202219,19.4247,0.15542161,0.054746844,0.057517916,0.223,291.5660249,10.7047649,0.82714283,19.396,0.2779,True,True,False,24.5.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60487.40155090019,2733401552715015005,2,2733401552715,20.291058,1,2733,0.25388408,19.165775,18.157946,19.0754,0.14061047,0.052933384,0.05557583,0.1286,291.5660149,10.7046907,0.78,19.008,0.1539,True,True,False,24.5.1,0.0,,0.99999976,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60489.360902800225,2735360902715015003,2,2735360902715,20.134674,1,2735,0.116981864,19.051853,18.11148,19.3218,0.10780543,0.04233912,0.045341037,0.1749,291.566016,10.7047335,0.85,19.4004,0.2401,True,True,False,24.5.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60497.19262730004,2743192622715015007,2,2743192622715,20.372606,1,2743,0.30103973,18.904545,18.047073,19.1844,0.107549,0.046366498,0.048822276,0.1347,291.5660874,10.7046869,0.8257143,19.2318,0.1789,True,True,False,24.5.1,0.0,,1.0,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60497.193101900164,2743193102715015004,2,2743193102715,20.473452,1,2743,0.021737555,18.844095,18.019215,18.9938,0.09964737,0.044167515,0.046613712,0.1049,291.5660342,10.7047537,0.8642857,19.0062,0.1343,True,True,False,24.5.1,0.0,,0.9999993,540120227.0,t17_f5_c3,ZTF18abebhxv
ztf,60497.20346060023,2743203462715015003,2,2743203462715,20.5454,1,2743,0.359004,18.8819,18.036736,18.895,0.11605,0.05108426,0.053281844,0.0906,291.5661065,10.7046807,0.822857,18.7369,0.0994,False,True,False,24.5.1,0.0,2.763274642715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60497.20393519988,2743203932715015004,2,2743203932715,20.4179,1,2743,0.235567,18.8878,18.03944,19.2586,0.10265,0.04447089,0.04699105,0.1389,291.5660636,10.7046949,0.777143,19.4328,0.207,False,True,False,24.5.1,0.0,2.763274642715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60497.20770830009,2743207702715015006,2,2743207702715,20.5455,1,2743,0.107633,18.9293,18.058243,18.9978,0.11492,0.04914921,0.051519573,0.0995,291.5660393,10.7047271,0.847143,19.0682,0.1342,False,True,False,24.5.1,0.0,2.743321662715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60497.20865740022,2743208652715015005,2,2743208652715,20.4017,1,2743,0.224606,18.7856,17.991459,18.9145,0.136301,0.06396204,0.065590724,0.1026,291.5660746,10.7047044,0.825714,18.8582,0.1238,False,True,False,24.5.1,0.0,2.763274642715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60497.209120399784,2743209122715015006,2,2743209122715,20.3689,1,2743,0.315315,18.85,18.021973,18.9465,0.11369,0.050880723,0.053028747,0.1082,291.5660753,10.7046766,0.854286,18.8488,0.1257,False,True,False,24.5.1,0.0,2.743321662715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60497.20959489979,2743209592715015004,2,2743209592715,20.3816,1,2743,0.190714,18.9189,18.053566,19.1105,0.104604,0.044563062,0.04714278,0.1245,291.5660663,10.7047126,0.858571,19.1797,0.1688,False,True,False,24.5.1,0.0,2.763274642715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60497.21006939979,2743210062715015003,2,2743210062715,20.4115,1,2743,0.144317,18.8289,18.01208,18.8111,0.125262,0.057146072,0.059032556,0.0927,291.566041,10.7047162,0.84,18.7687,0.113,False,True,False,24.5.1,0.0,2.763274642715015e+18,,,t17_f5_c3,ZTF18abebhxv
ztf,60497.210532399826,2743210532715015006,2,2743210532715,20.4429,1,2743,0.251978,18.9436,18.064629,19.0347,0.114617,0.04858642,0.051010646,0.1111,291.5660802,10.7046988,0.862857,19.2231,0.1675,False,True,False,24.5.1,0.0,2.743321662715015e+18,,,t17_f5_c3,ZTF18abebhxv
