tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58941.50237269979,1187502373715015035,2,1187502373715,19.963936,1,1187,0.13894716,18.107124,17.572866,18.1398,0.087179706,0.051918667,0.0532982,0.065,273.8244898,-8.5861637,0.94,0.9999305,18.1573,0.084,383120237.0,False,True,False,bulk_1.0.0,0.0,1.190521823715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58944.52182869986,1190521823715015023,2,1190521823715,19.560131,1,1190,0.14815775,17.99983,17.506021,18.0898,0.08164944,0.050558317,0.05181194,0.0745,273.8244897,-8.586166,0.8657143,0.9904468,18.1332,0.099,383120237.0,False,True,False,bulk_1.0.0,0.0,1.2124770137150152e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58956.48126159981,1202481263715015013,2,1202481263715,18.725695,1,1202,0.16870013,17.88675,17.432913,17.9994,0.14583734,0.09542797,0.09601386,0.2177,273.824479,-8.5861745,0.8242857,0.99859715,18.2369,0.3472,383120237.0,False,True,False,bulk_1.0.0,0.0,1.221431163715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58963.39984950004,1209399843715015013,1,1209399843715,20.3419,1,1209,0.293065,20.5791,20.353628,20.4751,0.324679,0.2615283,0.2637946,0.4145,273.8244417,-8.5861499,0.585714,,20.3062,0.4557,,False,True,False,bulk_1.0.0,0.0,1.221431163715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58966.457048600074,1212457043715015022,1,1212457043715,20.4406,1,1212,0.251527,20.8233,20.547655,21.4499,0.464334,0.35785377,0.36022398,0.9165,273.8243819,-8.5860871,0.545714,,20.8548,0.6809,,False,True,False,bulk_1.0.0,0.0,1.221431163715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58966.477013899945,1212477013715015042,2,1212477013715,20.731497,1,1212,0.081271514,17.696596,17.30405,17.7965,0.0647286,0.044097852,0.045089733,0.029,273.8244694,-8.5861537,0.92714286,0.99980533,17.8239,0.0367,383120237.0,False,True,False,bulk_1.0.0,0.0,1.221431163715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58972.46249999991,1218462503715015021,1,1218462503715,20.7479,1,1218,0.7242,20.8023,20.531328,20.285,0.293324,0.22489594,0.22853832,0.2549,273.824546,-8.5862382,0.238571,,20.2231,0.3087,,False,True,False,bulk_1.0.0,0.0,1.221431163715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58975.43116899999,1221431163715015034,2,1221431163715,19.84049,1,1221,0.09730896,17.492495,17.15792,17.5925,0.0551163,0.03965642,0.04049961,0.0503,273.8244786,-8.5861552,0.94142854,0.99938226,17.5496,0.0615,383120237.0,False,True,False,bulk_1.0.0,0.0,1.232450183715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58986.41430559987,1232414303715015025,1,1232414303715,20.6942,1,1232,0.429299,20.3481,20.162367,20.5223,0.243888,0.20349415,0.20554045,0.3384,273.8244624,-8.5862155,0.768571,,20.3547,0.3718,,False,True,False,bulk_1.0.0,0.0,1.232450183715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58986.4501852002,1232450183715015033,2,1232450183715,20.37237,1,1232,0.15157034,17.37232,17.068344,17.4596,0.049078874,0.036313374,0.037094027,0.0269,273.8244674,-8.5861721,0.91714287,0.9995966,17.4413,0.0329,383120237.0,False,True,False,bulk_1.0.0,0.0,1.2563431337150152e+18,t17_f5_c3,ZTF18abbkkcm
ztf,58992.34071760019,1238340713715015016,1,1238340713715,20.3665,1,1238,0.830998,20.4662,20.261024,20.4602,0.272919,0.22369221,0.22592482,0.3622,273.8245891,-8.5862008,0.517143,,20.9923,0.7568,,False,True,False,bulk_1.0.0,0.0,1.2653565337150152e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59010.34313660022,1256343133715015040,2,1256343133715,20.188877,1,1256,0.10588579,17.61444,17.24617,17.6879,0.060664322,0.04228402,0.043214064,0.0397,273.8244829,-8.5861549,0.94714284,0.99705964,17.6757,0.0496,383120237.0,False,True,False,bulk_1.0.0,0.0,1.278316113715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59019.35653939983,1265356533715015041,2,1265356533715,20.488707,1,1265,0.16912882,17.866314,17.419415,17.9302,0.06588151,0.042380266,0.043651994,0.0369,273.8244723,-8.5861762,0.94142854,0.99994457,17.8668,0.0436,383120237.0,False,True,False,bulk_1.0.0,0.0,1.278316113715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59024.25260420004,1270252603715015039,2,1270252603715,20.592672,1,1270,0.1274478,18.052597,17.539207,18.1616,0.069617234,0.041785393,0.043387126,0.0446,273.824494,-8.5861589,0.92,0.9999927,18.1312,0.0543,383120237.0,False,True,False,bulk_1.0.0,0.0,1.278316113715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59027.272361100186,1273272363715015031,2,1273272363715,20.319313,1,1273,0.100983836,18.178167,17.615746,18.2678,0.08375849,0.048295602,0.049895342,0.0603,273.824464,-8.5861584,0.94857144,0.9999882,18.3868,0.0849,383120237.0,False,True,False,bulk_1.0.0,0.0,1.278316113715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59032.316111099906,1278316113715015034,2,1278316113715,19.746176,1,1278,0.12279549,18.462933,17.77626,18.4548,0.10468955,0.05368905,0.05562046,0.118,273.8244526,-8.5861575,0.9242857,0.9999089,18.3808,0.1411,383120237.0,False,True,False,bulk_1.0.0,0.0,1.282289233715015e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59036.289236099925,1282289233715015030,2,1282289233715,19.736532,1,1282,0.0604942,18.679949,17.886145,18.6291,0.1153022,0.053123325,0.055502933,0.144,273.8244711,-8.5861456,0.92,0.9999979,18.6573,0.1893,383120237.0,False,True,False,bulk_1.0.0,0.0,1.2882455437150152e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59039.27006939985,1285270063715015057,2,1285270063715,20.442707,1,1285,0.0919772,18.91565,17.993246,18.9029,0.12309273,0.049553365,0.052634574,0.0954,273.8244667,-8.586156,0.92,0.9999994,18.9138,0.1227,383120237.0,False,True,False,bulk_1.0.0,0.0,1.2882455437150152e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59042.24554400006,1288245543715015045,2,1288245543715,20.65,1,1288,0.085049376,19.214394,18.111092,19.3273,0.15219933,0.05141964,0.055092454,0.1189,273.8244851,-8.5861085,0.85714287,0.99999213,19.4011,0.1616,383120237.0,False,True,False,bulk_1.0.0,0.0,1.31618862371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59045.211886600126,1291211883715015048,2,1291211883715,20.706066,1,1291,0.08517081,19.467382,18.196018,19.6497,0.20138079,0.0586641,0.062441338,0.1502,273.8244946,-8.5861371,0.77,0.9971744,19.5634,0.1766,383120237.0,False,True,False,bulk_1.0.0,0.0,1.31618862371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59048.381516200025,1294381513715015040,2,1294381513715,20.6171,1,1294,0.602175,19.8173,18.292973,19.9689,0.226161,0.050387938,0.055550292,0.2188,273.8243547,-8.5862529,0.767143,,20.0111,0.2899,,False,True,False,bulk_1.0.0,0.0,1.31618862371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59070.18862270005,1316188623715010090,2,1316188623715,20.819914,-1,1316,0.10111478,19.793331,19.038464,19.5865,0.20111738,0.08893944,0.10034657,0.1287,273.8244448,-8.5861414,0.76857144,0.99989235,19.4883,0.1503,383120237.0,False,True,False,bulk_1.0.0,0.0,1.34114974371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59095.149745400064,1341149743715010046,2,1341149743715,20.089075,-1,1341,0.19149363,18.96176,19.965595,18.7343,0.14758804,0.35566628,0.37203616,0.1209,273.8244921,-8.5861772,0.8742857,0.99988425,18.559,0.1321,383120237.0,False,True,False,bulk_1.0.0,0.0,1.36016877371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59114.16877309978,1360168773715010055,2,1360168773715,19.905224,-1,1360,0.13138807,18.786024,20.60073,18.8274,0.101838216,0.50507957,0.54174316,0.1412,273.8244697,-8.5861655,0.94142854,0.9999999,18.8374,0.1829,383120237.0,False,True,False,bulk_1.0.0,0.0,1.37709775371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59115.148333299905,1361148333715010062,2,1361148333715,19.994116,-1,1361,0.14081736,18.85291,20.301092,18.9969,0.11146522,0.3960912,0.42307034,0.1569,273.8244425,-8.5861554,0.89285713,0.9999924,19.1898,0.2406,383120237.0,False,True,False,bulk_1.0.0,0.0,1.37709775371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59131.09775459999,1377097753715010070,2,1377097753715,19.479635,-1,1377,0.15995748,18.708755,21.141651,18.5504,0.15905923,1.4600853,1.4952605,0.1585,273.8244544,-8.5861722,0.93,0.9999479,18.5316,0.2002,383120237.0,False,True,False,bulk_1.0.0,0.0,1.38308925371501e+18,t17_f5_c3,ZTF18abbkkcm
ztf,59137.089259299915,1383089253715010041,2,1383089253715,19.812641,-1,1383,0.09923337,18.71635,21.072735,18.9056,0.1126613,0.93949944,0.9870261,0.178,273.8244817,-8.5861542,0.87142855,0.9999982,18.917,0.231,383120237.0,False,True,False,bulk_1.0.0,0.0,1.39109357371501e+18,t17_f5_c3,ZTF18abbkkcm
