tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60429.261782399844,2675261781315015009,1,2675261781315,19.5182,1,2675,1.78708,18.7387,,18.304,0.173432,,,0.1145,113.4900406,30.5101502,0.384286,t17_f5_c3,18.2649,0.1414,False,False,True,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60433.18167820014,2679181670015015011,2,2679181670015,20.108,1,2679,0.28634,14.1498,14.073336,14.1757,0.030533,0.028427288,0.028456638,0.0031,113.4905614,30.510421,0.71,t17_f5_c3,14.1662,0.0034,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60433.183553200215,2679183551315015003,2,2679183551315,19.9343,1,2679,0.205873,14.1944,14.084807,14.2753,0.03038,0.027438994,0.027463172,0.0034,113.4905768,30.5104199,0.712857,t17_f5_c3,14.2641,0.0037,False,True,False,24.4.1,0.0,,,2.679203041315015e+18,ZTF21aaydeqq
ztf,60433.20304400008,2679203041315015021,1,2679203041315,20.220448,1,2679,0.9161094,18.41882,18.330458,18.2156,0.09481785,0.08724989,0.0874069,0.0626,113.4902652,30.5103007,0.8142857,t17_f5_c3,18.1592,0.0754,True,True,False,24.4.1,0.0,0.99972105,663120113.0,,ZTF21aaydeqq
ztf,60433.203518500086,2679203510015015014,1,2679203510015,20.13735,1,2679,0.70017797,18.817863,18.638664,18.5505,0.15881199,0.13442534,0.13464911,0.0868,113.490362,30.510329,0.70857143,t17_f5_c3,18.4786,0.1036,True,True,False,24.4.1,0.0,0.9996946,662120100.0,,ZTF21aaydeqq
ztf,61021.32646990009,3267326461315015013,1,3267326461315,20.5956,1,3267,0.542416,18.2994,18.219913,17.8961,0.120971,0.11233168,0.11243121,0.0349,113.4906326,30.510381,0.541429,t17_f5_c3,17.911,0.0442,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61021.42231479986,3267422311315015014,2,3267422311315,20.1271,1,3267,0.167182,13.6315,13.56492,13.7857,0.062112,0.05841324,0.0584176,0.0024,113.4905843,30.510434,0.73,t17_f5_c3,13.7788,0.0025,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61022.345057900064,3268345050015015111,2,3268345050015,19.5269,1,3268,0.365467,13.7357,13.682903,13.7824,0.014197,0.013493056,0.013523159,0.0034,113.490548,30.510399,0.544286,t17_f5_c3,13.7644,0.0037,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61022.41519680014,3268415190015015012,1,3268415190015,20.5121,1,3268,0.145757,18.1433,18.043367,18.0512,0.081493,0.07419175,0.07432716,0.0426,113.4905974,30.5103822,0.942857,t17_f5_c3,18.0609,0.054,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61024.395740699954,3270395740015015015,2,3270395740015,20.4265,1,3270,0.408322,13.7443,13.691094,13.8044,0.023958,0.022794152,0.022812255,0.0023,113.4905481,30.5103896,0.624286,t17_f5_c3,13.785,0.0023,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61024.4426851999,3270442680015015012,1,3270442680015,20.8727,1,3270,0.150109,18.1372,18.037802,18.1608,0.056912,0.051741198,0.051933203,0.0347,113.4905536,30.5103739,0.947143,t17_f5_c3,18.1241,0.0416,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61026.42667819979,3272426670015015014,1,3272426670015,20.7573,1,3272,0.079801,18.3588,18.238108,18.2166,0.079042,0.07052244,0.07072626,0.0401,113.4905773,30.5103965,0.942857,t17_f5_c3,18.29,0.0534,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61026.45755789988,3272457551315015028,1,3272457551315,20.6755,1,3272,0.292787,18.4263,18.337353,18.0276,0.116275,0.10699937,0.107129075,0.0375,113.4905401,30.5104064,0.517143,t17_f5_c3,17.9989,0.0457,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61026.467442099936,3272467441315015005,2,3272467441315,19.6295,1,3272,0.141998,13.7533,13.679081,13.8308,0.045641,0.042617932,0.042625304,0.0033,113.4905664,30.510439,0.76,t17_f5_c3,13.8249,0.0037,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61026.46791670006,3272467910015015016,2,3272467910015,19.725,1,3272,0.337051,13.7751,13.720401,13.8112,0.029905,0.028420396,0.028435722,0.0031,113.4905672,30.5104051,0.782857,t17_f5_c3,13.8024,0.0034,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61029.268900500145,3275268900015015015,1,3275268900015,20.5621,1,3275,0.398142,18.4192,18.291992,18.194,0.091074,0.0808084,0.08100488,0.044,113.4906926,30.5103911,0.852857,t17_f5_c3,18.1424,0.0528,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61029.286851900164,3275286851315015029,1,3275286851315,20.5394,1,3275,0.599606,18.0967,18.030346,18.0051,0.076046,0.071427315,0.07153767,0.0377,113.4906265,30.5103559,0.91,t17_f5_c3,17.9216,0.0439,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61029.416782400105,3275416780015015020,2,3275416780015,20.5501,1,3275,0.33215,13.8048,13.748623,13.8271,0.027466,0.026063412,0.026081016,0.0023,113.4905804,30.5104083,0.748571,t17_f5_c3,13.818,0.0023,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61031.3524536998,3277352451315015018,1,3277352451315,20.7159,1,3277,0.363411,17.9281,17.871044,17.9952,0.093279,0.08843719,0.08850368,0.0346,113.4905528,30.5103898,0.918571,t17_f5_c3,18.0198,0.044,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61031.352928199805,3277352920015015023,1,3277352920015,20.8817,1,3277,0.177854,18.3951,18.27053,18.1682,0.095717,0.08516245,0.08534169,0.0351,113.490623,30.5104166,0.821429,t17_f5_c3,18.1803,0.0441,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61038.33902780013,3284339020015015012,2,3284339020015,19.9246,1,3284,0.282913,13.8336,13.775952,13.8736,0.021009,0.019898368,0.019922609,0.0025,113.4905956,30.5104198,0.811429,t17_f5_c3,13.8594,0.0027,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61038.36762729986,3284367621315015025,2,3284367621315,19.8797,1,3284,0.241994,13.7911,13.714342,13.9155,0.038287,0.0356643,0.035673704,0.0026,113.4905959,30.5104155,0.76,t17_f5_c3,13.9065,0.0027,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61038.377419000026,3284377411315015020,1,3284377411315,20.195,1,3284,0.365227,18.2186,18.144625,17.9956,0.091923,0.08575509,0.08586856,0.0472,113.4905248,30.5103749,0.778571,t17_f5_c3,17.9785,0.0588,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61038.40072919987,3284400720015015014,1,3284400720015,20.1044,1,3284,0.1354,18.3537,18.233543,18.2725,0.077088,0.06880472,0.06901186,0.0551,113.4905842,30.5103752,0.857143,t17_f5_c3,18.2937,0.0713,False,True,False,27.5.7a32.dev1,0.0,,,3.296449691315015e+18,ZTF21aaydeqq
ztf,61050.44969910011,3296449691315015013,1,3296449691315,19.60997,1,3296,0.60896146,18.091389,18.025349,18.126,0.09175166,0.08624664,0.086337216,0.0598,113.4903562,30.5103452,0.5985714,t17_f5_c3,18.076,0.0726,True,True,False,27.5.7a32.dev1,0.0,0.9995388,663120113.0,,ZTF21aaydeqq
