tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60031.22747689998,2277227473115015022,1,2277227473115,20.1499,1,2277,0.03347,20.2998,19.316565,20.1501,0.27399,0.10843715,0.11077467,0.3545,142.8996194,17.3295218,0.827143,t17_f5_c3,20.3708,0.5563,False,True,False,1.1.6,0.0,,,2.277262583115015e+18,ZTF19aairdum
ztf,60031.262581000105,2277262583115015029,2,2277262583115,20.23785,1,2277,0.16022672,19.847221,19.211483,20.0661,0.16884892,0.09325157,0.0940162,0.3406,142.8997022,17.3295416,0.9242857,t17_f5_c3,19.8768,0.3671,True,True,False,1.1.6,0.0,0.9999984,570120231.0,,ZTF19aairdum
ztf,60042.16631940007,2288166313115015034,2,2288166313115,20.50768,1,2288,0.092413686,19.782747,19.175112,19.859,0.14494748,0.08201164,0.08282404,0.2499,142.899652,17.3295092,0.78571427,t17_f5_c3,20.0152,0.3692,True,True,False,1.1.6,0.0,0.99802506,570120231.0,,ZTF19aairdum
ztf,60044.20473380014,2290204733115015036,2,2290204733115,20.454348,1,2290,0.17988725,19.756456,19.160011,19.8834,0.13170572,0.07517596,0.07603725,0.2281,142.8996874,17.329572,0.93,t17_f5_c3,19.97,0.3159,True,True,False,1.1.6,0.0,0.9999998,570120231.0,,ZTF19aairdum
ztf,60046.15972220013,2292159723115015034,2,2292159723115,20.60026,1,2292,0.19813423,19.872192,19.225315,19.6838,0.15426825,0.08415266,0.08502092,0.1931,142.8997028,17.3295648,0.74285716,t17_f5_c3,19.8904,0.2981,True,True,False,1.1.6,0.0,0.99909085,570120231.0,,ZTF19aairdum
ztf,60046.19413190009,2292194133115015027,1,2292194133115,20.69705,1,2292,0.3187413,20.107203,19.23454,20.2508,0.20286983,0.08835518,0.09081406,0.2547,142.8997209,17.3295356,0.7771429,t17_f5_c3,20.0946,0.2816,True,True,False,1.1.6,0.0,0.99484444,570120131.0,,ZTF19aairdum
ztf,60050.208090300206,2296208093115015039,2,2296208093115,20.650444,1,2296,0.107942574,19.774967,19.17066,19.4296,0.15814206,0.08990525,0.09064089,0.1436,142.8996806,17.3295437,0.68857145,t17_f5_c3,19.3037,0.1634,True,True,False,1.1.6,0.0,0.9995787,570120231.0,,ZTF19aairdum
ztf,60052.20024310006,2298200243115015044,2,2298200243115,20.688812,1,2298,0.0354283,19.775993,19.171247,19.71,0.13596053,0.07703768,0.07789586,0.1691,142.8996509,17.3295396,0.89285713,t17_f5_c3,19.6854,0.2109,True,True,False,1.1.6,0.0,0.99995327,570120231.0,,ZTF19aairdum
ztf,60054.172546300106,2300172543115015017,1,2300172543115,20.54598,1,2300,0.2754025,20.067127,19.21642,20.0691,0.19905427,0.08855196,0.09092602,0.247,142.8996827,17.329584,0.85,t17_f5_c3,20.1565,0.3417,True,True,False,1.1.6,0.0,0.99986833,570120131.0,,ZTF19aairdum
ztf,60056.18491900014,2302184913115015038,2,2302184913115,20.601254,1,2302,0.045304127,19.752287,19.157602,19.763,0.13519959,0.07734734,0.07818101,0.2044,142.8996657,17.3295221,0.87285715,t17_f5_c3,19.6916,0.2447,True,True,False,1.2.0,0.0,0.99987495,570120231.0,,ZTF19aairdum
ztf,60056.204074100126,2302204073115015035,1,2302204073115,20.600134,1,2302,0.3769346,20.142942,19.250395,20.0935,0.19267483,0.08196295,0.08468492,0.2473,142.8997151,17.3295902,0.94285715,t17_f5_c3,19.9228,0.2703,True,True,False,1.2.0,0.0,0.9998419,570120131.0,,ZTF19aairdum
ztf,60058.19842590019,2304198423115015020,2,2304198423115,20.407486,1,2304,0.19932987,19.71,19.132948,19.5829,0.1834923,0.10726834,0.10784434,0.1995,142.8997147,17.3295395,0.79714286,t17_f5_c3,19.5078,0.2381,True,True,False,1.2.0,0.0,0.9573803,570120231.0,,ZTF19aairdum
ztf,60060.2020717999,2306202073115015017,1,2306202073115,19.9706,1,2306,0.500719,20.1548,19.25559,19.8798,0.302927,0.13058686,0.13232876,0.3366,142.8997743,17.3295396,0.812857,t17_f5_c3,19.9892,0.477,False,True,False,1.2.0,0.0,,,2.323184493115015e+18,ZTF19aairdum
ztf,60077.18449069979,2323184493115015020,2,2323184493115,20.456146,1,2323,0.15334845,19.838722,19.206741,20.1977,0.16669218,0.09237201,0.093137175,0.3444,142.8996954,17.3295527,0.7871429,t17_f5_c3,20.2888,0.4796,True,True,False,1.2.0,0.0,0.9999968,570120231.0,,ZTF19aairdum
ztf,60079.1716781999,2325171673115015020,2,2325171673115,20.357,1,2325,0.099982,19.887,19.23345,19.4636,0.175093,0.0951263,0.09590682,0.1816,142.899653,17.3295032,0.657143,t17_f5_c3,19.399,0.2188,False,True,False,1.2.0,0.0,,,2.327186863115015e+18,ZTF19aairdum
ztf,60081.18686340004,2327186863115015027,2,2327186863115,20.303202,1,2327,0.12713681,19.818378,19.195328,19.6824,0.15844835,0.08848021,0.089262195,0.2314,142.8996846,17.3295546,0.9257143,t17_f5_c3,19.5785,0.2693,True,True,False,1.2.0,0.0,0.9999867,570120231.0,,ZTF19aairdum
ztf,60352.36024310021,2598360243115015048,2,2598360243115,20.645258,1,2598,0.14541389,20.614012,19.571209,20.329,0.21239169,0.07955912,0.081286095,0.3143,142.8996772,17.3294972,0.77428573,t17_f5_c3,20.6628,0.5464,True,True,False,23.12.x,0.0,0.99968636,570120231.0,,ZTF19aairdum
ztf,60627.52105320012,2873521053115015023,2,2873521053115,20.319397,1,2873,0.09444514,20.270645,19.426699,20.3825,0.17711458,0.08009167,0.081409656,0.3958,142.8996635,17.3295567,0.87285715,t17_f5_c3,20.2403,0.4451,True,True,False,25.0.0,0.0,0.9999821,570120231.0,,ZTF19aairdum
ztf,60679.44190970017,2925441903115015036,2,2925441903115,20.3129,1,2925,0.238581,20.4634,19.511074,20.3664,0.280588,0.11564814,0.11671822,0.3351,142.8996965,17.3295862,0.877143,t17_f5_c3,20.5139,0.4912,False,True,False,26.0.1,0.0,,,2.955414883115015e+18,ZTF19aairdum
ztf,60684.362141199876,2930362143115015015,2,2930362143115,20.1006,1,2930,0.201704,20.218,19.402184,20.0433,0.266871,0.12507452,0.12588525,0.3459,142.8996937,17.3295721,0.911429,t17_f5_c3,19.8274,0.3637,False,True,False,26.0.1,0.0,,,2.955459233115015e+18,ZTF19aairdum
ztf,60693.39554399997,2939395543115015024,2,2939395543115,20.1516,1,2939,0.342311,20.3585,19.4662,19.9931,0.248708,0.10828581,0.109337725,0.3738,142.8997502,17.329496,0.748571,t17_f5_c3,20.0433,0.5022,False,True,False,26.0.1,0.0,,,2.955459233115015e+18,ZTF19aairdum
ztf,60707.30906250002,2953309063115015053,2,2953309063115,21.182926,1,2953,0.2002577,20.488773,19.521557,21.0373,0.14288639,0.056424554,0.058627877,0.3317,142.899715,17.3295266,0.66714287,t17_f5_c3,21.2019,0.4949,True,True,False,26.0.1,0.0,0.9999783,570120231.0,,ZTF19aairdum
ztf,60707.40047449991,2953400473115015056,2,2953400473115,21.027979,1,2953,0.19070813,20.525812,19.536602,20.851,0.14397013,0.055591308,0.057887945,0.3388,142.8997142,17.3295333,0.6042857,t17_f5_c3,20.6962,0.377,True,True,False,26.0.1,0.0,0.99998665,570120231.0,,ZTF19aairdum
ztf,60707.40047449991,2953400473115025056,2,2953400473115,21.028,1,2953,0.190708,20.5258,19.536596,20.851,0.14397,0.05559165,0.05788826,0.3388,142.8997142,17.3295333,0.604286,t17_f5_c3,20.6962,0.377,False,True,False,26.0.1,0.0,,,2.980318393115015e+18,ZTF19aairdum
ztf,60707.44719910016,2953447193115015049,2,2953447193115,20.907103,1,2953,0.13029379,20.352884,19.463728,20.4434,0.14120792,0.060400344,0.062258203,0.2396,142.8996878,17.3295537,0.7814286,t17_f5_c3,20.2373,0.2543,True,True,False,26.0.1,0.0,0.9995165,570120231.0,,ZTF19aairdum
ztf,60708.26099540014,2954260993115015059,2,2954260993115,21.397196,1,2954,0.13093512,20.47388,19.51542,20.4952,0.11310117,0.044022184,0.046782486,0.168,142.8996962,17.3295351,0.6757143,t17_f5_c3,20.4861,0.2134,True,True,False,26.0.1,0.0,0.99993956,570120231.0,,ZTF19aairdum
ztf,60708.284525500145,2954284523115015065,1,2954284523115,21.26331,1,2954,0.5137089,21.05411,19.562202,21.2623,0.13169362,0.017467096,0.033327434,0.3307,142.8997784,17.329513,0.73,t17_f5_c3,21.1714,0.3898,True,True,False,26.0.1,0.0,0.9988774,570120131.0,,ZTF19aairdum
ztf,60708.307812499814,2954307813115015093,2,2954307813115,21.45468,1,2954,0.061189156,20.486982,19.52082,20.4412,0.0894159,0.033098344,0.036724035,0.1562,142.899675,17.329538,0.6514286,t17_f5_c3,20.2756,0.1718,True,True,False,26.0.1,0.0,0.99997795,570120231.0,,ZTF19aairdum
ztf,60708.33113430021,2954331133115015076,1,2954331133115,21.38676,1,2954,0.67679995,20.919703,19.526585,21.1364,0.13217138,0.024241036,0.03663448,0.2781,142.8998268,17.3295362,0.6457143,t17_f5_c3,21.1229,0.3518,True,True,False,26.0.1,0.0,0.99997663,570120131.0,,ZTF19aairdum
ztf,60708.35443289997,2954354433115015072,2,2954354433115,21.414635,1,2954,0.18218622,20.57789,19.557241,20.5721,0.11922784,0.043567933,0.046571296,0.1789,142.8997114,17.329534,0.6585714,t17_f5_c3,20.4585,0.2063,True,True,False,26.0.1,0.0,0.9978482,570120231.0,,ZTF19aairdum
ztf,60708.4010648001,2954401063115015078,2,2954401063115,21.436749,1,2954,0.19126697,20.38981,19.479855,20.2169,0.114926875,0.047289297,0.04970946,0.13,142.8997144,17.3295351,0.57857144,t17_f5_c3,20.1191,0.1521,True,True,False,26.0.1,0.0,0.9998547,570120231.0,,ZTF19aairdum
ztf,60708.4010648001,2954401063115025078,2,2954401063115,21.4367,1,2954,0.191267,20.3898,19.479849,20.2169,0.114927,0.04728969,0.049709816,0.13,142.8997144,17.3295351,0.578571,t17_f5_c3,20.1191,0.1521,False,True,False,26.0.1,0.0,,,2.980318393115015e+18,ZTF19aairdum
ztf,60708.447812499944,2954447813115015077,2,2954447813115,21.383146,1,2954,0.14025742,20.568865,19.553707,20.4843,0.12835768,0.047648285,0.050391693,0.1742,142.8996975,17.3295348,0.5871429,t17_f5_c3,20.3037,0.189,True,True,False,26.0.1,0.0,0.9664533,570120231.0,,ZTF19aairdum
ztf,60709.259664400015,2955259663115015054,2,2955259663115,21.33709,1,2955,0.23536785,20.465357,19.511887,20.5727,0.094360724,0.03589497,0.0392106,0.1916,142.8997242,17.3295507,0.7,t17_f5_c3,20.5923,0.2499,True,True,False,26.0.1,0.0,0.99997294,570120231.0,,ZTF19aairdum
ztf,60709.28181710001,2955281813115015043,2,2955281813115,20.81631,1,2955,0.056487285,20.4018,19.485023,20.3252,0.165583,0.06948642,0.07117135,0.25,142.8996714,17.3295406,0.69,t17_f5_c3,20.139,0.2703,True,True,False,26.0.1,0.0,0.9999918,570120231.0,,ZTF19aairdum
ztf,60709.303969900124,2955303963115015059,2,2955303963115,21.327023,1,2955,0.16775154,20.423187,19.494165,20.4587,0.11348559,0.045664698,0.048231613,0.1696,142.8997074,17.3295339,0.74714285,t17_f5_c3,20.4666,0.219,True,True,False,26.0.1,0.0,0.9999977,570120231.0,,ZTF19aairdum
ztf,60709.32615739992,2955326153115015084,2,2955326153115,21.332153,1,2955,0.13820049,20.471066,19.514256,20.4424,0.11929846,0.046822198,0.049420938,0.1715,142.8996983,17.3295306,0.67714286,t17_f5_c3,20.3321,0.1986,True,True,False,26.0.1,0.0,0.999939,570120231.0,,ZTF19aairdum
ztf,60709.32615739992,2955326153115025084,2,2955326153115,21.3322,1,2955,0.1382,20.4711,19.51427,20.4424,0.119298,0.04682096,0.049419835,0.1715,142.8996983,17.3295306,0.677143,t17_f5_c3,20.3321,0.1986,False,True,False,26.0.1,0.0,,,2.980318393115015e+18,ZTF19aairdum
ztf,60709.34834490018,2955348343115015091,2,2955348343115,20.976795,1,2955,0.0893367,20.430038,19.497072,20.4953,0.11549915,0.046366017,0.04890936,0.258,142.8996757,17.3295503,0.54285717,t17_f5_c3,20.2845,0.2726,True,True,False,26.0.1,0.0,0.99981093,570120231.0,,ZTF19aairdum
ztf,60709.370532399975,2955370533115015067,2,2955370533115,21.32346,1,2955,0.29073843,20.527,19.537079,20.5644,0.128979,0.04924549,0.05182633,0.1948,142.8997423,17.3295219,0.6628571,t17_f5_c3,20.5306,0.2422,True,True,False,26.0.1,0.0,0.999996,570120231.0,,ZTF19aairdum
ztf,60709.39270830015,2955392703115015088,2,2955392703115,20.7025,1,2955,0.197934,20.5258,19.536596,20.0766,0.149673,0.057975654,0.060181353,0.2225,142.8997053,17.3295658,0.488571,t17_f5_c3,20.0042,0.2672,False,True,False,26.0.1,0.0,,,2.980318393115015e+18,ZTF19aairdum
ztf,60709.41488429997,2955414883115015094,2,2955414883115,20.435274,1,2955,0.37162238,20.447588,19.504469,20.5019,0.18533035,0.07615361,0.0777497,0.448,142.8997358,17.3296029,0.48285714,t17_f5_c3,20.5682,0.6119,True,True,False,26.0.1,0.0,0.9895983,570120231.0,,ZTF19aairdum
ztf,60709.45923609985,2955459233115015100,2,2955459233115,21.087318,1,2955,0.18470834,20.351357,19.463055,20.3476,0.1438537,0.061655723,0.06347462,0.2004,142.8997088,17.3295113,0.56857145,t17_f5_c3,20.3134,0.2492,True,True,False,26.0.1,0.0,0.99999714,570120231.0,,ZTF19aairdum
ztf,60726.42822920019,2972428223115015024,2,2972428223115,20.375973,1,2972,0.24747057,20.080673,19.335238,19.8091,0.17932634,0.08925278,0.09025471,0.256,142.899717,17.3294926,0.8357143,t17_f5_c3,20.0323,0.4022,True,True,False,26.0.1,0.0,0.9996104,570120231.0,,ZTF19aairdum
ztf,60728.22621530015,2974226213115015045,2,2974226213115,20.4221,1,2974,0.390773,20.328,19.452686,20.2689,0.223172,0.09853186,0.09965852,0.343,142.8997062,17.3296302,0.842857,t17_f5_c3,20.3279,0.4636,False,True,False,26.0.1,0.0,,,2.980318393115015e+18,ZTF19aairdum
ztf,60730.36027779989,2976360273115015024,2,2976360273115,20.4859,1,2976,0.454477,20.607,19.56852,21.3263,0.26917,0.10208215,0.10342712,0.8587,142.8996729,17.3296579,0.754286,t17_f5_c3,20.793,0.6744,False,True,False,26.0.1,0.0,,,3.005203843115015e+18,ZTF19aairdum
ztf,60734.318391200155,2980318393115015029,2,2980318393115,20.163664,1,2980,0.15672098,20.159672,19.374279,19.7728,0.19937272,0.09571398,0.096718304,0.2425,142.8996731,17.3295722,0.6571429,t17_f5_c3,19.8619,0.3369,True,True,False,26.0.1,0.0,0.9910388,570120231.0,,ZTF19aairdum
ztf,60753.16469909996,2999164693115015022,2,2999164693115,20.4326,1,2999,0.12631,20.385,19.477772,20.4867,0.292278,0.12581131,0.1267373,0.4241,142.8996935,17.3295306,0.88,t17_f5_c3,20.3247,0.4684,False,True,False,26.0.1,0.0,,,3.007254643115015e+18,ZTF19aairdum
ztf,60753.22952549998,2999229523115015029,1,2999229523115,20.412,1,2999,0.299467,20.7713,19.483377,21.2628,0.368788,0.10948105,0.11261811,0.7398,142.8996726,17.3295971,0.69,t17_f5_c3,20.9596,0.7174,False,True,False,26.0.1,0.0,,,3.007254643115015e+18,ZTF19aairdum
ztf,60755.28665510006,3001286653115015030,2,3001286653115,20.0682,1,3001,0.300712,20.1716,19.380049,20.1695,0.319354,0.15341125,0.15404655,0.3903,142.8997145,17.3295949,0.884286,t17_f5_c3,20.4692,0.6588,False,True,False,26.0.1,0.0,,,3.007254643115015e+18,ZTF19aairdum
ztf,60757.23474540003,3003234743115015033,2,3003234743115,20.5934,1,3003,0.0481,20.5339,19.539846,20.4069,0.25313,0.10002419,0.10132632,0.3489,142.8996437,17.3295249,0.725714,t17_f5_c3,20.4996,0.4864,False,True,False,26.0.1,0.0,,,3.007254643115015e+18,ZTF19aairdum
ztf,60759.203842599876,3005203843115015036,2,3005203843115,20.625427,1,3005,0.17563537,20.3255,19.451569,20.2964,0.17222859,0.07554677,0.077007465,0.321,142.8996756,17.3294853,0.81714284,t17_f5_c3,20.1488,0.3589,True,True,False,26.0.1,0.0,0.9988328,570120231.0,,ZTF19aairdum
ztf,60761.25464119995,3007254643115015041,2,3007254643115,20.65481,1,3007,0.18714762,20.35138,19.463064,20.1125,0.19955358,0.08674876,0.08805084,0.2388,142.8997099,17.3295434,0.86,t17_f5_c3,19.7879,0.2268,True,True,False,26.0.1,0.0,0.99950314,570120231.0,,ZTF19aairdum
ztf,61027.401435200125,3273401433115015034,2,3273401433115,20.2043,1,3273,0.231168,20.45,19.50548,20.4705,0.24981,0.10348266,0.104665,0.406,142.8996861,17.3295896,0.797143,t17_f5_c3,20.4725,0.521,False,True,False,27.5.7a32.dev1,0.0,,,3.302309913115015e+18,ZTF19aairdum
ztf,61029.42462959979,3275424623115015035,2,3275424623115,20.732967,1,3275,0.048947316,20.40972,19.48842,20.4124,0.19838898,0.08350163,0.084917665,0.3208,142.8996664,17.3295409,0.8428571,t17_f5_c3,20.3851,0.4004,True,True,False,27.5.7a32.dev1,0.0,0.99982715,570120231.0,,ZTF19aairdum
ztf,61029.45711810002,3275457113115015038,1,3275457113115,20.6089,1,3275,0.657033,20.7623,19.480621,20.5845,0.3069,0.090507776,0.09425958,0.333,142.8998154,17.3295699,0.735714,t17_f5_c3,20.2259,0.3064,False,True,False,27.5.7a32.dev1,0.0,,,3.302309913115015e+18,ZTF19aairdum
ztf,61031.42649309989,3277426493115015038,2,3277426493115,20.686264,1,3277,0.12428588,20.256533,19.420189,20.0855,0.19070558,0.08707321,0.08827266,0.2489,142.8996753,17.329561,0.77,t17_f5_c3,19.8795,0.2636,True,True,False,27.5.7a32.dev1,0.0,0.9975301,570120231.0,,ZTF19aairdum
ztf,61038.44215280004,3284442153115015030,2,3284442153115,20.196,1,3284,0.458924,20.3997,19.484121,20.9925,0.31832,0.13610567,0.13697211,0.6908,142.8997613,17.3296124,0.832857,t17_f5_c3,20.6893,0.6701,False,True,False,27.5.7a32.dev1,0.0,,,3.302309913115015e+18,ZTF19aairdum
ztf,61052.42332179984,3298423323115015037,2,3298423323115,20.160042,1,3298,0.43380156,20.17597,19.382154,20.2559,0.21291606,0.10152909,0.10249022,0.3415,142.899775,17.3295814,0.8585714,t17_f5_c3,19.9949,0.3444,True,True,False,27.5.7a32.dev1,0.0,0.99525034,570120231.0,,ZTF19aairdum
ztf,61054.422546300106,3300422543115015030,1,3300422543115,20.3948,1,3300,0.400607,20.7994,19.491882,21.0337,0.375984,0.10957872,0.112761855,0.5925,142.8997345,17.3295727,0.714286,t17_f5_c3,20.95,0.7028,False,True,False,27.5.7a32.dev1,0.0,,,3.326321443115015e+18,ZTF19aairdum
ztf,61056.30991900014,3302309913115015049,2,3302309913115,20.447416,1,3302,0.11817027,20.345703,19.460556,20.0642,0.20522514,0.08956198,0.09081796,0.2829,142.8996907,17.3295264,0.76285714,t17_f5_c3,19.9342,0.3212,True,True,False,27.5.7a32.dev1,0.0,0.9984783,570120231.0,,ZTF19aairdum
ztf,61060.30561339995,3306305613115015046,2,3306305613115,20.4854,1,3306,0.179623,20.2067,19.39684,20.9702,0.253774,0.11952589,0.12036571,0.6464,142.8997088,17.3295373,0.714286,t17_f5_c3,20.3649,0.475,False,True,False,27.5.7a32.dev1,0.0,,,3.331365453115015e+18,ZTF19aairdum
ztf,61060.3519444,3306351943115015034,1,3306351943115,20.5549,1,3306,0.575141,20.5765,19.420101,20.4826,0.293729,0.09813826,0.101248205,0.3485,142.8997948,17.3295513,0.792857,t17_f5_c3,20.6747,0.5318,False,True,False,27.5.7a32.dev1,0.0,,,3.331365453115015e+18,ZTF19aairdum
ztf,61065.3272338002,3311327233115015038,2,3311327233115,20.3331,1,3311,0.188783,20.4498,19.505396,20.2762,0.27804,0.1154444,0.11650524,0.3332,142.8997118,17.329534,0.82,t17_f5_c3,20.296,0.4346,False,True,False,27.5.7a32.dev1,0.0,,,3.331365453115015e+18,ZTF19aairdum
ztf,61068.33697920013,3314336973115015127,2,3314336973115,20.2675,1,3314,0.432162,20.4099,19.488499,19.8942,0.249508,0.10566556,0.106788255,0.2989,142.8997071,17.3296426,0.478571,t17_f5_c3,19.5049,0.268,False,True,False,27.5.7a32.dev1,0.0,,,3.331365453115015e+18,ZTF19aairdum
ztf,61078.28420139989,3324284203115015037,2,3324284203115,20.3763,1,3324,0.091006,20.6106,19.5699,20.3219,0.304456,0.115554,0.11674688,0.373,142.8996826,17.3295263,0.841429,t17_f5_c3,20.0541,0.3737,False,True,False,27.5.7a32.dev1,0.0,,,3.331365453115015e+18,ZTF19aairdum
ztf,61079.33269680012,3325332693115015027,2,3325332693115,20.0599,1,3325,0.318482,20.3648,19.468966,20.4783,0.28097,0.122181356,0.123119354,0.4489,142.8997499,17.3295368,0.837143,t17_f5_c3,20.5275,0.6024,False,True,False,27.5.7a32.dev1,0.0,,,3.331365453115015e+18,ZTF19aairdum
ztf,61080.32049770001,3326320493115015042,2,3326320493115,20.5966,1,3326,0.179958,20.3358,19.456163,20.7491,0.232222,0.102193974,0.10328764,0.4761,142.8997084,17.3295403,0.731429,t17_f5_c3,20.8865,0.6919,False,True,False,27.5.7a32.dev1,0.0,,,3.331365453115015e+18,ZTF19aairdum
ztf,61080.32144680014,3326321443115015037,2,3326321443115,20.617788,1,3326,0.32058066,20.353746,19.464108,20.4934,0.20307018,0.08821009,0.089493364,0.372,142.8997198,17.3295979,0.7657143,t17_f5_c3,20.2615,0.3849,True,True,False,27.5.7a32.dev1,0.0,0.99999464,570120231.0,,ZTF19aairdum
ztf,61085.36545140017,3331365453115015052,2,3331365453115,20.672955,1,3331,0.39000538,20.420319,19.492945,20.3571,0.19014752,0.07943636,0.080935895,0.3185,142.8997626,17.3295728,0.7542857,t17_f5_c3,20.5969,0.508,True,True,False,27.5.7a32.dev1,0.0,0.9999976,570120231.0,,ZTF19aairdum
