tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58429.088993099984,675088991615015015,2,675088991615,20.693373,1,675,11.528285,18.621704,18.6615,0.071514234,0.0632,297.2589617,25.97112,0.62666667,t8_f5_c3,18.7059,0.0833,False,False,False,bulk_1.0.0,0.0,6.76090922915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58430.0909258998,676090922915015002,2,676090922915,20.528233,1,676,0.1488804,18.587831,18.8102,0.09273369,0.0832,297.2589642,25.9711227,0.7266667,t8_f5_c3,18.8273,0.1075,False,True,True,bulk_1.0.0,0.0,6.76091381615015e+17,18.522762,0.087006226,0.0873393,0.0,640120229.0,ZTF18abltivj
ztf,58430.09138889983,676091381615015004,2,676091381615,20.595488,1,676,11.527171,18.64471,18.8127,0.09601433,0.0779,297.2589708,25.9711286,0.5833333,t8_f5_c3,18.8149,0.0992,False,False,False,bulk_1.0.0,0.0,6.77132372915015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58431.13237270014,677132372915015005,2,677132372915,19.71042,1,677,0.059407733,18.544436,18.5948,0.11373909,0.1071,297.2589954,25.9711041,0.6933333,t8_f5_c3,18.5642,0.1332,False,True,True,bulk_1.0.0,0.0,6.82088411615015e+17,18.481844,0.10711642,0.10736751,0.0,640120229.0,ZTF18abltivj
ztf,58431.13282410009,677132821615015005,2,677132821615,19.817884,1,677,11.634168,18.635849,18.5771,0.1006292,0.1002,297.2589533,25.9710647,0.50333333,t8_f5_c3,18.5374,0.1234,False,False,False,bulk_1.0.0,0.0,6.82088411615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58432.08932870021,678089321615015004,2,678089321615,19.748014,1,678,11.532884,18.71435,18.9579,0.12872794,0.1371,297.2589658,25.9711267,0.56,t8_f5_c3,19.0784,0.1962,False,False,False,bulk_1.0.0,0.0,6.82088411615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58433.09168979991,679091681615015005,2,679091681615,20.04653,1,679,11.570367,18.601925,18.7079,0.091411404,0.1123,297.2589583,25.9710983,0.6566667,t8_f5_c3,18.768,0.1516,False,False,False,bulk_1.0.0,0.0,6.82088411615015e+17,,,,0.0,639120216.0,ZTF18abltivj
ztf,58436.088414399885,682088411615015005,2,682088411615,19.198,1,682,11.684393,18.707981,18.8856,0.19320323,0.1826,297.2589204,25.9710133,0.44333333,t8_f5_c3,18.9258,0.243,True,False,False,bulk_1.0.0,0.0,0.0,,,,0.0,639120216.0,ZTF18abltivj
ztf,58940.51842590002,1186518422915015000,2,1186518422915,17.980585,1,1186,0.4348803,18.256441,18.7242,0.2053401,0.7176,297.2590148,25.9712358,0.54571426,t17_f5_c3,18.2934,0.6205,False,True,True,bulk_1.0.0,0.0,1.189486091615015e+18,18.208113,0.19631766,0.19640048,0.9999541,640120229.0,ZTF18abltivj
ztf,58943.48609950021,1189486091615015000,2,1189486091615,20.31025,1,1189,11.610024,18.309874,18.2508,0.08438824,0.058,297.2589787,25.9711096,0.89285713,t17_f5_c3,18.1782,0.0689,False,False,False,bulk_1.0.0,0.0,1.211456622915015e+18,,,,0.9999969,639120216.0,ZTF18abltivj
ztf,58944.51899310015,1190518992915015000,2,1190518992915,19.702492,1,1190,0.18314707,18.317516,18.403,0.09113108,0.0853,297.2590527,25.9710778,0.80285716,t17_f5_c3,18.3236,0.1013,False,True,True,bulk_1.0.0,0.0,1.211456622915015e+18,18.266457,0.086736076,0.0869446,0.9999944,640120229.0,ZTF18abltivj
ztf,58954.485729199834,1200485721615015001,2,1200485721615,20.17333,1,1200,11.577483,18.406328,18.3433,0.06951761,0.0692,297.2589755,25.9711156,0.88857144,t17_f5_c3,18.3665,0.09,False,False,False,bulk_1.0.0,0.0,1.211456622915015e+18,,,,0.99999994,639120216.0,ZTF18abltivj
ztf,58954.486192100216,1200486192915015003,2,1200486192915,20.033352,1,1200,0.07974119,18.341148,18.2389,0.08440696,0.07,297.2590247,25.9710952,0.8914286,t17_f5_c3,18.2077,0.0867,False,True,True,bulk_1.0.0,0.0,1.211456622915015e+18,18.288992,0.08021308,0.080448054,1.0,640120229.0,ZTF18abltivj
ztf,58962.46321759978,1208463211615015000,2,1208463211615,20.1032,1,1208,11.527672,18.596333,18.5262,0.07855575,0.0816,297.2589602,25.9711219,0.87857145,t17_f5_c3,18.4402,0.0963,False,False,False,bulk_1.0.0,0.0,1.233479202915015e+18,,,,0.9999999,639120216.0,ZTF18abltivj
ztf,58962.463680599816,1208463682915015000,2,1208463682915,20.011393,1,1208,0.067884885,18.495962,18.5979,0.09017859,0.0902,297.2589968,25.9711266,0.8971428,t17_f5_c3,18.6344,0.119,False,True,True,bulk_1.0.0,0.0,1.233479202915015e+18,18.43603,0.085045084,0.08533558,1.0,640120229.0,ZTF18abltivj
ztf,58965.45662039984,1211456622915015001,2,1211456622915,20.637043,1,1211,0.118163764,18.571611,18.6836,0.10273006,0.0673,297.2589864,25.971136,0.91571426,t17_f5_c3,18.6891,0.0858,False,True,True,bulk_1.0.0,0.0,1.233479202915015e+18,18.507479,0.096545756,0.0968377,0.99999875,640120229.0,ZTF18abltivj
ztf,58968.43416670011,1214434162915015004,2,1214434162915,20.8477,1,1214,0.06656,18.6296,18.687,0.076969,0.0588,297.258988,25.9711133,0.907143,t17_f5_c3,18.6607,0.0724,False,True,True,bulk_1.0.0,0.0,1.233479202915015e+18,18.562057,0.07189377,0.07232664,,,ZTF18abltivj
ztf,58971.40203699982,1217402032915015001,2,1217402032915,19.87919,1,1217,0.068506524,18.592037,18.6981,0.1029738,0.1154,297.2589929,25.9711222,0.9114286,t17_f5_c3,18.7224,0.1509,False,True,True,bulk_1.0.0,0.0,1.233479202915015e+18,18.526722,0.09665973,0.09696184,0.9999998,640120229.0,ZTF18abltivj
ztf,58974.36799769988,1220367991615015001,2,1220367991615,19.863375,1,1220,11.498831,18.671705,18.7347,0.10375043,0.1391,297.2589819,25.9711578,0.8814286,t17_f5_c3,18.9389,0.2152,False,False,False,bulk_1.0.0,0.0,1.233479202915015e+18,,,,0.99999756,639120216.0,ZTF18abltivj
ztf,58974.370810199995,1220370812915015000,2,1220370812915,19.647667,1,1220,0.123379946,18.608866,18.9573,0.12676506,0.2005,297.2589973,25.9711461,0.8742857,t17_f5_c3,18.9086,0.2461,False,True,True,bulk_1.0.0,0.0,1.233479202915015e+18,18.54256,0.11900255,0.119255334,0.99999994,640120229.0,ZTF18abltivj
ztf,58985.41141200019,1231411411615015000,2,1231411411615,20.620554,1,1231,11.568699,18.93354,18.6062,0.1013336,0.0616,297.2589628,25.9711066,0.6314286,t17_f5_c3,18.4272,0.0664,False,False,False,bulk_1.0.0,0.0,1.233479202915015e+18,,,,0.9998568,639120216.0,ZTF18abltivj
ztf,58985.4631829001,1231463182915015002,2,1231463182915,20.707594,1,1231,0.11554737,18.921745,19.0422,0.10329117,0.0887,297.2589801,25.9711321,0.9114286,t17_f5_c3,19.1526,0.1247,False,True,True,bulk_1.0.0,0.0,1.233479202915015e+18,18.83417,0.09474442,0.095286734,1.0,640120229.0,ZTF18abltivj
ztf,58987.47920140019,1233479202915015001,2,1233479202915,20.626347,1,1233,0.13799012,18.907648,19.019,0.11397909,0.0908,297.2589805,25.9711396,0.9185714,t17_f5_c3,18.9305,0.1067,False,True,True,bulk_1.0.0,0.0,1.259373882915015e+18,18.821157,0.10477255,0.105251625,0.9999999,640120229.0,ZTF18abltivj
ztf,58987.48851849977,1233488511615015000,2,1233488511615,20.375212,1,1233,11.426576,18.911852,18.8777,0.10272206,0.0999,297.258928,25.9711335,0.89428574,t17_f5_c3,19.1174,0.1587,False,False,False,bulk_1.0.0,0.0,1.259373882915015e+18,,,,0.9999998,639120216.0,ZTF18abltivj
ztf,58997.44607640011,1243446072915015000,2,1243446072915,20.815237,1,1243,0.06689824,19.080528,19.149,0.108179525,0.0884,297.2589903,25.9711169,0.91714287,t17_f5_c3,19.1604,0.1134,False,True,True,bulk_1.0.0,0.0,1.265372742915015e+18,18.979782,0.09790727,0.09859308,1.0,640120229.0,ZTF18abltivj
ztf,58997.473437500186,1243473432915015005,2,1243473432915,20.648573,1,1243,0.07606871,19.141535,19.2236,0.106803335,0.1098,297.258986,25.9711139,0.8528572,t17_f5_c3,19.253,0.1437,False,True,True,bulk_1.0.0,0.0,1.265372742915015e+18,19.035242,0.09606912,0.09684283,1.0,640120229.0,ZTF18abltivj
ztf,59004.3110301001,1250311032915015001,2,1250311032915,19.67829,1,1250,0.105451494,19.191128,19.5492,0.15257129,0.3604,297.2589815,25.9711225,0.79285717,t17_f5_c3,19.651,0.5082,False,True,True,bulk_1.0.0,0.0,1.265372742915015e+18,19.080112,0.13715234,0.13774209,1.0,640120229.0,ZTF18abltivj
ztf,59009.37457180023,1255374571615015000,2,1255374571615,19.896196,1,1255,11.561099,19.417784,19.4298,0.15050349,0.2311,297.2589666,25.9711089,0.7542857,t17_f5_c3,19.4887,0.3128,False,False,False,bulk_1.0.0,0.0,1.265372742915015e+18,,,,0.99596095,639120216.0,ZTF18abltivj
ztf,59010.347372699995,1256347372915015001,2,1256347372915,20.319979,1,1256,0.07120057,19.312399,19.3368,0.119600445,0.1639,297.2590088,25.9710921,0.8371429,t17_f5_c3,19.4108,0.2247,False,True,True,bulk_1.0.0,0.0,1.265372742915015e+18,19.188984,0.10581772,0.10674976,0.9999999,640120229.0,ZTF18abltivj
ztf,59012.29194439994,1258291941615015000,2,1258291941615,20.684242,1,1258,11.472394,19.492676,19.2071,0.11599389,0.1003,297.2589185,25.971103,0.5942857,t17_f5_c3,19.0023,0.1061,False,False,False,bulk_1.0.0,0.0,1.265372742915015e+18,,,,0.98525745,639120216.0,ZTF18abltivj
ztf,59013.37388890004,1259373882915015000,2,1259373882915,20.304193,1,1259,0.09028267,19.40227,19.438,0.14385453,0.1676,297.2589856,25.9711306,0.85571426,t17_f5_c3,19.3522,0.1983,False,True,True,bulk_1.0.0,0.0,1.265372742915015e+18,19.268833,0.12631294,0.12721822,0.9999999,640120229.0,ZTF18abltivj
ztf,59019.37274309993,1265372742915015000,2,1265372742915,20.648628,1,1265,0.09994958,19.511257,19.6609,0.13494074,0.1561,297.2590341,25.9711289,0.82857144,t17_f5_c3,19.6369,0.1953,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.364643,0.116728574,0.11789561,1.0,640120229.0,ZTF18abltivj
ztf,59020.477291699965,1266477292915015000,2,1266477292915,20.416426,1,1266,0.24197029,19.52804,19.4756,0.15026093,0.1636,297.2589502,25.9711532,0.7342857,t17_f5_c3,19.1942,0.1619,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.379292,0.12994488,0.1310228,1.0,640120229.0,ZTF18abltivj
ztf,59025.37958330009,1271379582915015005,2,1271379582915,20.895779,1,1271,0.17739433,19.655947,19.962,0.10469581,0.1745,297.25897,25.971147,0.7185714,t17_f5_c3,19.9758,0.2256,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.489956,0.08791289,0.089853145,0.9999999,640120229.0,ZTF18abltivj
ztf,59027.380092599895,1273380091615015001,2,1273380091615,20.622839,1,1273,11.40757,19.59562,19.4696,0.12546368,0.1315,297.2589374,25.9711517,0.75285715,t17_f5_c3,19.5985,0.1889,False,False,False,bulk_1.0.0,0.0,1.291342191615015e+18,,,,0.9999999,639120216.0,ZTF18abltivj
ztf,59028.27089119982,1274270892915015001,2,1274270892915,20.541359,1,1274,0.24965766,19.760908,20.1027,0.1690321,0.2711,297.2589371,25.9711276,0.5757143,t17_f5_c3,19.9353,0.2979,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.579407,0.1415816,0.14301065,1.0,640120229.0,ZTF18abltivj
ztf,59037.371030100156,1283371032915015002,2,1283371032915,20.078218,1,1283,0.32663658,19.806995,19.4923,0.20491469,0.2309,297.2590188,25.9712021,0.43285716,t17_f5_c3,19.6271,0.3354,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.618269,0.17094664,0.17221971,0.99995375,640120229.0,ZTF18abltivj
ztf,59039.2648494998,1285264841615015000,2,1285264841615,20.5699,1,1285,11.504,19.8759,19.2754,0.220523,0.121,297.2589496,25.9711217,0.277143,t17_f5_c3,19.0165,0.1222,False,False,False,bulk_1.0.0,0.0,1.291342191615015e+18,,,,,,ZTF18abltivj
ztf,59040.29089119984,1286290892915015002,2,1286290892915,20.64143,1,1286,0.21234664,20.014805,20.2242,0.19107352,0.2798,297.2589431,25.9711101,0.6085714,t17_f5_c3,20.3164,0.3903,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.790138,0.15341626,0.15535809,1.0,640120229.0,ZTF18abltivj
ztf,59042.243981500156,1288243981615015000,2,1288243981615,20.7651,1,1288,11.4614,19.8723,19.1126,0.136569,0.0871,297.2589321,25.9711261,0.265714,t17_f5_c3,18.7464,0.0796,False,False,False,bulk_1.0.0,0.0,1.291342191615015e+18,,,,,,ZTF18abltivj
ztf,59042.39578700019,1288395782915015003,2,1288395782915,20.362164,1,1288,0.23947096,19.956335,19.949,0.1942329,0.2708,297.2589397,25.9710948,0.57714283,t17_f5_c3,20.2571,0.4612,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.742361,0.15775917,0.1594899,0.9999999,640120229.0,ZTF18abltivj
ztf,59043.27865740005,1289278652915015004,2,1289278652915,20.63468,1,1289,0.21611015,19.968891,20.1398,0.16582328,0.2524,297.2590203,25.9711761,0.6542857,t17_f5_c3,20.4703,0.4381,False,True,True,bulk_1.0.0,0.0,1.291342191615015e+18,19.75266,0.13380429,0.1358793,1.0,640120229.0,ZTF18abltivj
ztf,59043.331446799915,1289331441615015001,2,1289331441615,20.7996,1,1289,11.3579,19.8715,19.3483,0.167064,0.1037,297.2588623,25.9710941,0.312857,t17_f5_c3,19.1712,0.1126,False,False,False,bulk_1.0.0,0.0,1.291342191615015e+18,,,,,,ZTF18abltivj
ztf,59045.34219910018,1291342191615015000,2,1291342191615,20.749468,1,1291,11.478201,20.050776,19.992,0.17248143,0.1903,297.2589471,25.9711356,0.46285716,t17_f5_c3,20.0199,0.2499,False,False,False,bulk_1.0.0,0.0,1.300366202915015e+18,,,,0.9999994,639120216.0,ZTF18abltivj
ztf,59046.38157409988,1292381572915015003,2,1292381572915,20.751762,1,1292,0.25278208,19.958532,19.7353,0.15888701,0.1557,297.2589617,25.9710575,0.44142857,t17_f5_c3,19.6698,0.1875,False,True,True,bulk_1.0.0,0.0,1.300366202915015e+18,19.744165,0.12828976,0.13041918,0.9999999,640120229.0,ZTF18abltivj
ztf,59046.434733800124,1292434732915015000,2,1292434732915,20.655561,1,1292,0.09016055,19.939905,19.9114,0.19142544,0.1998,297.2589982,25.9710929,0.6042857,t17_f5_c3,19.8124,0.2334,False,True,True,bulk_1.0.0,0.0,1.300366202915015e+18,19.728851,0.15589969,0.15760803,0.9999984,640120229.0,ZTF18abltivj
ztf,59048.34672449995,1294346722915015000,2,1294346722915,20.724249,1,1294,0.19472283,20.168085,20.3749,0.20698376,0.2924,297.2589516,25.9711253,0.5385714,t17_f5_c3,20.4044,0.3848,False,True,True,bulk_1.0.0,0.0,1.300366202915015e+18,19.913074,0.16134225,0.16365603,0.99968684,640120229.0,ZTF18abltivj
ztf,59049.35966440011,1295359662915015001,2,1295359662915,20.544476,1,1295,0.096172564,20.075556,20.1176,0.16538592,0.2602,297.2590097,25.9711388,0.63714284,t17_f5_c3,19.931,0.2809,False,True,True,bulk_1.0.0,0.0,1.300366202915015e+18,19.839272,0.13055073,0.13304089,0.9999999,640120229.0,ZTF18abltivj
ztf,59051.35606480017,1297356061615015000,2,1297356061615,20.7258,1,1297,11.5443,20.3588,19.6063,0.265789,0.1376,297.2589181,25.9710762,0.197143,t17_f5_c3,19.4559,0.1535,False,False,False,bulk_1.0.0,0.0,1.300366202915015e+18,,,,,,ZTF18abltivj
ztf,59051.37091440009,1297370911615015000,2,1297370911615,20.7106,1,1297,11.4618,20.2481,19.6064,0.214418,0.1387,297.2588926,25.9710835,0.215714,t17_f5_c3,19.3852,0.1449,False,False,False,bulk_1.0.0,0.0,1.300366202915015e+18,,,,,,ZTF18abltivj
ztf,59052.361192100216,1298361192915015000,2,1298361192915,20.558771,1,1298,0.14512841,20.274181,20.1801,0.19511497,0.2738,297.2590125,25.9711544,0.54714286,t17_f5_c3,19.982,0.2928,False,True,True,bulk_1.0.0,0.0,1.300366202915015e+18,19.996088,0.14809716,0.15102644,0.9999907,640120229.0,ZTF18abltivj
ztf,59052.39218749991,1298392182915015002,2,1298392182915,20.672937,1,1298,0.11195896,20.14815,20.451,0.16306485,0.3192,297.2589893,25.9710897,0.5942857,t17_f5_c3,20.514,0.4335,False,True,True,bulk_1.0.0,0.0,1.300366202915015e+18,19.897282,0.1265703,0.12942353,1.0,640120229.0,ZTF18abltivj
ztf,59054.33829860017,1300338291615015002,2,1300338291615,20.491589,1,1300,11.574875,20.041294,19.9453,0.1614274,0.2174,297.2589603,25.9711095,0.47142857,t17_f5_c3,20.0831,0.3161,False,False,False,bulk_1.0.0,0.0,1.300366202915015e+18,,,,0.9954535,639120216.0,ZTF18abltivj
ztf,59054.36620370019,1300366202915015001,2,1300366202915,20.726479,1,1300,0.15194616,20.292345,20.2347,0.20033948,0.2496,297.2590319,25.9710748,0.48285714,t17_f5_c3,20.2466,0.3231,True,True,True,bulk_1.0.0,0.0,0.0,20.01012,0.15154333,0.15448153,0.9999993,640120229.0,ZTF18abltivj
ztf,59385.378611099906,1631378611615015000,2,1631378611615,20.5548,1,1631,11.5816,20.2855,20.2964,0.220225,0.309,297.2589463,25.9710837,0.45,t17_f5_c3,20.1053,0.3327,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abltivj
ztf,59394.43714120006,1640437141615015003,2,1640437141615,20.2791,1,1640,11.4944,19.9383,20.5406,0.222572,0.5145,297.2589788,25.9711619,0.351429,t17_f5_c3,20.5103,0.6432,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abltivj
ztf,59394.437615700066,1640437612915015000,2,1640437612915,19.9298,1,1640,0.257956,19.8318,20.0255,0.260663,0.4303,297.2589407,25.9711486,0.532857,t17_f5_c3,19.8389,0.4654,False,True,True,correction_0.0.1,0.0,,19.639078,0.21722598,0.21826836,,,ZTF18abltivj
ztf,59397.370798599906,1643370792915015003,2,1643370792915,20.754988,1,1643,0.09727118,19.443205,19.5776,0.11964173,0.1404,297.2589833,25.9711253,0.78,t17_f5_c3,19.409,0.1536,True,True,True,correction_0.0.1,0.0,,19.304956,0.1041666,0.105337486,0.99999976,640120229.0,ZTF18abltivj
ztf,59397.373634300195,1643373631615015001,2,1643373631615,20.63913,1,1643,11.610489,19.467916,19.3683,0.12134493,0.1243,297.2589632,25.971087,0.7771429,t17_f5_c3,19.4528,0.1715,True,False,False,correction_0.0.1,0.0,,,,,0.999999,639120216.0,ZTF18abltivj
ztf,59400.34063659981,1646340631615015000,2,1646340631615,20.7029,1,1646,11.4259,19.3321,19.2875,0.10497,0.1042,297.2589222,25.9711272,0.85,t17_f5_c3,19.3427,0.1395,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abltivj
ztf,59400.34111109981,1646341112915015001,2,1646341112915,20.671356,1,1646,0.1244943,19.305931,19.3335,0.12086097,0.1162,297.2589692,25.9711175,0.87285715,t17_f5_c3,19.275,0.1404,True,True,True,correction_0.0.1,0.0,,19.18321,0.10703188,0.10794373,1.0,640120229.0,ZTF18abltivj
ztf,59402.38260419993,1648382602915015000,2,1648382602915,20.189882,1,1648,0.116500586,19.145138,19.3892,0.13106239,0.1664,297.2589847,25.9710902,0.8814286,t17_f5_c3,19.5281,0.2421,True,True,True,correction_0.0.1,0.0,,19.038507,0.118168995,0.11880265,1.0,640120229.0,ZTF18abltivj
ztf,59402.38542820001,1648385421615015006,2,1648385421615,20.007381,1,1648,11.473843,19.194792,19.21,0.12435219,0.1512,297.2589118,25.9710951,0.7271429,t17_f5_c3,19.1308,0.1803,True,False,False,correction_0.0.1,0.0,,,,,0.99999976,639120216.0,ZTF18abltivj
ztf,59404.3092939998,1650309291615015003,2,1650309291615,20.699594,1,1650,11.457538,18.98886,18.908,0.10371036,0.0773,297.2589487,25.9711398,0.89857143,t17_f5_c3,18.869,0.0948,True,False,False,correction_0.0.1,0.0,,,,,0.999993,639120216.0,ZTF18abltivj
ztf,59404.432118100114,1650432112915015002,2,1650432112915,20.04014,1,1650,0.25747582,18.99458,18.9704,0.12177902,0.1365,297.25894,25.9710782,0.84,t17_f5_c3,18.9304,0.1686,True,True,True,correction_0.0.1,0.0,,18.90118,0.111218125,0.11174108,0.99999905,640120229.0,ZTF18abltivj
ztf,59406.34149309993,1652341492915015064,2,1652341492915,20.321371,1,1652,0.09799767,18.86537,18.9708,0.110282384,0.1155,297.2589861,25.9711271,0.88714284,t17_f5_c3,18.9602,0.1459,True,True,True,correction_0.0.1,0.0,,18.782059,0.1016773,0.102136664,0.9999864,640120229.0,ZTF18abltivj
ztf,59408.32818289986,1654328182915015000,2,1654328182915,20.42836,1,1654,0.15747622,18.730457,18.7387,0.11003144,0.0858,297.2589666,25.9710984,0.8971428,t17_f5_c3,18.7574,0.1111,True,True,True,correction_0.0.1,0.0,,18.656557,0.102429375,0.10279142,1.0,640120229.0,ZTF18abltivj
ztf,59408.33010420017,1654330101615015001,2,1654330101615,20.690966,1,1654,11.490687,18.827385,18.9463,0.09630486,0.0829,297.2589575,25.971137,0.89285713,t17_f5_c3,18.9345,0.104,True,False,False,correction_0.0.1,0.0,,,,,0.999828,639120216.0,ZTF18abltivj
ztf,59410.38228010014,1656382282915015001,2,1656382282915,20.197912,1,1656,0.16578676,18.692736,18.799,0.107887514,0.1051,297.2589583,25.9711219,0.9257143,t17_f5_c3,18.8158,0.1363,True,True,True,correction_0.0.1,0.0,,18.621279,0.10067031,0.10101552,1.0,640120229.0,ZTF18abltivj
ztf,59412.38221060019,1658382212915015001,2,1658382212915,20.562876,1,1658,0.12140641,18.566076,18.6551,0.080080345,0.0713,297.2589739,25.9711087,0.93714285,t17_f5_c3,18.6207,0.0877,True,True,True,correction_0.0.1,0.0,,18.50226,0.075137965,0.075509146,1.0,640120229.0,ZTF18abltivj
ztf,59415.382060199976,1661382062915015004,2,1661382062915,20.254707,1,1661,0.17933403,18.456709,18.5582,0.10612788,0.0826,297.2589577,25.9711233,0.9257143,t17_f5_c3,18.4813,0.0981,True,True,True,correction_0.0.1,0.0,,18.398848,0.10039027,0.1006202,1.0,640120229.0,ZTF18abltivj
ztf,59415.382060199976,1661382062915065004,2,1661382062915,20.2547,1,1661,0.179334,18.4567,18.5582,0.106128,0.0826,297.2589577,25.9711233,0.925714,t17_f5_c3,18.4813,0.0981,False,True,True,correction_1.0.6,0.0,1.674341791615015e+18,18.39884,0.10039043,0.10062036,,,ZTF18abltivj
ztf,59415.382060199976,1661382062915075004,2,1661382062915,20.2547,1,1661,0.179334,18.4567,18.5582,0.106128,0.0826,297.2589577,25.9711233,0.925714,t17_f5_c3,18.4813,0.0981,False,True,True,correction_1.0.6,0.0,1.676255591615015e+18,18.39884,0.10039043,0.10062036,,,ZTF18abltivj
ztf,59415.38253469998,1661382531615015003,2,1661382531615,20.558794,1,1661,11.554967,18.593285,18.4499,0.08875833,0.0584,297.2589567,25.9711127,0.87142855,t17_f5_c3,18.466,0.0751,True,False,False,correction_0.0.1,0.0,,,,,0.99964094,639120216.0,ZTF18abltivj
ztf,59415.38253469998,1661382531615065003,2,1661382531615,20.5588,1,1661,11.555,18.5933,18.4499,0.088758,0.0584,297.2589567,25.9711127,0.871429,t17_f5_c3,18.466,0.0751,False,False,False,correction_1.0.6,0.0,1.674341791615015e+18,,,,,,ZTF18abltivj
ztf,59415.38253469998,1661382531615075003,2,1661382531615,20.5588,1,1661,11.555,18.5933,18.4499,0.088758,0.0584,297.2589567,25.9711127,0.871429,t17_f5_c3,18.466,0.0751,False,False,False,correction_1.0.6,0.0,1.676255591615015e+18,,,,,,ZTF18abltivj
ztf,59418.25641199993,1664256411615015000,2,1664256411615,18.8816,1,1664,11.5945,18.4888,18.5127,0.145456,0.3084,297.2589721,25.9711054,0.724286,t17_f5_c3,18.871,0.5511,False,False,False,correction_1.0.6,0.0,1.664256882915015e+18,,,,,,ZTF18abltivj
ztf,59418.25688660005,1664256882915015000,2,1664256882915,18.761816,1,1664,0.29746777,18.546028,18.2438,0.18940033,0.2746,297.2589217,25.9710886,0.54285717,t17_f5_c3,18.2887,0.3679,True,True,True,correction_1.0.6,0.0,,18.483347,0.17862447,0.17877556,0.94567454,640120229.0,ZTF18abltivj
ztf,59422.38920139987,1668389202915015002,2,1668389202915,20.126003,1,1668,0.21465576,18.428743,18.5083,0.09740744,0.0936,297.2589461,25.9711297,0.9242857,t17_f5_c3,18.4394,0.1123,True,True,True,correction_1.0.6,0.0,,18.372316,0.092236064,0.09247436,1.0,640120229.0,ZTF18abltivj
ztf,59423.29923610017,1669299231615015004,2,1669299231615,18.930702,1,1669,11.659743,18.451735,18.4577,0.18471497,0.2767,297.259009,25.9711158,0.6414286,t17_f5_c3,18.5187,0.376,True,False,False,correction_1.0.6,0.0,,,,,0.99712944,639120216.0,ZTF18abltivj
ztf,59424.22886569984,1670228862915015002,2,1670228862915,20.585665,1,1670,0.10590669,18.341608,18.4279,0.07528304,0.0565,297.2589808,25.9711251,0.92714286,t17_f5_c3,18.4229,0.0712,True,True,True,correction_1.0.6,0.0,,18.28943,0.071486875,0.07175065,0.9999905,640120229.0,ZTF18abltivj
ztf,59428.34179400001,1674341791615015003,2,1674341791615,20.729473,1,1674,11.510355,18.408726,18.4448,0.0626422,0.05,297.2589461,25.9711154,0.9185714,t17_f5_c3,18.528,0.0679,True,False,False,correction_1.0.6,0.0,,,,,0.99999964,639120216.0,ZTF18abltivj
ztf,59428.34226850001,1674342262915015002,2,1674342262915,20.514769,1,1674,0.13380021,18.316465,18.4643,0.08071696,0.0611,297.2589746,25.9711355,0.9071429,t17_f5_c3,18.4877,0.0791,True,True,True,correction_1.0.6,0.0,,18.265453,0.07677726,0.077012315,1.0,640120229.0,ZTF18abltivj
ztf,59430.255590300076,1676255591615015002,2,1676255591615,20.707228,1,1676,11.489336,18.431274,18.4599,0.078649074,0.0514,297.2589465,25.9711265,0.92142856,t17_f5_c3,18.4806,0.0661,True,False,False,correction_1.0.6,0.0,,,,,1.0,639120216.0,ZTF18abltivj
ztf,59430.260312499944,1676260312915015001,2,1676260312915,20.694658,1,1676,0.1202196,18.317295,18.3827,0.07161523,0.0493,297.2589835,25.9711355,0.93142855,t17_f5_c3,18.4327,0.065,True,True,True,correction_1.0.6,0.0,,18.266245,0.06806049,0.06832593,1.0,640120229.0,ZTF18abltivj
ztf,59438.24817130016,1684248172915015004,2,1684248172915,20.649837,1,1684,0.1215821,18.355993,18.3868,0.086175054,0.053,297.2589736,25.9711237,0.87285715,t17_f5_c3,18.4037,0.0679,True,True,True,correction_1.0.6,0.0,,18.303135,0.081843846,0.08208022,1.0,640120229.0,ZTF18abltivj
ztf,59440.23351849988,1686233511615015003,2,1686233511615,20.509163,1,1686,11.502785,18.465961,18.4227,0.08191671,0.0583,297.2589675,25.971141,0.9042857,t17_f5_c3,18.4513,0.0757,True,False,False,correction_1.0.6,0.0,,,,,0.9999999,639120216.0,ZTF18abltivj
