tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59823.15480320016,2069154805515015012,2,2069154805515,20.272924,1,2069,4.1187396,15.258662,15.3136,0.028935524,0.0061,274.7917175,-7.09015,0.7385714,t17_f5_c3,15.3087,0.0069,True,False,False,dev,0.0,,0.9998889,383120255.0,,,,ZTF19aaimlnn
ztf,59823.24107640004,2069241075515015002,1,2069241075515,20.185902,1,2069,4.0490847,18.112953,18.1315,0.090396866,0.0575,274.7917008,-7.0901324,0.92714286,t17_f5_c3,18.1345,0.0727,True,False,False,dev,0.0,,0.99999976,383120155.0,,,,ZTF19aaimlnn
ztf,59825.151759299915,2071151755515015007,2,2071151755515,20.204432,1,2071,4.0975466,15.281361,15.339,0.032081682,0.0068,274.7917168,-7.090141,0.6514286,t17_f5_c3,15.3355,0.0078,True,False,False,dev,0.0,,0.9995874,383120255.0,,,,ZTF19aaimlnn
ztf,59825.231319400016,2071231315515015003,1,2071231315515,19.960915,1,2071,4.163755,18.127666,18.1878,0.0635412,0.0747,274.791721,-7.090179,0.94285715,t17_f5_c3,18.2074,0.0966,True,False,False,dev,0.0,,1.0,383120155.0,,,,ZTF19aaimlnn
ztf,59828.1895486,2074189545515015001,1,2074189545515,19.224957,1,2074,4.0048985,18.39646,18.5583,0.14563654,0.1794,274.7917138,-7.0901255,0.8428571,t17_f5_c3,18.5123,0.2205,True,False,False,dev,0.0,,0.99993086,383120155.0,,,,ZTF19aaimlnn
ztf,59828.26350690005,2074263505515015005,2,2074263505515,18.866142,1,2074,4.172291,15.312148,15.3626,0.018716857,0.013,274.7917099,-7.0901596,0.73571426,t17_f5_c3,15.3664,0.0163,True,False,False,dev,0.0,,1.0,383120255.0,,,,ZTF19aaimlnn
ztf,59830.16877309978,2076168775515015002,1,2076168775515,18.941614,1,2076,4.07054,18.258924,18.4071,0.12624204,0.2005,274.7916671,-7.0901212,0.7714286,t17_f5_c3,18.5283,0.2877,True,False,False,dev,0.0,,0.99999976,383120155.0,,,,ZTF19aaimlnn
ztf,59840.20733800018,2086207335515015005,1,2086207335515,20.514732,1,2086,4.0532026,18.719791,18.8824,0.09569275,0.0895,274.7917234,-7.090146,0.93142855,t17_f5_c3,18.8964,0.1143,True,False,False,dev,0.0,,0.99998444,383120155.0,,,,ZTF19aaimlnn
ztf,59842.14922450017,2088149225515015008,1,2088149225515,20.460907,1,2088,4.089975,18.741255,18.8114,0.078204215,0.0899,274.7917108,-7.0901519,0.94142854,t17_f5_c3,18.7262,0.1053,True,False,False,dev,0.0,,1.0,383120155.0,,,,ZTF19aaimlnn
ztf,59842.16890050005,2088168905515015012,2,2088168905515,20.228968,1,2088,4.1193986,15.656328,15.7064,0.03811997,0.0084,274.7917119,-7.0901451,0.75714284,t17_f5_c3,15.6943,0.0097,True,False,False,dev,0.0,,0.999958,383120255.0,,,,ZTF19aaimlnn
ztf,59845.14815969998,2091148155515015013,2,2091148155515,20.48743,1,2091,4.118134,15.770826,15.8437,0.035651874,0.0085,274.7917098,-7.0901443,0.58285713,t17_f5_c3,15.8357,0.0096,True,False,False,dev,0.0,,0.9999902,383120255.0,,,,ZTF19aaimlnn
ztf,59848.1317592999,2094131755515015002,1,2094131755515,19.681946,1,2094,4.308743,18.917671,18.8315,0.14399692,0.1156,274.7916704,-7.0901988,0.30571428,t17_f5_c3,18.8088,0.144,True,False,False,dev,0.0,,0.99999917,383120155.0,,,,ZTF19aaimlnn
ztf,59850.13180560013,2096131805515015014,2,2096131805515,20.421797,1,2096,4.132275,15.874859,15.9433,0.036474008,0.0095,274.7917079,-7.0901426,0.5228571,t17_f5_c3,15.9434,0.0109,True,False,False,dev,0.0,,0.99960834,383120255.0,,,,ZTF19aaimlnn
ztf,59853.16900460003,2099169005515015005,2,2099169005515,20.50276,1,2099,4.146506,15.938073,16.0308,0.037509322,0.01,274.7916967,-7.090145,0.5542857,t17_f5_c3,16.0223,0.0114,True,False,False,dev,0.0,,0.9999348,383120255.0,,,,ZTF19aaimlnn
ztf,59855.14842589991,2101148425515015005,2,2101148425515,19.801443,1,2101,4.096414,15.987011,16.0516,0.044719335,0.0157,274.7917134,-7.0901373,0.73714286,t17_f5_c3,16.0495,0.0192,True,False,False,dev,0.0,,0.9996513,383120255.0,,,,ZTF19aaimlnn
ztf,59857.13045139983,2103130455515015002,1,2103130455515,19.0557,1,2103,3.90515,19.137,18.6037,0.216391,0.2669,274.7917145,-7.0900938,0.351429,t17_f5_c3,18.8071,0.4135,False,False,False,dev,0.0,2.103168965515015e+18,,,,,,ZTF19aaimlnn
ztf,59857.16896989988,2103168965515015004,2,2103168965515,19.205029,1,2103,4.10244,16.038097,16.1286,0.03547189,0.0261,274.7917133,-7.0901402,0.7814286,t17_f5_c3,16.079,0.0314,True,False,False,dev,0.0,,0.99999905,383120255.0,,,,ZTF19aaimlnn
ztf,59859.14842589991,2105148425515015002,1,2105148425515,19.3042,1,2105,4.02575,19.5198,19.432,0.279753,0.4304,274.791689,-7.0901246,0.44,t17_f5_c3,19.3408,0.5077,False,False,False,dev,0.0,2.108129545515015e+18,,,,,,ZTF19aaimlnn
ztf,59862.12954859994,2108129545515015005,2,2108129545515,19.705523,1,2108,4.0803556,16.16482,16.2627,0.03348184,0.0197,274.7917152,-7.0901324,0.7157143,t17_f5_c3,16.2364,0.0239,True,False,False,dev,0.0,,0.9999793,383120255.0,,,,ZTF19aaimlnn
ztf,59864.1276273001,2110127625515015003,1,2110127625515,19.662828,1,2110,4.057046,19.386087,19.2132,0.16197515,0.2473,274.7918001,-7.0901796,0.78571427,t17_f5_c3,19.0318,0.2678,True,False,False,1.1.6,0.0,,0.99999964,383120155.0,,,,ZTF19aaimlnn
ztf,59866.130381899886,2112130385515015004,1,2112130385515,20.256126,1,2112,3.9539275,19.628428,19.9576,0.2034387,0.2706,274.7917258,-7.0901173,0.78571427,t17_f5_c3,19.9812,0.352,True,False,False,1.1.6,0.0,,1.0,383120155.0,,,,ZTF19aaimlnn
ztf,59878.14483800018,2124144835515015012,2,2124144835515,19.84845,1,2124,4.1461105,16.734634,16.8101,0.03827092,0.0277,274.7916913,-7.0901434,0.82857144,t17_f5_c3,16.7953,0.0337,True,False,False,1.1.6,0.0,,0.9999992,383120255.0,,,,ZTF19aaimlnn
ztf,60118.35686339997,2364356865515015017,2,2364356865515,20.220823,1,2364,4.133824,18.729433,18.6763,0.10349021,0.1012,274.7917625,-7.0901721,0.56142855,t17_f5_c3,18.6292,0.118,True,False,False,1.2.0,0.0,,0.99969614,383120255.0,,,,ZTF19aaimlnn
ztf,60120.35754630016,2366357545515015014,2,2366357545515,20.467154,1,2366,4.0856867,18.663525,19.2838,0.12746051,0.1566,274.7917071,-7.0901295,0.28714284,t17_f5_c3,19.2006,0.1743,True,False,False,1.2.0,0.0,,0.48997042,383120255.0,,,,ZTF19aaimlnn
ztf,60122.27300930023,2368273005515015013,2,2368273005515,19.970764,1,2368,4.290756,18.339361,18.5715,0.09328131,0.1068,274.7917051,-7.090195,0.35,t17_f5_c3,18.4843,0.122,True,False,False,1.2.0,0.0,,0.94296336,383120255.0,,,,ZTF19aaimlnn
ztf,60124.43686340004,2370436865515015011,2,2370436865515,20.122778,1,2370,4.1732597,17.918322,18.2497,0.05661085,0.0767,274.7917212,-7.0901602,0.68285716,t17_f5_c3,18.1571,0.0861,True,False,False,1.2.0,0.0,,0.9996079,383120255.0,,,,ZTF19aaimlnn
ztf,60126.34920139983,2372349205515015007,2,2372349205515,19.508408,1,2372,4.096149,17.737974,18.0167,0.06014852,0.1076,274.7917205,-7.09014,0.8485714,t17_f5_c3,18.0829,0.1445,True,False,False,1.2.0,0.0,,0.98252535,383120255.0,,,,ZTF19aaimlnn
ztf,60133.361018499825,2379361015515015006,2,2379361015515,20.32226,1,2379,4.1398964,17.228354,17.3807,0.062260706,0.0331,274.7917056,-7.0901491,0.6757143,t17_f5_c3,17.3332,0.0382,True,False,False,1.2.0,0.0,,0.99990916,383120255.0,,,,ZTF19aaimlnn
ztf,60135.29597220011,2381295975515015017,2,2381295975515,20.683805,1,2381,4.079926,17.138535,17.3604,0.050472867,0.0266,274.791722,-7.090136,0.7985714,t17_f5_c3,17.333,0.0303,True,False,False,1.2.0,0.0,,0.99997425,383120255.0,,,,ZTF19aaimlnn
ztf,60137.252766199876,2383252765515015016,2,2383252765515,20.595785,1,2383,4.1197343,17.08158,17.2219,0.06250962,0.0252,274.7917043,-7.0901411,0.6242857,t17_f5_c3,17.2179,0.0295,True,False,False,1.2.0,0.0,,0.9999954,383120255.0,,,,ZTF19aaimlnn
ztf,60137.291516200174,2383291515515015004,1,2383291515515,20.4757,1,2383,4.29614,20.4646,20.2845,0.295151,0.3529,274.791763,-7.0902378,0.37,t17_f5_c3,20.1747,0.4058,False,False,False,1.2.0,0.0,2.385254455515015e+18,,,,,,ZTF19aaimlnn
ztf,60139.25445599994,2385254455515015011,2,2385254455515,20.467945,1,2385,4.1056294,16.973856,17.0157,0.056655113,0.0219,274.7917061,-7.0901365,0.6542857,t17_f5_c3,16.9975,0.0254,True,False,False,1.2.0,0.0,,0.99999785,383120255.0,,,,ZTF19aaimlnn
ztf,60141.2531365999,2387253135515015008,2,2387253135515,20.618612,1,2387,4.073569,16.954655,17.1402,0.058410026,0.0234,274.7917108,-7.0901306,0.6585714,t17_f5_c3,17.1087,0.0265,True,False,False,1.2.0,0.0,,0.99997914,383120255.0,,,,ZTF19aaimlnn
ztf,60141.332013899926,2387332015515015003,1,2387332015515,20.2568,1,2387,4.10661,20.2479,20.2936,0.33287,0.3807,274.7917212,-7.0901605,0.571429,t17_f5_c3,20.3274,0.5004,False,False,False,1.2.0,0.0,2.389277815515015e+18,,,,,,ZTF19aaimlnn
ztf,60143.27781250002,2389277815515015004,1,2389277815515,20.543104,1,2389,4.06685,20.293379,20.2935,0.18836403,0.3146,274.7917166,-7.0901459,0.6571429,t17_f5_c3,20.0526,0.3205,True,False,False,1.2.0,0.0,,0.9999844,383120155.0,,,,ZTF19aaimlnn
ztf,60143.39168980019,2389391685515015013,2,2389391685515,20.126408,1,2389,4.131975,16.945402,17.073,0.034668215,0.0278,274.7916952,-7.0901442,0.7014286,t17_f5_c3,17.0946,0.0343,True,False,False,1.2.0,0.0,,0.999986,383120255.0,,,,ZTF19aaimlnn
ztf,60145.273032399826,2391273035515015013,2,2391273035515,20.607172,1,2391,4.119411,16.884096,16.998,0.051543158,0.0205,274.791709,-7.0901426,0.6842857,t17_f5_c3,16.9847,0.0236,True,False,False,1.2.0,0.0,,0.99995625,383120255.0,,,,ZTF19aaimlnn
ztf,60147.2525231,2393252525515015017,2,2393252525515,20.537664,1,2393,4.164526,16.838959,16.9725,0.04005525,0.0208,274.7917163,-7.09016,0.6357143,t17_f5_c3,16.9742,0.0244,True,False,False,1.2.0,0.0,,0.99995327,383120255.0,,,,ZTF19aaimlnn
ztf,60147.338148099836,2393338145515015004,1,2393338145515,20.284,1,2393,3.96239,20.054,19.9221,0.224237,0.2793,274.7917109,-7.0901101,0.671429,t17_f5_c3,19.9134,0.353,False,False,False,1.2.0,0.0,2.395251735515015e+18,,,,,,ZTF19aaimlnn
ztf,60149.25173609983,2395251735515015008,2,2395251735515,19.728806,1,2395,4.1728196,16.83997,16.9519,0.049573377,0.0373,274.7916986,-7.0901569,0.6857143,t17_f5_c3,16.9419,0.0454,True,False,False,1.2.0,0.0,,0.99999964,383120255.0,,,,ZTF19aaimlnn
ztf,60151.358009300195,2397358005515015009,2,2397358005515,20.339304,1,2397,4.1648474,16.840832,16.9688,0.03532359,0.0236,274.7916919,-7.0901472,0.75285715,t17_f5_c3,16.9717,0.0282,True,False,False,1.2.0,0.0,,0.99999917,383120255.0,,,,ZTF19aaimlnn
ztf,60156.35446760012,2402354465515015004,2,2402354465515,18.791523,1,2402,4.1076727,16.822569,17.1941,0.041994955,0.0994,274.7917111,-7.09014,0.74,t17_f5_c3,17.1863,0.126,True,False,False,1.2.0,0.0,,0.9997504,383120255.0,,,,ZTF19aaimlnn
ztf,60160.291273099836,2406291275515015010,2,2406291275515,19.876295,1,2406,4.1237087,16.912188,17.0057,0.036930427,0.0301,274.7917055,-7.0901421,0.6742857,t17_f5_c3,17.0246,0.0377,True,False,False,1.2.0,0.0,,0.9997828,383120255.0,,,,ZTF19aaimlnn
ztf,60162.35172449984,2408351725515015006,2,2408351725515,19.87832,1,2408,4.1923904,16.909601,17.0662,0.04280207,0.0325,274.7916978,-7.0901584,0.71,t17_f5_c3,17.0423,0.0392,True,False,False,1.2.0,0.0,,0.9983015,383120255.0,,,,ZTF19aaimlnn
ztf,60164.2718055998,2410271805515015014,2,2410271805515,20.26507,1,2410,4.1230893,16.973726,17.0992,0.042190112,0.026,274.7917,-7.090139,0.7271429,t17_f5_c3,17.0972,0.0311,True,False,False,1.2.0,0.0,,0.9998472,383120255.0,,,,ZTF19aaimlnn
ztf,60168.32001159992,2414320015515015011,2,2414320015515,20.389175,1,2414,4.141594,17.049835,17.2232,0.056942653,0.0277,274.7916994,-7.0901455,0.7128571,t17_f5_c3,17.1821,0.0319,True,False,False,1.2.0,0.0,,0.99828684,383120255.0,,,,ZTF19aaimlnn
ztf,60168.32001159992,2414320015515025011,2,2414320015515,20.3892,1,2414,4.14159,17.0498,17.2232,0.056943,0.0277,274.7916994,-7.0901455,0.712857,t17_f5_c3,17.1821,0.0319,False,False,False,1.2.0,0.0,2.428273135515015e+18,,,,,,ZTF19aaimlnn
ztf,60170.27658559987,2416276585515015014,2,2416276585515,20.47522,1,2416,4.1876216,17.064243,17.2355,0.040700037,0.0268,274.7916917,-7.090155,0.69714284,t17_f5_c3,17.2568,0.0322,True,False,False,1.2.0,0.0,,0.99999404,383120255.0,,,,ZTF19aaimlnn
ztf,60170.27658559987,2416276585515025014,2,2416276585515,20.4752,1,2416,4.18762,17.0642,17.2355,0.0407,0.0268,274.7916917,-7.090155,0.697143,t17_f5_c3,17.2568,0.0322,False,False,False,1.2.0,0.0,2.428273135515015e+18,,,,,,ZTF19aaimlnn
ztf,60173.23494210001,2419234945515015010,2,2419234945515,20.56461,1,2419,4.138441,17.157833,17.323,0.0464596,0.0278,274.7917199,-7.0901536,0.7442857,t17_f5_c3,17.3517,0.0337,True,False,False,1.2.0,0.0,,0.9995537,383120255.0,,,,ZTF19aaimlnn
ztf,60173.23494210001,2419234945515025010,2,2419234945515,20.5646,1,2419,4.13844,17.1578,17.323,0.04646,0.0278,274.7917199,-7.0901536,0.744286,t17_f5_c3,17.3517,0.0337,False,False,False,1.2.0,0.0,2.428273135515015e+18,,,,,,ZTF19aaimlnn
ztf,60182.27313659992,2428273135515015009,2,2428273135515,19.72378,1,2428,4.1113434,17.32741,17.5592,0.048908748,0.0559,274.7916934,-7.0901313,0.7728571,t17_f5_c3,17.5485,0.0691,True,False,False,1.2.0,0.0,,0.99982154,383120255.0,,,,ZTF19aaimlnn
ztf,60184.172002300154,2430172005515015010,2,2430172005515,19.655712,1,2430,4.0824175,17.357197,17.5397,0.07683714,0.0616,274.7917133,-7.0901325,0.81714284,t17_f5_c3,17.5788,0.0801,True,False,False,1.2.0,0.0,,0.99992615,383120255.0,,,,ZTF19aaimlnn
ztf,60193.25393520016,2439253935515015022,2,2439253935515,20.221077,1,2439,4.180831,17.57013,17.8559,0.0521934,0.0535,274.7916717,-7.090143,0.62,t17_f5_c3,17.8976,0.0675,True,False,False,1.2.0,0.0,,0.99999774,383120255.0,,,,ZTF19aaimlnn
ztf,60195.18945599999,2441189455515015015,2,2441189455515,20.256914,1,2441,4.1158853,17.644417,17.9628,0.044786226,0.058,274.7917034,-7.0901417,0.71,t17_f5_c3,17.9328,0.0685,True,False,False,1.2.1,0.0,,0.99945736,383120255.0,,,,ZTF19aaimlnn
ztf,60198.16865740018,2444168655515015017,2,2444168655515,20.184519,1,2444,4.1512237,17.716364,17.8459,0.053082306,0.0543,274.7917098,-7.0901526,0.65,t17_f5_c3,17.8862,0.0685,True,False,False,1.2.1,0.0,,0.99979585,383120255.0,,,,ZTF19aaimlnn
ztf,60201.15017359983,2447150175515015014,2,2447150175515,20.531404,1,2447,4.073741,17.7623,18.1279,0.07841426,0.0578,274.7917271,-7.0901374,0.7,t17_f5_c3,18.1591,0.0709,True,False,False,1.2.1,0.0,,0.9996645,383120255.0,,,,ZTF19aaimlnn
ztf,60201.15017359983,2447150175515025014,2,2447150175515,20.5314,1,2447,4.07374,17.7623,18.1279,0.078414,0.0578,274.7917271,-7.0901374,0.7,t17_f5_c3,18.1591,0.0709,False,False,False,1.2.1,0.0,2.449190995515015e+18,,,,,,ZTF19aaimlnn
ztf,60201.15017359983,2447150175515035014,2,2447150175515,20.5314,1,2447,4.07374,17.7623,18.1279,0.078414,0.0578,274.7917271,-7.0901374,0.7,t17_f5_c3,18.1591,0.0709,False,False,False,1.2.1,0.0,2.458169225515015e+18,,,,,,ZTF19aaimlnn
ztf,60203.19099539984,2449190995515015018,2,2449190995515,20.529562,1,2449,4.117821,17.847761,18.1033,0.06712871,0.0551,274.7917108,-7.090142,0.7614286,t17_f5_c3,18.0895,0.0647,True,False,False,1.2.1,0.0,,0.9997324,383120255.0,,,,ZTF19aaimlnn
ztf,60203.19099539984,2449190995515025018,2,2449190995515,20.5296,1,2449,4.11782,17.8478,18.1033,0.067129,0.0551,274.7917108,-7.090142,0.761429,t17_f5_c3,18.0895,0.0647,False,False,False,1.2.1,0.0,2.458169225515015e+18,,,,,,ZTF19aaimlnn
ztf,60212.16922450019,2458169225515015014,2,2458169225515,19.998907,1,2458,4.154976,18.22416,18.7191,0.08152285,0.1445,274.7917004,-7.0901499,0.6557143,t17_f5_c3,18.6355,0.1666,True,False,False,1.2.1,0.0,,0.93897104,383120255.0,,,,ZTF19aaimlnn
ztf,60212.16922450019,2458169225515025014,2,2458169225515,19.9989,1,2458,4.15498,18.2242,18.7191,0.081523,0.1445,274.7917004,-7.0901499,0.655714,t17_f5_c3,18.6355,0.1666,False,False,False,1.2.1,0.0,2.460170995515015e+18,,,,,,ZTF19aaimlnn
ztf,60214.17099539982,2460170995515015017,2,2460170995515,19.588657,1,2460,4.1916566,18.15859,18.3216,0.09257645,0.1241,274.7916498,-7.0901355,0.5942857,t17_f5_c3,18.2366,0.1446,True,False,False,1.2.1,0.0,,0.99937385,383120255.0,,,,ZTF19aaimlnn
ztf,60214.17099539982,2460170995515025017,2,2460170995515,19.5887,1,2460,4.19166,18.1586,18.3216,0.092576,0.1241,274.7916498,-7.0901355,0.594286,t17_f5_c3,18.2366,0.1446,False,False,False,1.2.1,0.0,2.467129015515015e+18,,,,,,ZTF19aaimlnn
ztf,60221.12901620008,2467129015515015019,2,2467129015515,20.059258,1,2467,4.220552,18.35476,18.5336,0.08761591,0.1067,274.7916799,-7.0901626,0.6314286,t17_f5_c3,18.4434,0.1212,True,False,False,1.2.1,0.0,,0.9999999,383120255.0,,,,ZTF19aaimlnn
ztf,60223.17151620006,2469171515515015015,2,2469171515515,19.661572,1,2469,4.2521524,18.38777,18.9301,0.11066416,0.1862,274.7916958,-7.0901777,0.50857145,t17_f5_c3,18.9937,0.2475,True,False,False,1.2.1,0.0,,0.9976752,383120255.0,,,,ZTF19aaimlnn
ztf,60223.17151620006,2469171515515025015,2,2469171515515,19.6616,1,2469,4.25215,18.3878,18.9301,0.110664,0.1862,274.7916958,-7.0901777,0.508571,t17_f5_c3,18.9937,0.2475,False,False,False,1.2.1,0.0,2.477128375515015e+18,,,,,,ZTF19aaimlnn
ztf,60223.17151620006,2469171515515035015,2,2469171515515,19.661572,1,2469,4.2521524,18.38777,18.9301,0.11066416,0.1862,274.7916958,-7.0901777,0.50857145,t17_f5_c3,18.9937,0.2475,True,False,False,1.2.1,0.0,,0.9976752,383120255.0,,,,ZTF19aaimlnn
ztf,60231.12837960012,2477128375515015017,2,2477128375515,20.121548,1,2477,4.2148304,18.669746,18.8183,0.10197423,0.1383,274.7916736,-7.0901544,0.5714286,t17_f5_c3,18.5382,0.1319,True,False,False,1.2.1,0.0,,0.9998214,383120255.0,,,,ZTF19aaimlnn
ztf,60233.12800930021,2479128005515015017,2,2479128005515,19.759705,1,2479,4.3304563,18.658237,19.2358,0.097222194,0.2255,274.7916929,-7.0902009,0.5,t17_f5_c3,19.0527,0.2382,True,False,False,1.2.1,0.0,,0.7372977,383120255.0,,,,ZTF19aaimlnn
ztf,60233.12800930021,2479128005515025017,2,2479128005515,19.7597,1,2479,4.33046,18.6582,19.2358,0.097222,0.2255,274.7916929,-7.0902009,0.5,t17_f5_c3,19.0527,0.2382,False,False,False,1.2.1,0.0,2.481115015515015e+18,,,,,,ZTF19aaimlnn
ztf,60235.115011599846,2481115015515015012,2,2481115015515,20.155537,1,2481,4.097792,18.782635,19.1246,0.13362798,0.1748,274.7917453,-7.0901528,0.40714285,t17_f5_c3,19.1476,0.2199,True,False,False,1.2.1,0.0,,0.98674834,383120255.0,,,,ZTF19aaimlnn
ztf,60458.39041669993,2704390415515015008,2,2704390415515,20.205866,1,2704,3.8771353,18.967665,18.8689,0.14837372,0.1372,274.7917616,-7.0900937,0.5285714,t17_f5_c3,19.0065,0.1914,True,False,False,24.4.1,0.0,,0.9999993,383120255.0,,,,ZTF19aaimlnn
ztf,60463.39069439983,2709390695515015016,2,2709390695515,20.387506,1,2709,3.970996,18.421366,18.2417,0.094631664,0.0643,274.791774,-7.0901285,0.33714285,t17_f5_c3,18.2442,0.0774,True,False,False,24.5.1,0.0,,0.9999893,383120255.0,,,,ZTF19aaimlnn
ztf,60468.37753470009,2714377535515015015,2,2714377535515,20.6956,1,2714,4.0798545,17.96188,17.9968,0.06544957,0.047,274.7917237,-7.0901357,0.86142856,t17_f5_c3,17.9589,0.0532,True,False,False,24.5.1,0.0,,0.994858,383120255.0,,,,ZTF19aaimlnn
ztf,60470.35598379979,2716355985515015013,2,2716355985515,20.56202,1,2716,4.0940566,17.809856,17.8046,0.055279583,0.0404,274.7917126,-7.0901348,0.6142857,t17_f5_c3,17.758,0.0458,True,False,False,24.5.1,0.0,,0.9999999,383120255.0,,,,ZTF19aaimlnn
ztf,60473.356527800206,2719356525515015015,2,2719356525515,20.674234,1,2719,4.1371903,17.583672,17.5872,0.05950767,0.0322,274.7917132,-7.0901521,0.6357143,t17_f5_c3,17.53,0.0357,True,False,False,24.5.1,0.0,,0.99999964,383120255.0,,,,ZTF19aaimlnn
ztf,60475.31432869984,2721314325515015011,2,2721314325515,20.16315,1,2721,4.0983334,17.444172,17.5227,0.048062745,0.0375,274.79174,-7.0901518,0.6257143,t17_f5_c3,17.544,0.0464,True,False,False,24.5.1,0.0,,0.99999845,383120255.0,,,,ZTF19aaimlnn
ztf,60475.37486110022,2721374865515015006,1,2721374865515,20.6126,1,2721,3.98519,20.7597,20.2992,0.299246,0.2828,274.7916661,-7.0900921,0.325714,t17_f5_c3,20.2929,0.3565,False,False,False,24.5.1,0.0,2.751316055515015e+18,,,,,,ZTF19aaimlnn
ztf,60477.31656249985,2723316565515015011,2,2723316565515,20.021872,1,2723,4.2086134,17.283606,17.2926,0.04836951,0.033,274.791725,-7.0901777,0.54571426,t17_f5_c3,17.2831,0.0401,True,False,False,24.5.1,0.0,,0.99999535,383120255.0,,,,ZTF19aaimlnn
ztf,60480.34859950002,2726348595515015005,2,2726348595515,19.804102,1,2726,4.058342,17.073313,17.1595,0.051530138,0.04,274.7917113,-7.0901241,0.8414286,t17_f5_c3,17.1934,0.0513,True,False,False,24.5.1,0.0,,0.99932694,383120255.0,,,,ZTF19aaimlnn
ztf,60482.36752310023,2728367525515015005,2,2728367525515,19.257616,1,2728,4.0943627,17.086779,17.1592,0.04632877,0.0547,274.7917104,-7.0901346,0.7014286,t17_f5_c3,17.1262,0.0672,True,False,False,24.5.1,0.0,,0.99999845,383120255.0,,,,ZTF19aaimlnn
ztf,60484.33278940013,2730332785515015008,2,2730332785515,19.562092,1,2730,4.073804,17.007069,17.1253,0.059528515,0.0484,274.7917195,-7.0901316,0.7442857,t17_f5_c3,17.0684,0.0578,True,False,False,24.5.1,0.0,,0.99999934,383120255.0,,,,ZTF19aaimlnn
ztf,60489.25211809995,2735252115515015006,1,2735252115515,20.208109,1,2735,4.0238724,19.871775,19.7007,0.19278814,0.2103,274.7917212,-7.0901376,0.63,t17_f5_c3,19.3828,0.2001,True,False,False,24.5.1,0.0,,0.99998933,383120155.0,,,,ZTF19aaimlnn
ztf,60489.37351850001,2735373515515015011,2,2735373515515,19.899471,1,2735,4.1590476,16.885221,16.9317,0.040418904,0.0249,274.7917121,-7.0901567,0.6028572,t17_f5_c3,16.9369,0.0306,True,False,False,24.5.1,0.0,,1.0,383120255.0,,,,ZTF19aaimlnn
ztf,60491.29319440015,2737293195515015008,1,2737293195515,20.52438,1,2737,3.9871972,19.68388,19.4087,0.13400576,0.1359,274.7917018,-7.0901132,0.55857146,t17_f5_c3,19.4879,0.1849,True,False,False,24.5.1,0.0,,1.0,383120155.0,,,,ZTF19aaimlnn
ztf,60491.37703699991,2737377035515015011,2,2737377035515,20.462555,1,2737,4.128491,16.822603,16.8519,0.045221798,0.019,274.7916961,-7.0901409,0.6842857,t17_f5_c3,16.8688,0.0227,True,False,False,24.5.1,0.0,,1.0,383120255.0,,,,ZTF19aaimlnn
ztf,60499.208865699824,2745208865515015005,1,2745208865515,19.917524,1,2745,4.0422196,19.45319,19.5788,0.1864557,0.203,274.7917074,-7.0901334,0.55,t17_f5_c3,19.6768,0.2828,True,False,False,24.5.1,0.0,,0.9999995,383120155.0,,,,ZTF19aaimlnn
ztf,60501.309155100025,2747309155515015019,2,2747309155515,20.534885,1,2747,4.13804,16.596523,16.6581,0.04159927,0.016,274.7917063,-7.0901464,0.56285715,t17_f5_c3,16.6297,0.0182,True,False,False,24.5.1,0.0,,0.9999807,383120255.0,,,,ZTF19aaimlnn
ztf,60501.38199070003,2747381995515015007,1,2747381995515,19.946548,1,2747,3.9859369,19.425343,19.5569,0.16566513,0.2292,274.7917616,-7.090142,0.7114286,t17_f5_c3,19.5873,0.3007,True,False,False,24.5.1,0.0,,0.99992275,383120155.0,,,,ZTF19aaimlnn
ztf,60503.27327550016,2749273275515015015,2,2749273275515,20.172956,1,2749,4.114655,16.51379,16.5246,0.03525459,0.0172,274.7917201,-7.0901454,0.69,t17_f5_c3,16.5226,0.0204,True,False,False,24.5.1,0.0,,0.99999964,383120255.0,,,,ZTF19aaimlnn
ztf,60503.31561340019,2749315615515015002,1,2749315615515,19.571608,1,2749,4.1737714,19.366056,19.3912,0.20029008,0.2464,274.7917261,-7.0901837,0.5857143,t17_f5_c3,19.2219,0.2695,True,False,False,24.5.1,0.0,,0.9999719,383120155.0,,,,ZTF19aaimlnn
ztf,60505.28300930001,2751283005515015012,2,2751283005515,20.484255,1,2751,4.0819597,16.559351,16.5931,0.054345667,0.016,274.7917133,-7.0901364,0.5328571,t17_f5_c3,16.5924,0.0187,True,False,False,24.5.1,0.0,,0.99999344,383120255.0,,,,ZTF19aaimlnn
ztf,60505.31605320005,2751316055515015005,1,2751316055515,20.471281,1,2751,4.0366054,19.28034,19.3076,0.12373647,0.1437,274.7917165,-7.0901368,0.92285717,t17_f5_c3,19.3521,0.1897,True,False,False,24.5.1,0.0,,0.9999999,383120155.0,,,,ZTF19aaimlnn
