tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59970.36275460012,2216362755915015012,2,2216362755915,19.595745,1,2216,0.80038875,18.903631,18.8913,0.1806308,0.1053,150.7881347,6.8500653,0.34714285,t17_f5_c3,18.7166,0.1132,True,True,False,1.1.6,0.0,,0.98876697,468120259.0,18.332071,0.100140855,0.10670086,ZTF21aaeidgu
ztf,59972.31304399995,2218313045915015020,2,2218313045915,20.173145,1,2218,1.305617,18.880424,18.7267,0.09902107,0.0963,150.7882403,6.8501599,0.9014286,t17_f5_c3,18.749,0.1237,True,True,False,1.1.6,0.0,,0.9999788,468120259.0,18.318302,0.046460003,0.059003673,ZTF21aaeidgu
ztf,59972.425486099906,2218425485915015023,1,2218425485915,20.249876,1,2218,2.0881145,18.964487,18.9216,0.13938314,0.0842,150.7882074,6.850154,0.6785714,t17_f5_c3,18.9266,0.1069,True,False,False,1.1.6,0.0,,0.9999423,468120159.0,,,,ZTF21aaeidgu
ztf,59984.33684029989,2230336845915015014,2,2230336845915,19.400948,1,2230,1.1945049,18.810108,18.9889,0.11854053,0.2117,150.7882484,6.850097,0.8914286,t17_f5_c3,19.0512,0.2863,True,True,False,1.1.6,0.0,,0.9998939,468120259.0,18.275858,0.06347202,0.07247141,ZTF21aaeidgu
ztf,59984.403819399886,2230403815915015019,1,2230403815915,19.458942,1,2230,2.0957499,18.878395,19.045,0.118388385,0.2227,150.7882087,6.8501769,0.8857143,t17_f5_c3,18.9403,0.2593,True,False,False,1.1.6,0.0,,0.9999948,468120159.0,,,,ZTF21aaeidgu
ztf,59987.31545139989,2233315455915015022,2,2233315455915,20.156225,1,2233,1.1457998,18.953615,18.8066,0.1262804,0.1045,150.7881944,6.8501449,0.86714286,t17_f5_c3,18.7287,0.1227,True,True,False,1.1.6,0.0,,0.99989724,468120259.0,18.361319,0.06264134,0.0731842,ZTF21aaeidgu
ztf,59993.27444439987,2239274445915015032,2,2239274445915,19.555477,1,2239,1.4279324,18.873064,19.1709,0.13197866,0.228,150.788261,6.8501869,0.91714287,t17_f5_c3,18.9871,0.2454,True,False,True,1.1.6,0.0,,0.99999183,468120259.0,,,,ZTF21aaeidgu
ztf,59996.33976850007,2242339765915015031,1,2242339765915,20.617664,1,2242,2.118502,18.976292,18.8824,0.094569236,0.0814,150.788203,6.8501733,0.95857143,t17_f5_c3,18.8053,0.0958,True,False,False,1.1.6,0.0,,0.99999404,468120159.0,,,,ZTF21aaeidgu
ztf,60016.22840279993,2262228405915015041,2,2262228405915,20.360725,1,2262,1.1999178,18.940456,18.9338,0.105193324,0.1099,150.7881982,6.8501629,0.9457143,t17_f5_c3,19.1166,0.163,True,True,False,1.1.6,0.0,,0.999998,468120259.0,18.353674,0.048399553,0.061273817,ZTF21aaeidgu
ztf,60020.272743099835,2266272745915015024,2,2266272745915,20.514479,1,2266,1.2637889,18.928621,18.9381,0.10495939,0.0973,150.7882127,6.8501738,0.93285716,t17_f5_c3,18.944,0.1222,True,True,True,1.1.6,0.0,,0.9999849,468120259.0,18.346764,0.048762303,0.061415542,ZTF21aaeidgu
ztf,60031.225590299815,2277225595915015016,1,2277225595915,20.252892,1,2277,1.9581151,19.119183,18.9765,0.15285592,0.1164,150.7882439,6.8501344,0.85142857,t17_f5_c3,18.8772,0.1354,True,False,False,1.1.6,0.0,,0.99994946,468120159.0,,,,ZTF21aaeidgu
ztf,60031.260231500026,2277260235915015027,2,2277260235915,20.13978,1,2277,1.1830838,18.920786,18.7392,0.107692,0.1092,150.7882318,6.8501188,0.85,t17_f5_c3,18.7266,0.1363,True,True,False,1.1.6,0.0,,0.99998146,468120259.0,18.342173,0.051110264,0.06320304,ZTF21aaeidgu
ztf,60042.2994328998,2288299435915015013,2,2288299435915,19.1526,1,2288,1.19841,18.9848,18.8868,0.217993,0.3168,150.7881831,6.8501762,0.787143,t17_f5_c3,19.2234,0.5534,False,True,False,1.1.6,0.0,2.290206155915015e+18,,,18.379282,0.11872811,0.12480597,ZTF21aaeidgu
ztf,60044.20615739981,2290206155915015029,2,2290206155915,20.339338,1,2290,1.2859141,18.906252,19.034,0.1073235,0.117,150.7882221,6.8501722,0.9357143,t17_f5_c3,18.947,0.1357,True,True,False,1.1.6,0.0,,0.99985003,468120259.0,18.333618,0.05148326,0.06333468,ZTF21aaeidgu
ztf,60046.15878470009,2292158785915015032,2,2292158785915,20.431665,1,2292,1.1624187,18.908627,18.8714,0.077800326,0.1058,150.7881896,6.8501564,0.92285717,t17_f5_c3,18.971,0.1456,True,True,False,1.1.6,0.0,,0.9999945,468120259.0,18.33502,0.027200762,0.04587104,ZTF21aaeidgu
ztf,60046.19035879988,2292190355915015035,1,2292190355915,20.750517,1,2292,2.0382247,19.06068,18.9387,0.09564163,0.0792,150.7882211,6.8501452,0.91571426,t17_f5_c3,19.031,0.1083,True,False,False,1.1.6,0.0,,0.99999994,468120159.0,,,,ZTF21aaeidgu
ztf,60050.171481499914,2296171485915015026,1,2296171485915,20.6011,1,2296,2.1556468,19.130823,18.9842,0.08888191,0.0909,150.7881872,6.8501312,0.9257143,t17_f5_c3,18.972,0.1137,True,False,False,1.1.6,0.0,,0.9999993,468120159.0,,,,ZTF21aaeidgu
ztf,60052.23218750022,2298232185915015027,1,2298232185915,20.77187,1,2298,2.0335002,19.049877,18.9699,0.09242496,0.0778,150.7882283,6.8501708,0.94,t17_f5_c3,18.9475,0.0957,True,False,False,1.1.6,0.0,,0.999998,468120159.0,,,,ZTF21aaeidgu
ztf,60052.29133100016,2298291335915015016,2,2298291335915,20.162247,1,2298,1.2053362,19.009432,18.9721,0.10024127,0.121,150.7882126,6.8501501,0.93,t17_f5_c3,18.9432,0.1482,True,True,False,1.1.6,0.0,,0.9999645,468120259.0,18.393316,0.041364897,0.056832954,ZTF21aaeidgu
ztf,60054.171122699976,2300171125915015035,1,2300171125915,20.440954,1,2300,2.0551121,19.028772,19.0268,0.09900419,0.1029,150.7882192,6.850155,0.89428574,t17_f5_c3,18.9276,0.1191,True,False,False,1.1.6,0.0,,0.9999986,468120159.0,,,,ZTF21aaeidgu
ztf,60056.186805599835,2302186805915015027,2,2302186805915,20.37495,1,2302,1.283658,19.01219,18.963,0.110984504,0.1173,150.788214,6.8501817,0.86,t17_f5_c3,18.8542,0.1336,True,True,False,1.2.0,0.0,,0.99994326,468120259.0,18.394878,0.049268726,0.06285472,ZTF21aaeidgu
ztf,60056.229131899774,2302229135915015016,1,2302229135915,20.558706,1,2302,2.037246,19.055016,19.0428,0.09501577,0.1034,150.7882266,6.850168,0.9285714,t17_f5_c3,19.02,0.1283,True,False,False,1.2.0,0.0,,0.99999493,468120159.0,,,,ZTF21aaeidgu
ztf,60058.174895800184,2304174895915015017,1,2304174895915,20.182322,1,2304,1.9998693,19.185265,18.8889,0.12376337,0.109,150.7882273,6.8501108,0.65,t17_f5_c3,18.8916,0.1389,True,False,False,1.2.0,0.0,,0.9999875,468120159.0,,,,ZTF21aaeidgu
ztf,60058.20078699989,2304200785915015012,2,2304200785915,20.297142,1,2304,1.2540088,19.118233,19.2253,0.11807447,0.1573,150.7882057,6.8501768,0.92285717,t17_f5_c3,19.0563,0.17,True,True,False,1.2.0,0.0,,0.99997175,468120259.0,18.453657,0.049002565,0.06402154,ZTF21aaeidgu
ztf,60060.17152780015,2306171525915015007,2,2306171525915,19.807398,1,2306,1.3449937,19.033894,18.9433,0.14257386,0.169,150.7882164,6.8502018,0.94,t17_f5_c3,18.9334,0.2128,True,True,False,1.2.0,0.0,,0.999995,468120259.0,18.407118,0.06963489,0.080044106,ZTF21aaeidgu
ztf,60062.17143520014,2308171435915015012,2,2308171435915,19.73092,1,2308,1.3149756,19.25576,19.2672,0.19249824,0.2756,150.7882037,6.8502019,0.73714286,t17_f5_c3,19.3595,0.3832,True,True,False,1.2.0,0.0,,0.9933132,468120259.0,18.526058,0.08787991,0.09829836,ZTF21aaeidgu
ztf,60062.21381939994,2308213815915015012,1,2308213815915,19.659569,1,2308,2.147522,19.02781,18.8519,0.1528814,0.1872,150.7881972,6.8501807,0.93714285,t17_f5_c3,18.7725,0.2228,True,False,False,1.2.0,0.0,,0.99997485,468120159.0,,,,ZTF21aaeidgu
ztf,60073.18695600005,2319186955915015027,2,2319186955915,20.26165,1,2319,1.1549045,18.973146,19.1745,0.09557688,0.1566,150.7881762,6.850166,0.91571426,t17_f5_c3,19.1925,0.201,True,True,False,1.2.0,0.0,,0.999997,468120259.0,18.372595,0.03949362,0.054970827,ZTF21aaeidgu
ztf,60077.185902799945,2323185905915015029,2,2323185905915,20.261076,1,2323,1.2664444,18.994339,18.9314,0.11747377,0.1209,150.7882083,6.8501775,0.95428574,t17_f5_c3,18.8889,0.1466,True,True,False,1.2.0,0.0,,0.99985635,468120259.0,18.384733,0.054720998,0.067003675,ZTF21aaeidgu
ztf,60077.28337959992,2323283375915015016,1,2323283375915,19.731037,1,2323,2.0678337,19.193224,19.1727,0.1430444,0.1779,150.7882195,6.8501791,0.8957143,t17_f5_c3,18.9183,0.1798,True,False,False,1.2.0,0.0,,0.99996424,468120159.0,,,,ZTF21aaeidgu
ztf,60079.20129630016,2325201295915015017,2,2325201295915,20.14872,1,2325,1.4277655,19.095272,18.9463,0.1438541,0.1296,150.7882434,6.8502087,0.68714285,t17_f5_c3,18.9656,0.1664,True,False,True,1.2.0,0.0,,0.9999446,468120259.0,,,,ZTF21aaeidgu
ztf,60081.21677079983,2327216775915015012,1,2327216775915,19.847767,1,2327,2.1902215,19.122084,19.0373,0.13717656,0.1336,150.7881995,6.8502404,0.7228571,t17_f5_c3,18.9212,0.1531,True,False,False,1.2.0,0.0,,0.9992812,468120159.0,,,,ZTF21aaeidgu
ztf,60081.24568289984,2327245685915015013,2,2327245685915,19.774841,1,2327,1.219483,18.949045,19.0633,0.112747386,0.175,150.7882437,6.8501175,0.9285714,t17_f5_c3,19.1654,0.2441,True,True,False,1.2.0,0.0,,0.9999995,468120259.0,18.358667,0.053475168,0.06545692,ZTF21aaeidgu
ztf,60083.18496529991,2329184965915015024,2,2329184965915,20.222126,1,2329,1.2547175,18.983479,18.9287,0.11047868,0.1251,150.7882276,6.8501479,0.9257143,t17_f5_c3,18.8248,0.1436,True,True,False,1.2.0,0.0,,0.9997367,468120259.0,18.378525,0.050267484,0.06328448,ZTF21aaeidgu
ztf,60097.18295140006,2343182955915015013,2,2343182955915,19.610653,1,2343,1.2677504,19.022701,19.1343,0.15227959,0.273,150.7882306,6.8501564,0.8957143,t17_f5_c3,18.6835,0.2309,True,True,False,1.2.0,0.0,,0.9997427,468120259.0,18.40082,0.07638847,0.085879385,ZTF21aaeidgu
ztf,60223.52857640013,2469528575915015132,2,2469528575915,19.187433,1,2469,1.3473924,19.328304,19.5703,0.19031358,0.4926,150.7882682,6.8501465,0.44285715,t17_f5_c3,19.2496,0.47,True,True,False,1.2.1,0.0,,0.9999755,468120259.0,18.562498,0.08223398,0.09400416,ZTF21aaeidgu
ztf,60224.524120400194,2470524125915015012,2,2470524125915,19.71105,1,2470,1.4172169,19.162842,19.3969,0.14678384,0.2944,150.7882223,6.8502222,0.9057143,t17_f5_c3,19.2172,0.3185,True,False,True,1.2.1,0.0,,0.999828,468120259.0,,,,ZTF21aaeidgu
ztf,60224.52655090019,2470526555915015012,2,2470526555915,19.61499,1,2470,1.176733,19.326775,19.2952,0.17120764,0.2841,150.7881592,6.8501878,0.83,t17_f5_c3,19.3623,0.3861,True,True,False,1.2.1,0.0,,0.9999528,468120259.0,18.56174,0.0713463,0.084627196,ZTF21aaeidgu
ztf,60224.52899309993,2470528995915015009,2,2470528995915,19.5862,1,2470,1.27101,19.5145,19.2489,0.225513,0.2872,150.7881612,6.8502189,0.772857,t17_f5_c3,19.1408,0.3324,False,True,False,1.2.1,0.0,2.470533865915015e+18,,,18.650484,0.08896742,0.10175727,ZTF21aaeidgu
ztf,60224.53386570001,2470533865915015011,2,2470533865915,19.211521,1,2470,1.2615172,19.217323,19.1255,0.18911485,0.3432,150.7881657,6.8502126,0.8314286,t17_f5_c3,19.2071,0.4742,True,True,False,1.2.1,0.0,,0.99964267,468120259.0,18.506262,0.0882124,0.098242834,ZTF21aaeidgu
ztf,60225.5240162001,2471524015915015159,2,2471524015915,19.463245,1,2471,1.0136551,19.307682,19.2326,0.17297024,0.3078,150.7881542,6.8501322,0.43571427,t17_f5_c3,18.9114,0.293,True,True,False,1.2.1,0.0,,0.9959629,468120259.0,18.552263,0.073518515,0.086258814,ZTF21aaeidgu
ztf,60230.51759260008,2476517595915015017,2,2476517595915,19.994633,1,2476,1.3550311,19.450672,19.4728,0.18428698,0.2575,150.7882239,6.8501988,0.5157143,t17_f5_c3,19.4817,0.3306,True,True,False,1.2.1,0.0,,0.9999094,468120259.0,18.621218,0.071119495,0.08584463,ZTF21aaeidgu
ztf,60230.520161999855,2476520165915015010,2,2476520165915,20.05078,1,2476,1.2679667,19.360159,19.4418,0.15813497,0.2431,150.7881911,6.8501916,0.86142856,t17_f5_c3,19.4713,0.3176,True,True,False,1.2.1,0.0,,0.99971783,468120259.0,18.578115,0.06153416,0.07695031,ZTF21aaeidgu
ztf,60230.522743099835,2476522745915015017,2,2476522745915,19.997074,1,2476,1.1981934,19.240114,19.2786,0.1331939,0.2183,150.7882092,6.8501508,0.93285716,t17_f5_c3,19.1626,0.2498,True,True,False,1.2.1,0.0,,0.9999999,468120259.0,18.518042,0.052727908,0.06849441,ZTF21aaeidgu
ztf,60230.52532410016,2476525325915015020,2,2476525325915,20.01854,1,2476,1.2185974,19.523745,19.5914,0.14965688,0.2908,150.7881973,6.8501705,0.8357143,t17_f5_c3,19.4375,0.3215,True,True,False,1.2.1,0.0,,0.99991655,468120259.0,18.654646,0.04538235,0.067213625,ZTF21aaeidgu
ztf,60231.517766200006,2477517765915015009,2,2477517765915,19.929853,1,2477,1.3214549,19.299255,19.6138,0.14481588,0.2986,150.7881989,6.8502084,0.86,t17_f5_c3,19.4888,0.3392,True,True,False,1.2.1,0.0,,0.9937755,468120259.0,18.548052,0.056888375,0.07249946,ZTF21aaeidgu
ztf,60231.52035879996,2477520355915015013,2,2477520355915,19.872488,1,2477,1.0808934,19.377514,19.5117,0.15481073,0.2747,150.7881738,6.8501362,0.87,t17_f5_c3,19.7131,0.421,True,True,False,1.2.1,0.0,,0.99997747,468120259.0,18.586525,0.05842985,0.074714646,ZTF21aaeidgu
ztf,60231.5229282002,2477522925915015008,2,2477522925915,19.7661,1,2477,1.4644059,19.205208,19.6145,0.17064367,0.3193,150.7882348,6.8502308,0.7871429,t17_f5_c3,19.2845,0.3005,True,False,True,1.2.1,0.0,,0.9999007,468120259.0,,,,ZTF21aaeidgu
ztf,60231.525509300176,2477525505915015008,2,2477525505915,19.75259,1,2477,1.5198135,19.401024,19.5674,0.15167424,0.312,150.7882832,6.8502025,0.7871429,t17_f5_c3,19.2792,0.3054,True,False,True,1.2.1,0.0,,0.9998989,468120259.0,,,,ZTF21aaeidgu
ztf,60231.52809030004,2477528095915015014,2,2477528095915,19.835163,1,2477,1.3077874,19.111982,19.0685,0.13604876,0.1896,150.7882745,6.8501158,0.9242857,t17_f5_c3,18.8435,0.1964,True,True,False,1.2.1,0.0,,0.9997845,468120259.0,18.450264,0.06150951,0.0739618,ZTF21aaeidgu
ztf,60232.515150499996,2478515155915015046,2,2478515155915,20.077305,1,2478,1.2664946,19.30995,19.2141,0.14395615,0.1934,150.7882195,6.850168,0.68142855,t17_f5_c3,19.1558,0.2329,True,True,False,1.2.1,0.0,,0.9997139,468120259.0,18.553392,0.055705693,0.071714565,ZTF21aaeidgu
ztf,60232.51763889985,2478517635915015060,2,2478517635915,20.009577,1,2478,1.2603654,19.41523,19.8516,0.17300192,0.3535,150.7881496,6.8502212,0.75142854,t17_f5_c3,19.9746,0.5042,True,True,False,1.2.1,0.0,,0.99998426,468120259.0,18.604565,0.06694484,0.08199452,ZTF21aaeidgu
ztf,60232.52012730017,2478520125915015038,2,2478520125915,20.067835,1,2478,1.2973617,19.279087,19.3107,0.12866054,0.208,150.7882025,6.8501935,0.86285716,t17_f5_c3,19.4035,0.2879,True,True,False,1.2.1,0.0,,0.9999932,468120259.0,18.537909,0.047367543,0.06500905,ZTF21aaeidgu
ztf,60232.52262730012,2478522625915015056,2,2478522625915,20.089636,1,2478,1.2802671,19.309896,19.4585,0.11995682,0.2385,150.7882337,6.8501582,0.7757143,t17_f5_c3,18.982,0.196,True,True,False,1.2.1,0.0,,0.99997604,468120259.0,18.553366,0.03913489,0.059760302,ZTF21aaeidgu
ztf,60232.52512730006,2478525125915015052,2,2478525125915,20.067553,1,2478,1.1863753,19.372585,19.4072,0.15716347,0.2312,150.7881934,6.8501623,0.6742857,t17_f5_c3,19.1724,0.2371,True,True,False,1.2.1,0.0,,0.9992311,468120259.0,18.584145,0.060179394,0.07602828,ZTF21aaeidgu
ztf,60233.51730319997,2479517305915015093,2,2479517305915,20.026754,1,2479,1.2739897,19.402365,19.6662,0.15974078,0.2839,150.7882593,6.8501218,0.49285713,t17_f5_c3,19.7176,0.3783,True,True,False,1.2.1,0.0,,0.9999913,468120259.0,18.598448,0.059893526,0.076181434,ZTF21aaeidgu
ztf,60233.527280100156,2479527285915015071,2,2479527285915,19.784246,1,2479,1.5940458,19.294876,19.5086,0.16935879,0.2732,150.7882538,6.8502626,0.6557143,t17_f5_c3,19.4505,0.3297,True,False,True,1.2.1,0.0,,0.9993501,468120259.0,,,,ZTF21aaeidgu
ztf,60236.48361109989,2482483615915015013,2,2482483615915,19.728853,1,2482,1.1945602,19.301514,19.2957,0.15774296,0.223,150.7881556,6.8501966,0.86142856,t17_f5_c3,19.0187,0.2202,True,True,False,1.2.1,0.0,,0.9779965,468120259.0,18.549181,0.06480281,0.07888915,ZTF21aaeidgu
ztf,60239.4967939998,2485496795915015013,1,2485496795915,20.17445,1,2485,2.3043995,19.43002,19.3505,0.11495279,0.1654,150.7881568,6.8502101,0.92142856,t17_f5_c3,19.1394,0.1738,True,False,False,1.2.1,0.0,,0.99999917,468120159.0,,,,ZTF21aaeidgu
ztf,60239.543229199946,2485543225915015011,2,2485543225915,19.344809,1,2485,1.0539397,19.513645,19.1782,0.21711662,0.2825,150.7880805,6.850194,0.5957143,t17_f5_c3,19.1627,0.3565,True,True,False,1.2.1,0.0,,0.9530704,468120259.0,18.650099,0.08466719,0.09801093,ZTF21aaeidgu
ztf,60244.476157399826,2490476155915015011,2,2490476155915,19.1863,1,2490,1.3918,19.4002,19.7768,0.300339,0.5994,150.7882799,6.8501505,0.634286,t17_f5_c3,19.1844,0.4455,False,True,False,1.2.1,0.0,2.496476195915015e+18,,,18.597416,0.1354494,0.14338306,ZTF21aaeidgu
ztf,60244.51788190007,2490517885915015015,1,2490517885915,19.8109,1,2490,1.98106,19.5055,19.8819,0.230014,0.394,150.7882363,6.8501263,0.825714,t17_f5_c3,19.9525,0.5387,False,False,False,1.2.1,0.0,2.496476195915015e+18,,,,,,ZTF21aaeidgu
ztf,60250.47619209997,2496476195915015010,1,2496476195915,19.590328,1,2496,2.2737625,19.525513,19.3793,0.20574312,0.2981,150.7881634,6.8501967,0.89285713,t17_f5_c3,19.3235,0.363,True,False,False,1.2.1,0.0,,0.9991246,468120159.0,,,,ZTF21aaeidgu
ztf,60252.484247699846,2498484245915015023,1,2498484245915,19.715477,1,2498,1.8058307,19.28876,19.281,0.17246033,0.2291,150.7882838,6.8501027,0.93,t17_f5_c3,19.3385,0.3095,True,False,False,1.2.1,0.0,,0.9998783,468120159.0,,,,ZTF21aaeidgu
ztf,60257.49128470011,2503491285915015027,1,2503491285915,19.835556,1,2503,2.045566,19.497074,19.4153,0.19026951,0.1705,150.7882425,6.8502418,0.5857143,t17_f5_c3,19.363,0.2072,True,False,False,1.2.1,0.0,,0.96982205,468120159.0,,,,ZTF21aaeidgu
ztf,60257.520150499884,2503520155915015016,2,2503520155915,19.639677,1,2503,1.0651265,19.192015,19.4967,0.21205927,0.2363,150.7882313,6.8500519,0.70857143,t17_f5_c3,19.2924,0.2492,True,True,False,1.2.1,0.0,,0.99983764,468120259.0,18.49304,0.102877215,0.11139546,ZTF21aaeidgu
ztf,60260.50005789986,2506500055915015019,1,2506500055915,20.019024,1,2506,2.0585396,19.5963,19.3764,0.16840842,0.1472,150.788218,6.8501555,0.4642857,t17_f5_c3,19.2529,0.1671,True,False,False,1.2.1,0.0,,0.9876133,468120159.0,,,,ZTF21aaeidgu
ztf,60263.4230324002,2509423035915015021,2,2509423035915,20.050467,1,2509,1.2146872,19.358345,19.4167,0.14416376,0.22,150.7882096,6.8501572,0.8314286,t17_f5_c3,19.2553,0.2408,True,True,False,1.2.1,0.0,,0.99960154,468120259.0,18.577232,0.05289884,0.07021193,ZTF21aaeidgu
ztf,60263.482175900135,2509482175915015022,1,2509482175915,19.75865,1,2509,2.1359217,19.478868,20.0523,0.20295267,0.4695,150.788212,6.8502261,0.8742857,t17_f5_c3,19.6032,0.3978,True,False,False,1.2.1,0.0,,0.9998206,468120159.0,,,,ZTF21aaeidgu
ztf,60287.46184029989,2533461845915015006,1,2533461845915,19.758991,1,2533,2.0170753,19.39391,19.6342,0.19967003,0.1803,150.7882245,6.8501095,0.4242857,t17_f5_c3,19.7275,0.2502,True,False,False,23.12.x,0.0,,0.98875624,468120159.0,,,,ZTF21aaeidgu
ztf,60289.442268500105,2535442265915015024,1,2535442265915,19.745314,1,2535,1.7461286,19.709925,19.325,0.21451369,0.2566,150.7883017,6.8501218,0.6,t17_f5_c3,19.3967,0.3505,True,False,False,23.12.x,0.0,,0.9991757,468120159.0,,,,ZTF21aaeidgu
ztf,60291.39590279991,2537395905915015021,2,2537395905915,20.169199,1,2537,0.9985611,19.35969,19.4378,0.1455688,0.1796,150.7881551,6.8501255,0.9014286,t17_f5_c3,19.509,0.2415,True,True,False,23.12.x,0.0,,0.9995801,468120259.0,18.577887,0.053720485,0.070851184,ZTF21aaeidgu
ztf,60291.45734950015,2537457345915015026,1,2537457345915,20.67491,1,2537,2.037167,19.533375,19.3071,0.13435444,0.1042,150.7882234,6.8501615,0.7871429,t17_f5_c3,19.3177,0.1327,True,False,False,23.12.x,0.0,,0.9999557,468120159.0,,,,ZTF21aaeidgu
ztf,60296.424328700174,2542424325915015032,2,2542424325915,20.367994,1,2542,1.1625947,19.195898,19.2873,0.12358786,0.1518,150.7882004,6.8501455,0.9285714,t17_f5_c3,19.3443,0.2013,True,True,False,23.12.x,0.0,,0.9999918,468120259.0,18.495079,0.048665773,0.064810894,ZTF21aaeidgu
ztf,60296.49675930012,2542496755915015034,1,2542496755915,19.793974,1,2542,1.9113133,19.621046,19.5304,0.20425321,0.2766,150.7882719,6.8502038,0.8385714,t17_f5_c3,19.6615,0.3988,True,False,False,23.12.x,0.0,,0.9995189,468120159.0,,,,ZTF21aaeidgu
ztf,60314.4097684999,2560409765915015024,1,2560409765915,20.318419,1,2560,1.9995265,19.6479,19.4654,0.16472654,0.1586,150.7882342,6.8501496,0.83285713,t17_f5_c3,19.5185,0.2119,True,False,False,23.12.x,0.0,,0.99992275,468120159.0,,,,ZTF21aaeidgu
ztf,60314.527974499855,2560527975915015030,2,2560527975915,20.327707,1,2560,1.3081522,19.388298,19.5336,0.13344385,0.2035,150.7882408,6.8501622,0.81142855,t17_f5_c3,19.6024,0.2739,True,True,False,23.12.x,0.0,,0.99993443,468120259.0,18.591717,0.043773457,0.06407168,ZTF21aaeidgu
ztf,60317.47648150008,2563476485915015014,2,2563476485915,19.5986,1,2563,1.58734,19.2272,19.4976,0.147513,0.1927,150.7882817,6.8502353,0.402857,t17_f5_c3,19.3136,0.2061,False,False,True,23.12.x,0.0,2.563478365915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.476956000086,2563476955915015014,2,2563476955915,19.7069,1,2563,1.17087,19.3648,19.2155,0.227827,0.1494,150.7881407,6.8501987,0.328571,t17_f5_c3,19.1503,0.1779,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.58037,0.10046393,0.110620014,ZTF21aaeidgu
ztf,60317.47741900012,2563477415915015013,2,2563477415915,19.6636,1,2563,1.28643,19.2924,19.3238,0.168253,0.1637,150.7882255,6.8501699,0.411429,t17_f5_c3,19.3327,0.2084,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.544615,0.07164388,0.084498405,ZTF21aaeidgu
ztf,60317.47789350012,2563477895915015013,2,2563477895915,19.6096,1,2563,1.48227,19.4503,19.6382,0.230171,0.2248,150.7882209,6.850249,0.308571,t17_f5_c3,19.9169,0.3673,False,False,True,23.12.x,0.0,2.563489675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.47836809978,2563478365915015012,2,2563478365915,19.6306,1,2563,1.1402,19.1805,19.2297,0.184768,0.155,150.7881992,6.8501343,0.344286,t17_f5_c3,19.2339,0.1968,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.486977,0.08781009,0.09754776,ZTF21aaeidgu
ztf,60317.47978009982,2563479785915015018,2,2563479785915,19.7537,1,2563,1.66056,19.3294,19.3578,0.201043,0.1732,150.7883737,6.8502975,0.494286,t17_f5_c3,19.4875,0.2467,False,False,True,23.12.x,0.0,2.563489675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.48024309985,2563480245915015016,2,2563480245915,19.7527,1,2563,1.09791,19.3367,19.743,0.180214,0.2396,150.7882062,6.8501105,0.582857,t17_f5_c3,19.5226,0.2478,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.566637,0.07597132,0.08866721,ZTF21aaeidgu
ztf,60317.48071759986,2563480715915015011,2,2563480715915,19.5642,1,2563,1.21539,19.24,19.3426,0.241284,0.1793,150.7881556,6.8502026,0.321429,t17_f5_c3,19.1314,0.1872,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.517982,0.11613012,0.12408566,ZTF21aaeidgu
ztf,60317.48119209986,2563481195915015021,2,2563481195915,19.7483,1,2563,1.65526,19.1167,19.0938,0.180107,0.1325,150.7883545,6.8502406,0.572857,t17_f5_c3,19.1116,0.1699,False,False,True,23.12.x,0.0,2.563489675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.48166669998,2563481665915015012,2,2563481665915,19.6748,1,2563,1.3974,19.1815,19.4167,0.247161,0.1797,150.7882039,6.850232,0.495714,t17_f5_c3,19.3539,0.2145,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.487503,0.12331102,0.13043126,ZTF21aaeidgu
ztf,60317.4821295999,2563482125915015017,2,2563482125915,19.5741,1,2563,1.27719,19.2377,19.2864,0.209305,0.159,150.7882168,6.8501752,0.352857,t17_f5_c3,19.4579,0.2351,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.516798,0.09850528,0.10775051,ZTF21aaeidgu
ztf,60317.4821295999,2563482125915025017,2,2563482125915,19.5741,1,2563,1.27719,19.2377,19.2864,0.209305,0.159,150.7882168,6.8501752,0.352857,t17_f5_c3,19.4579,0.2351,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.516798,0.09850528,0.10775051,ZTF21aaeidgu
ztf,60317.48260420002,2563482605915015013,2,2563482605915,19.6367,1,2563,1.37969,19.5872,19.6393,0.227369,0.2254,150.7882378,6.8501951,0.421429,t17_f5_c3,19.4956,0.2502,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.682688,0.08473858,0.0988385,ZTF21aaeidgu
