tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58381.11457179999,627114571615015005,2,627114571615,19.59292,1,627,1.3987291,19.103365,18.773308,19.3751,0.12130677,0.088207416,0.089508116,0.332,230.2171215,54.2155859,0.7,19.1784,0.3556,False,True,False,bulk_1.0.0,0.0,635132331615015021,0.0,793120216.0,t8_f5_c3,ZTF18abcfdzu
ztf,58381.141423599795,627141422915015004,2,627141422915,19.726204,1,627,0.20247775,19.002567,18.916388,19.013,0.106035225,0.097392835,0.097944155,0.1707,230.2171575,54.2155137,0.6,19.2466,0.2711,False,True,False,bulk_1.0.0,0.0,631182592915015008,0.0,794120229.0,t8_f5_c3,ZTF18abcfdzu
ztf,58381.17534720013,627175341615015008,1,627175341615,19.5532,1,627,1.41364,19.6788,,19.5893,0.290875,,,0.3245,230.2170827,54.2155524,0.47,19.3819,0.3443,False,False,True,bulk_1.0.0,0.0,635132331615015021,,,t12_f5_c3,ZTF18abcfdzu
ztf,58385.11797450017,631117972915015006,1,631117972915,19.5573,1,631,1.87038,19.9046,,19.7869,0.325835,,,0.4802,230.21687,54.215491,0.463333,20.1635,0.8723,False,False,True,bulk_1.0.0,0.0,631182592915015008,,,t12_f5_c3,ZTF18abcfdzu
ztf,58385.18259260012,631182592915015008,2,631182592915,19.207851,1,631,0.41175804,19.034218,18.945591,19.2491,0.18221915,0.16759707,0.16793577,0.3578,230.2172225,54.2155705,0.63666666,19.3392,0.4993,True,True,False,bulk_1.0.0,0.0,0,0.0,794120229.0,t8_f5_c3,ZTF18abcfdzu
ztf,58386.13616900006,632136161615015007,1,632136161615,19.1998,1,632,1.20502,19.5578,19.470297,19.6237,0.259405,0.23839708,0.23931882,0.5082,230.2169737,54.2155342,0.446667,19.6742,0.6844,False,True,False,bulk_1.0.0,0.0,635132331615015021,,,t12_f5_c3,ZTF18abcfdzu
ztf,58389.132337999996,635132331615015021,1,635132331615,19.954678,1,635,1.4063456,19.718727,,20.0376,0.17075525,,,0.3862,230.2172382,54.215508,0.57,19.5616,0.32,True,False,True,bulk_1.0.0,0.0,0,0.0,793120116.0,t8_f5_c3,ZTF18abcfdzu
ztf,58449.53561339993,695535611615015004,2,695535611615,19.70886,1,695,1.4387251,19.564737,,19.8002,0.20373073,,,0.4219,230.2173062,54.2155154,0.76,19.6099,0.455,True,False,True,bulk_1.0.0,0.0,0,0.0,793120216.0,t8_f5_c3,ZTF18abcfdzu
ztf,58472.53484949982,718534842915015020,1,718534842915,20.3505,1,718,1.48411,20.5111,,20.299,0.311768,,,0.3081,230.2172786,54.2154963,0.506667,20.2234,0.368,False,False,True,bulk_1.0.0,0.0,733552402915015017,,,t12_f5_c3,ZTF18abcfdzu
ztf,58480.55150459986,726551502915015014,2,726551502915,19.6281,1,726,0.523645,20.0117,19.805403,20.2143,0.263852,0.21692055,0.21819347,0.4063,230.2173053,54.2155398,0.406667,20.1123,0.4745,False,True,False,bulk_1.0.0,0.0,733552402915015017,,,t12_f5_c3,ZTF18abcfdzu
ztf,58487.50972220022,733509721615015030,1,733509721615,20.734,1,733,1.02854,20.6988,20.081657,20.8263,0.262221,0.14492552,0.14852887,0.4097,230.2172256,54.2156343,0.583333,20.7096,0.4708,False,True,False,bulk_1.0.0,0.0,733555721615015018,,,t12_f5_c3,ZTF18abcfdzu
ztf,58487.51116900006,733511162915015028,1,733511162915,20.542,1,733,1.29449,20.8741,20.151062,21.4044,0.34425,0.1754521,0.17687188,0.7689,230.2171461,54.2155806,0.676667,20.8791,0.6087,False,True,False,bulk_1.0.0,0.0,733552402915015017,,,t12_f5_c3,ZTF18abcfdzu
ztf,58487.55240740022,733552402915015017,2,733552402915,20.485085,1,733,0.30053017,19.984152,19.782572,19.7599,0.16127223,0.13194819,0.13394542,0.2184,230.2171849,54.215545,0.6166667,19.7779,0.2838,True,True,False,bulk_1.0.0,0.0,0,0.0,794120229.0,t8_f5_c3,ZTF18abcfdzu
ztf,58487.55572920013,733555721615015018,2,733555721615,20.480825,1,733,1.6351193,20.195478,,20.1003,0.17015328,,,0.2841,230.2170495,54.2155352,0.69,20.4172,0.4862,True,False,True,bulk_1.0.0,0.0,0,0.0,793120216.0,t8_f5_c3,ZTF18abcfdzu
ztf,58522.50406249985,768504061615015043,1,768504061615,20.5452,1,768,0.963899,20.6958,20.079958,20.74,0.352477,0.19723691,0.19989125,0.3621,230.2173427,54.2156154,0.32,20.4456,0.3538,False,True,False,bulk_1.0.0,0.0,793507001615015040,,,t15_f5_c3,ZTF18abcfdzu
ztf,58522.5049883998,768504982915015055,1,768504982915,20.8681,1,768,1.48746,20.7539,,20.7005,0.322343,,,0.3257,230.2171121,54.2155295,0.34,20.3123,0.2916,False,False,True,bulk_1.0.0,0.0,787539022915015005,,,t15_f5_c3,ZTF18abcfdzu
ztf,58526.4652315001,772465232915015034,1,772465232915,20.2829,1,772,1.80012,20.5961,,20.4171,0.300211,,,0.3325,230.2173666,54.2154011,0.242857,20.2603,0.3687,False,False,True,bulk_1.0.0,0.0,787539022915015005,,,t15_f5_c3,ZTF18abcfdzu
ztf,58526.51538190013,772515381615015020,2,772515381615,20.0237,1,772,1.66331,20.2082,,20.1649,0.242494,,,0.3557,230.2171699,54.2154799,0.257143,19.7787,0.3196,False,False,True,bulk_1.0.0,0.0,793507001615015040,,,t15_f5_c3,ZTF18abcfdzu
ztf,58541.431585600134,787431582915015009,1,787431582915,20.3937,1,787,1.36339,20.8189,20.12235,20.9831,0.28957,0.15088817,0.15245228,0.5142,230.2173262,54.2155246,0.374286,20.5372,0.4372,False,True,False,bulk_1.0.0,0.0,802517662915025008,,,t15_f5_c3,ZTF18abcfdzu
ztf,58541.49250000017,787492501615015020,2,787492501615,20.1696,1,787,1.4469,20.191,,20.2746,0.270736,,,0.3162,230.2171521,54.2155556,0.32,20.4792,0.4884,False,False,True,bulk_1.0.0,0.0,813387841615015004,,,t15_f5_c3,ZTF18abcfdzu
ztf,58541.53902779985,787539022915015005,2,787539022915,20.402168,1,787,0.18266565,20.086927,19.867235,20.0201,0.1635315,0.13123079,0.1335747,0.2724,230.217147,54.2155068,0.70428574,20.1752,0.4022,False,True,False,bulk_1.0.0,0.0,802517662915025008,0.0,794120229.0,t15_f5_c3,ZTF18abcfdzu
ztf,58547.3415045999,793341501615015026,1,793341501615,20.5348,1,793,1.08841,20.888,20.184752,21.0321,0.40186,0.20720634,0.21026894,0.5249,230.2171723,54.215645,0.361429,20.5695,0.4396,False,True,False,bulk_1.0.0,0.0,813387841615015004,,,t15_f5_c3,ZTF18abcfdzu
ztf,58547.50700230012,793507001615015040,2,793507001615,20.69343,1,793,1.5407907,20.111212,,20.0308,0.14553851,,,0.2284,230.2170892,54.2155509,0.55142856,20.0293,0.2913,False,False,True,bulk_1.0.0,0.0,813387841615015004,0.0,793120216.0,t15_f5_c3,ZTF18abcfdzu
ztf,58547.5365394,793536532915015012,2,793536532915,20.5159,1,793,0.3934,20.3315,20.062685,20.0903,0.219752,0.16894363,0.17155644,0.2706,230.2172074,54.215571,0.478571,20.6334,0.5698,False,True,False,bulk_1.0.0,0.0,802517662915025008,,,t15_f5_c3,ZTF18abcfdzu
ztf,58556.51766199991,802517662915025008,2,802517662915,20.268072,1,802,0.36217538,20.083727,19.86462,19.7439,0.21187012,0.17135872,0.17315169,0.2139,230.2172308,54.2154836,0.3342857,19.6642,0.2543,True,True,False,bulk_1.0.0,0.0,0,0.0,794120229.0,t15_f5_c3,ZTF18abcfdzu
ztf,58567.387847200036,813387841615015004,2,813387841615,20.073149,1,813,1.6056436,20.14363,,19.908,0.2077871,,,0.3386,230.2171223,54.215518,0.4457143,19.6773,0.3511,False,False,True,bulk_1.0.0,0.0,826380771615015026,0.0,793120216.0,t15_f5_c3,ZTF18abcfdzu
ztf,58572.392696800176,818392691615015020,1,818392691615,20.5091,1,818,1.26611,20.7754,20.12438,20.5574,0.271082,0.14493662,0.14883086,0.4049,230.21702,54.2156815,0.488571,20.0828,0.3355,False,True,False,bulk_1.0.0,0.0,826380771615015026,,,t15_f5_c3,ZTF18abcfdzu
ztf,58575.40313659981,821403131615015009,2,821403131615,20.7403,1,821,1.52743,20.5124,,20.4346,0.221895,,,0.3265,230.2170209,54.2155908,0.53,20.7695,0.5673,False,False,True,bulk_1.0.0,0.0,826380771615015026,,,t15_f5_c3,ZTF18abcfdzu
ztf,58580.38077550009,826380771615015026,2,826380771615,20.432123,1,826,1.4721676,20.182913,,20.2095,0.16646267,,,0.308,230.2172374,54.2155214,0.7271429,20.345,0.4465,False,False,True,bulk_1.0.0,0.0,852344641615015014,0.0,793120216.0,t15_f5_c3,ZTF18abcfdzu
ztf,58580.408472199924,826408471615015022,1,826408471615,20.7915,1,826,1.15835,20.9148,20.198692,20.8864,0.260072,0.12950833,0.13447763,0.4146,230.217191,54.2156065,0.664286,20.7739,0.4782,False,True,False,bulk_1.0.0,0.0,852344641615015014,,,t15_f5_c3,ZTF18abcfdzu
ztf,58586.409826400224,832409821615015022,1,832409821615,20.7051,1,832,1.3771,20.8453,20.162199,21.7965,0.365438,0.19161884,0.19479303,0.9707,230.217067,54.2155915,0.528571,20.8393,0.5157,False,True,False,bulk_1.0.0,0.0,852344641615015014,,,t15_f5_c3,ZTF18abcfdzu
ztf,58606.3446411998,852344641615015014,2,852344641615,20.717134,1,852,1.3382806,20.525902,19.613623,20.2112,0.20916522,0.08404249,0.09027708,0.2634,230.2172295,54.215567,0.6314286,20.0601,0.293,False,True,False,bulk_1.0.0,0.0,878280101615015016,0.0,793120216.0,t15_f5_c3,ZTF18abcfdzu
ztf,58612.306330999825,858306331615015031,1,858306331615,21.0781,1,858,1.31186,21.0805,20.761772,21.2552,0.265697,0.18572211,0.19810496,0.4573,230.2169989,54.2155629,0.318571,20.7696,0.3742,False,True,False,bulk_1.0.0,0.0,878280101615015016,,,t15_f5_c3,ZTF18abcfdzu
ztf,58612.348240700085,858348241615015015,2,858348241615,20.9075,1,858,1.47407,20.9155,,20.9446,0.249533,,,0.4396,230.2171431,54.2155512,0.438571,21.1864,0.7013,False,False,True,bulk_1.0.0,0.0,878280101615015016,,,t15_f5_c3,ZTF18abcfdzu
ztf,58628.29436339997,874294361615015008,2,874294361615,20.6797,1,874,1.46286,20.7966,,20.5319,0.263871,,,0.3742,230.2171305,54.2155595,0.584286,20.4872,0.4593,False,False,True,bulk_1.0.0,0.0,878280101615015016,,,t17_f5_c3,ZTF18abcfdzu
ztf,58632.28010419989,878280101615015016,2,878280101615,20.631458,1,878,1.3240122,20.581387,19.637222,21.0945,0.21592624,0.083992966,0.09049818,0.6292,230.2171116,54.2156186,0.75142854,20.6023,0.512,True,True,False,bulk_1.0.0,0.0,0,0.0,793120216.0,t17_f5_c3,ZTF18abcfdzu
