tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58794.32249999978,1040322505115015007,2,1040322505115,19.861835,1,1040,1.7826098,19.62436,19.4202,0.18427686,0.2381,27.158774,64.2897171,0.49714285,t17_f5_c3,19.6421,0.374,False,False,False,bulk_1.0.0,0.0,1.042300636315015e+18,0.9999329,807120251.0,,,,ZTF18abjibxm
ztf,58794.32341440022,1040323416315015008,2,1040323416315,20.256773,1,1040,1.5626258,19.663479,19.7607,0.17380601,0.2622,27.1587859,64.2896162,0.44142857,t17_f5_c3,19.6129,0.293,False,False,False,bulk_1.0.0,0.0,1.042300636315015e+18,0.9995104,808120263.0,,,,ZTF18abjibxm
ztf,58796.12214120012,1042122145115015006,2,1042122145115,19.4812,1,1042,1.88434,19.365,19.0977,0.224192,0.2466,27.1587713,64.2896301,0.482857,t17_f5_c3,19.1757,0.3397,False,False,False,bulk_1.0.0,0.0,1.042300636315015e+18,,,,,,ZTF18abjibxm
ztf,58796.215682900045,1042215686315015008,2,1042215686315,19.764545,1,1042,1.6048087,19.508167,19.9232,0.19288029,0.4359,27.1587849,64.2895851,0.7057143,t17_f5_c3,19.9782,0.5883,False,False,False,bulk_1.0.0,0.0,1.042227115115015e+18,0.9999993,808120263.0,,,,ZTF18abjibxm
ztf,58796.216180600226,1042216185115015010,2,1042216185115,19.591898,1,1042,1.987957,19.417093,19.115,0.16849208,0.2278,27.1587251,64.2896036,0.58285713,t17_f5_c3,19.3449,0.361,False,False,False,bulk_1.0.0,0.0,1.042227115115015e+18,0.999999,807120251.0,,,,ZTF18abjibxm
ztf,58796.22662039986,1042226626315015012,2,1042226626315,19.913834,1,1042,1.4923204,19.399818,19.6416,0.1338661,0.3098,27.1588672,64.2895847,0.7228571,t17_f5_c3,19.986,0.5452,False,False,False,bulk_1.0.0,0.0,1.042227115115015e+18,0.99999976,808120263.0,,,,ZTF18abjibxm
ztf,58796.22711810004,1042227115115015009,2,1042227115115,19.771948,1,1042,1.7648747,19.29966,19.4305,0.19712429,0.2704,27.1589226,64.2895775,0.7,t17_f5_c3,19.2888,0.3043,True,False,False,bulk_1.0.0,0.0,0.0,0.999987,807120251.0,,,,ZTF18abjibxm
ztf,58796.30063659977,1042300636315015012,2,1042300636315,19.70068,1,1042,1.4487544,19.553484,19.2582,0.174173,0.2419,27.1589333,64.2895614,0.6757143,t17_f5_c3,19.1182,0.2728,False,False,False,bulk_1.0.0,0.0,1.065154766315015e+18,0.9999994,808120263.0,,,,ZTF18abjibxm
ztf,58797.32631940022,1043326316315015009,2,1043326316315,19.8042,1,1043,1.61369,19.8525,20.0756,0.226293,0.5371,27.1588028,64.2895655,0.45,t17_f5_c3,19.9308,0.6034,False,False,False,bulk_1.0.0,0.0,1.065154766315015e+18,,,,,,ZTF18abjibxm
ztf,58798.2182407002,1044218245115015004,2,1044218245115,19.6324,1,1044,1.53797,19.853,19.4198,0.328278,0.3178,27.1590035,64.2896423,0.284286,t17_f5_c3,19.7461,0.5506,False,False,False,bulk_1.0.0,0.0,1.065154766315015e+18,,,,,,ZTF18abjibxm
ztf,58798.2237383998,1044223736315015013,2,1044223736315,19.8111,1,1044,1.55159,19.9402,20.2786,0.267771,0.6586,27.1587728,64.2896419,0.407143,t17_f5_c3,19.7621,0.526,False,False,False,bulk_1.0.0,0.0,1.065154766315015e+18,,,,,,ZTF18abjibxm
ztf,58798.23557869997,1044235576315015014,2,1044235576315,19.7504,1,1044,1.3338,19.651,19.5172,0.250897,0.3392,27.1588867,64.2896857,0.327143,t17_f5_c3,19.6585,0.4956,False,True,True,bulk_1.0.0,0.0,1.065154766315015e+18,,,19.06774,0.1413185,0.14661938,ZTF18abjibxm
ztf,58798.23648149986,1044236485115015019,2,1044236485115,19.6816,1,1044,1.72585,19.9733,19.4452,0.331669,0.3195,27.1588505,64.2896637,0.211429,t17_f5_c3,19.3071,0.361,False,False,False,bulk_1.0.0,0.0,1.065154766315015e+18,,,,,,ZTF18abjibxm
ztf,58819.15476850001,1065154766315015012,2,1065154766315,20.240505,1,1065,1.4667184,19.824715,20.2103,0.20512101,0.3824,27.1588454,64.2896256,0.51857144,t17_f5_c3,20.0352,0.417,False,False,False,bulk_1.0.0,0.0,1.079096515115015e+18,0.9999968,808120263.0,,,,ZTF18abjibxm
ztf,58830.244131899904,1076244135115015024,2,1076244135115,19.71985,1,1076,1.7890016,19.316837,19.6585,0.13997997,0.3516,27.1587783,64.2896984,0.6757143,t17_f5_c3,19.769,0.4993,False,False,False,bulk_1.0.0,0.0,1.079096515115015e+18,1.0,807120251.0,,,,ZTF18abjibxm
ztf,58830.2464815001,1076246486315015016,2,1076246486315,19.734238,1,1076,1.6457089,19.403227,19.544,0.13511829,0.3201,27.1587539,64.289596,0.8057143,t17_f5_c3,19.4941,0.3924,False,False,False,bulk_1.0.0,0.0,1.079096515115015e+18,1.0,808120263.0,,,,ZTF18abjibxm
ztf,58830.28896989999,1076288965115015030,2,1076288965115,19.312248,1,1076,1.748056,19.162712,19.1956,0.17488766,0.2916,27.1588368,64.2896589,0.56285715,t17_f5_c3,19.0926,0.3403,False,False,False,bulk_1.0.0,0.0,1.079096515115015e+18,1.0,807120251.0,,,,ZTF18abjibxm
ztf,58831.094976900145,1077094975115015017,2,1077094975115,20.270021,1,1077,1.9463445,19.189537,19.2309,0.09137665,0.1418,27.1587334,64.2896247,0.8914286,t17_f5_c3,19.2677,0.1872,False,False,False,bulk_1.0.0,0.0,1.079096515115015e+18,1.0,807120251.0,,,,ZTF18abjibxm
ztf,58833.096516199876,1079096515115015017,2,1079096515115,19.866638,1,1079,2.006766,19.554302,19.4915,0.19352783,0.2241,27.1586893,64.2896241,0.49,t17_f5_c3,19.7779,0.3735,False,False,False,bulk_1.0.0,0.0,1.098158396315015e+18,1.0,807120251.0,,,,ZTF18abjibxm
ztf,58852.158391200006,1098158396315015019,2,1098158396315,20.195044,1,1098,1.5855167,19.115438,19.0195,0.079207584,0.1315,27.1587833,64.2896044,0.80857146,t17_f5_c3,18.9314,0.1549,True,False,False,bulk_1.0.0,0.0,0.0,0.9999962,808120263.0,,,,ZTF18abjibxm
ztf,59057.443460599985,1303443465115015016,2,1303443465115,20.3784,1,1303,2.0556242,19.595102,19.5702,0.1733329,0.1712,27.1586478,64.2896372,0.7228571,t17_f5_c3,19.6006,0.2248,True,False,False,bulk_1.0.0,0.0,0.0,0.99999297,807120251.0,,,,ZTF18abjibxm
ztf,59057.46761569986,1303467616315015025,2,1303467616315,20.672888,1,1303,1.4433768,19.562534,19.9078,0.10460044,0.1962,27.15888,64.2896135,0.74142855,t17_f5_c3,19.9436,0.2584,True,False,False,bulk_1.0.0,0.0,0.0,0.99999934,808120263.0,,,,ZTF18abjibxm
ztf,59126.33083330002,1372330836315015009,2,1372330836315,19.8395,1,1372,1.63715,19.8458,19.6772,0.243135,0.3509,27.1586815,64.2896992,0.417143,t17_f5_c3,19.6575,0.4421,False,False,False,bulk_1.0.0,0.0,1.396281316315015e+18,,,,,,ZTF18abjibxm
ztf,59150.28131939983,1396281316315015034,2,1396281316315,20.072475,1,1396,1.5364559,19.839277,19.9131,0.17770511,0.3316,27.1588728,64.2895588,0.5257143,t17_f5_c3,19.8926,0.4172,False,False,False,bulk_1.0.0,0.0,1.418159305115015e+18,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59152.21814810019,1398218146315015018,2,1398218146315,19.8585,1,1398,1.27981,19.9623,19.9129,0.289402,0.4174,27.1589683,64.2896337,0.458571,t17_f5_c3,19.8235,0.4933,False,True,True,bulk_1.0.0,0.0,1.418159305115015e+18,,,19.238678,0.14140093,0.1486117,ZTF18abjibxm
ztf,59170.1369097,1416136905115015015,2,1416136905115,20.2796,1,1416,1.58472,20.3215,20.3693,0.239888,0.4041,27.1589463,64.2896668,0.5,t17_f5_c3,20.6462,0.6684,False,False,False,bulk_1.0.0,0.0,1.434264506315015e+18,,,,,,ZTF18abjibxm
ztf,59170.25771989999,1416257716315015025,2,1416257716315,20.4093,1,1416,1.51266,20.2378,20.4985,0.245867,0.4139,27.1588093,64.2896281,0.508571,t17_f5_c3,20.5466,0.5541,False,False,False,bulk_1.0.0,0.0,1.434264506315015e+18,,,,,,ZTF18abjibxm
ztf,59172.159305599984,1418159305115015025,2,1418159305115,20.41164,1,1418,1.779496,19.745607,19.7285,0.13841367,0.1965,27.1588137,64.2896607,0.6514286,t17_f5_c3,20.1121,0.3573,False,False,False,bulk_1.0.0,0.0,1.434264506315015e+18,0.9999994,807120251.0,,,,ZTF18abjibxm
ztf,59174.28667820012,1420286676315015023,2,1420286676315,20.3916,1,1420,1.54984,20.4717,20.7958,0.245772,0.5468,27.1588217,64.2895904,0.524286,t17_f5_c3,20.9968,0.8434,False,False,False,bulk_1.0.0,0.0,1.434264506315015e+18,,,,,,ZTF18abjibxm
ztf,59179.11423610011,1425114235115015025,2,1425114235115,20.1171,1,1425,1.44296,20.3916,20.5824,0.298507,0.6063,27.1591528,64.2895949,0.311429,t17_f5_c3,20.4379,0.681,False,False,False,bulk_1.0.0,0.0,1.434264506315015e+18,,,,,,ZTF18abjibxm
ztf,59188.20079859998,1434200796315015014,1,1434200796315,20.265,1,1434,1.81769,20.3837,19.9616,0.27635,0.251,27.1589653,64.2893942,0.177143,t17_f5_c3,19.8644,0.2943,False,False,False,bulk_1.0.0,0.0,1.434264506315015e+18,,,,,,ZTF18abjibxm
ztf,59188.26450229995,1434264506315015016,2,1434264506315,20.043625,1,1434,1.3899444,19.376343,19.4948,0.13091044,0.2177,27.1588992,64.2896233,0.8214286,t17_f5_c3,19.4396,0.265,True,True,True,bulk_1.0.0,0.0,0.0,0.9999994,808120263.0,18.898937,0.077421635,0.08433583,ZTF18abjibxm
ztf,59224.221169000026,1470221165115015011,2,1470221165115,19.68711,1,1470,1.9363921,19.093397,18.931,0.12754248,0.151,27.1587314,64.2896372,0.54142857,t17_f5_c3,18.9928,0.2048,False,False,False,bulk_1.0.0,0.0,1.478154506315015e+18,0.9999999,807120251.0,,,,ZTF18abjibxm
ztf,59224.22210650006,1470222106315015010,2,1470222106315,19.953623,1,1470,1.8103759,19.257938,19.5141,0.14161901,0.215,27.1586412,64.2895815,0.8428571,t17_f5_c3,19.6209,0.3038,False,False,False,bulk_1.0.0,0.0,1.478154506315015e+18,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59226.244641200174,1472244646315015010,2,1472244646315,19.6461,1,1472,1.50568,19.5634,19.8315,0.220315,0.3375,27.1587923,64.2896536,0.562857,t17_f5_c3,19.953,0.4839,False,False,False,bulk_1.0.0,0.0,1.478154506315015e+18,,,,,,ZTF18abjibxm
ztf,59230.135011599865,1476135015115015018,2,1476135015115,19.9916,1,1476,2.06677,19.7899,19.6885,0.272393,0.2608,27.1585614,64.289761,0.484286,t17_f5_c3,19.8665,0.3934,False,False,False,bulk_1.0.0,0.0,1.478154506315015e+18,,,,,,ZTF18abjibxm
ztf,59232.15450230008,1478154506315015015,2,1478154506315,20.652365,1,1478,1.5405198,19.313013,19.2049,0.0974464,0.1111,27.158811,64.2896064,0.7771429,t17_f5_c3,19.3301,0.1584,True,False,False,bulk_1.0.0,0.0,0.0,0.99999917,808120263.0,,,,ZTF18abjibxm
ztf,59232.15717589995,1478157175115015022,2,1478157175115,20.4981,1,1478,1.8446,19.2224,19.1178,0.139866,0.11,27.1587852,64.2896406,0.602857,t17_f5_c3,18.9886,0.1243,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abjibxm
ztf,59232.200925900135,1478200925115015019,1,1478200925115,20.4765,1,1478,1.47869,20.5819,20.3813,0.29754,0.3692,27.1587671,64.289707,0.328571,t17_f5_c3,20.1385,0.3791,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abjibxm
ztf,59248.15940969996,1494159406315015024,2,1494159406315,20.220615,1,1494,1.4923575,18.525223,18.4784,0.078631416,0.085,27.1588438,64.2896064,0.9285714,t17_f5_c3,18.5128,0.1115,True,False,False,correction_0.0.1,0.0,,0.99999905,808120263.0,,,,ZTF18abjibxm
ztf,59248.1603472,1494160345115015015,2,1494160345115,20.198925,1,1494,1.7866303,18.459705,18.47,0.06653884,0.0789,27.1588285,64.2896414,0.89857143,t17_f5_c3,18.4231,0.0961,True,False,False,correction_0.0.1,0.0,,0.9999974,807120251.0,,,,ZTF18abjibxm
ztf,59248.199213000014,1494199215115015024,1,1494199215115,20.398214,1,1494,1.7755224,20.057102,19.7734,0.19563833,0.2052,27.1586252,64.2896174,0.4642857,t17_f5_c3,19.7623,0.2601,True,False,False,correction_0.0.1,0.0,,1.0,807120151.0,,,,ZTF18abjibxm
ztf,59250.179571799934,1496179576315015017,2,1496179576315,19.859821,1,1496,1.7313992,19.20834,19.3962,0.18162017,0.1893,27.1586705,64.2896105,0.64285713,t17_f5_c3,19.535,0.2751,True,False,False,correction_0.0.1,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59250.18050929997,1496180505115015023,2,1496180505115,19.69438,1,1496,1.8080143,19.117647,19.0996,0.1441763,0.1752,27.158837,64.2896198,0.68857145,t17_f5_c3,19.0948,0.2235,True,False,False,correction_0.0.1,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,59252.13775460003,1498137755115015023,1,1498137755115,20.621584,1,1498,1.5623211,19.892572,19.6219,0.18993506,0.1544,27.1587433,64.2896541,0.54142857,t17_f5_c3,19.4667,0.1711,True,False,False,correction_0.0.1,0.0,,0.9999998,807120151.0,,,,ZTF18abjibxm
ztf,59252.1789119998,1498178915115015028,2,1498178915115,20.422155,1,1498,1.8192443,18.407085,18.3844,0.076130696,0.0608,27.1588305,64.2896178,0.86142856,t17_f5_c3,18.5475,0.0891,True,False,False,correction_0.0.1,0.0,,0.9999918,807120251.0,,,,ZTF18abjibxm
ztf,59252.18178239977,1498181786315015019,2,1498181786315,20.598186,1,1498,1.5000675,18.377502,18.417,0.069600664,0.0566,27.1588367,64.2896155,0.9342857,t17_f5_c3,18.4654,0.0745,True,False,False,correction_0.0.1,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59252.23875000002,1498238746315015019,1,1498238746315,20.46383,1,1498,1.4826998,19.749146,20.1466,0.15031797,0.2938,27.1588011,64.2896368,0.7757143,t17_f5_c3,20.1916,0.3926,True,False,False,correction_0.0.1,0.0,,0.9999974,808120163.0,,,,ZTF18abjibxm
ztf,59254.13796300022,1500137965115015016,1,1500137965115,20.277147,1,1500,1.5228586,19.59239,19.5875,0.20904547,0.2026,27.1588126,64.2896111,0.6742857,t17_f5_c3,19.5566,0.2521,True,False,False,correction_0.0.1,0.0,,0.9999796,807120151.0,,,,ZTF18abjibxm
ztf,59254.13890049979,1500138906315015018,1,1500138906315,20.525177,1,1500,1.4733074,19.770844,19.7071,0.17334461,0.1952,27.158795,64.2896464,0.7242857,t17_f5_c3,19.9305,0.3063,True,False,False,correction_0.0.1,0.0,,0.9999994,808120163.0,,,,ZTF18abjibxm
ztf,59254.17193289986,1500171936315015013,2,1500171936315,19.85143,1,1500,1.5346332,18.290485,18.3191,0.09073783,0.1054,27.1588235,64.2895995,0.87285715,t17_f5_c3,18.2445,0.1257,True,False,False,correction_0.0.1,0.0,,0.9999978,808120263.0,,,,ZTF18abjibxm
ztf,59254.175798600074,1500175795115015011,2,1500175795115,20.251093,1,1500,1.849505,18.224648,18.284,0.07400759,0.0657,27.1588302,64.2895995,0.8414286,t17_f5_c3,18.2665,0.0819,True,False,False,correction_0.0.1,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,59256.173240699805,1502173245115015012,2,1502173245115,20.32571,1,1502,1.8894222,19.620121,19.6945,0.16572842,0.2145,27.1587287,64.2896728,0.62285715,t17_f5_c3,19.8172,0.3069,True,False,False,correction_0.0.1,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,59256.173726900015,1502173726315015025,2,1502173726315,20.476868,1,1502,1.385385,19.51162,20.0094,0.14015332,0.2589,27.1588672,64.2896527,0.6342857,t17_f5_c3,19.6305,0.2337,True,True,True,correction_0.0.1,0.0,,1.0,808120263.0,18.984133,0.0782652,0.08622009,ZTF18abjibxm
ztf,59260.1566319,1506156635115015011,2,1506156635115,19.680397,1,1506,1.6835072,19.278028,19.33,0.20660342,0.2532,27.158907,64.28964,0.5314286,t17_f5_c3,19.3928,0.3438,True,False,False,correction_0.0.1,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,59271.139027799945,1517139026315015011,2,1517139026315,19.6539,1,1517,1.9775,20.0788,20.3934,0.270692,0.7643,27.1585643,64.2895419,0.442857,t17_f5_c3,19.9603,0.6589,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abjibxm
ztf,59276.15741899982,1522157416315015024,2,1522157416315,20.071953,1,1522,1.5311953,18.688068,18.819,0.09095408,0.12,27.1588049,64.2896267,0.9342857,t17_f5_c3,19.0249,0.1849,True,False,False,correction_0.0.1,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59415.39184030006,1661391846315010035,2,1661391846315,20.441397,-1,1661,1.6372509,20.283915,19.9464,0.1842828,0.2566,27.1587733,64.2895728,0.31714284,t17_f5_c3,20.1694,0.4038,True,False,True,correction_0.0.1,0.0,,0.9444529,808120263.0,,,,ZTF18abjibxm
ztf,59465.367291700095,1711367296315015026,2,1711367296315,20.4807,1,1711,1.47668,20.3142,19.706,0.21318,0.1891,27.1588983,64.2895744,0.337143,t17_f5_c3,19.4601,0.1928,False,False,False,correction_1.0.6,0.0,1.730261945115015e+18,,,,,,ZTF18abjibxm
ztf,59467.41378469998,1713413786315015037,2,1713413786315,20.773,1,1713,1.73569,20.6543,20.7132,0.302979,0.3921,27.1587439,64.2895438,0.214286,t17_f5_c3,20.5508,0.4314,False,False,False,correction_1.0.6,0.0,1.730261945115015e+18,,,,,,ZTF18abjibxm
ztf,59484.26194440015,1730261945115015011,2,1730261945115,20.148542,1,1730,1.7686149,19.611757,19.5626,0.16884357,0.2162,27.1588493,64.2896348,0.61,t17_f5_c3,19.8236,0.3516,True,False,False,correction_1.0.6,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,59537.327106500044,1783327105115015015,2,1783327105115,20.049952,1,1783,1.8365976,19.696182,19.5074,0.19881769,0.2369,27.1587982,64.2896333,0.4457143,t17_f5_c3,19.6462,0.3443,True,False,False,correction_1.0.6,0.0,,0.00017565,807120251.0,,,,ZTF18abjibxm
ztf,59537.356921299826,1783356926315015020,2,1783356926315,20.741777,1,1783,1.4991965,19.712082,20.0564,0.15235049,0.2193,27.1588495,64.289598,0.5042857,t17_f5_c3,20.265,0.3383,True,False,False,correction_1.0.6,0.0,,0.99999833,808120263.0,,,,ZTF18abjibxm
ztf,59629.14348379988,1875143485115015011,2,1875143485115,19.554617,1,1875,1.8946925,19.646458,19.8025,0.20895113,0.3969,27.1588044,64.289592,0.50714284,t17_f5_c3,20.0116,0.617,True,False,False,correction_1.0.6,0.0,,0.99999976,807120251.0,,,,ZTF18abjibxm
ztf,59629.24379630014,1875243796315015017,2,1875243796315,19.270872,1,1875,1.6313213,19.016674,18.9498,0.17521936,0.2284,27.1587952,64.2895621,0.6628571,t17_f5_c3,19.1858,0.364,True,False,False,correction_1.0.6,0.0,,0.99999917,808120263.0,,,,ZTF18abjibxm
ztf,59640.14333330002,1886143336315015013,2,1886143336315,20.26968,1,1886,1.5441962,19.290531,19.118,0.110240854,0.1407,27.158775,64.2896445,0.75142854,t17_f5_c3,19.1663,0.1878,True,False,False,correction_1.0.6,0.0,,0.99999964,808120263.0,,,,ZTF18abjibxm
ztf,59739.45981479995,1985459816315015021,2,1985459816315,20.212788,1,1985,1.4067334,20.01421,20.2347,0.17327799,0.37,27.158914,64.2896,0.69857144,t17_f5_c3,19.9804,0.3756,True,False,False,1.1.2,0.0,,0.9999974,808120263.0,,,,ZTF18abjibxm
ztf,59739.46186339995,1985461866315015017,2,1985461866315,20.213924,1,1985,1.6141433,19.795181,19.9507,0.14954412,0.2878,27.1587242,64.2896486,0.78571427,t17_f5_c3,19.6615,0.2826,True,False,False,1.1.2,0.0,,0.99999905,808120263.0,,,,ZTF18abjibxm
ztf,59739.46392360004,1985463926315015024,2,1985463926315,20.157917,1,1985,1.6864814,19.779076,20.2545,0.14324526,0.3898,27.1587108,64.2896035,0.7285714,t17_f5_c3,20.1728,0.4631,True,False,False,1.1.2,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59739.46599540021,1985465996315015027,2,1985465996315,20.066082,1,1985,1.4891148,19.762613,20.1614,0.17384112,0.3715,27.1588672,64.2895887,0.7114286,t17_f5_c3,20.038,0.4248,True,False,False,1.1.2,0.0,,0.99999976,808120263.0,,,,ZTF18abjibxm
ztf,59739.468055599835,1985468056315015032,2,1985468056315,20.259619,1,1985,1.4775407,19.604342,19.565,0.16389136,0.2017,27.1588646,64.289598,0.7271429,t17_f5_c3,19.5321,0.2505,True,False,False,1.1.2,0.0,,0.99999917,808120263.0,,,,ZTF18abjibxm
ztf,59740.45951389987,1986459516315015021,2,1986459516315,20.4181,1,1986,1.43572,19.5372,19.4556,0.138946,0.1684,27.1588793,64.2896132,0.767143,t17_f5_c3,19.2021,0.1704,False,False,False,1.1.2,0.0,1.986467546315015e+18,,,,,,ZTF18abjibxm
ztf,59740.4615162001,1986461516315015021,2,1986461516315,20.4195,1,1986,1.401,19.3601,19.4365,0.109145,0.1672,27.1588739,64.2896422,0.817143,t17_f5_c3,19.4182,0.2099,False,False,False,1.1.2,0.0,1.986467546315015e+18,,,,,,ZTF18abjibxm
ztf,59740.46351849986,1986463516315015023,2,1986463516315,20.4244,1,1986,1.46313,19.5877,19.732,0.126802,0.2174,27.1588514,64.2896213,0.72,t17_f5_c3,19.6292,0.2528,False,False,False,1.1.2,0.0,1.986467546315015e+18,,,,,,ZTF18abjibxm
ztf,59740.46754630003,1986467546315015017,2,1986467546315,20.444529,1,1986,1.4484624,19.530706,19.6949,0.10635229,0.212,27.1588386,64.2896475,0.64285713,t17_f5_c3,19.7874,0.2949,True,False,False,1.1.2,0.0,,0.9999999,808120263.0,,,,ZTF18abjibxm
ztf,59741.46064809989,1987460646315015018,2,1987460646315,20.303,1,1987,1.61314,20.375,20.0724,0.284051,0.3249,27.1587147,64.2896757,0.325714,t17_f5_c3,20.1664,0.4542,False,False,False,1.1.2,0.0,1.987464666315015e+18,,,,,,ZTF18abjibxm
ztf,59741.46466440009,1987464666315015016,2,1987464666315,20.35486,1,1987,1.4407411,20.124683,20.2586,0.20117636,0.3768,27.1589085,64.2895831,0.49285713,t17_f5_c3,20.7066,0.7279,True,False,False,1.1.2,0.0,,0.9999993,808120263.0,,,,ZTF18abjibxm
ztf,59741.466678199824,1987466676315015020,2,1987466676315,20.3073,1,1987,1.55911,20.2673,20.0955,0.255654,0.3375,27.1588716,64.2895504,0.302857,t17_f5_c3,20.0767,0.4246,False,False,False,1.1.2,0.0,1.988460636315015e+18,,,,,,ZTF18abjibxm
ztf,59741.46869210014,1987468696315015034,2,1987468696315,20.3193,1,1987,1.31202,20.426,20.6545,0.219318,0.5653,27.1589338,64.2896481,0.364286,t17_f5_c3,20.6462,0.7198,False,True,True,1.1.2,0.0,1.988460636315015e+18,,,19.45215,0.07000657,0.08944043,ZTF18abjibxm
ztf,59742.46063659992,1988460636315015015,2,1988460636315,19.880789,1,1988,1.6780688,19.191933,19.2094,0.12219098,0.1684,27.1587544,64.2895752,0.85,t17_f5_c3,19.3433,0.2436,True,False,False,1.1.2,0.0,,1.0,808120263.0,,,,ZTF18abjibxm
ztf,59742.46265049977,1988462656315015020,2,1988462656315,19.87608,1,1988,1.3554592,19.203613,19.2461,0.15814991,0.1738,27.1588988,64.2896518,0.7885714,t17_f5_c3,19.0615,0.1877,True,True,True,1.1.2,0.0,,1.0,808120263.0,18.784561,0.10321059,0.1075099,ZTF18abjibxm
ztf,59742.46466440009,1988464666315015016,2,1988464666315,19.914654,1,1988,1.5614305,19.286217,19.217,0.15091857,0.1667,27.1588204,64.2895819,0.68285716,t17_f5_c3,19.2602,0.2218,True,False,False,1.1.2,0.0,,0.9999999,808120263.0,,,,ZTF18abjibxm
ztf,59742.46666669985,1988466666315015019,2,1988466666315,19.915092,1,1988,1.3913565,19.180487,19.0627,0.14659286,0.1481,27.1589521,64.2895787,0.7714286,t17_f5_c3,19.1722,0.2092,True,True,True,1.1.2,0.0,,0.9999986,808120263.0,18.768787,0.095844686,0.1003305,ZTF18abjibxm
ztf,59742.46868060017,1988468686315015017,2,1988468686315,19.775457,1,1988,1.2782438,19.174803,19.3153,0.14947401,0.1941,27.1589961,64.2896103,0.75,t17_f5_c3,19.138,0.2113,True,True,True,1.1.2,0.0,,0.99999356,808120263.0,18.764894,0.09811546,0.10247126,ZTF18abjibxm
ztf,59813.38398149982,2059383985115015017,2,2059383985115,20.525316,1,2059,1.8126442,19.66401,19.7726,0.17123875,0.1854,27.1588188,64.2896316,0.6314286,t17_f5_c3,19.8413,0.2517,True,False,False,dev,0.0,,0.9999971,807120251.0,,,,ZTF18abjibxm
ztf,59813.42538189981,2059425386315015019,2,2059425386315,20.277042,1,2059,1.3779988,19.886814,20.0765,0.16287765,0.2915,27.1588815,64.2896671,0.72571427,t17_f5_c3,19.9884,0.3442,True,True,True,dev,0.0,,0.9999794,808120263.0,19.19926,0.0743736,0.08646493,ZTF18abjibxm
ztf,59815.384687500075,2061384686315015022,2,2061384686315,20.631,1,2061,1.04837,20.7947,21.6728,0.324686,1.0517,27.1591437,64.2896316,0.367143,t17_f5_c3,21.1848,0.8597,False,True,True,dev,0.0,2.063483686315015e+18,,,19.587769,0.086223304,0.10682934,ZTF18abjibxm
ztf,59817.483680599835,2063483686315015020,2,2063483686315,20.712593,1,2063,1.4594651,19.876879,20.0061,0.19187345,0.2102,27.1588499,64.2896288,0.4942857,t17_f5_c3,20.1652,0.31,True,False,False,dev,0.0,,0.99999607,808120263.0,,,,ZTF18abjibxm
ztf,59826.45769680012,2072457696315015017,2,2072457696315,20.255873,1,2072,1.5841815,20.022476,20.0936,0.14452942,0.3092,27.1587853,64.289611,0.62285715,t17_f5_c3,19.9826,0.3573,True,False,False,dev,0.0,,0.99999976,808120263.0,,,,ZTF18abjibxm
ztf,59827.474710599985,2073474715115015021,2,2073474715115,20.548693,1,2073,2.01348,19.837404,19.9182,0.19132663,0.2075,27.1586805,64.2896299,0.48285714,t17_f5_c3,19.9676,0.2771,True,False,False,dev,0.0,,1.0,807120251.0,,,,ZTF18abjibxm
ztf,59842.390231499914,2088390236315015018,2,2088390236315,20.410357,1,2088,1.447876,19.102158,19.208,0.11080327,0.1245,27.1588536,64.2896308,0.87857145,t17_f5_c3,19.1218,0.1467,True,False,False,dev,0.0,,0.9999901,808120263.0,,,,ZTF18abjibxm
ztf,59844.40983799985,2090409836315015024,2,2090409836315,20.417051,1,2090,1.4486328,19.15221,19.1602,0.13118412,0.1166,27.1588615,64.2896234,0.8742857,t17_f5_c3,19.1298,0.1446,True,False,True,dev,0.0,,0.9999869,808120263.0,,,,ZTF18abjibxm
ztf,59907.18001159979,2153180015115015012,2,2153180015115,19.7404,1,2153,1.8775,19.4952,19.758,0.218828,0.305,27.1587073,64.2897157,0.421429,t17_f5_c3,19.7518,0.3887,False,False,False,1.1.6,0.0,2.156179935115015e+18,,,,,,ZTF18abjibxm
