tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60466.26973380009,2712269730015015009,1,2712269730015,21.1346,1,2712,0.383126,18.5429,18.6038,0.070851,0.0402,240.248582,66.8510963,0.761429,t17_f5_c3,18.5696,0.047,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.310371,100.0,0.009064309,,,ZTF22aakogoj
ztf,60466.27743060002,2712277430015015012,1,2712277430015,21.0597,1,2712,0.421067,18.5004,18.5336,0.063532,0.0383,240.2486032,66.8510912,0.791429,t17_f5_c3,18.5373,0.0464,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.304842,100.0,0.008409473,,,ZTF22aakogoj
ztf,60466.28357640002,2712283571315015015,1,2712283571315,21.1421,1,2712,0.799523,18.7365,18.721,0.070261,0.0434,240.2487906,66.8510332,0.691429,t17_f5_c3,18.676,0.0501,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.30654,100.0,0.007494279,,,ZTF22aakogoj
ztf,60466.28512729984,2712285120015015006,1,2712285120015,21.0539,1,2712,0.292025,18.4847,18.6816,0.070079,0.0436,240.2485225,66.8511088,0.83,t17_f5_c3,18.641,0.0509,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.30275,100.0,0.009393081,,,ZTF22aakogoj
ztf,60466.29603009997,2712296030015015009,1,2712296030015,21.0958,1,2712,0.364595,18.4817,18.523,0.052259,0.0376,240.2485774,66.8511056,0.804286,t17_f5_c3,18.4641,0.043,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.302347,100.0,0.0070213345,,,ZTF22aakogoj
ztf,60466.30090280017,2712300901315015021,1,2712300901315,21.168,1,2712,0.882616,18.6857,18.6211,0.110539,0.0394,240.2488666,66.851035,0.531429,t17_f5_c3,18.6261,0.0475,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.301006,0.008491656,0.012292434,,,ZTF22aakogoj
ztf,60466.31015049992,2712310150015015015,1,2712310150015,21.0906,1,2712,0.397752,18.5585,18.5846,0.057374,0.0399,240.2486243,66.8511142,0.771429,t17_f5_c3,18.5773,0.0478,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.312355,100.0,0.0072486503,,,ZTF22aakogoj
ztf,60466.317847200204,2712317840015015012,1,2712317840015,21.0783,1,2712,0.394999,18.4823,18.5825,0.069703,0.0402,240.2485984,66.8510999,0.767143,t17_f5_c3,18.5535,0.0474,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.302427,100.0,0.009360578,,,ZTF22aakogoj
ztf,60466.34861110011,2712348610015015005,1,2712348610015,21.0279,1,2712,0.388224,18.4416,18.6882,0.060978,0.045,240.248583,66.851095,0.817143,t17_f5_c3,18.6682,0.0536,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.296873,100.0,0.008458278,,,ZTF22aakogoj
ztf,60466.35474540014,2712354741315015013,1,2712354741315,21.102,1,2712,1.2787462,18.854826,18.6586,0.103610165,0.0419,240.2489745,66.8509042,0.55714285,t17_f5_c3,18.6389,0.0495,True,True,False,24.5.1,0.0,,16.318563,0.004338388,0.010020676,0.99998105,847120113.0,ZTF22aakogoj
ztf,60466.36399309989,2712363990015015010,1,2712363990015,20.9946,1,2712,0.331641,18.4365,18.5682,0.068315,0.0407,240.2485853,66.8511253,0.797143,t17_f5_c3,18.5325,0.0478,False,True,False,24.5.1,0.0,2.712370121315015e+18,16.296164,100.0,0.0095144,,,ZTF22aakogoj
ztf,60466.3701272998,2712370121315015018,1,2712370121315,21.097641,1,2712,1.2514372,18.805191,18.6348,0.10577533,0.0416,240.249064,66.8509654,0.61,t17_f5_c3,18.5976,0.0484,True,True,False,24.5.1,0.0,,16.313662,0.0057257866,0.01066038,0.9983659,847120113.0,ZTF22aakogoj
ztf,60524.260277799796,2770260270015015004,2,2770260270015,20.1662,1,2770,0.214008,18.2886,18.2218,0.07038,0.071,240.2485049,66.8511386,0.954286,t17_f5_c3,18.2273,0.0884,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.426579,0.0030209294,0.012666034,,,ZTF22aakogoj
ztf,60526.27815969987,2772278150015015006,2,2772278150015,20.2658,1,2772,0.382139,18.1974,18.2311,0.060143,0.0688,240.2482865,66.851059,0.948571,t17_f5_c3,18.1871,0.0818,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.40959,100.0,0.01158942,,,ZTF22aakogoj
ztf,60526.32599540008,2772325990015015006,1,2772325990015,20.0385,1,2772,0.332105,18.3128,18.4093,0.128491,0.0811,240.2486021,66.8511471,0.868571,t17_f5_c3,18.3744,0.097,False,True,False,24.5.1,0.0,2.796202631315015e+18,16.278067,0.015765877,0.019723317,,,ZTF22aakogoj
ztf,60528.26307869982,2774263070015025002,2,2774263070015,19.8536,1,2774,0.24175,18.0971,18.0645,0.073667,0.0839,240.2484513,66.8511034,0.944286,t17_f5_c3,17.9946,0.0989,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.389528,0.009606685,0.015284271,,,ZTF22aakogoj
ztf,60530.326817099936,2776326810015025002,2,2776326810015,19.894,1,2776,0.386699,18.2049,18.1817,0.084134,0.0826,240.2486247,66.8511257,0.944286,t17_f5_c3,18.0632,0.0929,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.411032,0.010625176,0.016122192,,,ZTF22aakogoj
ztf,60534.31171299983,2780311710015025009,1,2780311710015,19.5402,1,2780,0.567674,19.057,19.9681,0.205246,0.4716,240.2487632,66.8511272,0.61,t17_f5_c3,19.781,0.5028,False,True,False,24.5.1,0.0,2.796202631315015e+18,16.36407,0.011432653,0.017183164,,,ZTF22aakogoj
ztf,60538.233969899826,2784233961315015012,2,2784233961315,19.7077,1,2784,0.770776,18.4857,18.1909,0.127322,0.0836,240.2487247,66.8510192,0.821429,t17_f5_c3,18.1919,0.1052,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.444277,100.0,0.0194238,,,ZTF22aakogoj
ztf,60546.17237270018,2792172370015015002,1,2792172370015,20.2927,1,2792,0.472483,18.5084,18.6538,0.094534,0.0879,240.248697,66.851121,0.947143,t17_f5_c3,18.6653,0.1088,False,True,False,24.5.1,0.0,2.796202631315015e+18,16.305897,0.002598726,0.012433308,,,ZTF22aakogoj
ztf,60546.240370399784,2792240370015025003,2,2792240370015,19.5945,1,2792,0.276053,18.2749,18.2419,0.0716,0.0942,240.2484529,66.8510927,0.931429,t17_f5_c3,18.1246,0.1067,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.4241,0.0043466426,0.013019467,,,ZTF22aakogoj
ztf,60546.26281249989,2792262811315015013,2,2792262811315,19.4351,1,2792,0.889922,18.813,18.0965,0.207316,0.0903,240.2488403,66.8510265,0.432857,t17_f5_c3,18.1094,0.1155,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.488264,0.0103365425,0.02436345,,,ZTF22aakogoj
ztf,60548.22797450004,2794227970015015005,2,2794227970015,19.9874,1,2794,0.121201,18.3075,18.2623,0.067578,0.0773,240.248448,66.8511537,0.955714,t17_f5_c3,18.2472,0.0951,False,True,True,24.5.1,0.0,2.796202631315015e+18,16.429956,100.0,0.011989129,,,ZTF22aakogoj
ztf,60550.20263889991,2796202631315015005,2,2796202631315,20.15102,1,2796,1.1777788,18.645086,18.3083,0.14872229,0.0754,240.2487835,66.8508821,0.7128571,t17_f5_c3,18.2045,0.0851,True,True,True,24.5.1,0.0,,16.46713,100.0,0.020007553,0.88420993,847120213.0,ZTF22aakogoj
ztf,60705.38155090017,2951381550015015001,2,2951381550015,20.1376,1,2951,0.135921,18.4787,18.3858,0.073547,0.0758,240.2483983,66.8511262,0.962857,t17_f5_c3,18.5042,0.1041,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.458426,100.0,0.011440764,,,ZTF22aakogoj
ztf,60710.42625000002,2956426240015015004,2,2956426240015,19.7785,1,2956,0.238184,18.4567,18.7411,0.101254,0.1545,240.2485343,66.8511612,0.857143,t17_f5_c3,18.7178,0.19,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.454973,0.009863259,0.016022196,,,ZTF22aakogoj
ztf,60723.38449069997,2969384490015015014,2,2969384490015,19.0911,1,2969,0.303726,18.503,18.6288,0.104437,0.1937,240.2484394,66.8510819,0.925714,t17_f5_c3,18.735,0.2717,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.46217,0.009621287,0.015941251,,,ZTF22aakogoj
ztf,60723.46379629988,2969463790015015015,1,2969463790015,18.8526,1,2969,0.117924,18.5656,19.1634,0.222075,0.4055,240.2482867,66.8511649,0.731429,t17_f5_c3,19.2885,0.5802,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.31325,0.025067927,0.027897146,,,ZTF22aakogoj
ztf,60725.42184029985,2971421841315015001,1,2971421841315,20.0721,1,2971,0.220391,18.9299,19.0434,0.172463,0.1483,240.2484299,66.8511923,0.83,t17_f5_c3,19.1177,0.1975,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.325602,0.012758815,0.015666666,,,ZTF22aakogoj
ztf,60727.42737270007,2973427370015015006,1,2973427370015,19.9929,1,2973,0.293603,19.0006,19.0507,0.150505,0.1356,240.2483706,66.8510855,0.917143,t17_f5_c3,18.9477,0.1523,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.359234,0.003389619,0.013213092,,,ZTF22aakogoj
ztf,60727.47346059978,2973473461315015007,2,2973473461315,20.0636,1,2973,1.15658,18.7205,18.4404,0.192103,0.0801,240.2491128,66.8511291,0.605714,t17_f5_c3,18.4436,0.0996,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.476976,0.010732354,0.024329012,,,ZTF22aakogoj
ztf,60727.512337999884,2973512330015015001,2,2973512330015,20.1357,1,2973,0.089645,18.5104,18.3091,0.081332,0.0757,240.2483944,66.8511398,0.957143,t17_f5_c3,18.2393,0.0882,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.463297,100.0,0.012342973,,,ZTF22aakogoj
ztf,60729.34866899997,2975348660015015005,1,2975348660015,20.0061,1,2975,0.086757,18.624,18.9215,0.142079,0.1255,240.2483101,66.8511735,0.872857,t17_f5_c3,18.8735,0.1485,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.320415,0.011748254,0.017025348,,,ZTF22aakogoj
ztf,60729.389872699976,2975389870015015001,2,2975389870015,20.1538,1,2975,0.17111,18.4567,18.551,0.099429,0.0961,240.2484826,66.8511737,0.952857,t17_f5_c3,18.5465,0.1191,False,True,False,26.0.1,0.0,2.975390911315015e+18,16.454973,0.009386872,0.015733412,,,ZTF22aakogoj
ztf,60729.39091440011,2975390911315015003,2,2975390911315,20.200357,1,2975,1.2471732,18.936928,18.6171,0.19250543,0.1008,240.2489384,66.8509117,0.69142854,t17_f5_c3,18.6102,0.1245,True,True,False,26.0.1,0.0,,16.502115,100.0,0.020441761,0.9582293,847120213.0,ZTF22aakogoj
ztf,61027.532280100044,3273532280015015000,2,3273532280015,19.8281,1,3273,0.174088,18.5875,18.5095,0.111942,0.1068,240.248412,66.8511168,0.957143,t17_f5_c3,18.4344,0.1249,False,True,False,27.5.7a32.dev1,0.0,3.300553211315015e+18,16.474651,0.009506553,0.015990183,,,ZTF22aakogoj
ztf,61037.46839120006,3283468390015015002,2,3283468390015,19.2844,1,3283,1.15468,18.505,18.727,0.202158,0.1278,240.2491452,66.8510561,0.562857,t17_f5_c3,18.7783,0.1683,False,True,False,27.5.7a32.dev1,0.0,3.300553211315015e+18,16.462475,0.0280636,0.030809265,,,ZTF22aakogoj
ztf,61049.49114579987,3295491140015015034,2,3295491140015,19.198807,1,3295,1.1416408,18.46229,18.682,0.14062063,0.1433,240.248989,66.8509552,0.6185714,t17_f5_c3,18.78,0.1982,True,True,False,27.5.7a32.dev1,0.0,,16.455856,0.01819799,0.022155205,0.97677916,846120200.0,ZTF22aakogoj
ztf,61049.51443290012,3295514431315015025,2,3295514431315,19.2423,1,3295,1.17517,18.9601,18.6274,0.196017,0.1288,240.2491007,66.8512419,0.587143,t17_f5_c3,18.4512,0.1384,False,True,False,27.5.7a32.dev1,0.0,3.300553211315015e+18,16.504553,100.0,0.020420905,,,ZTF22aakogoj
ztf,61052.493286999874,3298493281315015001,2,3298493281315,19.3001,1,3298,0.050852,19.0003,18.7835,0.2304,0.1239,240.248293,66.8511386,0.502857,t17_f5_c3,18.5287,0.1232,False,True,False,27.5.7a32.dev1,0.0,3.300553211315015e+18,16.508673,0.0058063013,0.023218367,,,ZTF22aakogoj
ztf,61052.49428239977,3298494280015015002,2,3298494280015,19.4644,1,3298,0.345456,18.4839,18.722,0.116436,0.1204,240.2486019,66.8511358,0.841429,t17_f5_c3,18.7547,0.1555,False,True,False,27.5.7a32.dev1,0.0,3.300553211315015e+18,16.459232,0.01283491,0.01803933,,,ZTF22aakogoj
ztf,61054.552245399915,3300552240015015002,2,3300552240015,20.0312,1,3300,0.288355,18.4344,18.4883,0.090001,0.0874,240.2485443,66.8511227,0.958571,t17_f5_c3,18.4313,0.103,False,True,False,27.5.7a32.dev1,0.0,3.300553211315015e+18,16.451414,0.007180544,0.014489488,,,ZTF22aakogoj
ztf,61054.5532176001,3300553211315015010,2,3300553211315,20.022432,1,3300,1.4150531,18.7151,18.4777,0.12145867,0.0806,240.249121,66.8509253,0.6685714,t17_f5_c3,18.4633,0.0985,True,False,True,27.5.7a32.dev1,0.0,,,,,0.9991405,847120213.0,ZTF22aakogoj
