tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60449.3602661998,2695360264715015018,2,2695360264715,19.201893,1,2695,1.2183632,16.245714,16.5062,0.088024,0.0272,328.4823616,47.9693503,0.4757143,t17_f5_c3,0.24074271,16.4702,0.0309,770120247.0,True,True,False,24.4.1,0.0,13.756411,100.0,0.00888955,,ZTF22aaewcvj
ztf,60449.45291669993,2695452914715015034,1,2695452914715,20.3927,1,2695,0.64631,16.9058,16.9749,0.030736,0.0231,328.4822274,47.9694708,0.83,t17_f5_c3,,16.9481,0.0252,,False,True,True,24.5.1,0.0,14.581241,100.0,0.0036126315,2.710448564715015e+18,ZTF22aaewcvj
ztf,60457.38599540014,2703385994715015013,2,2703385994715,20.2062,1,2703,0.673619,15.8793,16.1126,0.128602,0.0161,328.4821074,47.9694779,0.471429,t17_f5_c3,,16.109,0.0177,,False,True,False,24.5.1,0.0,13.713265,100.0,0.017491775,2.710448564715015e+18,ZTF22aaewcvj
ztf,60457.429282399826,2703429284715015024,1,2703429284715,20.3016,1,2703,0.416825,16.6437,16.8183,0.07114,0.023,328.4821968,47.9695305,0.604286,t17_f5_c3,,16.8026,0.026,,False,True,True,24.5.1,0.0,14.546945,100.0,0.01031364,2.710448564715015e+18,ZTF22aaewcvj
ztf,60462.43368060002,2708433684715015033,1,2708433684715,20.8781,1,2708,0.588928,16.616,16.7251,0.066035,0.0171,328.4821939,47.9694825,0.627143,t17_f5_c3,,16.7116,0.0181,,False,True,True,24.5.1,0.0,14.542885,100.0,0.009784271,2.710448564715015e+18,ZTF22aaewcvj
ztf,60464.44856479997,2710448564715015036,1,2710448564715,20.99176,1,2710,0.8289738,16.803556,17.0071,0.13791159,0.0215,328.4822025,47.9694177,0.41,t17_f5_c3,0.17489004,17.0053,0.0228,770120147.0,True,True,True,24.5.1,0.0,14.568712,0.012681625,0.017606089,,ZTF22aaewcvj
ztf,60476.434479199816,2722434474715015036,1,2722434474715,20.9386,1,2722,0.647562,16.5844,16.7255,0.072421,0.0166,328.4821804,47.9694613,0.622857,t17_f5_c3,,16.711,0.0175,,False,True,True,24.5.1,0.0,14.538144,100.0,0.01099923,2.750429624715015e+18,ZTF22aaewcvj
ztf,60479.4560647998,2725456064715015019,1,2725456064715,20.3889,1,2725,0.703046,16.7795,16.8745,0.043899,0.0205,328.4822654,47.9694673,0.831429,t17_f5_c3,,16.8866,0.0231,,False,True,True,24.5.1,0.0,14.565611,100.0,0.0057134614,2.750429624715015e+18,ZTF22aaewcvj
ztf,60484.43491900014,2730434914715015027,1,2730434914715,20.1152,1,2730,0.692352,16.704,16.742,0.070998,0.0234,328.4821913,47.9694525,0.755714,t17_f5_c3,,16.7437,0.0275,,False,True,True,24.5.1,0.0,14.555482,100.0,0.009813837,2.756385834715015e+18,ZTF22aaewcvj
ztf,60487.43003469985,2733430034715015019,2,2733430034715,20.5079,1,2733,0.780852,15.8666,16.1076,0.085545,0.0141,328.4821888,47.9694471,0.527143,t17_f5_c3,,16.1018,0.015,,False,True,False,24.5.1,0.0,13.71153,100.0,0.011753477,2.756385834715015e+18,ZTF22aaewcvj
ztf,60487.45188659988,2733451884715015018,1,2733451884715,20.1952,1,2733,0.710643,16.7043,16.7552,0.122577,0.0219,328.4822661,47.9694636,0.528571,t17_f5_c3,,16.7701,0.0257,,False,True,True,24.5.1,0.0,14.555524,0.01189003,0.016939418,2.756385834715015e+18,ZTF22aaewcvj
ztf,60499.42905090004,2745429054715015029,1,2745429054715,20.9451,1,2745,0.586626,16.5387,16.6199,0.093263,0.0154,328.4822249,47.9694885,0.64,t17_f5_c3,,16.6073,0.0163,,False,True,True,24.5.1,0.0,14.531078,0.008733623,0.014677793,2.756385834715015e+18,ZTF22aaewcvj
ztf,60502.408449099865,2748408444715015032,1,2748408444715,20.7643,1,2748,0.682562,16.7657,16.843,0.09539,0.0205,328.4822544,47.9694663,0.688571,t17_f5_c3,,16.818,0.0216,,False,True,True,24.5.1,0.0,14.563805,0.0031252685,0.012552926,2.756385834715015e+18,ZTF22aaewcvj
ztf,60504.42962960014,2750429624715015050,1,2750429624715,20.885986,1,2750,0.7578325,16.852507,16.9035,0.06780558,0.0207,328.4822021,47.969435,0.67,t17_f5_c3,0.98236334,16.894,0.022,770120147.0,True,True,True,24.5.1,0.0,14.57484,100.0,0.008321441,,ZTF22aaewcvj
ztf,60507.441446799785,2753441444715015021,1,2753441444715,20.7332,1,2753,0.680396,16.6415,16.7168,0.089522,0.0169,328.4822351,47.9694669,0.581429,t17_f5_c3,,16.7051,0.0181,,False,True,True,24.5.1,0.0,14.546626,0.005081724,0.013001094,2.756385834715015e+18,ZTF22aaewcvj
ztf,60510.34694440011,2756346944715015025,2,2756346944715,20.3837,1,2756,0.827948,15.9619,16.1198,0.135081,0.0149,328.4823032,47.9694539,0.502857,t17_f5_c3,,16.1011,0.0159,,False,True,False,24.5.1,0.0,13.724138,100.0,0.017198456,2.786281234715015e+18,ZTF22aaewcvj
ztf,60510.385833300184,2756385834715015005,1,2756385834715,19.567179,1,2756,0.84415394,16.379625,16.6455,0.09393736,0.0246,328.4822677,47.9694243,0.73142856,t17_f5_c3,0.9827095,16.6304,0.0291,770120147.0,True,True,True,24.5.1,0.0,14.504446,0.012101869,0.016701924,,ZTF22aaewcvj
ztf,60515.326539400034,2761326534715015018,1,2761326534715,19.7846,1,2761,0.57562,16.6465,16.68,0.159758,0.0282,328.4822107,47.9694897,0.41,t17_f5_c3,,16.6974,0.0345,,False,True,True,24.5.1,0.0,14.547351,0.01976572,0.023110159,2.790269294715015e+18,ZTF22aaewcvj
ztf,60515.43609949993,2761436094715015022,2,2761436094715,19.8565,1,2761,0.882222,16.0219,16.261,0.166573,0.0208,328.4822458,47.969426,0.388571,t17_f5_c3,,16.2516,0.0237,,False,True,False,24.5.1,0.0,13.731595,0.0058811484,0.020206109,2.790269294715015e+18,ZTF22aaewcvj
ztf,60518.35075230012,2764350754715015039,2,2764350754715,20.4295,1,2764,0.7852,15.8125,15.9612,0.091844,0.0125,328.4821732,47.969444,0.555714,t17_f5_c3,,15.9589,0.0135,,False,True,False,24.5.1,0.0,13.703935,100.0,0.013171178,2.790269294715015e+18,ZTF22aaewcvj
ztf,60522.345960599836,2768345964715015079,1,2768345964715,20.7958,1,2768,0.684272,16.4778,16.5789,0.085541,0.016,328.4822478,47.9694673,0.581429,t17_f5_c3,,16.5679,0.017,,False,True,True,24.5.1,0.0,14.521265,0.00790279,0.014111074,2.797303214715015e+18,ZTF22aaewcvj
ztf,60522.38640049985,2768386404715015030,2,2768386404715,20.7217,1,2768,0.762238,15.8057,15.9009,0.073231,0.0116,328.4822039,47.9694531,0.645714,t17_f5_c3,,15.8892,0.0121,,False,True,False,24.5.1,0.0,13.702957,100.0,0.010558386,2.797303214715015e+18,ZTF22aaewcvj
ztf,60525.34056709986,2771340564715015088,1,2771340564715,20.8894,1,2771,0.660594,16.5829,16.6965,0.100857,0.0167,328.4821983,47.9694633,0.594286,t17_f5_c3,,16.6839,0.0178,,False,True,True,24.5.1,0.0,14.537916,0.009709194,0.01533603,2.790269294715015e+18,ZTF22aaewcvj
ztf,60525.34056709986,2771340564715025088,1,2771340564715,20.8894,1,2771,0.660594,16.5829,16.6965,0.100857,0.0167,328.4821983,47.9694633,0.594286,t17_f5_c3,,16.6839,0.0178,,False,True,True,24.5.1,0.0,14.537916,0.009709194,0.01533603,2.797303214715015e+18,ZTF22aaewcvj
ztf,60536.32353009982,2782323534715025069,1,2782323534715,20.6702,1,2782,0.653689,16.9978,17.0858,0.087697,0.0236,328.4821217,47.969463,0.662857,t17_f5_c3,,17.0833,0.026,,False,True,True,24.5.1,0.0,14.591659,100.0,0.00956154,2.811276644715015e+18,ZTF22aaewcvj
ztf,60536.36858800007,2782368584715025020,2,2782368584715,20.2815,1,2782,0.768032,15.8663,16.1785,0.073755,0.015,328.482223,47.969453,0.487143,t17_f5_c3,,16.1572,0.0161,,False,True,False,24.5.1,0.0,13.711488,100.0,0.010136006,2.811276644715015e+18,ZTF22aaewcvj
ztf,60538.36664350005,2784366644715025091,1,2784366644715,20.5021,1,2784,0.736286,16.9192,17.102,0.132071,0.0259,328.4822601,47.9694544,0.385714,t17_f5_c3,,17.093,0.0288,,False,True,True,24.5.1,0.0,14.582808,0.009094069,0.015355007,2.811276644715015e+18,ZTF22aaewcvj
ztf,60540.28123839991,2786281234715015045,2,2786281234715,20.324055,1,2786,0.8880953,16.258163,16.3789,0.14221476,0.0186,328.4821666,47.9694135,0.44285715,t17_f5_c3,0.7327881,16.3771,0.0204,770120247.0,True,True,False,24.5.1,0.0,13.757662,100.0,0.014214906,,ZTF22aaewcvj
ztf,60540.34281249996,2786342814715015068,1,2786342814715,19.9319,1,2786,0.635302,16.6936,16.8151,0.118423,0.0265,328.482187,47.9694644,0.54,t17_f5_c3,,16.7859,0.0308,,False,True,True,24.5.1,0.0,14.554039,0.011279928,0.016504852,2.811276644715015e+18,ZTF22aaewcvj
ztf,60544.26929400023,2790269294715015028,2,2790269294715,20.363407,1,2790,0.7935777,16.069101,16.297,0.10909208,0.0172,328.4821536,47.9694398,0.54,t17_f5_c3,0.8563435,16.3019,0.0188,770120247.0,True,True,False,24.5.1,0.0,13.737213,100.0,0.012736141,,ZTF22aaewcvj
ztf,60544.37381940009,2790373814715015012,1,2790373814715,19.774,1,2790,0.660009,16.5275,16.5828,0.055304,0.0233,328.4822029,47.9694617,0.895714,t17_f5_c3,,16.5721,0.0277,,False,True,True,24.5.1,0.0,14.529308,100.0,0.008779702,2.817327284715015e+18,ZTF22aaewcvj
ztf,60547.25915510021,2793259154715015013,2,2793259154715,20.5509,1,2793,0.752769,16.4438,16.673,0.12371,0.0225,328.4821929,47.9694531,0.48,t17_f5_c3,,16.6591,0.0238,,False,True,False,24.5.1,0.0,13.774853,100.0,0.010588291,2.817327284715015e+18,ZTF22aaewcvj
ztf,60547.30262729991,2793302624715015021,1,2793302624715,20.225,1,2793,0.6266,16.9583,17.1723,0.091811,0.03,328.4821971,47.9694713,0.758571,t17_f5_c3,,17.1697,0.0345,,False,True,True,24.5.1,0.0,14.587281,100.0,0.010339211,2.817327284715015e+18,ZTF22aaewcvj
ztf,60549.280844899826,2795280844715015034,1,2795280844715,20.9392,1,2795,0.627974,16.5893,16.7123,0.101587,0.0166,328.4821358,47.9694651,0.658571,t17_f5_c3,,16.6953,0.0175,,False,True,True,24.5.1,0.0,14.538887,0.009749784,0.015369969,2.817327284715015e+18,ZTF22aaewcvj
ztf,60549.35986110009,2795359864715015015,2,2795359864715,20.587807,1,2795,0.8110346,16.137999,16.2937,0.05768952,0.0158,328.4821705,47.9694347,0.6314286,t17_f5_c3,0.65560865,16.2966,0.0169,770120247.0,True,True,False,24.5.1,0.0,13.745034,100.0,0.0063666557,,ZTF22aaewcvj
ztf,60551.3032176001,2797303214715015030,1,2797303214715,20.909271,1,2797,0.7260344,16.928066,17.1493,0.08728403,0.0238,328.4821951,47.969444,0.63714284,t17_f5_c3,0.7386622,17.1415,0.0255,770120147.0,True,True,True,24.5.1,0.0,14.583835,100.0,0.010074929,,ZTF22aaewcvj
ztf,60553.2989236,2799298924715015031,1,2799298924715,20.9032,1,2799,0.650785,16.7323,16.8908,0.059472,0.0194,328.4822413,47.9694729,0.705714,t17_f5_c3,,16.8834,0.0207,,False,True,True,24.5.1,0.0,14.55935,100.0,0.008037718,2.826408934715015e+18,ZTF22aaewcvj
ztf,60555.32910879981,2801329104715015026,1,2801329104715,20.891,1,2801,0.663616,16.7324,16.8728,0.12837,0.0191,328.4822676,47.9694755,0.515714,t17_f5_c3,,16.8656,0.0205,,False,True,True,24.5.1,0.0,14.559364,0.012423676,0.017347975,2.826408934715015e+18,ZTF22aaewcvj
ztf,60557.27864579996,2803278644715015040,1,2803278644715,20.937965,1,2803,0.7878311,16.96355,17.0973,0.15023905,0.0234,328.482165,47.9694255,0.43857142,t17_f5_c3,0.7609801,17.091,0.0249,770120147.0,True,True,True,24.5.1,0.0,14.587872,0.011370914,0.016846558,,ZTF22aaewcvj
ztf,60559.235960599966,2805235964715015064,2,2805235964715,20.571325,1,2805,1.0128906,16.219044,16.3598,0.11461132,0.0174,328.4822438,47.9693852,0.46714285,t17_f5_c3,0.63711274,16.3521,0.0184,770120247.0,True,True,False,24.5.1,0.0,13.753688,100.0,0.011832733,,ZTF22aaewcvj
ztf,60559.302187500056,2805302184715015052,1,2805302184715,20.739,1,2805,0.583997,16.6454,16.7833,0.067281,0.0187,328.4822246,47.9694909,0.677143,t17_f5_c3,,16.771,0.0201,,False,True,True,24.5.1,0.0,14.547191,100.0,0.009741128,2.826408934715015e+18,ZTF22aaewcvj
ztf,60561.28502310021,2807285024715015028,2,2807285024715,20.596678,1,2807,0.8668555,16.248672,16.5402,0.11840726,0.0209,328.4822368,47.9694267,0.40285715,t17_f5_c3,0.48652464,16.526,0.0219,770120247.0,True,True,False,24.5.1,0.0,13.756709,100.0,0.011928699,,ZTF22aaewcvj
ztf,60561.28502310021,2807285024715025028,2,2807285024715,20.5967,1,2807,0.866855,16.2487,16.5402,0.118407,0.0209,328.4822368,47.9694267,0.402857,t17_f5_c3,,16.526,0.0219,,False,True,False,24.5.1,0.0,13.756712,100.0,0.011928409,2.826408934715015e+18,ZTF22aaewcvj
ztf,60561.34296299983,2807342964715015024,1,2807342964715,20.273237,1,2807,0.8387351,17.100248,17.2549,0.12464699,0.0366,328.4822701,47.9694236,0.5057143,t17_f5_c3,0.8635477,17.2372,0.0406,770120147.0,True,True,True,24.5.1,0.0,14.60237,100.0,0.012489083,,ZTF22aaewcvj
ztf,60565.2766435002,2811276644715015034,2,2811276644715,20.62819,1,2811,0.7945367,16.2272,16.4081,0.09076534,0.0176,328.482223,47.9694439,0.53571427,t17_f5_c3,0.7751397,16.3849,0.0183,770120247.0,True,True,False,24.5.1,0.0,13.754527,100.0,0.009307884,,ZTF22aaewcvj
ztf,60567.28008100018,2813280084715015032,1,2813280084715,20.3399,1,2813,0.553806,16.4949,16.598,0.076391,0.0185,328.4821689,47.9694888,0.751429,t17_f5_c3,,16.5881,0.0209,,False,True,True,24.5.1,0.0,14.524067,0.004159167,0.012436812,2.838200094715015e+18,ZTF22aaewcvj
ztf,60571.28303240007,2817283034715015010,1,2817283034715,19.5052,1,2817,0.458514,16.4382,16.5002,0.101091,0.0277,328.4821415,47.9695127,0.772857,t17_f5_c3,,16.4962,0.0341,,False,True,True,24.5.1,0.0,14.514632,0.012668866,0.017190369,2.844141194715015e+18,ZTF22aaewcvj
ztf,60571.32728009997,2817327284715015020,2,2817327284715,19.92862,1,2817,0.8093812,15.883656,16.007,0.12300395,0.0158,328.482208,47.9694396,0.5214286,t17_f5_c3,0.49823606,15.9713,0.0176,770120247.0,True,True,False,24.5.1,0.0,13.713857,100.0,0.016672457,,ZTF22aaewcvj
ztf,60578.241782399826,2824241784715015035,1,2824241784715,20.9023,1,2824,0.466387,16.5246,16.7409,0.083937,0.0172,328.4821506,47.9695109,0.691429,t17_f5_c3,,16.7224,0.0181,,False,True,True,24.5.1,0.0,14.528847,0.0063065533,0.013355269,2.844141194715015e+18,ZTF22aaewcvj
ztf,60580.40893519996,2826408934715015034,2,2826408934715,20.391598,1,2826,0.9203766,16.05842,16.1821,0.1022514,0.0156,328.4821381,47.9694048,0.54,t17_f5_c3,0.9821167,16.175,0.0168,770120247.0,True,True,False,24.5.1,0.0,13.735961,100.0,0.012041633,,ZTF22aaewcvj
ztf,60592.20009260019,2838200094715015021,1,2838200094715,20.881441,1,2838,0.81023806,16.94623,17.1029,0.11256396,0.0232,328.4822507,47.9694275,0.52428573,t17_f5_c3,0.7738905,17.0957,0.0249,770120147.0,True,True,True,24.5.1,0.0,14.585916,0.0031519658,0.012801874,,ZTF22aaewcvj
ztf,60594.19874999998,2840198754715015020,2,2840198754715,20.3591,1,2840,0.78887,15.8567,16.0663,0.137886,0.0139,328.4822405,47.9694466,0.478571,t17_f5_c3,,16.0596,0.015,,False,True,False,25.0.0,0.0,13.710164,0.0023156656,0.019094387,2.864333184715015e+18,ZTF22aaewcvj
ztf,60594.23738430021,2840237384715015022,1,2840237384715,19.8579,1,2840,0.650987,16.4562,16.6426,0.065879,0.02,328.4821995,47.9694628,0.802857,t17_f5_c3,,16.6276,0.0228,,False,True,False,25.0.0,0.0,14.517672,100.0,0.0110493265,2.864333184715015e+18,ZTF22aaewcvj
ztf,60598.14119210001,2844141194715015021,2,2844141194715,20.282969,1,2844,0.8103171,16.116049,16.2173,0.09413099,0.0163,328.4821716,47.9694352,0.51285714,t17_f5_c3,0.5283118,16.2183,0.018,770120247.0,True,True,False,24.5.1,0.0,13.74259,100.0,0.0105766775,,ZTF22aaewcvj
ztf,60598.197175899986,2844197174715015014,1,2844197174715,19.8846,1,2844,0.525852,16.671,16.7752,0.115454,0.0268,328.482157,47.9694959,0.562857,t17_f5_c3,,16.7591,0.0317,,False,True,False,25.0.0,0.0,14.55086,0.011136751,0.01638149,2.873180834715015e+18,ZTF22aaewcvj
ztf,60600.20511570014,2846205114715015013,2,2846205114715,19.4999,1,2846,0.54374,15.8298,16.0466,0.06077,0.0197,328.4821648,47.9695101,0.578571,t17_f5_c3,,16.0223,0.023,,False,True,False,25.0.0,0.0,13.706399,100.0,0.008596642,2.875180314715015e+18,ZTF22aaewcvj
ztf,60600.26392359985,2846263924715015011,1,2846263924715,19.1236,1,2846,0.618332,16.6231,16.7589,0.087516,0.046,328.482153,47.9694709,0.497143,t17_f5_c3,,16.7929,0.0596,,False,True,False,25.0.0,0.0,14.543934,0.0048769386,0.012894991,2.875180314715015e+18,ZTF22aaewcvj
ztf,60603.239143500105,2849239144715015037,1,2849239144715,19.8086,1,2849,0.602062,16.933,16.9568,0.05955,0.0315,328.4821294,47.9694743,0.825714,t17_f5_c3,,16.9497,0.0377,,False,True,False,25.0.0,0.0,14.584403,100.0,0.00684609,2.875180314715015e+18,ZTF22aaewcvj
ztf,60607.22182870004,2853221824715015026,1,2853221824715,20.8043,1,2853,0.696304,16.8032,16.9464,0.103945,0.0207,328.4822227,47.9694549,0.637143,t17_f5_c3,,16.9421,0.0224,,False,True,False,25.0.0,0.0,14.568666,0.0052010952,0.013273645,2.880197064715015e+18,ZTF22aaewcvj
ztf,60609.240601900034,2855240604715015018,1,2855240604715,20.6101,1,2855,0.556164,16.8487,17.0359,0.129164,0.0236,328.4822003,47.9694918,0.561429,t17_f5_c3,,17.0236,0.0258,,False,True,False,25.0.0,0.0,14.574371,0.010105017,0.01590048,2.880197064715015e+18,ZTF22aaewcvj
ztf,60614.36935190018,2860369354715015019,1,2860369354715,19.77616,1,2860,0.8286345,16.789215,16.8798,0.056555502,0.0309,328.4821724,47.96941,0.81142855,t17_f5_c3,0.609018,16.887,0.0369,770120147.0,True,True,True,24.5.1,0.0,14.566871,100.0,0.0073035997,,ZTF22aaewcvj
ztf,60618.33318290021,2864333184715015193,2,2864333184715,19.141352,1,2864,0.79726106,15.839105,15.963,0.06046807,0.0183,328.482123,47.96944,0.56857145,t17_f5_c3,0.62746894,15.9159,0.0206,770120247.0,True,True,False,25.0.0,0.0,13.70771,100.0,0.008491185,,ZTF22aaewcvj
ztf,60620.198090299964,2866198094715015022,1,2866198094715,20.0484,1,2866,0.690074,16.9536,17.0703,0.095476,0.0346,328.482139,47.9694478,0.524286,t17_f5_c3,,17.0357,0.0389,,False,True,False,25.0.0,0.0,14.586751,100.0,0.010793311,2.880197064715015e+18,ZTF22aaewcvj
ztf,60622.09666670021,2868096664715015029,1,2868096664715,20.077497,1,2868,0.86878824,17.209215,17.4236,0.06296972,0.0382,328.4822205,47.9694045,0.75142854,t17_f5_c3,0.99387294,17.401,0.0434,770120147.0,True,True,False,25.0.0,0.0,14.612808,100.0,0.0057619438,,ZTF22aaewcvj
ztf,60622.1801041998,2868180104715015026,2,2868180104715,20.1623,1,2868,0.62533,16.1587,16.364,0.048875,0.0186,328.48212,47.9694886,0.682857,t17_f5_c3,,16.3378,0.0202,,False,True,False,25.0.0,0.0,13.7473,100.0,0.005303059,2.880197064715015e+18,ZTF22aaewcvj
ztf,60625.173773100134,2871173774715015024,1,2871173774715,20.1396,1,2871,0.631001,17.3162,17.5699,0.144321,0.0462,328.4821719,47.9694703,0.448571,t17_f5_c3,,17.5555,0.0535,,False,True,False,25.0.0,0.0,14.622171,100.0,0.0120702945,2.880197064715015e+18,ZTF22aaewcvj
ztf,60627.18083330011,2873180834715015023,1,2873180834715,19.222528,1,2873,0.9865165,16.659004,16.7285,0.05719457,0.0296,328.4821645,47.9693695,0.74285716,t17_f5_c3,0.9973743,16.7025,0.0354,770120147.0,True,True,False,25.0.0,0.0,14.54915,100.0,0.00819244,,ZTF22aaewcvj
ztf,60629.18031249987,2875180314715015008,1,2875180314715,19.156404,1,2875,0.9796683,17.279226,17.6193,0.112527,0.0819,328.4821355,47.9693676,0.47857141,t17_f5_c3,0.96388584,17.598,0.1002,770120147.0,True,True,False,25.0.0,0.0,14.61903,100.0,0.009709084,,ZTF22aaewcvj
ztf,60634.16424770001,2880164244715015030,1,2880164244715,20.4304,1,2880,0.567095,16.573,16.7064,0.070152,0.0195,328.4821603,47.969483,0.797143,t17_f5_c3,,16.6917,0.0216,,False,True,False,26.0.1,0.0,14.536406,100.0,0.010749846,2.909221364715015e+18,ZTF22aaewcvj
ztf,60634.19706019992,2880197064715015010,2,2880197064715,19.653244,1,2880,0.79647565,16.004574,16.1223,0.063616775,0.0193,328.4822006,47.9694425,0.7214286,t17_f5_c3,0.83756745,16.091,0.0218,770120247.0,True,True,False,25.0.0,0.0,13.729479,100.0,0.007825888,,ZTF22aaewcvj
ztf,60636.20592590002,2882205924715015024,2,2882205924715,20.3929,1,2882,0.730846,16.4067,16.7397,0.068621,0.0248,328.4821395,47.969458,0.482857,t17_f5_c3,,16.7202,0.0266,,False,True,False,26.0.1,0.0,13.771627,100.0,0.0060593756,2.911119874715015e+18,ZTF22aaewcvj
ztf,60639.2025462999,2885202544715015035,1,2885202544715,20.0846,1,2885,0.654366,16.988,17.1234,0.080899,0.0327,328.4820983,47.9694636,0.815714,t17_f5_c3,,17.1186,0.0378,,False,True,False,26.0.1,0.0,14.590586,100.0,0.008891543,2.913113474715015e+18,ZTF22aaewcvj
ztf,60643.13342589978,2889133424715015027,1,2889133424715,19.8869,1,2889,0.724838,16.9009,16.9691,0.054957,0.0323,328.4820793,47.9694438,0.831429,t17_f5_c3,,16.9968,0.0389,,False,True,False,26.0.1,0.0,14.580664,100.0,0.0064852764,2.913113474715015e+18,ZTF22aaewcvj
ztf,60643.18140049977,2889181404715015035,2,2889181404715,19.7285,1,2889,0.95076,16.5774,16.5898,0.032475,0.0268,328.4822251,47.9694012,0.697143,t17_f5_c3,,16.573,0.0305,,False,True,False,26.0.1,0.0,13.7856655,100.0,0.0024823057,2.913113474715015e+18,ZTF22aaewcvj
ztf,60650.22637729999,2896226374715015018,2,2896226374715,19.8283,1,2896,0.938386,16.3683,16.3508,0.046831,0.0206,328.4820779,47.9694041,0.684286,t17_f5_c3,,16.3282,0.0229,,False,True,False,26.0.1,0.0,13.768181,100.0,0.004270572,2.923138684715025e+18,ZTF22aaewcvj
ztf,60652.1414005002,2898141404715015042,2,2898141404715,20.2838,1,2898,0.841619,16.2924,16.561,0.110596,0.0219,328.4822258,47.9694327,0.458571,t17_f5_c3,,16.5523,0.024,,False,True,False,26.0.1,0.0,13.761036,100.0,0.010744682,2.923138684715025e+18,ZTF22aaewcvj
ztf,60654.11982640019,2900119824715015080,1,2900119824715,19.4669,1,2900,0.598343,16.6265,16.7556,0.051184,0.0273,328.4821826,47.9694805,0.682857,t17_f5_c3,,16.7174,0.0318,,False,True,False,26.0.1,0.0,14.544435,100.0,0.007521566,2.923138684715025e+18,ZTF22aaewcvj
ztf,60654.1408218001,2900140824715015029,2,2900140824715,19.5628,1,2900,0.717538,15.9488,16.0669,0.065945,0.0167,328.4821285,47.9694639,0.712857,t17_f5_c3,,16.0458,0.0189,,False,True,False,26.0.1,0.0,13.722461,100.0,0.008484892,2.923138684715025e+18,ZTF22aaewcvj
ztf,60660.13651619991,2906136514715015009,2,2906136514715,19.7289,1,2906,0.659247,16.0496,16.2448,0.073766,0.0211,328.4821571,47.9694767,0.672857,t17_f5_c3,,16.2035,0.0237,,False,True,False,26.0.1,0.0,13.734919,100.0,0.0087495,2.934163264715015e+18,ZTF22aaewcvj
ztf,60660.19989580009,2906199894715015008,1,2906199894715,19.0328,1,2906,0.526865,16.5306,16.7051,0.079554,0.0438,328.4820903,47.9694971,0.87,t17_f5_c3,,16.704,0.0549,,False,True,False,26.0.1,0.0,14.529799,0.004461521,0.012599173,2.934163264715015e+18,ZTF22aaewcvj
ztf,60663.12184030004,2909121844715015031,2,2909121844715,20.042828,1,2909,0.7928505,16.438658,16.554,0.051873684,0.0229,328.4821458,47.9694407,0.7942857,t17_f5_c3,0.88529646,16.5102,0.0247,770120247.0,True,True,False,26.0.1,0.0,13.774411,100.0,0.0044591143,,ZTF22aaewcvj
ztf,60663.22136570001,2909221364715015019,1,2909221364715,18.898027,1,2909,1.5836415,17.165089,17.1116,0.08944496,0.0479,328.482034,47.9692067,0.53,t17_f5_c3,0.7394029,17.0996,0.0584,770120147.0,True,False,True,26.0.1,0.0,,,,,ZTF22aaewcvj
ztf,60665.09813660011,2911098134715015031,1,2911098134715,20.73322,1,2911,0.77843964,16.64156,16.7118,0.11073289,0.0176,328.4822039,47.9694303,0.64,t17_f5_c3,0.96573734,16.7073,0.0192,770120147.0,True,True,False,26.0.1,0.0,14.546635,0.010741696,0.01608076,,ZTF22aaewcvj
ztf,60665.11987269996,2911119874715015014,2,2911119874715,20.347248,1,2911,0.81620026,16.044643,16.1549,0.069644205,0.0156,328.4821828,47.9694344,0.6142857,t17_f5_c3,0.71795315,16.1522,0.017,770120247.0,True,True,False,26.0.1,0.0,13.734329,100.0,0.008293908,,ZTF22aaewcvj
ztf,60667.1134722,2913113474715015028,1,2913113474715,20.081501,1,2913,0.901058,17.024712,17.2325,0.07445182,0.0324,328.4821134,47.969394,0.82,t17_f5_c3,0.7958844,17.2209,0.0371,770120147.0,True,True,False,26.0.1,0.0,14.594561,100.0,0.007939897,,ZTF22aaewcvj
ztf,60671.17565969983,2917175654715015039,2,2917175654715,17.3484,1,2917,0.465954,15.841,15.9509,0.081308,0.089,328.482287,47.9695708,0.701429,t17_f5_c3,,16.0112,0.1195,,False,True,False,26.0.1,0.0,13.707976,100.0,0.011400498,2.934163264715015e+18,ZTF22aaewcvj
ztf,60673.12150460016,2919121504715015019,2,2919121504715,19.3252,1,2919,0.610424,16.1286,16.1117,0.047573,0.0231,328.4822431,47.969504,0.8,t17_f5_c3,,16.0896,0.0269,,False,True,False,26.0.1,0.0,13.743994,100.0,0.0052907616,2.934163264715015e+18,ZTF22aaewcvj
ztf,60675.09547450021,2921095474715015061,1,2921095474715,20.5787,1,2921,0.590909,16.8143,17.053,0.073411,0.0247,328.4821916,47.9694776,0.471429,t17_f5_c3,,17.0399,0.0272,,False,True,False,26.0.1,0.0,14.570078,100.0,0.009291203,2.934163264715015e+18,ZTF22aaewcvj
ztf,60675.156990699936,2921156994715015013,2,2921156994715,19.42152,1,2921,0.88399935,16.171494,16.2035,0.057927907,0.0243,328.4821115,47.969416,0.7557143,t17_f5_c3,0.9895245,16.1947,0.0285,770120247.0,True,True,False,26.0.1,0.0,13.748681,100.0,0.0062196045,,ZTF22aaewcvj
