tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59271.136157399975,1517136154815015007,2,1517136154815,19.604504,1,1517,0.55822676,16.671972,16.5762,0.07442259,0.0309,67.6065821,50.5895128,0.85714287,t17_f5_c3,16.5731,0.0376,True,True,False,correction_0.0.1,0.0,,14.0766945,100.0,0.006817004,0.9349791,742120248.0,ZTF18abomzyg
ztf,59397.47527780011,1643475274815015000,2,1643475274815,19.351805,1,1643,0.58267266,16.268091,16.3078,0.06452812,0.0292,67.6068779,50.5895773,0.7842857,t17_f5_c3,16.3171,0.0358,True,True,False,correction_0.0.1,0.0,,14.03278,100.0,0.008234258,0.97587514,742120248.0,ZTF18abomzyg
ztf,59399.4796990999,1645479694815015007,2,1645479694815,18.922686,1,1645,0.38195384,15.926918,16.1445,0.098139964,0.0273,67.606616,50.5895576,0.8057143,t17_f5_c3,16.0756,0.0314,True,True,False,correction_0.0.1,0.0,,13.982796,0.0065775323,0.016375585,0.9950439,742120248.0,ZTF18abomzyg
ztf,59400.47516199993,1646475164815015003,2,1646475164815,19.0915,1,1646,0.844852,15.9775,16.5269,0.071781,0.0307,67.6067775,50.5898868,0.598571,t17_f5_c3,16.3265,0.0308,False,True,False,correction_0.0.1,0.0,,13.991074,100.0,0.011519639,,,ZTF18abomzyg
ztf,59400.47516199993,1646475164815015004,2,1646475164815,19.0915,1,1646,0.840735,16.1303,16.1814,0.029447,0.0227,67.6067841,50.5898841,0.745714,t17_f5_c3,16.2062,0.0277,False,True,False,correction_0.0.1,0.0,,14.014193,100.0,0.004193704,,,ZTF18abomzyg
ztf,59400.477511600126,1646477514815015006,2,1646477514815,18.915403,1,1646,0.6665068,15.975259,16.1232,0.07295783,0.0235,67.606879,50.5895385,0.7785714,t17_f5_c3,16.0894,0.0276,True,True,False,correction_0.0.1,0.0,,13.990713,100.0,0.011728804,0.9804095,742120248.0,ZTF18abomzyg
ztf,59400.479861100204,1646479864815015005,2,1646479864815,18.888962,1,1646,0.65611506,15.88273,16.2032,0.06938429,0.026,67.6068816,50.5895448,0.7385714,t17_f5_c3,16.1873,0.0311,True,True,False,correction_0.0.1,0.0,,13.975296,100.0,0.011975337,0.9612992,742120248.0,ZTF18abomzyg
ztf,59400.4845718001,1646484574815015004,2,1646484574815,18.597902,1,1646,0.5970226,16.129084,16.1767,0.04097458,0.0337,67.6069102,50.5896137,0.86142856,t17_f5_c3,16.1775,0.042,True,True,False,correction_0.0.1,0.0,,14.014019,100.0,0.005841019,0.9999745,742120248.0,ZTF18abomzyg
ztf,59401.475185200106,1647475184815015010,2,1647475184815,19.42188,1,1647,0.8210959,16.169296,16.1593,0.027893053,0.021,67.6068785,50.5894788,0.76857144,t17_f5_c3,16.1026,0.0237,True,True,False,correction_0.0.1,0.0,,14.019661,100.0,0.0038516072,0.9946184,742120248.0,ZTF18abomzyg
ztf,59401.475185200106,1647475184815015011,2,1647475184815,19.42188,1,1647,0.8984667,16.1242,16.3939,0.066389956,0.0264,67.6069102,50.589467,0.75714284,t17_f5_c3,16.2386,0.027,True,True,False,correction_0.0.1,0.0,,14.013322,100.0,0.009500592,0.99277586,742120248.0,ZTF18abomzyg
ztf,59401.477534700185,1647477534815015001,2,1647477534815,19.197966,1,1647,0.98299223,16.010735,16.2214,0.09041628,0.0242,67.6069825,50.5894783,0.6957143,t17_f5_c3,16.2195,0.0291,True,True,False,correction_0.0.1,0.0,,13.996339,100.0,0.014141269,0.9731287,742120248.0,ZTF18abomzyg
ztf,59401.47989579989,1647479894815015005,2,1647479894815,19.103569,1,1647,0.62009555,16.230019,16.1542,0.07061638,0.0235,67.606775,50.5895063,0.7942857,t17_f5_c3,16.1313,0.0279,True,True,False,correction_0.0.1,0.0,,14.027846,100.0,0.009290447,0.9994229,742120248.0,ZTF18abomzyg
ztf,59401.47989579989,1647479894815015006,2,1647479894815,19.103569,1,1647,0.6259629,16.149668,16.6513,0.029771345,0.037,67.6068134,50.5895185,0.6457143,t17_f5_c3,16.4038,0.0357,True,True,False,correction_0.0.1,0.0,,14.01693,100.0,0.004175449,0.9994229,742120248.0,ZTF18abomzyg
ztf,59401.48224540008,1647482244815015008,2,1647482244815,18.930994,1,1647,0.6610314,16.139711,16.2252,0.049615104,0.0289,67.6068982,50.5895567,0.86285716,t17_f5_c3,16.2165,0.0353,True,True,False,correction_0.0.1,0.0,,14.015528,100.0,0.00701359,0.99777555,742120248.0,ZTF18abomzyg
ztf,59402.47777780006,1648477774815015004,2,1648477774815,19.27118,1,1648,1.0665892,16.38395,16.454,0.1096394,0.0309,67.6070872,50.5895379,0.3157143,t17_f5_c3,16.2691,0.031,True,True,False,correction_0.0.1,0.0,,14.046894,100.0,0.01273927,0.9987563,742120248.0,ZTF18abomzyg
ztf,59402.482511600014,1648482514815015007,2,1648482514815,19.13803,1,1648,0.74180317,16.3656,16.2443,0.04754567,0.0288,67.6069288,50.5895448,0.87857145,t17_f5_c3,16.2578,0.0357,True,True,False,correction_0.0.1,0.0,,14.044746,100.0,0.005607499,0.9990525,742120248.0,ZTF18abomzyg
ztf,59402.4848842998,1648484884815015007,2,1648484884815,18.900526,1,1648,0.5598895,16.215233,16.1733,0.05712848,0.0324,67.6067666,50.5895207,0.9014286,t17_f5_c3,16.1015,0.0377,True,True,False,correction_0.0.1,0.0,,14.025889,100.0,0.007605284,0.9997523,742120248.0,ZTF18abomzyg
ztf,59403.48559030006,1649485594815015006,2,1649485594815,18.942318,1,1649,0.5920574,16.234787,16.3176,0.06789831,0.0394,67.6068974,50.5895956,0.5871429,t17_f5_c3,16.3179,0.0492,True,True,False,correction_0.0.1,0.0,,14.028473,100.0,0.008898837,0.7081736,742120248.0,ZTF18abomzyg
ztf,59404.477303199936,1650477304815015009,2,1650477304815,19.192375,1,1650,0.39656767,16.225983,16.1623,0.07047497,0.0292,67.6067721,50.58958,0.86,t17_f5_c3,16.164,0.0353,True,True,False,correction_0.0.1,0.0,,14.027315,100.0,0.009301815,0.99945766,742120248.0,ZTF18abomzyg
ztf,59404.482152800076,1650482154815015005,2,1650482154815,19.173801,1,1650,0.5677324,16.122587,16.0607,0.10729076,0.0281,67.6068216,50.5895413,0.65,t17_f5_c3,16.0473,0.0339,True,True,False,correction_0.0.1,0.0,,14.01309,100.0,0.015373177,0.9763222,742120248.0,ZTF18abomzyg
ztf,59404.4845718001,1650484574815015001,2,1650484574815,18.958925,1,1650,0.58103746,16.342712,16.2354,0.088903695,0.0374,67.6066265,50.5895009,0.70714283,t17_f5_c3,16.2622,0.0475,True,True,False,correction_0.0.1,0.0,,14.042022,100.0,0.0106817745,0.8491482,742120248.0,ZTF18abomzyg
ztf,59405.48380789999,1651483806115015012,2,1651483806115,19.248047,1,1651,0.36589217,16.747063,16.6273,0.12792093,0.0378,67.6067872,50.5896555,0.51714283,t17_f5_c3,16.6008,0.0446,True,True,False,correction_0.0.1,0.0,,14.05774,100.0,0.010745156,0.9559446,743120261.0,ZTF18abomzyg
ztf,59406.48260420002,1652482606115015010,2,1652482606115,19.2634,1,1652,0.404601,16.8365,16.9247,0.158017,0.0491,67.6067992,50.5896347,0.382857,t17_f5_c3,16.7334,0.0489,False,True,False,correction_0.0.1,0.0,,14.064976,100.0,0.012305355,,,ZTF18abomzyg
ztf,59406.48496530019,1652484966115015004,2,1652484966115,19.295734,1,1652,0.70404416,16.449265,16.6594,0.10992274,0.0394,67.6068671,50.5895374,0.34857142,t17_f5_c3,16.6197,0.0461,True,True,False,correction_0.0.1,0.0,,14.029334,100.0,0.011833555,0.19942674,743120261.0,ZTF18abomzyg
ztf,59409.47192130005,1655471924815015007,2,1655471924815,19.8129,1,1655,0.406762,16.3464,16.5153,0.099845,0.0297,67.6065113,50.5895942,0.64,t17_f5_c3,16.3654,0.0295,False,True,False,correction_0.0.1,0.0,,14.042463,100.0,0.011960576,,,ZTF18abomzyg
ztf,59409.47192130005,1655471924815015010,2,1655471924815,19.812943,1,1655,0.23409007,16.255207,16.2365,0.031149043,0.0224,67.6065842,50.5896147,0.7871429,t17_f5_c3,16.197,0.0252,True,True,False,correction_0.0.1,0.0,,14.031127,100.0,0.0040161763,0.96936584,742120248.0,ZTF18abomzyg
ztf,59409.47971059987,1655479716115015003,2,1655479716115,19.8751,1,1655,1.12723,16.874,16.6751,0.173867,0.032,67.6071103,50.589586,0.242857,t17_f5_c3,16.5646,0.0348,False,True,False,correction_0.0.1,0.0,,14.06785,100.0,0.01311466,,,ZTF18abomzyg
ztf,59409.48214119999,1655482146115015005,2,1655482146115,19.737377,1,1655,0.62608683,16.618074,16.6499,0.16619727,0.0328,67.6065412,50.5894954,0.36,t17_f5_c3,16.6579,0.0388,True,True,False,correction_0.0.1,0.0,,14.046296,0.005629137,0.015556526,0.10155627,743120261.0,ZTF18abomzyg
ztf,59410.46839120006,1656468394815015004,2,1656468394815,19.423462,1,1656,0.8641284,16.243374,16.2199,0.034598187,0.0254,67.606976,50.5895241,0.6042857,t17_f5_c3,16.2297,0.0304,True,True,False,correction_0.0.1,0.0,,14.029594,100.0,0.00450341,0.99633515,742120248.0,ZTF18abomzyg
ztf,59410.46839120006,1656468394815015005,2,1656468394815,19.423462,1,1656,0.7326377,16.34505,16.4604,0.12808302,0.032,67.6068966,50.5895199,0.6957143,t17_f5_c3,16.3068,0.0327,True,True,False,correction_0.0.1,0.0,,14.042302,100.0,0.01536003,0.99633515,742120248.0,ZTF18abomzyg
ztf,59410.470925900154,1656470924815015002,2,1656470924815,19.685717,1,1656,0.87003255,16.37903,16.5534,0.14399886,0.0339,67.6069565,50.5895081,0.5314286,t17_f5_c3,16.4093,0.0342,True,True,False,correction_0.0.1,0.0,,14.046321,0.0054204655,0.016798694,0.49157438,742120248.0,ZTF18abomzyg
ztf,59411.47238430008,1657472384815015003,2,1657472384815,19.6489,1,1657,1.35322,16.237,16.3041,0.207444,0.0275,67.6071506,50.589444,0.225714,t17_f5_c3,16.3755,0.035,False,True,False,correction_0.0.1,0.0,,14.028763,0.022176528,0.027139762,,,ZTF18abomzyg
ztf,59411.47490740009,1657474904815015007,2,1657474904815,19.721966,1,1657,0.6944367,16.389194,16.2982,0.08735786,0.0259,67.6067811,50.5894832,0.5957143,t17_f5_c3,16.2699,0.0299,True,True,False,correction_0.0.1,0.0,,14.0475025,100.0,0.010107065,0.8258084,742120248.0,ZTF18abomzyg
ztf,59411.481805600226,1657481806115015006,2,1657481806115,19.7732,1,1657,0.832342,16.8414,16.72,0.189178,0.0358,67.6069335,50.5895339,0.312857,t17_f5_c3,16.7086,0.043,False,True,False,correction_0.0.1,0.0,,14.065357,100.0,0.014670783,,,ZTF18abomzyg
ztf,59411.48423610022,1657484236115015006,2,1657484236115,19.7114,1,1657,0.53021,16.8179,16.8263,0.236836,0.0406,67.6065415,50.5895255,0.317143,t17_f5_c3,16.8451,0.049,False,True,False,correction_0.0.1,0.0,,14.063516,0.011574508,0.01873675,,,ZTF18abomzyg
ztf,59412.46968750004,1658469684815015003,2,1658469684815,19.692425,1,1658,0.87470925,16.334503,16.2897,0.035601504,0.0252,67.6069114,50.5894765,0.6614286,t17_f5_c3,16.3281,0.0308,True,True,False,correction_0.0.1,0.0,,14.041032,100.0,0.004306057,0.8980274,742120248.0,ZTF18abomzyg
ztf,59412.46968750004,1658469684815015004,2,1658469684815,19.692425,1,1658,0.75286645,16.437391,16.5094,0.13713436,0.0311,67.6068501,50.5894894,0.6028572,t17_f5_c3,16.3189,0.0305,True,True,False,correction_0.0.1,0.0,,14.05297,100.0,0.015253793,0.89802736,742120248.0,ZTF18abomzyg
ztf,59412.47221060004,1658472214815015004,2,1658472214815,19.69078,1,1658,0.7365552,16.26601,16.3,0.11620352,0.0265,67.6068107,50.5894792,0.45285714,t17_f5_c3,16.3531,0.0332,True,True,False,correction_0.0.1,0.0,,14.032514,100.0,0.014853226,0.5681285,742120248.0,ZTF18abomzyg
ztf,59412.477233800106,1658477234815015003,2,1658477234815,19.711687,1,1658,0.53351027,16.351995,16.4173,0.09593538,0.0293,67.6068143,50.5895484,0.65,t17_f5_c3,16.3043,0.0304,True,True,False,correction_0.0.1,0.0,,14.043133,100.0,0.011440201,0.96177983,742120248.0,ZTF18abomzyg
ztf,59412.483055599965,1658483056115015007,2,1658483056115,19.8778,1,1658,0.686769,16.7758,16.7996,0.267347,0.0355,67.6068935,50.5895712,0.23,t17_f5_c3,16.8178,0.0422,False,True,False,correction_0.0.1,0.0,,14.060125,0.016268477,0.021918215,,,ZTF18abomzyg
ztf,59414.469490699936,1660469494815015004,2,1660469494815,20.2575,1,1660,0.89797485,16.557865,16.4062,0.1860226,0.0217,67.6069525,50.589493,0.46142858,t17_f5_c3,16.3846,0.0244,True,True,False,correction_0.0.1,0.0,,14.065729,0.009438055,0.018737478,0.43016914,742120248.0,ZTF18abomzyg
ztf,59414.47189809987,1660471894815015009,2,1660471894815,20.165533,1,1660,0.7925672,16.368649,16.2957,0.0976415,0.0195,67.6068289,50.5894676,0.59,t17_f5_c3,16.3558,0.0243,True,True,False,correction_0.0.1,0.0,,14.045105,100.0,0.011487276,0.97165334,742120248.0,ZTF18abomzyg
ztf,59414.47189809987,1660471894815015010,2,1660471894815,20.165533,1,1660,0.7405701,16.299473,16.3031,0.02819102,0.0201,67.6069174,50.5895354,0.6342857,t17_f5_c3,16.3073,0.023,True,True,False,correction_0.0.1,0.0,,14.036735,100.0,0.0035076428,0.97165334,742120248.0,ZTF18abomzyg
ztf,59415.47150459979,1661471504815015004,2,1661471504815,20.03248,1,1661,0.713131,16.299568,16.4827,0.10977713,0.0259,67.6068152,50.5894873,0.69714284,t17_f5_c3,16.3408,0.0254,True,True,False,correction_0.0.1,0.0,,14.036746,100.0,0.013657873,0.9898553,742120248.0,ZTF18abomzyg
ztf,59415.47631940013,1661476314815015007,2,1661476314815,20.0879,1,1661,0.459117,16.2635,16.6718,0.027942,0.029,67.6065464,50.5895533,0.535714,t17_f5_c3,16.5075,0.0283,False,True,False,correction_0.0.1,0.0,,14.032193,100.0,0.0035787765,,,ZTF18abomzyg
ztf,59415.47631940013,1661476314815015008,2,1661476314815,20.0879,1,1661,0.509466,16.2611,16.2655,0.074656,0.02,67.6065307,50.5895429,0.638571,t17_f5_c3,16.2186,0.0222,False,True,False,correction_0.0.1,0.0,,14.031885,100.0,0.009580287,,,ZTF18abomzyg
ztf,59415.48113430012,1661481134815015005,2,1661481134815,20.033346,1,1661,0.6130978,16.373743,16.2472,0.11053195,0.0205,67.6068417,50.5895357,0.63,t17_f5_c3,16.3721,0.0271,True,True,False,correction_0.0.1,0.0,,14.045703,100.0,0.012950063,0.76669335,742120248.0,ZTF18abomzyg
ztf,59498.363495400175,1744363494815015018,2,1744363494815,20.46291,1,1744,0.9199406,17.446535,17.2493,0.14225367,0.0417,67.6069754,50.5895014,0.42142856,t17_f5_c3,17.6048,0.0666,True,True,False,correction_1.0.6,0.0,,14.12864,100.0,0.0066973884,0.00556162,742120248.0,ZTF18abomzyg
ztf,59527.35097219981,1773350974815015020,2,1773350974815,19.983349,1,1773,0.50061524,16.813614,16.6162,0.0950255,0.0308,67.6066665,50.589524,0.51428574,t17_f5_c3,16.6485,0.0368,True,True,False,correction_1.0.6,0.0,,14.088926,100.0,0.0077261864,0.22313517,742120248.0,ZTF18abomzyg
ztf,59763.4754745001,2009475474815015008,2,2009475474815,19.113382,1,2009,0.5150555,16.757324,16.7111,0.066997625,0.0379,67.6068059,50.5895522,0.8657143,t17_f5_c3,16.6757,0.0445,True,True,False,dev,0.0,,14.084239,100.0,0.005712489,0.9925262,742120248.0,ZTF18abomzyg
ztf,59763.482580999844,2009482584815015001,2,2009482584815,18.666025,1,2009,0.9448742,16.651596,16.7754,0.052116375,0.0576,67.6069379,50.5894648,0.8428571,t17_f5_c3,16.739,0.0697,True,True,False,dev,0.0,,14.074812,100.0,0.0048557967,0.98955274,742120248.0,ZTF18abomzyg
ztf,59764.47452550009,2010474524815015007,2,2010474524815,19.5233,1,2010,0.789925,16.7512,16.5607,0.26209,0.0326,67.6067814,50.5894529,0.414286,t17_f5_c3,16.5109,0.0378,False,True,False,dev,0.0,2.011479844815015e+18,14.083715,0.015287834,0.022462433,,,ZTF18abomzyg
ztf,59765.479849500116,2011479844815015003,2,2011479844815,19.386675,1,2011,0.9161013,16.65797,16.9188,0.12616812,0.0492,67.6069981,50.5895263,0.3014286,t17_f5_c3,16.9129,0.06,True,True,False,dev,0.0,,14.075404,100.0,0.0116929235,0.57409436,742120248.0,ZTF18abomzyg
ztf,59766.479131899774,2012479134815015002,2,2012479134815,19.4105,1,2012,1.1171346,16.705992,16.7153,0.08988223,0.0399,67.6069122,50.5893928,0.55285716,t17_f5_c3,16.6842,0.0474,True,True,False,dev,0.0,,14.079766,100.0,0.008001727,0.23298392,742120248.0,ZTF18abomzyg
ztf,59775.46991899982,2021469914815015002,2,2021469914815,19.369797,1,2021,0.8127682,16.759712,16.8602,0.1240846,0.0488,67.6068498,50.5894689,0.46142858,t17_f5_c3,16.8185,0.0578,True,True,False,dev,0.0,,14.084442,100.0,0.010558689,0.2525281,742120248.0,ZTF18abomzyg
ztf,59775.4773380002,2021477334815015004,2,2021477334815,19.362625,1,2021,1.0258486,16.819464,16.9078,0.11806491,0.0505,67.6068843,50.5894059,0.42714286,t17_f5_c3,16.8648,0.0597,True,True,False,dev,0.0,,14.089401,100.0,0.009552031,0.02825078,742120248.0,ZTF18abomzyg
ztf,59852.49100690009,2098491004815015013,2,2098491004815,20.4182,1,2098,0.495971,17.056,17.1081,0.189167,0.0373,67.6068709,50.5896166,0.365714,t17_f5_c3,16.9558,0.0354,False,True,False,1.1.6,0.0,2.111390644815015e+18,14.106734,100.0,0.012506599,,,ZTF18abomzyg
ztf,59865.39064810006,2111390644815015005,2,2111390644815,19.493238,1,2111,0.15699196,16.85875,16.701,0.07025855,0.0351,67.6067288,50.5896555,0.9,t17_f5_c3,16.6817,0.0418,True,True,False,1.1.6,0.0,,14.092527,100.0,0.0054980693,0.996315,742120248.0,ZTF18abomzyg
ztf,59867.41302079987,2113413026115015008,2,2113413026115,19.6879,1,2113,0.26943,17.0829,17.169,0.226099,0.0513,67.6066725,50.5895941,0.317143,t17_f5_c3,17.1193,0.059,False,True,False,1.1.6,0.0,2.118395544815015e+18,14.082279,100.0,0.014257745,,,ZTF18abomzyg
ztf,59872.39554399997,2118395544815015005,2,2118395544815,20.2813,1,2118,0.14443223,16.71262,16.7177,0.056852367,0.0276,67.6067206,50.5896627,0.8,t17_f5_c3,16.5888,0.0271,True,True,False,1.1.6,0.0,,14.080355,100.0,0.005033181,0.9950228,742120248.0,ZTF18abomzyg
ztf,59878.347997699864,2124347994815015030,2,2124347994815,20.199581,1,2124,0.2385589,16.427717,16.4144,0.029872786,0.0201,67.6067622,50.5896395,0.8542857,t17_f5_c3,16.3961,0.0225,True,True,False,1.1.6,0.0,,14.051889,100.0,0.0033492285,0.99682707,742120248.0,ZTF18abomzyg
ztf,59878.347997699864,2124347994815015031,2,2124347994815,20.199581,1,2124,0.4316543,16.477118,16.782,0.036529623,0.0278,67.6067481,50.5895541,0.79571426,t17_f5_c3,16.6135,0.0268,True,True,False,1.1.6,0.0,,14.057318,100.0,0.0039330125,0.99682707,742120248.0,ZTF18abomzyg
ztf,59878.40745369997,2124407456115015010,1,2124407456115,20.4659,1,2124,0.516883,19.641,19.6533,0.350031,0.1904,67.6066106,50.5895091,0.531429,t17_f5_c3,19.584,0.2259,False,True,False,1.1.6,0.0,2.126348214815015e+18,16.621536,100.0,0.021693056,,,ZTF18abomzyg
ztf,59880.348217600025,2126348214815015011,2,2126348214815,20.216911,1,2126,0.13281873,16.558508,16.5885,0.09809867,0.0248,67.6067046,50.5896363,0.8142857,t17_f5_c3,16.4862,0.0251,True,True,False,1.1.6,0.0,,14.065793,100.0,0.009875915,0.9628564,742120248.0,ZTF18abomzyg
ztf,59880.34869210003,2126348696115015018,2,2126348696115,20.1891,1,2126,0.708592,16.9308,16.9437,0.148971,0.032,67.6064623,50.5894923,0.275714,t17_f5_c3,16.9272,0.0357,False,True,False,1.1.6,0.0,2.133432654815015e+18,14.072032,100.0,0.010705204,,,ZTF18abomzyg
ztf,59887.43265049998,2133432654815015011,2,2133432654815,20.052862,1,2133,0.24596529,16.460938,16.4189,0.05085026,0.021,67.6066083,50.5896054,0.9014286,t17_f5_c3,16.3893,0.0235,True,True,False,1.1.6,0.0,,14.055564,100.0,0.005548095,0.9926971,742120248.0,ZTF18abomzyg
ztf,59887.445763899945,2133445766115015013,2,2133445766115,20.302505,1,2133,0.23833315,16.917395,16.9404,0.10911872,0.033,67.6066562,50.5897295,0.47428572,t17_f5_c3,16.8412,0.0331,True,True,False,1.1.6,0.0,,14.071064,100.0,0.007931711,0.99260604,743120261.0,ZTF18abomzyg
ztf,59889.358981499914,2135358984815015010,2,2135358984815,19.6329,1,2135,0.341988,16.5185,16.4162,0.046175,0.0247,67.6065822,50.5897428,0.898571,t17_f5_c3,16.4105,0.0294,False,True,False,1.1.6,0.0,2.144322404815015e+18,14.061698,100.0,0.004804923,,,ZTF18abomzyg
ztf,59894.31069440022,2140310694815015009,2,2140310694815,19.1647,1,2140,1.55194,16.6217,16.5652,0.043014,0.0325,67.6072831,50.5898349,0.632857,t17_f5_c3,16.5818,0.0401,False,False,True,1.1.6,0.0,2.150321074815015e+18,,,,,,ZTF18abomzyg
ztf,59894.31069440022,2140310694815015010,2,2140310694815,19.1647,1,2140,1.38181,16.8814,16.8141,0.106541,0.0411,67.6072058,50.5898273,0.592857,t17_f5_c3,16.6136,0.0415,False,True,False,1.1.6,0.0,2.144322404815015e+18,14.094282,100.0,0.0081784325,,,ZTF18abomzyg
ztf,59898.32240739977,2144322404815015013,2,2144322404815,20.028868,1,2144,0.39264324,16.889912,16.7368,0.1857983,0.0291,67.6067256,50.5895612,0.5385714,t17_f5_c3,16.7295,0.0337,True,True,False,1.1.6,0.0,,14.0949335,100.0,0.014159584,0.63850915,742120248.0,ZTF18abomzyg
ztf,59898.32240739977,2144322404815015014,2,2144322404815,20.028868,1,2144,0.3903017,16.740593,16.8519,0.040863432,0.0331,67.6066655,50.5895543,0.55142856,t17_f5_c3,16.7398,0.0341,True,True,False,1.1.6,0.0,,14.082803,100.0,0.0035336101,0.63850915,742120248.0,ZTF18abomzyg
ztf,59899.30638890015,2145306386115015021,2,2145306386115,19.3746,1,2145,1.49597,17.2162,17.3486,0.078377,0.0486,67.6071626,50.5899093,0.555714,t17_f5_c3,17.2929,0.0536,False,False,True,1.1.6,0.0,2.150321074815015e+18,,,,,,ZTF18abomzyg
ztf,59900.26252309978,2146262524815015006,2,2146262524815,19.4524,1,2146,1.38418,16.6034,16.8389,0.08785,0.0307,67.6069746,50.5899946,0.544286,t17_f5_c3,16.8065,0.0344,False,True,False,1.1.6,0.0,2.150321074815015e+18,14.07023,100.0,0.008520674,,,ZTF18abomzyg
ztf,59904.32107640011,2150321074815015009,2,2150321074815,19.960285,1,2150,0.58484566,16.691204,16.9569,0.081611544,0.0358,67.6067601,50.589814,0.7228571,t17_f5_c3,16.7628,0.0342,True,True,False,1.1.6,0.0,,14.078442,100.0,0.007356084,0.996933,742120248.0,ZTF18abomzyg
ztf,59906.317465300206,2152317464815015023,2,2152317464815,20.422472,1,2152,0.08514776,16.535221,16.4886,0.03248646,0.0208,67.6066966,50.5896706,0.6042857,t17_f5_c3,16.4926,0.0234,True,True,False,1.1.6,0.0,,14.063426,100.0,0.0033341453,0.94694865,742120248.0,ZTF18abomzyg
ztf,59906.317465300206,2152317464815015024,2,2152317464815,20.422472,1,2152,0.5208508,16.661583,16.6868,0.085763276,0.0257,67.6066701,50.5895154,0.3557143,t17_f5_c3,16.5346,0.0247,True,True,False,1.1.6,0.0,,14.075739,100.0,0.007924348,0.9470068,742120248.0,ZTF18abomzyg
ztf,59908.338090300094,2154338096115015021,2,2154338096115,19.929552,1,2154,0.39741734,16.783552,16.8108,0.08581818,0.0288,67.6066602,50.5897738,0.7228571,t17_f5_c3,16.8156,0.0331,True,True,False,1.1.6,0.0,,14.060759,100.0,0.0069897547,0.99327755,743120261.0,ZTF18abomzyg
ztf,59909.266296300106,2155266294815015015,2,2155266294815,20.398401,1,2155,0.2584748,16.606684,16.4797,0.13945536,0.0208,67.606645,50.5895896,0.6471428,t17_f5_c3,16.4603,0.0233,True,True,False,1.1.6,0.0,,14.070548,100.0,0.013489035,0.97348297,742120248.0,ZTF18abomzyg
ztf,59913.26015050011,2159260154815015013,2,2159260154815,19.742493,1,2159,0.36874443,16.5477,16.5342,0.034381364,0.0241,67.6068126,50.5896928,0.73285717,t17_f5_c3,16.5234,0.0278,True,True,False,1.1.6,0.0,,14.064701,100.0,0.0034923921,0.99065506,742120248.0,ZTF18abomzyg
ztf,59913.26015050011,2159260154815015014,2,2159260154815,19.742493,1,2159,0.47643098,16.639502,16.8811,0.10343861,0.0333,67.6068494,50.5896075,0.5642857,t17_f5_c3,16.7026,0.0327,True,True,False,1.1.6,0.0,,14.073679,100.0,0.009735399,0.99065506,742120248.0,ZTF18abomzyg
ztf,59914.390393500216,2160390396115015016,2,2160390396115,20.2577,1,2160,0.236028,16.9887,17.1214,0.143002,0.036,67.6066368,50.5897318,0.334286,t17_f5_c3,17.1125,0.0401,False,True,False,1.1.6,0.0,2.174222884815015e+18,14.076092,100.0,0.009779092,,,ZTF18abomzyg
ztf,59928.22288190015,2174222884815015011,2,2174222884815,20.065483,1,2174,0.54998034,16.908012,17.1393,0.11317153,0.0416,67.6067399,50.5898061,0.5342857,t17_f5_c3,17.0606,0.0437,True,True,False,1.1.6,0.0,,14.096302,100.0,0.008492845,0.76312006,742120248.0,ZTF18abomzyg
ztf,59932.23959490005,2178239594815015013,2,2178239594815,20.2812,1,2178,0.218197,16.6652,16.6879,0.036378,0.025,67.6065807,50.5896239,0.712857,t17_f5_c3,16.6461,0.0273,False,True,False,1.1.6,0.0,2.180301874815015e+18,14.076072,100.0,0.0033511042,,,ZTF18abomzyg
ztf,59932.23959490005,2178239594815015014,2,2178239594815,20.2812,1,2178,0.356678,16.8044,16.8641,0.155111,0.0306,67.6065518,50.5895863,0.681429,t17_f5_c3,16.7339,0.0301,False,True,False,1.1.6,0.0,2.180301874815015e+18,14.088174,100.0,0.012710204,,,ZTF18abomzyg
ztf,59934.30187499989,2180301874815015011,2,2180301874815,20.365704,1,2180,0.23328158,16.807491,16.7905,0.12866177,0.0292,67.6067156,50.5896101,0.6514286,t17_f5_c3,16.6805,0.0288,True,True,False,1.1.6,0.0,,14.088428,100.0,0.010515355,0.94062597,742120248.0,ZTF18abomzyg
ztf,59936.224988400005,2182224984815015017,2,2182224984815,20.434935,1,2182,0.65063995,16.841982,16.8244,0.09379455,0.03,67.6067048,50.5894831,0.3642857,t17_f5_c3,16.7081,0.0295,True,True,False,1.1.6,0.0,,14.091206,100.0,0.0074450397,0.3656944,742120248.0,ZTF18abomzyg
ztf,60201.451747700106,2447451744815015015,2,2447451744815,20.543974,1,2447,0.48368874,16.84698,16.6717,0.11822651,0.0238,67.606643,50.5895261,0.6185714,t17_f5_c3,16.6347,0.0259,True,True,False,1.2.1,0.0,,14.091601,100.0,0.009344665,0.7684674,742120248.0,ZTF18abomzyg
