tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59896.10934029985,2142109340815015044,2,2142109340815,19.888466,1,2142,0.18183947,18.42558,17.886856,18.4592,0.08889243,0.052362137,0.05412223,0.0997,284.5718394,9.1331278,0.89285713,18.5447,0.1378,True,True,False,1.1.6,0.0,,0.9993243,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,59899.10276619997,2145102760815015081,2,2145102760815,19.714497,1,2145,0.2276616,18.646614,18.016005,18.6328,0.1279852,0.069920436,0.071600474,0.1182,284.571812,9.1331491,0.61714286,18.7306,0.1653,True,True,False,1.1.6,0.0,,0.89891994,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,59903.14378469996,2149143780815015047,2,2149143780815,19.1074,1,2149,0.14174163,18.896416,18.148623,19.2916,0.19068225,0.09416366,0.09576194,0.2779,284.5718374,9.1331504,0.5757143,19.1802,0.3217,True,True,False,1.1.6,0.0,,0.28272954,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,59993.55064810021,2239550640815015092,2,2239550640815,19.754799,1,2239,0.06521126,19.21127,18.295366,19.4203,0.1385584,0.056167666,0.05960347,0.2111,284.5718562,9.133168,0.5857143,19.6213,0.325,True,True,False,1.1.6,0.0,,0.5718532,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,60032.44379629986,2278443790815015077,2,2278443790815,20.1309,1,2278,0.160808,16.9211,16.759293,17.1154,0.048899,0.041848917,0.04212856,0.0233,284.5718959,9.133129,0.221429,17.1062,0.0287,False,True,False,1.1.6,0.0,2.295460840815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60049.46084489999,2295460840815015018,1,2295460840815,20.541464,1,2295,5.424461,20.349417,,20.028,0.18949626,,,0.2004,284.5719541,9.1331998,0.37571427,19.9878,0.2475,True,False,False,1.1.6,0.0,,0.9993882,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60051.47774309991,2297477740815015024,1,2297477740815,20.804182,1,2297,5.741452,20.222258,,19.9929,0.15700892,,,0.1658,284.571874,9.1331399,0.6142857,20.0273,0.2185,True,False,False,1.1.6,0.0,,0.99940336,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60054.44561340008,2300445610815015017,1,2300445610815,20.4274,1,2300,5.99229,20.4078,,20.6307,0.254665,,,0.3806,284.571874,9.133058,0.477143,20.4103,0.3989,False,False,False,1.2.0,0.0,2.307437990815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60058.47997689992,2304479970815015011,1,2304479970815,20.6047,1,2304,5.44865,20.529,,20.2389,0.225335,,,0.2326,284.5719194,9.1332129,0.51,20.2882,0.3115,False,False,False,1.2.0,0.0,2.307437990815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60061.43799770018,2307437990815015022,1,2307437990815,20.589346,1,2307,5.6703954,20.348051,,20.1787,0.20226403,,,0.2368,284.5718385,9.1331868,0.62714285,20.2573,0.3258,True,False,False,1.2.0,0.0,,0.9998439,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60063.44759259978,2309447590815015028,1,2309447590815,20.692274,1,2309,5.6639013,20.202723,,20.1308,0.1793441,,,0.2156,284.5718907,9.133158,0.6471428,20.3713,0.3442,True,False,False,1.2.0,0.0,,0.99916184,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60067.43657410005,2313436570815015049,2,2313436570815,19.581074,1,2313,0.12089102,16.724396,16.587788,16.8085,0.048015397,0.042136006,0.0423387,0.026,284.5718667,9.1331334,0.33142856,16.8159,0.033,True,True,False,1.2.0,0.0,,0.9999611,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,60076.407048599795,2322407040815015027,1,2322407040815,20.456562,1,2322,5.6563106,20.446936,,20.5186,0.21139675,,,0.4055,284.5718787,9.1331668,0.6028572,20.4928,0.5077,True,False,False,1.2.0,0.0,,0.9999372,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60078.385300899856,2324385300815015024,1,2324385300815,20.753485,1,2324,5.301761,20.7066,,20.5523,0.2125676,,,0.3108,284.571931,9.1332495,0.54571426,20.5116,0.3836,True,False,False,1.2.0,0.0,,0.9999887,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60463.34738430008,2709347380815015033,1,2709347380815,20.3527,1,2709,5.37954,20.7375,,20.9091,0.448656,,,0.4405,284.5716976,9.1333967,0.392857,21.0423,0.6392,False,False,False,24.5.1,0.0,2.734401180815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60469.42123840004,2715421230815015033,1,2715421230815,20.6089,1,2715,6.32123,20.9777,,20.7861,0.31955,,,0.3562,284.5716706,9.1330795,0.341429,21.088,0.6025,False,False,False,24.5.1,0.0,2.741355400815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60471.41540510021,2717415400815015024,1,2717415400815,20.3997,1,2717,5.86278,20.5807,,20.7086,0.27897,,,0.4783,284.5718684,9.1331044,0.487143,20.6412,0.5768,False,False,False,24.5.1,0.0,2.741355400815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60473.42127310019,2719421270815015035,1,2719421270815,20.758,1,2719,5.78883,20.584,,20.3411,0.225445,,,0.2454,284.5718441,9.1331448,0.351429,20.2066,0.2776,False,False,False,24.5.1,0.0,2.741355400815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60479.4019559999,2725401950815015019,1,2725401950815,20.1588,1,2725,5.75251,20.118,,19.9213,0.220802,,,0.2152,284.5720028,9.1330691,0.441429,19.9273,0.2774,False,False,False,24.5.1,0.0,2.741355400815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60488.401180599816,2734401180815015031,1,2734401180815,20.336912,1,2734,5.851903,20.025791,,20.3291,0.17261042,,,0.3999,284.5718715,9.1331062,0.5442857,20.3308,0.5148,True,False,False,24.5.1,0.0,,0.9999995,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60490.3363194,2736336310815015033,1,2736336310815,20.6649,1,2736,5.74303,20.3517,,20.1925,0.229212,,,0.2371,284.5718361,9.1331659,0.37,20.4151,0.3726,False,False,False,24.5.1,0.0,2.741355400815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60494.31221059989,2740312210815015027,1,2740312210815,20.5776,1,2740,5.83458,20.3602,,20.1218,0.231066,,,0.2137,284.5719472,9.1330711,0.415714,20.2761,0.315,False,False,False,24.5.1,0.0,2.741355400815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60495.249895799905,2741249890815015059,2,2741249890815,20.5469,1,2741,0.087032,16.7784,16.635267,16.844,0.037249,0.03236087,0.03264833,0.0159,284.5718766,9.1331416,0.181429,16.8503,0.0195,False,True,False,24.5.1,0.0,2.741355400815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60495.355405100156,2741355400815015064,2,2741355400815,20.441385,1,2741,0.07276764,16.796965,16.65152,16.8946,0.036291596,0.03143679,0.031741567,0.0166,284.5718832,9.1331477,0.37285715,16.8968,0.0203,True,True,False,24.5.1,0.0,,0.99997044,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,60695.57872689981,2941578720815015090,2,2941578720815,17.4207,1,2941,0.699303,17.0767,16.891972,17.4094,0.167123,0.14086944,0.14097583,0.1677,284.571928,9.1329765,0.165714,17.2343,0.1833,False,True,False,26.0.1,0.0,2.951566440815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60699.57045139978,2945570450815015027,2,2945570450815,18.9477,1,2945,0.218691,16.9048,16.745234,17.0549,0.047943,0.041112956,0.041390322,0.0526,284.5718666,9.1331053,0.201429,17.0199,0.065,False,True,False,26.0.1,0.0,2.973519680815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60699.57092589978,2945570920815015045,2,2945570920815,18.9886,1,2945,0.097229,16.9193,16.75774,17.0415,0.041462,0.035400253,0.035729468,0.0541,284.5718912,9.1331443,0.208571,17.0389,0.069,False,True,False,26.0.1,0.0,2.973519680815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60699.571388899814,2945571380815015035,2,2945571380815,18.79052,1,2945,0.15689987,16.923496,16.761356,16.9972,0.056462355,0.048386857,0.04862984,0.0549,284.5718645,9.1331232,0.76,17.0001,0.0703,True,True,False,26.0.1,0.0,,0.9994277,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,60705.558634299785,2951558630815015070,2,2951558630815,19.6906,1,2951,0.209602,16.902,16.742817,17.0671,0.041633,0.03563719,0.035955407,0.0291,284.5719059,9.1331141,0.168571,17.0197,0.0351,False,True,False,26.0.1,0.0,2.973519680815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60705.566446799785,2951566440815015074,2,2951566440815,19.376888,1,2951,0.23819551,16.91563,16.754578,16.9149,0.050550032,0.043313403,0.04358132,0.0318,284.5719159,9.1331131,0.64,16.9344,0.041,True,True,False,26.0.1,0.0,,0.99886763,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,60709.559201399796,2955559204415025027,2,2955559204415,19.0152,1,2955,0.049787,17.0839,16.66795,17.0391,0.287393,0.19564602,0.19592771,0.0593,284.5718705,9.1331659,0.202857,16.8906,0.0656,False,True,False,26.0.1,0.0,2.973519680815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60710.55828699982,2956558284415015025,2,2956558284415,19.41,1,2956,0.105284,17.1952,16.742575,17.5023,0.634848,0.41827556,0.4184268,0.0515,284.5718927,9.1332047,0.19,17.435,0.0615,False,True,False,26.0.1,0.0,2.973519680815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60710.56123840017,2956561234415015026,2,2956561234415,19.4676,1,2956,0.233101,17.4941,16.930086,17.7364,0.739758,0.4398287,0.44003186,0.0633,284.5718805,9.1332435,0.197143,17.6664,0.0757,False,True,False,26.0.1,0.0,2.973519680815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60727.51968749985,2973519680815015061,2,2973519680815,19.657455,1,2973,0.14038526,17.08806,16.901546,17.3029,0.04849335,0.04046376,0.040839136,0.0374,284.5718936,9.1331303,0.31714284,17.2824,0.0465,True,True,False,26.0.1,0.0,,0.99996984,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,60887.28535880009,3133285350815015033,1,3133285350815,20.7977,1,3133,5.86565,20.991,,20.8367,0.264317,,,0.4261,284.5718064,9.1331441,0.28,20.8101,0.5332,False,False,False,27.5.6,0.0,3.163261730815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60889.23322919989,3135233220815015020,1,3135233220815,20.469,1,3135,5.83337,20.9348,,20.8927,0.304407,,,0.5513,284.5719306,9.1330807,0.277143,20.7902,0.6446,False,False,False,27.5.6,0.0,3.163261730815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60910.240601900034,3156240600815015029,1,3156240600815,20.544622,1,3156,5.548751,20.43521,,20.1378,0.1907305,,,0.2791,284.5719132,9.1331826,0.47285715,20.2122,0.3831,True,False,False,27.5.6,0.0,,0.99999225,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60914.17380789993,3160173800815015025,1,3160173800815,20.5618,1,3160,6.09679,20.6139,,20.3435,0.268544,,,0.2937,284.5718275,9.1330541,0.348571,20.661,0.5044,False,False,False,27.5.6,0.0,3.169269960815015e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,60917.261736100074,3163261730815015026,1,3163261730815,20.531971,1,3163,5.5816283,20.408575,,20.3477,0.18969695,,,0.3308,284.5719196,9.1331684,0.5557143,20.1611,0.3578,True,False,False,27.5.6,0.0,,0.99903023,539120108.0,t17_f5_c3,ZTF18aaxddte
ztf,60923.26996529987,3169269960815015035,2,3169269960815,18.782454,1,3169,0.04023565,16.875006,16.719463,16.9184,0.058234327,0.05024506,0.050461758,0.0706,284.5718631,9.1331652,0.8642857,16.9003,0.089,True,True,False,27.5.6,0.0,,0.95058656,539120208.0,t17_f5_c3,ZTF18aaxddte
ztf,61073.57035879977,3319570354415010029,2,3319570354415,18.9553,-1,3319,0.291876,18.6658,18.661352,19.2469,0.492268,0.48581126,0.49025583,0.5355,284.5718294,9.1332494,0.2,18.772,0.4404,False,True,False,27.5.7a32.dev1,0.0,3.34652959081501e+18,,,t17_f5_c3,ZTF18aaxddte
ztf,61095.53405090002,3341534050815010018,3,3341534050815,17.399607,-1,3341,0.17538573,15.483935,14.481023,15.5429,0.061098725,0.004943215,0.024258673,0.0676,284.5718317,9.1331499,0.7271429,15.5367,0.085,True,True,False,27.5.7a32.dev1,0.0,,0.9987544,539120308.0,t17_f5_c3,ZTF18aaxddte
ztf,61100.52959490009,3346529590815010037,3,3346529590815,19.238161,-1,3346,0.046605736,15.960786,14.337688,16.0121,0.03486397,100.0,0.007818759,0.0234,284.5718958,9.1331659,0.8314286,16.0268,0.0288,True,True,False,27.5.7a32.dev1,0.0,,0.999995,539120308.0,t17_f5_c3,ZTF18aaxddte
ztf,61107.527962999884,3353527960815010021,3,3353527960815,18.477165,-1,3353,0.7968475,16.626741,14.231427,16.7843,0.07705601,100.0,0.008485564,0.0543,284.5719394,9.132945,0.5314286,16.9137,0.0755,True,True,False,27.5.7a32.dev1,0.0,,0.99717367,539120308.0,t17_f5_c3,ZTF18aaxddte
