tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59504.446678199805,1750446673115015007,1,1750446673115,20.517515,1,1750,2.1612353,18.798155,18.7402,0.08456532,0.0823,59.3392884,46.6393327,0.9257143,t17_f5_c3,0.99999976,18.6084,0.0924,742120131.0,True,False,False,correction_1.0.6,0.0,,ZTF18abwbegs
ztf,59504.46873839991,1750468733115015006,2,1750468733115,20.783966,1,1750,2.161465,18.666357,18.8153,0.059559435,0.0773,59.3393107,46.6393293,0.87857145,t17_f5_c3,0.97534233,18.7464,0.0901,742120231.0,True,False,False,correction_1.0.6,0.0,,ZTF18abwbegs
ztf,59763.4754745001,2009475473115015000,2,2009475473115,19.509586,1,2009,2.1191022,19.091404,19.2,0.16283904,0.2325,59.3392454,46.6393434,0.6542857,t17_f5_c3,0.9991541,19.021,0.2519,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59763.47784719989,2009477843115015001,2,2009477843115,19.537527,1,2009,1.8802968,19.172148,19.0579,0.12427002,0.2275,59.3392303,46.6392723,0.8257143,t17_f5_c3,0.9997901,18.7846,0.2263,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59763.480208300054,2009480203115015003,2,2009480203115,19.328796,1,2009,1.9655557,19.29494,19.2366,0.20254806,0.3125,59.3393602,46.6392252,0.57857144,t17_f5_c3,0.9961237,19.0253,0.3294,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59763.482580999844,2009482583115015004,2,2009482583115,19.05894,1,2009,1.7067088,18.99159,19.1211,0.15680128,0.3314,59.3392088,46.6392209,0.68714285,t17_f5_c3,0.9998746,19.1524,0.4375,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59763.48494210001,2009484943115015003,2,2009484943115,18.854475,1,2009,1.8505034,19.052956,18.879,0.18378575,0.333,59.3392029,46.6392733,0.6257143,t17_f5_c3,0.99932915,18.8136,0.4025,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59764.47689810023,2010476893115015002,2,2010476893115,19.88559,1,2010,1.9957112,19.244871,19.586,0.12988546,0.3186,59.3392316,46.6393079,0.7871429,t17_f5_c3,0.98710084,19.4472,0.3577,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59764.47927080002,2010479273115015002,2,2010479273115,19.648584,1,2010,2.1599796,19.198307,19.2557,0.12744227,0.277,59.3392696,46.6393491,0.8485714,t17_f5_c3,0.9997957,19.2532,0.3538,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59764.481631900184,2010481633115015000,2,2010481633115,19.506756,1,2010,2.1451378,19.176962,19.6324,0.13988696,0.4615,59.3392754,46.639337,0.7871429,t17_f5_c3,0.9998959,19.3701,0.4643,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59843.3816550998,2089381653115015008,1,2089381653115,20.592249,1,2089,2.136507,19.469873,19.4864,0.12472038,0.1368,59.3392388,46.6393463,0.81857145,t17_f5_c3,0.9999789,19.4257,0.1638,742120131.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,59843.419733799994,2089419733115015002,2,2089419733115,20.72958,1,2089,2.1032813,19.201405,19.5072,0.07810904,0.146,59.3392729,46.6393302,0.86,t17_f5_c3,0.9579581,19.3802,0.1625,742120231.0,True,False,False,dev,0.0,,ZTF18abwbegs
ztf,60199.4308449002,2445430843115015002,2,2445430843115,20.600254,1,2445,2.2550366,20.154585,20.3012,0.14321685,0.3272,59.3393289,46.6393482,0.70714283,t17_f5_c3,0.95934784,20.1382,0.3543,742120231.0,True,False,False,1.2.1,0.0,,ZTF18abwbegs
ztf,60550.42952550016,2796429523115015002,2,2796429523115,20.55638,1,2796,2.1129608,19.952198,20.4268,0.15260978,0.3886,59.3392392,46.639344,0.59,t17_f5_c3,0.99262697,20.4491,0.5001,742120231.0,True,False,False,24.5.1,0.0,,ZTF18abwbegs
ztf,60550.490370399784,2796490373115015004,1,2796490373115,20.518778,1,2796,2.010457,20.22927,20.567,0.21189675,0.4033,59.339168,46.6393335,0.7557143,t17_f5_c3,0.999789,20.4559,0.4636,742120131.0,True,False,False,24.5.1,0.0,,ZTF18abwbegs
ztf,60622.45160879986,2868451603115015013,1,2868451603115,20.252642,1,2868,2.1374147,18.9837,19.0346,0.08741002,0.1057,59.3393198,46.6393113,0.89857143,t17_f5_c3,0.9999978,19.0213,0.1325,742120131.0,True,False,False,25.0.0,0.0,,ZTF18abwbegs
ztf,60624.324155100156,2870324153115015003,2,2870324153115,20.449133,1,2870,2.2610343,20.060778,20.3677,0.14347911,0.4145,59.3393212,46.639359,0.4642857,t17_f5_c3,0.53401315,19.8607,0.3292,742120231.0,True,False,False,25.0.0,0.0,,ZTF18abwbegs
