tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60254.14055560017,2500140554815015008,2,2500140554815,20.4335,1,2500,0.40142,17.2274,17.3253,0.118777,0.0339,3.1152087,58.3974021,0.714286,t17_f5_c3,,17.3004,0.0375,,False,True,False,1.2.1,0.0,14.846526,0.009837248,0.013255095,2.500237176015015e+18,ZTF22abeszrg
ztf,60254.14055560017,2500140554815015009,2,2500140554815,20.4335,1,2500,0.606233,17.3127,17.5518,0.046382,0.0395,3.1153085,58.3973776,0.672857,t17_f5_c3,,17.4832,0.0426,,False,True,False,1.2.1,0.0,14.85572,100.0,0.004825666,2.500237176015015e+18,ZTF22abeszrg
ztf,60254.19263890013,2500192634815015002,1,2500192634815,20.54,1,2500,0.069548,18.0632,18.2353,0.136528,0.0533,3.1150454,58.3974298,0.775714,t17_f5_c3,,18.3465,0.0702,,False,True,False,1.2.1,0.0,16.1933,0.020550273,0.024392806,2.500237176015015e+18,ZTF22abeszrg
ztf,60254.19460650021,2500194606015015001,1,2500194606015,20.7155,1,2500,0.466343,18.3003,18.5021,0.093953,0.0641,3.115137,58.3973428,0.838571,t17_f5_c3,,18.5335,0.0786,,False,True,False,1.2.1,0.0,16.164438,0.005255743,0.013139096,2.500237176015015e+18,ZTF22abeszrg
ztf,60254.23717590002,2500237176015015006,2,2500237176015,20.420652,1,2500,0.73849255,17.260763,17.4014,0.08263598,0.0374,3.115377,58.3973545,0.5157143,t17_f5_c3,0.94938934,17.3776,0.042,773120260.0,True,True,False,1.2.1,0.0,14.822521,100.0,0.008747269,,ZTF22abeszrg
ztf,60257.22916670004,2503229164815015001,1,2503229164815,19.596342,1,2503,0.89979154,18.67983,18.816,0.14896823,0.1214,3.1153926,58.3976241,0.5971429,t17_f5_c3,0.9971174,18.8091,0.1498,805120148.0,True,True,False,1.2.1,0.0,16.280787,0.008023527,0.016348429,,ZTF22abeszrg
ztf,60257.246157399844,2503246154815015004,2,2503246154815,19.4656,1,2503,0.379224,17.5014,17.5719,0.113051,0.0522,3.1151765,58.3975273,0.705714,t17_f5_c3,,17.4855,0.0577,,False,True,False,1.2.1,0.0,14.873892,0.004247905,0.010052436,2.507260356015015e+18,ZTF22abeszrg
ztf,60257.24663189985,2503246636015015003,2,2503246636015,19.5176,1,2503,1.1918,17.4675,17.8272,0.106801,0.0595,3.115103,58.3977855,0.515714,t17_f5_c3,,17.8313,0.0706,,False,True,False,1.2.1,0.0,14.842634,100.0,0.009519818,2.507260356015015e+18,ZTF22abeszrg
ztf,60257.31218749983,2503312186015015005,1,2503312186015,19.9974,1,2503,0.441725,18.3351,18.5193,0.135292,0.081,3.1152336,58.397397,0.678571,t17_f5_c3,,18.5319,0.1004,,False,True,False,1.2.1,0.0,16.169237,0.013871898,0.018404631,2.507260356015015e+18,ZTF22abeszrg
ztf,60259.137928199954,2505137924815015003,2,2505137924815,20.4291,1,2505,0.303013,17.3353,17.3428,0.12806,0.0347,3.1151751,58.3974335,0.698571,t17_f5_c3,,17.3845,0.0405,,False,True,False,1.2.1,0.0,14.858049,0.009507496,0.013077148,2.507260356015015e+18,ZTF22abeszrg
ztf,60259.17736109998,2505177364815015003,1,2505177364815,20.2563,1,2505,0.190623,18.1586,18.3912,0.140996,0.0721,3.1151127,58.3974843,0.748571,t17_f5_c3,,18.412,0.0896,,False,True,False,1.2.1,0.0,16.209742,0.019253157,0.023424122,2.507260356015015e+18,ZTF22abeszrg
ztf,60259.20280090021,2505202806015015004,1,2505202806015,20.6101,1,2505,0.254793,18.221,18.4598,0.12267,0.0656,3.1151461,58.3974209,0.738571,t17_f5_c3,,18.4955,0.0813,,False,True,False,1.2.1,0.0,16.152994,0.013838095,0.018261457,2.507260356015015e+18,ZTF22abeszrg
ztf,60259.23613430001,2505236136015015007,2,2505236136015,20.2945,1,2505,0.5889,17.414,17.4185,0.117922,0.0386,3.1153284,58.3974034,0.572857,t17_f5_c3,,17.3866,0.0432,,False,True,False,1.2.1,0.0,14.837757,100.0,0.010992531,2.507260356015015e+18,ZTF22abeszrg
ztf,60261.198379599955,2507198374815015004,1,2507198374815,20.316,1,2507,0.013786,18.5928,18.7323,0.163566,0.0964,3.115027,58.3974538,0.574286,t17_f5_c3,,18.6391,0.1082,,False,True,False,1.2.1,0.0,16.270887,0.013121888,0.019272048,2.507260356015015e+18,ZTF22abeszrg
ztf,60261.26035880018,2507260356015015008,2,2507260356015,20.193995,1,2507,0.64802575,17.787601,18.2405,0.13547833,0.0881,3.1153633,58.3974116,0.43714285,t17_f5_c3,0.31277782,18.3082,0.1102,773120260.0,True,True,False,1.2.1,0.0,14.86763,100.0,0.009201977,,ZTF22abeszrg
ztf,60261.323310200125,2507323316015015004,1,2507323316015,20.382032,1,2530,0.65013963,18.6775,17.796,0.132236,0.0538,3.1150947,58.3973938,0.45714286,t17_f5_c3,0.8303541,17.781,0.061,773120260.0,False,True,False,ALeRCE v3,0.0,14.909687,100.0,0.0041136257,2.530159546015015e+18,ZTF22abeszrg
ztf,60263.17884259997,2509178846015015002,1,2509178846015,20.382032,1,2530,0.65013963,18.8334,17.796,0.221932,0.0538,3.1150787,58.3973115,0.45714286,t17_f5_c3,0.8303541,17.781,0.061,773120260.0,False,True,False,ALeRCE v3,0.0,14.914214,100.0,0.0060054488,2.530159546015015e+18,ZTF22abeszrg
ztf,60284.159548600204,2530159546015015013,2,2530159546015,20.382032,1,2530,0.65013963,17.584326,17.796,0.10193238,0.0538,3.1153756,58.3974389,0.45714286,t17_f5_c3,0.8303541,17.781,0.061,773120260.0,True,True,True,23.12.x,0.0,14.8525505,100.0,0.008233836,,ZTF22abeszrg
ztf,60288.219699100126,2534219694815015004,2,2534219694815,19.5108,1,2534,0.651908,17.9544,18.3331,0.184245,0.1078,3.1149788,58.3976357,0.508571,t17_f5_c3,,18.3239,0.1285,,False,True,True,23.12.x,0.0,14.907336,0.005969808,0.011131928,2.561165674815015e+18,ZTF22abeszrg
ztf,60288.30769680021,2534307696015015004,1,2534307696015,19.7904,1,2534,0.037351,18.6485,19.0718,0.200613,0.1562,3.1150111,58.3974563,0.784286,t17_f5_c3,,18.9736,0.1774,,False,True,False,23.12.x,0.0,16.206917,0.017069345,0.021170225,2.561165674815015e+18,ZTF22abeszrg
ztf,60290.167106499895,2536167104815015003,2,2536167104815,20.3949,1,2536,0.409234,17.3851,17.3473,0.11885,0.0352,3.1152315,58.3974243,0.714286,t17_f5_c3,,17.3499,0.0399,,False,True,True,23.12.x,0.0,14.863031,0.00736639,0.011645869,2.561165674815015e+18,ZTF22abeszrg
ztf,60290.167106499895,2536167104815015004,2,2536167104815,20.3949,1,2536,0.582996,17.3467,17.5311,0.0483,0.0397,3.1153122,58.3973979,0.702857,t17_f5_c3,,17.485,0.0437,,False,True,True,23.12.x,0.0,14.859208,100.0,0.0048859622,2.561165674815015e+18,ZTF22abeszrg
ztf,60290.2410300998,2536241034815015003,1,2536241034815,20.4151,1,2536,0.1621,18.2385,18.4476,0.1297,0.0699,3.1149574,58.3974732,0.674286,t17_f5_c3,,18.4704,0.0862,,False,True,False,23.12.x,0.0,16.222614,0.01510261,0.020257492,2.561165674815015e+18,ZTF22abeszrg
ztf,60290.241516199894,2536241516015015011,1,2536241516015,20.458,1,2536,0.512519,18.4131,18.4846,0.125349,0.073,3.1151856,58.3973422,0.658571,t17_f5_c3,,18.468,0.0872,,False,True,False,23.12.x,0.0,16.179525,0.010371814,0.016021054,2.561165674815015e+18,ZTF22abeszrg
ztf,60315.16567130014,2561165674815015005,2,2561165674815,19.551897,1,2561,0.8922316,17.26892,17.6438,0.1064053,0.0581,3.1154812,58.3975416,0.58285713,t17_f5_c3,0.93922466,17.6486,0.0699,805120248.0,True,True,True,23.12.x,0.0,14.851081,0.0072200857,0.01147697,,ZTF22abeszrg
ztf,60315.176967599895,2561176966015015006,2,2561176966015,19.592817,1,2561,0.613037,17.673285,17.8708,0.1319449,0.0639,3.115333,58.3974169,0.7871429,t17_f5_c3,0.99850297,17.8223,0.0723,773120260.0,True,True,True,23.12.x,0.0,14.859472,100.0,0.00988252,,ZTF22abeszrg
ztf,60437.47827549977,2683478276015015002,2,2683478276015,20.096773,1,2683,0.84641784,17.600864,17.6121,0.13670881,0.0527,3.1154142,58.397327,0.37571427,t17_f5_c3,0.7351209,17.587,0.0603,773120260.0,True,True,True,24.4.1,0.0,14.853878,100.0,0.010889346,,ZTF22abeszrg
ztf,60437.485127300024,2683485126015015002,2,2683485126015,19.8841,1,2683,0.672646,17.4196,17.568,0.088874,0.0549,3.1153211,58.3973418,0.762857,t17_f5_c3,,17.5099,0.0619,,False,True,True,24.4.1,0.0,14.838278,100.0,0.008246048,2.684479806015015e+18,ZTF22abeszrg
ztf,60438.47980319988,2684479806015015008,2,2684479806015,19.851,1,2684,0.62994903,17.978985,18.0225,0.11977442,0.0802,3.1153355,58.3973909,0.6042857,t17_f5_c3,0.98020613,17.9777,0.0915,773120260.0,True,True,True,24.4.1,0.0,14.879614,100.0,0.0068962914,,ZTF22abeszrg
ztf,60438.48322919989,2684483226015015008,2,2684483226015,19.950752,1,2684,0.85318965,17.973942,17.9065,0.094301976,0.0727,3.1154227,58.3973335,0.69714284,t17_f5_c3,0.8758382,17.8645,0.0831,773120260.0,True,True,True,24.4.1,0.0,14.879323,100.0,0.0054534725,,ZTF22abeszrg
ztf,60522.43399310019,2768433996015015021,1,2768433996015,20.6916,1,2768,0.351557,18.6422,19.0424,0.222057,0.1053,3.1151571,58.3973889,0.498571,t17_f5_c3,,18.8973,0.1099,,False,True,False,24.5.1,0.0,16.20625,0.019955385,0.02355506,2.797391714815015e+18,ZTF22abeszrg
ztf,60527.32489580009,2773324894815015005,1,2773324894815,20.3396,1,2773,0.353261,18.5696,18.9323,0.182688,0.113,3.1151619,58.397379,0.498571,t17_f5_c3,,18.9704,0.1418,,False,True,False,24.5.1,0.0,16.268127,0.016819352,0.021934183,2.797391714815015e+18,ZTF22abeszrg
ztf,60539.38765050005,2785387654815015007,2,2785387654815,20.0526,1,2785,0.570927,18.0262,18.0076,0.131329,0.0748,3.1153215,58.3974868,0.487143,t17_f5_c3,,17.9042,0.0804,,False,True,True,24.5.1,0.0,14.911542,100.0,0.007455857,2.797391714815015e+18,ZTF22abeszrg
ztf,60539.432152799796,2785432156015015012,1,2785432156015,20.3757,1,2785,0.344125,18.7442,19.1386,0.164393,0.1322,3.1151596,58.397392,0.69,t17_f5_c3,,19.1612,0.1645,,False,True,False,24.5.1,0.0,16.216627,0.009860061,0.016027063,2.797391714815015e+18,ZTF22abeszrg
ztf,60539.43312499998,2785433124815015003,1,2785433124815,20.2197,1,2785,0.197933,18.9579,19.1002,0.206923,0.1308,3.115054,58.3975068,0.704286,t17_f5_c3,,19.1172,0.162,,False,True,False,24.5.1,0.0,16.308048,0.010561581,0.018024707,2.797391714815015e+18,ZTF22abeszrg
ztf,60544.347025500145,2790347026015015002,2,2790347026015,19.8497,1,2790,1.10264,17.9089,18.1005,0.17934,0.0932,3.1156131,58.3974211,0.278571,t17_f5_c3,,18.1296,0.1163,,False,True,True,24.5.1,0.0,14.875454,100.0,0.010972335,2.797391714815015e+18,ZTF22abeszrg
ztf,60544.40482639987,2790404824815015002,1,2790404824815,19.8542,1,2790,0.206035,18.3486,18.8067,0.174795,0.1509,3.1149767,58.3974026,0.397143,t17_f5_c3,,18.8663,0.2004,,False,True,False,24.5.1,0.0,16.239092,0.02096118,0.02504527,2.797391714815015e+18,ZTF22abeszrg
ztf,60547.32431709999,2793324314815025001,1,2793324314815,20.0197,1,2793,0.16807,18.5937,18.89,0.155898,0.1312,3.1151198,58.3974664,0.661429,t17_f5_c3,,18.9413,0.1706,,False,True,False,24.5.1,0.0,16.270994,0.011732195,0.01835514,2.797391714815015e+18,ZTF22abeszrg
ztf,60549.452106500044,2795452106015015005,1,2795452106015,20.4221,1,2795,0.327345,18.3514,19.0009,0.176044,0.1152,3.1151806,58.3974068,0.507143,t17_f5_c3,,19.1426,0.159,,False,True,False,24.5.1,0.0,16.17144,0.020296007,0.023639454,2.825299156015015e+18,ZTF22abeszrg
ztf,60549.45258100005,2795452584815015003,1,2795452584815,20.3426,1,2795,0.130222,18.472,18.9949,0.180503,0.1183,3.1151018,58.3974437,0.527143,t17_f5_c3,,19.0334,0.1492,,False,True,False,24.5.1,0.0,16.255936,0.018864611,0.023445452,2.825299156015015e+18,ZTF22abeszrg
ztf,60551.32891200017,2797328914815015000,1,2797328914815,20.5198,1,2797,0.371377,18.1718,18.463,0.127111,0.0635,3.1152296,58.397448,0.637143,t17_f5_c3,,18.4085,0.0719,,False,True,False,24.5.1,0.0,16.211924,0.016070485,0.020904135,2.825299156015015e+18,ZTF22abeszrg
ztf,60551.34248840017,2797342486015015016,1,2797342486015,20.775,1,2797,0.461317,18.2213,18.5534,0.137426,0.0631,3.1151957,58.3973698,0.718571,t17_f5_c3,,18.5077,0.071,,False,True,False,24.5.1,0.0,16.153038,0.01662345,0.02045333,2.825299156015015e+18,ZTF22abeszrg
ztf,60551.3917129999,2797391714815015001,2,2797391714815,20.51194,1,2797,0.7221118,17.4491,17.6359,0.10713274,0.0429,3.1153885,58.3974014,0.5057143,t17_f5_c3,0.39851558,17.6234,0.0473,805120248.0,True,True,True,24.5.1,0.0,14.869138,0.00409529,0.009952611,,ZTF22abeszrg
ztf,60556.29747689981,2802297474815015001,2,2802297474815,20.3989,1,2802,0.425893,17.2701,17.3044,0.144149,0.0339,3.115227,58.3974003,0.535714,t17_f5_c3,,17.2829,0.0375,,False,True,True,24.5.1,0.0,14.851209,0.012714725,0.015532999,2.825299156015015e+18,ZTF22abeszrg
ztf,60556.405578699894,2802405576015015003,1,2802405576015,20.5377,1,2802,0.464785,18.69,19.1534,0.168735,0.1233,3.115262,58.397417,0.575714,t17_f5_c3,,19.1838,0.1525,,False,True,False,24.5.1,0.0,16.211222,0.01174737,0.017206542,2.825299156015015e+18,ZTF22abeszrg
ztf,60556.4250115999,2802425014815015004,1,2802425014815,20.541,1,2802,0.177229,18.5191,18.8604,0.182161,0.094,3.1151031,58.3974819,0.504286,t17_f5_c3,,18.8124,0.1076,,False,True,False,24.5.1,0.0,16.26194,0.017973496,0.022781955,2.825299156015015e+18,ZTF22abeszrg
ztf,60558.386099500116,2804386096015015008,1,2804386096015,20.6792,1,2804,0.438372,18.8997,19.5461,0.215414,0.162,3.1151592,58.3973583,0.432857,t17_f5_c3,,19.5345,0.1912,,False,True,False,24.5.1,0.0,16.230843,0.013270457,0.018438742,2.825299156015015e+18,ZTF22abeszrg
ztf,60562.32116900012,2808321166015015018,1,2808321166015,20.6218,1,2808,0.800343,18.6957,19.1438,0.158081,0.1245,3.1151936,58.3972534,0.504286,t17_f5_c3,,19.013,0.1316,,False,True,False,24.5.1,0.0,16.211802,0.009959204,0.016044285,2.838241674815015e+18,ZTF22abeszrg
ztf,60564.25953700021,2810259536015015004,1,2810259536015,20.5473,1,2810,0.589969,18.8174,19.0953,0.142957,0.1169,3.1152484,58.3973411,0.732857,t17_f5_c3,,18.9573,0.1244,,False,True,False,24.5.1,0.0,16.223549,0.0031979186,0.013111889,2.838241674815015e+18,ZTF22abeszrg
ztf,60564.28379630018,2810283794815015003,1,2810283794815,20.3972,1,2810,0.501381,18.4282,18.6745,0.177809,0.0825,3.1152762,58.3975133,0.388571,t17_f5_c3,,18.6994,0.1016,,False,True,False,24.5.1,0.0,16.250145,0.019502057,0.023918396,2.838241674815015e+18,ZTF22abeszrg
ztf,60566.4105440001,2812410546015015009,1,2812410546015,20.2348,1,2812,0.430248,18.9034,19.2881,0.261261,0.1677,3.1151881,58.3973729,0.572857,t17_f5_c3,,19.4347,0.2326,,False,True,False,24.5.1,0.0,16.23116,0.018248906,0.022293502,2.838241674815015e+18,ZTF22abeszrg
ztf,60569.30152780004,2815301526015015008,1,2815301526015,19.2463,1,2815,0.449866,18.5249,19.1359,0.174533,0.2608,3.1152726,58.3974606,0.687143,t17_f5_c3,,18.9356,0.2755,,False,True,False,24.5.1,0.0,16.19319,0.016199466,0.020379473,2.838241674815015e+18,ZTF22abeszrg
ztf,60569.32471060008,2815324714815015005,2,2815324714815,19.7393,1,2815,0.510428,17.5274,17.73,0.101964,0.0666,3.1152915,58.3974344,0.537143,t17_f5_c3,,17.7151,0.0793,,False,True,True,24.5.1,0.0,14.876179,100.0,0.00887072,2.838241674815015e+18,ZTF22abeszrg
ztf,60572.39168980019,2818391686015015006,1,2818391686015,19.3578,1,2818,0.569942,18.7869,19.7365,0.206797,0.5451,3.1152112,58.39733,0.508571,t17_f5_c3,,19.4352,0.5267,,False,True,False,24.5.1,0.0,16.220716,0.014755097,0.019456776,2.838241674815015e+18,ZTF22abeszrg
ztf,60578.30500000017,2824305004815015002,1,2824305004815,20.3824,1,2824,0.149637,18.5399,19.225,0.2132,0.1391,3.1150596,58.3974921,0.411429,t17_f5_c3,,19.2086,0.166,,False,True,False,24.5.1,0.0,16.264519,0.022149282,0.026220126,2.838241674815015e+18,ZTF22abeszrg
ztf,60579.29915509978,2825299156015015007,1,2825299156015,20.470865,1,2825,0.8682729,19.047184,19.5843,0.15480201,0.1773,3.1153418,58.3972822,0.59,t17_f5_c3,0.99201965,19.5881,0.2145,773120160.0,True,True,False,24.5.1,0.0,16.242714,100.0,0.011694688,,ZTF22abeszrg
ztf,60580.47915509995,2826479154815015004,1,2826479154815,20.1542,1,2826,0.065549,18.371,18.8497,0.195828,0.111,3.1150138,58.3974674,0.46,t17_f5_c3,,19.0126,0.1573,,False,True,False,24.5.1,0.0,16.242273,0.023893967,0.027566656,2.838241674815015e+18,ZTF22abeszrg
ztf,60592.22078699991,2838220784815015003,1,2838220784815,20.5379,1,2838,0.259981,18.2779,18.6338,0.120397,0.0761,3.1151713,58.3974602,0.604286,t17_f5_c3,,18.6055,0.0886,,False,True,False,24.5.1,0.0,16.228676,0.0121746445,0.018235827,2.838241674815015e+18,ZTF22abeszrg
ztf,60592.2416782002,2838241674815015005,2,2838241674815,20.506636,1,2838,0.68023026,17.459192,17.5735,0.13316852,0.0416,3.1153845,58.3974149,0.5657143,t17_f5_c3,0.7136524,17.5528,0.0455,805120248.0,True,True,True,24.5.1,0.0,14.870071,0.008250141,0.012267416,,ZTF22abeszrg
ztf,60592.2416782002,2838241674815015006,2,2838241674815,20.506636,1,2838,0.9191434,17.604525,17.7391,0.0604218,0.0457,3.1155068,58.3973941,0.54,t17_f5_c3,0.7136524,17.68,0.0493,805120248.0,True,True,True,24.5.1,0.0,14.882674,100.0,0.004925538,,ZTF22abeszrg
ztf,60619.304837999865,2865304834815015000,1,2865304834815,20.043,1,2865,0.396382,18.5274,18.9615,0.152394,0.1255,3.1150292,58.3975581,0.6,t17_f5_c3,,18.9075,0.147,,False,True,False,25.0.0,0.0,16.262974,0.012730979,0.01893205,2.895240496015015e+18,ZTF22abeszrg
ztf,60623.11637730012,2869116374815015003,1,2869116374815,20.1572,1,2869,0.17737,18.5869,19.0023,0.128935,0.1368,3.1151106,58.3974775,0.575714,t17_f5_c3,,19.036,0.1743,,False,True,False,25.0.0,0.0,16.270191,0.0058341282,0.015264646,2.895240496015015e+18,ZTF22abeszrg
ztf,60623.18543979991,2869185434815015005,2,2869185434815,20.1516,1,2869,0.361183,17.5974,17.6617,0.096581,0.0514,3.1152076,58.3974307,0.692857,t17_f5_c3,,17.6949,0.0617,,False,True,False,25.0.0,0.0,14.882093,100.0,0.007920792,2.895240496015015e+18,ZTF22abeszrg
ztf,60634.164791699965,2880164794815015003,1,2880164794815,20.3517,1,2880,0.10185,18.3772,18.6764,0.179234,0.0892,3.1150312,58.3974808,0.497143,t17_f5_c3,,18.6888,0.1095,,False,True,False,25.0.0,0.0,16.243143,0.021001654,0.025107201,2.895240496015015e+18,ZTF22abeszrg
ztf,60634.16574069997,2880165746015015011,1,2880165746015,20.2797,1,2880,0.42435,18.7775,19.3202,0.167926,0.1805,3.1151977,58.3973761,0.461429,t17_f5_c3,,19.0829,0.1788,,False,True,False,25.0.0,0.0,16.219828,0.009642611,0.015923891,2.895240496015015e+18,ZTF22abeszrg
ztf,60636.28567129979,2882285674815015003,1,2882285674815,20.1495,1,2882,0.256592,18.3883,18.8998,0.148696,0.1182,3.1149515,58.3975099,0.574286,t17_f5_c3,,18.9468,0.1515,,False,True,False,25.0.0,0.0,16.244692,0.015377072,0.020646963,2.895240496015015e+18,ZTF22abeszrg
ztf,60636.288032399956,2882288036015015008,1,2882288036015,20.2922,1,2882,0.260117,18.5823,18.8636,0.107194,0.1101,3.1150761,58.3973888,0.904286,t17_f5_c3,,18.9496,0.146,,False,True,False,25.0.0,0.0,16.199738,100.0,0.011943872,2.895240496015015e+18,ZTF22abeszrg
ztf,60639.196666699834,2885196664815015002,1,2885196664815,20.4241,1,2885,0.208533,18.6087,18.8692,0.173172,0.0996,3.1150798,58.3975056,0.501429,t17_f5_c3,,18.8392,0.1171,,False,True,False,25.0.0,0.0,16.272749,0.014344961,0.02014175,2.895240496015015e+18,ZTF22abeszrg
ztf,60645.303969900124,2891303964815015003,1,2891303964815,18.9778,1,2891,0.26092,18.4349,18.9594,0.234002,0.3751,3.1149086,58.3974308,0.482857,t17_f5_c3,,19.0798,0.532,,False,True,False,25.0.0,0.0,16.251045,0.028075121,0.03130958,2.895240496015015e+18,ZTF22abeszrg
ztf,60647.22890050011,2893228906015015015,1,2893228906015,20.2143,1,2893,0.521265,18.784,19.3039,0.160928,0.1895,3.115185,58.3973369,0.517143,t17_f5_c3,,19.4628,0.2707,,False,True,False,25.0.0,0.0,16.220444,0.008342249,0.015177794,2.895240496015015e+18,ZTF22abeszrg
ztf,60649.24049769994,2895240496015015005,2,2895240496015,20.389654,1,2895,0.88569003,17.745558,18.1825,0.105605304,0.0756,3.1154742,58.3975356,0.39857143,t17_f5_c3,0.50485456,18.2058,0.0891,773120260.0,True,True,False,25.0.0,0.0,14.864722,100.0,0.007436206,,ZTF22abeszrg
ztf,60660.2019675998,2906201966015015012,1,2906201966015,19.1153,1,2906,0.183392,18.5518,18.9867,0.236106,0.2942,3.1151248,58.3974459,0.701429,t17_f5_c3,,18.6673,0.2797,,False,True,False,26.0.1,0.0,16.196295,0.023951722,0.026971517,2.933200186015015e+18,ZTF22abeszrg
ztf,60660.30415510014,2906304154815015104,2,2906304154815,19.1663,1,2906,0.235229,17.4353,17.5151,0.120064,0.0839,3.1151087,58.3975021,0.401429,t17_f5_c3,,17.5948,0.1128,,False,True,False,26.0.1,0.0,14.867849,0.006724777,0.011283195,2.933200186015015e+18,ZTF22abeszrg
ztf,60667.10131940013,2913101316015015005,1,2913101316015,20.354,1,2913,0.384061,18.5387,18.7842,0.144265,0.0959,3.1152337,58.3974476,0.757143,t17_f5_c3,,18.7249,0.1108,,False,True,False,26.0.1,0.0,16.194792,0.011140212,0.016657025,2.941222016015015e+18,ZTF22abeszrg
ztf,60673.22620370006,2919226206015015008,1,2919226206015,20.2611,1,2919,0.373895,18.9524,19.47,0.182893,0.195,3.1150408,58.3973559,0.555714,t17_f5_c3,,19.3551,0.2159,,False,True,False,26.0.1,0.0,16.235256,0.007681317,0.014974049,2.941222016015015e+18,ZTF22abeszrg
ztf,60673.24565970013,2919245654815015000,1,2919245654815,20.1544,1,2919,0.173636,18.64,19.1664,0.161712,0.1552,3.1149406,58.3974494,0.441429,t17_f5_c3,,19.3387,0.2236,,False,True,False,26.0.1,0.0,16.276342,0.011615945,0.01833495,2.941222016015015e+18,ZTF22abeszrg
ztf,60675.15490739979,2921154904815015007,2,2921154904815,19.947,1,2921,0.548438,17.5311,17.5026,0.129264,0.0526,3.1153137,58.3974382,0.59,t17_f5_c3,,17.4768,0.0606,,False,True,False,26.0.1,0.0,14.8765,0.0065020258,0.011210837,2.941222016015015e+18,ZTF22abeszrg
ztf,60677.1203240999,2923120326015025007,2,2923120326015,20.3954,1,2923,1.42666,17.8487,18.0818,0.179618,0.0696,3.1157496,58.39732,0.222857,t17_f5_c3,,17.9862,0.0738,,False,False,False,26.0.1,0.0,,,,2.952175684815015e+18,ZTF22abeszrg
ztf,60679.09959489992,2925099594815015003,1,2925099594815,20.0545,1,2925,0.271262,18.6331,18.9596,0.169701,0.1331,3.1149997,58.3975263,0.642857,t17_f5_c3,,18.9624,0.1652,,False,True,False,26.0.1,0.0,16.275558,0.013170037,0.019349407,2.952175684815015e+18,ZTF22abeszrg
ztf,60679.11487270007,2925114876015015006,1,2925114876015,20.3157,1,2925,0.235708,19.1323,19.5513,0.214533,0.1995,3.1151457,58.3974343,0.654286,t17_f5_c3,,19.5078,0.2353,,False,True,False,26.0.1,0.0,16.248915,0.0075963004,0.015070935,2.952175684815015e+18,ZTF22abeszrg
ztf,60679.139606500044,2925139604815015004,2,2925139604815,20.2309,1,2925,0.248317,17.9804,18.1613,0.12856,0.0762,3.1151359,58.397431,0.482857,t17_f5_c3,,18.1363,0.086,,False,True,True,26.0.1,0.0,14.908889,100.0,0.0075945407,2.952175684815015e+18,ZTF22abeszrg
ztf,60687.1653355998,2933165336015015010,1,2933165336015,18.8885,1,2933,0.300123,18.5126,18.9328,0.202862,0.2739,3.1151884,58.39748,0.758571,t17_f5_c3,,18.9785,0.3643,,False,True,False,26.0.1,0.0,16.191746,0.020492189,0.023925383,2.952175684815015e+18,ZTF22abeszrg
ztf,60687.2001852002,2933200186015015010,2,2933200186015,18.94988,1,2933,1.0248362,17.777573,18.1167,0.13924181,0.1368,3.1155635,58.3973928,0.56857145,t17_f5_c3,0.67830396,18.1602,0.1779,773120260.0,True,True,False,26.0.1,0.0,14.866945,100.0,0.009539352,,ZTF22abeszrg
ztf,60690.17826389987,2936178264815015002,2,2936178264815,18.7068,1,2936,0.80184,17.2085,17.3684,0.10818,0.0634,3.1148999,58.397676,0.614286,t17_f5_c3,,17.3337,0.0764,,False,True,False,26.0.1,0.0,14.8444,0.008467676,0.012260473,2.941222016015015e+18,ZTF22abeszrg
ztf,60692.22278939979,2938222784815015005,1,2938222784815,19.2906,1,2938,0.405746,18.4391,18.8209,0.165802,0.2247,3.1149328,58.3973499,0.492857,t17_f5_c3,,18.4006,0.1939,,False,True,False,26.0.1,0.0,16.251606,0.017221592,0.022110159,2.952175684815015e+18,ZTF22abeszrg
ztf,60693.24112269981,2939241126015015004,2,2939241126015,19.464,1,2939,0.591668,17.4941,17.884,0.17098,0.0869,3.1152119,58.3973181,0.534286,t17_f5_c3,,17.8181,0.1001,,False,True,True,26.0.1,0.0,14.844978,100.0,0.014903786,2.952175684815015e+18,ZTF22abeszrg
ztf,60695.11423610011,2941114236015015004,1,2941114236015,20.5303,1,2941,0.328057,18.7214,19.1036,0.124469,0.1187,3.1151279,58.3973826,0.648571,t17_f5_c3,,19.0977,0.1425,,False,True,False,26.0.1,0.0,16.214382,100.0,0.012366716,2.952175684815015e+18,ZTF22abeszrg
ztf,60695.22201390006,2941222016015015008,2,2941222016015,19.921385,1,2941,0.6237777,17.55804,17.69,0.07368798,0.0567,3.1153365,58.3973787,0.8057143,t17_f5_c3,0.96754736,17.6858,0.0667,773120260.0,True,True,False,26.0.1,0.0,14.850404,100.0,0.0060861404,,ZTF22abeszrg
ztf,60706.123078700155,2952123076015015008,1,2952123076015,20.3782,1,2952,0.511087,18.7753,19.0373,0.121871,0.1316,3.1150995,58.3973226,0.554286,t17_f5_c3,,18.9618,0.1508,,False,True,False,26.0.1,0.0,16.21962,100.0,0.011577866,2.952175684815015e+18,ZTF22abeszrg
