tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59857.26222220017,2103262225715015013,1,2103262225715,19.6248,1,2103,0.226391,17.5328,17.5294,0.090606,0.0608,276.1574579,43.4649555,0.86,t17_f5_c3,17.5416,0.0763,False,True,False,1.1.6,0.0,2.123222375715015e+18,15.337762,0.0059655514,0.011998897,,,ZTF18abfhvjp
ztf,59862.13956019981,2108139565715015004,2,2108139565715,19.8186,1,2108,0.299838,17.0367,16.9794,0.110756,0.0353,276.1576179,43.4650203,0.588571,t17_f5_c3,16.9759,0.0421,False,True,False,1.1.6,0.0,2.123222375715015e+18,14.602091,100.0,0.011763162,,,ZTF18abfhvjp
ztf,59862.17704859981,2108177045715015003,1,2108177045715,19.5426,1,2108,0.200977,17.4138,17.5697,0.111623,0.0686,276.1575558,43.4649591,0.46,t17_f5_c3,17.6276,0.0907,False,True,False,1.1.6,0.0,2.123222375715015e+18,15.321233,0.012600538,0.016245276,,,ZTF18abfhvjp
ztf,59865.12513889978,2111125135715015020,2,2111125135715,20.2919,1,2111,0.085455,16.7176,16.7337,0.067563,0.0217,276.1574988,43.465033,0.601429,t17_f5_c3,16.7442,0.0247,False,True,False,1.1.6,0.0,2.123222375715015e+18,14.563392,100.0,0.009290216,,,ZTF18abfhvjp
ztf,59865.180486099795,2111180485715015011,1,2111180485715,20.034,1,2111,0.203941,17.199,17.1847,0.088893,0.0334,276.1575375,43.4649516,0.671429,t17_f5_c3,17.1724,0.04,False,True,False,1.1.6,0.0,2.123222375715015e+18,15.287204,0.011608566,0.01528091,,,ZTF18abfhvjp
ztf,59867.15995369991,2113159955715015015,2,2113159955715,20.4654,1,2113,0.268066,16.692,16.7131,0.065047,0.0203,276.1575779,43.4649551,0.717143,t17_f5_c3,16.703,0.0222,False,True,False,1.1.6,0.0,2.123222375715015e+18,14.559835,100.0,0.009127711,,,ZTF18abfhvjp
ztf,59867.15995369991,2113159955715015016,2,2113159955715,20.4654,1,2113,0.273539,16.6475,16.7939,0.026746,0.0208,276.157579,43.4649536,0.695714,t17_f5_c3,16.8126,0.0238,False,True,False,1.1.6,0.0,2.123222375715015e+18,14.55348,100.0,0.0038873293,,,ZTF18abfhvjp
ztf,59870.121712999884,2116121715715015014,1,2116121715715,20.5675,1,2116,0.313101,17.1973,17.2099,0.087991,0.025,276.1575003,43.4649187,0.751429,t17_f5_c3,17.2136,0.0287,False,True,False,1.1.6,0.0,2.123222375715015e+18,15.286911,0.011432018,0.01514547,,,ZTF18abfhvjp
ztf,59872.11648150021,2118116485715015017,2,2118116485715,20.1978,1,2118,0.328795,16.6859,16.6823,0.03787,0.0214,276.1574265,43.4649325,0.844286,t17_f5_c3,16.6787,0.0243,False,True,False,1.1.6,0.0,2.123222375715015e+18,14.558978,100.0,0.0053398195,,,ZTF18abfhvjp
ztf,59874.13180560013,2120131805715015005,2,2120131805715,20.4197,1,2120,0.402164,16.8569,16.8197,0.058459,0.0219,276.1575198,43.4648947,0.705714,t17_f5_c3,16.8285,0.0248,False,True,False,1.1.6,0.0,2.123222375715015e+18,14.581519,100.0,0.00718951,,,ZTF18abfhvjp
ztf,59874.13180560013,2120131805715015006,2,2120131805715,20.4197,1,2120,0.325369,16.7144,16.7539,0.02857,0.0215,276.157561,43.4649242,0.798571,t17_f5_c3,16.7523,0.0239,False,True,False,1.1.6,0.0,2.123222375715015e+18,14.562951,100.0,0.003938502,,,ZTF18abfhvjp
ztf,59874.17562500015,2120175625715015013,1,2120175625715,20.4786,1,2120,0.389088,17.3348,17.307,0.089523,0.0281,276.1575379,43.4649044,0.84,t17_f5_c3,17.2972,0.032,False,True,False,1.1.6,0.0,2.123222375715015e+18,15.309372,0.009446493,0.0138599975,,,ZTF18abfhvjp
ztf,59877.222372699995,2123222375715015004,1,2123222375715,19.519276,1,2123,0.79381657,17.156834,17.3677,0.099969104,0.0419,276.1572165,43.4649444,0.8057143,t17_f5_c3,17.3565,0.0506,True,True,False,1.1.6,0.0,,15.279838,0.0147463875,0.01774465,0.98304546,726120157.0,ZTF18abfhvjp
ztf,59879.15686339978,2125156865715015017,1,2125156865715,20.3014,1,2125,0.288391,17.4141,17.5108,0.085608,0.0356,276.1575096,43.4649259,0.694286,t17_f5_c3,17.4781,0.0405,False,True,False,1.1.6,0.0,2.146134785715015e+18,15.321277,0.007071946,0.012456176,,,ZTF18abfhvjp
ztf,59881.12393519981,2127123935715015008,1,2127123935715,20.3876,1,2127,0.427372,17.7371,17.6612,0.110095,0.0391,276.1575217,43.464888,0.708571,t17_f5_c3,17.6293,0.0445,False,True,False,1.1.6,0.0,2.146134785715015e+18,15.362708,0.006267494,0.012359779,,,ZTF18abfhvjp
ztf,59887.15599540016,2133155995715015007,1,2133155995715,19.5716,1,2133,0.395124,17.5709,17.6897,0.084091,0.0661,276.1574204,43.4649165,0.905714,t17_f5_c3,17.7226,0.0846,False,True,False,1.1.6,0.0,2.146134785715015e+18,15.342731,0.0026997807,0.010801447,,,ZTF18abfhvjp
ztf,59889.11922449991,2135119225715015004,1,2135119225715,19.673,1,2135,0.360088,17.5232,17.6511,0.086425,0.0619,276.1574847,43.4649067,0.851429,t17_f5_c3,17.6674,0.078,False,True,False,1.1.6,0.0,2.146134785715015e+18,15.336485,0.0049885847,0.011533307,,,ZTF18abfhvjp
ztf,59894.12469909992,2140124695715015009,2,2140124695715,19.9614,1,2140,0.332514,16.9069,16.9225,0.076434,0.0308,276.1575363,43.4649181,0.707143,t17_f5_c3,16.9141,0.036,False,True,False,1.1.6,0.0,2.146134785715015e+18,14.587545,100.0,0.009027026,,,ZTF18abfhvjp
ztf,59894.18170139985,2140181705715015007,1,2140181705715,19.0949,1,2140,0.298437,17.4182,17.4425,0.078419,0.0722,276.1573982,43.4649935,0.888571,t17_f5_c3,17.472,0.0934,False,True,False,1.1.6,0.0,2.146134785715015e+18,15.321872,0.004908659,0.0113734,,,ZTF18abfhvjp
ztf,59896.17990740016,2142179905715015001,1,2142179905715,19.0692,1,2142,0.354861,17.4113,17.3759,0.073917,0.0551,276.1573978,43.4649519,0.781429,t17_f5_c3,17.3882,0.0694,False,True,False,1.1.6,0.0,2.146134785715015e+18,15.3208685,0.003334399,0.010778829,,,ZTF18abfhvjp
ztf,59898.119398099836,2144119395715015008,1,2144119395715,20.2455,1,2144,0.208733,17.4704,17.4271,0.09641,0.0355,276.1574397,43.464984,0.83,t17_f5_c3,17.4432,0.0427,False,True,False,1.1.6,0.0,2.146134785715015e+18,15.329289,0.008563126,0.01341769,,,ZTF18abfhvjp
ztf,59900.13478010008,2146134785715015006,1,2146134785715,19.163582,1,2146,1.0865419,17.596596,17.6236,0.099709384,0.0553,276.1571728,43.4648271,0.5385714,t17_f5_c3,17.5623,0.0645,True,True,False,1.1.6,0.0,,15.345998,0.006881377,0.012545756,0.9460135,726120157.0,ZTF18abfhvjp
ztf,60220.19784720009,2466197845715015007,1,2466197845715,19.9223,1,2466,0.272996,17.6526,17.6709,0.080371,0.0526,276.157437,43.4649588,0.855714,t17_f5_c3,17.6992,0.0658,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.352887,100.0,0.009665284,,,ZTF18abfhvjp
ztf,60222.172268500086,2468172265715015008,1,2468172265715,19.8431,1,2468,0.310963,17.5897,17.5581,0.097373,0.0408,276.1575883,43.4650754,0.768571,t17_f5_c3,17.5733,0.0496,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.345128,0.0064741834,0.012319963,,,ZTF18abfhvjp
ztf,60224.1323958002,2470132395715015034,1,2470132395715,20.5441,1,2470,0.383259,17.2962,17.2937,0.072113,0.0266,276.1574897,43.4649007,0.85,t17_f5_c3,17.294,0.0306,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.303306,0.005534081,0.011504182,,,ZTF18abfhvjp
ztf,60224.18541669985,2470185415715015020,2,2470185415715,20.2189,1,2470,0.098058,16.692,16.7279,0.072319,0.0225,276.1574967,43.4649811,0.758571,t17_f5_c3,16.718,0.0253,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.559835,100.0,0.010148153,,,ZTF18abfhvjp
ztf,60227.178657399956,2473178655715015014,2,2473178655715,20.035,1,2473,0.293327,16.5046,16.5787,0.059738,0.0218,276.1575353,43.4649279,0.79,t17_f5_c3,16.568,0.0249,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.531507,100.0,0.009705389,,,ZTF18abfhvjp
ztf,60227.20135420002,2473201355715015009,1,2473201355715,20.3267,1,2473,0.32818,17.0277,17.0697,0.030104,0.0244,276.1575994,43.4649399,0.855714,t17_f5_c3,17.0579,0.0282,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.255766,100.0,0.005886411,,,ZTF18abfhvjp
ztf,60227.20135420002,2473201355715015010,1,2473201355715,20.3267,1,2473,0.545881,17.1147,17.3501,0.069721,0.0293,276.1576043,43.4648693,0.584286,t17_f5_c3,17.3236,0.0342,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.272239,0.008194614,0.012775529,,,ZTF18abfhvjp
ztf,60227.20135420002,2473201355715015011,1,2473201355715,20.3267,1,2473,0.480415,17.0277,17.4697,0.030104,0.0324,276.1576301,43.4649026,0.388571,t17_f5_c3,17.3491,0.0349,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.255766,100.0,0.005886411,,,ZTF18abfhvjp
ztf,60231.14119210001,2477141195715015023,2,2477141195715,20.2699,1,2477,0.254623,16.363,16.3023,0.050415,0.0155,276.1575093,43.4649401,0.772857,t17_f5_c3,16.2807,0.0172,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.507208,100.0,0.009125201,,,ZTF18abfhvjp
ztf,60231.205601899885,2477205605715015017,1,2477205605715,20.255,1,2477,0.267604,16.8304,16.811,0.051529,0.0205,276.1575169,43.4649328,0.924286,t17_f5_c3,16.8154,0.0241,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.214263,0.0069953715,0.011630456,,,ZTF18abfhvjp
ztf,60233.1242244998,2479124225715015016,1,2479124225715,20.4426,1,2479,0.174917,16.7046,16.7783,0.042955,0.0175,276.157468,43.4649662,0.922857,t17_f5_c3,16.7753,0.02,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.184568,0.0055195782,0.010592568,,,ZTF18abfhvjp
ztf,60233.13766200002,2479137665715015028,2,2479137665715,20.298,1,2479,0.162036,16.2156,16.221,0.036751,0.0142,276.1574986,43.4649619,0.764286,t17_f5_c3,16.213,0.0159,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.479001,100.0,0.0074238637,,,ZTF18abfhvjp
ztf,60235.12504629977,2481125045715015036,2,2481125045715,20.377,1,2481,0.200093,16.1947,16.2238,0.067684,0.0139,276.1574672,43.4649573,0.695714,t17_f5_c3,16.2204,0.0155,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.474747,0.008301732,0.013883685,,,ZTF18abfhvjp
ztf,60235.16047450015,2481160475715015021,1,2481160475715,20.4318,1,2481,0.346615,16.7276,16.7527,0.069351,0.0178,276.1575061,43.4649076,0.531429,t17_f5_c3,16.7304,0.0202,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.190195,0.014165774,0.016830256,,,ZTF18abfhvjp
ztf,60237.1396643999,2483139665715015023,1,2483139665715,20.357,1,2483,0.211243,16.7325,16.7722,0.052207,0.0192,276.1575124,43.4649486,0.807143,t17_f5_c3,16.7471,0.0218,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.191382,0.0087554725,0.012626459,,,ZTF18abfhvjp
ztf,60237.15540509997,2483155405715015020,2,2483155405715,20.2206,1,2483,0.329877,16.1969,16.2046,0.019311,0.0148,276.1574481,43.4649236,0.714286,t17_f5_c3,16.191,0.0165,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.475198,100.0,0.003954796,,,ZTF18abfhvjp
ztf,60237.15540509997,2483155405715015021,2,2483155405715,20.2206,1,2483,0.490284,16.2619,16.4163,0.058166,0.0165,276.1574216,43.4648828,0.612857,t17_f5_c3,16.4142,0.0191,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.488196,0.0014114181,0.011355017,,,ZTF18abfhvjp
ztf,60239.11604169989,2485116045715015018,2,2485116045715,20.2162,1,2485,0.300675,16.2476,16.2737,0.031,0.0152,276.1575406,43.4649242,0.824286,t17_f5_c3,16.2723,0.0172,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.48539,100.0,0.006116141,,,ZTF18abfhvjp
ztf,60239.15995369991,2485159955715015013,1,2485159955715,20.1674,1,2485,0.388709,16.7355,16.7796,0.063681,0.0208,276.1575501,43.464901,0.725714,t17_f5_c3,16.7852,0.0247,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.192107,0.012382808,0.015369245,,,ZTF18abfhvjp
ztf,60242.12126159994,2488121265715015023,2,2488121265715,20.0753,1,2488,0.224752,16.3496,16.3663,0.052542,0.018,276.1575708,43.4649693,0.752857,t17_f5_c3,16.3529,0.0206,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.504769,100.0,0.009606706,,,ZTF18abfhvjp
ztf,60242.156400499865,2488156405715015010,1,2488156405715,19.8413,1,2488,0.255805,16.8125,16.8423,0.064005,0.0277,276.1574868,43.4649334,0.891429,t17_f5_c3,16.8175,0.0331,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.2101965,0.011331217,0.014631628,,,ZTF18abfhvjp
ztf,60245.11912039993,2491119125715015004,1,2491119125715,19.548,1,2491,0.23125,17.0258,16.9947,0.050821,0.0384,276.1574258,43.465027,0.93,t17_f5_c3,17.0148,0.0488,False,True,False,1.2.1,0.0,2.493192115715015e+18,15.255395,0.0024292353,0.009951321,,,ZTF18abfhvjp
ztf,60245.17342589982,2491173425715015008,2,2491173425715,19.0715,1,2491,0.393466,16.6106,16.5937,0.050563,0.0336,276.1576037,43.4649244,0.882857,t17_f5_c3,16.6059,0.042,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.5480385,100.0,0.0075649926,,,ZTF18abfhvjp
ztf,60247.16868059989,2493168685715015010,2,2493168685715,18.8777,1,2493,0.333774,16.8038,16.5906,0.066874,0.0317,276.1575949,43.4650749,0.698571,t17_f5_c3,16.5685,0.0383,False,True,False,1.2.1,0.0,2.493192115715015e+18,14.574847,100.0,0.008583725,,,ZTF18abfhvjp
ztf,60247.19211809989,2493192115715015008,1,2493192115715,18.311926,1,2493,0.67527056,17.05337,17.1843,0.07873176,0.0603,276.1572997,43.4648965,0.51,t17_f5_c3,17.1074,0.0712,True,True,False,1.2.1,0.0,,15.260738,0.011579624,0.015104189,0.66454417,726120157.0,ZTF18abfhvjp
ztf,60249.1179630002,2495117965715015008,1,2495117965715,19.8336,1,2495,0.048489,17.2602,17.2151,0.069722,0.0299,276.1575299,43.4650112,0.861429,t17_f5_c3,17.1981,0.0352,False,True,False,1.2.1,0.0,2.506150845715015e+18,15.297482,0.0054911026,0.011436215,,,ZTF18abfhvjp
ztf,60249.16040509986,2495160405715015008,2,2495160405715,19.5607,1,2495,0.196914,16.74,16.6299,0.056283,0.0273,276.157455,43.4649659,0.855714,t17_f5_c3,16.6469,0.0334,False,True,False,1.2.1,0.0,2.506150845715015e+18,14.566445,100.0,0.0076024802,,,ZTF18abfhvjp
ztf,60251.114120400045,2497114125715015030,1,2497114125715,20.3753,1,2497,0.200654,17.2585,17.2739,0.066525,0.0281,276.15748,43.4649568,0.907143,t17_f5_c3,17.2786,0.0328,False,True,False,1.2.1,0.0,2.506150845715015e+18,15.297202,0.0043355715,0.010926126,,,ZTF18abfhvjp
ztf,60251.16087959986,2497160875715015010,2,2497160875715,19.7441,1,2497,0.379259,16.7436,16.6826,0.077011,0.0254,276.1576521,43.4650012,0.754286,t17_f5_c3,16.6728,0.0297,False,True,False,1.2.1,0.0,2.506150845715015e+18,14.566931,100.0,0.010372529,,,ZTF18abfhvjp
ztf,60253.16002310021,2499160025715015008,2,2499160025715,19.7506,1,2499,0.29489,16.7665,16.7622,0.041325,0.0287,276.1575441,43.4649318,0.932857,t17_f5_c3,16.7354,0.0333,False,True,False,1.2.1,0.0,2.506150845715015e+18,14.569987,100.0,0.0054652174,,,ZTF18abfhvjp
ztf,60253.19567129994,2499195675715015011,1,2499195675715,19.9963,1,2499,0.212682,17.3711,17.4174,0.113114,0.0408,276.15752,43.4650666,0.458571,t17_f5_c3,17.4353,0.0501,False,True,False,1.2.1,0.0,2.506150845715015e+18,15.314913,0.01363347,0.017023223,,,ZTF18abfhvjp
ztf,60255.1186573999,2501118655715015011,1,2501118655715,20.2677,1,2501,0.223406,17.5877,17.5812,0.076356,0.0384,276.1574537,43.4649596,0.95,t17_f5_c3,17.613,0.0466,False,True,False,1.2.1,0.0,2.506150845715015e+18,15.344874,100.0,0.009676382,,,ZTF18abfhvjp
ztf,60255.15370369982,2501153705715015011,2,2501153705715,19.9866,1,2501,0.470007,17.1502,17.0372,0.080322,0.0324,276.1575751,43.4648876,0.818571,t17_f5_c3,17.0524,0.0384,False,True,False,1.2.1,0.0,2.506150845715015e+18,14.613598,100.0,0.007765935,,,ZTF18abfhvjp
ztf,60258.11443290021,2504114435715015009,2,2504114435715,18.8695,1,2504,0.358,17.4708,17.4068,0.070499,0.0994,276.1575441,43.4649119,0.81,t17_f5_c3,17.3914,0.1224,False,True,False,1.2.1,0.0,2.506150845715015e+18,14.640775,100.0,0.0052020303,,,ZTF18abfhvjp
ztf,60258.13751159981,2504137515715015014,1,2504137515715,19.4489,1,2504,0.263796,17.7546,17.8341,0.089804,0.0774,276.1574382,43.4649526,0.857143,t17_f5_c3,17.8413,0.0964,False,True,False,1.2.1,0.0,2.506150845715015e+18,15.364659,100.0,0.00993846,,,ZTF18abfhvjp
ztf,60260.15084489994,2506150845715015017,1,2506150845715,19.748913,1,2506,0.5113951,17.696087,17.7517,0.0829451,0.056,276.1573247,43.4649585,0.8657143,t17_f5_c3,17.7404,0.0674,True,True,False,1.2.1,0.0,,15.3580265,100.0,0.009628672,0.99100554,726120157.0,ZTF18abfhvjp
ztf,60356.51388890017,2602513885715015011,1,2602513885715,20.535372,1,2602,0.4403153,17.57875,17.5556,0.07556587,0.0334,276.1573644,43.4649452,0.94142854,t17_f5_c3,17.5541,0.0382,True,True,True,23.12.x,0.0,,15.343737,100.0,0.009645393,0.9819628,726120157.0,ZTF18abfhvjp
ztf,60938.14296300011,3184142965715025058,1,3184142965715,20.5391,1,3184,0.195957,16.9201,16.9395,0.053903,0.0199,276.1574949,43.4649538,0.818571,t17_f5_c3,16.9508,0.023,False,True,False,27.5.6,0.0,3.211160715715015e+18,15.2338705,0.00637042,0.011405691,,,ZTF18abfhvjp
ztf,60938.17601849977,3184176015715025052,2,3184176015715,20.3789,1,3184,0.234159,16.4058,16.456,0.065206,0.017,276.1575125,43.4649437,0.571429,t17_f5_c3,16.4599,0.0191,False,True,False,27.5.6,0.0,3.211160715715015e+18,14.514831,100.0,0.011426143,,,ZTF18abfhvjp
ztf,60941.30834490014,3187308345715025026,1,3187308345715,19.7447,1,3187,0.162206,16.9921,16.898,0.082129,0.0285,276.1575697,43.4649905,0.867143,t17_f5_c3,16.8858,0.0341,False,True,False,27.5.7a32.dev1,0.0,3.215134105715015e+18,15.248713,0.013410179,0.016487004,,,ZTF18abfhvjp
ztf,60953.14202550007,3199142025715015009,1,3199142025715,19.8348,1,3199,0.171765,16.916,16.9054,0.040708,0.0294,276.157485,43.4649635,0.942857,t17_f5_c3,16.9086,0.0362,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,15.233003,100.0,0.008639339,,,ZTF18abfhvjp
ztf,60953.174594900105,3199174595715015014,2,3199174595715,19.8588,1,3199,0.380826,16.3949,16.3919,0.070642,0.0204,276.1575679,43.4649138,0.781429,t17_f5_c3,16.3842,0.024,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,14.512912,0.0047886707,0.012481538,,,ZTF18abfhvjp
ztf,60957.135023099836,3203135025715015012,1,3203135025715,19.9396,1,3203,0.304387,17.0328,17.0782,0.053835,0.0317,276.1575185,43.4649226,0.947143,t17_f5_c3,17.0963,0.0392,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,15.256762,0.0040759854,0.010486949,,,ZTF18abfhvjp
ztf,60957.174351899885,3203174355715015015,2,3203174355715,19.7598,1,3203,0.331458,16.586,16.5311,0.075317,0.0239,276.1575801,43.464935,0.748571,t17_f5_c3,16.5329,0.0286,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,14.544323,100.0,0.011487405,,,ZTF18abfhvjp
ztf,60960.161608799826,3206161605715025029,2,3206161605715,20.2221,1,3206,0.390356,16.6446,16.6608,0.042148,0.0212,276.1575009,43.4649014,0.827143,t17_f5_c3,16.6387,0.0237,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,14.553059,100.0,0.0061398875,,,ZTF18abfhvjp
ztf,60965.112430599984,3211112435715015047,2,3211112435715,20.2934,1,3211,0.498523,16.9001,16.9324,0.078981,0.0262,276.1575383,43.4648738,0.465714,t17_f5_c3,16.9368,0.03,False,True,False,27.5.7a32.dev1,0.0,3.215134105715015e+18,14.5867405,100.0,0.0093794735,,,ZTF18abfhvjp
ztf,60965.160717600025,3211160715715015023,1,3211160715715,20.146626,1,3211,0.6089247,17.299084,17.3232,0.062328916,0.0321,276.1573286,43.4648998,0.9285714,t17_f5_c3,17.3373,0.0386,True,True,False,27.5.6,0.0,,15.303764,100.0,0.00992115,0.9658059,726120157.0,ZTF18abfhvjp
ztf,60967.13160880003,3213131605715015042,2,3213131605715,19.9685,1,3213,0.272618,16.9791,17.037,0.040725,0.0311,276.1575156,43.4649335,0.857143,t17_f5_c3,17.0249,0.0357,False,True,False,27.5.7a32.dev1,0.0,3.215134105715015e+18,14.595826,100.0,0.0045347363,,,ZTF18abfhvjp
ztf,60967.174050900154,3213174055715015021,1,3213174055715,20.1028,1,3213,0.292332,17.4864,17.5113,0.080304,0.039,276.1574225,43.4649553,0.885714,t17_f5_c3,17.4766,0.0452,False,True,False,27.5.7a32.dev1,0.0,3.215134105715015e+18,15.331502,0.003825061,0.011035135,,,ZTF18abfhvjp
ztf,60969.134108799975,3215134105715015027,2,3215134105715,20.117226,1,3215,0.40234056,16.950533,17.0506,0.040642977,0.0306,276.157362,43.4649556,0.85,t17_f5_c3,17.0189,0.0343,True,True,False,27.5.7a32.dev1,0.0,,14.592608,100.0,0.0046325023,0.9910509,726120257.0,ZTF18abfhvjp
ztf,60972.11467589997,3218114675715015018,1,3218114675715,20.2117,1,3218,0.159268,17.5114,17.4494,0.100306,0.0341,276.1574501,43.4650073,0.69,t17_f5_c3,17.4535,0.0403,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,15.334904,0.0086466605,0.013512264,,,ZTF18abfhvjp
ztf,60972.17940969998,3218179405715015010,2,3218179405715,19.7175,1,3218,0.085335,16.834,16.9268,0.082617,0.0308,276.1574769,43.4649941,0.657143,t17_f5_c3,16.9182,0.036,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,14.578676,100.0,0.010349996,,,ZTF18abfhvjp
ztf,60974.16053240001,3220160535715015015,1,3220160535715,20.0207,1,3220,0.392357,17.4181,17.3976,0.086393,0.0352,276.1574895,43.465118,0.791429,t17_f5_c3,17.3952,0.0418,False,True,False,27.5.7a32.dev1,0.0,3.222174815715015e+18,15.321857,0.007194886,0.012530877,,,ZTF18abfhvjp
ztf,60976.1748147998,3222174815715015008,1,3222174815715,19.332111,1,3222,0.47930378,17.354101,17.3481,0.08085702,0.0387,276.1573268,43.4649942,0.60571426,t17_f5_c3,17.2876,0.0446,True,True,False,27.5.7a32.dev1,0.0,,15.312338,0.0069739977,0.0123314,0.95485103,726120157.0,ZTF18abfhvjp
ztf,60978.12263889983,3224122635715015014,1,3224122635715,20.0002,1,3224,0.178997,17.2679,17.2566,0.103646,0.0346,276.1575656,43.4649794,0.58,t17_f5_c3,17.2625,0.0421,False,True,False,27.5.7a32.dev1,0.0,3.226120865715015e+18,15.298741,0.013592063,0.01690008,,,ZTF18abfhvjp
ztf,60978.12263889983,3224122635715025014,1,3224122635715,20.0002,1,3224,0.178997,17.2679,17.2566,0.103646,0.0346,276.1575656,43.4649794,0.58,t17_f5_c3,17.2625,0.0421,False,True,False,27.5.7a32.dev1,0.0,3.251116565715015e+18,15.298741,0.013592063,0.01690008,,,ZTF18abfhvjp
ztf,60980.12086809985,3226120865715015013,2,3226120865715,19.757881,1,3226,0.50971067,16.649534,16.6529,0.08442182,0.0252,276.1573142,43.4649629,0.60714287,t17_f5_c3,16.6767,0.0305,True,True,False,27.5.7a32.dev1,0.0,,14.553776,0.002613224,0.012250431,0.9834729,726120257.0,ZTF18abfhvjp
ztf,60980.12086809985,3226120865715025013,2,3226120865715,19.7579,1,3226,0.509711,16.6495,16.6529,0.084422,0.0252,276.1573142,43.4649629,0.607143,t17_f5_c3,16.6767,0.0305,False,True,False,27.5.7a32.dev1,0.0,3.251116565715015e+18,14.553771,0.002615149,0.0122507885,,,ZTF18abfhvjp
ztf,60980.15594909992,3226155945715025016,1,3226155945715,19.7084,1,3226,0.063951,17.1999,17.1408,0.129632,0.0367,276.1574976,43.4650249,0.527143,t17_f5_c3,17.1478,0.0453,False,True,False,27.5.7a32.dev1,0.0,3.251116565715015e+18,15.287358,0.019927902,0.02226874,,,ZTF18abfhvjp
ztf,60984.2083796002,3230208375715025019,1,3230208375715,18.6438,1,3230,0.462005,17.1833,17.1113,0.073515,0.0815,276.1576443,43.4649207,0.797143,t17_f5_c3,17.0581,0.0989,False,True,False,27.5.7a32.dev1,0.0,3.251116565715015e+18,15.284489,0.008081763,0.012789436,,,ZTF18abfhvjp
ztf,60990.07061340008,3236070615715025020,2,3236070615715,19.5008,1,3236,0.336768,16.3342,16.3393,0.037754,0.0238,276.1575625,43.4649257,0.875714,t17_f5_c3,16.3477,0.029,False,True,False,27.5.7a32.dev1,0.0,3.251116565715015e+18,14.501938,100.0,0.006983257,,,ZTF18abfhvjp
ztf,60990.15170140006,3236151705715025017,1,3236151705715,19.9235,1,3236,0.168216,16.9101,16.8955,0.083063,0.0267,276.1575024,43.4649612,0.81,t17_f5_c3,16.8985,0.0322,False,True,False,27.5.7a32.dev1,0.0,3.251116565715015e+18,15.231748,0.014975516,0.01770379,,,ZTF18abfhvjp
ztf,61003.09872689983,3249098725715015026,1,3249098725715,20.1963,1,3249,0.436392,16.9242,16.9094,0.100419,0.0236,276.1574348,43.4648987,0.55,t17_f5_c3,16.9135,0.028,False,True,False,27.5.7a32.dev1,0.0,3.249159735715015e+18,15.234737,0.01895148,0.021185113,,,ZTF18abfhvjp
ztf,61003.09872689983,3249098725715025026,1,3249098725715,20.1963,1,3249,0.436392,16.9242,16.9094,0.100419,0.0236,276.1574348,43.4648987,0.55,t17_f5_c3,16.9135,0.028,False,True,False,27.5.7a32.dev1,0.0,3.251116565715015e+18,15.234737,0.01895148,0.021185113,,,ZTF18abfhvjp
ztf,61003.15973380022,3249159735715015017,2,3249159735715,19.714622,1,3249,0.6907481,16.380903,16.343,0.057629798,0.0215,276.1572448,43.4649529,0.69,t17_f5_c3,16.3372,0.0255,True,True,False,27.5.7a32.dev1,0.0,,14.510426,100.0,0.010290967,0.8207575,726120257.0,ZTF18abfhvjp
