tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60083.31658559991,2329316584715015012,1,2329316584715,20.302486,1,2329,0.22088851,19.136513,17.99967,19.0399,0.12431098,0.030543648,0.04362875,0.118,203.8522928,-16.8780266,0.9657143,t17_f5_c3,19.0305,0.1473,True,True,False,1.2.0,0.0,0.99999785,323120147.0,,ZTF21aatcgig
ztf,60085.29214120004,2331292144715015014,2,2331292144715,20.23703,1,2331,0.36715713,18.823334,17.351364,18.8918,0.087117665,100.0,0.022455258,0.1196,203.8523692,-16.8780117,0.92142856,t17_f5_c3,18.9623,0.16,True,True,False,1.2.0,0.0,0.99999976,323120247.0,,ZTF21aatcgig
ztf,60085.32324070018,2331323244715015013,1,2331323244715,20.098814,1,2331,0.32838094,19.24537,18.036646,19.3164,0.16131043,0.042055935,0.052987386,0.1753,203.8524057,-16.8780801,0.96,t17_f5_c3,19.3383,0.2267,True,True,False,1.2.0,0.0,0.99999756,323120147.0,,ZTF21aatcgig
ztf,60087.32578699989,2333325784715015016,2,2333325784715,20.155592,1,2333,0.30603257,18.98198,17.39009,19.0049,0.089074925,100.0,0.020558909,0.1337,203.8523319,-16.8780148,0.91714287,t17_f5_c3,18.9398,0.1584,True,True,False,1.2.0,0.0,0.9999999,323120247.0,,ZTF21aatcgig
ztf,60089.25001160009,2335250014715015018,2,2335250014715,20.258171,1,2335,0.37593082,19.027266,17.400377,19.0117,0.09903798,100.0,0.022133304,0.1269,203.8524075,-16.878039,0.9057143,t17_f5_c3,19.0154,0.1597,True,True,False,1.2.0,0.0,0.9999999,323120247.0,,ZTF21aatcgig
ztf,60089.266921299975,2335266924715015020,1,2335266924715,20.373104,1,2335,0.21796156,19.483274,18.109194,19.3344,0.17679578,0.036048718,0.04987005,0.1522,203.8523678,-16.8780586,0.94285715,t17_f5_c3,19.2087,0.1715,True,True,False,1.2.0,0.0,0.9999411,323120147.0,,ZTF21aatcgig
ztf,60093.29637729982,2339296374715015005,1,2339296374715,19.623245,1,2339,0.34070888,19.35928,18.072762,19.5964,0.1838108,0.045259316,0.05620352,0.3901,203.8523935,-16.8780307,0.92285717,t17_f5_c3,19.5787,0.4913,True,True,False,1.2.0,0.0,0.9999951,323120147.0,,ZTF21aatcgig
ztf,60093.319513900205,2339319514715015006,2,2339319514715,19.631752,1,2339,0.1019756,19.14672,17.425955,19.1839,0.121545985,100.0,0.024913488,0.2703,203.8523469,-16.8780992,0.8814286,t17_f5_c3,19.2466,0.3655,True,True,False,1.2.0,0.0,0.99999976,323120247.0,,ZTF21aatcgig
ztf,60094.23724539997,2340237244715015010,2,2340237244715,19.614431,1,2340,0.059457287,19.051725,17.405796,19.238,0.14212883,100.0,0.031211179,0.2847,203.8523279,-16.8780865,0.85571426,t17_f5_c3,19.366,0.4088,True,True,False,1.2.0,0.0,0.9999958,323120247.0,,ZTF21aatcgig
ztf,60094.3180670999,2340318064715015006,1,2340318064715,19.1784,1,2340,0.296983,19.3842,18.08032,19.8438,0.270252,0.07407798,0.08132372,0.691,203.8522866,-16.8780061,0.797143,t17_f5_c3,19.9087,0.9414,False,True,False,1.2.0,0.0,,,2.346190874715015e+18,ZTF21aatcgig
ztf,60100.19087960012,2346190874715015011,1,2346190874715,19.554482,1,2346,0.28787243,19.344627,18.06826,19.306,0.19930008,0.05179261,0.06151208,0.2819,203.8523772,-16.8780332,0.96,t17_f5_c3,19.479,0.4229,True,True,False,1.2.0,0.0,0.99999905,323120147.0,,ZTF21aatcgig
ztf,60100.23648149986,2346236484715015012,2,2346236484715,19.54022,1,2346,0.097023785,18.945686,17.381605,18.7167,0.13873109,100.0,0.032850474,0.1926,203.8523346,-16.8780781,0.8457143,t17_f5_c3,18.8735,0.284,True,True,False,1.2.0,0.0,0.9999913,323120247.0,,ZTF21aatcgig
ztf,60102.20868059993,2348208684715015011,2,2348208684715,19.55078,1,2348,0.33264273,18.828379,17.352661,18.5355,0.099480376,100.0,0.025553508,0.1392,203.8523845,-16.8780319,0.82714283,t17_f5_c3,18.503,0.1711,True,True,False,1.2.0,0.0,0.9999969,323120247.0,,ZTF21aatcgig
ztf,60105.25116899982,2351251164715015025,2,2351251164715,20.29951,1,2351,0.32689473,19.058756,17.407335,19.0108,0.087237634,100.0,0.019060561,0.1233,203.8523798,-16.87803,0.9028571,t17_f5_c3,19.1041,0.168,True,True,False,1.2.0,0.0,0.99996126,323120247.0,,ZTF21aatcgig
ztf,60110.21059030015,2356210594715015017,2,2356210594715,20.298088,1,2356,0.206734,18.82539,17.351892,18.7596,0.08099313,100.0,0.020847281,0.099,203.8523497,-16.8780506,0.8914286,t17_f5_c3,18.7968,0.128,True,True,False,1.2.0,0.0,0.99999976,323120247.0,,ZTF21aatcgig
ztf,60110.26035880018,2356260354715015007,1,2356260354715,20.16084,1,2356,0.20024863,19.349352,18.069715,19.2614,0.18759684,0.04720239,0.057725944,0.1626,203.852322,-16.8780317,0.94714284,t17_f5_c3,18.9488,0.1547,True,True,False,1.2.0,0.0,0.99981236,323120147.0,,ZTF21aatcgig
ztf,60112.18943289993,2358189434715015011,2,2358189434715,20.052038,1,2358,0.269525,18.984636,17.390703,19.0355,0.08804625,100.0,0.02028326,0.1599,203.8523595,-16.8780356,0.9128571,t17_f5_c3,19.1592,0.2263,True,True,False,1.2.0,0.0,0.99999994,323120247.0,,ZTF21aatcgig
ztf,60112.214224500116,2358214224715015012,1,2358214224715,20.034208,1,2358,0.37403286,19.278889,18.047543,19.5725,0.17891663,0.04746573,0.05755885,0.2549,203.8523768,-16.8780036,0.94857144,t17_f5_c3,19.5838,0.3275,True,True,False,1.2.0,0.0,0.99999994,323120147.0,,ZTF21aatcgig
ztf,60114.23178240005,2360231784715015010,2,2360231784715,20.053955,1,2360,0.13927709,18.820833,17.350718,18.8989,0.10040694,100.0,0.025924938,0.1284,203.8523021,-16.878063,0.89857143,t17_f5_c3,18.9816,0.1746,True,True,False,1.2.0,0.0,0.9999995,323120247.0,,ZTF21aatcgig
ztf,60114.25373840006,2360253734715015004,1,2360253734715,19.929165,1,2360,0.32298377,19.374111,18.077274,19.4584,0.1693243,0.038863607,0.051284317,0.2172,203.8523827,-16.8780281,0.94142854,t17_f5_c3,19.4128,0.265,True,True,False,1.2.0,0.0,0.99998105,323120147.0,,ZTF21aatcgig
ztf,60116.19015049981,2362190154715015009,1,2362190154715,20.139389,1,2362,0.28418058,19.218246,18.02766,19.3724,0.113704674,0.020506134,0.03797906,0.1798,203.8523487,-16.8780163,0.94714284,t17_f5_c3,19.3524,0.2242,True,True,False,1.2.0,0.0,0.9999955,323120147.0,,ZTF21aatcgig
ztf,60116.211342600174,2362211344715015006,2,2362211344715,19.999235,1,2362,0.15538192,19.080124,17.411968,18.9122,0.10688366,100.0,0.02299583,0.1363,203.8523603,-16.8780859,0.8857143,t17_f5_c3,18.7977,0.1553,True,True,False,1.2.0,0.0,0.9999987,323120247.0,,ZTF21aatcgig
ztf,60118.21936339978,2364219364715015010,2,2364219364715,19.645638,1,2364,0.5357314,18.89051,17.368284,18.9135,0.119083926,100.0,0.029306432,0.1498,203.8524261,-16.8779909,0.76428574,t17_f5_c3,18.8156,0.1735,True,True,False,1.2.0,0.0,0.99997616,323120247.0,,ZTF21aatcgig
ztf,60118.23430560017,2364234304715015010,1,2364234304715,19.7561,1,2364,0.140259,19.512,18.11722,19.6119,0.249356,0.059641413,0.0690094,0.2615,203.8523263,-16.8780504,0.817143,t17_f5_c3,19.6476,0.3443,False,True,False,1.2.0,0.0,,,2.366190274715015e+18,ZTF21aatcgig
ztf,60120.190277799964,2366190274715015008,2,2366190274715,20.049988,1,2366,0.33872366,18.93823,17.379835,19.0324,0.08765718,100.0,0.02086554,0.1571,203.8523589,-16.8780131,0.9128571,t17_f5_c3,19.0956,0.2107,True,True,False,1.2.0,0.0,0.99999976,323120247.0,,ZTF21aatcgig
ztf,60288.54565969994,2534545654715015008,2,2534545654715,18.9719,1,2534,1.15778,19.309,17.4573,19.2808,0.330544,0.043960296,0.060055014,0.2451,203.8521176,-16.8783635,0.444286,t17_f5_c3,19.1917,0.288,False,True,False,23.12.x,0.0,,,2.536553704715015e+18,ZTF21aatcgig
ztf,60288.55314810015,2534553144715015008,2,2534553144715,19.239548,1,2534,1.0424508,19.123596,17.421175,19.3088,0.19439965,0.008716959,0.04052539,0.2536,203.8525591,-16.87792,0.5657143,t17_f5_c3,19.3395,0.3323,True,True,False,23.12.x,0.0,0.9955598,323120247.0,,ZTF21aatcgig
ztf,60288.555636600126,2534555634715015006,2,2534555634715,19.2081,1,2534,0.657256,19.2196,17.4405,19.3769,0.227488,0.01815549,0.04418944,0.2745,203.8524765,-16.8779991,0.445714,t17_f5_c3,19.3121,0.3298,False,True,False,23.12.x,0.0,,,2.536546384715015e+18,ZTF21aatcgig
ztf,60290.54638889991,2536546384715015007,2,2536546384715,19.84638,1,2536,0.7514139,19.15507,17.427662,19.204,0.16895722,100.0,0.034420222,0.2,203.8524444,-16.8779269,0.86,t17_f5_c3,19.0919,0.2289,True,True,False,23.12.x,0.0,0.9999636,323120247.0,,ZTF21aatcgig
ztf,60290.55126160011,2536551264715015011,2,2536551264715,19.865282,1,2536,0.6299648,19.022734,17.399363,19.0953,0.11222985,100.0,0.025162848,0.1773,203.8524416,-16.8779685,0.91,t17_f5_c3,19.1065,0.2269,True,True,False,23.12.x,0.0,0.9999943,323120247.0,,ZTF21aatcgig
ztf,60290.55370370019,2536553704715015008,2,2536553704715,19.90172,1,2536,0.30741996,19.166895,17.43006,19.0461,0.11871655,100.0,0.023976041,0.1679,203.852384,-16.8780416,0.9285714,t17_f5_c3,19.3743,0.2873,True,True,False,23.12.x,0.0,0.99999934,323120247.0,,ZTF21aatcgig
ztf,60291.546770799905,2537546774715015012,2,2537546774715,19.901232,1,2537,0.2828245,18.944616,17.381353,18.7355,0.12532113,100.0,0.029697424,0.1227,203.8523154,-16.87802,0.8957143,t17_f5_c3,18.9198,0.1835,True,True,False,23.12.x,0.0,0.9999902,323120247.0,,ZTF21aatcgig
ztf,60291.54928239994,2537549284715015013,2,2537549284715,19.900436,1,2537,0.41763484,19.04624,17.404589,19.2075,0.13883853,100.0,0.030609021,0.188,203.8523822,-16.8780001,0.91714287,t17_f5_c3,19.3776,0.2781,True,True,False,23.12.x,0.0,0.9999993,323120247.0,,ZTF21aatcgig
ztf,60291.55178239988,2537551784715015013,2,2537551784715,19.869246,1,2537,0.6413092,18.961222,17.385265,19.1378,0.12952383,100.0,0.030336592,0.1782,203.8524706,-16.8779969,0.8742857,t17_f5_c3,19.1981,0.2386,True,True,False,23.12.x,0.0,0.9999938,323120247.0,,ZTF21aatcgig
ztf,60291.554282399826,2537554284715015013,2,2537554284715,19.841463,1,2537,0.17187567,19.229282,17.442375,19.265,0.1885469,100.0,0.03636271,0.2012,203.8523657,-16.878087,0.76428574,t17_f5_c3,19.2563,0.253,True,True,False,23.12.x,0.0,0.9982768,323120247.0,,ZTF21aatcgig
ztf,60291.55679399986,2537556794715015011,2,2537556794715,19.792557,1,2537,0.30443022,19.060825,17.407787,18.8795,0.12937668,100.0,0.028225442,0.1434,203.8522751,-16.8780237,0.80285716,t17_f5_c3,18.8609,0.1787,True,True,False,23.12.x,0.0,0.9998982,323120247.0,,ZTF21aatcgig
ztf,60324.4953935002,2570495394715015014,2,2570495394715,20.0683,1,2570,0.47417468,19.291182,17.45404,19.2745,0.14064527,100.0,0.025898155,0.1751,203.8524285,-16.878019,0.87285715,t17_f5_c3,19.2119,0.2085,True,True,False,23.12.x,0.0,0.99978137,323120247.0,,ZTF21aatcgig
ztf,60404.31462959992,2650314624715015018,1,2650314624715,20.2115,1,2650,0.609493,20.0367,18.238949,20.0003,0.229684,0.020377021,0.043856192,0.266,203.8523629,-16.8779222,0.87,t17_f5_c3,19.5147,0.2161,False,True,False,24.4.1,0.0,,,2.679273854715015e+18,ZTF21aatcgig
ztf,60404.33620369993,2650336204715015023,2,2650336204715,20.25673,1,2650,0.18945317,19.413542,17.475561,19.4743,0.1091904,100.0,0.018322807,0.1843,203.8523678,-16.8780778,0.89,t17_f5_c3,19.5017,0.2372,True,True,False,23.12.x,0.0,0.99999845,323120247.0,,ZTF21aatcgig
ztf,60408.31373840012,2654313734715015010,1,2654313734715,20.2121,1,2654,0.77378,19.8524,18.201258,19.9107,0.219352,0.029851653,0.04793855,0.2779,203.8524161,-16.8778924,0.885714,t17_f5_c3,19.8126,0.3225,False,True,False,24.4.1,0.0,,,2.683251754715015e+18,ZTF21aatcgig
ztf,60413.378622699995,2659378624715015025,2,2659378624715,20.276913,1,2659,0.41980416,19.391144,17.47177,19.3776,0.14039381,100.0,0.023966152,0.1643,203.8523896,-16.8780046,0.8814286,t17_f5_c3,19.5039,0.2308,True,True,False,24.4.1,0.0,0.99999976,323120247.0,,ZTF21aatcgig
ztf,60417.297569400165,2663297564715015013,2,2663297564715,19.99705,1,2663,0.55104786,19.61171,17.50639,19.9524,0.17474884,100.0,0.025135433,0.3818,203.8523828,-16.8779611,0.89,t17_f5_c3,20.1389,0.5755,True,True,False,24.4.1,0.0,0.99999946,323120247.0,,ZTF21aatcgig
ztf,60430.25291670021,2676252914715025011,2,2676252914715,20.200092,1,2676,0.40632266,19.561745,17.49906,19.9179,0.16652831,100.0,0.024912318,0.3015,203.8524067,-16.8780241,0.9014286,t17_f5_c3,19.8021,0.3418,True,True,False,24.4.1,0.0,0.9999958,323120247.0,,ZTF21aatcgig
ztf,60433.2738541998,2679273854715015030,2,2679273854715,20.377014,1,2679,0.49749312,19.716156,17.52081,19.9349,0.13262193,100.0,0.017558051,0.282,203.8524356,-16.8780178,0.86,t17_f5_c3,20.1761,0.4413,True,True,False,24.4.1,0.0,0.9999989,323120247.0,,ZTF21aatcgig
ztf,60437.25175930001,2683251754715015013,2,2683251754715,20.069077,1,2683,0.43114427,19.385025,17.470722,19.321,0.13353819,100.0,0.02290259,0.1838,203.8524273,-16.87804,0.89857143,t17_f5_c3,19.3922,0.2475,True,True,False,24.4.1,0.0,0.99999166,323120247.0,,ZTF21aatcgig
ztf,60439.29526619986,2685295264715015008,1,2685295264715,20.0194,1,2685,0.258002,19.9701,18.225914,20.075,0.237669,0.02829527,0.04767579,0.3286,203.852296,-16.8780162,0.902857,t17_f5_c3,20.1266,0.4376,False,True,False,24.4.1,0.0,,,2.689232264715015e+18,ZTF21aatcgig
ztf,60441.25228009978,2687252284715015022,2,2687252284715,20.014198,1,2687,0.4202448,19.67178,17.514828,19.4859,0.15190598,100.0,0.020835036,0.2245,203.8523805,-16.8782008,0.88,t17_f5_c3,19.5544,0.302,True,True,False,24.4.1,0.0,0.99997294,323120247.0,,ZTF21aatcgig
ztf,60443.23226850014,2689232264715015031,2,2689232264715,20.174902,1,2689,0.36620656,19.540066,17.495789,19.3668,0.12026691,100.0,0.018299341,0.1916,203.8524069,-16.878043,0.88857144,t17_f5_c3,19.4511,0.2611,True,True,False,24.4.1,0.0,0.99998987,323120247.0,,ZTF21aatcgig
ztf,60445.253321799915,2691253324715015017,1,2691253324715,19.8186,1,2691,0.096886,19.9436,18.220545,19.9255,0.274107,0.041054964,0.056065865,0.3652,203.852283,-16.87809,0.932857,t17_f5_c3,19.9061,0.4579,False,True,False,24.5.1,0.0,,,2.719232604715015e+18,ZTF21aatcgig
ztf,60447.32320600003,2693323204715015014,2,2693323204715,19.7429,1,2693,0.523114,19.5118,17.49144,19.0723,0.174968,100.0,0.02721539,0.2067,203.8523378,-16.8779538,0.81,t17_f5_c3,19.2948,0.3229,False,True,False,24.5.1,0.0,,,2.719232604715015e+18,ZTF21aatcgig
ztf,60457.27442129981,2703274424715015010,1,2703274424715,20.0519,1,2703,0.542214,20.1049,18.251646,19.957,0.26644,0.028157216,0.048338983,0.3614,203.8524634,-16.8780375,0.91,t17_f5_c3,20.1152,0.5329,False,True,False,24.5.1,0.0,,,2.719232604715015e+18,ZTF21aatcgig
ztf,60473.23260420002,2719232604715015015,2,2719232604715,19.873255,1,2719,0.49337244,19.669252,17.51448,19.3748,0.19592336,100.0,0.026926365,0.2092,203.8523527,-16.877965,0.64,t17_f5_c3,19.7522,0.374,True,True,False,24.5.1,0.0,0.99094796,323120247.0,,ZTF21aatcgig
ztf,61097.43700229982,3343437004715015031,2,3343437004715,19.611681,1,3343,0.41454214,19.332138,17.461468,19.6174,0.16593474,100.0,0.029625729,0.3543,203.8523942,-16.8780102,0.8528572,t17_f5_c3,19.7127,0.4932,True,True,False,27.5.7a32.dev1,0.0,0.9999994,323120247.0,,ZTF21aatcgig
ztf,61097.481631900184,3343481634715015014,1,3343481634715,20.0416,1,3343,0.419821,20.1008,18.2509,19.8721,0.237719,0.01816231,0.043261763,0.2742,203.8524223,-16.8780324,0.9,t17_f5_c3,20.022,0.3997,False,True,False,27.5.7a32.dev1,0.0,,,3.356481134715015e+18,ZTF21aatcgig
ztf,61100.395381900016,3346395384715015004,1,3346395384715,19.3181,1,3346,0.36462,19.5785,18.135221,19.7982,0.277508,0.06440782,0.07344521,0.5761,203.8523899,-16.8780189,0.847143,t17_f5_c3,19.9143,0.8222,False,True,False,27.5.7a32.dev1,0.0,,,3.356481134715015e+18,ZTF21aatcgig
ztf,61100.460243099835,3346460244715015011,2,3346460244715,19.595678,1,3346,0.5357872,19.419283,17.476522,19.8585,0.18023111,100.0,0.030111013,0.4677,203.8524609,-16.8780384,0.8914286,t17_f5_c3,19.7876,0.5597,True,True,False,27.5.7a32.dev1,0.0,0.9999857,323120247.0,,ZTF21aatcgig
ztf,61101.44059030013,3347440594715015012,2,3347440594715,19.49367,1,3347,0.39113107,19.415762,17.475933,19.2131,0.21657148,100.0,0.036280196,0.285,203.8524147,-16.8780423,0.8385714,t17_f5_c3,19.4015,0.4332,True,True,False,27.5.7a32.dev1,0.0,0.99047756,323120247.0,,ZTF21aatcgig
ztf,61110.48113430012,3356481134715015014,2,3356481134715,19.735746,1,3356,0.8320114,19.671747,17.514824,19.787,0.20230947,100.0,0.027748967,0.3323,203.8524617,-16.8779109,0.8442857,t17_f5_c3,19.699,0.3891,True,True,False,27.5.7a32.dev1,0.0,0.99971026,323120247.0,,ZTF21aatcgig
