tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60495.21832180023,2741218322615015005,2,2741218322615,20.51644,1,2741,0.08950159,17.276482,17.3118,0.05909627,0.024,283.3301569,10.6385469,0.82857144,t17_f5_c3,17.3043,0.0295,True,True,False,24.5.1,0.0,,17.072632,0.048710216,0.048980176,1.0,539120226.0,ZTF18adrstcq
ztf,60495.219745399896,2741219742615015004,2,2741219742615,20.4142,1,2741,0.174994,17.2823,17.317,0.044147,0.0257,283.3301659,10.6385264,0.84,t17_f5_c3,17.3192,0.032,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.077454,0.036190536,0.03655629,,,ZTF18adrstcq
ztf,60495.22020829981,2741220202615015002,2,2741220202615,20.3409,1,2741,0.160848,17.2522,17.3109,0.056722,0.0269,283.3301659,10.6385282,0.857143,t17_f5_c3,17.3341,0.0341,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.052467,0.046920992,0.047190994,,,ZTF18adrstcq
ztf,60495.222094899975,2741222092615015004,2,2741222092615,20.4909,1,2741,0.157357,17.2632,17.3262,0.04477,0.0249,283.3301668,10.63853,0.835714,t17_f5_c3,17.3452,0.0314,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.061613,0.036834523,0.037183657,,,ZTF18adrstcq
ztf,60495.22256939998,2741222562615015004,2,2741222562615,20.423727,1,2741,0.14769968,17.275602,17.3831,0.07192031,0.0271,283.3301677,10.6385387,0.8257143,t17_f5_c3,17.3815,0.0336,True,True,False,24.5.1,0.0,,17.071903,0.05939597,0.059617262,1.0,539120226.0,ZTF18adrstcq
ztf,60495.22303240001,2741223032615015002,2,2741223032615,20.436405,1,2741,0.0939361,17.27682,17.361,0.060878675,0.0263,283.330152,10.6385416,0.8414286,t17_f5_c3,17.363,0.0327,True,True,False,24.5.1,0.0,,17.072912,0.05019262,0.050454784,1.0,539120226.0,ZTF18adrstcq
ztf,60495.22444440005,2741224442615015002,2,2741224442615,20.4789,1,2741,0.1835,17.2942,17.3733,0.05798,0.0258,283.3301628,10.6385194,0.831429,t17_f5_c3,17.38,0.0322,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.087297,0.047636475,0.04792002,,,ZTF18adrstcq
ztf,60495.224919000175,2741224912615015004,2,2741224912615,20.478128,1,2741,0.129599,17.296423,17.3606,0.045059916,0.0256,283.3301521,10.6385304,0.8471429,t17_f5_c3,17.3698,0.0319,True,True,False,24.5.1,0.0,,17.089134,0.036861498,0.037228435,1.0,539120226.0,ZTF18adrstcq
ztf,60495.22539350018,2741225392615015004,2,2741225392615,20.372,1,2741,0.194179,17.2679,17.3333,0.062809,0.0266,283.3301673,10.6385223,0.858571,t17_f5_c3,17.3126,0.0326,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.065516,0.051877342,0.052127607,,,ZTF18adrstcq
ztf,60495.22585650021,2741225852615015004,2,2741225852615,20.459692,1,2741,0.09343726,17.255335,17.3299,0.046843145,0.0253,283.3301477,10.6385403,0.8471429,t17_f5_c3,17.329,0.0313,True,True,False,24.5.1,0.0,,17.055077,0.038624022,0.038953155,1.0,539120226.0,ZTF18adrstcq
ztf,60495.22680559987,2741226802615015003,2,2741226802615,20.574451,1,2741,0.12989694,17.300837,17.3909,0.06836842,0.0247,283.3301605,10.6385377,0.84,t17_f5_c3,17.3736,0.0301,True,True,False,24.5.1,0.0,,17.09278,0.056202963,0.056445926,1.0,539120226.0,ZTF18adrstcq
ztf,60495.22726849979,2741227262615015003,2,2741227262615,20.393375,1,2741,0.12313211,17.258202,17.2991,0.04871065,0.0257,283.3301526,10.6385326,0.85142857,t17_f5_c3,17.2711,0.0312,True,True,False,24.5.1,0.0,,17.057459,0.04017013,0.04048808,1.0,539120226.0,ZTF18adrstcq
ztf,60495.22774309991,2741227742615015003,2,2741227742615,20.503883,1,2741,0.08519606,17.303755,17.4175,0.06407586,0.0265,283.3301544,10.6385431,0.8385714,t17_f5_c3,17.4267,0.0331,True,True,False,24.5.1,0.0,,17.095188,0.052616514,0.05287711,1.0,539120226.0,ZTF18adrstcq
ztf,60495.228205999825,2741228202615015002,2,2741228202615,20.4516,1,2741,0.160586,17.2835,17.3345,0.050018,0.0254,283.3301641,10.6385283,0.854286,t17_f5_c3,17.315,0.031,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.078447,0.04108683,0.04140995,,,ZTF18adrstcq
ztf,60495.229618099984,2741229612615015004,2,2741229612615,20.50486,1,2741,0.14422692,17.305065,17.3397,0.045348205,0.0246,283.3301604,10.6385306,0.83285713,t17_f5_c3,17.3282,0.0302,True,True,False,24.5.1,0.0,,17.09627,0.037044708,0.03741465,1.0,539120226.0,ZTF18adrstcq
ztf,60495.23009259999,2741230092615015007,2,2741230092615,20.548195,1,2741,0.1279693,17.294258,17.3459,0.06368946,0.0242,283.3301564,10.6385333,0.83428574,t17_f5_c3,17.3519,0.0301,True,True,False,24.5.1,0.0,,17.087345,0.052380346,0.052638363,1.0,539120226.0,ZTF18adrstcq
ztf,60495.23056709999,2741230562615015004,2,2741230562615,20.54074,1,2741,0.12457145,17.287354,17.384,0.050970644,0.0251,283.3301609,10.6385394,0.8442857,t17_f5_c3,17.3916,0.0312,True,True,False,24.5.1,0.0,,17.081635,0.041853737,0.04217284,1.0,539120226.0,ZTF18adrstcq
ztf,60495.23104170011,2741231042615015003,2,2741231042615,20.3579,1,2741,0.209627,17.2604,17.3206,0.046646,0.0265,283.3301712,10.6385149,0.861429,t17_f5_c3,17.3207,0.033,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.059288,0.0384253,0.038758684,,,ZTF18adrstcq
ztf,60495.23151620012,2741231512615015002,2,2741231512615,20.297018,1,2741,0.12375407,17.270016,17.4002,0.05529843,0.0296,283.3301601,10.6385368,0.8471429,t17_f5_c3,17.4122,0.0374,True,True,False,24.5.1,0.0,,17.06727,0.045593604,0.04587908,1.0,539120226.0,ZTF18adrstcq
ztf,60495.23197920015,2741231972615015005,2,2741231972615,20.237,1,2741,0.165896,17.2766,17.3619,0.058757,0.0295,283.3301619,10.6385238,0.86,t17_f5_c3,17.366,0.0371,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.072731,0.048426494,0.048698075,,,ZTF18adrstcq
ztf,60495.232453700155,2741232452615015001,2,2741232452615,20.375263,1,2741,0.10946568,17.252823,17.3201,0.049454227,0.0262,283.3301472,10.6385347,0.86142856,t17_f5_c3,17.3389,0.0332,True,True,False,24.5.1,0.0,,17.052986,0.04083016,0.041140456,1.0,539120226.0,ZTF18adrstcq
ztf,60495.23292820016,2741232922615015004,2,2741232922615,20.43698,1,2741,0.13226582,17.269695,17.3483,0.054314483,0.026,283.3301662,10.638539,0.83428574,t17_f5_c3,17.3619,0.0327,True,True,False,24.5.1,0.0,,17.067005,0.04477448,0.045065,1.0,539120226.0,ZTF18adrstcq
ztf,60495.2338657002,2741233862615015005,2,2741233862615,20.504152,1,2741,0.13154705,17.28289,17.3863,0.057198595,0.0258,283.3301506,10.6385293,0.81857145,t17_f5_c3,17.3664,0.0314,True,True,False,24.5.1,0.0,,17.077942,0.047077347,0.04735935,1.0,539120226.0,ZTF18adrstcq
ztf,60495.23716440005,2741237162615015006,2,2741237162615,20.364481,1,2741,0.15311657,17.31316,17.4017,0.053322785,0.0283,283.3301637,10.6385315,0.85,t17_f5_c3,17.4161,0.0357,True,True,False,24.5.1,0.0,,17.102943,0.04361807,0.04393658,1.0,539120226.0,ZTF18adrstcq
ztf,60495.23811340006,2741238112615015004,2,2741238112615,20.474741,1,2741,0.12549959,17.286482,17.3189,0.048100054,0.0247,283.33016,10.6385361,0.8357143,t17_f5_c3,17.3191,0.0306,True,True,False,24.5.1,0.0,,17.080914,0.039465435,0.039803244,1.0,539120226.0,ZTF18adrstcq
ztf,60495.238576400094,2741238572615015003,2,2741238572615,20.4829,1,2741,0.163286,17.2831,17.3677,0.056092,0.0254,283.3301442,10.6385187,0.835714,t17_f5_c3,17.4005,0.0324,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.078115,0.046153866,0.04644157,,,ZTF18adrstcq
ztf,60495.2390509001,2741239052615015003,2,2741239052615,20.2954,1,2741,0.173091,17.2844,17.3111,0.055962,0.0273,283.3301704,10.638524,0.865714,t17_f5_c3,17.3498,0.0352,False,True,False,24.5.1,0.0,2.741464202615015e+18,17.079191,0.046035368,0.04632438,,,ZTF18adrstcq
ztf,60495.23952550022,2741239522615015003,2,2741239522615,20.480373,1,2741,0.12529077,17.279743,17.3614,0.06000851,0.0256,283.330159,10.6385406,0.8371429,t17_f5_c3,17.358,0.0316,True,True,False,24.5.1,0.0,,17.075335,0.049443357,0.049710657,1.0,539120226.0,ZTF18adrstcq
ztf,60495.239988400135,2741239982615015004,2,2741239982615,20.312033,1,2741,0.15380114,17.294937,17.3915,0.056287795,0.0292,283.3301678,10.6385321,0.8442857,t17_f5_c3,17.3625,0.0355,True,True,False,24.5.1,0.0,,17.087906,0.046223465,0.04651595,1.0,539120226.0,ZTF18adrstcq
ztf,60495.24140049983,2741241402615015006,2,2741241402615,20.3044,1,2741,0.178379,17.2662,17.3451,0.062965,0.0279,283.330168,10.6385232,0.858571,t17_f5_c3,17.3416,0.0347,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.064102,0.05202207,0.052270997,,,ZTF18adrstcq
ztf,60495.243761599995,2741243762615015004,2,2741243762615,20.374401,1,2741,0.07504259,17.303907,17.3938,0.041155655,0.0279,283.3301442,10.6385432,0.85,t17_f5_c3,17.4299,0.0359,True,True,False,24.5.1,0.0,,17.095314,0.03355464,0.03396191,1.0,539120226.0,ZTF18adrstcq
ztf,60495.24469910003,2741244692615015002,2,2741244692615,20.401823,1,2741,0.1092988,17.285364,17.3185,0.038370878,0.0257,283.330159,10.6385409,0.8414286,t17_f5_c3,17.3195,0.032,True,True,False,24.5.1,0.0,,17.079988,0.031334195,0.031757895,1.0,539120226.0,ZTF18adrstcq
ztf,60495.245185200125,2741245182615015004,2,2741245182615,20.347298,1,2741,0.15499334,17.31192,17.3654,0.038003415,0.0278,283.3301696,10.6385314,0.85571426,t17_f5_c3,17.3617,0.0345,True,True,False,24.5.1,0.0,,17.101921,0.030872561,0.03132011,1.0,539120226.0,ZTF18adrstcq
ztf,60495.24564810004,2741245642615015003,2,2741245642615,20.254417,1,2741,0.12844695,17.265945,17.3058,0.04438927,0.0277,283.3301539,10.6385315,0.85571426,t17_f5_c3,17.28,0.0339,True,True,False,24.5.1,0.0,,17.063892,0.03649784,0.03685164,1.0,539120226.0,ZTF18adrstcq
ztf,60495.24612270016,2741246122615015006,2,2741246122615,20.3979,1,2741,0.161518,17.2977,17.3655,0.053471,0.0269,283.3301686,10.6385267,0.848571,t17_f5_c3,17.342,0.0328,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.090189,0.04385918,0.04416862,,,ZTF18adrstcq
ztf,60495.24659720017,2741246592615015006,2,2741246592615,20.346163,1,2741,0.118992664,17.315275,17.4024,0.043842316,0.0289,283.3301617,10.6385381,0.85,t17_f5_c3,17.3834,0.0354,True,True,False,24.5.1,0.0,,17.104687,0.035723075,0.036112525,1.0,539120226.0,ZTF18adrstcq
ztf,60495.24707179982,2741247072615015004,2,2741247072615,20.4436,1,2741,0.179142,17.2884,17.3778,0.05298,0.0265,283.330169,10.6385246,0.835714,t17_f5_c3,17.356,0.0323,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.082502,0.043520615,0.043828074,,,ZTF18adrstcq
ztf,60495.247534700204,2741247532615015003,2,2741247532615,20.451614,1,2741,0.16063873,17.261236,17.3297,0.042909227,0.0253,283.3301721,10.6385382,0.8457143,t17_f5_c3,17.3282,0.0314,True,True,False,24.5.1,0.0,,17.059982,0.0352859,0.035649117,1.0,539120226.0,ZTF18adrstcq
ztf,60495.24800929986,2741248002615015006,2,2741248002615,20.387882,1,2741,0.14776424,17.320946,17.3434,0.045511242,0.0263,283.3301662,10.6385355,0.8428571,t17_f5_c3,17.3457,0.0329,True,True,False,24.5.1,0.0,,17.109354,0.037073996,0.037452627,1.0,539120226.0,ZTF18adrstcq
ztf,60495.24848379986,2741248482615015004,2,2741248482615,20.521097,1,2741,0.10459054,17.286581,17.3648,0.05864545,0.0249,283.3301583,10.6385398,0.8214286,t17_f5_c3,17.3778,0.0311,True,True,False,24.5.1,0.0,,17.080996,0.04825217,0.048528895,1.0,539120226.0,ZTF18adrstcq
ztf,60495.2489467999,2741248942615015004,2,2741248942615,20.40797,1,2741,0.09658628,17.291382,17.372,0.05667784,0.0268,283.3301533,10.6385414,0.8414286,t17_f5_c3,17.3719,0.0334,True,True,False,24.5.1,0.0,,17.084967,0.046576157,0.04686488,1.0,539120226.0,ZTF18adrstcq
ztf,60495.2494212999,2741249422615015003,2,2741249422615,20.4021,1,2741,0.154192,17.3002,17.3549,0.046502,0.0266,283.3301619,10.6385226,0.858571,t17_f5_c3,17.3691,0.0335,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.092253,0.038038906,0.03839663,,,ZTF18adrstcq
ztf,60495.25037040003,2741250372615015004,2,2741250372615,20.406921,1,2741,0.10505565,17.2876,17.3248,0.04873065,0.0258,283.3301525,10.6385384,0.8371429,t17_f5_c3,17.3273,0.0321,True,True,False,24.5.1,0.0,,17.081839,0.039983872,0.040317904,1.0,539120226.0,ZTF18adrstcq
ztf,60495.25083329994,2741250832615015004,2,2741250832615,20.379,1,2741,0.150517,17.2768,17.3766,0.046391,0.0275,283.3301609,10.6385282,0.86,t17_f5_c3,17.3795,0.0343,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.072897,0.038103186,0.03844786,,,ZTF18adrstcq
ztf,60495.25177079998,2741251772615015003,2,2741251772615,20.301086,1,2741,0.11706994,17.30386,17.3739,0.051513776,0.0287,283.3301598,10.6385412,0.8385714,t17_f5_c3,17.3435,0.0349,True,True,False,24.5.1,0.0,,17.095274,0.042185184,0.042509828,1.0,539120226.0,ZTF18adrstcq
ztf,60495.2522454001,2741252242615015005,2,2741252242615,20.42216,1,2741,0.11479073,17.262896,17.3376,0.054293625,0.026,283.3301545,10.638533,0.8528572,t17_f5_c3,17.3398,0.0323,True,True,False,24.5.1,0.0,,17.06136,0.044808332,0.04509564,1.0,539120226.0,ZTF18adrstcq
ztf,60495.252719900105,2741252712615015003,2,2741252712615,20.4153,1,2741,0.152492,17.2621,17.3058,0.056427,0.0253,283.3301605,10.6385273,0.837143,t17_f5_c3,17.2766,0.0306,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.0607,0.0465974,0.04687341,,,ZTF18adrstcq
ztf,60495.25319440011,2741253192615015004,2,2741253192615,20.345808,1,2741,0.13805321,17.29005,17.368,0.050345432,0.028,283.3301571,10.6385309,0.8542857,t17_f5_c3,17.3948,0.0357,True,True,False,24.5.1,0.0,,17.083866,0.041313097,0.04163767,1.0,539120226.0,ZTF18adrstcq
ztf,60495.25365740014,2741253652615015004,2,2741253652615,20.11576,1,2741,0.1493032,17.27814,17.3416,0.046359565,0.0315,283.3301638,10.6385305,0.8542857,t17_f5_c3,17.3688,0.0406,True,True,False,24.5.1,0.0,,17.074005,0.038068,0.038413692,1.0,539120226.0,ZTF18adrstcq
ztf,60495.25413190015,2741254132615015002,2,2741254132615,20.286728,1,2741,0.14792076,17.306492,17.3911,0.045594987,0.0292,283.3301656,10.6385324,0.8528572,t17_f5_c3,17.3853,0.0364,True,True,False,24.5.1,0.0,,17.097446,0.037240796,0.03760961,1.0,539120226.0,ZTF18adrstcq
ztf,60495.2546064998,2741254602615015002,2,2741254602615,20.4431,1,2741,0.190791,17.3163,17.36,0.05371,0.0261,283.3301703,10.6385207,0.841429,t17_f5_c3,17.3439,0.0319,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.10553,0.043915216,0.044233087,,,ZTF18adrstcq
ztf,60495.255069400184,2741255062615015004,2,2741255062615,20.3939,1,2741,0.19448,17.2717,17.3481,0.049712,0.0264,283.3301673,10.6385181,0.848571,t17_f5_c3,17.361,0.0332,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.068668,0.04091462,0.04123332,,,ZTF18adrstcq
ztf,60495.25554399984,2741255542615015004,2,2741255542615,20.338905,1,2741,0.120295376,17.304293,17.3886,0.042388987,0.0284,283.3301646,10.6385447,0.85,t17_f5_c3,17.3808,0.0352,True,True,False,24.5.1,0.0,,17.095633,0.034581956,0.034977496,1.0,539120226.0,ZTF18adrstcq
ztf,60495.256018499844,2741256012615015003,2,2741256012615,20.411041,1,2741,0.15809123,17.280209,17.3956,0.050973736,0.0273,283.3301583,10.6385294,0.8414286,t17_f5_c3,17.4087,0.0343,True,True,False,24.5.1,0.0,,17.07572,0.041907948,0.042223204,1.0,539120226.0,ZTF18adrstcq
ztf,60495.25648149988,2741256482615015008,2,2741256482615,20.404158,1,2741,0.10250478,17.272572,17.3196,0.051585805,0.0258,283.3301542,10.638538,0.83,t17_f5_c3,17.3411,0.0327,True,True,False,24.5.1,0.0,,17.069391,0.042474188,0.042781677,1.0,539120226.0,ZTF18adrstcq
ztf,60495.257418999914,2741257412615015003,2,2741257412615,20.40618,1,2741,0.1741355,17.289463,17.3836,0.05575742,0.027,283.330177,10.6385358,0.8414286,t17_f5_c3,17.3959,0.034,True,True,False,24.5.1,0.0,,17.08338,0.045825344,0.046117913,1.0,539120226.0,ZTF18adrstcq
ztf,60495.25789349992,2741257892615015005,2,2741257892615,20.26157,1,2741,0.10815779,17.269733,17.3805,0.06538595,0.0295,283.3301578,10.6385383,0.8542857,t17_f5_c3,17.4145,0.038,True,True,False,24.5.1,0.0,,17.067036,0.054009628,0.054250732,1.0,539120226.0,ZTF18adrstcq
ztf,60495.25836810004,2741258362615015003,2,2741258362615,20.254929,1,2741,0.14857377,17.288074,17.3689,0.055204846,0.0292,283.330167,10.6385334,0.86142856,t17_f5_c3,17.3722,0.0367,True,True,False,24.5.1,0.0,,17.082232,0.04537614,0.045670964,1.0,539120226.0,ZTF18adrstcq
ztf,60495.258842600044,2741258842615015003,2,2741258842615,20.1501,1,2741,0.181116,17.2758,17.3609,0.052093,0.0307,283.3301578,10.638517,0.864286,t17_f5_c3,17.3906,0.0396,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.072067,0.042874217,0.043180358,,,ZTF18adrstcq
ztf,60495.25930560008,2741259302615015005,2,2741259302615,20.4847,1,2741,0.165751,17.2598,17.3788,0.055442,0.0258,283.330154,10.6385203,0.827143,t17_f5_c3,17.3822,0.032,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.058788,0.04579184,0.04607169,,,ZTF18adrstcq
ztf,60495.25978010008,2741259782615015003,2,2741259782615,20.297125,1,2741,0.1495341,17.305704,17.4053,0.046159614,0.0295,283.3301679,10.6385346,0.85714287,t17_f5_c3,17.4381,0.038,True,True,False,24.5.1,0.0,,17.096796,0.037716415,0.038080186,1.0,539120226.0,ZTF18adrstcq
ztf,60495.260254600085,2741260252615015005,2,2741260252615,20.322954,1,2741,0.15493965,17.271603,17.2982,0.049946953,0.0263,283.3301591,10.6385292,0.85571426,t17_f5_c3,17.2926,0.0327,True,True,False,24.5.1,0.0,,17.068586,0.0411117,0.041428834,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26072920021,2741260722615015003,2,2741260722615,20.327244,1,2741,0.12818928,17.2938,17.3523,0.05199666,0.0276,283.3301545,10.6385331,0.86,t17_f5_c3,17.3038,0.0331,True,True,False,24.5.1,0.0,,17.086967,0.0426614,0.042977583,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26120370021,2741261202615015002,2,2741261202615,20.405298,1,2741,0.13444208,17.299507,17.3595,0.055549294,0.0266,283.3301616,10.6385347,0.8414286,t17_f5_c3,17.3901,0.034,True,True,False,24.5.1,0.0,,17.091682,0.045573372,0.045872066,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26166669978,2741261662615015003,2,2741261662615,20.333824,1,2741,0.14535399,17.280869,17.3136,0.03774416,0.0268,283.3301591,10.6385294,0.86285716,t17_f5_c3,17.3275,0.0338,True,True,False,24.5.1,0.0,,17.076267,0.030833893,0.03126145,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26214119978,2741262142615015005,2,2741262142615,20.1573,1,2741,0.234908,17.2744,17.3662,0.057094,0.0314,283.330163,10.6385028,0.862857,t17_f5_c3,17.3578,0.0391,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.070908,0.04705767,0.04733617,,,ZTF18adrstcq
ztf,60495.26261569979,2741262612615015006,2,2741262612615,20.206854,1,2741,0.116101325,17.274872,17.3464,0.052164815,0.0294,283.3301575,10.6385398,0.85714287,t17_f5_c3,17.3653,0.0374,True,True,False,24.5.1,0.0,,17.071299,0.042940978,0.043246213,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26307869982,2741263072615015006,2,2741263072615,20.2379,1,2741,0.16104,17.3014,17.3525,0.042704,0.0291,283.3301702,10.6385295,0.855714,t17_f5_c3,17.3444,0.0363,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.093245,0.034863163,0.035253834,,,ZTF18adrstcq
ztf,60495.263553199824,2741263552615015003,2,2741263552615,20.4297,1,2741,0.181733,17.2502,17.3257,0.052383,0.0254,283.3301669,10.6385238,0.834286,t17_f5_c3,17.3201,0.0314,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.050804,0.043303024,0.04359455,,,ZTF18adrstcq
ztf,60495.264027799945,2741264022615015003,2,2741264022615,20.525047,1,2741,0.10556457,17.283962,17.3669,0.050082836,0.0248,283.3301494,10.6385367,0.8414286,t17_f5_c3,17.3828,0.0312,True,True,False,24.5.1,0.0,,17.078829,0.041137643,0.041460592,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26450229995,2741264502615015005,2,2741264502615,20.59359,1,2741,0.15420915,17.285353,17.3677,0.057043422,0.0238,283.3301633,10.6385326,0.83428574,t17_f5_c3,17.4029,0.0303,True,True,False,24.5.1,0.0,,17.079979,0.046928477,0.04721243,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26497690007,2741264972615015005,2,2741264972615,20.453943,1,2741,0.11283846,17.29717,17.3411,0.04500126,0.0252,283.330153,10.638536,0.8542857,t17_f5_c3,17.3152,0.0306,True,True,False,24.5.1,0.0,,17.089752,0.03680764,0.037175525,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26543979999,2741265432615015004,2,2741265432615,20.485983,1,2741,0.097435065,17.307474,17.3447,0.05076537,0.0249,283.3301549,10.6385421,0.8414286,t17_f5_c3,17.3623,0.0313,True,True,False,24.5.1,0.0,,17.098257,0.041536346,0.04186783,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26591440011,2741265912615015004,2,2741265912615,20.417967,1,2741,0.095523305,17.256855,17.3433,0.055409536,0.0259,283.3301534,10.6385431,0.86285716,t17_f5_c3,17.3479,0.0323,True,True,False,24.5.1,0.0,,17.056341,0.045787174,0.0460658,1.0,539120226.0,ZTF18adrstcq
ztf,60495.266377300024,2741266372615015004,2,2741266372615,20.504656,1,2741,0.121700875,17.257748,17.3393,0.059742462,0.0247,283.3301534,10.6385333,0.8371429,t17_f5_c3,17.317,0.03,True,True,False,24.5.1,0.0,,17.057083,0.04940248,0.049661174,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26732640015,2741267322615015004,2,2741267322615,20.5361,1,2741,0.104704455,17.291613,17.4214,0.056963354,0.0258,283.3301584,10.6385424,0.83285713,t17_f5_c3,17.4055,0.0315,True,True,False,24.5.1,0.0,,17.085157,0.04681185,0.047099225,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26778940018,2741267782615015007,2,2741267782615,20.452187,1,2741,0.16762793,17.30405,17.3553,0.04660198,0.0256,283.3301716,10.6385316,0.83285713,t17_f5_c3,17.3601,0.0319,True,True,False,24.5.1,0.0,,17.095432,0.03809609,0.038455367,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26921299985,2741269212615015004,2,2741269212615,20.56483,1,2741,0.13612348,17.268932,17.3822,0.05876771,0.0247,283.3301568,10.6385306,0.82857144,t17_f5_c3,17.3943,0.0308,True,True,False,24.5.1,0.0,,17.066372,0.048497666,0.0487657,1.0,539120226.0,ZTF18adrstcq
ztf,60495.26968749985,2741269682615015005,2,2741269682615,20.411575,1,2741,0.13631253,17.272675,17.3624,0.042762183,0.0265,283.3301636,10.6385352,0.85,t17_f5_c3,17.3712,0.0333,True,True,False,24.5.1,0.0,,17.069475,0.035091788,0.035463404,1.0,539120226.0,ZTF18adrstcq
ztf,60495.27062499989,2741270622615015004,2,2741270622615,20.524103,1,2741,0.13851291,17.302235,17.3613,0.04483104,0.0246,283.3301626,10.6385364,0.8428571,t17_f5_c3,17.3403,0.0299,True,True,False,24.5.1,0.0,,17.093933,0.03663235,0.03700482,1.0,539120226.0,ZTF18adrstcq
ztf,60495.274386600126,2741274382615015004,2,2741274382615,20.434704,1,2741,0.10902163,17.282566,17.3496,0.045361478,0.0258,283.3301457,10.6385343,0.8442857,t17_f5_c3,17.3551,0.0322,True,True,False,24.5.1,0.0,,17.077673,0.037204344,0.037560374,1.0,539120226.0,ZTF18adrstcq
ztf,60495.27486110013,2741274862615015008,2,2741274862615,20.3644,1,2741,0.161086,17.2936,17.3441,0.045147,0.027,283.330159,10.6385287,0.84,t17_f5_c3,17.3308,0.0332,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.086802,0.03695275,0.037317228,,,ZTF18adrstcq
ztf,60495.275335600134,2741275332615015004,2,2741275332615,20.4853,1,2741,0.159707,17.2657,17.3304,0.055833,0.0245,283.3301568,10.6385219,0.83,t17_f5_c3,17.3515,0.0309,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.063688,0.046073254,0.04635392,,,ZTF18adrstcq
ztf,60495.276284699794,2741276282615015004,2,2741276282615,20.524893,1,2741,0.14121154,17.302568,17.4035,0.06367291,0.0255,283.3301625,10.6385328,0.83285713,t17_f5_c3,17.4142,0.0319,True,True,False,24.5.1,0.0,,17.09421,0.052292887,0.052554615,1.0,539120226.0,ZTF18adrstcq
ztf,60495.27674769983,2741276742615015004,2,2741276742615,20.446,1,2741,0.156222,17.2753,17.365,0.051084,0.0262,283.3301606,10.6385286,0.83,t17_f5_c3,17.3452,0.0319,False,True,False,24.5.1,0.0,2.762372342615015e+18,17.071651,0.042035367,0.042347338,,,ZTF18adrstcq
ztf,60495.27722219983,2741277222615015002,2,2741277222615,20.368101,1,2741,0.123017676,17.310911,17.3955,0.04603908,0.0279,283.3301439,10.6385301,0.8414286,t17_f5_c3,17.4141,0.0354,True,True,False,24.5.1,0.0,,17.10109,0.03758086,0.037948817,1.0,539120226.0,ZTF18adrstcq
ztf,60495.27769679995,2741277692615015006,2,2741277692615,20.518505,1,2741,0.092805706,17.252728,17.3553,0.06266094,0.0248,283.3301547,10.6385421,0.8242857,t17_f5_c3,17.3555,0.0306,True,True,False,24.5.1,0.0,,17.052908,0.051883247,0.052127752,1.0,539120226.0,ZTF18adrstcq
ztf,60495.27817129996,2741278172615015004,2,2741278172615,20.484808,1,2741,0.13631439,17.263416,17.3394,0.053647492,0.0249,283.3301611,10.6385326,0.8485714,t17_f5_c3,17.3231,0.0304,True,True,False,24.5.1,0.0,,17.061792,0.044264298,0.04455535,1.0,539120226.0,ZTF18adrstcq
