tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60681.194294000044,2927194295915015007,1,2927194295915,20.328947,1,2927,0.75579476,19.880686,20.0896,0.2111604,0.3165,48.5029205,57.6303498,0.80857146,t17_f5_c3,20.0375,0.387,True,True,False,26.0.1,0.0,,0.999725,777120159.0,19.7754,0.1909299,0.19164523,ZTF19acgtqbx
ztf,60689.158391200006,2935158395915015005,2,2935158395915,19.054663,1,2935,2.409582,17.947083,18.0936,0.08866982,0.1045,48.5028875,57.6303784,0.6542857,t17_f5_c3,18.0054,0.1234,True,False,False,26.0.1,0.0,,0.9999348,777120259.0,,,,ZTF19acgtqbx
ztf,60693.2832986,2939283295915015002,2,2939283295915,20.002684,1,2939,2.3827069,19.93237,20.5118,0.19936512,0.6424,48.5029226,57.6304331,0.69142854,t17_f5_c3,20.4157,0.755,True,False,False,26.0.1,0.0,,0.9998566,777120259.0,,,,ZTF19acgtqbx
ztf,60698.13476849999,2944134765915015003,1,2944134765915,19.827213,1,2944,1.0767095,19.390627,19.5052,0.1955357,0.174,48.5027519,57.6303453,0.3642857,t17_f5_c3,19.3686,0.1968,True,True,False,26.0.1,0.0,,0.98997563,777120159.0,19.322414,0.1833052,0.18362899,ZTF19acgtqbx
ztf,60698.17673610011,2944176735915015000,2,2944176735915,19.660652,1,2944,2.5696816,18.689226,18.6463,0.10294079,0.0961,48.5029553,57.6303555,0.5342857,t17_f5_c3,18.6307,0.121,True,False,False,26.0.1,0.0,,0.9996724,777120259.0,,,,ZTF19acgtqbx
ztf,60727.14040509984,2973140405915015006,1,2973140405915,20.281847,1,2973,0.8509039,19.965683,20.0395,0.19128835,0.2997,48.5028678,57.630372,0.79714286,t17_f5_c3,19.7204,0.2868,True,True,False,26.0.1,0.0,,0.9912298,777120159.0,19.852257,0.17139563,0.17231295,ZTF19acgtqbx
ztf,60727.20282409992,2973202825915015012,2,2973202825915,19.97642,1,2973,2.6821702,18.740068,18.842,0.10983512,0.1365,48.5030368,57.6303619,0.9142857,t17_f5_c3,18.9158,0.1868,True,False,False,26.0.1,0.0,,0.9999999,777120259.0,,,,ZTF19acgtqbx
ztf,60731.134398099966,2977134395915015007,1,2977134395915,20.4787,1,2977,0.545053,20.0315,20.161,0.246505,0.3013,48.5030286,57.6303698,0.761429,t17_f5_c3,20.2875,0.4338,False,True,False,26.0.1,0.0,3.003181525915015e+18,,,19.911364,0.21988617,0.22068413,ZTF19acgtqbx
ztf,60731.24748839997,2977247485915015010,2,2977247485915,19.805729,1,2977,2.579592,18.675814,18.6917,0.0860627,0.128,48.5029898,57.6303761,0.9114286,t17_f5_c3,18.6635,0.1595,True,False,False,26.0.1,0.0,,0.9999826,777120259.0,,,,ZTF19acgtqbx
ztf,60735.14108800003,2981141085915015009,1,2981141085915,20.2273,1,2981,0.565925,20.3251,20.013,0.256844,0.289,48.5030191,57.6303915,0.474286,t17_f5_c3,19.8137,0.3089,False,True,False,26.0.1,0.0,3.003181525915015e+18,,,20.170212,0.2214217,0.22269689,ZTF19acgtqbx
ztf,60757.18152779993,3003181525915015008,1,3003181525915,20.124039,1,3003,0.71479815,19.429047,19.1321,0.16189896,0.1681,48.5029376,57.6303841,0.71,t17_f5_c3,19.1087,0.2107,True,True,False,26.0.1,0.0,,0.9808581,777120159.0,19.358456,0.15128872,0.15170774,ZTF19acgtqbx
ztf,60840.48880789988,3086488805915015001,2,3086488805915,18.213469,1,3086,2.4261518,18.386103,18.4533,0.18277696,0.504,48.5029044,57.6303832,0.58428574,t17_f5_c3,18.6921,0.8072,True,False,True,27.5.6,0.0,,0.99943674,777120259.0,,,,ZTF19acgtqbx
ztf,60842.47855320014,3088478551615015006,2,3088478551615,19.190943,1,3088,0.22706994,19.033974,18.8772,0.16457729,0.2742,48.5030093,57.6303108,0.7,t17_f5_c3,18.809,0.3306,True,True,False,27.5.6,0.0,,0.99982166,1812120216.0,18.895273,0.14467898,0.14484037,ZTF19acgtqbx
ztf,60842.48246529978,3088482461615015009,2,3088482461615,18.889297,1,3088,0.3111961,18.431269,18.5448,0.15027031,0.2571,48.5028728,57.6304197,0.80857146,t17_f5_c3,18.459,0.3052,True,True,False,27.5.6,0.0,,0.9999702,1812120216.0,18.349503,0.13930777,0.13936912,ZTF19acgtqbx
ztf,60843.47872690018,3089478721615015004,2,3089478721615,19.320656,1,3089,0.2733512,19.44302,19.7674,0.18499446,0.5326,48.5029893,57.6304505,0.7385714,t17_f5_c3,19.5361,0.5531,True,True,False,27.5.6,0.0,,0.99975544,1812120216.0,19.246323,0.15405115,0.15434043,ZTF19acgtqbx
ztf,60843.48267359985,3089482671615015004,2,3089482671615,19.205894,1,3089,0.2184982,19.058792,19.0384,0.21602446,0.3171,48.5030177,57.6303108,0.7814286,t17_f5_c3,18.8907,0.3554,True,True,False,27.5.6,0.0,,0.9997991,1812120216.0,18.917086,0.1894637,0.18959203,ZTF19acgtqbx
ztf,60843.487094900105,3089487091615015002,2,3089487091615,18.797186,1,3089,0.010907994,19.044464,18.8609,0.20751636,0.3843,48.5030182,57.6303763,0.5871429,t17_f5_c3,19.0658,0.5963,True,True,False,27.5.6,0.0,,0.9996853,1812120216.0,18.904501,0.18228728,0.18241759,ZTF19acgtqbx
ztf,60845.481527800206,3091481525915015011,2,3091481525915,19.103607,1,3091,2.4936595,18.653938,18.2801,0.12278572,0.2153,48.5029851,57.6304226,0.68857145,t17_f5_c3,18.4913,0.3358,True,False,True,27.5.6,0.0,,0.9999713,777120259.0,,,,ZTF19acgtqbx
