tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60463.451550900005,2709451552215015032,1,2709451552215,20.557299,1,2709,0.99254334,19.121443,19.0349,0.13435611,0.0972,325.624758,53.1596775,0.5342857,t17_f5_c3,19.0276,0.1196,True,True,True,24.5.1,0.0,,16.75562,0.0019577858,0.015202964,0.9885564,802120122.0,ZTF22aallcoe
ztf,60463.451550900005,2709451552215015033,1,2709451552215,20.5573,1,2709,0.057587,19.1353,19.0178,0.120946,0.097,325.6242838,53.1596925,0.701429,t17_f5_c3,18.8985,0.1072,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.75718,100.0,0.013531416,,,ZTF22aallcoe
ztf,60472.38775460003,2718387752215015018,2,2718387752215,20.7093,1,2718,0.630532,18.2379,18.2171,0.135144,0.0512,325.6245722,53.1597425,0.732857,t17_f5_c3,18.2162,0.0595,False,True,False,24.5.1,0.0,2.736363922215015e+18,15.662654,100.0,0.012609516,,,ZTF22aallcoe
ztf,60472.4233448999,2718423342215015078,1,2718423342215,20.7394,1,2718,0.810713,19.1198,19.0104,0.137368,0.0875,325.6246762,53.1596704,0.38,t17_f5_c3,18.8971,0.0969,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.755434,0.0038779478,0.0155646335,,,ZTF22aallcoe
ztf,60472.4233448999,2718423342215015079,1,2718423342215,20.7394,1,2718,0.420226,18.9741,19.0487,0.097431,0.0917,325.62449,53.1596975,0.611429,t17_f5_c3,18.948,0.1022,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.73791,100.0,0.012422828,,,ZTF22aallcoe
ztf,60474.44447920006,2720444472215015019,1,2720444472215,20.5121,1,2720,0.49241,19.1378,19.266,0.120424,0.1202,325.6243643,53.1598099,0.794286,t17_f5_c3,19.1774,0.1368,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.757458,100.0,0.013445482,,,ZTF22aallcoe
ztf,60474.44447920006,2720444472215015020,1,2720444472215,20.512093,1,2720,1.1227974,19.122322,19.2276,0.15137543,0.1139,325.6247895,53.1597882,0.54142857,t17_f5_c3,19.1814,0.1357,True,True,True,24.5.1,0.0,,16.75572,0.008101533,0.017116474,0.55175203,802120122.0,ZTF22aallcoe
ztf,60477.36287039984,2723362872215015009,2,2723362872215,20.076,1,2723,0.560416,18.2427,18.2264,0.075895,0.0704,325.6245504,53.1596708,0.838571,t17_f5_c3,18.1669,0.0816,False,True,False,24.5.1,0.0,2.736363922215015e+18,15.663101,100.0,0.0070529906,,,ZTF22aallcoe
ztf,60477.42740740022,2723427402215015040,1,2723427402215,20.6687,1,2723,0.814076,18.9206,18.7882,0.103544,0.0739,325.6246763,53.1596654,0.488571,t17_f5_c3,18.7867,0.0905,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.730938,100.0,0.013780343,,,ZTF22aallcoe
ztf,60480.44484949997,2726444842215015029,1,2726444842215,20.8841,1,2726,0.785851,19.0292,18.8803,0.135656,0.0728,325.6246502,53.1597352,0.444286,t17_f5_c3,18.8236,0.0837,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.74478,0.0071371575,0.01654517,,,ZTF22aallcoe
ztf,60485.412476900034,2731412472215015009,1,2731412472215,19.7935,1,2731,0.440919,19.3815,20.0108,0.193783,0.4744,325.6245003,53.1596571,0.752857,t17_f5_c3,19.9046,0.5479,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.782108,0.008604063,0.017683119,,,ZTF22aallcoe
ztf,60488.43114579981,2734431142215015016,1,2734431142215,20.4294,1,2734,0.409681,19.171,19.3972,0.182362,0.1638,325.6244536,53.1597398,0.664286,t17_f5_c3,19.4627,0.2174,False,True,True,24.5.1,0.0,2.736363922215015e+18,16.761116,0.012767153,0.019814389,,,ZTF22aallcoe
ztf,60490.36392359994,2736363922215015032,1,2736363922215,20.460962,1,2736,0.9171906,19.355543,19.4608,0.16550304,0.1608,325.6247223,53.1596381,0.67,t17_f5_c3,19.3412,0.1798,True,True,True,24.5.1,0.0,,16.779713,0.0007689221,0.015433846,0.09332511,802120122.0,ZTF22aallcoe
ztf,60499.368182899896,2745368182215015043,1,2745368182215,20.5298,1,2745,0.438184,18.9061,18.8808,0.09982,0.0874,325.624501,53.159668,0.718571,t17_f5_c3,18.858,0.1055,False,True,True,24.5.1,0.0,2.772360972215015e+18,16.728998,100.0,0.013439306,,,ZTF22aallcoe
ztf,60499.368182899896,2745368182215015044,1,2745368182215,20.529766,1,2745,0.8291539,19.038258,18.8778,0.14183526,0.0863,325.6246832,53.1596541,0.47285715,t17_f5_c3,18.7521,0.0954,True,True,True,24.5.1,0.0,,16.74588,0.008463977,0.0171725,0.99335015,802120122.0,ZTF22aallcoe
ztf,60505.36320600007,2751363202215015038,1,2751363202215,20.8126,1,2751,0.643946,19.1644,19.2468,0.138589,0.109,325.6245742,53.1597455,0.612857,t17_f5_c3,19.3305,0.1433,False,True,True,24.5.1,0.0,2.772360972215015e+18,16.760397,100.0,0.015140047,,,ZTF22aallcoe
ztf,60509.38131939992,2755381312215015020,1,2755381312215,20.3944,1,2755,0.476026,18.9629,19.0709,0.130949,0.1288,325.6245091,53.1596744,0.838571,t17_f5_c3,18.9932,0.1498,False,True,True,24.5.1,0.0,2.783349932215015e+18,16.736473,0.008025759,0.016847355,,,ZTF22aallcoe
ztf,60511.4073379999,2757407332215025012,1,2757407332215,19.5576,1,2757,0.444134,18.7273,18.4679,0.119217,0.1383,325.6244933,53.1597085,0.912857,t17_f5_c3,18.4306,0.1702,False,True,True,24.5.1,0.0,2.783349932215015e+18,16.70314,0.011623835,0.018478801,,,ZTF22aallcoe
ztf,60514.4259722,2760425972215015010,1,2760425972215,19.6107,1,2760,0.75651,19.0961,18.8188,0.136621,0.1876,325.624632,53.1596081,0.855714,t17_f5_c3,18.7559,0.2258,False,True,True,24.5.1,0.0,2.783349932215015e+18,16.752722,0.0047947224,0.01578216,,,ZTF22aallcoe
ztf,60519.43401619978,2765434012215015025,1,2765434012215,20.3496,1,2765,0.580682,19.2917,19.397,0.136079,0.1641,325.6245434,53.1597393,0.895714,t17_f5_c3,19.417,0.2092,False,True,True,24.5.1,0.0,2.783349932215015e+18,16.7736,100.0,0.013382907,,,ZTF22aallcoe
ztf,60521.34711810015,2767347112215015067,1,2767347112215,20.8429,1,2767,0.690066,19.1393,19.3002,0.109952,0.1102,325.6246175,53.1596592,0.562857,t17_f5_c3,19.2884,0.1327,False,True,True,24.5.1,0.0,2.783349932215015e+18,16.757626,100.0,0.01226122,,,ZTF22aallcoe
ztf,60521.34711810015,2767347112215015068,1,2767347112215,20.8429,1,2767,0.698858,19.1304,19.286,0.139642,0.1064,325.6246227,53.1596682,0.511429,t17_f5_c3,19.3619,0.1398,False,True,True,24.5.1,0.0,2.783349932215015e+18,16.75663,0.0042808303,0.01568585,,,ZTF22aallcoe
ztf,60524.34785880009,2770347852215015073,1,2770347852215,20.8661,1,2770,0.779904,19.3449,19.6187,0.131275,0.1454,325.6246596,53.1596818,0.462857,t17_f5_c3,19.5918,0.1727,False,True,True,24.5.1,0.0,2.799320252215015e+18,16.778717,100.0,0.012351185,,,ZTF22aallcoe
ztf,60524.34785880009,2770347852215015074,1,2770347852215,20.86606,1,2770,0.8796041,19.365446,19.2832,0.15333639,0.1058,325.6247065,53.159677,0.34714285,t17_f5_c3,19.2604,0.1267,True,True,True,24.5.1,0.0,,16.780634,100.0,0.014181433,0.2664217,802120122.0,ZTF22aallcoe
ztf,60526.360972200055,2772360972215015068,1,2772360972215,20.8874,1,2772,0.558844,19.0217,19.1616,0.096522,0.0941,325.6245534,53.1596863,0.564286,t17_f5_c3,19.0021,0.0987,False,True,True,24.5.1,0.0,2.783349932215015e+18,16.743862,100.0,0.011843812,,,ZTF22aallcoe
ztf,60526.360972200055,2772360972215015069,1,2772360972215,20.887424,1,2772,1.0321687,19.076883,19.1656,0.14480093,0.0923,325.6247748,53.1596962,0.32285714,t17_f5_c3,19.0562,0.1023,True,True,True,24.5.1,0.0,,16.750484,0.007970417,0.01699073,0.43802708,802120122.0,ZTF22aallcoe
ztf,60526.360972200055,2772360972215025068,1,2772360972215,20.8874,1,2772,0.558844,19.0217,19.1616,0.096522,0.0941,325.6245534,53.1596863,0.564286,t17_f5_c3,19.0021,0.0987,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.743862,100.0,0.011843812,,,ZTF22aallcoe
ztf,60526.360972200055,2772360972215025069,1,2772360972215,20.8874,1,2772,1.03217,19.0769,19.1656,0.144801,0.0923,325.6247748,53.1596962,0.322857,t17_f5_c3,19.0562,0.1023,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.750486,0.007969878,0.016990503,,,ZTF22aallcoe
ztf,60530.32239580015,2776322392215025034,2,2776322392215,20.6839,1,2776,0.409344,17.8893,17.8152,0.066078,0.0366,325.624463,53.1596312,0.822857,t17_f5_c3,17.8576,0.044,False,True,False,24.5.1,0.0,2.801277112215015e+18,15.624962,100.0,0.008209595,,,ZTF22aallcoe
ztf,60530.370254599955,2776370252215015031,1,2776370252215,20.6394,1,2776,0.394924,18.7393,18.9499,0.106333,0.0888,325.6244805,53.1596844,0.71,t17_f5_c3,18.8425,0.0995,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.70499,0.0077175316,0.016328434,,,ZTF22aallcoe
ztf,60530.370254599955,2776370252215015032,1,2776370252215,20.6394,1,2776,0.197514,18.7112,18.7267,0.08224,0.074,325.624376,53.1597024,0.782857,t17_f5_c3,18.6956,0.088,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.700628,100.0,0.012907859,,,ZTF22aallcoe
ztf,60535.32577549992,2781325772215025056,1,2781325772215,20.7151,1,2781,0.448346,18.5887,18.686,0.068454,0.0653,325.624468,53.1597431,0.802857,t17_f5_c3,18.5843,0.0726,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.680464,100.0,0.011806043,,,ZTF22aallcoe
ztf,60535.32577549992,2781325772215025057,1,2781325772215,20.7151,1,2781,0.360391,18.6321,18.5835,0.115107,0.0589,325.6244588,53.1596855,0.654286,t17_f5_c3,18.5308,0.0688,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.687826,0.012968495,0.019204026,,,ZTF22aallcoe
ztf,60537.30493059987,2783304932215015085,2,2783304932215,20.6574,1,2783,0.613483,18.0714,18.1067,0.118427,0.0491,325.6245704,53.1597165,0.454286,t17_f5_c3,18.0976,0.0573,False,True,False,24.5.1,0.0,2.783349932215015e+18,15.645993,100.0,0.012684927,,,ZTF22aallcoe
ztf,60537.30493059987,2783304932215025085,2,2783304932215,20.6574,1,2783,0.613483,18.0714,18.1067,0.118427,0.0491,325.6245704,53.1597165,0.454286,t17_f5_c3,18.0976,0.0573,False,True,False,24.5.1,0.0,2.801277112215015e+18,15.645993,100.0,0.012684927,,,ZTF22aallcoe
ztf,60537.3499305998,2783349932215015037,1,2783349932215,20.669579,1,2783,1.2209824,18.624207,19.1564,0.072713085,0.0996,325.6248617,53.1596537,0.35,t17_f5_c3,19.0793,0.1161,True,True,True,24.5.1,0.0,,16.686504,100.0,0.012204833,0.97440565,802120122.0,ZTF22aallcoe
ztf,60537.3499305998,2783349932215025036,1,2783349932215,20.6696,1,2783,0.193901,18.7265,18.8776,0.110212,0.0812,325.6243639,53.1597085,0.881429,t17_f5_c3,18.8365,0.0959,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.703016,0.009267583,0.017093666,,,ZTF22aallcoe
ztf,60537.3499305998,2783349932215025037,1,2783349932215,20.6696,1,2783,1.22098,18.6242,19.1564,0.072713,0.0996,325.6248617,53.1596537,0.35,t17_f5_c3,19.0793,0.1161,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.686504,100.0,0.012204873,,,ZTF22aallcoe
ztf,60545.26734950021,2791267342215015012,2,2791267342215,20.0522,1,2791,0.572383,18.0815,18.2045,0.108651,0.0728,325.6245574,53.1596844,0.877143,t17_f5_c3,18.2731,0.0953,False,True,False,24.5.1,0.0,2.801277112215015e+18,15.64707,100.0,0.011541496,,,ZTF22aallcoe
ztf,60545.326817099936,2791326812215015019,1,2791326812215,19.9224,1,2791,0.308471,18.8713,19.0557,0.126471,0.1668,325.6244092,53.159727,0.927143,t17_f5_c3,18.9939,0.1997,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.724247,0.009586558,0.017505309,,,ZTF22aallcoe
ztf,60547.24798610015,2793247982215015023,2,2793247982215,20.5724,1,2793,0.459404,17.7968,17.7891,0.050365,0.0383,325.6245048,53.1597061,0.87,t17_f5_c3,17.7963,0.0454,False,True,False,24.5.1,0.0,2.801277112215015e+18,15.613031,100.0,0.0067393994,,,ZTF22aallcoe
ztf,60547.28043980012,2793280432215015021,1,2793280432215,20.3223,1,2793,0.342179,18.582,18.616,0.082711,0.0838,325.624452,53.1596916,0.942857,t17_f5_c3,18.7084,0.1138,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.679304,0.0028436251,0.0143378815,,,ZTF22aallcoe
ztf,60549.28179399995,2795281792215015019,1,2795281792215,20.8046,1,2795,0.489453,18.8669,18.8607,0.100831,0.0743,325.624518,53.159666,0.545714,t17_f5_c3,18.9204,0.0954,False,True,True,24.5.1,0.0,2.801277112215015e+18,16.723637,100.0,0.014005188,,,ZTF22aallcoe
ztf,60549.34844909981,2795348442215015016,2,2795348442215,20.7022,1,2795,0.49471,18.0924,18.1677,0.127794,0.0503,325.6245273,53.1596744,0.722857,t17_f5_c3,18.1828,0.0595,False,True,False,24.5.1,0.0,2.825302582215015e+18,15.648223,100.0,0.013453638,,,ZTF22aallcoe
ztf,60551.29026619997,2797290262215015035,1,2797290262215,20.8237,1,2797,0.219554,18.8302,18.9465,0.08287,0.0795,325.6243971,53.1596947,0.775714,t17_f5_c3,18.9228,0.0947,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.718464,100.0,0.011849581,,,ZTF22aallcoe
ztf,60551.29026619997,2797290262215015036,1,2797290262215,20.8237,1,2797,0.674016,18.8511,18.8443,0.123413,0.0717,325.6246156,53.1596588,0.591429,t17_f5_c3,18.7881,0.0833,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.721428,0.009373715,0.017357688,,,ZTF22aallcoe
ztf,60553.32025460014,2799320252215015035,1,2799320252215,20.823843,1,2799,1.1949424,19.51391,19.2082,0.17237757,0.1004,325.624835,53.1595853,0.35142857,t17_f5_c3,19.27,0.1298,True,True,True,24.5.1,0.0,,16.793543,100.0,0.014071289,0.58213186,802120122.0,ZTF22aallcoe
ztf,60555.27711809985,2801277112215015023,1,2801277112215,20.691925,1,2801,0.81935924,19.177303,19.4692,0.11996694,0.1392,325.6246731,53.1596388,0.75,t17_f5_c3,19.2715,0.143,True,True,True,24.5.1,0.0,,16.761799,100.0,0.0129676005,0.75451374,802120122.0,ZTF22aallcoe
ztf,60555.27711809985,2801277112215015024,1,2801277112215,20.691925,1,2801,1.1645836,19.273472,19.3113,0.12224567,0.1188,325.6248359,53.1596353,0.5157143,t17_f5_c3,19.444,0.1659,True,True,True,24.5.1,0.0,,16.771791,100.0,0.012205672,0.75451374,802120122.0,ZTF22aallcoe
ztf,60557.27722219983,2803277222215015030,1,2803277222215,20.7532,1,2803,0.060387,18.7293,18.8026,0.078911,0.0746,325.6243226,53.1596708,0.9,t17_f5_c3,18.7542,0.0871,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.70345,100.0,0.012212299,,,ZTF22aallcoe
ztf,60557.27722219983,2803277222215015031,1,2803277222215,20.7532,1,2803,0.371521,18.8,18.9844,0.095883,0.086,325.6244689,53.1596634,0.891429,t17_f5_c3,18.9557,0.1032,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.714094,100.0,0.014040403,,,ZTF22aallcoe
ztf,60561.32692130003,2807326922215015021,1,2807326922215,20.2665,1,2807,0.494969,18.6417,18.558,0.101028,0.0877,325.6245245,53.159652,0.898571,t17_f5_c3,18.6784,0.1215,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.68942,0.008873189,0.016731314,,,ZTF22aallcoe
ztf,60561.32692130003,2807326922215015022,1,2807326922215,20.2665,1,2807,0.632909,18.7075,18.8321,0.125274,0.1111,325.6245889,53.1596475,0.811429,t17_f5_c3,18.6486,0.1174,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.700047,0.013551718,0.019718757,,,ZTF22aallcoe
ztf,60563.30387730012,2809303872215015017,1,2809303872215,18.8791,1,2809,2.06155,18.6626,17.9852,0.252273,0.1925,325.6252542,53.1597053,0.388571,t17_f5_c3,17.7744,0.2013,False,False,False,24.5.1,0.0,2.825302582215015e+18,,,,,,ZTF22aallcoe
ztf,60566.369398099836,2812369392215015024,2,2812369392215,20.0827,1,2812,0.329566,17.8513,18.0099,0.079305,0.0625,325.6243707,53.1597583,0.855714,t17_f5_c3,17.9981,0.0749,False,True,False,24.5.1,0.0,2.825302582215015e+18,15.620168,100.0,0.010158927,,,ZTF22aallcoe
ztf,60569.19806709979,2815198062215015022,2,2815198062215,19.7686,1,2815,0.598935,17.874,17.955,0.102305,0.0735,325.6245683,53.1596518,0.825714,t17_f5_c3,17.9682,0.093,False,True,False,24.5.1,0.0,2.825302582215015e+18,15.623049,100.0,0.012868155,,,ZTF22aallcoe
ztf,60569.26944439998,2815269442215015009,1,2815269442215,19.4625,1,2815,0.147314,18.6944,18.5788,0.096069,0.1543,325.6243518,53.1596952,0.957143,t17_f5_c3,18.6254,0.2055,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.697975,0.005381542,0.015276108,,,ZTF22aallcoe
ztf,60572.37067130022,2818370672215015006,1,2818370672215,19.2454,1,2818,0.397853,19.0161,18.9239,0.14066,0.2634,325.6244211,53.1597574,0.937143,t17_f5_c3,19.0913,0.3931,False,True,True,24.5.1,0.0,2.825302582215015e+18,16.743174,0.0088579105,0.017338052,,,ZTF22aallcoe
ztf,60579.257939800154,2825257932215015035,2,2825257932215,20.4557,1,2825,0.42536,18.0593,18.1307,0.072112,0.0523,325.6244906,53.1596789,0.752857,t17_f5_c3,18.1055,0.0609,False,True,False,24.5.1,0.0,2.825302582215015e+18,15.6446905,100.0,0.007801244,,,ZTF22aallcoe
ztf,60579.30258100014,2825302582215015021,1,2825302582215,20.398838,1,2825,1.0580552,18.920029,19.1053,0.12442575,0.1127,325.6247881,53.1596326,0.62857145,t17_f5_c3,19.0069,0.1288,True,True,True,24.5.1,0.0,,16.730862,0.007569757,0.016566997,0.8814779,802120122.0,ZTF22aallcoe
ztf,60770.4619907001,3016461992215015011,2,3016461992215,19.6245,1,3016,0.884557,17.7752,17.9491,0.110373,0.0717,325.6246908,53.1596207,0.744286,t17_f5_c3,17.9418,0.0886,False,True,False,26.0.1,0.0,3.043464972215015e+18,15.610116,100.0,0.015025513,,,ZTF22aallcoe
ztf,60772.495798599906,3018495792215015048,2,3018495792215,20.3712,1,3018,0.669221,17.8262,17.761,0.059511,0.044,325.6246054,53.1596649,0.735714,t17_f5_c3,17.7219,0.0509,False,True,False,26.0.1,0.0,3.043464972215015e+18,15.6169195,100.0,0.007778304,,,ZTF22aallcoe
ztf,60774.47072920017,3020470722215015009,1,3020470722215,19.716,1,3020,0.618325,18.5001,18.5321,0.090346,0.1298,325.6245831,53.1597022,0.94,t17_f5_c3,18.6325,0.1807,False,True,False,26.0.1,0.0,3.043464972215015e+18,16.664658,0.009241075,0.016662195,,,ZTF22aallcoe
ztf,60774.49018519977,3020490182215015012,2,3020490182215,20.4264,1,3020,0.752951,17.7007,17.7861,0.112985,0.0431,325.6246379,53.1597245,0.574286,t17_f5_c3,17.7508,0.05,False,True,False,26.0.1,0.0,3.043464972215015e+18,15.5996685,100.0,0.016315782,,,ZTF22aallcoe
ztf,60776.448888900224,3022448882215015007,2,3022448882215,19.95,1,3022,0.67194,17.5925,17.6561,0.108721,0.0525,325.6246053,53.1596871,0.772857,t17_f5_c3,17.7294,0.0694,False,True,False,26.0.1,0.0,3.043464972215015e+18,15.583362,0.0027935277,0.017086688,,,ZTF22aallcoe
ztf,60776.495185200125,3022495182215015016,1,3022495182215,19.6206,1,3022,0.509568,18.3683,18.4652,0.097541,0.1356,325.6245323,53.1596986,0.917143,t17_f5_c3,18.496,0.1777,False,True,False,26.0.1,0.0,3.043464972215015e+18,16.639116,0.014497538,0.019838726,,,ZTF22aallcoe
ztf,60785.450949099846,3031450942215015019,2,3031450942215,20.4738,1,3031,0.631497,17.8436,17.863,0.082701,0.0434,325.6245927,53.159672,0.842857,t17_f5_c3,17.8644,0.0515,False,True,False,26.0.1,0.0,3.043464972215015e+18,15.619178,100.0,0.010659632,,,ZTF22aallcoe
ztf,60797.426562500186,3043426562215015012,2,3043426562215,20.5366,1,3043,0.672361,17.8346,17.9013,0.068493,0.0432,325.6245981,53.1596559,0.882857,t17_f5_c3,17.9008,0.0506,False,True,False,27.5.6,0.0,3.070426072215015e+18,15.618014,100.0,0.008892248,,,ZTF22aallcoe
ztf,60797.46497689979,3043464972215015037,1,3043464972215,20.612135,1,3043,0.98514044,18.790337,18.8256,0.11405335,0.0793,325.6247558,53.1596289,0.54714286,t17_f5_c3,18.8809,0.1027,True,True,False,26.0.1,0.0,,16.712673,0.008554913,0.016828405,0.9902155,802120122.0,ZTF22aallcoe
ztf,60797.46497689979,3043464972215015038,1,3043464972215,20.6121,1,3043,0.30096,18.6397,18.8352,0.076809,0.0811,325.6244406,53.1596702,0.89,t17_f5_c3,18.8933,0.1047,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.68909,100.0,0.012739961,,,ZTF22aallcoe
ztf,60802.48980320012,3048489802215015021,2,3048489802215,20.134,1,3048,0.418735,17.5381,17.7224,0.067896,0.0438,325.6244834,53.1597082,0.852857,t17_f5_c3,17.6722,0.0506,False,True,False,27.5.6,0.0,3.070426072215015e+18,15.57463,100.0,0.011129002,,,ZTF22aallcoe
ztf,60805.463935200125,3051463932215015023,1,3051463932215,20.1452,1,3051,0.411701,18.3772,18.3481,0.096549,0.0786,325.6244851,53.1596671,0.774286,t17_f5_c3,18.4064,0.1042,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.64092,0.014021275,0.019509053,,,ZTF22aallcoe
ztf,60807.39000000013,3053389992215015007,2,3053389992215,19.0627,1,3053,0.551019,17.7054,17.5968,0.095853,0.0848,325.6245384,53.1596585,0.854286,t17_f5_c3,17.6012,0.1081,False,True,False,27.5.6,0.0,3.070426072215015e+18,15.600346,100.0,0.013790624,,,ZTF22aallcoe
ztf,60807.43633100018,3053436332215015014,1,3053436332215,19.1797,1,3053,0.459764,18.6045,18.5942,0.122092,0.1787,325.6245134,53.159663,0.9,t17_f5_c3,18.4454,0.1991,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.683172,0.015294586,0.02080444,,,ZTF22aallcoe
ztf,60811.47175930021,3057471752215015021,1,3057471752215,20.0167,1,3057,0.404474,18.8876,18.6881,0.114801,0.1185,325.6244767,53.1596994,0.894286,t17_f5_c3,18.5918,0.1373,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.726488,0.0055332207,0.015685596,,,ZTF22aallcoe
ztf,60816.36746530002,3062367462215015014,1,3062367462215,20.4918,1,3062,0.54294,18.5465,18.5013,0.076867,0.0701,325.6245432,53.1596394,0.945714,t17_f5_c3,18.4869,0.0854,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.673067,100.0,0.013688853,,,ZTF22aallcoe
ztf,60818.447789399885,3064447782215015022,1,3064447782215,20.5385,1,3064,0.667437,18.7895,18.6024,0.099159,0.0669,325.624608,53.1596595,0.652857,t17_f5_c3,18.5399,0.0778,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.712551,0.0020928564,0.014640386,,,ZTF22aallcoe
ztf,60820.387013900094,3066387012215015038,1,3066387012215,20.331976,1,3066,0.9945711,18.664007,18.5847,0.09190975,0.074,325.6247536,53.159635,0.78,t17_f5_c3,18.5335,0.0873,True,True,False,27.5.6,0.0,,16.693085,0.004615058,0.014962095,0.9850746,802120122.0,ZTF22aallcoe
ztf,60820.387013900094,3066387012215015039,1,3066387012215,20.331976,1,3066,0.9220729,18.485765,18.77,0.073780134,0.0853,325.6247068,53.1596024,0.5985714,t17_f5_c3,18.6908,0.0992,True,True,False,27.5.6,0.0,,16.661999,100.0,0.01375413,0.9850746,802120122.0,ZTF22aallcoe
ztf,60822.443159699906,3068443152215015041,1,3068443152215,20.8452,1,3068,0.161481,18.4815,18.4793,0.060416,0.0518,325.624353,53.1597004,0.812857,t17_f5_c3,18.4815,0.0626,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.661203,100.0,0.011298819,,,ZTF22aallcoe
ztf,60822.443159699906,3068443152215015042,1,3068443152215,20.8452,1,3068,0.630716,18.5489,18.8498,0.067017,0.0684,325.6245828,53.1596577,0.451429,t17_f5_c3,18.8143,0.0816,False,True,False,27.5.6,0.0,3.070426072215015e+18,16.673494,100.0,0.011913036,,,ZTF22aallcoe
ztf,60824.426076400094,3070426072215015046,1,3070426072215,20.654423,1,3070,0.9048002,18.585005,18.7368,0.11154769,0.0686,325.624704,53.1596062,0.38428572,t17_f5_c3,18.7155,0.0831,True,True,False,27.5.6,0.0,,16.679825,0.013210714,0.01929251,0.9215616,802120122.0,ZTF22aallcoe
ztf,60848.40047449991,3094400472215015030,1,3094400472215,20.3383,1,3094,0.513482,18.5923,18.5271,0.113166,0.0671,325.6245314,53.1596586,0.602857,t17_f5_c3,18.4855,0.0798,False,True,False,27.5.6,0.0,3.124360332215015e+18,16.681084,0.013442675,0.019463869,,,ZTF22aallcoe
ztf,60848.45100690005,3094451002215015031,2,3094451002215,19.6777,1,3094,0.865225,17.6543,17.6787,0.107339,0.0414,325.6246388,53.159807,0.571429,t17_f5_c3,17.6132,0.0474,False,True,False,27.5.6,0.0,3.124360332215015e+18,15.592844,100.0,0.01607589,,,ZTF22aallcoe
ztf,60853.32476849994,3099324762215025024,1,3099324762215,20.448,1,3099,0.60468,18.4593,18.4607,0.089733,0.0647,325.6245815,53.1596802,0.621429,t17_f5_c3,18.4577,0.0795,False,True,False,27.5.6,0.0,3.124360332215015e+18,16.657017,0.010078672,0.017062364,,,ZTF22aallcoe
ztf,60855.37532409979,3101375322215015014,2,3101375322215,20.0684,1,3101,0.565583,17.8787,17.852,0.073255,0.0451,325.6245565,53.1596757,0.712857,t17_f5_c3,17.9102,0.0572,False,True,False,27.5.6,0.0,3.124360332215015e+18,15.623639,100.0,0.009179369,,,ZTF22aallcoe
ztf,60864.42714119982,3110427142215015018,1,3110427142215,20.6074,1,3110,0.398477,18.5989,18.7745,0.104158,0.0801,325.6244702,53.1597114,0.917143,t17_f5_c3,18.7615,0.0974,False,True,False,27.5.6,0.0,3.132414242215015e+18,16.682215,0.010916262,0.017824566,,,ZTF22aallcoe
ztf,60866.42665510019,3112426652215015010,1,3112426652215,19.5573,1,3112,0.29631,18.5898,18.3903,0.092488,0.1189,325.6244342,53.1596637,0.948571,t17_f5_c3,18.3778,0.1497,False,True,False,27.5.6,0.0,3.132414242215015e+18,16.680653,0.0074854377,0.015937734,,,ZTF22aallcoe
ztf,60869.22129630018,3115221292215015017,1,3115221292215,19.9977,1,3115,0.3729,18.563,18.6638,0.137938,0.1244,325.6244377,53.1597396,0.85,t17_f5_c3,18.5251,0.1386,False,True,False,27.5.6,0.0,3.132414242215015e+18,16.675987,0.019804798,0.024259336,,,ZTF22aallcoe
