tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59415.382060199976,1661382062815015015,2,1661382062815,20.547716,1,1661,1.858889,17.869759,17.9724,0.07088512,0.0376,298.0622952,25.4375421,0.93285716,t17_f5_c3,17.9916,0.0478,True,False,False,correction_0.0.1,0.0,,0.99999994,640120228.0,,,,ZTF18abpatzy
ztf,59415.382060199976,1661382062815065015,2,1661382062815,20.5477,1,1661,1.85889,17.8698,17.9724,0.070885,0.0376,298.0622952,25.4375421,0.932857,t17_f5_c3,17.9916,0.0478,False,False,False,correction_1.0.6,0.0,1.674342262815015e+18,,,,,,ZTF18abpatzy
ztf,59415.382060199976,1661382062815075015,2,1661382062815,20.5477,1,1661,1.85889,17.8698,17.9724,0.070885,0.0376,298.0622952,25.4375421,0.932857,t17_f5_c3,17.9916,0.0478,False,False,False,correction_1.0.6,0.0,1.676260312815015e+18,,,,,,ZTF18abpatzy
ztf,59418.25688660005,1664256882815015003,2,1664256882815,18.973003,1,1664,1.8615286,17.770407,17.8592,0.11050997,0.1495,298.0622985,25.4375404,0.7985714,t17_f5_c3,17.8744,0.1947,True,False,False,correction_1.0.6,0.0,,0.9988565,640120228.0,,,,ZTF18abpatzy
ztf,59422.38920139987,1668389202815015014,2,1668389202815,20.317947,1,1668,1.8654745,17.963552,17.9888,0.061262343,0.0474,298.0623125,25.4375359,0.91,t17_f5_c3,17.9635,0.0585,True,False,False,correction_1.0.6,0.0,,0.9999749,640120228.0,,,,ZTF18abpatzy
ztf,59428.34226850001,1674342262815015024,2,1674342262815,20.771034,1,1674,1.887511,18.15279,18.2495,0.07673709,0.0414,298.0623186,25.4375408,0.9028571,t17_f5_c3,18.2018,0.0495,True,False,False,correction_1.0.6,0.0,,0.99999917,640120228.0,,,,ZTF18abpatzy
ztf,59430.260312499944,1676260312815015013,2,1676260312815,20.797804,1,1676,1.9256979,18.183641,18.2626,0.071693204,0.0398,298.0623198,25.4375512,0.8957143,t17_f5_c3,18.2698,0.0499,True,False,False,correction_1.0.6,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,59440.236817100085,1686236812815015019,2,1686236812815,20.65059,1,1686,1.8535953,18.384668,18.4529,0.0753353,0.0532,298.062325,25.4375257,0.9142857,t17_f5_c3,18.4478,0.0665,True,False,False,correction_1.0.6,0.0,,0.99999505,640120228.0,,,,ZTF18abpatzy
ztf,59440.236817100085,1686236812815025019,2,1686236812815,20.6506,1,1686,1.8536,18.3847,18.4529,0.075335,0.0532,298.062325,25.4375257,0.914286,t17_f5_c3,18.4478,0.0665,False,False,False,correction_1.0.6,0.0,1.693235212815015e+18,,,,,,ZTF18abpatzy
ztf,59442.24304400012,1688243042815015012,2,1688243042815,20.585522,1,1688,1.8914679,18.39408,18.3726,0.07539529,0.0525,298.062315,25.4375446,0.9014286,t17_f5_c3,18.354,0.065,True,False,False,correction_1.0.6,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59447.23521990003,1693235212815015017,2,1693235212815,19.666084,1,1693,1.9206614,18.442999,18.6429,0.11902215,0.1521,298.0622965,25.4375602,0.86,t17_f5_c3,18.6757,0.201,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59450.30553240003,1696305532815015007,2,1696305532815,19.135128,1,1696,1.770948,18.474463,18.8071,0.1512244,0.2806,298.0622876,25.4375168,0.7542857,t17_f5_c3,18.8349,0.3695,True,False,False,correction_1.0.6,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59452.25810190011,1698258102815015048,2,1698258102815,20.090006,1,1698,1.8563492,18.651318,18.729,0.089068465,0.1118,298.0623281,25.4375279,0.8142857,t17_f5_c3,18.7911,0.1511,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59460.33028940018,1706330282815015019,2,1706330282815,20.171604,1,1706,1.8903608,18.888655,19.0077,0.12471093,0.1183,298.0623221,25.4375392,0.8757143,t17_f5_c3,19.0006,0.1499,True,False,False,correction_1.0.6,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59462.24510420021,1708245102815015022,2,1708245102815,20.713005,1,1708,1.8500684,18.98623,19.064,0.10255718,0.0863,298.0623093,25.4375323,0.8685714,t17_f5_c3,19.009,0.1038,True,False,False,correction_1.0.6,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,59464.29177080002,1710291772815015015,2,1710291772815,20.70421,1,1710,1.8725284,19.01743,19.1911,0.14956635,0.0988,298.0623,25.4375437,0.81142855,t17_f5_c3,19.0485,0.1097,True,False,False,correction_1.0.6,0.0,,0.99977124,640120228.0,,,,ZTF18abpatzy
ztf,59464.29177080002,1710291772815025015,2,1710291772815,20.7042,1,1710,1.87253,19.0174,19.1911,0.149566,0.0988,298.0623,25.4375437,0.811429,t17_f5_c3,19.0485,0.1097,False,False,False,correction_1.0.6,0.0,1.714323252815015e+18,,,,,,ZTF18abpatzy
ztf,59468.3232522998,1714323252815015026,2,1714323252815,20.679586,1,1714,1.9083315,19.205875,19.3253,0.13638283,0.1155,298.0623096,25.4375501,0.82714283,t17_f5_c3,19.1556,0.1255,True,False,False,correction_1.0.6,0.0,,0.9999914,640120228.0,,,,ZTF18abpatzy
ztf,59473.243773099966,1719243772815015020,2,1719243772815,20.390703,1,1719,1.9029433,19.152504,19.4221,0.15136434,0.1634,298.0623465,25.4375319,0.6514286,t17_f5_c3,19.5174,0.2278,True,False,False,correction_1.0.6,0.0,,0.99999404,640120228.0,,,,ZTF18abpatzy
ztf,59477.21707180003,1723217072815015014,2,1723217072815,19.689518,1,1723,1.9353037,19.363949,19.2771,0.18511896,0.2455,298.0622571,25.4375776,0.7271429,t17_f5_c3,19.035,0.2519,True,False,False,correction_1.0.6,0.0,,0.9999989,640120228.0,,,,ZTF18abpatzy
ztf,59483.17546299985,1729175462815015019,2,1729175462815,20.657377,1,1729,1.8319155,19.706488,19.8688,0.14798704,0.1881,298.0623122,25.4375255,0.6757143,t17_f5_c3,20.0585,0.2843,True,False,False,correction_1.0.6,0.0,,0.99999714,640120228.0,,,,ZTF18abpatzy
ztf,59673.49803239992,1919498032815015009,2,1919498032815,19.933575,1,1919,1.8171432,17.902151,17.9009,0.062565744,0.0493,298.0623659,25.4374916,0.8542857,t17_f5_c3,17.8483,0.0595,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59673.49803239992,1919498032815025008,2,1919498032815,19.9355,1,1919,1.8267,17.9014,17.9088,0.063058,0.0495,298.0623695,25.4374925,0.862857,t17_f5_c3,17.8577,0.0599,False,False,False,correction_1.0.6,0.0,1.935450372815015e+18,,,,,,ZTF18abpatzy
ztf,59676.49250000017,1922492502815015013,2,1922492502815,19.590286,1,1922,1.8465782,17.573442,17.5981,0.06818678,0.0403,298.0623482,25.4375122,0.7271429,t17_f5_c3,17.5525,0.0489,True,False,False,correction_1.0.6,0.0,,0.99999994,640120228.0,,,,ZTF18abpatzy
ztf,59679.47949070018,1925479492815015012,2,1925479492815,20.095108,1,1925,1.8321909,17.354397,17.3917,0.0471129,0.0288,298.0623417,25.437511,0.8914286,t17_f5_c3,17.381,0.0358,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59683.43053240003,1929430532815015018,2,1929430532815,19.816599,1,1929,1.8695875,17.1118,17.1655,0.053407222,0.0336,298.0623412,25.4375237,0.9114286,t17_f5_c3,17.1224,0.0409,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59686.51216439996,1932512162815015014,2,1932512162815,19.369305,1,1932,1.9096512,16.98342,17.062,0.055707663,0.0426,298.0623415,25.4375345,0.9128571,t17_f5_c3,17.0725,0.0548,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59689.45037040021,1935450372815015017,2,1935450372815,19.409206,1,1935,1.831109,16.897667,16.9625,0.0686543,0.0309,298.0623484,25.4375061,0.7985714,t17_f5_c3,16.9099,0.0373,True,False,False,correction_1.0.6,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59694.47715280019,1940477152815015020,2,1940477152815,19.756426,1,1940,1.8641149,16.777699,16.8493,0.04777595,0.0214,298.0623632,25.4375098,0.8371429,t17_f5_c3,16.8695,0.0273,True,False,False,correction_1.0.6,0.0,,0.9999995,640120228.0,,,,ZTF18abpatzy
ztf,59697.405578699894,1943405572815015039,2,1943405572815,17.421696,1,1943,1.902539,16.90042,17.1997,0.19706449,0.3294,298.062309,25.4375486,0.62,t17_f5_c3,16.7856,0.2888,True,False,False,correction_1.0.6,0.0,,0.9941263,640120228.0,,,,ZTF18abpatzy
ztf,59700.425416700076,1946425412815015021,2,1946425412815,20.333897,1,1946,1.8848855,16.762037,16.8365,0.043560747,0.0164,298.0623373,25.4375291,0.8442857,t17_f5_c3,16.826,0.02,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59700.465983800124,1946465982815015022,1,1946465982815,20.5878,1,1946,1.85779,20.7625,20.5008,0.310319,0.325,298.0622284,25.4375532,0.418571,t17_f5_c3,20.771,0.5337,False,False,False,correction_1.0.6,0.0,1.948431252815015e+18,,,,,,ZTF18abpatzy
ztf,59702.43124999991,1948431252815015021,2,1948431252815,20.326353,1,1948,1.8983161,16.771273,16.8332,0.041124467,0.0162,298.0623449,25.4375299,0.8842857,t17_f5_c3,16.8267,0.0197,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59702.47086809995,1948470862815015016,1,1948470862815,20.8242,1,1948,1.77522,20.9036,20.5009,0.279497,0.274,298.0622665,25.4375129,0.268571,t17_f5_c3,20.3291,0.2997,False,False,False,correction_1.0.6,0.0,1.954365282815015e+18,,,,,,ZTF18abpatzy
ztf,59708.365289399866,1954365282815015011,2,1954365282815,19.497175,1,1954,1.7165056,16.814322,16.8993,0.045430135,0.0219,298.0623768,25.4374495,0.6614286,t17_f5_c3,16.8664,0.0266,True,False,False,correction_1.0.6,0.0,,0.9999939,640120228.0,,,,ZTF18abpatzy
ztf,59708.46403940022,1954464032815015010,2,1954464032815,20.403254,1,1954,1.8627715,16.836739,16.877,0.028279161,0.0158,298.0623339,25.4375237,0.85714287,t17_f5_c3,16.8636,0.0191,True,False,False,correction_1.0.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59711.454652800225,1957454652815015015,2,1957454652815,20.494564,1,1957,1.9057077,16.852804,16.908,0.038096756,0.0159,298.0623402,25.4375344,0.89428574,t17_f5_c3,16.9109,0.0194,True,False,False,correction_1.0.6,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59713.40563660022,1959405632815015015,2,1959405632815,20.20033,1,1959,1.8984637,16.832842,16.896,0.06579128,0.0202,298.0623323,25.4375378,0.9114286,t17_f5_c3,16.8951,0.0251,True,False,False,correction_1.0.6,0.0,,0.99997693,640120228.0,,,,ZTF18abpatzy
ztf,59718.393391199876,1964393392815015014,2,1964393392815,20.221872,1,1964,1.8974719,16.902517,16.9255,0.045692593,0.0201,298.0623295,25.4375386,0.9042857,t17_f5_c3,16.9187,0.0248,True,False,False,correction_1.0.6,0.0,,0.9999998,640120228.0,,,,ZTF18abpatzy
ztf,59718.44267359981,1964442672815015011,2,1964442672815,20.297379,1,1964,1.8630471,16.922007,16.9423,0.050188538,0.0192,298.0623197,25.4375336,0.9028571,t17_f5_c3,16.9348,0.0236,True,False,False,correction_1.0.6,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,59721.43092590012,1967430922815015009,2,1967430922815,20.632624,1,1967,1.8810637,16.946217,16.9865,0.045921244,0.0156,298.0623288,25.4375343,0.87285715,t17_f5_c3,16.9851,0.0189,True,False,False,correction_1.0.6,0.0,,0.99999607,640120228.0,,,,ZTF18abpatzy
ztf,59721.45170139987,1967451702815015015,2,1967451702815,20.758543,1,1967,1.8797522,16.992115,17.0354,0.046356853,0.0151,298.0623128,25.4375401,0.86142856,t17_f5_c3,17.034,0.0181,True,False,False,correction_1.0.6,0.0,,0.99994636,640120228.0,,,,ZTF18abpatzy
ztf,59723.450277800206,1969450272815015018,2,1969450272815,20.63471,1,1969,1.8747778,16.990782,17.0787,0.05010049,0.0168,298.0623256,25.4375326,0.8857143,t17_f5_c3,17.0594,0.02,True,False,False,correction_1.0.6,0.0,,0.99991274,640120228.0,,,,ZTF18abpatzy
ztf,59727.40144680021,1973401442815015014,2,1973401442815,20.5863,1,1973,1.8525158,17.029446,17.0834,0.040981047,0.0175,298.0623237,25.4375263,0.89428574,t17_f5_c3,17.0703,0.021,True,False,False,1.1.2,0.0,,0.9999992,640120228.0,,,,ZTF18abpatzy
ztf,59731.42806709977,1977428062815015016,2,1977428062815,20.85242,1,1977,1.8822067,17.062048,17.103,0.03718338,0.0148,298.0623303,25.4375335,0.8385714,t17_f5_c3,17.0895,0.0175,True,False,False,1.1.2,0.0,,0.99999654,640120228.0,,,,ZTF18abpatzy
ztf,59735.4426851999,1981442682815015043,1,1981442682815,21.0057,1,1981,1.73388,20.9726,21.0108,0.298904,0.3901,298.0622475,25.4375079,0.37,t17_f5_c3,21.1994,0.5939,False,False,False,1.1.2,0.0,1.985434592815015e+18,,,,,,ZTF18abpatzy
ztf,59739.43459489988,1985434592815015011,2,1985434592815,20.751513,1,1985,1.9198458,17.166973,17.2124,0.044909254,0.0171,298.0623188,25.4375497,0.89,t17_f5_c3,17.2183,0.0207,True,False,False,1.1.2,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59741.36393520003,1987363932815015013,2,1987363932815,20.498167,1,1987,1.927829,17.18786,17.2254,0.05809871,0.0213,298.0623287,25.4375479,0.8914286,t17_f5_c3,17.2122,0.0259,True,False,False,1.1.2,0.0,,0.9996729,640120228.0,,,,ZTF18abpatzy
ztf,59743.32332180021,1989323322815015008,2,1989323322815,19.779142,1,1989,1.8867352,17.247574,17.3596,0.055415113,0.0405,298.0623368,25.437532,0.9085714,t17_f5_c3,17.3227,0.0497,True,False,False,1.1.2,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59748.36285880022,1994362852815015009,2,1994362852815,20.333351,1,1994,1.8844168,17.344458,17.3989,0.043607175,0.0271,298.0623239,25.4375354,0.8957143,t17_f5_c3,17.3811,0.0333,True,False,False,1.1.2,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,59750.3623147998,1996362312815015011,2,1996362312815,20.163004,1,1996,1.9116454,17.36453,17.447,0.04453,0.0305,298.0623296,25.4375406,0.91,t17_f5_c3,17.4189,0.0374,True,False,False,1.1.2,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59755.341330999974,2001341332815015020,2,2001341332815,20.883738,1,2001,1.8582788,17.489958,17.575,0.05314021,0.0211,298.0623213,25.4375301,0.87714285,t17_f5_c3,17.5539,0.0252,True,False,False,1.1.2,0.0,,0.9999979,640120228.0,,,,ZTF18abpatzy
ztf,59763.34487270005,2009344872815015016,2,2009344872815,20.651182,1,2009,1.869067,17.66287,17.7347,0.057044696,0.0278,298.0623269,25.4375279,0.89857143,t17_f5_c3,17.714,0.0338,True,False,False,dev,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59772.350034699775,2018350032815015016,2,2018350032815,20.361555,1,2018,1.9115213,17.951635,17.986,0.09047351,0.0456,298.0623111,25.4375509,0.88857144,t17_f5_c3,17.9356,0.0551,True,False,False,dev,0.0,,0.9999987,640120228.0,,,,ZTF18abpatzy
ztf,59772.43432869995,2018434322815015014,2,2018434322815,20.136456,1,2018,1.8453944,17.904127,17.9883,0.08122825,0.0547,298.0623006,25.4375354,0.9042857,t17_f5_c3,17.9875,0.0693,True,False,False,dev,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59774.32143520005,2020321432815015010,2,2020321432815,19.745539,1,2020,1.9721339,17.976439,18.08,0.07771705,0.0847,298.0623254,25.4375626,0.92285717,t17_f5_c3,18.0251,0.103,True,False,False,dev,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59774.389652799815,2020389652815015012,2,2020389652815,19.774956,1,2020,1.9176193,18.012215,18.1333,0.100171655,0.0866,298.0623226,25.4375454,0.9071429,t17_f5_c3,18.1657,0.1141,True,False,False,dev,0.0,,0.9990263,640120228.0,,,,ZTF18abpatzy
ztf,59776.36950229993,2022369502815015007,2,2022369502815,19.9216,1,2022,1.9606149,18.012583,17.9581,0.08249141,0.0613,298.0623318,25.4375569,0.9114286,t17_f5_c3,17.9339,0.0764,True,False,False,dev,0.0,,0.9999995,640120228.0,,,,ZTF18abpatzy
ztf,59779.28892360022,2025288922815015007,2,2025288922815,20.6948,1,2025,1.871054,18.191748,18.2816,0.065924175,0.0443,298.0623162,25.437537,0.89285713,t17_f5_c3,18.306,0.0566,True,False,False,dev,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59800.411493100226,2046411492815015017,2,2046411492815,20.550852,1,2046,1.9107699,18.685738,18.7354,0.08870208,0.0768,298.0623107,25.4375509,0.9042857,t17_f5_c3,18.7447,0.0982,True,False,False,dev,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59813.244004600216,2059244002815015013,2,2059244002815,20.764885,1,2059,1.9138839,19.170538,19.2953,0.12158957,0.1021,298.062321,25.4375469,0.8157143,t17_f5_c3,19.4247,0.1453,True,False,False,dev,0.0,,0.99999815,640120228.0,,,,ZTF18abpatzy
ztf,59821.24234949984,2067242342815015014,2,2067242342815,20.729998,1,2067,2.0113041,19.31229,19.4096,0.121454276,0.1144,298.062337,25.4375709,0.8442857,t17_f5_c3,19.3802,0.1413,True,False,False,dev,0.0,,0.9999986,640120228.0,,,,ZTF18abpatzy
ztf,59823.27371530002,2069273712815015008,2,2069273712815,20.178709,1,2069,1.9369819,19.556767,19.7612,0.13485767,0.2414,298.062362,25.4375338,0.76714283,t17_f5_c3,19.7888,0.3167,True,False,False,dev,0.0,,0.9999975,640120228.0,,,,ZTF18abpatzy
ztf,59825.319282399956,2071319282815015011,2,2071319282815,20.478706,1,2071,1.9360193,19.499903,19.6823,0.13665599,0.1844,298.0623185,25.437554,0.7828571,t17_f5_c3,19.5976,0.2174,True,False,False,dev,0.0,,0.99999964,640120228.0,,,,ZTF18abpatzy
ztf,59996.5395717998,2242539572815015014,2,2242539572815,20.45083,1,2242,1.8968134,19.399712,19.4177,0.1567925,0.1518,298.0623776,25.4375116,0.7342857,t17_f5_c3,19.3969,0.1901,True,False,False,1.1.6,0.0,,0.9991807,640120228.0,,,,ZTF18abpatzy
ztf,59996.54209489981,2242542092815015011,2,2242542092815,20.341877,1,2242,2.058222,19.495382,19.658,0.15754941,0.2039,298.0623956,25.4375545,0.7214286,t17_f5_c3,19.6367,0.2554,True,False,False,1.1.6,0.0,,0.99999994,640120228.0,,,,ZTF18abpatzy
ztf,59996.54461809993,2242544612815015010,2,2242544612815,20.269934,1,2242,1.8842531,19.496609,19.4345,0.17053472,0.1766,298.0623685,25.4375141,0.72571427,t17_f5_c3,19.1284,0.1704,True,False,False,1.1.6,0.0,,0.9999591,640120228.0,,,,ZTF18abpatzy
ztf,59996.54714119993,2242547142815015017,2,2242547142815,20.229225,1,2242,1.9123214,19.561941,19.8487,0.20150864,0.2655,298.0623236,25.4375459,0.63285714,t17_f5_c3,19.8849,0.3507,True,False,False,1.1.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59996.54966440005,2242549662815015012,2,2242549662815,20.181942,1,2242,1.9393607,19.416815,19.6131,0.1318209,0.2221,298.0623204,25.4375565,0.80142856,t17_f5_c3,19.673,0.3002,True,False,False,1.1.6,0.0,,0.99999964,640120228.0,,,,ZTF18abpatzy
ztf,60016.509664400015,2262509662815015011,2,2262509662815,19.512344,1,2262,1.9955624,18.035494,18.0527,0.0695759,0.076,298.0624016,25.4375315,0.8142857,t17_f5_c3,18.0321,0.0953,True,False,False,1.1.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60029.47853010008,2275478532815015007,2,2275478532815,20.03625,1,2275,1.906197,17.466888,17.5038,0.0603211,0.0356,298.0623557,25.4375275,0.91,t17_f5_c3,17.5081,0.045,True,False,False,1.1.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60032.450405099895,2278450402815015008,2,2278450402815,19.849236,1,2278,1.9004594,17.399658,17.416,0.05695089,0.0346,298.0623817,25.4375108,0.89285713,t17_f5_c3,17.3971,0.0429,True,False,False,1.1.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60042.465428200085,2288465422815015013,2,2288465422815,20.21292,1,2288,1.8693787,17.371277,17.4741,0.06485473,0.0337,298.0623366,25.4375261,0.9085714,t17_f5_c3,17.4982,0.0434,True,False,False,1.1.6,0.0,,0.99999994,640120228.0,,,,ZTF18abpatzy
ztf,60044.43266199995,2290432662815015009,2,2290432662815,20.374363,1,2290,1.8933702,17.31703,17.3784,0.061618622,0.0272,298.0623448,25.4375309,0.8857143,t17_f5_c3,17.3999,0.0347,True,False,False,1.1.6,0.0,,0.9999996,640120228.0,,,,ZTF18abpatzy
ztf,60051.45136569999,2297451362815015022,2,2297451362815,20.814795,1,2297,1.8501077,17.342558,17.3912,0.0425435,0.0193,298.0623343,25.4375198,0.8585714,t17_f5_c3,17.3649,0.0229,True,False,False,1.1.6,0.0,,0.99999994,640120228.0,,,,ZTF18abpatzy
ztf,60054.46274309978,2300462742815015010,2,2300462742815,20.726723,1,2300,1.8452156,17.373228,17.4427,0.051720865,0.0215,298.0623237,25.4375244,0.8742857,t17_f5_c3,17.408,0.0256,True,False,False,1.1.6,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60058.45377309993,2304453772815015009,2,2304453772815,20.566187,1,2304,1.927482,17.288141,17.3552,0.049142294,0.0224,298.0623475,25.4375357,0.89428574,t17_f5_c3,17.3363,0.027,True,False,False,1.2.0,0.0,,0.99999905,640120228.0,,,,ZTF18abpatzy
ztf,60065.422025499865,2311422022815015012,2,2311422022815,20.083014,1,2311,1.9245176,17.23206,17.2944,0.051863812,0.0302,298.062337,25.4375402,0.8685714,t17_f5_c3,17.3011,0.0382,True,False,False,1.2.0,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60073.39928240003,2319399282815015007,2,2319399282815,19.888292,1,2319,1.8955833,17.208233,17.2594,0.065681845,0.0358,298.0623343,25.4375341,0.88714284,t17_f5_c3,17.2431,0.0447,True,False,False,1.2.0,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60077.446053199936,2323446052815015013,2,2323446052815,20.412125,1,2323,1.9021792,17.237297,17.3041,0.053317443,0.0233,298.0623333,25.4375368,0.9257143,t17_f5_c3,17.3074,0.0289,True,False,False,1.2.0,0.0,,0.99999857,640120228.0,,,,ZTF18abpatzy
ztf,60079.43209489994,2325432092815015018,2,2325432092815,20.79103,1,2325,1.8956121,17.257948,17.3166,0.04992629,0.0182,298.0623226,25.4375403,0.89285713,t17_f5_c3,17.3062,0.0218,True,False,False,1.2.0,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,60082.446041699965,2328446042815015012,2,2328446042815,20.75445,1,2328,1.879964,17.334934,17.3955,0.054551564,0.0199,298.0623261,25.437534,0.88857144,t17_f5_c3,17.3728,0.0238,True,False,False,1.2.0,0.0,,0.99978423,640120228.0,,,,ZTF18abpatzy
ztf,60084.40673610009,2330406732815015010,2,2330406732815,20.381058,1,2330,1.8292738,17.373323,17.4494,0.049553864,0.0269,298.0623097,25.4375273,0.91,t17_f5_c3,17.4409,0.0332,True,False,False,1.2.0,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60090.4462731001,2336446272815015021,2,2336446272815,19.978037,1,2336,1.810695,17.477135,17.5668,0.07591483,0.0287,298.0623634,25.4374929,0.72571427,t17_f5_c3,17.5322,0.0348,True,False,False,1.2.0,0.0,,0.99998796,640120228.0,,,,ZTF18abpatzy
ztf,60098.39372690022,2344393722815015011,2,2344393722815,20.204035,1,2344,1.8601061,17.680998,17.7336,0.05587851,0.0433,298.0623219,25.4375295,0.8814286,t17_f5_c3,17.7915,0.0577,True,False,False,1.2.0,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,60100.42188660009,2346421882815015009,2,2346421882815,20.284824,1,2346,1.924105,17.73979,17.8369,0.07741297,0.0432,298.0623169,25.4375522,0.9071429,t17_f5_c3,17.8705,0.0562,True,False,False,1.2.0,0.0,,0.99999756,640120228.0,,,,ZTF18abpatzy
ztf,60102.43984950008,2348439842815015013,2,2348439842815,18.94765,1,2348,1.8507111,17.774626,17.8491,0.102575675,0.0821,298.0623573,25.4375061,0.62142855,t17_f5_c3,17.8127,0.1017,True,False,False,1.2.0,0.0,,0.9999945,640120228.0,,,,ZTF18abpatzy
ztf,60109.45706020016,2355457062815015022,2,2355457062815,20.740612,1,2355,1.8269562,18.03344,18.1116,0.060929004,0.0363,298.0623037,25.437528,0.9057143,t17_f5_c3,18.0931,0.0444,True,False,False,1.2.0,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60115.357175900135,2361357172815015015,2,2361357172815,20.730537,1,2361,1.8690728,18.257418,18.298,0.05805942,0.043,298.0623264,25.43753,0.8957143,t17_f5_c3,18.2357,0.0509,True,False,False,1.2.0,0.0,,0.9999845,640120228.0,,,,ZTF18abpatzy
ztf,60118.371701399796,2364371702815015015,2,2364371702815,20.204548,1,2364,1.8264323,18.45428,18.5218,0.077113464,0.0718,298.0623278,25.4375146,0.9085714,t17_f5_c3,18.4789,0.0877,True,False,False,1.2.0,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,60120.393078700174,2366393072815015021,2,2366393072815,20.850622,1,2366,1.8721544,18.462755,18.5559,0.06606378,0.0492,298.0623048,25.4375405,0.88857144,t17_f5_c3,18.5839,0.0631,True,False,False,1.2.0,0.0,,0.99999297,640120228.0,,,,ZTF18abpatzy
ztf,60122.443240699824,2368443242815015021,2,2368443242815,20.722923,1,2368,1.8578924,18.590977,18.6057,0.07124236,0.0566,298.0623211,25.4375296,0.9071429,t17_f5_c3,18.6173,0.0719,True,False,False,1.2.0,0.0,,0.9999998,640120228.0,,,,ZTF18abpatzy
ztf,60124.439976899885,2370439972815015014,2,2370439972815,20.631441,1,2370,1.8183632,18.671688,18.6141,0.058096368,0.061,298.0623155,25.4375195,0.8857143,t17_f5_c3,18.5297,0.0713,True,False,False,1.2.0,0.0,,0.99999964,640120228.0,,,,ZTF18abpatzy
ztf,60128.392777800094,2374392772815015010,2,2374392772815,19.735117,1,2374,1.8545569,18.799486,18.8551,0.13453297,0.169,298.0623416,25.437518,0.8814286,t17_f5_c3,18.7071,0.189,True,False,False,1.2.0,0.0,,0.9999908,640120228.0,,,,ZTF18abpatzy
ztf,60138.372546299826,2384372542815015021,2,2384372542815,20.482374,1,2384,1.9442292,19.218481,19.4292,0.123666376,0.1441,298.0623289,25.4375535,0.83,t17_f5_c3,19.4157,0.1812,True,False,False,1.2.0,0.0,,0.999998,640120228.0,,,,ZTF18abpatzy
