tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60184.31972219981,2430319721515015004,2,2430319721515,20.078321,1,2430,1.3505424,16.140083,15.8094,0.07559855,0.014,308.9582043,59.0374961,0.42,t17_f5_c3,15.8127,0.0156,True,True,True,1.2.0,0.0,,0.10362032,829120215.0,13.501925,100.0,0.0066565652,ZTF19aaqtpzi
ztf,60184.40790509991,2430407901515015004,1,2430407901515,20.0072,1,2430,0.271349,17.4289,17.6062,0.112098,0.0458,308.9574462,59.0376149,0.83,t17_f5_c3,17.6148,0.0562,False,True,False,1.2.1,0.0,2.460280431515015e+18,,,15.423637,0.013173806,0.017680429,ZTF19aaqtpzi
ztf,60186.24245369993,2432242451515015000,2,2432242451515,19.9666,1,2432,0.875748,15.9854,15.7205,0.200088,0.0138,308.9580165,59.0376146,0.37,t17_f5_c3,15.7077,0.0155,False,True,False,1.2.1,0.0,2.460280431515015e+18,,,13.487386,0.008828973,0.020045422,ZTF19aaqtpzi
ztf,60194.19208330009,2440192081515015007,2,2440192081515,20.6546,1,2440,1.06457,16.198,16.0355,0.065853,0.015,308.9581246,59.0376368,0.398571,t17_f5_c3,16.0235,0.0157,False,True,False,1.2.1,0.0,2.460280431515015e+18,,,13.506904,100.0,0.005522515,ZTF19aaqtpzi
ztf,60194.28331020009,2440283311515015001,1,2440283311515,20.6626,1,2440,0.436891,17.68,17.6455,0.121111,0.0334,308.9577768,59.0376479,0.665714,t17_f5_c3,17.646,0.0387,False,True,False,1.2.1,0.0,2.460280431515015e+18,,,15.459584,0.009844934,0.015668124,ZTF19aaqtpzi
ztf,60196.21703700023,2442217031515015003,2,2442217031515,20.6407,1,2442,1.70303,16.5857,16.4403,0.217464,0.0219,308.9584752,59.0376328,0.325714,t17_f5_c3,16.4656,0.0237,False,False,True,1.2.1,0.0,2.460280431515015e+18,,,,,,ZTF19aaqtpzi
ztf,60206.1985185002,2452198511515015008,2,2452198511515,20.6838,1,2452,2.42845,17.4491,17.3406,0.057448,0.0472,308.9588722,59.037639,0.16,t17_f5_c3,17.2625,0.0469,False,False,True,1.2.1,0.0,2.460280431515015e+18,,,,,,ZTF19aaqtpzi
ztf,60214.28043980012,2460280431515015003,2,2460280431515,19.964106,1,2460,1.3076599,16.206736,16.0012,0.21457066,0.0172,308.9582369,59.0375988,0.28285715,t17_f5_c3,16.0027,0.0195,True,True,False,1.2.1,0.0,,0.04166552,829120215.0,13.507632,100.0,0.017861957,ZTF19aaqtpzi
ztf,60216.153784700204,2462153781515015004,2,2462153781515,19.9736,1,2462,0.690792,16.3899,16.1289,0.23284,0.0196,308.9579203,59.0377018,0.428571,t17_f5_c3,16.0771,0.0213,False,True,False,1.2.1,0.0,2.466302531515015e+18,,,13.521755,100.0,0.016588217,ZTF19aaqtpzi
ztf,60220.302534699906,2466302531515015008,2,2466302531515,19.65798,1,2466,1.8657188,17.096024,16.7481,0.0989582,0.035,308.958511,59.0378466,0.41857144,t17_f5_c3,16.6738,0.0379,True,False,True,1.2.1,0.0,,0.00012386,829120215.0,,,,ZTF19aaqtpzi
ztf,60437.40813660016,2683408131515015005,2,2683408131515,20.261097,1,2683,2.1769295,16.848356,16.5395,0.15703121,0.0251,308.9586521,59.0374455,0.122857146,t17_f5_c3,16.56,0.0281,True,False,False,24.4.1,0.0,,1.7e-06,829120215.0,,,,ZTF19aaqtpzi
ztf,60438.4469792,2684446971515015005,1,2684446971515,20.6926,1,2684,0.537204,18.2783,18.3939,0.121701,0.0631,308.9578155,59.0376124,0.565714,t17_f5_c3,18.4327,0.0756,False,True,True,24.4.1,0.0,2.698411421515015e+18,,,15.520784,100.0,0.009600375,ZTF19aaqtpzi
ztf,60445.46593749989,2691465931515015012,2,2691465931515,20.54603,1,2691,1.4440218,16.13239,16.0482,0.09571134,0.0154,308.9583191,59.0375902,0.3042857,t17_f5_c3,16.0665,0.0167,True,False,False,24.4.1,0.0,,0.00299296,829120215.0,,,,ZTF19aaqtpzi
ztf,60448.39168980019,2694391681515015011,2,2694391681515,20.384954,1,2694,1.2724769,16.43004,16.3214,0.13889441,0.0201,308.9582327,59.0376148,0.31428573,t17_f5_c3,16.2847,0.0211,True,True,True,24.4.1,0.0,,8.46e-06,829120215.0,13.524566,100.0,0.009560815,ZTF19aaqtpzi
ztf,60452.41142359981,2698411421515015004,2,2698411421515,19.802986,1,2698,1.9757417,16.923805,16.7404,0.11819426,0.0376,308.9585845,59.0375145,0.36285713,t17_f5_c3,16.7275,0.0428,True,False,False,24.4.1,0.0,,7.81e-06,829120215.0,,,,ZTF19aaqtpzi
ztf,60488.44692130014,2734446921515015006,1,2734446921515,20.4231,1,2734,0.682964,19.1735,19.1074,0.268595,0.1507,308.957642,59.03749,0.41,t17_f5_c3,19.1605,0.1905,False,True,True,24.5.1,0.0,2.753310011515015e+18,,,15.569978,100.0,0.009720512,ZTF19aaqtpzi
ztf,60490.38731480017,2736387311515015006,2,2736387311515,20.598297,1,2736,1.611479,16.789692,16.5547,0.1663537,0.0239,308.9583186,59.0374528,0.28428572,t17_f5_c3,16.524,0.0249,True,False,False,24.5.1,0.0,,9e-08,829120215.0,,,,ZTF19aaqtpzi
ztf,60494.36719910009,2740367191515015006,2,2740367191515,20.3189,1,2740,0.950236,16.0521,15.952,0.097695,0.0133,308.9580706,59.0376584,0.4,t17_f5_c3,15.8734,0.0137,False,True,True,24.5.1,0.0,2.753310011515015e+18,,,13.493886,100.0,0.00925949,ZTF19aaqtpzi
ztf,60494.36719910009,2740367191515015007,2,2740367191515,20.3189,1,2740,0.506372,15.8123,15.7982,0.018848,0.0127,308.9578187,59.0376332,0.754286,t17_f5_c3,15.783,0.0133,False,True,True,24.5.1,0.0,2.753310011515015e+18,,,13.468746,100.0,0.0021769265,ZTF19aaqtpzi
ztf,60494.42251159996,2740422511515015006,1,2740422511515,20.5425,1,2740,0.259526,17.5342,17.6338,0.09239,0.0336,308.9576801,59.0377049,0.875714,t17_f5_c3,17.5973,0.0374,False,True,True,24.5.1,0.0,2.753310011515015e+18,,,15.439582,0.0060765175,0.013420772,ZTF19aaqtpzi
ztf,60500.38399309991,2746383991515015005,2,2746383991515,20.5826,1,2746,0.426723,15.8369,15.6072,0.10425,0.0108,308.957762,59.0376222,0.501429,t17_f5_c3,15.5589,0.011,False,True,True,24.5.1,0.0,2.753310011515015e+18,,,13.471559,100.0,0.011801569,ZTF19aaqtpzi
ztf,60502.40792819997,2748407921515015003,1,2748407921515,20.4926,1,2748,0.051454,17.5511,17.544,0.044689,0.0355,308.957572,59.037664,0.815714,t17_f5_c3,17.5043,0.0398,False,True,True,24.5.1,0.0,2.753310011515015e+18,,,15.44202,100.0,0.0064057345,ZTF19aaqtpzi
ztf,60504.38443290023,2750384431515015004,2,2750384431515,20.6332,1,2750,0.787299,15.9324,15.9291,0.021732,0.0146,308.9579552,59.0376009,0.478571,t17_f5_c3,15.9108,0.0151,False,True,True,24.5.1,0.0,2.753310011515015e+18,,,13.481957,100.0,0.0022746937,ZTF19aaqtpzi
ztf,60507.310011600144,2753310011515015006,2,2753310011515,20.369316,1,2753,1.3383048,16.366499,16.3369,0.03096186,0.0205,308.9582281,59.0375366,0.43,t17_f5_c3,16.2912,0.0214,True,True,True,24.5.1,0.0,,0.00055742,829120215.0,13.520071,100.0,0.0022503792,ZTF19aaqtpzi
ztf,60554.20571759995,2800205711515015005,2,2800205711515,20.37746,1,2800,3.3089962,17.767317,17.6527,0.19359486,0.065,308.9591043,59.0371923,0.2242857,t17_f5_c3,17.5085,0.0623,True,False,False,24.5.1,0.0,,0.0,829120215.0,,,,ZTF19aaqtpzi
ztf,60817.422951399814,3063422951515015008,2,3063422951515,20.689081,1,3063,1.5884815,16.637074,16.5391,0.12321292,0.023,308.9584044,59.0376008,0.38857144,t17_f5_c3,16.5636,0.0251,True,False,False,27.5.6,0.0,,0.0,829120215.0,,,,ZTF19aaqtpzi
ztf,60817.422951399814,3063422951515025008,2,3063422951515,20.6891,1,3063,1.58848,16.6371,16.5391,0.123213,0.023,308.9584044,59.0376008,0.388571,t17_f5_c3,16.5636,0.0251,False,False,False,27.5.6,0.0,3.091310081515015e+18,,,,,,ZTF19aaqtpzi
ztf,60817.44880789984,3063448801515015003,1,3063448801515,20.5882,1,3063,0.257827,18.2902,18.2922,0.077399,0.0615,308.9576859,59.0376579,0.501429,t17_f5_c3,18.2878,0.0715,False,True,False,27.5.6,0.0,3.091310081515015e+18,,,15.521718,100.0,0.006044258,ZTF19aaqtpzi
ztf,60845.310080999974,3091310081515015008,2,3091310081515,20.640852,1,3091,1.58297,16.78439,16.5765,0.13688828,0.0245,308.9583955,59.0375878,0.2857143,t17_f5_c3,16.5073,0.0245,True,False,False,27.5.6,0.0,,4.89e-06,829120215.0,,,,ZTF19aaqtpzi
ztf,60868.38152780011,3114381521515015007,2,3114381521515,20.020285,1,3114,2.862315,17.628784,17.7279,0.20219786,0.0793,308.9590903,59.0375431,0.22571428,t17_f5_c3,17.8309,0.099,True,False,False,27.5.6,0.0,,0.0,829120215.0,,,,ZTF19aaqtpzi
ztf,60872.40667819977,3118406671515015001,2,3118406671515,19.9472,1,3118,2.01969,17.3023,16.894,0.170312,0.0398,308.9586438,59.0375994,0.262857,t17_f5_c3,16.8025,0.0414,False,False,False,27.5.6,0.0,3.121344361515015e+18,,,,,,ZTF19aaqtpzi
ztf,60875.31157410005,3121311571515015005,1,3121311571515,20.6216,1,3121,0.43954,17.9958,18.0918,0.146942,0.0498,308.9577819,59.0376971,0.538571,t17_f5_c3,18.0302,0.0543,False,True,True,27.5.6,0.0,3.121344361515015e+18,,,15.4956255,0.00755542,0.014691836,ZTF19aaqtpzi
ztf,60875.34436339978,3121344361515015004,2,3121344361515,20.59773,1,3121,1.6895598,16.646349,16.5631,0.095824435,0.0241,308.9583881,59.0374735,0.45714286,t17_f5_c3,16.5393,0.0252,True,False,False,27.5.6,0.0,,0.0,829120215.0,,,,ZTF19aaqtpzi
