tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59847.287534699775,2093287532515015003,1,2093287532515,20.742115,1,2093,0.4950032,16.874542,16.7416,0.10094091,0.021,306.4984727,25.8898149,0.54571426,t17_f5_c3,16.6479,0.0212,True,True,False,dev,0.0,,13.850818,100.0,0.0062312805,0.9051548,641120125.0,ZTF18acocqus
ztf,59847.287534699775,2093287532515015004,1,2093287532515,20.742115,1,2093,0.31515336,16.626602,16.5768,0.03135178,0.0198,306.4984742,25.8898758,0.68,t17_f5_c3,16.5462,0.0205,True,True,False,dev,0.0,,13.833757,100.0,0.0023940012,0.9051548,641120125.0,ZTF18acocqus
ztf,59849.21591439983,2095215912515015005,1,2095215912515,20.880054,1,2095,0.45008704,16.68717,16.6475,0.12945436,0.0194,306.4984081,25.8898124,0.5157143,t17_f5_c3,16.477,0.0184,True,True,False,dev,0.0,,13.838265,100.0,0.009387605,0.96636665,641120125.0,ZTF18acocqus
ztf,59851.20611110004,2097206112515015005,1,2097206112515,20.849907,1,2097,0.39115864,16.70765,16.7059,0.17159194,0.0204,306.4984057,25.8898314,0.46714285,t17_f5_c3,16.4625,0.0184,True,True,False,dev,0.0,,13.839738,0.005029827,0.012227345,0.96005195,641120125.0,ZTF18acocqus
ztf,59853.24458329985,2099244582515015002,2,2099244582515,20.7826,1,2099,0.683076,16.0567,16.1482,0.252006,0.0171,306.498222,25.8898436,0.424286,t17_f5_c3,15.9275,0.015,False,True,False,dev,0.0,2.109176312515015e+18,13.028135,100.0,0.015487632,,,ZTF18acocqus
ztf,59857.190567099955,2103190562515015005,2,2103190562515,20.0074,1,2103,1.20988,16.3519,16.0608,0.137106,0.0194,306.4982258,25.8896426,0.394286,t17_f5_c3,15.9983,0.0203,False,True,False,dev,0.0,2.109176312515015e+18,13.044137,100.0,0.006515555,,,ZTF18acocqus
ztf,59861.1800694,2107180062515015005,1,2107180062515,19.6433,1,2107,0.357933,16.739,16.7255,0.221998,0.0338,306.4983707,25.8898459,0.474286,t17_f5_c3,16.5226,0.0339,False,True,False,dev,0.0,2.109176312515015e+18,13.841942,0.0106043015,0.015400175,,,ZTF18acocqus
ztf,59863.17631939985,2109176312515015003,1,2109176312515,19.845198,1,2109,0.47363552,16.716595,16.5301,0.14721736,0.0254,306.4984557,25.8898123,0.49,t17_f5_c3,16.4712,0.0283,True,True,False,dev,0.0,,13.840372,100.0,0.010410465,0.76638794,641120125.0,ZTF18acocqus
ztf,59865.19503469998,2111195032515015004,1,2111195032515,20.1955,1,2111,0.824752,16.5138,16.6039,0.13476,0.0219,306.4984547,25.8897119,0.547143,t17_f5_c3,16.5562,0.024,False,True,False,1.1.6,0.0,2.118182032515015e+18,13.824718,0.0027150174,0.011322142,,,ZTF18acocqus
ztf,59865.19503469998,2111195032515015005,1,2111195032515,20.195484,1,2111,0.49046746,16.465675,16.4093,0.028503321,0.0195,306.4984326,25.8898038,0.6185714,t17_f5_c3,16.3807,0.0213,True,True,False,1.1.6,0.0,,13.820592,100.0,0.0024938032,0.9547748,641120125.0,ZTF18acocqus
ztf,59870.17385420017,2116173852515015004,2,2116173852515,20.6914,1,2116,0.81533,16.1384,16.1689,0.14985,0.0148,306.498161,25.8898802,0.557143,t17_f5_c3,15.7568,0.0133,False,True,False,1.1.6,0.0,2.118182032515015e+18,13.032983,100.0,0.008580057,,,ZTF18acocqus
ztf,59872.130115699954,2118130112515015005,2,2118130112515,20.7919,1,2118,1.22458,16.1108,16.0273,0.067369,0.0153,306.4985513,25.889626,0.398571,t17_f5_c3,15.8891,0.0145,False,True,False,1.1.6,0.0,2.118182032515015e+18,13.0313835,100.0,0.003950877,,,ZTF18acocqus
ztf,59872.18203700008,2118182032515015004,1,2118182032515,20.471294,1,2118,0.2677242,16.516096,16.398,0.08515456,0.0174,306.4983665,25.8898771,0.78,t17_f5_c3,16.3767,0.0184,True,True,False,1.1.6,0.0,,13.824911,100.0,0.0071405885,0.99848765,641120125.0,ZTF18acocqus
ztf,59874.18512730021,2120185122515015007,1,2120185122515,20.8547,1,2120,0.866777,16.6799,16.717,0.072893,0.0201,306.4983597,25.8897028,0.42,t17_f5_c3,16.5818,0.0194,False,True,False,1.1.6,0.0,2.123158712515015e+18,13.837736,100.0,0.005318886,,,ZTF18acocqus
ztf,59874.18512730021,2120185122515015008,1,2120185122515,20.854677,1,2120,0.5147568,16.556334,16.4622,0.029858554,0.0177,306.4982799,25.8898541,0.7614286,t17_f5_c3,16.4533,0.0184,True,True,False,1.1.6,0.0,,13.828229,100.0,0.0024200638,0.99897313,641120125.0,ZTF18acocqus
ztf,59877.158715299796,2123158712515015005,2,2123158712515,20.51585,1,2123,0.43200788,16.15287,15.8674,0.08056007,0.0142,306.498433,25.8898218,0.63857144,t17_f5_c3,15.8626,0.0148,True,True,False,1.1.6,0.0,,13.033805,100.0,0.0045550573,0.87676394,641120225.0,ZTF18acocqus
ztf,59879.13204859989,2125132042515015005,2,2125132042515,20.44133,1,2125,0.48479715,16.061127,16.0296,0.053531982,0.0159,306.4983717,25.8898096,0.6528571,t17_f5_c3,15.8995,0.0154,True,True,False,1.1.6,0.0,,13.028406,100.0,0.003277366,0.92392254,641120225.0,ZTF18acocqus
ztf,59881.13082179986,2127130822515015007,1,2127130822515,20.491682,1,2127,0.11826791,16.615154,16.4218,0.086016156,0.0176,306.4984008,25.8899096,0.74285716,t17_f5_c3,16.4062,0.0187,True,True,False,1.1.6,0.0,,13.832879,100.0,0.0066323895,0.9999695,641120125.0,ZTF18acocqus
ztf,59883.16422449984,2129164222515015007,1,2129164222515,20.178474,1,2129,0.5645361,16.521936,16.4167,0.07754508,0.019,306.4982631,25.8898543,0.6528571,t17_f5_c3,16.3911,0.0206,True,True,False,1.1.6,0.0,,13.825399,100.0,0.006470526,0.89584947,641120125.0,ZTF18acocqus
ztf,59897.13738430012,2143137382515015004,1,2143137382515,20.18555,1,2143,0.31637496,16.68762,16.3731,0.08228789,0.0178,306.4984113,25.8898508,0.7214286,t17_f5_c3,16.36,0.0193,True,True,False,1.1.6,0.0,,13.838298,100.0,0.0059649535,0.9999502,641120125.0,ZTF18acocqus
ztf,59903.18435190013,2149184352515015006,1,2149184352515,19.722664,1,2149,0.3327651,16.458208,16.2929,0.10431456,0.0192,306.4984913,25.889998,0.66,t17_f5_c3,16.2562,0.0209,True,True,False,1.1.6,0.0,,13.819937,100.0,0.009184096,0.99953663,641120125.0,ZTF18acocqus
ztf,59907.12199069979,2153121992515015013,1,2153121992515,19.928255,1,2153,0.47548702,16.563513,16.2554,0.069412984,0.0166,306.4982826,25.8898697,0.68857145,t17_f5_c3,16.2122,0.0176,True,True,False,1.1.6,0.0,,13.828809,100.0,0.0055918964,0.99367785,641120125.0,ZTF18acocqus
ztf,60032.45086809993,2278450862515015008,2,2278450862515,19.543823,1,2278,0.16469285,15.933421,15.7709,0.058341373,0.0147,306.4984561,25.8899358,0.56857145,t17_f5_c3,15.7326,0.0155,True,True,False,1.1.6,0.0,,13.020141,100.0,0.0039871666,0.57436776,641120225.0,ZTF18acocqus
ztf,60042.49165510014,2288491652515015003,1,2288491652515,19.646357,1,2288,0.44274756,16.68529,16.7917,0.16209765,0.0343,306.4983144,25.8898481,0.42,t17_f5_c3,16.6799,0.0371,True,True,False,1.1.6,0.0,,13.838129,0.0038442696,0.011773687,0.5394605,641120125.0,ZTF18acocqus
ztf,60051.47628469998,2297476282515015008,1,2297476282515,20.703304,1,2297,0.40241286,16.638977,16.9685,0.10350676,0.0243,306.4983276,25.8898515,0.6471428,t17_f5_c3,16.5466,0.0199,True,True,False,1.1.6,0.0,,13.834698,100.0,0.007820904,0.9939995,641120125.0,ZTF18acocqus
ztf,60054.453240700066,2300453242515015002,1,2300453242515,20.462414,1,2300,0.49356177,16.704317,16.8706,0.087050885,0.0248,306.498335,25.8898196,0.6457143,t17_f5_c3,16.7251,0.0246,True,True,False,1.1.6,0.0,,13.839499,100.0,0.0062208,0.99812114,641120125.0,ZTF18acocqus
ztf,60054.453240700066,2300453242515015003,1,2300453242515,20.462414,1,2300,0.2554494,16.67294,16.5608,0.034237575,0.0207,306.4983303,25.8899395,0.70857143,t17_f5_c3,16.5488,0.0221,True,True,False,1.1.6,0.0,,13.837227,100.0,0.0025131481,0.99812114,641120125.0,ZTF18acocqus
ztf,60056.4560647998,2302456062515015002,1,2302456062515,20.6916,1,2302,1.12672,16.9557,16.9313,0.192261,0.0269,306.4981368,25.8897373,0.337143,t17_f5_c3,16.6558,0.0229,False,True,False,1.2.0,0.0,2.304479392515015e+18,13.855656,100.0,0.011063013,,,ZTF18acocqus
ztf,60058.47939810017,2304479392515015005,1,2304479392515,20.66948,1,2304,0.54850084,16.649275,16.6723,0.076225124,0.0212,306.498309,25.8898144,0.74857146,t17_f5_c3,16.4706,0.02,True,True,False,1.2.0,0.0,,13.835472,100.0,0.005709225,0.9993983,641120125.0,ZTF18acocqus
ztf,60072.42467590002,2318424672515015002,1,2318424672515,19.735752,1,2318,0.16329822,16.684269,16.5578,0.07529322,0.0268,306.4984124,25.8898963,0.83428574,t17_f5_c3,16.4784,0.0297,True,True,False,1.2.0,0.0,,13.838055,100.0,0.0054735634,0.9978673,641120125.0,ZTF18acocqus
ztf,60072.4614467998,2318461442515015001,2,2318461442515,20.2886,1,2318,1.51773,16.58,16.161,0.121722,0.0194,306.4985495,25.8895423,0.392857,t17_f5_c3,16.1018,0.02,False,False,False,1.2.0,0.0,2.329436362515015e+18,,,,,,ZTF18acocqus
ztf,60078.39145829994,2324391452515015006,1,2324391452515,20.8397,1,2324,0.801188,16.6252,16.4464,0.098103,0.0182,306.4982273,25.8897816,0.555714,t17_f5_c3,16.4473,0.0192,False,True,False,1.2.0,0.0,2.327365062515015e+18,13.833651,100.0,0.00750002,,,ZTF18acocqus
ztf,60081.36506940005,2327365062515015007,1,2327365062515,20.538807,1,2327,0.31474265,16.585758,16.4578,0.13131392,0.0192,306.4983144,25.8899283,0.64285713,t17_f5_c3,16.4408,0.0203,True,True,False,1.2.0,0.0,,13.830585,100.0,0.010381046,0.99488723,641120125.0,ZTF18acocqus
ztf,60083.43636569986,2329436362515015011,1,2329436362515,21.077625,1,2329,0.2600925,16.626396,16.7138,0.08725403,0.0196,306.4984344,25.8898701,0.5557143,t17_f5_c3,16.5825,0.0189,True,True,False,1.2.0,0.0,,13.833742,100.0,0.0066638286,0.99817574,641120125.0,ZTF18acocqus
ztf,60083.43636569986,2329436362515015012,1,2329436362515,21.077625,1,2329,0.0441246,16.559778,16.4614,0.030071924,0.0176,306.4984158,25.8899474,0.73714286,t17_f5_c3,16.4468,0.018,True,True,False,1.2.0,0.0,,13.828507,100.0,0.0024302609,0.99817574,641120125.0,ZTF18acocqus
ztf,60089.43609949993,2335436092515015004,1,2335436092515,20.960571,1,2335,0.5310193,16.585747,16.6186,0.1235804,0.0185,306.4984176,25.8897918,0.66714287,t17_f5_c3,16.4315,0.0173,True,True,False,1.2.0,0.0,,13.830584,100.0,0.009769767,0.91053325,641120125.0,ZTF18acocqus
ztf,60092.351331000216,2338351332515015004,1,2338351332515,20.51418,1,2338,0.59482545,16.849249,16.7074,0.10221465,0.0227,306.4985011,25.8898016,0.52428573,t17_f5_c3,16.5429,0.022,True,True,False,1.2.0,0.0,,13.849238,100.0,0.0064492486,0.9702128,641120125.0,ZTF18acocqus
ztf,60098.401458300184,2344401452515015002,2,2344401452515,20.1069,1,2344,1.12741,16.6556,16.1508,0.199828,0.0202,306.4985004,25.8896367,0.367143,t17_f5_c3,16.0609,0.0205,False,True,True,1.2.0,0.0,2.346456372515015e+18,13.056801,100.0,0.0072633466,,,ZTF18acocqus
ztf,60100.42518519983,2346425182515015001,2,2346425182515,20.1048,1,2346,1.37081,16.5318,16.097,0.098258,0.0191,306.4983986,25.8895593,0.355714,t17_f5_c3,15.9692,0.0188,False,True,True,1.2.0,0.0,2.346456372515015e+18,13.052045,100.0,0.0039853463,,,ZTF18acocqus
ztf,60100.45637729997,2346456372515015004,1,2346456372515,19.757448,1,2346,0.42615712,16.660366,16.5555,0.13722973,0.0267,306.4984712,25.8898334,0.56142855,t17_f5_c3,16.4844,0.0298,True,True,False,1.2.0,0.0,,13.836299,100.0,0.010181727,0.97625387,641120125.0,ZTF18acocqus
ztf,60103.402280100156,2349402282515015002,2,2349402282515,20.2169,1,2349,1.10759,16.5799,16.2055,0.120115,0.0211,306.4986564,25.8897275,0.312857,t17_f5_c3,16.1772,0.0225,False,True,False,1.2.0,0.0,2.349437292515015e+18,13.053955,100.0,0.004668946,,,ZTF18acocqus
ztf,60103.43729169993,2349437292515015002,1,2349437292515,19.786484,1,2349,0.47955868,16.669764,16.5355,0.09079309,0.0278,306.4984594,25.8898148,0.56857145,t17_f5_c3,16.4359,0.0298,True,True,False,1.2.0,0.0,,13.836993,100.0,0.00668259,0.94550383,641120125.0,ZTF18acocqus
ztf,60110.35905090021,2356359052515015012,1,2356359052515,20.9679,1,2356,0.621905,16.6465,16.6447,0.087748,0.0186,306.4982786,25.8898113,0.704286,t17_f5_c3,16.4727,0.0185,False,True,False,1.2.0,0.0,2.366419862515015e+18,13.835264,100.0,0.00658784,,,ZTF18acocqus
ztf,60115.35765049979,2361357652515015006,2,2361357652515,20.7258,1,2361,0.679964,16.2331,16.003,0.066731,0.0156,306.4982496,25.8898137,0.587143,t17_f5_c3,15.9911,0.016,False,True,False,1.2.0,0.0,2.366419862515015e+18,13.038188,100.0,0.003518539,,,ZTF18acocqus
ztf,60120.41986110015,2366419862515015006,1,2366419862515,20.938665,1,2366,0.41736546,16.574036,16.3846,0.059777897,0.0158,306.4984383,25.8898258,0.7014286,t17_f5_c3,16.3698,0.0163,True,True,False,1.2.0,0.0,,13.829653,100.0,0.0047729565,0.9984024,641120125.0,ZTF18acocqus
ztf,60124.48462959984,2370484622515015003,1,2370484622515,19.5852,1,2370,1.53256,16.5001,16.579,0.090199,0.0278,306.4986679,25.889579,0.357143,t17_f5_c3,16.5592,0.033,False,False,False,1.2.0,0.0,2.397451812515015e+18,,,,,,ZTF18acocqus
ztf,60124.48462959984,2370484622515015004,1,2370484622515,19.585205,1,2370,0.46996477,16.50532,16.383,0.034275584,0.0243,306.4985169,25.8898524,0.6742857,t17_f5_c3,16.379,0.0286,True,True,False,1.2.0,0.0,,13.824003,100.0,0.0029004035,0.9963374,641120125.0,ZTF18acocqus
ztf,60133.33246529987,2379332462515015004,1,2379332462515,20.4519,1,2379,0.711084,16.8313,16.6813,0.180111,0.0223,306.4984041,25.8897413,0.51,t17_f5_c3,16.5401,0.0219,False,True,True,1.2.0,0.0,2.397451812515015e+18,13.848098,0.002658533,0.011541413,,,ZTF18acocqus
ztf,60139.42635420011,2385426352515015004,1,2385426352515,20.6741,1,2385,0.888643,16.5954,16.7018,0.123342,0.0209,306.4982573,25.8897311,0.377143,t17_f5_c3,16.3702,0.0176,False,True,True,1.2.0,0.0,2.397451812515015e+18,13.831344,100.0,0.009671377,,,ZTF18acocqus
ztf,60145.34600690007,2391346002515015007,1,2391346002515,21.0084,1,2391,1.0319,16.7774,16.6556,0.268507,0.0197,306.4984463,25.8896526,0.311429,t17_f5_c3,16.5682,0.0194,False,True,True,1.2.0,0.0,2.397451812515015e+18,13.844563,0.014124502,0.018022742,,,ZTF18acocqus
ztf,60147.448958300054,2393448952515015006,2,2393448952515,20.7606,1,2393,1.04153,16.8473,16.1893,0.339365,0.0181,306.498674,25.8897842,0.361429,t17_f5_c3,16.0932,0.0177,False,True,False,1.2.0,0.0,2.397451812515015e+18,13.063207,100.0,0.010399921,,,ZTF18acocqus
ztf,60149.36283560004,2395362832515015013,1,2395362832515,20.8215,1,2395,0.82916,16.8081,16.9503,0.097915,0.0243,306.498364,25.8897099,0.4,t17_f5_c3,16.8202,0.0238,False,True,True,1.2.0,0.0,2.397451812515015e+18,13.846596,100.0,0.0064009978,,,ZTF18acocqus
ztf,60149.36283560004,2395362832515015014,1,2395362832515,20.821472,1,2395,0.55366963,16.709663,16.608,0.033668987,0.0199,306.4983159,25.8898081,0.62,t17_f5_c3,16.5952,0.0207,True,True,False,1.2.0,0.0,,13.839881,100.0,0.0023950636,0.99295396,641120125.0,ZTF18acocqus
ztf,60151.451817099936,2397451812515015005,1,2397451812515,20.606918,1,2397,0.53139645,16.623232,16.563,0.19313675,0.0186,306.4984367,25.8897916,0.52428573,t17_f5_c3,16.4319,0.0189,True,True,True,1.2.0,0.0,,13.8335,0.00979583,0.014790135,0.969796,641120125.0,ZTF18acocqus
ztf,60162.358055599965,2408358052515015003,1,2408358052515,20.371967,1,2408,0.56778604,16.857773,16.8091,0.08013867,0.0244,306.4984336,25.8897836,0.44285715,t17_f5_c3,16.6808,0.0246,True,True,False,1.2.0,0.0,,13.849774,100.0,0.0050192964,0.9975104,641120125.0,ZTF18acocqus
ztf,60162.358055599965,2408358052515015005,1,2408358052515,20.371967,1,2408,0.23164247,16.808002,16.6371,0.037652254,0.0222,306.4983718,25.8898829,0.73714286,t17_f5_c3,16.623,0.0242,True,True,False,1.2.0,0.0,,13.846589,100.0,0.0024616471,0.9966917,641120125.0,ZTF18acocqus
ztf,60165.37155089993,2411371552515025003,1,2411371552515,20.4034,1,2411,0.766524,17.4782,17.3449,0.195375,0.0387,306.498249,25.8897788,0.372857,t17_f5_c3,16.9841,0.0323,False,True,False,1.2.0,0.0,2.428245342515015e+18,13.8797865,100.0,0.007104002,,,ZTF18acocqus
ztf,60180.268668999895,2426268662515015016,1,2426268662515,20.8164,1,2426,0.673563,16.9506,16.9303,0.191375,0.0275,306.4982946,25.8897797,0.482857,t17_f5_c3,16.6881,0.024,False,True,False,1.2.0,0.0,2.428245342515015e+18,13.855361,100.0,0.011060885,,,ZTF18acocqus
ztf,60182.24534719996,2428245342515015004,1,2428245342515,20.33667,1,2428,0.32467914,16.591438,16.4705,0.12021921,0.0193,306.4984473,25.8898585,0.6342857,t17_f5_c3,16.4489,0.0208,True,True,False,1.2.0,0.0,,13.831032,100.0,0.0094582625,0.96956277,641120125.0,ZTF18acocqus
ztf,60184.23142360011,2430231422515015003,1,2430231422515,19.879269,1,2430,0.28260735,16.682047,16.6223,0.08537309,0.0253,306.4984422,25.8898729,0.8057143,t17_f5_c3,16.4267,0.0254,True,True,False,1.2.0,0.0,,13.837893,100.0,0.0062181246,0.9986893,641120125.0,ZTF18acocqus
ztf,60195.329432900064,2441329432515015005,1,2441329432515,20.384573,1,2441,0.47798604,16.816442,16.6588,0.09803881,0.0229,306.4984638,25.8898182,0.36285713,t17_f5_c3,16.4169,0.0207,True,True,False,1.2.1,0.0,,13.847139,100.0,0.0063632173,0.9422424,641120125.0,ZTF18acocqus
ztf,60201.21528939996,2447215282515015005,1,2447215282515,20.778872,1,2447,0.32693845,16.705856,16.6112,0.033849653,0.02,306.498351,25.889867,0.7228571,t17_f5_c3,16.5925,0.0208,True,True,False,1.2.1,0.0,,13.839609,100.0,0.0024157697,0.9981404,641120125.0,ZTF18acocqus
ztf,60203.267268499825,2449267262515015005,1,2449267262515,20.9918,1,2449,0.851185,16.8901,16.8125,0.09676,0.0209,306.4984258,25.8897005,0.362857,t17_f5_c3,16.6792,0.0203,False,True,False,1.2.1,0.0,2.451262242515015e+18,13.851771,100.0,0.0058933767,,,ZTF18acocqus
ztf,60203.267268499825,2449267262515015007,1,2449267262515,20.99181,1,2449,0.579925,16.681503,16.5673,0.032766115,0.0188,306.4982684,25.8898339,0.70428574,t17_f5_c3,16.5387,0.0192,True,True,False,1.2.1,0.0,,13.837853,100.0,0.0023876189,0.9975443,641120125.0,ZTF18acocqus
ztf,60205.26224539988,2451262242515015004,1,2451262242515,21.043442,1,2451,0.33051667,16.895515,16.6966,0.17860001,0.02,306.4984233,25.8898452,0.46714285,t17_f5_c3,16.5327,0.0186,True,True,False,1.2.1,0.0,,13.8521,100.0,0.010827183,0.48149887,641120125.0,ZTF18acocqus
ztf,60207.22155090002,2453221552515015012,1,2453221552515,21.0125,1,2453,0.669922,16.7832,16.6503,0.189192,0.0192,306.4983877,25.8897519,0.458571,t17_f5_c3,16.4801,0.0178,False,True,False,1.2.1,0.0,2.461179132515015e+18,13.844951,0.005852905,0.012635814,,,ZTF18acocqus
ztf,60211.150925899856,2457150922515015008,2,2457150922515,20.6052,1,2457,0.877498,16.2478,16.0235,0.150603,0.0158,306.4984701,25.8897008,0.405714,t17_f5_c3,15.8703,0.0148,False,True,False,1.2.1,0.0,2.461179132515015e+18,13.038958,100.0,0.007839646,,,ZTF18acocqus
ztf,60215.17913189996,2461179132515015001,1,2461179132515,19.739754,1,2461,0.17597151,16.632223,16.3845,0.12266599,0.0233,306.4983985,25.8898938,0.62,t17_f5_c3,16.3235,0.0263,True,True,False,1.2.1,0.0,,13.834186,100.0,0.009322003,0.9875419,641120125.0,ZTF18acocqus
ztf,60217.152129599825,2463152122515015006,2,2463152122515,20.2264,1,2463,0.954613,16.1002,16.0033,0.136333,0.0167,306.4984828,25.8896826,0.438571,t17_f5_c3,15.8986,0.0168,False,True,False,1.2.1,0.0,2.469149362515015e+18,13.030759,100.0,0.008069085,,,ZTF18acocqus
ztf,60221.21576389996,2467215762515015010,2,2467215762515,20.5002,1,2467,0.695508,15.9355,15.8025,0.057878,0.0133,306.4983338,25.8897614,0.61,t17_f5_c3,15.6873,0.0129,False,True,False,1.2.1,0.0,2.469149362515015e+18,13.020284,100.0,0.003948451,,,ZTF18acocqus
ztf,60223.14936339995,2469149362515015007,1,2469149362515,20.746216,1,2469,0.3935586,16.404898,16.446,0.08674105,0.0158,306.4984341,25.8898342,0.6085714,t17_f5_c3,16.3315,0.0158,True,True,False,1.2.1,0.0,,13.815137,100.0,0.007985834,0.9823673,641120125.0,ZTF18acocqus
ztf,60223.14936339995,2469149362515015009,1,2469149362515,20.746216,1,2469,0.09984832,16.241945,16.229,0.022015993,0.0144,306.4984348,25.8899297,0.6842857,t17_f5_c3,16.2124,0.015,True,True,False,1.2.1,0.0,,13.799069,100.0,0.0023205343,0.9823673,641120125.0,ZTF18acocqus
ztf,60223.14936339995,2469149362515025007,1,2469149362515,20.7462,1,2469,0.393559,16.4049,16.446,0.086741,0.0158,306.4984341,25.8898342,0.608571,t17_f5_c3,16.3315,0.0158,False,True,False,1.2.1,0.0,2.472199792515015e+18,13.815137,100.0,0.007985816,,,ZTF18acocqus
ztf,60223.14936339995,2469149362515025009,1,2469149362515,20.7462,1,2469,0.099848,16.2419,16.229,0.022016,0.0144,306.4984348,25.8899297,0.684286,t17_f5_c3,16.2124,0.015,False,True,False,1.2.1,0.0,2.472199792515015e+18,13.799065,100.0,0.0023206228,,,ZTF18acocqus
ztf,60223.14936339995,2469149362515035007,1,2469149362515,20.746216,1,2469,0.3935586,16.404898,16.446,0.08674105,0.0158,306.4984341,25.8898342,0.6085714,t17_f5_c3,16.3315,0.0158,True,True,False,1.2.1,0.0,,13.815137,100.0,0.007985834,0.9823673,641120125.0,ZTF18acocqus
ztf,60223.14936339995,2469149362515035009,1,2469149362515,20.746216,1,2469,0.09984832,16.241945,16.229,0.022015993,0.0144,306.4984348,25.8899297,0.6842857,t17_f5_c3,16.2124,0.015,True,True,False,1.2.1,0.0,,13.799069,100.0,0.0023205343,0.9823673,641120125.0,ZTF18acocqus
ztf,60226.19979170011,2472199792515015006,1,2472199792515,20.859142,1,2472,0.6416689,16.485886,16.4288,0.15545245,0.0158,306.498447,25.8897655,0.41142857,t17_f5_c3,16.3573,0.0161,True,True,False,1.2.1,0.0,,13.822346,0.007648893,0.013371542,0.99838835,641120125.0,ZTF18acocqus
ztf,60226.19979170011,2472199792515015007,1,2472199792515,20.859142,1,2472,0.37261418,16.325552,16.2733,0.023744296,0.0149,306.4984215,25.8898382,0.6942857,t17_f5_c3,16.2696,0.0157,True,True,False,1.2.1,0.0,,13.807585,100.0,0.0023354592,0.99838835,641120125.0,ZTF18acocqus
ztf,60228.22460650001,2474224602515015003,1,2474224602515,20.340097,1,2474,0.28306082,16.49385,16.3076,0.05214965,0.0158,306.4984393,25.8898694,0.7985714,t17_f5_c3,16.2868,0.0166,True,True,False,1.2.1,0.0,,13.823029,100.0,0.0044557666,0.99999595,641120125.0,ZTF18acocqus
ztf,60231.18305560015,2477183052515015009,1,2477183052515,20.781284,1,2477,0.012828517,16.406414,16.323,0.14833984,0.0154,306.4984058,25.8899348,0.3942857,t17_f5_c3,16.2334,0.0154,True,True,False,1.2.1,0.0,,13.815276,0.008203859,0.013639633,0.94864494,641120125.0,ZTF18acocqus
ztf,60233.201874999795,2479201872515015004,1,2479201872515,20.501957,1,2479,0.12775502,16.32876,16.3051,0.1351297,0.0159,306.4984048,25.8899033,0.62285715,t17_f5_c3,16.2845,0.0168,True,True,False,1.2.1,0.0,,13.807899,0.007653954,0.013255821,0.99487734,641120125.0,ZTF18acocqus
ztf,60237.22045140015,2483220452515015007,1,2483220452515,20.530281,1,2483,0.6112206,16.601423,16.4504,0.116383635,0.0183,306.4984326,25.8897707,0.46142858,t17_f5_c3,16.3318,0.0182,True,True,False,1.2.1,0.0,,13.831815,100.0,0.009079216,0.9946612,641120125.0,ZTF18acocqus
ztf,60239.17974539986,2485179742515015006,1,2485179742515,20.464636,1,2485,0.13048327,16.535715,16.3346,0.08557572,0.0168,306.498446,25.8899514,0.64,t17_f5_c3,16.3138,0.0179,True,True,False,1.2.1,0.0,,13.826543,100.0,0.007058,0.99344087,641120125.0,ZTF18acocqus
ztf,60245.1350579001,2491135052515015005,1,2491135052515,19.518837,1,2491,0.074054636,16.37165,16.1882,0.07159665,0.0209,306.4984023,25.8899634,0.82714283,t17_f5_c3,16.1823,0.0247,True,True,False,1.2.1,0.0,,13.812033,100.0,0.006777127,0.9930171,641120125.0,ZTF18acocqus
ztf,60245.2036342998,2491203632515015005,2,2491203632515,19.618,1,2491,1.26695,16.3196,15.8324,0.189007,0.0169,306.4985669,25.8896146,0.38,t17_f5_c3,15.7301,0.0178,False,True,False,1.2.1,0.0,2.495135452515015e+18,13.042581,100.0,0.009239967,,,ZTF18acocqus
ztf,60247.14547450002,2493145472515015005,2,2493145472515,19.453709,1,2493,0.34058538,15.740476,15.4415,0.05822098,0.0115,306.4983194,25.890001,0.63857144,t17_f5_c3,15.4079,0.0125,True,True,False,1.2.1,0.0,,13.005805,100.0,0.0046904148,0.9985614,641120225.0,ZTF18acocqus
ztf,60249.13545140019,2495135452515015003,1,2495135452515,19.78227,1,2495,0.73599845,16.232014,16.0565,0.05344823,0.014,306.4985695,25.889791,0.71428573,t17_f5_c3,16.0062,0.0149,True,True,False,1.2.1,0.0,,13.798018,100.0,0.005679829,0.9996891,641120125.0,ZTF18acocqus
ztf,60249.17309030006,2495173092515015005,2,2495173092515,19.150629,1,2495,0.30001864,15.848326,15.6101,0.05214887,0.0174,306.4984433,25.8900208,0.7885714,t17_f5_c3,15.5901,0.0198,True,True,False,1.2.1,0.0,,13.014108,100.0,0.0038331666,0.9997121,641120225.0,ZTF18acocqus
ztf,60251.123148099985,2497123142515015005,1,2497123142515,20.599148,1,2497,0.6330146,16.284973,16.3166,0.09141476,0.0145,306.4985297,25.8897974,0.35428572,t17_f5_c3,16.1702,0.0143,True,True,False,1.2.1,0.0,,13.803525,100.0,0.009299019,0.9995737,641120125.0,ZTF18acocqus
