tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60103.35657409998,2349356574615015050,2,2349356574615,19.4447,1,2349,0.39575,16.3482,16.1981,0.033701,0.0231,261.3072934,-23.6647602,0.582857,t17_f5_c3,,16.1837,0.0272,,False,True,False,1.2.0,0.0,13.760888,100.0,0.003109697,2.363385944615015e+18,ZTF21aawqifq
ztf,60110.29420140013,2356294204615015062,1,2356294204615,20.2299,1,2356,0.119955,17.7222,17.9326,0.113878,0.0518,261.3073682,-23.6646744,0.811429,t17_f5_c3,,17.8896,0.0589,,False,True,False,1.2.0,0.0,15.511181,0.012051103,0.014860452,2.363385944615015e+18,ZTF21aawqifq
ztf,60112.295798600186,2358295794615015070,2,2358295794615,20.0558,1,2358,0.32874,16.1927,16.358,0.147951,0.0203,261.3074336,-23.6646343,0.452857,t17_f5_c3,,16.3757,0.0233,,False,True,False,1.2.0,0.0,13.74557,0.006018226,0.015533384,2.363385944615015e+18,ZTF21aawqifq
ztf,60112.35699070012,2358356994615015035,1,2358356994615,20.1155,1,2358,0.795256,17.9624,18.0065,0.130791,0.0619,261.3071736,-23.6648222,0.755714,t17_f5_c3,,18.1043,0.0813,,False,True,False,1.2.0,0.0,15.539671,0.010842139,0.014043849,2.363385944615015e+18,ZTF21aawqifq
ztf,60113.32173610013,2359321733515015031,1,2359321733515,20.4138,1,2359,0.064398,17.8998,17.908,0.061915,0.0447,261.307342,-23.6646706,0.898571,t17_f5_c3,,17.9286,0.0539,,False,True,False,1.2.0,0.0,15.515904,100.0,0.0068902974,2.363385944615015e+18,ZTF21aawqifq
ztf,60114.33533560019,2360335334615015088,2,2360335334615,19.7978,1,2360,0.467244,16.0862,16.0549,0.080993,0.0162,261.3072324,-23.6645647,0.604286,t17_f5_c3,,16.0471,0.0184,,False,True,False,1.2.0,0.0,13.733885,100.0,0.009279426,2.363385944615015e+18,ZTF21aawqifq
ztf,60114.40042820014,2360400424615015041,1,2360400424615,19.8466,1,2360,0.538854,18.1788,17.9521,0.092406,0.0585,261.3072401,-23.6647728,0.72,t17_f5_c3,,17.9302,0.0693,,False,True,False,1.2.0,0.0,15.5609455,100.0,0.008290067,2.363385944615015e+18,ZTF21aawqifq
ztf,60116.31480319984,2362314803515015022,1,2362314803515,19.5038,1,2362,0.468447,17.8913,17.7633,0.096148,0.0554,261.307475,-23.6647,0.705714,t17_f5_c3,,17.764,0.0678,,False,True,False,1.2.0,0.0,15.5149555,100.0,0.01077463,2.363385944615015e+18,ZTF21aawqifq
ztf,60117.33532410022,2363335324615015084,2,2363335324615,20.0516,1,2363,0.426288,16.0698,16.1976,0.067932,0.0179,261.3073518,-23.6647743,0.651429,t17_f5_c3,,16.1907,0.0202,,False,True,False,1.2.0,0.0,13.731993,100.0,0.007887728,2.363385944615015e+18,ZTF21aawqifq
ztf,60117.3859490999,2363385944615015030,1,2363385944615,19.713097,1,2363,0.7359844,18.079014,17.9767,0.104445964,0.07,261.3071185,-23.6646294,0.8142857,t17_f5_c3,0.98685384,17.9395,0.0831,281120146.0,True,True,False,1.2.0,0.0,15.551609,0.004719113,0.010184267,,ZTF21aawqifq
ztf,60118.313750000205,2364313753515015049,2,2364313753515,19.938,1,2364,1.4682,16.6288,17.0439,0.084905,0.0361,261.3072666,-23.6650334,0.37,t17_f5_c3,,16.7877,0.0337,,False,False,True,1.2.0,0.0,,,,2.381251204615015e+18,ZTF21aawqifq
ztf,60119.27315969998,2365273154615015051,1,2365273154615,20.3669,1,2365,0.623708,17.9228,18.0533,0.129132,0.055,261.3072481,-23.6645019,0.681429,t17_f5_c3,,18.0714,0.0667,,False,True,False,1.2.0,0.0,15.535349,0.011230356,0.014323644,2.381251204615015e+18,ZTF21aawqifq
ztf,60120.35703699989,2366357033515015056,2,2366357033515,19.8904,1,2366,0.251668,16.5021,16.454,0.105654,0.022,261.3074224,-23.6646394,0.541429,t17_f5_c3,,16.4932,0.0263,,False,True,False,1.2.0,0.0,13.772372,100.0,0.008550564,2.381251204615015e+18,ZTF21aawqifq
ztf,60121.37800930021,2367378004615015035,1,2367378004615,19.7692,1,2367,0.505894,18.0508,17.8642,0.105593,0.0611,261.3074485,-23.664753,0.797143,t17_f5_c3,,17.8658,0.075,,False,True,False,1.2.0,0.0,15.548825,0.005482815,0.010540113,2.381251204615015e+18,ZTF21aawqifq
ztf,60122.2581944,2368258193515015095,2,2368258193515,19.533,1,2368,0.870873,16.3486,16.8304,0.066706,0.0327,261.3073018,-23.6648684,0.532857,t17_f5_c3,,16.4556,0.0288,,False,True,False,1.2.0,0.0,13.7591095,100.0,0.006142831,2.381251204615015e+18,ZTF21aawqifq
ztf,60122.2581944,2368258193515015096,2,2368258193515,19.533,1,2368,0.706367,16.3137,16.263,0.030304,0.0211,261.3073124,-23.6648231,0.594286,t17_f5_c3,,16.2458,0.0245,,False,True,False,1.2.0,0.0,13.755848,100.0,0.0028731572,2.381251204615015e+18,ZTF21aawqifq
ztf,60122.31394679984,2368313943515015021,1,2368313943515,19.4609,1,2368,0.39253,17.7876,17.7768,0.125296,0.0679,261.3072967,-23.6645458,0.834286,t17_f5_c3,,17.7491,0.0826,,False,True,False,1.2.0,0.0,15.50283,0.010152604,0.015276684,2.381251204615015e+18,ZTF21aawqifq
ztf,60123.25082179997,2369250824615015038,1,2369250824615,19.9338,1,2369,0.513332,17.8235,17.9339,0.113752,0.0673,261.3072301,-23.6645501,0.751429,t17_f5_c3,,17.8891,0.0796,,False,True,False,1.2.0,0.0,15.523876,0.010477108,0.013680738,2.381251204615015e+18,ZTF21aawqifq
ztf,60124.24560189992,2370245603515015045,2,2370245603515,19.4762,1,2370,0.99901,16.6042,16.4042,0.042591,0.0273,261.3072645,-23.6648978,0.454286,t17_f5_c3,,16.4003,0.0327,,False,True,False,1.2.0,0.0,13.780287,100.0,0.0031604765,2.381251204615015e+18,ZTF21aawqifq
ztf,60125.304583299905,2371304584615015043,2,2371304584615,19.1698,1,2371,0.663442,16.393,16.3281,0.09806,0.0319,261.3071789,-23.6647743,0.538571,t17_f5_c3,,16.3488,0.04,,False,True,False,1.2.0,0.0,13.764945,100.0,0.008715056,2.381251204615015e+18,ZTF21aawqifq
ztf,60133.31248839991,2379312484615015034,1,2379312484615,19.8555,1,2379,0.336118,18.1879,18.0481,0.136951,0.0732,261.3072636,-23.6647186,0.75,t17_f5_c3,,17.9775,0.0848,,False,True,False,1.2.0,0.0,15.561759,0.008104407,0.01219294,2.381251204615015e+18,ZTF21aawqifq
ztf,60133.312951399945,2379312953515015028,1,2379312953515,19.8104,1,2379,0.282393,17.8749,17.8603,0.094496,0.0623,261.3072758,-23.6645998,0.89,t17_f5_c3,,17.9702,0.0848,,False,True,False,1.2.0,0.0,15.513105,100.0,0.01073236,2.381251204615015e+18,ZTF21aawqifq
ztf,60135.231886600144,2381231883515015038,1,2381231883515,20.1967,1,2381,0.172319,17.7315,17.7942,0.112734,0.045,261.3073939,-23.6646509,0.831429,t17_f5_c3,,17.7557,0.052,,False,True,False,1.2.0,0.0,15.495832,0.008841871,0.0143809505,2.381251204615015e+18,ZTF21aawqifq
ztf,60135.25120369997,2381251204615015041,1,2381251204615,20.251793,1,2381,0.45734206,17.89074,17.8495,0.087166674,0.047,261.3072041,-23.664697,0.8257143,t17_f5_c3,0.9802278,17.8357,0.0552,281120146.0,True,True,False,1.2.0,0.0,15.531746,0.004471342,0.009925515,,ZTF21aawqifq
ztf,60147.29449070012,2393294493515015022,1,2393294493515,19.7806,1,2393,0.510822,17.85,17.7702,0.087249,0.0588,261.307241,-23.6647631,0.914286,t17_f5_c3,,17.7466,0.0706,,False,True,False,1.2.0,0.0,15.510248,100.0,0.010112527,2.417190904615015e+18,ZTF21aawqifq
ztf,60148.25223380001,2394252234615015047,2,2394252234615,20.4048,1,2394,0.160831,16.7884,16.7846,0.108892,0.0274,261.3073274,-23.6646993,0.594286,t17_f5_c3,,16.7499,0.0297,,False,True,False,1.2.0,0.0,13.794806,100.0,0.0069112713,2.417190904615015e+18,ZTF21aawqifq
ztf,60149.272638900205,2395272633515015033,1,2395272633515,20.0662,1,2395,0.33358,17.7645,17.863,0.09094,0.0593,261.3072733,-23.6645797,0.818571,t17_f5_c3,,17.9154,0.0758,,False,True,False,1.2.0,0.0,15.499987,100.0,0.011296649,2.417190904615015e+18,ZTF21aawqifq
ztf,60150.22655089991,2396226554615015035,1,2396226554615,19.9721,1,2396,0.301022,17.7035,17.806,0.124922,0.0565,261.3072623,-23.6646079,0.804286,t17_f5_c3,,17.7284,0.0643,,False,True,False,1.2.0,0.0,15.508722,0.014090825,0.016547317,2.417190904615015e+18,ZTF21aawqifq
ztf,60152.21107639978,2398211073515015014,1,2398211073515,19.5403,1,2398,0.306754,17.8762,18.0076,0.117094,0.0864,261.3072546,-23.6646831,0.875714,t17_f5_c3,,17.974,0.1048,,False,True,False,1.2.0,0.0,15.513253,0.0066074827,0.013284827,2.417190904615015e+18,ZTF21aawqifq
ztf,60152.231354199816,2398231354615015061,2,2398231354615,19.9423,1,2398,0.498181,16.2956,16.3266,0.065268,0.0203,261.3071843,-23.6646776,0.695714,t17_f5_c3,,16.3396,0.0239,,False,True,False,1.2.0,0.0,13.755926,100.0,0.0062926067,2.417190904615015e+18,ZTF21aawqifq
ztf,60162.18940970022,2408189403515015023,1,2408189403515,19.9155,1,2408,0.208037,17.7613,17.7822,0.097965,0.0515,261.3072822,-23.6646293,0.88,t17_f5_c3,,17.7258,0.0597,,False,True,False,1.2.0,0.0,15.499588,0.004396846,0.012200753,2.417190904615015e+18,ZTF21aawqifq
ztf,60162.23126159981,2408231263515015041,2,2408231263515,19.91,1,2408,1.04091,16.5413,17.1997,0.087812,0.0409,261.30731,-23.6649178,0.467143,t17_f5_c3,,16.8287,0.0351,,False,True,False,1.2.0,0.0,13.775493,100.0,0.0068743373,2.417190904615015e+18,ZTF21aawqifq
ztf,60162.23126159981,2408231263515015042,2,2408231263515,19.91,1,2408,0.98481,16.5933,16.4796,0.036064,0.0229,261.3072872,-23.6648986,0.577143,t17_f5_c3,,16.5513,0.0284,,False,True,False,1.2.0,0.0,13.779474,100.0,0.002701119,2.417190904615015e+18,ZTF21aawqifq
ztf,60163.23218750022,2409232184615015036,1,2409232184615,20.1555,1,2409,0.223303,18.0648,17.9677,0.122875,0.0554,261.3072861,-23.6646142,0.75,t17_f5_c3,,17.9333,0.065,,False,True,False,1.2.0,0.0,15.550215,0.00810801,0.012123538,2.417190904615015e+18,ZTF21aawqifq
ztf,60163.2740162001,2409274014615015059,2,2409274014615,19.8306,1,2409,0.684286,16.314,16.4436,0.121181,0.0237,261.3073547,-23.6644644,0.451429,t17_f5_c3,,16.3098,0.0246,,False,True,False,1.2.0,0.0,13.757687,100.0,0.011505608,2.417190904615015e+18,ZTF21aawqifq
ztf,60165.209618099965,2411209614615015087,2,2411209614615,20.0201,1,2411,0.201659,16.1394,16.1757,0.161484,0.0169,261.3072793,-23.6646651,0.442857,t17_f5_c3,,16.1953,0.0197,,False,True,False,1.2.0,0.0,13.739849,0.010528885,0.017713692,2.417190904615015e+18,ZTF21aawqifq
ztf,60165.23127309978,2411231274615015029,1,2411231274615,19.9661,1,2411,0.200103,18.085,17.9027,0.107819,0.0595,261.3073313,-23.6647117,0.827143,t17_f5_c3,,17.8999,0.0724,,False,True,False,1.2.0,0.0,15.552191,0.005281604,0.010460975,2.417190904615015e+18,ZTF21aawqifq
ztf,60171.19090279983,2417190904615015022,1,2417190904615,20.219725,1,2417,0.65058404,17.984936,17.9467,0.09276685,0.0526,261.3071802,-23.6647679,0.80714285,t17_f5_c3,0.9457981,17.9403,0.0626,281120146.0,True,True,False,1.2.0,0.0,15.5420685,0.0039467867,0.009777908,,ZTF21aawqifq
ztf,60403.474120399915,2649474123515015021,1,2649474123515,19.6847,1,2649,0.737766,18.2136,18.0111,0.108231,0.0737,261.3071449,-23.6645484,0.804286,t17_f5_c3,,17.986,0.0892,,False,True,False,24.4.1,0.0,15.546664,100.0,0.0092806285,2.675463763515015e+18,ZTF21aawqifq
ztf,60407.45952549996,2653459523515025033,1,2653459523515,20.2586,1,2653,0.291697,17.9694,18.1128,0.140973,0.0605,261.3072637,-23.664608,0.808571,t17_f5_c3,,18.0703,0.0695,,False,True,False,24.4.1,0.0,15.523434,0.009175508,0.0148166185,2.675463763515015e+18,ZTF21aawqifq
ztf,60407.481527800206,2653481523515025047,2,2653481523515,19.6622,1,2653,0.877841,16.4007,16.7119,0.123875,0.031,261.3071708,-23.6648144,0.391429,t17_f5_c3,,16.7575,0.038,,False,True,True,24.4.1,0.0,13.763804,100.0,0.010920071,2.675463763515015e+18,ZTF21aawqifq
ztf,60413.46364580002,2659463643515015031,1,2659463643515,19.9718,1,2659,0.533912,18.1072,17.9483,0.083437,0.0548,261.3074818,-23.6645777,0.817143,t17_f5_c3,,17.92,0.0643,,False,True,False,24.4.1,0.0,15.537121,100.0,0.0078221625,2.675463763515015e+18,ZTF21aawqifq
ztf,60421.459571800195,2667459574615015026,1,2667459574615,19.498466,1,2667,0.6587501,18.28771,18.1385,0.16756871,0.1054,261.307143,-23.664691,0.74857146,t17_f5_c3,0.88075197,18.0622,0.1231,281120146.0,True,True,False,24.4.1,0.0,15.570282,0.010189407,0.013715816,,ZTF21aawqifq
ztf,60421.4605208002,2667460523515015021,1,2667460523515,19.615948,1,2667,0.516296,18.009623,18.0383,0.11736551,0.0887,261.3071839,-23.664673,0.8842857,t17_f5_c3,0.875862,17.9686,0.1037,280120135.0,True,True,False,24.4.1,0.0,15.527592,0.002449377,0.011932405,,ZTF21aawqifq
ztf,60429.4637616002,2675463763515015020,1,2675463763515,19.67895,1,2675,0.67580926,17.926579,17.9627,0.14470832,0.0786,261.3071367,-23.6646072,0.75142854,t17_f5_c3,0.78915906,17.9857,0.1001,280120135.0,True,True,False,24.4.1,0.0,15.518852,0.01067696,0.015754443,,ZTF21aawqifq
ztf,60430.46087960014,2676460874615015027,1,2676460874615,19.8739,1,2676,0.065404,18.0971,17.8753,0.108516,0.0635,261.3073302,-23.6646725,0.838571,t17_f5_c3,,17.8335,0.0753,,False,True,False,24.5.1,0.0,15.553359,0.0051893326,0.010423122,2.706437073515015e+18,ZTF21aawqifq
ztf,60433.41820599977,2679418204615015063,2,2679418204615,20.4259,1,2679,0.617255,16.4496,16.5655,0.098821,0.0204,261.3073472,-23.6644826,0.561429,t17_f5_c3,,16.5538,0.0225,,False,True,True,24.5.1,0.0,13.769858,100.0,0.008374374,2.706437073515015e+18,ZTF21aawqifq
ztf,60434.41799770016,2680417993515015038,1,2680417993515,20.6766,1,2680,0.164272,18.0593,18.0851,0.068488,0.0472,261.3073838,-23.6646764,0.847143,t17_f5_c3,,18.0736,0.0538,,False,True,False,24.5.1,0.0,15.532539,100.0,0.006682061,2.706437073515015e+18,ZTF21aawqifq
ztf,60439.39765049983,2685397654615015075,2,2685397654615,19.6819,1,2685,0.615042,16.1526,16.1575,0.112263,0.0189,261.3072512,-23.6645022,0.504286,t17_f5_c3,,16.1299,0.0213,,False,True,True,24.5.1,0.0,13.741289,100.0,0.012181834,2.706437073515015e+18,ZTF21aawqifq
ztf,60440.419722199906,2686419723515015029,1,2686419723515,20.0583,1,2686,0.238393,18.0392,18.1162,0.104437,0.0655,261.3072703,-23.6646691,0.872857,t17_f5_c3,,18.0295,0.0731,,False,True,False,24.5.1,0.0,15.530561,100.0,0.010360941,2.716334433515015e+18,ZTF21aawqifq
ztf,60441.397060200106,2687397064615015096,2,2687397064615,19.7956,1,2687,0.61465,16.5855,16.3774,0.056073,0.0207,261.3074468,-23.6647984,0.351429,t17_f5_c3,,16.2487,0.0215,,False,True,True,24.5.1,0.0,13.780737,100.0,0.0042349515,2.716334433515015e+18,ZTF21aawqifq
ztf,60441.4389698999,2687438964615015046,1,2687438964615,20.1488,1,2687,0.487902,18.4097,18.1501,0.098937,0.0633,261.3072298,-23.6645591,0.741429,t17_f5_c3,,18.0661,0.0701,,False,True,False,24.5.1,0.0,15.579768,100.0,0.0073010568,2.716334433515015e+18,ZTF21aawqifq
ztf,60442.35535879992,2688355353515015021,1,2688355353515,19.9537,1,2688,0.522719,18.1579,18.0186,0.0952,0.0636,261.3072191,-23.6645565,0.888571,t17_f5_c3,,17.9656,0.0738,,False,True,False,24.5.1,0.0,15.541775,100.0,0.008554347,2.716334433515015e+18,ZTF21aawqifq
ztf,60443.376226900145,2689376224615015076,2,2689376224615,19.5827,1,2689,0.392779,15.9518,16.092,0.118689,0.018,261.3072495,-23.6645797,0.532857,t17_f5_c3,,16.0544,0.0202,,False,True,True,24.5.1,0.0,13.717615,0.0059237266,0.015161302,2.716334433515015e+18,ZTF21aawqifq
ztf,60443.41771990014,2689417714615015046,1,2689417714615,19.9758,1,2689,0.441715,18.3969,18.1804,0.091998,0.0691,261.3072979,-23.6645371,0.748571,t17_f5_c3,,18.0612,0.0747,,False,True,False,24.5.1,0.0,15.578818,100.0,0.006863499,2.716334433515015e+18,ZTF21aawqifq
ztf,60445.40116900019,2691401163515015024,1,2691401163515,20.2818,1,2691,0.700896,18.02,18.1709,0.107684,0.0612,261.3073271,-23.6644554,0.848571,t17_f5_c3,,18.209,0.0753,,False,True,False,24.5.1,0.0,15.528642,100.0,0.010854448,2.716334433515015e+18,ZTF21aawqifq
ztf,60446.43962959992,2692439624615015068,2,2692439624615,19.8465,1,2692,1.16861,16.2696,16.446,0.026894,0.0216,261.3074409,-23.6643418,0.594286,t17_f5_c3,,16.3175,0.0232,,False,True,True,24.5.1,0.0,13.753392,100.0,0.0026495517,2.716334433515015e+18,ZTF21aawqifq
ztf,60449.33543979982,2695335433515015048,2,2695335433515,19.6572,1,2695,0.892563,16.7483,16.7895,0.127438,0.0351,261.307158,-23.6648063,0.525714,t17_f5_c3,,16.8299,0.0433,,False,True,True,24.5.1,0.0,13.790347,100.0,0.008358294,2.716334433515015e+18,ZTF21aawqifq
ztf,60449.39836810017,2695398363515015017,1,2695398363515,19.597712,1,2695,0.6626423,18.213108,18.1443,0.11317827,0.0923,261.3071781,-23.6647635,0.85571426,t17_f5_c3,0.99421823,18.1873,0.1197,280120135.0,True,True,False,24.4.1,0.0,15.546622,100.0,0.009708871,,ZTF21aawqifq
ztf,60456.414212999865,2702414213515015012,1,2702414213515,18.82217,1,2702,0.66722983,18.207073,18.3991,0.1381367,0.2259,261.3071409,-23.6647008,0.7614286,t17_f5_c3,0.9792403,18.596,0.3452,280120135.0,True,True,False,24.4.1,0.0,15.5461035,0.0008605011,0.011910256,,ZTF21aawqifq
ztf,60457.33465280011,2703334654615015053,2,2703334654615,19.5771,1,2703,0.348164,16.7728,16.584,0.138501,0.0309,261.3074276,-23.6647058,0.411429,t17_f5_c3,,16.5731,0.0364,,False,True,True,24.5.1,0.0,13.793809,100.0,0.008909559,2.726350944615015e+18,ZTF21aawqifq
ztf,60459.38379629981,2705383794615015075,2,2705383794615,19.7281,1,2705,0.260404,16.3535,16.5501,0.082742,0.026,261.3073085,-23.6645877,0.66,t17_f5_c3,,16.4337,0.0278,,False,True,True,24.5.1,0.0,13.761376,100.0,0.0076010977,2.735368784615015e+18,ZTF21aawqifq
ztf,60459.38379629981,2705383794615015076,2,2705383794615,19.7281,1,2705,0.237514,16.3883,16.3474,0.031889,0.0225,261.3072894,-23.6646065,0.648571,t17_f5_c3,,16.3238,0.0258,,False,True,True,24.5.1,0.0,13.764527,100.0,0.0028453236,2.735368784615015e+18,ZTF21aawqifq
ztf,60459.41837960016,2705418374615015029,1,2705418374615,19.6322,1,2705,0.271469,18.1172,17.9013,0.130718,0.0755,261.3072823,-23.664601,0.78,t17_f5_c3,,17.7783,0.0838,,False,True,False,24.5.1,0.0,15.555274,0.008393429,0.012347091,2.735368784615015e+18,ZTF21aawqifq
ztf,60460.43707180023,2706437073515015018,1,2706437073515,19.68159,1,2706,0.7898303,18.071323,17.9275,0.1397069,0.0735,261.3070999,-23.6646675,0.7242857,t17_f5_c3,0.86799836,17.9062,0.0895,280120135.0,True,True,False,24.5.1,0.0,15.533707,0.0066472325,0.013494945,,ZTF21aawqifq
ztf,60460.43707180023,2706437073515025018,1,2706437073515,19.6816,1,2706,0.78983,18.0713,17.9275,0.139707,0.0735,261.3070999,-23.6646675,0.724286,t17_f5_c3,,17.9062,0.0895,,False,True,False,24.5.1,0.0,15.533705,0.006647817,0.013495212,2.735368784615015e+18,ZTF21aawqifq
ztf,60461.335219900124,2707335214615025041,1,2707335214615,20.3371,1,2707,0.15763,18.0544,18.1675,0.120202,0.0627,261.307378,-23.6646325,0.762857,t17_f5_c3,,18.1283,0.0717,,False,True,False,24.5.1,0.0,15.549184,0.007875122,0.011962601,2.735368784615015e+18,ZTF21aawqifq
ztf,60461.38081019977,2707380814615025065,2,2707380814615,19.96,1,2707,1.0492,16.0776,16.3026,0.147163,0.0191,261.3072663,-23.6643678,0.494286,t17_f5_c3,,16.2962,0.0218,,False,True,True,24.5.1,0.0,13.732896,0.009378583,0.016979186,2.735368784615015e+18,ZTF21aawqifq
ztf,60463.31371530006,2709313713515015025,1,2709313713515,20.1072,1,2709,0.680188,18.2045,17.9519,0.093152,0.0521,261.3075354,-23.6645827,0.75,t17_f5_c3,,17.8894,0.0588,,False,True,False,24.5.1,0.0,15.545881,100.0,0.008049049,2.726350944615015e+18,ZTF21aawqifq
ztf,60463.334838000126,2709334834615015042,1,2709334834615,19.9091,1,2709,0.484182,18.0659,17.9209,0.124254,0.0529,261.3073534,-23.6647915,0.72,t17_f5_c3,,17.8029,0.0567,,False,True,False,24.5.1,0.0,15.5503235,0.008292573,0.012248402,2.735368784615015e+18,ZTF21aawqifq
ztf,60463.37643520022,2709376434615015062,2,2709376434615,19.5927,1,2709,1.1264,16.1883,16.0309,0.113552,0.0156,261.3072921,-23.664342,0.477143,t17_f5_c3,,15.9928,0.0171,,False,True,True,24.5.1,0.0,13.745107,100.0,0.0119651435,2.735368784615015e+18,ZTF21aawqifq
ztf,60468.336666699965,2714336663515015025,1,2714336663515,20.1623,1,2714,0.017116,18.0353,18.0662,0.103577,0.0594,261.3073316,-23.6646506,0.885714,t17_f5_c3,,18.0625,0.0709,,False,True,False,24.5.1,0.0,15.530174,100.0,0.010308924,2.735368784615015e+18,ZTF21aawqifq
ztf,60468.39930560021,2714399304615015040,1,2714399304615,20.3764,1,2714,0.489369,18.0364,17.9923,0.081236,0.0512,261.3072327,-23.6645651,0.842857,t17_f5_c3,,18.036,0.0631,,False,True,False,24.5.1,0.0,15.5473795,100.0,0.008206168,2.735368784615015e+18,ZTF21aawqifq
ztf,60470.33443289995,2716334433515015043,2,2716334433515,19.930735,1,2716,0.77537155,16.698992,16.6402,0.20136705,0.0262,261.3071082,-23.6646244,0.37428573,t17_f5_c3,0.6467618,16.6632,0.0307,280120235.0,True,True,True,24.5.1,0.0,13.787043,100.0,0.013778719,,ZTF21aawqifq
ztf,60475.35530090006,2721355304615015059,1,2721355304615,20.2333,1,2721,0.211518,17.873,17.9176,0.121729,0.0492,261.3074021,-23.6646597,0.847143,t17_f5_c3,,17.8774,0.0565,,False,True,False,24.5.1,0.0,15.529711,0.010933415,0.014063028,2.748273213515015e+18,ZTF21aawqifq
ztf,60475.356250000186,2721356243515015041,1,2721356243515,20.1348,1,2721,0.316644,18.0316,17.9126,0.137403,0.0521,261.3072992,-23.6645718,0.718571,t17_f5_c3,,17.8943,0.0613,,False,True,False,24.5.1,0.0,15.529805,0.007157669,0.013717598,2.748273213515015e+18,ZTF21aawqifq
ztf,60477.272419000044,2723272413515015025,1,2723272413515,19.6911,1,2723,0.253959,18.217,18.063,0.121579,0.0811,261.3072794,-23.6647026,0.862857,t17_f5_c3,,17.9637,0.0921,,False,True,False,24.5.1,0.0,15.546955,100.0,0.010395398,2.748273213515015e+18,ZTF21aawqifq
ztf,60477.33475690009,2723334754615015109,2,2723334754615,19.482,1,2723,0.267082,16.2984,16.252,0.104257,0.0212,261.3072666,-23.6646177,0.44,t17_f5_c3,,16.1937,0.0238,,False,True,True,24.5.1,0.0,13.756196,100.0,0.010028209,2.748273213515015e+18,ZTF21aawqifq
ztf,60477.376863399986,2723376864615015031,1,2723376864615,19.8138,1,2723,0.439929,18.2886,18.1175,0.154649,0.0692,261.3072222,-23.6646009,0.66,t17_f5_c3,,18.0597,0.0798,,False,True,False,24.5.1,0.0,15.570354,0.008699469,0.012648782,2.748273213515015e+18,ZTF21aawqifq
ztf,60480.35094910022,2726350944615015063,2,2726350944615,18.954767,1,2726,0.6869557,16.581758,16.4784,0.098327026,0.041,261.3071285,-23.6646933,0.54285717,t17_f5_c3,0.9176599,16.477,0.0507,281120246.0,True,True,True,24.5.1,0.0,13.780454,100.0,0.007449907,,ZTF21aawqifq
ztf,60484.32766199997,2730327664615015062,2,2730327664615,19.1137,1,2730,1.18398,16.6593,16.5785,0.110148,0.0383,261.3071693,-23.6649523,0.381429,t17_f5_c3,,16.461,0.0428,,False,True,True,24.5.1,0.0,13.7861395,100.0,0.007811103,2.748273213515015e+18,ZTF21aawqifq
ztf,60489.368784700055,2735368784615015112,2,2735368784615,19.189789,1,2735,0.86644673,16.21129,16.4865,0.02946395,0.0272,261.3070821,-23.6647203,0.4457143,t17_f5_c3,0.73788285,16.189,0.026,281120246.0,True,True,True,24.5.1,0.0,13.747506,100.0,0.003046332,,ZTF21aawqifq
ztf,60489.368784700055,2735368784615015113,2,2735368784615,19.189789,1,2735,0.8200085,16.301987,16.0332,0.078114204,0.0194,261.3070914,-23.6646992,0.45714286,t17_f5_c3,0.73788285,15.9826,0.022,281120246.0,True,True,True,24.5.1,0.0,13.756539,100.0,0.007491197,,ZTF21aawqifq
ztf,60491.27349539986,2737273493515015030,1,2737273493515,20.3292,1,2737,0.140312,18.0859,18.0255,0.083549,0.0523,261.3073073,-23.6646778,0.848571,t17_f5_c3,,18.0146,0.0615,,False,True,False,24.5.1,0.0,15.535106,100.0,0.00797304,2.748273213515015e+18,ZTF21aawqifq
ztf,60491.35626159981,2737356264615015115,2,2737356264615,19.658,1,2737,0.306519,16.2748,16.459,0.075377,0.023,261.3074049,-23.6645978,0.527143,t17_f5_c3,,16.2915,0.0238,,False,True,True,24.5.1,0.0,13.753903,100.0,0.007394019,2.748273213515015e+18,ZTF21aawqifq
ztf,60491.35626159981,2737356264615015116,2,2737356264615,19.658,1,2737,0.323366,16.2449,16.1778,0.027041,0.019,261.3073241,-23.6645657,0.631429,t17_f5_c3,,16.1536,0.0217,,False,True,True,24.5.1,0.0,13.750934,100.0,0.0027191702,2.748273213515015e+18,ZTF21aawqifq
ztf,60499.33549770014,2745335494615015019,1,2745335494615,19.494003,1,2745,0.8250428,18.04272,18.142,0.1836217,0.0809,261.3070876,-23.6646958,0.5642857,t17_f5_c3,0.9422581,18.0771,0.0935,281120146.0,True,True,False,24.5.1,0.0,15.548017,0.016110942,0.01845195,,ZTF21aawqifq
ztf,60500.295567099936,2746295563515015033,2,2746295563515,19.6975,1,2746,1.64765,16.5727,17.3923,0.090136,0.0557,261.3072647,-23.6650843,0.421429,t17_f5_c3,,17.014,0.0477,,False,False,False,24.5.1,0.0,,,,2.748273213515015e+18,ZTF21aawqifq
ztf,60501.22994210012,2747229944615015036,1,2747229944615,20.2236,1,2747,0.743585,17.9695,18.0438,0.155764,0.06,261.3073557,-23.6644476,0.638571,t17_f5_c3,,17.9869,0.0683,,False,True,False,24.5.1,0.0,15.540431,0.014025003,0.01662799,2.748273213515015e+18,ZTF21aawqifq
