tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59913.26643519988,2159266435815015025,2,2159266435815,20.028072,1,2159,2.988747,19.600277,19.5988,0.15731974,0.2163,44.9164097,28.4880187,0.75285715,t17_f5_c3,0.99998677,19.5954,0.2758,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59928.21377310017,2174213775815015020,2,2174213775815,20.126081,1,2174,2.895793,19.477137,19.5297,0.14485951,0.1945,44.9164379,28.4880304,0.7871429,t17_f5_c3,0.99978364,19.6445,0.2764,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59932.20651620021,2178206515815015032,1,2178206515815,20.4423,1,2178,2.70427,20.7404,20.7667,0.371435,0.4593,44.9164646,28.48804,0.45,t17_f5_c3,,20.4476,0.439,,False,False,False,1.1.6,0.0,2.178218315815015e+18,ZTF22aapfhmh
ztf,59932.21831020014,2178218315815015019,2,2178218315815,20.14414,1,2178,2.9241247,19.687225,19.8788,0.17319095,0.2494,44.916405,28.4880534,0.5542857,t17_f5_c3,0.99946153,19.9335,0.3356,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59934.281967599876,2180281965815015026,2,2180281965815,20.265232,1,2180,3.0353694,19.759947,19.417,0.17322417,0.1731,44.9164041,28.4880051,0.57714283,t17_f5_c3,0.9992039,19.434,0.2248,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59936.1921064998,2182192105815015026,2,2182192105815,20.513897,1,2182,2.9494183,19.769968,19.7984,0.13777842,0.2286,44.916412,28.4880371,0.75714284,t17_f5_c3,0.98024863,19.7474,0.279,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59940.24832180003,2186248325815015014,2,2186248325815,20.112206,1,2186,2.971713,19.689934,19.4381,0.16186729,0.2247,44.9164108,28.4880277,0.7242857,t17_f5_c3,0.99978256,19.5496,0.3189,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
ztf,59957.186400500126,2203186405815015016,2,2203186405815,19.7126,1,2203,3.31536,19.9759,19.9028,0.282069,0.3884,44.916335,28.4879522,0.581429,t17_f5_c3,,19.8882,0.4918,,False,False,False,1.1.6,0.0,2.229151565815015e+18,ZTF22aapfhmh
ztf,59965.17488430021,2211174885815015057,2,2211174885815,19.8257,1,2211,3.20277,20.1341,20.0166,0.24961,0.3518,44.916348,28.4879872,0.242857,t17_f5_c3,,20.2768,0.5729,,False,False,False,1.1.6,0.0,2.229151565815015e+18,ZTF22aapfhmh
ztf,59969.13280089991,2215132805815015016,2,2215132805815,19.9681,1,2215,3.17583,20.0814,20.204,0.237806,0.3682,44.9164269,28.4879102,0.451429,t17_f5_c3,,20.4034,0.5666,,False,False,False,1.1.6,0.0,2.229151565815015e+18,ZTF22aapfhmh
ztf,59972.2131829001,2218213185815015007,2,2218213185815,19.8475,1,2218,2.96074,19.8751,19.7502,0.227961,0.3283,44.9164251,28.4880139,0.587143,t17_f5_c3,,19.8358,0.4556,,False,False,False,1.1.6,0.0,2.229151565815015e+18,ZTF22aapfhmh
ztf,59983.151562499814,2229151565815015006,2,2229151565815,20.118507,1,2229,3.0803766,20.013296,20.0034,0.19914766,0.3845,44.9163637,28.4880376,0.57857144,t17_f5_c3,0.996348,20.2133,0.5982,606120258.0,True,False,False,1.1.6,0.0,,ZTF22aapfhmh
