tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59882.50785879977,2128507851515010045,1,2128507851515,20.084867,-1,2128,0.8791642,18.418558,18.8076,0.09564175,0.1164,107.6660928,15.520922,0.64285713,t17_f5_c3,18.8954,0.1444,True,True,False,1.1.6,0.0,,6.19e-05,565120115.0,15.0549345,100.0,0.004317161,ZTF18abzbapw
ztf,59887.460810199846,2133460811515015032,2,2133460811515,20.387796,1,2133,1.704352,16.347002,16.5874,0.050083704,0.0197,107.6658135,15.5209867,0.5314286,t17_f5_c3,16.5945,0.0218,True,False,False,1.1.6,0.0,,1.03e-05,565120215.0,,,,ZTF18abzbapw
ztf,59889.4458217998,2135445821515015021,2,2135445821515,19.939054,1,2135,1.6537378,16.16457,16.3882,0.07023842,0.0197,107.6658292,15.5209534,0.6642857,t17_f5_c3,16.3819,0.0227,True,False,False,1.1.6,0.0,,4.14e-06,565120215.0,,,,ZTF18abzbapw
ztf,59898.40921299998,2144409211515015027,2,2144409211515,20.21823,1,2144,1.7076916,15.951982,16.0798,0.04627013,0.0138,107.6658154,15.5209596,0.63,t17_f5_c3,16.0784,0.0156,True,False,False,1.1.6,0.0,,0.00030452,565120215.0,,,,ZTF18abzbapw
ztf,59902.387858800124,2148387851515015015,2,2148387851515,19.775679,1,2148,1.8233494,15.996521,15.9739,0.056850538,0.0122,107.665794,15.5210455,0.43714285,t17_f5_c3,15.9479,0.0133,True,False,False,1.1.6,0.0,,2.59e-06,565120215.0,,,,ZTF18abzbapw
ztf,59904.450705999974,2150450701515015032,2,2150450701515,20.319181,1,2150,1.7457398,15.87718,15.9909,0.032274805,0.0122,107.6658033,15.5209727,0.6685714,t17_f5_c3,15.996,0.0136,True,False,False,1.1.6,0.0,,8.69e-06,565120215.0,,,,ZTF18abzbapw
ztf,59906.3823032002,2152382301515015038,2,2152382301515,20.436514,1,2152,1.7284104,15.81415,15.9571,0.05212631,0.0114,107.6658081,15.5209686,0.5742857,t17_f5_c3,15.9461,0.0124,True,False,False,1.1.6,0.0,,2.337e-05,565120215.0,,,,ZTF18abzbapw
ztf,59909.38387730019,2155383871515015031,2,2155383871515,20.422813,1,2155,1.6779912,15.758289,15.9232,0.06254662,0.0114,107.6658248,15.5209719,0.49285713,t17_f5_c3,15.9222,0.0125,True,False,False,1.1.6,0.0,,1.2e-07,565120215.0,,,,ZTF18abzbapw
ztf,59913.409537000116,2159409531515015024,2,2159409531515,20.172798,1,2159,1.8104041,15.780688,15.8399,0.03449272,0.0108,107.6657884,15.5209875,0.5814286,t17_f5_c3,15.827,0.0118,True,False,False,1.1.6,0.0,,2.423e-05,565120215.0,,,,ZTF18abzbapw
ztf,59928.34024310019,2174340241515015036,2,2174340241515,19.3798,1,2174,1.74088,15.6049,15.7113,0.028266,0.0163,107.6658068,15.5209859,0.542857,t17_f5_c3,15.7045,0.0193,False,False,False,1.1.6,0.0,2.178342261515015e+18,,,,,,ZTF18abzbapw
ztf,59932.34226850001,2178342261515015035,2,2178342261515,20.544481,1,2178,1.725143,15.543423,15.6826,0.046347998,0.0091,107.6658111,15.5209696,0.56857145,t17_f5_c3,15.6739,0.0097,True,False,False,1.1.6,0.0,,4.497e-05,565120215.0,,,,ZTF18abzbapw
ztf,59936.38305559987,2182383051515015037,2,2182383051515,20.565697,1,2182,1.7343891,15.611877,15.7281,0.062055167,0.0092,107.6658079,15.5209765,0.50857145,t17_f5_c3,15.7279,0.01,True,False,False,1.1.6,0.0,,1.5e-07,565120215.0,,,,ZTF18abzbapw
ztf,59967.24923609989,2213249231515015044,2,2213249231515,19.807484,1,2213,1.6335609,15.4167,15.5457,0.03908777,0.0085,107.6658358,15.5209671,0.49571428,t17_f5_c3,15.5365,0.0093,True,False,False,1.1.6,0.0,,7.54e-06,565120215.0,,,,ZTF18abzbapw
ztf,59969.29740739986,2215297401515015032,2,2215297401515,20.0922,1,2215,1.88946,15.5355,15.5269,0.040282,0.0087,107.6657613,15.520953,0.454286,t17_f5_c3,15.5039,0.0094,False,False,False,1.1.6,0.0,2.226294281515015e+18,,,,,,ZTF18abzbapw
ztf,59971.30990740005,2217309901515015029,2,2217309901515,20.15,1,2217,1.75026,15.3956,15.5485,0.039509,0.0085,107.6658016,15.5209631,0.54,t17_f5_c3,15.5367,0.0093,False,False,False,1.1.6,0.0,2.226294281515015e+18,,,,,,ZTF18abzbapw
ztf,59980.29428240005,2226294281515015008,2,2226294281515,19.458555,1,2226,1.7675354,15.538011,15.6447,0.038706325,0.0147,107.6657995,15.5209767,0.48857144,t17_f5_c3,15.6569,0.0181,True,False,False,1.1.6,0.0,,3.4e-06,565120215.0,,,,ZTF18abzbapw
ztf,59983.17072919989,2229170721515015029,2,2229170721515,19.5431,1,2229,1.85973,15.5457,15.6244,0.02788,0.0122,107.6657706,15.520955,0.544286,t17_f5_c3,15.6014,0.0141,False,False,False,1.1.6,0.0,2.231170781515015e+18,,,,,,ZTF18abzbapw
ztf,59985.1707870001,2231170781515015021,2,2231170781515,19.874828,1,2231,1.504981,15.547999,15.4252,0.034941107,0.0079,107.6658709,15.5209113,0.49142858,t17_f5_c3,15.3661,0.0083,True,False,False,1.1.6,0.0,,0.00040152,565120215.0,,,,ZTF18abzbapw
ztf,59992.16900460003,2238169001515015025,2,2238169001515,19.3542,1,2238,1.7016329,15.604136,15.7007,0.02894308,0.0138,107.6658157,15.5209702,0.67285717,t17_f5_c3,15.685,0.016,True,False,False,1.1.6,0.0,,0.00038299,565120215.0,,,,ZTF18abzbapw
ztf,59994.229282400105,2240229281515015058,2,2240229281515,20.1577,1,2240,1.90878,15.6801,15.7253,0.036853,0.0102,107.6657548,15.5209637,0.474286,t17_f5_c3,15.6953,0.011,False,False,False,1.1.6,0.0,2.259203001515015e+18,,,,,,ZTF18abzbapw
ztf,60013.203009299934,2259203001515015035,2,2259203001515,20.192038,1,2259,1.7367475,15.871617,16.0273,0.053707037,0.0134,107.6658094,15.520973,0.62857145,t17_f5_c3,16.014,0.015,True,False,False,1.1.6,0.0,,1.5e-07,565120215.0,,,,ZTF18abzbapw
ztf,60021.185046299826,2267185041515015032,2,2267185041515,20.34421,1,2267,1.810894,15.970855,16.303,0.056728937,0.0159,107.6657895,15.5210011,0.60142857,t17_f5_c3,16.3115,0.0178,True,False,False,1.1.6,0.0,,6e-08,565120215.0,,,,ZTF18abzbapw
ztf,60030.17390049994,2276173901515015030,2,2276173901515,20.39684,1,2276,1.708892,16.323746,16.5368,0.1305391,0.0193,107.6658144,15.5209532,0.36142856,t17_f5_c3,16.5227,0.0212,True,False,False,1.1.6,0.0,,1.8e-07,565120215.0,,,,ZTF18abzbapw
ztf,60036.1979398001,2282197931515015017,2,2282197931515,19.726883,1,2282,1.764673,16.36081,16.6594,0.061082684,0.0293,107.6658,15.5209749,0.41428572,t17_f5_c3,16.6826,0.0358,True,False,False,1.1.6,0.0,,6.3e-07,565120215.0,,,,ZTF18abzbapw
ztf,60043.18598379986,2289185981515015015,2,2289185981515,19.887945,1,2289,1.8896236,16.499674,16.8544,0.101269074,0.0328,107.6657623,15.5209649,0.30571428,t17_f5_c3,16.8139,0.0367,True,False,False,1.1.6,0.0,,9e-08,565120215.0,,,,ZTF18abzbapw
ztf,60052.15736109996,2298157361515015022,2,2298157361515,20.414658,1,2298,1.7806467,16.713518,17.1522,0.06406801,0.0326,107.6657937,15.5209564,0.35,t17_f5_c3,17.1585,0.0363,True,False,False,1.1.6,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,60287.274178199936,2533274171515015021,2,2533274171515,20.276516,1,2533,1.6652169,15.544785,15.6716,0.043350887,0.0096,107.6658271,15.5209737,0.6857143,t17_f5_c3,15.6667,0.0105,True,False,False,23.12.x,0.0,,6.3e-07,565120215.0,,,,ZTF18abzbapw
ztf,60289.3369907001,2535336991515015039,2,2535336991515,18.687159,1,2535,1.7009479,15.459193,15.529,0.020797437,0.0257,107.6658225,15.5209849,0.58428574,t17_f5_c3,15.54,0.0321,True,False,False,23.12.x,0.0,,6.67e-05,565120215.0,,,,ZTF18abzbapw
ztf,60291.35929400008,2537359291515015039,2,2537359291515,20.1578,1,2537,1.67965,15.3939,15.5218,0.043598,0.0081,107.6658216,15.5209594,0.555714,t17_f5_c3,15.5138,0.0088,False,False,False,23.12.x,0.0,2.539441341515015e+18,,,,,,ZTF18abzbapw
ztf,60293.441342600156,2539441341515015047,2,2539441341515,19.455128,1,2539,1.7548999,15.363698,15.5084,0.022953412,0.0112,107.6658003,15.5209677,0.6457143,t17_f5_c3,15.486,0.0134,True,False,False,23.12.x,0.0,,0.00102633,565120215.0,,,,ZTF18abzbapw
ztf,60294.50961809978,2540509611515015063,2,2540509611515,18.88766,1,2540,1.7721643,15.354507,15.4933,0.014624776,0.0157,107.6657966,15.5209719,0.61714286,t17_f5_c3,15.4947,0.0196,True,False,False,23.12.x,0.0,,0.05177227,565120215.0,,,,ZTF18abzbapw
ztf,60296.379525499884,2542379521515015026,2,2542379521515,18.70452,1,2542,1.937842,15.431357,15.4122,0.035969477,0.0211,107.6657526,15.5209954,0.56714284,t17_f5_c3,15.4075,0.0254,True,False,False,23.12.x,0.0,,8.628e-05,565120215.0,,,,ZTF18abzbapw
ztf,60308.42309030006,2554423091515015135,2,2554423091515,16.835777,1,2554,1.5881325,14.956686,14.9305,0.030370504,0.0713,107.6658553,15.5209775,0.50714284,t17_f5_c3,14.9165,0.0904,True,False,False,23.12.x,0.0,,0.00323075,565120215.0,,,,ZTF18abzbapw
ztf,60315.27155089984,2561271551515015034,2,2561271551515,20.386,1,2561,1.71777,15.0215,15.1177,0.034056,0.006,107.6658103,15.5209579,0.528571,t17_f5_c3,15.1167,0.0065,False,False,False,23.12.x,0.0,2.587189781515015e+18,,,,,,ZTF18abzbapw
ztf,60324.32202549977,2570322021515015033,2,2570322021515,20.5369,1,2570,1.74578,14.9885,15.0718,0.038833,0.0057,107.6658047,15.5209508,0.552857,t17_f5_c3,15.0677,0.006,False,False,False,23.12.x,0.0,2.587189781515015e+18,,,,,,ZTF18abzbapw
ztf,60326.22170139989,2572221701515015036,2,2572221701515,20.473,1,2572,1.71755,15.0218,15.1164,0.047596,0.006,107.6658123,15.5209597,0.474286,t17_f5_c3,15.1062,0.0064,False,False,False,23.12.x,0.0,2.587189781515015e+18,,,,,,ZTF18abzbapw
ztf,60341.18978009978,2587189781515015026,2,2587189781515,20.416874,1,2587,1.7037585,15.023124,15.1278,0.042797737,0.0061,107.6658194,15.5209756,0.5928571,t17_f5_c3,15.1219,0.0066,True,False,False,23.12.x,0.0,,0.00165826,565120215.0,,,,ZTF18abzbapw
ztf,60354.25805559987,2600258051515015017,2,2600258051515,19.8454,1,2600,1.75719,15.0315,15.1224,0.033684,0.0083,107.6658029,15.5209806,0.451429,t17_f5_c3,15.1098,0.0093,False,False,False,23.12.x,0.0,2.603281301515015e+18,,,,,,ZTF18abzbapw
ztf,60357.28130789986,2603281301515015026,2,2603281301515,19.53434,1,2603,1.732716,14.977943,15.0621,0.018190885,0.0088,107.6658088,15.520969,0.5,t17_f5_c3,15.0506,0.0102,True,False,False,23.12.x,0.0,,4.41e-06,565120215.0,,,,ZTF18abzbapw
ztf,60404.154652799945,2650154651515015041,2,2650154651515,20.3681,1,2650,1.73097,15.0013,15.0767,0.050224,0.006,107.665809,15.5209615,0.51,t17_f5_c3,15.0662,0.0064,False,False,False,24.4.1,0.0,2.675200031515015e+18,,,,,,ZTF18abzbapw
ztf,60408.24304400012,2654243041515015019,2,2654243041515,19.8395,1,2654,1.82325,15.0267,15.1335,0.038066,0.0076,107.6657848,15.520968,0.46,t17_f5_c3,15.129,0.0085,False,False,False,24.4.1,0.0,2.675200031515015e+18,,,,,,ZTF18abzbapw
ztf,60429.20003469987,2675200031515015016,2,2675200031515,19.938156,1,2675,1.7638909,15.063086,15.2055,0.043316603,0.0079,107.6658004,15.5209909,0.44142857,t17_f5_c3,15.1961,0.0089,True,False,False,24.4.1,0.0,,1.19e-06,565120215.0,,,,ZTF18abzbapw
ztf,60540.50462959986,2786504624315015008,2,2786504624315,19.0367,1,2786,1.08538,16.9078,16.3251,0.09808,0.0242,107.666066,15.5211178,0.421429,t17_f5_c3,16.2748,0.0281,False,True,True,24.5.1,0.0,2.811476091515015e+18,,,14.524794,100.0,0.010923895,ZTF18abzbapw
ztf,60540.505092599895,2786505094315015007,2,2786505094315,19.09922,1,2786,0.8711285,16.345598,16.3015,0.030159565,0.0241,107.6660637,15.5209545,0.6414286,t17_f5_c3,16.2724,0.0287,True,True,True,24.5.1,0.0,,0.00715524,1560120243.0,14.445715,100.0,0.0052416935,ZTF18abzbapw
ztf,60540.5055670999,2786505564315015007,2,2786505564315,19.090345,1,2786,1.4979116,16.379251,16.3547,0.062169313,0.0254,107.6658837,15.520989,0.55857146,t17_f5_c3,16.3143,0.03,True,False,False,24.5.1,0.0,,0.01898465,1560120243.0,,,,ZTF18abzbapw
ztf,60543.49640050018,2789496404315015005,2,2789496404315,18.940098,1,2789,1.7494671,16.546473,16.4703,0.09520683,0.0378,107.6658071,15.5208989,0.42857143,t17_f5_c3,16.4731,0.0472,True,False,False,24.5.1,0.0,,3.1e-07,1560120243.0,,,,ZTF18abzbapw
ztf,60543.49938660022,2789499384315015008,2,2789499384315,18.763737,1,2789,1.3301786,16.381166,16.4135,0.054397438,0.0347,107.6659296,15.5209601,0.68857145,t17_f5_c3,16.3594,0.0412,True,True,True,24.5.1,0.0,,0.00179633,1560120243.0,14.451813,100.0,0.009201045,ZTF18abzbapw
ztf,60543.49938660022,2789499384315025008,2,2789499384315,18.7637,1,2789,1.33018,16.3812,16.4135,0.054397,0.0347,107.6659296,15.5209601,0.688571,t17_f5_c3,16.3594,0.0412,False,True,True,24.5.1,0.0,2.795504911515015e+18,,,14.451819,100.0,0.009200729,ZTF18abzbapw
ztf,60543.49938660022,2789499384315035008,2,2789499384315,18.7637,1,2789,1.33018,16.3812,16.4135,0.054397,0.0347,107.6659296,15.5209601,0.688571,t17_f5_c3,16.3594,0.0412,False,True,True,24.5.1,0.0,2.811476091515015e+18,,,14.451819,100.0,0.009200729,ZTF18abzbapw
ztf,60544.49596060021,2790495964315015006,2,2790495964315,19.322863,1,2790,1.6701794,16.702065,16.6652,0.08575237,0.0351,107.6658336,15.5209749,0.42571428,t17_f5_c3,16.6443,0.0423,True,False,False,24.5.1,0.0,,5.7e-07,1560120243.0,,,,ZTF18abzbapw
ztf,60545.49640050018,2791496404315015003,2,2791496404315,18.949675,1,2791,1.78546,16.566301,16.2405,0.058249284,0.0218,107.6657954,15.5209262,0.45,t17_f5_c3,16.1807,0.0251,True,False,False,24.5.1,0.0,,0.00170091,1560120243.0,,,,ZTF18abzbapw
ztf,60545.49978009984,2791499784315015004,2,2791499784315,19.021235,1,2791,1.1668015,16.387714,16.2316,0.08512181,0.0223,107.6659929,15.5208301,0.56,t17_f5_c3,16.202,0.0264,True,True,True,24.5.1,0.0,,0.000117,1560120243.0,14.452918,100.0,0.014325912,ZTF18abzbapw
ztf,60545.50314809987,2791503144315015003,2,2791503144315,19.147167,1,2791,1.6713121,16.448792,16.4411,0.05658629,0.0265,107.6658434,15.5210455,0.5228571,t17_f5_c3,16.4287,0.0321,True,False,False,24.5.1,0.0,,0.00130942,1560120243.0,,,,ZTF18abzbapw
ztf,60547.497928199824,2793497924315015002,2,2793497924315,19.418064,1,2793,1.859479,16.496634,16.4377,0.087262124,0.0246,107.6657754,15.5209689,0.60714287,t17_f5_c3,16.3915,0.0285,True,False,False,24.5.1,0.0,,0.0,1560120243.0,,,,ZTF18abzbapw
ztf,60547.50083329994,2793500834315015001,2,2793500834315,19.35874,1,2793,1.6731778,16.479324,16.5629,0.07291606,0.0283,107.6658311,15.5209809,0.59,t17_f5_c3,16.5766,0.0348,True,False,False,24.5.1,0.0,,0.0001995,1560120243.0,,,,ZTF18abzbapw
ztf,60547.50377310021,2793503774315015001,2,2793503774315,19.309376,1,2793,1.7416055,16.515541,16.439,0.057568986,0.0259,107.6658189,15.5210306,0.6471428,t17_f5_c3,16.4197,0.031,True,False,False,24.5.1,0.0,,0.00275019,1560120243.0,,,,ZTF18abzbapw
ztf,60548.49740740005,2794497404315015005,2,2794497404315,19.352404,1,2794,1.4125215,16.440943,16.4393,0.041209232,0.0246,107.6659046,15.5209287,0.7057143,t17_f5_c3,16.432,0.0295,True,False,False,24.5.1,0.0,,0.0001111,1560120243.0,,,,ZTF18abzbapw
ztf,60548.50319440011,2794503194315015009,2,2794503194315,19.641869,1,2794,1.7100545,16.395945,16.5276,0.081262715,0.0253,107.6658233,15.5210049,0.4942857,t17_f5_c3,16.4917,0.0293,True,False,False,24.5.1,0.0,,1.2e-07,1560120243.0,,,,ZTF18abzbapw
ztf,60549.50491899997,2795504911515015008,2,2795504911515,19.6119,1,2795,1.4313567,16.389393,16.7059,0.07748122,0.0312,107.6658968,15.5209844,0.40285715,t17_f5_c3,16.6877,0.0367,True,False,False,24.5.1,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,60565.47609949997,2811476091515015012,2,2811476091515,20.258743,1,2811,1.6533326,16.574549,16.8526,0.098185666,0.0267,107.6658318,15.5209765,0.3257143,t17_f5_c3,16.8394,0.0296,True,False,False,24.5.1,0.0,,1.16e-06,565120215.0,,,,ZTF18abzbapw
ztf,60602.486805600114,2848486801515015022,2,2848486801515,19.39162,1,2848,1.6811393,16.971031,17.2444,0.06255875,0.0515,107.6658221,15.5209708,0.63,t17_f5_c3,17.2391,0.062,True,False,False,24.5.1,0.0,,2.781e-05,565120215.0,,,,ZTF18abzbapw
ztf,60608.46762729995,2854467621515010071,1,2854467621515,20.4994,-1,2854,1.1085,18.9279,18.3323,0.238502,0.0916,107.6661461,15.521145,0.311429,t17_f5_c3,17.9242,0.0705,False,True,False,25.0.0,0.0,2.883381181515015e+18,,,15.036737,100.0,0.0066225724,ZTF18abzbapw
ztf,60622.4349769,2868434971515015019,2,2868434971515,19.938465,1,2868,1.8076625,17.011848,17.2001,0.075100675,0.036,107.6657831,15.5208759,0.53571427,t17_f5_c3,17.08,0.0369,True,False,False,25.0.0,0.0,,6e-08,565120215.0,,,,ZTF18abzbapw
ztf,60637.3811805998,2883381181515015047,2,2883381181515,20.385841,1,2883,1.6034696,16.644247,16.8831,0.09518721,0.0258,107.6658443,15.5209451,0.38142857,t17_f5_c3,16.8878,0.0289,True,False,False,25.0.0,0.0,,3e-08,565120215.0,,,,ZTF18abzbapw
ztf,60644.4214931,2890421491515015034,2,2890421491515,20.2647,1,2890,1.7502,16.7002,16.9268,0.074063,0.0276,107.6657983,15.5209449,0.522857,t17_f5_c3,17.0237,0.0339,False,False,False,26.0.1,0.0,2.917380591515015e+18,,,,,,ZTF18abzbapw
ztf,60648.460787000135,2894460781515015045,2,2894460781515,20.646246,1,2894,1.771352,16.626266,16.9276,0.13417815,0.0249,107.6657954,15.5209682,0.34571427,t17_f5_c3,16.9233,0.0269,True,False,False,25.0.0,0.0,,1.5e-07,565120215.0,,,,ZTF18abzbapw
ztf,60650.356932899915,2896356931515010081,1,2896356931515,20.5904,-1,2896,0.570713,17.9855,17.7965,0.140481,0.0516,107.6662417,15.5210281,0.43,t17_f5_c3,17.6091,0.0486,False,True,False,26.0.1,0.0,2.920205351515015e+18,,,15.079226,100.0,0.009662901,ZTF18abzbapw
ztf,60650.441689800005,2896441681515015032,2,2896441681515,20.3798,1,2896,1.80651,16.6225,16.9176,0.061036,0.026,107.6657874,15.5209893,0.414286,t17_f5_c3,16.93,0.0291,False,False,False,26.0.1,0.0,2.926235281515015e+18,,,,,,ZTF18abzbapw
ztf,60663.31043979991,2909310431515015021,2,2909310431515,19.95801,1,2909,1.6579684,16.274822,16.4597,0.0637037,0.0214,107.6658282,15.5209609,0.6557143,t17_f5_c3,16.4539,0.0249,True,False,False,26.0.1,0.0,,1.273e-05,565120215.0,,,,ZTF18abzbapw
ztf,60665.427488400135,2911427481515015036,2,2911427481515,20.216629,1,2911,1.7526268,16.387403,16.5418,0.045099627,0.0202,107.6658029,15.5209664,0.41285715,t17_f5_c3,16.5395,0.0228,True,False,False,26.0.1,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,60667.40075229993,2913400751515015021,2,2913400751515,19.212,1,2913,1.81752,16.2747,16.525,0.038596,0.0322,107.6657847,15.5209724,0.681429,t17_f5_c3,16.4925,0.0376,False,False,False,26.0.1,0.0,2.938296571515015e+18,,,,,,ZTF18abzbapw
ztf,60671.380590300076,2917380591515015022,2,2917380591515,20.17633,1,2917,1.8156178,16.12543,16.3482,0.06620027,0.0188,107.6657873,15.5209925,0.45,t17_f5_c3,16.3557,0.0212,True,False,False,26.0.1,0.0,,0.0,565120215.0,,,,ZTF18abzbapw
ztf,60674.20535880001,2920205351515015030,2,2920205351515,19.755869,1,2920,1.661378,16.12852,16.1388,0.01970334,0.0145,107.6658252,15.5209268,0.7014286,t17_f5_c3,16.0978,0.0158,True,False,False,26.0.1,0.0,,0.00117603,565120215.0,,,,ZTF18abzbapw
ztf,60677.27223380003,2923272231515025032,2,2923272231515,20.4607,1,2923,1.61904,15.8863,16.1256,0.068695,0.0133,107.6658392,15.520951,0.525714,t17_f5_c3,16.1171,0.0145,False,False,False,26.0.1,0.0,2.938296571515015e+18,,,,,,ZTF18abzbapw
ztf,60680.23528939998,2926235281515015074,2,2926235281515,17.388414,1,2926,1.8978276,16.10495,16.172,0.06098155,0.1131,107.66576,15.5209834,0.51285714,t17_f5_c3,16.1746,0.144,True,False,False,26.0.1,0.0,,0.00136837,565120215.0,,,,ZTF18abzbapw
ztf,60686.336736099795,2932336731515015018,2,2932336731515,19.717976,1,2932,1.7673244,15.778843,15.8328,0.033085156,0.0137,107.6658005,15.520976,0.5714286,t17_f5_c3,15.8315,0.0162,True,False,False,26.0.1,0.0,,0.04430339,565120215.0,,,,ZTF18abzbapw
ztf,60690.28962960001,2936289621515015021,2,2936289621515,19.134232,1,2936,1.7393345,15.657072,15.7793,0.043991465,0.0164,107.6658166,15.5210349,0.5914286,t17_f5_c3,15.7731,0.0199,True,False,False,26.0.1,0.0,,0.00280213,565120215.0,,,,ZTF18abzbapw
ztf,60692.29657409992,2938296571515015027,2,2938296571515,19.942041,1,2938,1.7518383,15.620666,15.6971,0.032686204,0.0112,107.6658027,15.5209836,0.55285716,t17_f5_c3,15.6823,0.0127,True,False,False,26.0.1,0.0,,8.279e-05,565120215.0,,,,ZTF18abzbapw
ztf,60710.20258100005,2956202581515015048,2,2956202581515,20.465345,1,2956,1.7234223,15.121947,15.2481,0.047091864,0.0067,107.6658124,15.5209824,0.53,t17_f5_c3,15.2409,0.0071,True,False,False,26.0.1,0.0,,3.88e-05,565120215.0,,,,ZTF18abzbapw
ztf,60710.29135419987,2956291351515015015,2,2956291351515,17.62046,1,2956,1.738945,15.178438,15.2295,0.039534945,0.0479,107.6658115,15.5209865,0.58428574,t17_f5_c3,15.1998,0.0587,True,False,False,26.0.1,0.0,,0.00198722,565120215.0,,,,ZTF18abzbapw
ztf,60723.258553199936,2969258551515015010,2,2969258551515,19.19391,1,2969,1.7738231,14.970319,15.0341,0.033733685,0.0115,107.6658012,15.5209987,0.44714287,t17_f5_c3,15.0371,0.0138,True,False,False,26.0.1,0.0,,5.579e-05,565120215.0,,,,ZTF18abzbapw
ztf,60724.30413189996,2970304131515015022,2,2970304131515,19.7903,1,2970,1.72477,14.9038,14.9938,0.034502,0.0064,107.6658101,15.5209764,0.57,t17_f5_c3,14.9718,0.007,False,False,False,26.0.1,0.0,2.999150091515015e+18,,,,,,ZTF18abzbapw
ztf,60726.286620399915,2972286621515015045,2,2972286621515,20.4394,1,2972,1.71744,14.8564,14.9295,0.038234,0.0053,107.6658147,15.5209622,0.534286,t17_f5_c3,14.9248,0.0056,False,False,False,26.0.1,0.0,2.999150091515015e+18,,,,,,ZTF18abzbapw
ztf,60728.19409719994,2974194091515015020,2,2974194091515,19.9665,1,2974,1.73886,14.8326,14.9178,0.025872,0.0054,107.6658057,15.5209742,0.538571,t17_f5_c3,14.8971,0.0058,False,False,False,26.0.1,0.0,2.999150091515015e+18,,,,,,ZTF18abzbapw
ztf,60730.215972200036,2976215971515015025,2,2976215971515,20.3206,1,2976,1.75219,14.7963,14.8543,0.026852,0.005,107.6657988,15.5209699,0.507143,t17_f5_c3,14.8435,0.0053,False,False,False,26.0.1,0.0,2.999150091515015e+18,,,,,,ZTF18abzbapw
ztf,60732.23311340017,2978233111515015047,2,2978233111515,20.4764,1,2978,1.69717,14.7112,14.7637,0.039192,0.0046,107.6658175,15.5209673,0.538571,t17_f5_c3,14.7591,0.0049,False,False,False,26.0.1,0.0,2.999150091515015e+18,,,,,,ZTF18abzbapw
ztf,60734.26967590023,2980269671515015024,2,2980269671515,20.0587,1,2980,1.7008,14.6281,14.7357,0.034481,0.0048,107.6658122,15.5209657,0.568571,t17_f5_c3,14.728,0.0052,False,False,False,26.0.1,0.0,2.999150091515015e+18,,,,,,ZTF18abzbapw
ztf,60753.15009259991,2999150091515015025,2,2999150091515,20.416943,1,2999,1.7558588,14.466407,14.5195,0.025743106,0.004,107.6657995,15.5209636,0.57,t17_f5_c3,14.5114,0.0042,True,False,False,26.0.1,0.0,,0.00223589,565120215.0,,,,ZTF18abzbapw
ztf,60755.25817129994,3001258171515015021,2,3001258171515,19.7127,1,3001,1.70712,14.4289,14.5292,0.035124,0.0049,107.6658137,15.520962,0.6,t17_f5_c3,14.524,0.0055,False,False,False,26.0.1,0.0,3.020269271515015e+18,,,,,,ZTF18abzbapw
ztf,60757.264884300064,3003264881515015039,2,3003264881515,19.7766,1,3003,1.8432,14.5257,14.6498,0.025322,0.0058,107.6657753,15.5209582,0.437143,t17_f5_c3,14.645,0.0065,False,False,False,26.0.1,0.0,3.020269271515015e+18,,,,,,ZTF18abzbapw
ztf,60759.18745370023,3005187451515015029,2,3005187451515,20.3481,1,3005,1.74583,14.4001,14.5107,0.042324,0.0041,107.6658082,15.5209817,0.55,t17_f5_c3,14.5103,0.0043,False,False,False,26.0.1,0.0,3.020269271515015e+18,,,,,,ZTF18abzbapw
ztf,60761.21312499978,3007213121515015024,2,3007213121515,20.5022,1,3007,1.72353,14.4594,14.529,0.036471,0.004,107.6658088,15.5209687,0.477143,t17_f5_c3,14.5256,0.0042,False,False,False,26.0.1,0.0,3.036166641515015e+18,,,,,,ZTF18abzbapw
ztf,60772.279953700025,3018279951515015010,2,3018279951515,18.887789,1,3018,1.781716,14.37286,14.4502,0.03638846,0.0076,107.6657924,15.5209711,0.63285714,t17_f5_c3,14.4537,0.0093,True,False,False,26.0.1,0.0,,0.00450838,565120215.0,,,,ZTF18abzbapw
ztf,60774.269270800054,3020269271515015017,2,3020269271515,19.27674,1,3020,1.7665592,14.384349,14.4594,0.030877816,0.0061,107.6657956,15.5209565,0.58285713,t17_f5_c3,14.4583,0.0072,True,False,False,26.0.1,0.0,,4.22e-05,565120215.0,,,,ZTF18abzbapw
ztf,60776.23524310021,3022235241515015036,2,3022235241515,19.511086,1,3022,1.6970229,14.36282,14.4658,0.04367383,0.0053,107.6658166,15.5209616,0.56714284,t17_f5_c3,14.4605,0.0062,True,False,False,26.0.1,0.0,,2.465e-05,565120215.0,,,,ZTF18abzbapw
