tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58431.14534719987,677145345315015018,2,677145345315,19.699297,1,677,0.20298809,16.600151,16.548693,16.6395,0.038730565,0.03690617,0.03693777,0.0189,313.559592,44.0904384,0.8933333,16.6152,0.023,False,True,False,bulk_1.0.0,0.0,6.811141053150152e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58433.10797449993,679107975315015022,2,679107975315,20.424156,1,679,0.1497469,16.460558,16.41518,16.4816,0.037148952,0.035602722,0.03562834,0.0133,313.5595932,44.0904563,0.8666667,16.4718,0.0157,False,True,False,bulk_1.0.0,0.0,6.811141053150152e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58433.11688659992,679116880715015032,2,679116880715,20.067427,1,679,0.023718592,16.545164,16.488512,16.5804,0.045343548,0.0429747,0.043038283,0.0168,313.5595761,44.0904617,0.8433333,16.5642,0.0205,False,True,False,bulk_1.0.0,0.0,7.02138310715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58435.11410879996,681114105315015107,2,681114105315,19.331566,1,681,0.2667674,16.387869,16.345373,16.4778,0.041917123,0.040288273,0.04030818,0.0158,313.5595954,44.0904206,0.6566667,16.4248,0.0186,True,True,False,bulk_1.0.0,0.0,0.0,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58435.11410879996,681114105315025107,2,681114105315,19.3316,1,681,0.266767,16.3879,16.345402,16.4778,0.041917,0.04028811,0.040308017,0.0158,313.5595954,44.0904206,0.656667,16.4248,0.0186,False,True,False,bulk_1.0.0,0.0,7.02138775315015e+17,,,t12_f5_c3,ZTF18abeccoo
ztf,58435.115046299994,681115040715025403,2,681115040715,19.266,1,681,0.086637,16.4683,16.415428,16.5733,0.044154,0.041998472,0.042055342,0.0178,313.5595681,44.090434,0.61,16.5396,0.0215,False,True,False,bulk_1.0.0,0.0,7.02138310715015e+17,,,t12_f5_c3,ZTF18abeccoo
ztf,58436.100844900124,682100845315015025,2,682100845315,18.828089,1,682,0.21827517,16.378714,16.336569,16.4387,0.044402674,0.042693608,0.042712092,0.0309,313.5595556,44.0904373,0.7966667,16.3843,0.0373,False,True,False,bulk_1.0.0,0.0,7.02138775315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58436.10130790016,682101300715015100,2,682101300715,18.840551,1,682,0.14240555,16.330175,16.283485,16.4159,0.054222208,0.051903814,0.051939912,0.0308,313.5595762,44.090419,0.78,16.4048,0.0388,False,True,False,bulk_1.0.0,0.0,7.02138310715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58437.260833300184,683260830715015056,2,683260830715,19.318214,1,683,0.2123616,16.334967,16.288074,16.4006,0.039278954,0.037568357,0.03761864,0.0197,313.5595261,44.0904055,0.79333335,16.3879,0.0244,False,True,False,bulk_1.0.0,0.0,7.02138310715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58437.26129630022,683261295315015007,2,683261295315,19.234821,1,683,0.2547306,16.329428,16.289118,16.3918,0.031649075,0.030471874,0.0304956,0.0194,313.5595703,44.0904242,0.84,16.3708,0.0239,False,True,False,bulk_1.0.0,0.0,7.02138775315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58442.26717589982,688267170715015103,2,688267170715,17.713625,1,688,0.13960743,16.31313,16.26715,16.4021,0.05726499,0.054857466,0.054890614,0.1009,313.5595246,44.0904318,0.75,16.356,0.1241,False,True,False,bulk_1.0.0,0.0,7.02138310715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58442.26763889985,688267635315015091,2,688267635315,16.773727,1,688,0.44034037,16.12884,16.095226,16.2027,0.0676679,0.06559731,0.06560503,0.1701,313.5594543,44.0904134,0.64666665,16.2182,0.2216,False,True,False,bulk_1.0.0,0.0,7.17131115315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58456.13831020007,702138310715015022,2,702138310715,19.725084,1,702,0.13245712,15.936022,15.903335,15.9963,0.036767796,0.035651263,0.035677355,0.0111,313.5595476,44.0904265,0.85,15.972,0.0132,False,True,False,bulk_1.0.0,0.0,7.17132950715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58456.138773099985,702138775315015022,2,702138775315,19.528357,1,702,0.2362428,15.88088,15.854046,15.9605,0.034668405,0.033812456,0.033822052,0.0112,313.5595952,44.0904267,0.81333333,15.9325,0.0134,False,True,False,bulk_1.0.0,0.0,7.17131115315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58457.161493100226,703161490715015014,2,703161490715,19.298649,1,703,0.19371332,16.030392,15.994784,16.0325,0.028779952,0.027811835,0.027851405,0.0118,313.5595352,44.0904082,0.72333336,16.0107,0.0142,False,True,False,bulk_1.0.0,0.0,7.17132950715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58457.16255789995,703162555315015009,2,703162555315,19.306574,1,703,0.22088581,15.961882,15.932996,15.9539,0.025974752,0.025277965,0.025292806,0.0116,313.5595477,44.0904361,0.78333336,15.9233,0.0138,False,True,False,bulk_1.0.0,0.0,7.17131115315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58471.13111109985,717131115315015026,2,717131115315,18.624662,1,717,0.24269156,15.946691,15.9182005,15.9788,0.034458116,0.033554807,0.03356569,0.0264,313.5595527,44.0904308,0.80333334,15.967,0.0331,False,True,False,bulk_1.0.0,0.0,7.20143145315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58471.13295139978,717132950715015044,2,717132950715,18.759954,1,717,0.1460573,15.983484,15.949359,16.0035,0.024146033,0.023355586,0.023398915,0.0231,313.5595462,44.0904258,0.79,15.9965,0.0292,False,True,False,bulk_1.0.0,0.0,7.18097920715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58472.09747690009,718097475315015012,2,718097475315,19.934135,1,718,0.16778685,15.949337,15.920778,15.9593,0.031219702,0.030397156,0.030409226,0.0112,313.5595675,44.0904495,0.9166667,15.9497,0.0136,False,True,False,bulk_1.0.0,0.0,7.20143145315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58472.09792819992,718097920715015016,2,718097920715,19.693235,1,718,0.0665568,16.03436,15.998625,16.0345,0.037345793,0.036105905,0.03613661,0.0134,313.5595598,44.09044,0.91,16.0276,0.0166,False,True,False,bulk_1.0.0,0.0,7.28102290715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58474.14177080011,720141770715015019,2,720141770715,19.564856,1,720,0.062103212,15.989888,15.9555645,15.9908,0.034692466,0.033582374,0.03361287,0.0153,313.5595415,44.0904538,0.8566667,16.0001,0.0193,False,True,False,bulk_1.0.0,0.0,7.28102290715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58474.1431481,720143145315015009,2,720143145315,19.535683,1,720,0.1656068,15.980905,15.951515,15.9864,0.03680755,0.03581373,0.03582457,0.0157,313.5595665,44.0904487,0.9,15.9751,0.0195,False,True,False,bulk_1.0.0,0.0,7.28101845315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58475.13461809978,721134615315015013,2,721134615315,19.576874,1,721,0.16278256,15.950143,15.921563,15.9961,0.03383453,0.03294438,0.032955535,0.0156,313.559555,44.0904539,0.9266667,15.9849,0.0192,False,True,False,bulk_1.0.0,0.0,7.28101845315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58475.15581020014,721155810715015013,2,721155810715,19.0067,1,721,0.13665473,16.047321,16.011164,16.0608,0.026648529,0.025731606,0.02577568,0.0216,313.559525,44.0904328,0.8666667,16.0717,0.0277,False,True,False,bulk_1.0.0,0.0,7.28102290715015e+17,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58482.10184030002,728101845315015027,2,728101845315,19.364796,1,728,0.24356078,16.033382,16.002558,16.0694,0.02720718,0.02642948,0.026445616,0.0142,313.5595488,44.0904315,0.85,16.0656,0.0175,False,True,False,bulk_1.0.0,0.0,7.36137255315015e+17,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58482.102291699965,728102290715015080,2,728102290715,19.176395,1,728,0.18744552,16.047564,16.011398,16.123,0.038375426,0.037087597,0.037118204,0.0156,313.5595339,44.0904106,0.78,16.1041,0.0192,True,True,False,bulk_1.0.0,0.0,0.0,0.0,768120207.0,t8_f5_c3,ZTF18abeccoo
ztf,58490.13725689985,736137255315015007,2,736137255315,19.095325,1,736,0.30296814,16.169334,16.134464,16.2295,0.03168364,0.030664476,0.03068221,0.018,313.5595098,44.0904229,0.85333335,16.219,0.0223,True,True,False,bulk_1.0.0,0.0,0.0,0.0,730120253.0,t8_f5_c3,ZTF18abeccoo
ztf,58568.530277799815,814530270715015033,2,814530270715,18.63429,1,814,0.2636226,18.477175,18.177843,18.5962,0.18424757,0.13941215,0.13985206,0.3966,313.5596584,44.0904304,0.37142858,18.3006,0.388,False,True,False,bulk_1.0.0,0.0,8.21465050715015e+17,0.0,768120207.0,t15_f5_c3,ZTF18abeccoo
ztf,58575.465057900175,821465050715015012,2,821465050715,19.89916,1,821,0.25922868,18.755812,18.382517,18.6561,0.12411081,0.08697813,0.08800175,0.1237,313.5596649,44.0904496,0.5257143,18.7928,0.1795,False,True,False,bulk_1.0.0,0.0,8.34409250715015e+17,0.0,768120207.0,t15_f5_c3,ZTF18abeccoo
ztf,58582.44447920006,828444475315015005,2,828444475315,19.994814,1,828,0.24893169,18.90615,18.536236,18.9732,0.12539081,0.08867613,0.08918656,0.1415,313.5596551,44.0904466,0.74714285,18.791,0.153,False,True,False,bulk_1.0.0,0.0,8.54486235315015e+17,0.0,730120253.0,t15_f5_c3,ZTF18abeccoo
ztf,58582.470046299975,828470040715015023,2,828470040715,20.214436,1,828,0.26119858,18.972315,18.531456,18.985,0.12882909,0.08445233,0.0858362,0.1231,313.5596552,44.0904343,0.56,18.8413,0.1381,False,True,False,bulk_1.0.0,0.0,8.34409250715015e+17,0.0,768120207.0,t15_f5_c3,ZTF18abeccoo
ztf,58588.40925930021,834409250715015014,2,834409250715,19.945131,1,834,0.36329827,19.324306,18.75288,19.4756,0.1842838,0.10723236,0.10887203,0.2548,313.5596958,44.0904848,0.56285715,19.5018,0.3347,True,True,False,bulk_1.0.0,0.0,0.0,0.0,768120207.0,t15_f5_c3,ZTF18abeccoo
ztf,58588.40971060004,834409715315015006,2,834409715315,20.0304,1,834,0.33344448,19.236988,18.760775,19.4987,0.15174256,0.097159855,0.09786383,0.246,313.5597086,44.0904643,0.6742857,19.726,0.3882,False,True,False,bulk_1.0.0,0.0,8.54486235315015e+17,0.0,730120253.0,t15_f5_c3,ZTF18abeccoo
ztf,58593.42827549996,839428275315015007,2,839428275315,19.315,1,839,0.454471,19.5035,18.925005,19.2179,0.26526,0.1550968,0.1556946,0.3212,313.559582,44.0903656,0.587143,19.7325,0.662,False,True,False,bulk_1.0.0,0.0,8.54486235315015e+17,,,t15_f5_c3,ZTF18abeccoo
ztf,58597.45041669998,843450415315015014,2,843450415315,20.255674,1,843,0.28544486,19.571058,18.964146,19.6482,0.21052238,0.11954193,0.12037424,0.2364,313.5596859,44.0904594,0.60714287,19.4837,0.2601,False,True,False,bulk_1.0.0,0.0,8.54486235315015e+17,0.0,730120253.0,t15_f5_c3,ZTF18abeccoo
ztf,58605.44901619991,851449015315015008,2,851449015315,20.6442,1,851,0.165498,20.0894,19.229822,19.6394,0.184584,0.08165941,0.08363019,0.1663,313.5596073,44.0904511,0.585714,19.7622,0.2371,False,True,False,bulk_1.0.0,0.0,8.54486235315015e+17,,,t15_f5_c3,ZTF18abeccoo
ztf,58607.488576400094,853488575315015009,2,853488575315,20.794893,1,853,0.25085193,19.804096,19.091219,19.5736,0.13706474,0.069286816,0.071084544,0.1391,313.5595976,44.0904233,0.5985714,19.4795,0.1623,False,True,False,bulk_1.0.0,0.0,8.54486235315015e+17,0.0,730120253.0,t15_f5_c3,ZTF18abeccoo
ztf,58608.486238399986,854486235315015004,2,854486235315,20.770931,1,854,0.36202893,20.066278,19.219286,20.2174,0.20054583,0.09016677,0.09192135,0.2494,313.5597033,44.0904371,0.76285714,20.1422,0.2969,True,True,False,bulk_1.0.0,0.0,0.0,0.0,730120253.0,t15_f5_c3,ZTF18abeccoo
ztf,58725.25759259984,971257595315015010,2,971257595315,20.8843,1,971,0.220088,20.5749,19.423475,20.4763,0.261371,0.08789965,0.09050817,0.2931,313.5595815,44.0904328,0.72,20.2669,0.3088,False,True,False,bulk_1.0.0,0.0,9.82267805315015e+17,,,t17_f5_c3,ZTF18abeccoo
ztf,58727.28390049981,973283905315015010,2,973283905315,20.7401,1,973,0.308174,20.2088,19.282299,20.0364,0.219427,0.091534324,0.09347376,0.2185,313.5595298,44.0904189,0.642857,20.1986,0.3231,False,True,False,bulk_1.0.0,0.0,9.82267805315015e+17,,,t17_f5_c3,ZTF18abeccoo
ztf,58730.25931710005,976259315315015010,2,976259315315,20.648357,1,976,0.08254608,20.174133,19.267395,19.9367,0.19416778,0.08213462,0.084232956,0.2176,313.5595845,44.0904728,0.81857145,19.9326,0.2764,False,True,False,bulk_1.0.0,0.0,1.003289145315015e+18,0.9997745,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58732.257986099925,978257985315015007,2,978257985315,20.786919,1,978,0.23872097,19.997389,19.187166,19.8623,0.19466944,0.09065554,0.09230147,0.1845,313.559676,44.0904843,0.73,19.9073,0.2451,False,True,False,bulk_1.0.0,0.0,1.003289145315015e+18,0.9998598,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58733.25759259984,979257595315015010,2,979257595315,20.676529,1,979,0.2727269,19.936895,19.158062,20.0629,0.20203038,0.09714343,0.09860153,0.2441,313.5595688,44.0904193,0.79,20.1681,0.3433,False,True,False,bulk_1.0.0,0.0,1.003289145315015e+18,0.99339056,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58733.26070600003,979260700715015027,2,979260700715,20.5698,1,979,0.200289,19.9687,19.08634,19.4604,0.220441,0.09439452,0.097802065,0.1451,313.5596016,44.0905098,0.495714,19.128,0.137,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58734.25931710005,980259315315015009,2,980259315315,20.263985,1,980,0.3478392,19.824461,19.101734,19.6211,0.16919357,0.08546245,0.086954676,0.2224,313.5596531,44.0904101,0.87857145,19.6699,0.2977,False,True,False,bulk_1.0.0,0.0,1.003289145315015e+18,0.99967223,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58735.30230320012,981302300715015017,2,981302300715,20.1806,1,981,0.187592,19.9299,19.068953,19.8742,0.222146,0.097315736,0.10052179,0.2933,313.5596001,44.0905112,0.7,19.6831,0.3157,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58735.33861109987,981338610715015023,2,981338610715,20.3049,1,981,0.169171,19.8153,19.015594,19.4812,0.20736,0.09633667,0.09927564,0.187,313.5595298,44.0905021,0.574286,19.409,0.2244,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58735.34692130005,981346920715015019,2,981346920715,20.2133,1,981,0.104808,19.7569,18.987244,19.7069,0.166041,0.07831504,0.08172448,0.2452,313.5595294,44.0904691,0.768571,19.7782,0.3358,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58736.22086809995,982220860715015014,2,982220860715,20.7008,1,982,0.22043,19.8103,19.013199,19.9371,0.120023,0.052396625,0.05760011,0.1827,313.5596407,44.090484,0.724286,19.89,0.2247,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58736.267800900154,982267805315015007,2,982267805315,20.210356,1,982,0.245491,19.658302,19.01317,19.492,0.18395491,0.100463085,0.101545006,0.2199,313.5596166,44.0904302,0.8257143,19.3302,0.2427,False,True,False,bulk_1.0.0,0.0,1.012122845315015e+18,0.999966,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58736.37383100018,982373830715015012,2,982373830715,19.5967,1,982,0.529921,19.632,18.923971,19.3745,0.197069,0.100268334,0.10266136,0.2748,313.5593682,44.0904155,0.695714,18.8968,0.2275,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58737.28243059991,983282435315015006,2,983282435315,19.981,1,983,0.064087674,19.64289,19.004637,19.738,0.21401663,0.11798178,0.11889006,0.3278,313.5595779,44.0904777,0.8371429,20.1941,0.6391,False,True,False,bulk_1.0.0,0.0,1.012122845315015e+18,0.9998406,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58737.28542819992,983285420715015019,2,983285420715,19.994913,1,983,0.34339586,19.684898,18.951206,19.5904,0.19792709,0.0981318,0.100699805,0.2695,313.5596858,44.0905055,0.75714284,19.5445,0.3316,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.95973057,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58737.339224500116,983339220715015019,2,983339220715,19.6395,1,983,0.279785,19.6495,18.933052,19.3532,0.210008,0.10625804,0.1085568,0.2778,313.5595642,44.0905418,0.751429,19.208,0.3122,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58737.347025500145,983347020715015022,2,983347020715,19.6378,1,983,0.29772,19.7216,18.969725,20.0128,0.250952,0.12343507,0.1255569,0.5134,313.5594543,44.0904823,0.814286,20.1415,0.7426,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58738.15978009999,984159780715015036,2,984159780715,19.7258,1,984,0.46073672,19.5517,18.881401,20.0045,0.18109758,0.09535102,0.09767705,0.4839,313.5597256,44.0905199,0.7214286,19.8671,0.5482,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.9998051,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58740.222592600156,986222590715015014,2,986222590715,19.7235,1,986,0.115322,19.5582,18.884901,19.4962,0.188332,0.099043205,0.10129882,0.3205,313.5595928,44.0904862,0.748571,19.684,0.4891,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58743.21262730006,989212620715015026,2,989212620715,20.1686,1,989,0.04034,19.5009,18.853706,19.4898,0.158311,0.08474238,0.08722345,0.211,313.5595823,44.0904672,0.822857,19.4953,0.2718,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58743.22234949982,989222340715015018,2,989222340715,19.9486,1,989,0.19222,19.4147,18.805368,19.564,0.191491,0.10744739,0.109248586,0.267,313.5596068,44.0904151,0.834286,19.6659,0.3762,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58744.15923610004,990159230715015036,2,990159230715,20.430399,1,990,0.08471732,19.665768,18.941431,19.6304,0.17533226,0.087144814,0.08997615,0.1874,313.5595892,44.0904667,0.75857145,19.5321,0.2195,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.99896705,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58744.213078700006,990213070715015013,2,990213070715,19.9813,1,990,0.19823,19.4887,18.846968,19.2616,0.179171,0.097067416,0.09921431,0.1938,313.5595283,44.0904128,0.775714,19.3308,0.265,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58744.22276620008,990222760715015016,2,990222760715,20.1722,1,990,0.05655,19.478,18.841028,19.4959,0.142175,0.07639315,0.079074174,0.2079,313.5595691,44.0904775,0.851429,19.3563,0.2345,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58744.36570600001,990365705315015003,2,990365705315,20.102985,1,990,0.18905365,19.438725,18.886518,19.1695,0.14038387,0.08338646,0.08441788,0.182,313.5595309,44.090455,0.8957143,18.9828,0.1964,False,True,False,bulk_1.0.0,0.0,1.012122845315015e+18,0.9998586,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58745.159247700125,991159240715015035,2,991159240715,20.666939,1,991,0.114785,19.541319,18.875788,19.4162,0.11869983,0.060750563,0.064303994,0.1278,313.5595869,44.0904345,0.7728571,19.4407,0.167,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.9872073,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58745.21322919987,991213220715015013,2,991213220715,20.0724,1,991,0.368926,19.6441,18.930258,19.406,0.205319,0.10405345,0.10638794,0.2023,313.5596827,44.0904008,0.674286,19.4356,0.2666,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58745.22292819992,991222920715015024,2,991222920715,20.5926,1,991,0.208643,19.4916,18.848572,19.2451,0.121732,0.064112164,0.06732765,0.1178,313.559614,44.090509,0.737143,19.1418,0.1369,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58746.18432869995,992184320715015025,2,992184320715,19.870926,1,992,0.13495992,19.37973,18.78528,19.3086,0.16443828,0.0931109,0.09510926,0.1896,313.5595507,44.0904217,0.74714285,19.3419,0.2508,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.9985139,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58746.21725689992,992217250715015014,2,992217250715,20.0461,1,992,0.20947,19.453,18.827053,19.322,0.147197,0.080209374,0.082702845,0.1823,313.5596336,44.0904306,0.831429,19.1966,0.2084,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58746.2269444,992226940715015023,2,992226940715,20.0009,1,992,0.064283,19.4345,18.81662,19.5351,0.170549,0.094451375,0.0965378,0.2272,313.5595404,44.0904638,0.877143,19.4047,0.2588,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58747.21164349979,993211640715015048,2,993211640715,20.5276,1,993,0.037253,19.3976,18.79558,19.2512,0.138066,0.07684601,0.079300985,0.1224,313.5595635,44.0904511,0.772857,19.28,0.1605,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58747.22133099986,993221330715015048,2,993221330715,20.4122,1,993,0.057251,19.3912,18.791899,19.3263,0.11057,0.060603563,0.0636674,0.1429,313.5595535,44.0904443,0.834286,19.209,0.1641,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58748.15900459979,994159000715015062,2,994159000715,20.450596,1,994,0.09548748,19.411966,18.803808,19.3033,0.14342004,0.07950065,0.08191181,0.137,313.5595441,44.0904799,0.7285714,19.026,0.1359,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.99791706,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58748.212858799845,994212850715015015,2,994212850715,20.066,1,994,0.007949,19.3614,18.774641,18.8973,0.15558,0.08856706,0.09062536,0.1335,313.5595574,44.0904591,0.657143,18.7497,0.1493,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58748.22255790001,994222550715015017,2,994222550715,19.6975,1,994,0.192769,19.209,18.683289,19.0723,0.132135,0.07948316,0.081420384,0.2012,313.5595987,44.0905068,0.872857,19.0082,0.2433,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58749.160486099776,995160480715015038,2,995160480715,20.526524,1,995,0.04315858,19.423658,18.81047,19.4982,0.122658215,0.06684546,0.06973028,0.1524,313.5595732,44.0904612,0.8214286,19.5474,0.2039,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.99992645,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58749.21268519992,995212680715015032,2,995212680715,20.5687,1,995,0.107357,19.3498,18.767868,19.3734,0.125504,0.07090829,0.07343191,0.1323,313.5595942,44.0904805,0.79,19.3319,0.1627,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58749.22238430008,995222380715015025,2,995222380715,20.6211,1,995,0.088382,19.3859,18.788845,19.3064,0.112344,0.061833482,0.06482275,0.1197,313.5595475,44.0904828,0.884286,19.2365,0.1434,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58750.160763899796,996160760715015017,2,996160760715,19.526047,1,996,0.07943941,19.252737,18.71003,19.1461,0.1775702,0.10618688,0.107717685,0.1863,313.5595827,44.0904766,0.64,19.1781,0.2463,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.9977571,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58750.2129861,996212980715015016,2,996212980715,19.6897,1,996,0.35007,19.4272,18.812483,19.4919,0.186501,0.1039908,0.10587514,0.2495,313.5596982,44.0904353,0.767143,19.5961,0.3527,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58750.222696799785,996222690715015017,2,996222690715,19.7752,1,996,0.267615,19.4003,18.797129,19.3105,0.165086,0.09266861,0.094720125,0.2094,313.5595659,44.0903831,0.828571,19.229,0.2493,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58751.158391200006,997158390715015039,2,997158390715,20.213093,1,997,0.05935141,19.240993,18.70289,19.0362,0.12463433,0.0737682,0.075927034,0.1265,313.55957,44.0904808,0.86142856,18.9676,0.1521,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.99993384,768120207.0,t17_f5_c3,ZTF18abeccoo
ztf,58751.21277779993,997212770715015013,2,997212770715,19.9869,1,997,0.082127,19.4133,18.80457,19.2647,0.113562,0.06174555,0.06482476,0.1816,313.5595875,44.0904803,0.88,19.2322,0.2264,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58751.2224653,997222460715015018,2,997222460715,20.0487,1,997,0.113002,19.1958,18.675137,19.1749,0.108739,0.06499542,0.06731617,0.162,313.559564,44.0904901,0.907143,18.9818,0.1739,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,,,t17_f5_c3,ZTF18abeccoo
ztf,58754.143402799964,1000143405315015013,2,1000143405315,20.84276,1,1000,0.10298793,19.194262,18.733028,19.192,0.10926667,0.07052985,0.07144866,0.0941,313.5595725,44.0904659,0.9628571,19.1026,0.1097,False,True,False,bulk_1.0.0,0.0,1.012122845315015e+18,0.9998557,730120253.0,t17_f5_c3,ZTF18abeccoo
ztf,58754.15800930001,1000158000715015043,2,1000158000715,20.573105,1,1000,0.06587739,19.28084,18.72699,19.1856,0.12433783,0.072357774,0.07465578,0.1096,313.5595395,44.0904592,0.8157143,19.1353,0.1337,False,True,False,bulk_1.0.0,0.0,1.006213200715015e+18,0.9999966,768120207.0,t17_f5_c3,ZTF18abeccoo
