tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59480.19621529989,1726196213515015000,2,1726196213515,19.4788,1,1726,0.821267,17.2687,17.4005,0.140907,0.0628,253.2714573,12.4079915,0.464286,t17_f5_c3,17.4306,0.0812,False,True,True,correction_1.0.6,0.0,1.732155403515015e+18,15.313918,0.01704379,0.023281982,,,ZTF19aavosam
ztf,59486.15540509997,1732155403515015004,2,1732155403515,20.32939,1,1732,0.91424537,17.59077,17.6229,0.097521044,0.0393,253.271528,12.4078972,0.8685714,t17_f5_c3,17.6093,0.0459,True,True,True,correction_1.0.6,0.0,,15.3609705,100.0,0.012507726,0.96791124,534120235.0,ZTF19aavosam
ztf,59673.394236099906,1919394233515015007,2,1919394233515,20.0804,1,1919,0.441635,17.3268,17.3129,0.063439,0.0301,253.2716607,12.4079995,0.921429,t17_f5_c3,17.309,0.035,False,True,True,correction_1.0.6,0.0,1.931397553515015e+18,15.323306,100.0,0.010022105,,,ZTF19aavosam
ztf,59673.4149536998,1919414953515015007,1,1919414953515,20.4262,1,1919,0.542908,18.006,17.823,0.063281,0.0363,253.2715402,12.4080027,0.881429,t17_f5_c3,17.7761,0.041,False,True,False,correction_1.0.6,0.0,1.931397553515015e+18,16.099997,100.0,0.010936341,,,ZTF19aavosam
ztf,59677.42240739986,1923422403515015004,2,1923422403515,20.1123,1,1923,0.717842,17.7908,17.8183,0.094854,0.0481,253.2715193,12.4079688,0.912857,t17_f5_c3,17.7618,0.0545,False,True,True,correction_1.0.6,0.0,1.931397553515015e+18,15.384659,100.0,0.010341871,,,ZTF19aavosam
ztf,59677.47946760012,1923479463515015005,1,1923479463515,20.4166,1,1923,0.664073,18.37,18.4075,0.088492,0.0631,253.271502,12.4079947,0.93,t17_f5_c3,18.3337,0.0711,False,True,False,correction_1.0.6,0.0,1.931397553515015e+18,16.154806,100.0,0.011503395,,,ZTF19aavosam
ztf,59679.3328009001,1925332803515015007,1,1925332803515,19.7832,1,1925,0.612909,18.0839,18.2643,0.074461,0.0865,253.2715189,12.4079976,0.921429,t17_f5_c3,18.2238,0.1042,False,True,False,correction_1.0.6,0.0,1.931397553515015e+18,16.113068,100.0,0.01212259,,,ZTF19aavosam
ztf,59683.3989467998,1929398943515015002,2,1929398943515,19.9328,1,1929,0.636898,17.2588,17.3125,0.081579,0.0407,253.2714904,12.4080335,0.77,t17_f5_c3,17.2946,0.0493,False,True,True,correction_1.0.6,0.0,1.931397553515015e+18,15.312276,100.0,0.013582154,,,ZTF19aavosam
ztf,59685.3603356001,1931360333515015003,2,1931360333515,19.3913,1,1931,0.893863,17.7076,17.8973,0.116112,0.0967,253.2714722,12.4079428,0.658571,t17_f5_c3,17.9823,0.1318,False,True,True,correction_1.0.6,0.0,1.931397553515015e+18,15.375272,100.0,0.013550204,,,ZTF19aavosam
ztf,59685.39755789982,1931397553515015004,1,1931397553515,18.969965,1,1931,0.9658136,18.449793,18.5882,0.15534092,0.1992,253.2715494,12.4078561,0.74142855,t17_f5_c3,18.6082,0.259,True,True,False,correction_1.0.6,0.0,,16.164852,0.011652225,0.018936941,0.8150369,534120135.0,ZTF19aavosam
ztf,59688.37807870004,1934378073515015003,2,1934378073515,19.3825,1,1934,0.662173,17.3336,17.4351,0.089474,0.0627,253.2715119,12.4079961,0.737143,t17_f5_c3,17.3758,0.0746,False,True,True,correction_1.0.6,0.0,1.960318803515015e+18,15.324377,100.0,0.014060739,,,ZTF19aavosam
ztf,59693.456145800184,1939456143515015003,1,1939456143515,20.2926,1,1939,0.489543,18.1737,18.2686,0.093548,0.0647,253.2715607,12.4080033,0.907143,t17_f5_c3,18.2683,0.0791,False,True,False,correction_1.0.6,0.0,1.960318803515015e+18,16.12719,100.0,0.014204644,,,ZTF19aavosam
ztf,59697.44358799979,1943443583515015022,1,1943443583515,20.9032,1,1943,0.443348,18.0387,18.0361,0.050246,0.0374,253.2715832,12.408005,0.815714,t17_f5_c3,17.9919,0.0413,False,True,False,correction_1.0.6,0.0,1.960318803515015e+18,16.10558,100.0,0.008469405,,,ZTF19aavosam
ztf,59697.44358799979,1943443583515015023,1,1943443583515,20.9032,1,1943,1.12801,18.0285,18.132,0.073678,0.0388,253.2713945,12.407916,0.474286,t17_f5_c3,18.1637,0.047,False,True,False,correction_1.0.6,0.0,1.960318803515015e+18,16.103853,100.0,0.012516388,,,ZTF19aavosam
ztf,59700.35739579983,1946357393515015006,1,1946357393515,20.4972,1,1946,0.556993,17.8542,17.8199,0.07297,0.038,253.2715412,12.4079988,0.935714,t17_f5_c3,17.7895,0.0442,False,True,False,correction_1.0.6,0.0,1.960318803515015e+18,16.072199,0.0034601262,0.014136568,,,ZTF19aavosam
ztf,59700.39936339995,1946399363515015010,2,1946399363515,20.657,1,1946,0.689876,17.202,17.264,0.070736,0.0258,253.2715259,12.4079712,0.694286,t17_f5_c3,17.2603,0.0295,False,True,True,correction_1.0.6,0.0,1.960318803515015e+18,15.30261,100.0,0.012299429,,,ZTF19aavosam
ztf,59702.39905089978,1948399053515015002,2,1948399053515,20.4438,1,1948,0.748038,17.5781,17.6267,0.077768,0.0366,253.2714887,12.4079848,0.885714,t17_f5_c3,17.5606,0.0401,False,True,True,correction_1.0.6,0.0,1.960318803515015e+18,15.359339,100.0,0.010076186,,,ZTF19aavosam
ztf,59708.35846060002,1954358463515015002,2,1954358463515,19.9671,1,1954,0.801959,17.2463,17.3001,0.059524,0.0284,253.2715204,12.407939,0.895714,t17_f5_c3,17.2975,0.0333,False,True,True,correction_1.0.6,0.0,1.960318803515015e+18,15.3101845,100.0,0.01000567,,,ZTF19aavosam
ztf,59708.42376160016,1954423763515015004,2,1954423763515,20.3534,1,1954,0.48858,17.2398,17.2549,0.045113,0.0256,253.2715887,12.4079998,0.942857,t17_f5_c3,17.2194,0.0287,False,True,True,correction_1.0.6,0.0,1.960318803515015e+18,15.30909,100.0,0.0076211016,,,ZTF19aavosam
ztf,59710.375393500086,1956375393515015003,2,1956375393515,19.9753,1,1956,0.896553,17.4885,17.4885,0.068916,0.0392,253.2714829,12.4079322,0.914286,t17_f5_c3,17.4374,0.0453,False,True,True,correction_1.0.6,0.0,1.960318803515015e+18,15.347303,100.0,0.0095905,,,ZTF19aavosam
ztf,59710.43607639987,1956436073515015006,1,1956436073515,20.3657,1,1956,0.73675,18.2334,18.1968,0.076593,0.0504,253.2714844,12.4079818,0.931429,t17_f5_c3,18.1754,0.0593,False,True,False,correction_1.0.6,0.0,1.960318803515015e+18,16.136045,100.0,0.011098069,,,ZTF19aavosam
ztf,59712.358900499996,1958358903515015003,2,1958358903515,19.7528,1,1958,0.924735,17.8081,17.9833,0.081887,0.079,253.2714351,12.407973,0.9,t17_f5_c3,17.925,0.0931,False,True,True,correction_1.0.6,0.0,1.960318803515015e+18,15.386532,100.0,0.008802128,,,ZTF19aavosam
ztf,59714.31880789995,1960318803515015003,1,1960318803515,19.141201,1,1960,0.7314899,18.425243,18.7041,0.16941646,0.2417,253.2715536,12.4079273,0.69285715,t17_f5_c3,18.6915,0.3052,True,True,False,correction_1.0.6,0.0,,16.16183,0.014906273,0.021066397,0.8225816,534120135.0,ZTF19aavosam
ztf,59714.358148099855,1960358143515015000,2,1960358143515,19.505054,1,1960,0.8262187,17.431667,17.569,0.10883918,0.0724,253.2715147,12.4079305,0.42,t17_f5_c3,17.5318,0.0881,True,True,True,correction_1.0.6,0.0,,15.339213,100.0,0.015841767,0.8028054,534120235.0,ZTF19aavosam
ztf,59936.564085599966,2182564083515015007,2,2182564083515,19.4595,1,2182,0.880731,17.4304,17.6365,0.100527,0.0651,253.2714685,12.4079517,0.834286,t17_f5_c3,17.6434,0.0816,False,True,False,1.1.6,0.0,2.182566503515015e+18,15.339029,100.0,0.014646513,,,ZTF19aavosam
ztf,59936.56650459999,2182566503515015009,2,2182566503515,19.292322,1,2182,1.1070117,17.731195,17.6861,0.10178158,0.0743,253.2715417,12.4078318,0.82714283,t17_f5_c3,17.7141,0.0956,True,True,False,1.1.6,0.0,,15.377998,100.0,0.011651724,0.99066293,534120235.0,ZTF19aavosam
ztf,59936.56892360002,2182568923515015006,2,2182568923515,19.0787,1,2182,0.508484,17.4775,17.8222,0.106254,0.095,253.2715361,12.4080355,0.797143,t17_f5_c3,17.8172,0.1192,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.345766,100.0,0.0149159655,,,ZTF19aavosam
ztf,59936.571342600044,2182571343515015007,2,2182571343515,18.9375,1,2182,0.823989,17.625,17.6049,0.085499,0.0938,253.2714632,12.4079825,0.784286,t17_f5_c3,17.5777,0.1161,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.365302,100.0,0.010667971,,,ZTF19aavosam
ztf,59936.57376160007,2182573763515015005,2,2182573763515,18.7029,1,2182,0.975791,17.57,17.6525,0.114159,0.1251,253.2713937,12.408014,0.672857,t17_f5_c3,17.4707,0.1349,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.358285,100.0,0.014887591,,,ZTF19aavosam
ztf,59937.56461809995,2183564613515015000,2,2183564613515,19.3123,1,2183,0.599981,17.647,17.6515,0.110264,0.0663,253.2715538,12.4079843,0.9,t17_f5_c3,17.6563,0.083,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.368023,100.0,0.013515841,,,ZTF19aavosam
ztf,59937.567036999855,2183567033515015001,2,2183567033515,19.1596,1,2183,0.627389,17.7323,17.7367,0.098173,0.0789,253.2714988,12.4080304,0.881429,t17_f5_c3,17.727,0.0982,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.378125,100.0,0.011228512,,,ZTF19aavosam
ztf,59937.56945599988,2183569453515015001,2,2183569453515,19.0451,1,2183,1.05429,17.7535,17.7883,0.105879,0.097,253.2714128,12.4079401,0.782857,t17_f5_c3,17.7565,0.1191,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.380529,100.0,0.011902043,,,ZTF19aavosam
ztf,59937.57187499991,2183571873515015001,2,2183571873515,18.6089,1,2183,1.11616,17.6346,17.9841,0.117291,0.1459,253.2713948,12.4079344,0.595714,t17_f5_c3,17.9727,0.1837,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.366495,100.0,0.014521881,,,ZTF19aavosam
ztf,59951.55556710018,2197555563515015000,2,2197555563515,19.1368,1,2197,0.615818,17.3586,17.2195,0.058423,0.0581,253.271578,12.4079658,0.932857,t17_f5_c3,17.2613,0.0762,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.328268,100.0,0.009004321,,,ZTF19aavosam
ztf,59951.55806710012,2197558063515015000,2,2197558063515,19.2105,1,2197,0.929963,17.1714,17.2568,0.110335,0.0581,253.2713854,12.4080963,0.677143,t17_f5_c3,17.2102,0.0703,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.297228,0.011900156,0.01963561,,,ZTF19aavosam
ztf,59951.560578700155,2197560573515015000,2,2197560573515,19.3582,1,2197,0.777813,17.1513,17.2539,0.105427,0.0566,253.2714303,12.4080895,0.665714,t17_f5_c3,17.2647,0.0719,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.293624,0.010979528,0.019049391,,,ZTF19aavosam
ztf,59951.5630787001,2197563073515015000,2,2197563073515,19.2883,1,2197,0.93348,17.1906,17.4529,0.131762,0.0722,253.2713989,12.4080336,0.414286,t17_f5_c3,17.4494,0.0909,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.30062,0.016988104,0.023109917,,,ZTF19aavosam
ztf,59951.56559030013,2197565593515015004,2,2197565593515,19.1681,1,2197,0.697115,17.2716,17.3735,0.051407,0.0706,253.2714949,12.4080008,0.961429,t17_f5_c3,17.3301,0.0857,False,True,False,1.1.6,0.0,2.202556014615015e+18,15.314397,100.0,0.00847502,,,ZTF19aavosam
ztf,59956.55601850012,2202556014615015001,2,2202556014615,19.238962,1,2202,0.7961938,17.36066,17.3265,0.070617706,0.0463,253.2715483,12.4079224,0.8428571,t17_f5_c3,17.208,0.0515,True,True,False,1.1.6,0.0,,15.347171,100.0,0.011053954,0.85496753,535120246.0,ZTF19aavosam
ztf,60049.43540510023,2295435403515015004,2,2295435403515,20.7041,1,2295,0.585618,17.1539,17.1692,0.073097,0.0235,253.2715332,12.4080079,0.831429,t17_f5_c3,17.1724,0.0268,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.294093,100.0,0.013181858,,,ZTF19aavosam
ztf,60049.45501160016,2295455013515015010,1,2295455013515,20.8324,1,2295,0.719544,17.9155,17.9199,0.078888,0.0368,253.2715177,12.4079573,0.92,t17_f5_c3,17.8997,0.0422,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.083809,0.0046055033,0.014599361,,,ZTF19aavosam
ztf,60051.369953699876,2297369953515015009,1,2297369953515,20.7387,1,2297,0.511736,17.9702,17.9799,0.057994,0.0382,253.2715247,12.4080381,0.928571,t17_f5_c3,17.9385,0.043,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.093725,100.0,0.010298958,,,ZTF19aavosam
ztf,60051.4224537001,2297422453515015008,2,2297422453515,20.6754,1,2297,0.607317,17.2634,17.2542,0.033715,0.0249,253.2715064,12.4080285,0.567143,t17_f5_c3,17.2193,0.0277,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.313041,100.0,0.005593449,,,ZTF19aavosam
ztf,60051.4224537001,2297422453515015009,2,2297422453515,20.6754,1,2297,0.675873,17.2311,17.4717,0.080044,0.0285,253.2714985,12.4080063,0.334286,t17_f5_c3,17.5676,0.0365,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.307615,100.0,0.013612402,,,ZTF19aavosam
ztf,60053.43693289999,2299436933515015008,2,2299436933515,20.4379,1,2299,0.623831,17.0266,17.0227,0.046814,0.0218,253.2715014,12.4080269,0.878571,t17_f5_c3,16.9941,0.0246,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.270005,100.0,0.00928406,,,ZTF19aavosam
ztf,60053.46776620019,2299467763515015005,1,2299467763515,20.4579,1,2299,0.636435,17.6525,17.6267,0.057413,0.0314,253.2715055,12.4080019,0.684286,t17_f5_c3,17.6004,0.0365,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.030087,100.0,0.012883818,,,ZTF19aavosam
ztf,60055.40013890015,2301400133515015007,2,2301400133515,20.4875,1,2301,0.613388,17.009,17.032,0.063657,0.0223,253.2715099,12.408021,0.831429,t17_f5_c3,17.013,0.0255,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.266493,100.0,0.012789185,,,ZTF19aavosam
ztf,60055.44581020018,2301445813515015007,1,2301445813515,20.5824,1,2301,0.4276,17.6888,17.6249,0.087272,0.0314,253.2715783,12.4080136,0.897143,t17_f5_c3,17.6367,0.0378,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.038128,0.013698566,0.01908119,,,ZTF19aavosam
ztf,60057.4334028,2303433403515015004,2,2303433403515,20.5268,1,2303,0.878049,17.1973,17.2112,0.087195,0.0275,253.2714647,12.4079556,0.508571,t17_f5_c3,17.1996,0.0318,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.301792,100.0,0.0152155785,,,ZTF19aavosam
ztf,60057.4674769002,2303467473515015005,1,2303467473515,20.6441,1,2303,0.584717,17.8673,17.9078,0.065494,0.0395,253.2715053,12.4080241,0.871429,t17_f5_c3,17.9116,0.0473,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.074724,100.0,0.012565259,,,ZTF19aavosam
ztf,60059.43666670006,2305436663515015003,2,2305436663515,20.5209,1,2305,0.590061,17.2085,17.2865,0.067194,0.0275,253.2715114,12.40803,0.871429,t17_f5_c3,17.2694,0.0313,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.303739,100.0,0.011625879,,,ZTF19aavosam
ztf,60059.46577550005,2305465773515015008,1,2305465773515,20.4575,1,2305,0.758436,17.9313,17.9183,0.073257,0.0384,253.2714828,12.4079745,0.914286,t17_f5_c3,17.8794,0.0438,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.086714,100.0,0.013397236,,,ZTF19aavosam
ztf,60061.43459489988,2307434593515015004,1,2307434593515,20.5782,1,2307,0.391549,17.7529,17.7982,0.11202,0.0352,253.2715599,12.4080471,0.887143,t17_f5_c3,17.7762,0.041,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.051823,0.019123975,0.023381086,,,ZTF19aavosam
ztf,60063.399108800106,2309399103515015003,2,2309399103515,20.4164,1,2309,0.494142,16.8835,16.9366,0.066757,0.0213,253.2715445,12.4080317,0.878571,t17_f5_c3,16.942,0.025,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.240087,100.0,0.014693726,,,ZTF19aavosam
ztf,60063.455196800176,2309455193515015005,1,2309455193515,20.7776,1,2309,0.526561,17.5832,17.6094,0.067274,0.0277,253.2715295,12.4080228,0.887143,t17_f5_c3,17.5782,0.0314,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.014145,0.009090267,0.01585715,,,ZTF19aavosam
ztf,60067.418807900045,2313418803515015006,2,2313418803515,19.6261,1,2313,0.694879,17.2229,17.3329,0.094893,0.0497,253.2714711,12.4080371,0.855714,t17_f5_c3,17.3351,0.0621,False,True,False,1.2.0,0.0,2.322361193515015e+18,15.306216,0.003961119,0.016239045,,,ZTF19aavosam
ztf,60067.44671300007,2313446713515015001,1,2313446713515,19.0097,1,2313,0.795139,17.983,18.2732,0.124875,0.113,253.2714712,12.4079707,0.757143,t17_f5_c3,18.0896,0.1211,False,True,False,1.2.0,0.0,2.322361193515015e+18,16.095987,0.016912747,0.021961931,,,ZTF19aavosam
ztf,60076.361192100216,2322361193515015006,2,2322361193515,20.337027,1,2322,1.1157118,17.10239,17.2043,0.06833176,0.0258,253.2714681,12.4078658,0.42714286,t17_f5_c3,17.2152,0.0303,True,True,False,1.2.0,0.0,,15.28462,100.0,0.012808987,0.9462373,534120235.0,ZTF19aavosam
ztf,60076.38052080013,2322380523515015007,1,2322380523515,20.3939,1,2322,0.727142,18.0698,17.9333,0.089842,0.0406,253.2714655,12.4080169,0.85,t17_f5_c3,17.907,0.0475,False,True,False,1.2.0,0.0,2.324373433515015e+18,16.110758,0.0041156644,0.014786422,,,ZTF19aavosam
ztf,60078.37343750009,2324373433515015007,1,2324373433515,20.804893,1,2324,1.6469021,17.711512,18.1943,0.039572023,0.0443,253.271356,12.4077499,0.34714285,t17_f5_c3,18.2672,0.0565,True,False,True,1.2.0,0.0,,,,,0.8644103,534120135.0,ZTF19aavosam
ztf,60414.479039399885,2660479033515015012,1,2660479033515,20.5332,1,2660,0.600275,17.8382,17.9081,0.094769,0.0398,253.2715112,12.40801,0.928571,t17_f5_c3,17.9306,0.0486,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.06908,0.012584901,0.018578852,,,ZTF19aavosam
ztf,60414.481053200085,2660481054615015005,1,2660481054615,20.5409,1,2660,0.483179,17.9336,17.9543,0.065861,0.0413,253.2715303,12.4080168,0.955714,t17_f5_c3,17.9259,0.0482,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.071579,100.0,0.011852783,,,ZTF19aavosam
ztf,60418.37483800016,2664374834615015006,2,2664374834615,19.8264,1,2664,0.741528,17.526,17.31,0.09046,0.0396,253.2715017,12.4079587,0.87,t17_f5_c3,17.1936,0.0435,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.371447,100.0,0.012434709,,,ZTF19aavosam
ztf,60418.37530090008,2664375303515015001,2,2664375303515,19.7656,1,2664,0.778967,17.3606,17.4635,0.087869,0.0481,253.2714586,12.4080118,0.711429,t17_f5_c3,17.3951,0.0555,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.328576,100.0,0.013521547,,,ZTF19aavosam
ztf,60420.42274310021,2666422743515015003,1,2666422743515,19.946,1,2666,0.905094,18.2392,18.3687,0.105542,0.093,253.2714412,12.4079588,0.858571,t17_f5_c3,18.2688,0.1063,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.136885,0.004482678,0.0152229555,,,ZTF19aavosam
ztf,60422.34057869995,2668340573515015004,1,2668340573515,19.4802,1,2668,0.513364,17.8345,18.0203,0.094818,0.1052,253.271509,12.408069,0.79,t17_f5_c3,18.0405,0.1362,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.068356,0.0126840295,0.018639443,,,ZTF19aavosam
ztf,60422.39428240014,2668394283515015006,2,2668394283515,19.9581,1,2668,0.808513,17.183,17.3007,0.097324,0.0414,253.2714872,12.4079634,0.451429,t17_f5_c3,17.296,0.0509,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.299283,0.0070632445,0.017168527,,,ZTF19aavosam
ztf,60429.30981480004,2675309813515015005,1,2675309813515,20.4822,1,2675,0.644072,18.2482,18.267,0.074225,0.0601,253.2714827,12.4080344,0.771429,t17_f5_c3,18.2458,0.0714,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.138178,100.0,0.010630206,,,ZTF19aavosam
ztf,60429.3895717999,2675389574615015003,2,2675389574615,20.2082,1,2675,0.96935,17.8197,17.7124,0.147097,0.0475,253.2713816,12.4080068,0.452857,t17_f5_c3,17.6393,0.0535,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.407409,100.0,0.015947297,,,ZTF19aavosam
ztf,60429.39584490005,2675395843515015003,2,2675395843515,20.1379,1,2675,0.812692,17.3133,17.5406,0.151378,0.0432,253.2714205,12.4080869,0.341429,t17_f5_c3,17.5308,0.0519,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.321162,0.018140145,0.024166176,,,ZTF19aavosam
ztf,60432.47806710005,2678478063515015005,2,2678478063515,20.4253,1,2678,0.707482,17.0561,17.1367,0.113759,0.0258,253.2714903,12.4080008,0.587143,t17_f5_c3,17.1353,0.0303,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.275793,0.015897196,0.022073058,,,ZTF19aavosam
ztf,60432.47854170017,2678478544615015004,2,2678478544615,20.3593,1,2678,1.23357,17.7834,17.3103,0.193637,0.0292,253.271569,12.4077797,0.258571,t17_f5_c3,17.3427,0.0355,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.403414,0.013522485,0.021626886,,,ZTF19aavosam
ztf,60434.3844444002,2680384443515015011,2,2680384443515,20.7231,1,2680,0.619303,17.1168,17.2397,0.117856,0.0243,253.2714899,12.4080499,0.714286,t17_f5_c3,17.2117,0.027,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.287308,0.015431248,0.021855202,,,ZTF19aavosam
ztf,60434.441122699995,2680441123515015009,1,2680441123515,20.9614,1,2680,0.649957,18.0111,17.9753,0.048831,0.0362,253.2714747,12.4080496,0.585714,t17_f5_c3,17.9879,0.0424,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.100878,100.0,0.008406324,,,ZTF19aavosam
ztf,60434.441122699995,2680441123515015010,1,2680441123515,20.9614,1,2680,0.764493,17.8804,18.1575,0.134785,0.0414,253.2714494,12.4080246,0.52,t17_f5_c3,18.168,0.049,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.077227,0.021590298,0.025607785,,,ZTF19aavosam
ztf,60436.3935647998,2682393563515015004,3,2682393563515,19.6053,1,2682,0.539574,16.9799,17.1916,0.170641,0.0475,253.2715332,12.4080005,0.418571,t17_f5_c3,17.1547,0.0557,False,True,False,24.4.1,0.0,2.688437854615015e+18,14.925582,100.0,0.025725035,,,ZTF19aavosam
ztf,60436.43599539995,2682435994615015013,1,2682435994615,20.5033,1,2682,0.553915,18.5074,18.7308,0.13321,0.0822,253.271538,12.4079806,0.725714,t17_f5_c3,18.7002,0.0963,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.15491,100.0,0.015259486,,,ZTF19aavosam
ztf,60436.43694439996,2682436943515015014,1,2682436943515,20.4787,1,2682,0.786048,18.2256,18.3151,0.103012,0.0565,253.2714478,12.4080136,0.854286,t17_f5_c3,18.3088,0.0676,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.134912,0.0038294813,0.015018035,,,ZTF19aavosam
ztf,60436.44135419978,2682441354615015003,2,2682441354615,20.288,1,2682,0.763274,17.6129,17.5589,0.090511,0.0366,253.2714901,12.4079653,0.734286,t17_f5_c3,17.5041,0.0412,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.382988,100.0,0.011607442,,,ZTF19aavosam
ztf,60437.420057899784,2683420054615015004,1,2683420054615,20.6184,1,2683,0.956004,18.6077,18.7083,0.161351,0.0785,253.2713808,12.4079946,0.564286,t17_f5_c3,18.6264,0.0875,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.16594,0.000991753,0.017024213,,,ZTF19aavosam
ztf,60437.42288189987,2683422883515015008,1,2683422883515,20.5308,1,2683,0.669167,18.3477,18.2791,0.090053,0.0563,253.2714745,12.4080337,0.795714,t17_f5_c3,18.265,0.067,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.15188,100.0,0.0119170975,,,ZTF19aavosam
ztf,60438.36982640019,2684369824615015009,3,2684369824615,19.9957,1,2684,0.95952,17.5946,17.7998,0.101223,0.0716,253.2713993,12.4079603,0.564286,t17_f5_c3,17.7842,0.0839,False,True,False,24.4.1,0.0,2.688437854615015e+18,15.009647,100.0,0.009360477,,,ZTF19aavosam
ztf,60438.39403939992,2684394034615015006,2,2684394034615,20.4135,1,2684,0.894965,17.6133,17.5748,0.115165,0.0349,253.2714357,12.4079644,0.741429,t17_f5_c3,17.5138,0.0385,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.383039,100.0,0.014764407,,,ZTF19aavosam
ztf,60438.420277799945,2684420273515015008,1,2684420273515,20.7303,1,2684,0.71613,18.1037,18.2778,0.115692,0.0508,253.2714453,12.4080973,0.622857,t17_f5_c3,18.2533,0.0587,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.116266,0.011845816,0.01854938,,,ZTF19aavosam
ztf,60438.4391319002,2684439134615015005,1,2684439134615,20.7731,1,2684,0.651608,18.4418,18.4383,0.123455,0.0582,253.2715049,12.4079651,0.787143,t17_f5_c3,18.3066,0.0613,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.14719,100.0,0.014916425,,,ZTF19aavosam
ztf,60440.38098380016,2686380984615015010,2,2686380984615,20.3739,1,2686,0.700708,17.1888,17.1933,0.033236,0.0259,253.2714945,12.4079853,0.681429,t17_f5_c3,17.1406,0.0288,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.318407,100.0,0.0059354194,,,ZTF19aavosam
ztf,60440.38098380016,2686380984615015011,2,2686380984615,20.3739,1,2686,0.602368,17.3832,17.4353,0.109714,0.0307,253.2715737,12.4079673,0.62,t17_f5_c3,17.3523,0.0339,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.350668,0.0051267985,0.016875219,,,ZTF19aavosam
ztf,60440.381446800195,2686381443515015017,2,2686381443515,20.5749,1,2686,0.707866,17.0034,17.1348,0.111785,0.0237,253.2715017,12.4079888,0.707143,t17_f5_c3,17.1077,0.0268,False,True,True,24.4.1,0.0,2.688437854615015e+18,15.265365,0.016688857,0.022551179,,,ZTF19aavosam
ztf,60440.421701400075,2686421703515015005,1,2686421703515,20.5964,1,2686,0.597286,17.7541,17.7516,0.058447,0.0342,253.2714888,12.4080545,0.935714,t17_f5_c3,17.7383,0.0401,False,True,False,24.4.1,0.0,2.688437854615015e+18,16.052073,100.0,0.012188519,,,ZTF19aavosam
