tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60056.444340299815,2302444343015015004,1,2302444343015,20.453,1,2302,0.801747,17.7554,18.546,0.100054,0.0708,285.8222553,17.8505797,0.328571,t17_f5_c3,18.518,0.0839,False,True,True,1.2.0,0.0,2.318420703015015e+18,,,16.133839,0.018734772,0.022470368,ZTF20aakspcf
ztf,60060.42532410007,2306425323015015005,1,2306425323015,20.5853,1,2306,0.418404,17.5007,17.6186,0.032649,0.0301,285.8220648,17.8505531,0.825714,t17_f5_c3,17.6846,0.039,False,True,True,1.2.0,0.0,2.318420703015015e+18,,,16.071213,100.0,0.008751351,ZTF20aakspcf
ztf,60060.42532410007,2306425323015015006,1,2306425323015,20.5853,1,2306,0.699286,17.64,18.0811,0.093412,0.0477,285.8221777,17.8505213,0.544286,t17_f5_c3,18.0994,0.0584,False,True,True,1.2.0,0.0,2.318420703015015e+18,,,16.106833,0.019273708,0.022758111,ZTF20aakspcf
ztf,60060.46269680001,2306462693015015003,2,2306462693015,20.319935,1,2306,0.914623,15.352926,15.3863,0.036633704,0.0083,285.8222267,17.8504906,0.6471428,t17_f5_c3,15.3698,0.009,True,True,True,1.2.0,0.0,,0.8454062,590120230.0,13.529029,100.0,0.0068284487,ZTF20aakspcf
ztf,60060.46269680001,2306462693015015005,2,2306462693015,20.3199,1,2306,0.446458,15.2263,15.3284,0.010424,0.0079,285.822096,17.8505595,0.63,t17_f5_c3,15.3503,0.0089,False,True,False,1.2.0,0.0,2.318420703015015e+18,,,13.50428,100.0,0.0021341569,ZTF20aakspcf
ztf,60062.44635420013,2308446353015015003,1,2308446353015,20.7518,1,2308,0.412768,17.4807,17.6926,0.029552,0.0291,285.8220841,17.850563,0.848571,t17_f5_c3,17.7117,0.0361,False,True,True,1.2.0,0.0,2.318420703015015e+18,,,16.065815,100.0,0.008028481,ZTF20aakspcf
ztf,60062.44635420013,2308446353015015005,1,2308446353015,20.7518,1,2308,0.703392,17.6137,17.927,0.084514,0.0369,285.8221974,17.8505436,0.624286,t17_f5_c3,17.9566,0.0456,False,True,True,1.2.0,0.0,2.318420703015015e+18,,,16.100367,0.01717593,0.020969843,ZTF20aakspcf
ztf,60072.42070600018,2318420703015015004,1,2318420703015,19.818819,1,2318,0.78165466,17.368877,17.9399,0.07665138,0.0687,285.8222013,17.8505095,0.4557143,t17_f5_c3,18.0348,0.0948,True,True,True,1.2.0,0.0,,0.99985886,590120130.0,16.034279,0.019355293,0.022422338,ZTF20aakspcf
ztf,60072.42070600018,2318420703015015005,1,2318420703015,19.8188,1,2318,0.339301,17.2531,17.4433,0.038838,0.0437,285.8220627,17.8505745,0.887143,t17_f5_c3,17.5247,0.0595,False,True,True,1.2.0,0.0,2.318439623015015e+18,,,15.999116,0.0054441737,0.012236675,ZTF20aakspcf
ztf,60072.43962959992,2318439623015015002,2,2318439623015,19.919863,1,2318,0.82324636,15.221327,15.0669,0.07474165,0.0074,285.8222076,17.8505064,0.56857145,t17_f5_c3,15.0659,0.0084,True,True,False,1.2.0,0.0,,0.854545,590120230.0,13.50326,0.009686889,0.015358034,ZTF20aakspcf
ztf,60085.3682754999,2331368273015015002,1,2331368273015,20.8199,1,2331,0.358238,17.3557,17.4802,0.026995,0.0236,285.8220651,17.8505698,0.787143,t17_f5_c3,17.5649,0.0307,False,True,False,1.2.0,0.0,2.336443413015015e+18,,,16.030409,100.0,0.007964652,ZTF20aakspcf
ztf,60085.3682754999,2331368273015015003,1,2331368273015,20.8199,1,2331,0.59003,17.4553,17.8636,0.083164,0.0358,285.8221487,17.8505387,0.53,t17_f5_c3,17.8986,0.0438,False,True,False,1.2.0,0.0,2.336443413015015e+18,,,16.058857,0.019850243,0.02298043,ZTF20aakspcf
ztf,60090.443414399866,2336443413015015002,2,2336443413015,20.0089,1,2336,0.306433,15.3092,15.348,0.011238,0.0081,285.8221042,17.8506128,0.734286,t17_f5_c3,15.3552,0.0091,False,True,False,1.2.0,0.0,2.348441293015015e+18,,,13.520745,100.0,0.0021642474,ZTF20aakspcf
ztf,60090.443414399866,2336443413015015004,2,2336443413015,20.008863,1,2336,0.82163,15.491175,15.5473,0.03742342,0.0093,285.822229,17.8505294,0.5985714,t17_f5_c3,15.4721,0.0099,True,True,False,1.2.0,0.0,,0.98392904,590120230.0,13.553499,100.0,0.0062816427,ZTF20aakspcf
ztf,60093.400925899856,2339400923015015002,2,2339400923015,20.5501,1,2339,0.705726,15.8525,15.6838,0.054042,0.0101,285.8221024,17.8504799,0.681429,t17_f5_c3,15.7169,0.0114,False,True,False,1.2.0,0.0,2.348441293015015e+18,,,13.606356,100.0,0.0068276897,ZTF20aakspcf
ztf,60093.44460650021,2339444603015015007,1,2339444603015,21.0247,1,2339,0.521061,17.8571,17.8688,0.039771,0.0305,285.8220011,17.8505301,0.864286,t17_f5_c3,17.9722,0.0407,False,True,False,1.2.0,0.0,2.348441293015015e+18,,,16.155865,100.0,0.008299888,ZTF20aakspcf
ztf,60093.44460650021,2339444603015015008,1,2339444603015,21.0247,1,2339,0.716879,17.9151,18.207,0.081396,0.0454,285.8220532,17.8504701,0.551429,t17_f5_c3,18.2942,0.0572,False,True,False,1.2.0,0.0,2.348441293015015e+18,,,16.167715,0.01005956,0.016279796,ZTF20aakspcf
ztf,60100.27821760019,2346278213015015002,2,2346278213015,19.8712,1,2346,2.13051,16.5869,16.6022,0.134468,0.0295,285.822431,17.8502013,0.34,t17_f5_c3,16.6199,0.0347,False,False,True,1.2.0,0.0,2.348441293015015e+18,,,,,,ZTF20aakspcf
ztf,60102.44129629992,2348441293015015003,2,2348441293015,19.092579,1,2348,1.6838032,16.58011,16.3553,0.053552903,0.0298,285.8223311,17.8502884,0.37857142,t17_f5_c3,16.268,0.0334,True,False,True,1.2.0,0.0,,0.07907832,590120230.0,,,,ZTF20aakspcf
ztf,60402.47754629981,2648477543015010013,2,2648477543015,19.5749,-1,2648,0.357149,15.7582,16.3715,0.065506,0.0221,285.8219708,17.8507504,0.585714,t17_f5_c3,16.3025,0.0246,False,True,True,24.4.1,0.0,2.678441893015015e+18,,,13.939375,100.0,0.012267359,ZTF20aakspcf
ztf,60428.441747699864,2674441743015015001,1,2674441743015,19.6875,1,2674,1.20208,18.9528,18.8317,0.160588,0.1568,285.8220926,17.8503389,0.807143,t17_f5_c3,19.0159,0.2364,False,True,False,24.4.1,0.0,2.678441893015015e+18,,,16.31034,100.0,0.014084091,ZTF20aakspcf
ztf,60432.44189810008,2678441893015015005,1,2678441893015,20.607693,1,2678,1.1161971,18.868889,18.7896,0.15056764,0.0896,285.8221114,17.8503599,0.47428572,t17_f5_c3,18.9595,0.1259,True,True,False,24.4.1,0.0,,0.9259218,590120130.0,16.302715,100.0,0.014166495,ZTF20aakspcf
ztf,60545.23275459977,2791232753015015003,2,2791232753015,20.140562,1,2791,1.9457693,16.739605,16.4286,0.08985906,0.0213,285.8222785,17.8501735,0.32142857,t17_f5_c3,16.4619,0.0248,True,False,False,24.5.1,0.0,,6.91e-06,590120230.0,,,,ZTF20aakspcf
ztf,60545.23275459977,2791232753015025003,2,2791232753015,20.1406,1,2791,1.94577,16.7396,16.4286,0.089859,0.0213,285.8222785,17.8501735,0.321429,t17_f5_c3,16.4619,0.0248,False,False,False,24.5.1,0.0,2.817194663015015e+18,,,,,,ZTF20aakspcf
ztf,60547.29010420013,2793290103015015005,1,2793290103015,20.4553,1,2793,1.15389,18.7144,18.539,0.171393,0.0742,285.8220089,17.8503506,0.534286,t17_f5_c3,18.7784,0.1159,False,True,False,24.5.1,0.0,2.817194663015015e+18,,,16.287207,0.011477835,0.018328039,ZTF20aakspcf
ztf,60549.37475690013,2795374753015015005,2,2795374753015,19.8135,1,2795,0.881512,16.2783,16.122,0.028805,0.0182,285.8218625,17.850486,0.53,t17_f5_c3,16.1531,0.0218,False,True,True,24.5.1,0.0,2.807258173015015e+18,,,13.651794,100.0,0.0025636922,ZTF20aakspcf
ztf,60561.25817129994,2807258173015015004,1,2807258173015,20.364454,1,2807,1.1450742,19.131512,18.8847,0.1937662,0.1085,285.8221094,17.8503563,0.59,t17_f5_c3,19.2333,0.1875,True,True,False,24.5.1,0.0,,0.38737258,590120130.0,16.324888,100.0,0.014609282,ZTF20aakspcf
ztf,60565.2685647998,2811268563015015010,2,2811268563015,19.89,1,2811,0.911915,16.1142,16.77,0.155111,0.03,285.821966,17.8504218,0.391429,t17_f5_c3,16.6884,0.0323,False,True,True,24.5.1,0.0,2.817194663015015e+18,,,13.636141,0.008312223,0.015827736,ZTF20aakspcf
ztf,60567.18718749983,2813187183015015003,2,2813187183015,20.0401,1,2813,0.828048,16.4094,16.3854,0.242732,0.0217,285.8219532,17.8504514,0.411429,t17_f5_c3,16.414,0.0253,False,True,True,24.5.1,0.0,2.817194663015015e+18,,,13.662842,0.0135479085,0.019342085,ZTF20aakspcf
ztf,60571.19466440007,2817194663015015003,2,2817194663015,19.503016,1,2817,1.7197596,16.507854,16.1639,0.112630695,0.0224,285.8222205,17.8502175,0.3642857,t17_f5_c3,16.1628,0.0266,True,False,False,24.5.1,0.0,,0.00012791,590120230.0,,,,ZTF20aakspcf
ztf,60693.57501159981,2939575015015015008,2,2939575015015,18.5722,1,2939,0.58431,15.2636,15.2177,0.059602,0.0157,285.8221263,17.8505088,0.582857,t17_f5_c3,15.2124,0.0194,False,True,False,26.0.1,0.0,2.940569625015015e+18,,,13.671235,100.0,0.013750379,ZTF20aakspcf
ztf,60693.57501159981,2939575015015015009,2,2939575015015,18.572218,1,2939,0.78514886,15.234424,15.6354,0.017683052,0.0226,285.8222303,17.8505168,0.51,t17_f5_c3,15.5604,0.0264,True,True,False,26.0.1,0.0,,0.9999379,1585120250.0,13.6644335,100.0,0.0041644825,ZTF20aakspcf
ztf,60693.57548609981,2939575485015015004,2,2939575485015,18.486,1,2939,0.27388,15.1152,15.1724,0.038662,0.0157,285.8220954,17.8505926,0.672857,t17_f5_c3,15.1522,0.0191,False,True,False,26.0.1,0.0,2.940569625015015e+18,,,13.635155,100.0,0.009891591,ZTF20aakspcf
ztf,60693.57548609981,2939575485015015005,2,2939575485015,18.486,1,2939,0.338319,15.1876,15.4685,0.017887,0.0204,285.8221395,17.8506137,0.574286,t17_f5_c3,15.3831,0.0236,False,True,False,26.0.1,0.0,2.940569625015015e+18,,,13.653223,100.0,0.0043529817,ZTF20aakspcf
ztf,60693.57596059982,2939575965015015007,2,2939575965015,18.3438,1,2939,0.314762,15.0776,15.2457,0.052958,0.017,285.8221158,17.8505936,0.638571,t17_f5_c3,15.2086,0.0205,False,True,False,26.0.1,0.0,2.940569625015015e+18,,,13.62541,100.0,0.013901311,ZTF20aakspcf
ztf,60694.569629599806,2940569625015015013,2,2940569625015,18.874739,1,2940,1.2723143,14.930986,15.6523,0.05756301,0.0164,285.8221916,17.8503247,0.38,t17_f5_c3,15.5673,0.0187,True,True,False,26.0.1,0.0,,0.8186709,1585120250.0,13.584967,100.0,0.01666233,ZTF20aakspcf
ztf,61057.57642359985,3303576425015015010,2,3303576425015,17.944,1,3303,0.83566475,15.795873,16.2495,0.06810989,0.0484,285.8221626,17.850447,0.49,t17_f5_c3,16.1099,0.0538,True,True,False,27.5.7a32.dev1,0.0,,0.24939859,1585120250.0,13.772918,100.0,0.010568864,ZTF20aakspcf
ztf,61058.573078699876,3304573075015015009,2,3304573075015,19.0569,1,3304,0.779754,16.4919,16.6655,0.19055,0.0464,285.82193,17.8504694,0.415714,t17_f5_c3,16.6804,0.0584,False,True,False,27.5.7a32.dev1,0.0,3.305571275015015e+18,,,13.855734,100.0,0.016809028,ZTF20aakspcf
ztf,61059.5712731001,3305571275015015016,2,3305571275015,19.161465,1,3305,0.945789,16.002447,16.5112,0.110974535,0.0351,285.8222226,17.8504467,0.39142856,t17_f5_c3,16.4661,0.0412,True,True,False,27.5.7a32.dev1,0.0,,0.05027425,1585120250.0,13.802507,100.0,0.014630107,ZTF20aakspcf
ztf,61059.57572920015,3305575725015015027,2,3305575725015,18.9053,1,3305,1.13289,16.4034,16.9422,0.154943,0.0641,285.8222678,17.8504153,0.314286,t17_f5_c3,16.8555,0.0736,False,True,True,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,13.8476305,100.0,0.01471851,ZTF20aakspcf
ztf,61059.57572920015,3305575725015015028,2,3305575725015,18.9053,1,3305,0.816474,16.6531,16.6095,0.055027,0.0471,285.8220523,17.8504264,0.404286,t17_f5_c3,16.598,0.058,False,True,True,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,13.869029,100.0,0.004235922,ZTF20aakspcf
ztf,61065.56762730004,3311567625015015015,2,3311567625015,19.1849,1,3311,0.668552,15.7991,15.7914,0.020275,0.0161,285.8221752,17.8505108,0.644286,t17_f5_c3,15.7541,0.0187,False,True,True,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,13.773418,100.0,0.0031382567,ZTF20aakspcf
ztf,61065.56762730004,3311567625015015016,2,3311567625015,19.1849,1,3311,0.718717,15.6394,15.9698,0.071256,0.0189,285.8221797,17.8504961,0.591429,t17_f5_c3,15.9237,0.0218,False,True,True,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,13.74711,100.0,0.012471131,ZTF20aakspcf
ztf,61065.57101849979,3311571015015015024,2,3311571015015,18.6037,1,3311,0.560602,15.71,15.8244,0.05429,0.023,285.8222048,17.8505996,0.565714,t17_f5_c3,15.8334,0.0284,False,True,True,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,13.75914,100.0,0.009002766,ZTF20aakspcf
ztf,61070.56650459999,3316566503015015002,2,3316566503015,18.994,1,3316,1.88153,16.0997,16.0551,0.049649,0.0207,285.8224924,17.8503698,0.571429,t17_f5_c3,16.0213,0.0245,False,False,False,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,,,,ZTF20aakspcf
ztf,61070.568958300166,3316568953015015003,2,3316568953015,19.1154,1,3316,2.07501,16.3823,16.1749,0.106627,0.0247,285.8223671,17.8501795,0.38,t17_f5_c3,16.1141,0.0281,False,False,False,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,,,,ZTF20aakspcf
ztf,61070.57539349981,3316575393015015002,2,3316575393015,18.5803,1,3316,2.21239,16.6459,16.7841,0.074189,0.0628,285.8224241,17.8501703,0.538571,t17_f5_c3,16.7892,0.0789,False,False,False,27.5.7a32.dev1,0.0,3.317564843015015e+18,,,,,,ZTF20aakspcf
ztf,61071.56484950008,3317564843015015001,2,3317564843015,18.80212,1,3317,1.9553053,16.375038,16.2066,0.089940175,0.0306,285.8223662,17.8502195,0.6042857,t17_f5_c3,16.2222,0.0381,True,False,False,27.5.7a32.dev1,0.0,,0.02726948,590120230.0,,,,ZTF20aakspcf
