tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59880.40983799985,2126409835915015002,1,2126409835915,19.4272,1,2126,1.32442,19.7707,20.1927,0.389609,0.3661,148.456015,43.16094,0.247143,t17_f5_c3,,20.1332,0.4447,,False,True,False,1.1.6,0.0,19.635,0.3434174,0.34383392,2.126494985915015e+18,ZTF22aaacvyy
ztf,59880.49498840002,2126494985915015008,2,2126494985915,20.12673,1,2126,5.258448,19.438604,19.2946,0.1334347,0.15,148.4564385,43.1609284,0.85,t17_f5_c3,0.9990436,19.2439,0.1828,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59882.48953700019,2128489535915015004,2,2128489535915,19.842346,1,2128,5.40449,19.507158,19.5607,0.20877309,0.2009,148.4563721,43.1608764,0.44,t17_f5_c3,0.991726,19.8302,0.329,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59882.51936340006,2128519365915015008,1,2128519365915,20.1275,1,2128,0.994953,19.8124,19.8485,0.191987,0.2054,148.4564072,43.1608732,0.232857,t17_f5_c3,,19.7569,0.2413,,False,True,False,1.1.6,0.0,19.671717,0.16774419,0.16865462,2.135491285915015e+18,ZTF22aaacvyy
ztf,59887.391921299975,2133391925915015003,1,2133391925915,19.168,1,2133,1.42937,19.5345,19.4667,0.267529,0.3623,148.4562455,43.1607746,0.441429,t17_f5_c3,,19.4124,0.4427,,False,False,True,1.1.6,0.0,,,,2.135491285915015e+18,ZTF22aaacvyy
ztf,59889.49128470011,2135491285915015012,1,2135491285915,19.99087,1,2135,0.7879149,19.850563,19.7173,0.19201727,0.296,148.4564714,43.1609323,0.63285714,t17_f5_c3,0.9988993,19.6984,0.3728,711120159.0,True,True,False,1.1.6,0.0,19.70517,0.16697854,0.16795106,,ZTF22aaacvyy
ztf,59889.524178199936,2135524175915015009,2,2135524175915,20.49412,1,2135,5.367385,19.581009,19.7079,0.12654527,0.1903,148.4564064,43.1608916,0.87142855,t17_f5_c3,0.99998057,19.6701,0.2344,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59897.369664399885,2143369665915015004,2,2143369665915,19.201355,1,2143,5.377458,19.259493,19.2826,0.1983889,0.3087,148.456548,43.1609121,0.47,t17_f5_c3,0.95142287,19.1062,0.337,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59897.466597199906,2143466595915015004,1,2143466595915,19.4199,1,2143,1.13723,19.8113,19.7957,0.331207,0.3563,148.4563233,43.1608429,0.292857,t17_f5_c3,,19.6778,0.4103,,False,True,False,1.1.6,0.0,19.67075,0.29046512,0.29099092,2.147498345915015e+18,ZTF22aaacvyy
ztf,59901.49834490009,2147498345915015008,2,2147498345915,20.385052,1,2147,5.3811893,19.527067,19.2699,0.13753906,0.1381,148.4564006,43.1608869,0.81,t17_f5_c3,0.99971443,19.2602,0.1744,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59901.51047449978,2147510475915015009,1,2147510475915,20.647526,1,2147,0.902745,19.895023,19.9935,0.15684605,0.2237,148.4564418,43.1608984,0.8257143,t17_f5_c3,0.99996656,20.1957,0.344,711120159.0,True,True,False,1.1.6,0.0,19.743956,0.13518515,0.13647301,,ZTF22aaacvyy
ztf,59903.37980319979,2149379805915015004,1,2149379805915,19.9819,1,2149,1.1692,19.8531,19.992,0.233882,0.2719,148.4563263,43.1608331,0.33,t17_f5_c3,,20.0167,0.3561,,False,True,False,1.1.6,0.0,19.707388,0.20370753,0.20450874,2.149499515915015e+18,ZTF22aaacvyy
ztf,59903.49951389991,2149499515915015006,2,2149499515915,20.354239,1,2149,5.457345,19.555002,19.7338,0.15280776,0.2097,148.4563615,43.1608601,0.8857143,t17_f5_c3,0.99999857,19.8954,0.3106,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59905.444641199894,2151444645915015009,2,2151444645915,19.3923,1,2151,5.98219,19.6402,19.6539,0.266704,0.4902,148.4564802,43.1607259,0.564286,t17_f5_c3,,18.8083,0.2897,,False,False,False,1.1.6,0.0,,,,2.156469435915015e+18,ZTF22aaacvyy
ztf,59908.46591439983,2154465915915015010,1,2154465915915,19.9216,1,2154,1.15781,19.8617,19.8603,0.304567,0.2037,148.4562452,43.1608574,0.314286,t17_f5_c3,,19.8519,0.2585,,False,True,False,1.1.6,0.0,19.714905,0.26542673,0.2660507,2.156469435915015e+18,ZTF22aaacvyy
ztf,59910.469432900194,2156469435915015013,2,2156469435915,20.402073,1,2156,5.5600505,19.744093,19.6096,0.16564392,0.1865,148.4564529,43.1608431,0.80857146,t17_f5_c3,0.9992983,19.5277,0.2209,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59910.505868100096,2156505865915015012,1,2156505865915,20.3653,1,2156,0.831749,20.0613,20.4265,0.228805,0.3253,148.4563016,43.1609395,0.547143,t17_f5_c3,,20.6062,0.4912,,False,True,True,1.1.6,0.0,19.88714,0.19372348,0.19489545,2.160435385915015e+18,ZTF22aaacvyy
ztf,59914.43538190005,2160435385915015003,2,2160435385915,20.654255,1,2160,5.449739,19.633759,19.4671,0.12615576,0.1293,148.4563921,43.1608661,0.88,t17_f5_c3,0.9999961,19.4959,0.1684,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59923.422847200185,2169422845915015004,1,2169422845915,19.6193,1,2169,1.00631,19.9239,19.7817,0.287614,0.4394,148.4563764,43.1608725,0.34,t17_f5_c3,,19.8579,0.6054,,False,True,False,1.1.6,0.0,19.76904,0.2486464,0.2493821,2.179403325915015e+18,ZTF22aaacvyy
ztf,59930.448935199995,2176448935915015004,1,2176448935915,20.2655,1,2176,0.980274,20.111,20.4993,0.326814,0.4328,148.4564024,43.1608776,0.3,t17_f5_c3,,20.398,0.5052,,False,True,False,1.1.6,0.0,19.929329,0.2755684,0.2764601,2.179403325915015e+18,ZTF22aaacvyy
ztf,59933.40332179982,2179403325915015007,2,2179403325915,19.959951,1,2179,5.26416,19.789654,19.9347,0.19780058,0.385,148.4564265,43.1609243,0.8371429,t17_f5_c3,0.9999999,19.5988,0.3624,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59933.42671300005,2179426715915015006,1,2179426715915,20.193,1,2179,0.992516,20.2458,20.7324,0.338716,0.6129,148.4563952,43.1608746,0.554286,t17_f5_c3,,21.0294,1.0328,,False,True,False,1.1.6,0.0,20.042238,0.27972776,0.28080896,2.181352745915015e+18,ZTF22aaacvyy
ztf,59935.35274309991,2181352745915015006,1,2181352745915,20.612585,1,2181,0.85186577,20.021881,20.0219,0.17892762,0.2237,148.4563693,43.1609175,0.79571426,t17_f5_c3,0.99997985,19.6445,0.2023,711120159.0,True,True,False,1.1.6,0.0,19.853474,0.1518164,0.15321971,,ZTF22aaacvyy
ztf,59935.435046299826,2181435045915015005,2,2181435045915,20.518576,1,2181,5.363353,19.8248,19.927,0.17067866,0.2184,148.4565125,43.1609098,0.8542857,t17_f5_c3,0.99931216,20.0637,0.3157,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59937.35244210018,2183352445915015009,2,2183352445915,19.999363,1,2183,5.7899737,19.787315,19.819,0.21672408,0.2398,148.4565858,43.1607994,0.47857141,t17_f5_c3,0.9954542,19.7665,0.2926,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59968.34143520007,2214341435915015003,1,2214341435915,20.302,1,2214,0.95799,20.1839,20.5569,0.246253,0.3546,148.456325,43.160895,0.421429,t17_f5_c3,,20.5103,0.4347,,False,True,False,1.1.6,0.0,19.990675,0.20476472,0.20610614,2.214366655915015e+18,ZTF22aaacvyy
ztf,59968.36665510014,2214366655915015006,2,2214366655915,20.158058,1,2214,4.9388437,20.1551,19.8189,0.1989651,0.2356,148.4563851,43.1610116,0.43142858,t17_f5_c3,0.99759245,19.5687,0.2394,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59971.34200230008,2217342005915015006,2,2217342005915,20.376385,1,2217,5.6554236,20.205976,20.2463,0.19573615,0.3068,148.4563792,43.1608058,0.7271429,t17_f5_c3,0.9960207,20.4171,0.4585,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
