tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60925.23402780015,3171234021415015010,1,3171234021415,19.1947,1,3171,1.25377,19.1405,19.3529,0.345666,0.4937,274.3707156,-6.285656,0.351429,t17_f5_c3,19.2189,0.5596,False,True,False,27.5.6,0.0,3.201127955315015e+18,,,17.133047,0.05346189,0.05440964,ZTF22aaajzhq
ztf,60927.17938659992,3173179385315015003,1,3173179385315,19.7694,1,3173,0.928316,19.2227,18.9707,0.270324,0.1984,274.370808,-6.2855813,0.565714,t17_f5_c3,18.8187,0.2204,False,True,False,27.5.6,0.0,3.201127955315015e+18,,,17.163454,0.03878399,0.04056826,ZTF22aaajzhq
ztf,60935.16251160018,3181162515315015005,1,3181162515315,20.261969,1,3181,1.1993563,19.134665,19.7683,0.19827922,0.2538,274.3707796,-6.2856465,0.38428572,t17_f5_c3,19.9441,0.377,True,True,False,27.5.6,0.0,,0.8022828,383120153.0,17.149778,0.02962021,0.031865664,ZTF22aaajzhq
ztf,60939.20383099979,3185203835315015010,1,3185203835315,19.9969,1,3185,1.01376,19.2055,19.8452,0.270163,0.3193,274.370769,-6.2855869,0.55,t17_f5_c3,19.8415,0.4041,False,True,False,27.5.6,0.0,3.201127955315015e+18,,,17.160856,0.039341185,0.041093044,ZTF22aaajzhq
ztf,60942.12945599994,3188129455315015005,1,3188129455315,20.2345,1,3188,0.951544,19.2561,19.8475,0.248414,0.2685,274.3707826,-6.2855772,0.398571,t17_f5_c3,19.8113,0.3283,False,True,False,27.5.6,0.0,3.201127955315015e+18,,,17.168402,0.03429232,0.03631591,ZTF22aaajzhq
ztf,60944.166527799796,3190166525315015003,1,3190166525315,19.9923,1,3190,0.846046,19.5464,19.6095,0.278601,0.2336,274.3708494,-6.2855609,0.667143,t17_f5_c3,19.5663,0.284,False,True,False,27.5.7a32.dev1,0.0,3.220128755315015e+18,,,17.206295,0.02981309,0.03228052,ZTF22aaajzhq
ztf,60949.12239579996,3195122395315015007,1,3195122395315,19.8587,1,3195,0.919056,19.1835,19.642,0.216027,0.3261,274.3707554,-6.2855568,0.547143,t17_f5_c3,19.8322,0.4951,False,True,False,27.5.7a32.dev1,0.0,3.220128755315015e+18,,,17.15748,0.03126248,0.033427216,ZTF22aaajzhq
ztf,60949.1620139,3195162015315015007,2,3195162015315,19.739447,1,3195,1.0691726,17.802166,18.3257,0.1698328,0.1119,274.3708081,-6.2856217,0.4557143,t17_f5_c3,18.3039,0.1377,True,True,False,27.5.6,0.0,,0.3267811,383120253.0,15.639702,0.016368406,0.023175873,ZTF22aaajzhq
ztf,60953.12945599994,3199129455315015004,1,3199129455315,19.4757,1,3199,1.14256,19.4897,20.2662,0.368756,0.7861,274.3707378,-6.2856166,0.462857,t17_f5_c3,20.1967,0.9441,False,True,False,27.5.7a32.dev1,0.0,3.220128755315015e+18,,,17.199572,0.043014694,0.04473913,ZTF22aaajzhq
ztf,60955.12795139989,3201127955315015006,2,3201127955315,19.230906,1,3201,1.0691538,17.935884,18.159,0.14480485,0.136,274.3707411,-6.2855921,0.4842857,t17_f5_c3,18.2913,0.1951,True,True,False,27.5.6,0.0,,0.66544175,383120253.0,15.657008,0.006098849,0.0177514,ZTF22aaajzhq
ztf,60957.16862270003,3203168625315015005,2,3203168625315,19.3471,1,3203,0.951726,17.7835,17.9303,0.181863,0.1046,274.3707215,-6.285544,0.45,t17_f5_c3,17.9617,0.1364,False,True,False,27.5.7a32.dev1,0.0,3.220128755315015e+18,,,15.637136,0.019144783,0.025188282,ZTF22aaajzhq
ztf,60972.10307870014,3218103075315015004,1,3218103075315,19.8641,1,3218,0.953466,19.6406,19.7237,0.284421,0.3172,274.3708183,-6.2855856,0.658571,t17_f5_c3,19.576,0.3523,False,True,False,27.5.7a32.dev1,0.0,3.220128755315015e+18,,,17.2168,0.027832571,0.030509954,ZTF22aaajzhq
ztf,60974.12875000015,3220128755315015009,2,3220128755315,19.548347,1,3220,1.107982,18.08859,18.2627,0.14936832,0.1159,274.3707749,-6.2856192,0.5814286,t17_f5_c3,18.2787,0.148,True,True,False,27.5.7a32.dev1,0.0,,0.9148567,383120253.0,15.674613,100.0,0.01616842,ZTF22aaajzhq
ztf,61070.5674883998,3316567485315015010,2,3316567485315,18.733767,1,3316,2.1139882,17.842846,17.9956,0.14682625,0.1145,274.3706687,-6.2858822,0.47714287,t17_f5_c3,17.9796,0.143,True,False,False,27.5.7a32.dev1,0.0,,0.6473387,383120253.0,,,,ZTF22aaajzhq
ztf,61071.565844899975,3317565845315015010,2,3317565845315,18.5059,1,3317,1.17626,18.1519,18.1949,0.233327,0.191,274.3709049,-6.2856585,0.477143,t17_f5_c3,17.9722,0.1986,False,True,True,27.5.7a32.dev1,0.0,3.317571605315015e+18,,,15.681291,0.016854461,0.023972953,ZTF22aaajzhq
ztf,61071.571608799975,3317571605315015014,2,3317571605315,18.359503,1,3317,1.6120435,18.037037,18.6031,0.1809448,0.349,274.3707579,-6.2857633,0.51428574,t17_f5_c3,18.2803,0.3319,True,False,False,27.5.7a32.dev1,0.0,,0.68428206,383120253.0,,,,ZTF22aaajzhq
