tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60598.411018500105,2844411015015015017,2,2844411015015,20.109884,1,2844,1.4490399,16.287281,16.3543,0.031437356,0.0237,63.5610719,28.4656597,0.2942857,t17_f5_c3,0.28257865,16.3586,0.0264,608120250.0,True,False,False,24.5.1,0.0,,,,,ZTF22aatvyud
ztf,60618.30638890015,2864306385015015015,2,2864306385015,20.1326,1,2864,0.50733,15.0881,15.2139,0.067772,0.0084,63.5609307,28.4658961,0.742857,t17_f5_c3,,15.2052,0.0089,,False,True,False,25.0.0,0.0,13.164615,0.0040531387,0.011525399,2.881260675015015e+18,ZTF22aatvyud
ztf,60618.35531250015,2864355315015015030,1,2864355315015,20.2732,1,2864,0.621351,16.3355,16.3965,0.042731,0.0137,63.5609122,28.4658727,0.837143,t17_f5_c3,,16.3812,0.0151,,False,True,False,25.0.0,0.0,14.705322,100.0,0.009520762,2.881260675015015e+18,ZTF22aatvyud
ztf,60620.33008099999,2866330085015015010,2,2866330085015,18.7215,1,2866,0.266133,15.0975,15.1854,0.051558,0.0188,63.5608914,28.4659549,0.792857,t17_f5_c3,,15.1826,0.0222,,False,True,False,25.0.0,0.0,13.166207,100.0,0.008705206,2.881260675015015e+18,ZTF22aatvyud
ztf,60622.28483799985,2868284835015015021,1,2868284835015,20.3752,1,2868,0.55356,16.3856,16.452,0.048611,0.0146,63.5608963,28.4658889,0.892857,t17_f5_c3,,16.4251,0.016,,False,True,False,25.0.0,0.0,14.716287,100.0,0.010447429,2.881260675015015e+18,ZTF22aatvyud
ztf,60624.31988430023,2870319885015015055,2,2870319885015,19.3455,1,2870,0.351891,15.2558,15.3362,0.019966,0.0161,63.5608825,28.4659271,0.44,t17_f5_c3,,15.3245,0.0183,,False,True,False,25.0.0,0.0,13.191367,100.0,0.0029820707,2.881260675015015e+18,ZTF22aatvyud
ztf,60624.31988430023,2870319885015015056,2,2870319885015,19.3455,1,2870,0.838907,15.1565,15.5451,0.040811,0.0185,63.5609633,28.4658067,0.402857,t17_f5_c3,,15.5049,0.0209,,False,True,False,25.0.0,0.0,13.175947,100.0,0.0065850033,2.881260675015015e+18,ZTF22aatvyud
ztf,60626.262928199954,2872262925015015012,1,2872262925015,19.1284,1,2872,0.717537,17.6573,17.9607,0.087184,0.082,63.5608961,28.465842,0.761429,t17_f5_c3,,17.9285,0.0977,,False,True,False,25.0.0,0.0,14.890571,100.0,0.006819375,2.881260675015015e+18,ZTF22aatvyud
ztf,60626.28762729978,2872287625015015010,2,2872287625015,19.4262,1,2872,0.588272,15.9591,16.2543,0.082751,0.0229,63.5610301,28.4659562,0.758571,t17_f5_c3,,16.2313,0.0254,,False,True,False,25.0.0,0.0,13.271575,100.0,0.006962471,2.881260675015015e+18,ZTF22aatvyud
ztf,60628.21511569992,2874215115015015010,1,2874215115015,19.1485,1,2874,0.554663,17.0095,17.1505,0.075857,0.0564,63.5609794,28.465926,0.868571,t17_f5_c3,,17.0921,0.0672,,False,True,False,25.0.0,0.0,14.823393,100.0,0.01012867,2.881260675015015e+18,ZTF22aatvyud
ztf,60632.392800900154,2878392805015015019,2,2878392805015,19.3863,1,2878,0.666993,15.6514,15.8134,0.060379,0.0179,63.5609191,28.4658434,0.571429,t17_f5_c3,,15.8055,0.0208,,False,True,False,25.0.0,0.0,13.24205,100.0,0.00656366,2.881260675015015e+18,ZTF22aatvyud
ztf,60635.22070599999,2881220705015015125,1,2881220705015,20.3779,1,2881,0.752556,16.7846,16.7885,0.029109,0.0211,63.560919,28.4658361,0.444286,t17_f5_c3,,16.7575,0.0234,,False,True,False,26.0.1,0.0,14.790529,100.0,0.0046387296,2.909318225015015e+18,ZTF22aatvyud
ztf,60635.22070599999,2881220705015015126,1,2881220705015,20.377897,1,2881,1.5558972,16.643612,16.9381,0.0949559,0.0231,63.5609743,28.4656154,0.2957143,t17_f5_c3,0.95927966,16.8872,0.0257,608120150.0,True,False,False,25.0.0,0.0,,,,,ZTF22aatvyud
ztf,60635.26067129988,2881260675015015022,2,2881260675015,20.259768,1,2881,1.1526905,15.527532,15.7564,0.049675353,0.0128,63.5609795,28.4657161,0.38857144,t17_f5_c3,0.9023458,15.7396,0.0138,608120250.0,True,True,False,25.0.0,0.0,13.22788,100.0,0.0059742043,,ZTF22aatvyud
ztf,60635.26067129988,2881260675015015026,2,2881260675015,20.2598,1,2881,0.746175,15.5468,15.6076,0.016348,0.0119,63.5609625,28.4658328,0.55,t17_f5_c3,,15.5981,0.0127,,False,True,False,26.0.1,0.0,13.230179,100.0,0.0019356027,2.909318225015015e+18,ZTF22aatvyud
ztf,60637.3114120001,2883311415015015030,2,2883311415015,20.329,1,2883,0.568031,15.2648,15.3036,0.031382,0.0088,63.560931,28.4658753,0.738571,t17_f5_c3,,15.2953,0.0093,,False,True,False,26.0.1,0.0,13.192707,100.0,0.004654181,2.909318225015015e+18,ZTF22aatvyud
ztf,60640.23704859987,2886237045015025020,1,2886237045015,20.4432,1,2886,0.668564,16.561,16.6895,0.12842,0.0183,63.5609249,28.4658621,0.675714,t17_f5_c3,,16.668,0.0205,,False,True,False,26.0.1,0.0,14.751666,0.019961162,0.024260446,2.909318225015015e+18,ZTF22aatvyud
ztf,60640.27663190011,2886276635015025036,2,2886276635015,20.3944,1,2886,0.547256,15.4738,15.6201,0.066381,0.0115,63.5609408,28.4658862,0.712857,t17_f5_c3,,15.6119,0.0121,,False,True,False,26.0.1,0.0,13.221274,100.0,0.008337461,2.909318225015015e+18,ZTF22aatvyud
ztf,60644.30047449982,2890300475015015010,2,2890300475015,20.3053,1,2890,0.39215,15.1786,15.288,0.083698,0.0088,63.5609276,28.4659299,0.592857,t17_f5_c3,,15.2768,0.0092,,False,True,False,26.0.1,0.0,13.179482,0.007524206,0.013276021,2.917286165015015e+18,ZTF22aatvyud
ztf,60646.26359950006,2892263595015015027,1,2892263595015,20.7483,1,2892,0.507297,16.7471,16.797,0.024921,0.0183,63.560859,28.4658986,0.567143,t17_f5_c3,,16.7712,0.0199,,False,True,False,26.0.1,0.0,14.784466,100.0,0.004088005,2.917286165015015e+18,ZTF22aatvyud
ztf,60646.26359950006,2892263595015015037,1,2892263595015,20.7483,1,2892,0.736442,16.6921,16.9333,0.047188,0.0193,63.5609187,28.4658407,0.458571,t17_f5_c3,,16.9848,0.0232,,False,True,False,26.0.1,0.0,14.77525,100.0,0.008074051,2.917286165015015e+18,ZTF22aatvyud
ztf,60648.2165045999,2894216505015015031,2,2894216505015,20.3458,1,2894,0.642434,15.4228,15.6029,0.104325,0.0115,63.5609461,28.4658594,0.547143,t17_f5_c3,,15.5997,0.0121,,False,True,False,26.0.1,0.0,13.214736,0.00766043,0.013650948,2.917286165015015e+18,ZTF22aatvyud
ztf,60648.34096059995,2894340965015015028,1,2894340965015,20.8764,1,2894,0.786423,16.98,17.0142,0.030383,0.0213,63.5608037,28.4658256,0.551429,t17_f5_c3,,16.9941,0.023,,False,True,False,26.0.1,0.0,14.8194065,100.0,0.004153302,2.917286165015015e+18,ZTF22aatvyud
ztf,60648.34096059995,2894340965015015034,1,2894340965015,20.8764,1,2894,0.853959,16.9019,17.3174,0.093656,0.0259,63.5608435,28.4658015,0.485714,t17_f5_c3,,17.285,0.0285,,False,True,False,26.0.1,0.0,14.8083935,100.0,0.013618622,2.917286165015015e+18,ZTF22aatvyud
ztf,60650.21988430014,2896219885015015026,2,2896219885015,20.3029,1,2896,0.650445,15.0749,15.0653,0.055165,0.0074,63.5609497,28.4658595,0.695714,t17_f5_c3,,15.059,0.0077,,False,True,False,26.0.1,0.0,13.162358,100.0,0.00947648,2.917286165015015e+18,ZTF22aatvyud
ztf,60654.19402780011,2900194025015015012,2,2900194025015,19.1349,1,2900,1.19999,15.568,15.66,0.049494,0.0135,63.5612384,28.4660706,0.622857,t17_f5_c3,,15.6112,0.0146,,False,True,False,26.0.1,0.0,13.232667,100.0,0.0057599605,2.909318225015015e+18,ZTF22aatvyud
ztf,60654.217754600104,2900217755015015004,1,2900217755015,19.0714,1,2900,1.30327,16.9534,17.0986,0.084242,0.0317,63.5611414,28.4657711,0.648571,t17_f5_c3,,17.0007,0.0351,,False,True,False,26.0.1,0.0,14.815732,100.0,0.011761469,2.927258925015015e+18,ZTF22aatvyud
ztf,60660.321562500205,2906321565015015010,2,2906321565015,19.3657,1,2906,0.717315,15.4341,15.705,0.127323,0.0188,63.5608846,28.4658234,0.367143,t17_f5_c3,,15.6894,0.0221,,False,True,False,26.0.1,0.0,13.216208,0.012023768,0.016510114,2.927258925015015e+18,ZTF22aatvyud
ztf,60660.34578699991,2906345785015015006,1,2906345785015,19.1799,1,2906,0.486144,16.5229,16.5534,0.054706,0.0378,63.5609161,28.4659138,0.86,t17_f5_c3,,16.4902,0.0449,,False,True,False,26.0.1,0.0,14.744365,100.0,0.010632152,2.927258925015015e+18,ZTF22aatvyud
ztf,60663.31822919985,2909318225015015016,2,2909318225015,20.079504,1,2909,1.0737386,15.44753,15.6379,0.10129577,0.012,63.5610282,28.4657613,0.39285713,t17_f5_c3,0.19228709,15.6214,0.0131,608120250.0,True,True,False,26.0.1,0.0,13.21794,0.0063586095,0.012994378,,ZTF22aatvyud
ztf,60663.31822919985,2909318225015015033,2,2909318225015,20.0795,1,2909,0.881614,15.5359,15.5349,0.016294,0.0115,63.5609969,28.4658078,0.462857,t17_f5_c3,,15.5277,0.0126,,False,True,False,26.0.1,0.0,13.228883,100.0,0.0019463487,2.927258925015015e+18,ZTF22aatvyud
ztf,60663.382962999865,2909382965015015012,1,2909382965015,19.6304,1,2909,0.324008,16.5017,16.5098,0.053987,0.0236,63.5608424,28.4659514,0.935714,t17_f5_c3,,16.4699,0.0278,,False,True,False,26.0.1,0.0,14.740212,100.0,0.010658457,2.927258925015015e+18,ZTF22aatvyud
ztf,60665.3568519,2911356855015015029,2,2911356855015,20.2809,1,2911,0.527169,14.9707,15.0787,0.055682,0.0076,63.5608837,28.4658767,0.557143,t17_f5_c3,,15.0652,0.0081,,False,True,False,26.0.1,0.0,13.143732,100.0,0.010349695,2.927258925015015e+18,ZTF22aatvyud
ztf,60667.20484950021,2913204845015015023,2,2913204845015,20.0662,1,2913,0.642033,15.6157,15.7848,0.070995,0.0136,63.560967,28.4658676,0.738571,t17_f5_c3,,15.77,0.0144,,False,True,False,26.0.1,0.0,13.2381115,100.0,0.007946806,2.927258925015015e+18,ZTF22aatvyud
ztf,60671.28616899997,2917286165015015025,1,2917286165015,20.492666,1,2917,1.6716888,16.495625,17.0985,0.07816201,0.0223,63.5608961,28.4655722,0.32285714,t17_f5_c3,0.72210824,17.0326,0.0246,608120150.0,True,False,True,26.0.1,0.0,,,,,ZTF22aatvyud
ztf,60671.28616899997,2917286165015015027,1,2917286165015,20.4927,1,2917,0.674616,16.5217,16.563,0.020729,0.0155,63.560878,28.4658521,0.814286,t17_f5_c3,,16.5494,0.0171,,False,True,False,26.0.1,0.0,14.744132,100.0,0.004032284,2.927258925015015e+18,ZTF22aatvyud
ztf,60674.1750115999,2920175015015015016,2,2920175015015,20.1589,1,2920,0.446103,15.2032,15.3436,0.047961,0.009,63.560996,28.4659908,0.751429,t17_f5_c3,,15.3275,0.0094,,False,True,False,26.0.1,0.0,13.183348,100.0,0.007463578,2.927258925015015e+18,ZTF22aatvyud
ztf,60674.21881939983,2920218815015015026,1,2920218815015,20.1721,1,2920,0.751311,16.6621,16.7487,0.08857,0.0186,63.560883,28.4658309,0.847143,t17_f5_c3,,16.727,0.0208,,False,True,False,26.0.1,0.0,14.770058,0.0066128806,0.015504933,2.927258925015015e+18,ZTF22aatvyud
ztf,60677.21815969981,2923218155015025024,1,2923218155015,20.6612,1,2923,0.782634,17.0811,17.2963,0.148423,0.0286,63.5608805,28.4658219,0.378571,t17_f5_c3,,17.2726,0.0314,,False,True,False,26.0.1,0.0,14.832684,0.011377191,0.01871262,2.927258925015015e+18,ZTF22aatvyud
ztf,60679.21206020005,2925212065015015039,1,2925212065015,20.5458,1,2925,0.80062,17.5464,18.1309,0.197086,0.0605,63.5609109,28.4658206,0.321429,t17_f5_c3,,18.0802,0.0651,,False,True,False,26.0.1,0.0,14.881475,0.006721967,0.016931133,2.927258925015015e+18,ZTF22aatvyud
ztf,60681.25892359996,2927258925015015019,2,2927258925015,20.0753,1,2927,0.883201,15.5855,15.5739,0.016692,0.0112,63.5608945,28.4657775,0.635714,t17_f5_c3,,15.5599,0.012,,False,True,True,26.0.1,0.0,13.23469,100.0,0.001915068,2.929280435015015e+18,ZTF22aatvyud
ztf,60681.25892359996,2927258925015015022,2,2927258925015,20.075342,1,2927,1.2196227,15.456174,16.0238,0.0940075,0.0135,63.5609465,28.4656897,0.5271429,t17_f5_c3,0.7362379,15.7857,0.0139,608120250.0,True,True,False,26.0.1,0.0,13.219046,0.003839333,0.011975979,,ZTF22aatvyud
ztf,60683.28043980012,2929280435015015006,1,2929280435015,18.849314,1,2929,1.8713397,17.885239,17.913,0.14313556,0.0797,63.561207,28.4656126,0.53571427,t17_f5_c3,0.50887275,17.8083,0.0889,608120150.0,True,False,True,26.0.1,0.0,,,,,ZTF22aatvyud
ztf,60727.15189810004,2973151895015015019,1,2973151895015,20.3524,1,2973,0.680436,17.047,17.3107,0.135109,0.0318,63.5608705,28.4658501,0.327143,t17_f5_c3,,17.2958,0.0362,,False,True,False,26.0.1,0.0,14.828325,0.009356374,0.017507095,3.003145965015015e+18,ZTF22aatvyud
ztf,60727.17563659977,2973175635015015017,2,2973175635015,20.2363,1,2973,0.66299,15.6653,15.7559,0.074789,0.0135,63.5609078,28.465842,0.55,t17_f5_c3,,15.7559,0.0146,,False,True,False,26.0.1,0.0,13.243552,100.0,0.008037826,3.003145965015015e+18,ZTF22aatvyud
ztf,60729.13075229991,2975130755015015019,1,2975130755015,20.3574,1,2975,0.768705,17.2966,17.5295,0.122419,0.0388,63.5608707,28.4658253,0.552857,t17_f5_c3,,17.5283,0.0446,,False,True,False,26.0.1,0.0,14.857611,100.0,0.012949501,3.003145965015015e+18,ZTF22aatvyud
ztf,60731.17332179984,2977173325015015016,2,2977173325015,20.0298,1,2977,0.807835,15.7406,15.903,0.046042,0.0154,63.5608754,28.4658007,0.725714,t17_f5_c3,,15.8858,0.0165,,False,True,False,26.0.1,0.0,13.251399,100.0,0.004650226,3.003145965015015e+18,ZTF22aatvyud
ztf,60743.20004629996,2989200045015015007,1,2989200045015,19.2245,1,2989,0.51261,16.84,16.9258,0.075343,0.0448,63.5608955,28.4659006,0.937143,t17_f5_c3,,16.9198,0.0556,,False,True,False,26.0.1,0.0,14.7991705,100.0,0.011500346,3.003145965015015e+18,ZTF22aatvyud
ztf,60753.13998840004,2999139985015015010,2,2999139985015,20.0664,1,2999,0.692697,15.5783,15.6605,0.131782,0.0135,63.5609097,28.4658344,0.405714,t17_f5_c3,,15.6506,0.0147,,False,True,False,26.0.1,0.0,13.233861,0.009952287,0.015208286,3.003145965015015e+18,ZTF22aatvyud
ztf,60753.176145799924,2999176145015015012,1,2999176145015,19.8859,1,2999,0.787046,16.928,17.063,0.077856,0.0345,63.5608261,28.4658219,0.831429,t17_f5_c3,,17.0055,0.0392,,False,True,False,26.0.1,0.0,14.81215,100.0,0.011090526,3.003145965015015e+18,ZTF22aatvyud
ztf,60757.145960600115,3003145965015015005,2,3003145965015,19.977673,1,3003,1.0219094,15.435941,15.7901,0.08711447,0.0147,63.5609433,28.465745,0.2557143,t17_f5_c3,0.66130817,15.7805,0.0164,608120250.0,True,True,False,26.0.1,0.0,13.216447,100.0,0.011279573,,ZTF22aatvyud
ztf,60861.48531250004,3107485315015015019,2,3107485315015,18.6261,1,3107,0.693943,15.3447,15.5495,0.060766,0.0253,63.5609667,28.4658533,0.498571,t17_f5_c3,,15.5455,0.0312,,False,True,False,27.5.6,0.0,13.204191,100.0,0.008461694,3.125479952315015e+18,ZTF22aatvyud
ztf,60862.484224500135,3108484225015015044,2,3108484225015,18.737,1,3108,0.952402,15.4162,15.6397,0.055577,0.0218,63.5610466,28.4658129,0.625714,t17_f5_c3,,15.6309,0.0264,,False,True,False,27.5.6,0.0,13.21387,100.0,0.0073107732,3.125479952315015e+18,ZTF22aatvyud
ztf,60863.490590299945,3109490592315015040,2,3109490592315,18.2059,1,3109,0.815353,15.452,15.6894,0.086718,0.0362,63.5609783,28.4658091,0.462857,t17_f5_c3,,15.6535,0.0443,,False,True,False,27.5.6,0.0,13.208039,100.0,0.010978045,3.125479952315015e+18,ZTF22aatvyud
ztf,60867.4855324002,3113485532315015001,2,3113485532315,19.0194,1,3113,0.988835,15.7548,16.2575,0.156465,0.0351,63.561081,28.4658152,0.32,t17_f5_c3,,16.2502,0.0426,,False,True,False,27.5.6,0.0,13.242017,100.0,0.015463365,3.125479952315015e+18,ZTF22aatvyud
ztf,60871.481087999884,3117481082315015002,2,3117481082315,18.6673,1,3117,0.873639,15.3366,15.7241,0.122682,0.0261,63.5610886,28.4658721,0.464286,t17_f5_c3,,15.7227,0.0316,,False,True,False,27.5.6,0.0,13.192734,100.0,0.017030768,3.125479952315015e+18,ZTF22aatvyud
ztf,60872.48262730008,3118482622315015005,2,3118482622315,19.169407,1,3118,0.9990984,15.744958,16.1102,0.11100034,0.0273,63.5610672,28.4658001,0.35285714,t17_f5_c3,0.36715552,16.073,0.0313,1653120223.0,True,True,False,27.5.6,0.0,13.24104,100.0,0.0110600535,,ZTF22aatvyud
ztf,60878.48820600007,3124488202315015007,2,3124488202315,19.8865,1,3124,0.945384,15.814,16.1103,0.112661,0.0187,63.5611053,28.465858,0.521429,t17_f5_c3,,16.1144,0.0207,,False,True,False,27.5.6,0.0,13.247726,100.0,0.010598976,3.125479952315015e+18,ZTF22aatvyud
ztf,60879.47995370021,3125479952315015003,2,3125479952315,19.797316,1,3125,1.2135144,16.501791,16.5529,0.03822396,0.0274,63.5611371,28.4657765,0.34428573,t17_f5_c3,0.27236128,16.5413,0.0298,1653120223.0,True,True,False,27.5.6,0.0,13.296748,100.0,0.0019967265,,ZTF22aatvyud
ztf,60908.4342939998,3154434295015015008,2,3154434295015,20.344,1,3154,0.687101,15.3163,15.4068,0.01367,0.0101,63.5609933,28.4658713,0.502857,t17_f5_c3,,15.4066,0.0107,,False,True,False,27.5.6,0.0,13.200192,100.0,0.0019468175,3.181430055015015e+18,ZTF22aatvyud
ztf,60908.4342939998,3154434295015015012,2,3154434295015,20.344,1,3154,0.857968,15.245,15.5975,0.100738,0.0114,63.5610253,28.4658323,0.427143,t17_f5_c3,,15.6009,0.0123,,False,True,False,27.5.6,0.0,13.189748,0.010407654,0.0151737295,3.181430055015015e+18,ZTF22aatvyud
ztf,60908.489143500105,3154489145015015017,1,3154489145015,20.4364,1,3154,0.705701,16.677,16.9095,0.220418,0.0239,63.5608823,28.4658437,0.315714,t17_f5_c3,,16.8915,0.0267,,False,True,False,27.5.6,0.0,14.772652,0.03546683,0.038151156,3.181430055015015e+18,ZTF22aatvyud
ztf,60911.40800930001,3157408005015015005,1,3157408005015,20.4608,1,3157,0.701634,16.3107,16.4434,0.139818,0.016,63.5609287,28.4658534,0.485714,t17_f5_c3,,16.435,0.0179,,False,True,False,27.5.6,0.0,14.699747,0.028856164,0.031708974,3.181430055015015e+18,ZTF22aatvyud
ztf,60911.42660879996,3157426605015015015,2,3157426605015,20.4264,1,3157,0.681897,14.8671,14.9816,0.093652,0.0071,63.5609643,28.4658562,0.534286,t17_f5_c3,,14.9747,0.0074,,False,True,False,27.5.6,0.0,13.123713,0.015668076,0.018800192,3.181430055015015e+18,ZTF22aatvyud
ztf,60917.39589119982,3163395895015015009,2,3163395895015,20.301,1,3163,0.696191,15.1755,15.3454,0.067507,0.0096,63.5608517,28.4658281,0.527143,t17_f5_c3,,15.3388,0.0101,,False,True,True,27.5.6,0.0,13.17899,100.0,0.010733587,3.188496185015015e+18,ZTF22aatvyud
ztf,60924.486851899885,3170486855015015014,1,3170486855015,20.0676,1,3170,0.814459,16.8423,17.0764,0.208168,0.0322,63.5609577,28.465829,0.318571,t17_f5_c3,,17.0635,0.0381,,False,True,False,27.5.6,0.0,14.7995205,0.028255496,0.031717736,3.196413295015015e+18,ZTF22aatvyud
ztf,60927.37868059985,3173378685015015007,1,3173378685015,19.2714,1,3173,0.878561,16.8944,17.0905,0.096162,0.0489,63.5609853,28.4658201,0.838571,t17_f5_c3,,17.0946,0.0613,,False,True,False,27.5.6,0.0,14.8073,100.0,0.014065767,3.196413295015015e+18,ZTF22aatvyud
ztf,60927.42557869991,3173425575015015016,2,3173425575015,19.8603,1,3173,1.10515,15.249,15.4506,0.125974,0.0115,63.5610174,28.4657462,0.34,t17_f5_c3,,15.4315,0.0128,,False,True,True,27.5.6,0.0,13.190349,0.015353919,0.018915623,3.196413295015015e+18,ZTF22aatvyud
ztf,60929.42386570014,3175423865015015007,1,3175423865015,19.2207,1,3175,0.650081,16.9714,17.1233,0.069014,0.0549,63.560977,28.4658903,0.827143,t17_f5_c3,,17.1091,0.0678,,False,True,False,27.5.6,0.0,14.818227,100.0,0.00949879,3.196413295015015e+18,ZTF22aatvyud
ztf,60933.352557899896,3179352555015015022,1,3179352555015,20.09317,1,3179,1.5338115,16.424232,16.571,0.10864058,0.0202,63.5611442,28.4656896,0.42,t17_f5_c3,0.9128078,16.5618,0.0238,608120150.0,True,False,True,27.5.6,0.0,,,,,ZTF22aatvyud
ztf,60933.411608799826,3179411605015015009,2,3179411605015,20.212263,1,3179,1.128059,14.993434,15.438,0.053647943,0.0096,63.5609662,28.4657211,0.45142856,t17_f5_c3,0.22113597,15.3237,0.0098,608120250.0,True,True,False,27.5.6,0.0,13.147922,100.0,0.009802756,,ZTF22aatvyud
ztf,60933.411608799826,3179411605015015020,2,3179411605015,20.2123,1,3179,0.500829,15.0607,15.0892,0.010845,0.0077,63.5608484,28.4658833,0.642857,t17_f5_c3,,15.0791,0.0082,,False,True,True,27.5.6,0.0,13.159905,100.0,0.0018832663,3.196413295015015e+18,ZTF22aatvyud
ztf,60935.39006939996,3181390065015015014,1,3181390065015,20.3993,1,3181,0.837621,16.5732,16.758,0.099099,0.0199,63.5608841,28.4658066,0.675714,t17_f5_c3,,16.7282,0.022,,False,True,False,27.5.6,0.0,14.753961,0.0123783145,0.018551257,3.210484065015015e+18,ZTF22aatvyud
ztf,60935.43005790003,3181430055015015017,2,3181430055015,20.3977,1,3181,0.697137,15.2213,15.2404,0.012323,0.0085,63.5609769,28.4658563,0.462857,t17_f5_c3,,15.2324,0.0089,,False,True,False,27.5.6,0.0,13.186145,100.0,0.0018908372,3.210484065015015e+18,ZTF22aatvyud
ztf,60935.43005790003,3181430055015015019,2,3181430055015,20.397694,1,3181,1.3432456,15.076643,15.4791,0.080291875,0.0095,63.5610578,28.465688,0.2942857,t17_f5_c3,0.4562135,15.426,0.0099,608120250.0,True,True,False,27.5.6,0.0,13.162658,0.008587795,0.0137745505,,ZTF22aatvyud
ztf,60939.40177079989,3185401775015015025,2,3185401775015,20.2865,1,3185,0.736821,15.1928,15.3461,0.057732,0.0091,63.5609388,28.4658291,0.597143,t17_f5_c3,,15.3291,0.0095,,False,True,False,27.5.6,0.0,13.181723,100.0,0.009057028,3.210484065015015e+18,ZTF22aatvyud
ztf,60939.42466440005,3185424665015015019,1,3185424665015,20.5706,1,3185,0.77385,16.7669,16.8847,0.115384,0.0203,63.5609168,28.4658295,0.657143,t17_f5_c3,,16.8545,0.0221,,False,True,False,27.5.6,0.0,14.787689,0.012012888,0.018640665,3.210484065015015e+18,ZTF22aatvyud
ztf,60942.44747690018,3188447475015015021,1,3188447475015,20.752,1,3188,0.813645,16.4738,16.5641,0.10935,0.0152,63.5609397,28.4658234,0.621429,t17_f5_c3,,16.5497,0.0165,,False,True,False,27.5.6,0.0,14.734647,0.017360503,0.022037253,3.210484065015015e+18,ZTF22aatvyud
ztf,60942.49618060002,3188496185015015026,2,3188496185015,20.596933,1,3188,1.3866566,14.95118,15.4367,0.07882759,0.0088,63.5610037,28.4656554,0.32714286,t17_f5_c3,0.22174355,15.4033,0.0091,608120250.0,True,True,True,27.5.6,0.0,13.140078,0.01047755,0.014867466,,ZTF22aatvyud
ztf,60942.49618060002,3188496185015015027,2,3188496185015,20.5969,1,3188,0.769448,15.092,15.0794,0.010786,0.0073,63.5608871,28.4658089,0.438571,t17_f5_c3,,15.0634,0.0075,,False,True,False,27.5.6,0.0,13.165277,100.0,0.0018288206,3.210484065015015e+18,ZTF22aatvyud
ztf,60948.4343634001,3194434365015015017,1,3194434365015,20.6876,1,3194,0.693043,16.7596,16.8836,0.109345,0.0193,63.5608438,28.4658468,0.59,t17_f5_c3,,16.8691,0.021,,False,True,False,27.5.6,0.0,14.786506,0.010623886,0.017764848,3.210484065015015e+18,ZTF22aatvyud
ztf,60950.41329859989,3196413295015015014,2,3196413295015,20.561949,1,3196,1.4058416,15.018979,15.2285,0.06410992,0.0081,63.5610415,28.4656627,0.30571428,t17_f5_c3,0.42907587,15.208,0.0084,608120250.0,True,False,False,27.5.6,0.0,,,,,ZTF22aatvyud
ztf,60952.36839119997,3198368395015015020,2,3198368395015,19.9644,1,3198,0.674287,15.1182,15.2673,0.083494,0.0095,63.5609411,28.4658486,0.528571,t17_f5_c3,,15.2541,0.0103,,False,True,False,27.5.6,0.0,13.169675,0.008661946,0.013875387,3.210484065015015e+18,ZTF22aatvyud
ztf,60952.44839120004,3198448395015015015,1,3198448395015,20.1801,1,3198,0.635441,16.5532,16.7884,0.143838,0.021,63.5608964,28.4658654,0.647143,t17_f5_c3,,16.7638,0.0238,,False,True,False,27.5.6,0.0,14.750188,0.023609862,0.027331848,3.210484065015015e+18,ZTF22aatvyud
ztf,60954.43700229982,3200437005015015019,2,3200437005015,20.0135,1,3200,1.10848,15.3794,15.4116,0.014348,0.0108,63.5609345,28.4657184,0.337143,t17_f5_c3,,15.3718,0.0117,,False,True,False,27.5.6,0.0,13.208958,100.0,0.0019436334,3.210484065015015e+18,ZTF22aatvyud
ztf,60956.33359949989,3202333595015015006,2,3202333595015,19.5033,1,3202,0.905988,15.0596,15.2023,0.09993,0.0109,63.5609861,28.4657951,0.524286,t17_f5_c3,,15.1802,0.0125,,False,True,False,27.5.6,0.0,13.159715,0.013648273,0.01736768,3.210484065015015e+18,ZTF22aatvyud
ztf,60956.43356479984,3202433565015015008,1,3202433565015,19.5315,1,3202,0.678791,16.5276,16.6375,0.072526,0.0322,63.5609399,28.4658638,0.834286,t17_f5_c3,,16.6329,0.04,,False,True,False,27.5.6,0.0,14.745276,0.0030666466,0.0140463915,3.210484065015015e+18,ZTF22aatvyud
ztf,60960.421203699894,3206421205015015010,2,3206421205015,20.0758,1,3206,0.686667,15.2726,15.3764,0.069747,0.0101,63.5609499,28.4658468,0.504286,t17_f5_c3,,15.3667,0.0109,,False,True,False,27.5.7a32.dev1,0.0,13.19386,100.0,0.0102808615,3.235413985015015e+18,ZTF22aatvyud
ztf,60960.49353010021,3206493535015015010,1,3206493535015,19.9561,1,3206,0.706641,16.8604,16.9798,0.098189,0.0309,63.5608957,28.465845,0.602857,t17_f5_c3,,16.9303,0.0356,,False,True,False,27.5.7a32.dev1,0.0,14.802259,0.0029808742,0.014750502,3.235413985015015e+18,ZTF22aatvyud
