tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60317.19643520005,2563196432815015001,2,2563196432815,20.0645,1,2563,5.36783,20.3081,20.2716,0.266112,0.3828,92.9818752,18.7990366,0.318571,t17_f5_c3,,20.3773,0.5409,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.19737270009,2563197372815015000,2,2563197372815,20.0611,1,2563,5.04096,20.3381,20.2321,0.248175,0.3703,92.9817034,18.7990129,0.452857,t17_f5_c3,,20.4918,0.6034,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.19784720009,2563197842815015002,2,2563197842815,20.019,1,2563,5.26318,20.2823,20.5731,0.300733,0.5099,92.9818917,18.798968,0.334286,t17_f5_c3,,20.5435,0.6367,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.19832180021,2563198322815015001,2,2563198322815,20.1153,1,2563,5.15687,20.4842,20.1388,0.273504,0.3314,92.9819098,18.7989337,0.282857,t17_f5_c3,,20.0524,0.3925,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.19879630022,2563198792815015001,2,2563198792815,20.1011,1,2563,5.02768,20.3781,20.1097,0.2728,0.3284,92.9817231,18.7989178,0.28,t17_f5_c3,,19.9541,0.365,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.19927080022,2563199272815015001,2,2563199272815,20.0403,1,2563,5.28221,20.3209,19.976,0.259676,0.293,92.9818142,18.799016,0.394286,t17_f5_c3,,19.7383,0.3022,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.19973379979,2563199732815015001,2,2563199732815,19.9991,1,2563,4.72819,20.1918,20.2379,0.244948,0.3757,92.9817962,18.7988287,0.321429,t17_f5_c3,,20.2575,0.4904,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.200682899915,2563200682815015001,2,2563200682815,20.0757,1,2563,4.76928,20.2047,20.4404,0.229199,0.4417,92.9817255,18.798847,0.425714,t17_f5_c3,,20.5353,0.6185,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20114579983,2563201142815015003,2,2563201142815,20.0778,1,2563,4.86238,20.2105,19.6576,0.218138,0.2152,92.9819269,18.7988491,0.181429,t17_f5_c3,,19.5427,0.2482,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20162039995,2563201622815015001,2,2563201622815,20.0641,1,2563,4.99088,20.2105,20.1303,0.229469,0.3341,92.9817544,18.7989049,0.304286,t17_f5_c3,,20.1168,0.4231,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.202094899956,2563202092815015001,2,2563202092815,20.0425,1,2563,5.05186,20.1347,19.7014,0.236395,0.2243,92.9816844,18.7989276,0.31,t17_f5_c3,,19.9384,0.3573,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20255789999,2563202552815015001,2,2563202552815,20.0544,1,2563,5.04432,20.3241,20.1001,0.268012,0.3261,92.9818218,18.7989142,0.227143,t17_f5_c3,,19.6592,0.2791,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20303239999,2563203032815015001,2,2563203032815,20.0372,1,2563,5.15063,20.0492,19.8424,0.259855,0.2561,92.9817753,18.7989478,0.415714,t17_f5_c3,,19.638,0.2721,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.2035069,2563203502815015002,2,2563203502815,20.0179,1,2563,5.21742,20.241,19.8734,0.217698,0.2716,92.9818098,18.7989647,0.307143,t17_f5_c3,,19.893,0.3548,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20396990003,2563203962815015002,2,2563203962815,20.1302,1,2563,4.9866,20.5146,19.9292,0.26626,0.2736,92.9818125,18.7988978,0.245714,t17_f5_c3,,19.974,0.3655,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.204444400035,2563204442815015001,2,2563204442815,20.1255,1,2563,4.95965,20.2974,20.2265,0.25154,0.3583,92.9818386,18.7988903,0.375714,t17_f5_c3,,20.0263,0.3823,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.204919000156,2563204912815015003,2,2563204912815,20.0844,1,2563,4.79671,20.3943,20.3704,0.286102,0.414,92.9818052,18.7988491,0.31,t17_f5_c3,,20.2363,0.4699,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20538190007,2563205382815015000,2,2563205382815,20.0683,1,2563,4.90798,20.3042,20.0104,0.286382,0.2976,92.9817948,18.7988788,0.207143,t17_f5_c3,,20.1258,0.4245,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20585650019,2563205852815015003,2,2563205852815,19.9369,1,2563,4.77209,20.1642,19.9529,0.28971,0.2891,92.9817756,18.7988434,0.165714,t17_f5_c3,,19.5169,0.2486,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20774309989,2563207742815015001,2,2563207742815,20.1371,1,2563,5.23011,20.4782,20.1045,0.294707,0.3185,92.9818196,18.7989673,0.224286,t17_f5_c3,,19.8276,0.3167,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.208217599895,2563208212815015002,2,2563208212815,20.1332,1,2563,5.31749,20.2424,19.8425,0.218231,0.2503,92.9818076,18.7989936,0.352857,t17_f5_c3,,19.7257,0.2884,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20868059993,2563208682815015002,2,2563208682815,20.1132,1,2563,5.10618,20.4583,19.9258,0.26219,0.2721,92.981707,18.7989929,0.245714,t17_f5_c3,,20.0811,0.4023,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.20915509993,2563209152815015000,2,2563209152815,20.0939,1,2563,5.27099,20.2996,20.1077,0.286911,0.3243,92.9818542,18.7989744,0.291429,t17_f5_c3,,19.9645,0.3644,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.209629599936,2563209622815015002,2,2563209622815,20.1115,1,2563,5.2466,20.4302,20.104,0.297698,0.322,92.9818172,18.798971,0.315714,t17_f5_c3,,20.1414,0.4277,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.21009259997,2563210092815015001,2,2563210092815,20.1601,1,2563,5.01251,20.2693,19.8287,0.238565,0.2445,92.9817868,18.7989069,0.307143,t17_f5_c3,,19.8647,0.3238,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.21056709997,2563210562815015000,2,2563210562815,20.1939,1,2563,5.15193,20.4277,19.8607,0.309719,0.249,92.9817941,18.7989459,0.152857,t17_f5_c3,,19.95,0.3464,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.211041700095,2563211042815015001,2,2563211042815,20.1264,1,2563,5.03168,20.5954,20.1616,0.3049,0.3358,92.9817363,18.7990395,0.28,t17_f5_c3,,20.2348,0.4607,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.21197920013,2563211972815015001,2,2563211972815,20.2104,1,2563,5.20211,20.4512,20.2861,0.268394,0.3604,92.9818495,18.7989526,0.307143,t17_f5_c3,,20.814,0.751,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.21245370014,2563212452815015001,2,2563212452815,20.1572,1,2563,5.30322,20.4221,19.883,0.255691,0.2568,92.9818307,18.7989856,0.22,t17_f5_c3,,20.1264,0.4117,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.21292820014,2563212922815015002,2,2563212922815,20.0844,1,2563,5.09247,20.4675,20.2937,0.266285,0.3865,92.9819224,18.7989127,0.254286,t17_f5_c3,,20.0555,0.3983,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.21434029983,2563214342815015001,2,2563214342815,20.119,1,2563,5.33836,20.4131,20.1845,0.230493,0.3437,92.9819312,18.7989812,0.355714,t17_f5_c3,,20.6518,0.6772,,False,False,False,23.12.x,0.0,2.563215752815015e+18,ZTF23abendcv
ztf,60317.214803200215,2563214802815015001,2,2563214802815,20.272928,1,2563,5.030594,20.14643,19.8571,0.20000125,0.2364,92.9818419,18.7989084,0.37142858,t17_f5_c3,0.9999406,19.82,0.2927,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.21527779987,2563215272815015002,2,2563215272815,20.21099,1,2563,5.1716914,20.13573,19.8819,0.20680077,0.2506,92.9817901,18.7989526,0.39285713,t17_f5_c3,0.99965215,19.7888,0.2947,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.215752299875,2563215752815015003,2,2563215752815,20.297054,1,2563,5.215995,20.318504,19.9299,0.21681105,0.2502,92.9817618,18.7989952,0.43857142,t17_f5_c3,0.9999411,19.9167,0.3165,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.2167014,2563216702815015002,2,2563216702815,20.1663,1,2563,4.80279,20.2171,19.5601,0.23554,0.1906,92.9818394,18.7988455,0.094286,t17_f5_c3,,19.4781,0.2263,,False,False,False,23.12.x,0.0,2.563218582815015e+18,ZTF23abendcv
ztf,60317.217164400034,2563217162815015004,2,2563217162815,20.2239,1,2563,5.01351,20.2698,20.0957,0.221672,0.3025,92.9817245,18.798913,0.434286,t17_f5_c3,,20.0278,0.3642,,False,False,False,23.12.x,0.0,2.563218582815015e+18,ZTF23abendcv
ztf,60317.21763890004,2563217632815015003,2,2563217632815,20.2508,1,2563,5.2326,20.2198,20.0704,0.221479,0.2946,92.9817899,18.7990122,0.59,t17_f5_c3,,20.0508,0.3708,,False,False,False,23.12.x,0.0,2.563218582815015e+18,ZTF23abendcv
ztf,60317.21811340004,2563218112815015002,2,2563218112815,20.2313,1,2563,5.31365,20.355,20.3862,0.259283,0.3898,92.9818466,18.7989859,0.475714,t17_f5_c3,,20.4313,0.5211,,False,False,False,23.12.x,0.0,2.563218582815015e+18,ZTF23abendcv
ztf,60317.21858800016,2563218582815015001,2,2563218582815,20.191328,1,2563,4.981645,20.17346,19.8244,0.20615603,0.2392,92.9817749,18.7989014,0.27857143,t17_f5_c3,0.99984014,19.5746,0.2436,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.21905090008,2563219052815015002,2,2563219052815,20.2202,1,2563,5.43743,20.3157,19.7151,0.224386,0.2123,92.9818855,18.7990141,0.245714,t17_f5_c3,,19.685,0.2647,,False,False,False,23.12.x,0.0,2.563222362815015e+18,ZTF23abendcv
ztf,60317.2195255002,2563219522815015003,2,2563219522815,20.2343,1,2563,5.30353,20.2571,20.1549,0.263018,0.3141,92.9818582,18.7989824,0.404286,t17_f5_c3,,20.1404,0.3974,,False,False,False,23.12.x,0.0,2.563222362815015e+18,ZTF23abendcv
ztf,60317.220000000205,2563220002815015001,2,2563220002815,20.2096,1,2563,5.13041,20.5926,20.5294,0.28639,0.4488,92.9818329,18.7990892,0.482857,t17_f5_c3,,20.4637,0.5418,,False,False,False,23.12.x,0.0,2.563222362815015e+18,ZTF23abendcv
ztf,60317.22047450021,2563220472815015002,2,2563220472815,20.2628,1,2563,5.36209,20.2448,19.8526,0.22899,0.2355,92.981855,18.7990202,0.322857,t17_f5_c3,,19.939,0.3264,,False,False,False,23.12.x,0.0,2.563222362815015e+18,ZTF23abendcv
ztf,60317.22093749978,2563220932815015002,2,2563220932815,20.3642,1,2563,5.24673,20.3356,20.1745,0.219516,0.294,92.9817615,18.7989808,0.547143,t17_f5_c3,,20.2252,0.3948,,False,False,False,23.12.x,0.0,2.563222362815015e+18,ZTF23abendcv
ztf,60317.22141199978,2563221412815015001,2,2563221412815,20.2076,1,2563,5.12744,20.482,20.0008,0.240091,0.276,92.9819748,18.7989116,0.26,t17_f5_c3,,19.9771,0.3462,,False,False,False,23.12.x,0.0,2.563222362815015e+18,ZTF23abendcv
ztf,60317.2218865999,2563221882815015001,2,2563221882815,20.2946,1,2563,5.34638,19.9073,19.4584,0.167808,0.1625,92.9818902,18.7989894,0.185714,t17_f5_c3,,19.522,0.2204,,False,False,False,23.12.x,0.0,2.563222362815015e+18,ZTF23abendcv
ztf,60317.222361099906,2563222362815015002,2,2563222362815,20.267595,1,2563,5.133449,20.335728,20.2866,0.2070326,0.3505,92.9818169,18.7989426,0.36142856,t17_f5_c3,0.9998737,20.3008,0.4554,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.22283559991,2563222832815015002,2,2563222832815,20.2813,1,2563,5.14692,20.4395,20.4755,0.229234,0.4124,92.9817513,18.7989487,0.63,t17_f5_c3,,20.5759,0.5797,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.22331020003,2563223312815015002,2,2563223312815,20.2564,1,2563,5.19699,20.4702,20.0339,0.270395,0.2802,92.9817336,18.7989634,0.302857,t17_f5_c3,,19.8717,0.3092,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.223784700036,2563223782815015003,2,2563223782815,20.218,1,2563,5.02092,20.5394,20.1153,0.233235,0.3049,92.981771,18.798913,0.295714,t17_f5_c3,,20.6773,0.6549,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.22424770007,2563224242815015004,2,2563224242815,20.1878,1,2563,4.81421,20.3436,19.9263,0.268671,0.2625,92.9819092,18.7988344,0.115714,t17_f5_c3,,19.8901,0.3254,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.22472220007,2563224722815015002,2,2563224722815,20.2226,1,2563,4.9485,20.4616,20.0066,0.255585,0.275,92.9818832,18.7988776,0.267143,t17_f5_c3,,20.0039,0.3515,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.225196800195,2563225192815015001,2,2563225192815,20.2307,1,2563,5.09493,20.4648,20.4569,0.234967,0.4182,92.9817193,18.7990054,0.515714,t17_f5_c3,,20.4838,0.5496,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.2256713002,2563225672815015004,2,2563225672815,20.2845,1,2563,5.19576,20.4196,20.04,0.233243,0.2783,92.9818147,18.7989561,0.358571,t17_f5_c3,,20.0616,0.3635,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.22613430023,2563226132815015004,2,2563226132815,20.2744,1,2563,5.10371,20.3398,20.1008,0.233853,0.2941,92.9817382,18.7989372,0.382857,t17_f5_c3,,19.8196,0.2915,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.22660879977,2563226602815015001,2,2563226602815,20.2096,1,2563,5.24079,20.5374,20.1258,0.268082,0.3114,92.9818188,18.798969,0.292857,t17_f5_c3,,20.5179,0.5726,,False,False,False,23.12.x,0.0,2.563227082815015e+18,ZTF23abendcv
ztf,60317.227083299775,2563227082815015004,2,2563227082815,20.15958,1,2563,4.5695405,20.221207,19.8484,0.20294712,0.2477,92.9818502,18.7987748,0.21571429,t17_f5_c3,0.99991167,19.8751,0.3254,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.22754629981,2563227542815015002,2,2563227542815,20.2469,1,2563,5.16702,20.6415,20.1922,0.283087,0.3238,92.9817928,18.798951,0.19,t17_f5_c3,,19.9889,0.3444,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.22802079981,2563228022815015001,2,2563228022815,20.1651,1,2563,5.3693,20.2273,19.9852,0.222144,0.2787,92.9818914,18.7989962,0.375714,t17_f5_c3,,19.7832,0.2968,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.22896989994,2563228962815015002,2,2563228962815,20.2083,1,2563,5.28803,20.2976,19.8067,0.253453,0.2307,92.9819846,18.7989554,0.08,t17_f5_c3,,20.0751,0.3783,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.22943289997,2563229432815015001,2,2563229432815,20.2452,1,2563,5.09425,20.4442,20.1687,0.309389,0.3165,92.9817799,18.7990585,0.295714,t17_f5_c3,,20.4054,0.5043,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.229907399975,2563229902815015003,2,2563229902815,20.1688,1,2563,5.21034,20.5485,20.1516,0.258351,0.3243,92.9818402,18.7989571,0.305714,t17_f5_c3,,20.092,0.3939,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23038189998,2563230382815015003,2,2563230382815,20.1337,1,2563,5.32632,20.1937,20.1319,0.219039,0.3216,92.9819066,18.7989793,0.541429,t17_f5_c3,,20.1226,0.409,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23084490001,2563230842815015001,2,2563230842815,20.1986,1,2563,5.23811,20.3163,20.1713,0.251969,0.3244,92.9818285,18.7989669,0.358571,t17_f5_c3,,20.4546,0.5394,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.231319400016,2563231312815015002,2,2563231312815,20.1807,1,2563,5.03648,20.3777,19.9514,0.217617,0.267,92.9818187,18.7989125,0.321429,t17_f5_c3,,19.8731,0.3184,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23178240005,2563231782815015000,2,2563231782815,20.1559,1,2563,5.23325,20.5089,20.3447,0.287716,0.3867,92.9818259,18.7989688,0.324286,t17_f5_c3,,20.2605,0.4591,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23225690005,2563232252815015005,2,2563232252815,20.1902,1,2563,5.24801,20.409,20.2285,0.230092,0.3418,92.9817991,18.7989726,0.434286,t17_f5_c3,,20.5679,0.5983,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.232731500175,2563232732815015005,2,2563232732815,20.1397,1,2563,5.26831,20.2718,19.8746,0.241695,0.2528,92.9817848,18.7989814,0.324286,t17_f5_c3,,19.7954,0.3012,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23319440009,2563233192815015002,2,2563233192815,20.1925,1,2563,4.80976,20.3895,20.2453,0.241499,0.3493,92.9817969,18.7988514,0.41,t17_f5_c3,,20.3755,0.5048,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23366900021,2563233662815015001,2,2563233662815,20.1403,1,2563,5.31113,20.4172,20.0378,0.288414,0.291,92.9818114,18.798991,0.244286,t17_f5_c3,,19.9527,0.3448,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.234143500216,2563234142815015001,2,2563234142815,20.1984,1,2563,5.37743,20.29,21.1989,0.218461,0.8337,92.9818652,18.7990248,0.58,t17_f5_c3,,20.6679,0.6569,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23508099979,2563235082815015001,2,2563235082815,20.075,1,2563,4.61808,20.2657,19.8368,0.278237,0.2473,92.9817537,18.7988007,0.164286,t17_f5_c3,,19.7891,0.3034,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.236018499825,2563236012815015002,2,2563236012815,20.1618,1,2563,4.98194,20.5232,20.3518,0.254238,0.3866,92.9815867,18.7989063,0.287143,t17_f5_c3,,20.567,0.6042,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23649309995,2563236492815015003,2,2563236492815,20.212,1,2563,4.7377,20.4527,20.7155,0.299002,0.5291,92.981799,18.798828,0.381429,t17_f5_c3,,20.2287,0.4339,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23696759995,2563236962815015001,2,2563236962815,20.1994,1,2563,5.32749,20.2881,19.9928,0.243562,0.2726,92.9818213,18.7990014,0.284286,t17_f5_c3,,20.0342,0.3627,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23790509999,2563237902815015003,2,2563237902815,20.1591,1,2563,5.20956,20.3713,20.2287,0.2662,0.3461,92.9817822,18.7990155,0.28,t17_f5_c3,,20.7302,0.7033,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23885420011,2563238852815015003,2,2563238852815,20.2607,1,2563,4.75931,20.4694,19.8201,0.251458,0.2281,92.9818645,18.7988278,0.145714,t17_f5_c3,,19.7499,0.274,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23931710003,2563239312815015003,2,2563239312815,20.2117,1,2563,5.06881,20.541,20.3761,0.280812,0.3843,92.9818846,18.798912,0.378571,t17_f5_c3,,20.2986,0.4596,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.23979170015,2563239792815015002,2,2563239792815,20.1698,1,2563,5.0161,20.4064,20.0614,0.252242,0.2957,92.9818809,18.7988954,0.347143,t17_f5_c3,,20.448,0.5404,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24074070016,2563240742815015002,2,2563240742815,20.2416,1,2563,5.34516,20.4654,19.9124,0.249009,0.2489,92.9818347,18.7989959,0.192857,t17_f5_c3,,20.1318,0.3904,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.241215299815,2563241212815015002,2,2563241212815,20.3107,1,2563,4.75829,20.5004,20.358,0.275102,0.3659,92.9817305,18.7988408,0.338571,t17_f5_c3,,20.3503,0.4655,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.2416782002,2563241672815015003,2,2563241672815,20.2186,1,2563,5.23312,20.2804,20.2677,0.246093,0.3492,92.9817899,18.7989721,0.521429,t17_f5_c3,,20.1409,0.3986,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24215279985,2563242152815015001,2,2563242152815,20.1758,1,2563,4.95694,20.3767,20.232,0.272516,0.3458,92.9818601,18.7988842,0.307143,t17_f5_c3,,20.5993,0.6211,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24262729986,2563242622815015001,2,2563242622815,20.2497,1,2563,5.04059,20.3812,19.9016,0.245356,0.2441,92.9817286,18.798922,0.271429,t17_f5_c3,,19.9506,0.3269,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24310189998,2563243102815015004,2,2563243102815,20.2981,1,2563,5.2028,20.4841,20.1478,0.24034,0.2998,92.9818174,18.79896,0.36,t17_f5_c3,,20.3705,0.4711,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24357639998,2563243572815015002,2,2563243572815,20.3252,1,2563,4.8451,20.438,20.2741,0.22308,0.3373,92.9817813,18.7988607,0.451429,t17_f5_c3,,20.3112,0.4472,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.244039400015,2563244032815015003,2,2563244032815,20.2795,1,2563,4.98653,20.3968,19.7455,0.229579,0.2102,92.9817254,18.7989057,0.148571,t17_f5_c3,,19.5057,0.2161,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24451390002,2563244512815015003,2,2563244512815,20.2394,1,2563,5.17098,20.3717,20.0785,0.250453,0.2909,92.9818233,18.7989509,0.371429,t17_f5_c3,,20.3261,0.4679,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24498840002,2563244982815015003,2,2563244982815,20.3094,1,2563,4.67392,20.2899,19.8479,0.251416,0.2295,92.9817155,18.7988172,0.112857,t17_f5_c3,,19.9181,0.3134,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24545140006,2563245452815015002,2,2563245452815,20.327301,1,2563,5.253906,20.403193,20.334,0.20879951,0.3532,92.9817769,18.7989931,0.5285714,t17_f5_c3,0.99995667,20.1075,0.3676,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.24592590006,2563245922815015002,2,2563245922815,20.3178,1,2563,5.40308,20.6974,20.3174,0.262868,0.3444,92.9818789,18.7990243,0.315714,t17_f5_c3,,20.4606,0.5034,,False,False,False,23.12.x,0.0,2.563246402815015e+18,ZTF23abendcv
ztf,60317.24640050018,2563246402815015002,2,2563246402815,20.229076,1,2563,5.0401936,20.356876,20.7199,0.21264102,0.5277,92.98178,18.7989177,0.5714286,t17_f5_c3,0.9998491,20.6226,0.6189,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.2468634001,2563246862815015005,2,2563246862815,20.254591,1,2563,5.1571045,20.135534,19.9626,0.19527698,0.2613,92.9818336,18.7989435,0.4842857,t17_f5_c3,0.99987304,19.9678,0.3365,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.24733800022,2563247332815015001,2,2563247332815,20.358,1,2563,4.9142,20.367,19.9405,0.217929,0.2438,92.981807,18.7988771,0.325714,t17_f5_c3,,19.6507,0.2393,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.24781250022,2563247812815015002,2,2563247812815,20.3295,1,2563,5.2383,20.4454,20.2481,0.273943,0.3265,92.9818134,18.7990269,0.32,t17_f5_c3,,20.1627,0.3868,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.24827549979,2563248272815015004,2,2563248272815,20.3226,1,2563,5.13388,20.5665,20.4264,0.263976,0.3874,92.9817689,18.7989418,0.341429,t17_f5_c3,,20.221,0.4112,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.248749999795,2563248742815015002,2,2563248742815,20.3676,1,2563,4.94197,20.5215,20.0353,0.201321,0.2631,92.9817652,18.7988913,0.251429,t17_f5_c3,,19.7976,0.2711,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.2492244998,2563249222815015006,2,2563249222815,20.3232,1,2563,5.15203,20.43,20.6318,0.22982,0.4639,92.9818158,18.7989431,0.461429,t17_f5_c3,,20.714,0.6418,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.24969909992,2563249692815015005,2,2563249692815,20.2889,1,2563,5.11059,20.341,19.835,0.213578,0.227,92.9818386,18.7989278,0.277143,t17_f5_c3,,19.8133,0.2852,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.25016199984,2563250162815015004,2,2563250162815,20.3231,1,2563,4.97169,20.3487,19.7163,0.248285,0.2004,92.9818697,18.7988853,0.047143,t17_f5_c3,,19.521,0.2144,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
ztf,60317.25063659996,2563250632815015005,2,2563250632815,20.2695,1,2563,5.17342,20.4917,20.8876,0.277731,0.594,92.981831,18.798949,0.425714,t17_f5_c3,,21.1342,0.9556,,False,False,False,23.12.x,0.0,2.563252982815015e+18,ZTF23abendcv
