tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60078.41374999983,2324413746115015040,2,2324413746115,20.59,1,2324,0.300224,17.2911,17.3203,0.041878,0.0303,282.3192777,29.2519612,0.571429,t17_f5_c3,,17.3153,0.0339,,False,True,False,1.2.0,0.0,15.110536,100.0,0.0056203115,2.348444626115015e+18,ZTF21acqoirj
ztf,60078.41422449984,2324414224815015030,2,2324414224815,20.6661,1,2324,0.6743,17.7091,17.6433,0.148085,0.0387,282.3193372,29.2518713,0.7,t17_f5_c3,,17.5574,0.0408,,False,True,False,1.2.0,0.0,15.168071,100.0,0.014259329,2.348444626115015e+18,ZTF21acqoirj
ztf,60078.41422449984,2324414224815015031,2,2324414224815,20.6661,1,2324,0.643791,17.4543,17.4328,0.048774,0.0337,282.3193564,29.2518881,0.825714,t17_f5_c3,,17.4507,0.0383,,False,True,False,1.2.0,0.0,15.140764,100.0,0.005791272,2.348444626115015e+18,ZTF21acqoirj
ztf,60081.36839119997,2327368396115015027,1,2327368396115,20.4211,1,2327,0.193872,17.5193,17.6426,0.089079,0.0361,282.3192646,29.2519854,0.862857,t17_f5_c3,,17.6208,0.0414,,False,True,False,1.2.0,0.0,15.6649,0.00817888,0.016144142,2.348444626115015e+18,ZTF21acqoirj
ztf,60081.36886569997,2327368864815015024,1,2327368864815,20.5792,1,2327,0.563006,17.7225,17.6185,0.087704,0.0352,282.3193978,29.2519338,0.795714,t17_f5_c3,,17.6197,0.0409,,False,True,False,1.2.0,0.0,15.683788,100.0,0.013413275,2.348444626115015e+18,ZTF21acqoirj
ztf,60081.400289400015,2327400284815015036,2,2327400284815,20.6922,1,2327,0.573117,17.0911,17.1162,0.083443,0.0252,282.3193154,29.251898,0.661429,t17_f5_c3,,17.0768,0.0274,,False,True,False,1.2.0,0.0,15.09072,100.0,0.013220195,2.348444626115015e+18,ZTF21acqoirj
ztf,60081.40076390002,2327400766115015023,2,2327400766115,20.4613,1,2327,0.328335,16.9196,16.993,0.116397,0.0238,282.3192554,29.2519546,0.555714,t17_f5_c3,,17.0009,0.0271,,False,True,False,1.2.0,0.0,15.052656,0.012857813,0.020852808,2.348444626115015e+18,ZTF21acqoirj
ztf,60083.35079859989,2329350794815015016,1,2329350794815,20.6641,1,2329,0.863246,17.4943,17.5655,0.159052,0.0325,282.3195287,29.2519541,0.391429,t17_f5_c3,,17.568,0.0372,,False,True,False,1.2.0,0.0,15.645628,0.022043832,0.028978102,2.348444626115015e+18,ZTF21acqoirj
ztf,60083.42877310002,2329428776115015044,1,2329428776115,20.8547,1,2329,0.32792,17.7794,17.7479,0.121376,0.0348,282.3193187,29.2519606,0.707143,t17_f5_c3,,17.7282,0.0387,,False,True,False,1.2.0,0.0,15.707647,0.010706356,0.018006612,2.348444626115015e+18,ZTF21acqoirj
ztf,60085.36780089978,2331367804815015032,1,2331367804815,20.5481,1,2331,0.338663,17.4865,17.4174,0.062805,0.03,282.3193162,29.2519583,0.885714,t17_f5_c3,,17.398,0.0341,,False,True,False,1.2.0,0.0,15.644202,100.0,0.011509998,2.348444626115015e+18,ZTF21acqoirj
ztf,60085.3826156999,2331382616115015038,1,2331382616115,20.7093,1,2331,0.08749,17.3848,17.4337,0.107421,0.028,282.3192775,29.2520192,0.77,t17_f5_c3,,17.4203,0.0316,,False,True,False,1.2.0,0.0,15.639255,0.016684482,0.021521425,2.348444626115015e+18,ZTF21acqoirj
ztf,60085.41946760006,2331419464815015020,2,2331419464815,20.3998,1,2331,0.468278,17.3574,17.1511,0.10894,0.0284,282.3194037,29.2520078,0.88,t17_f5_c3,,17.144,0.0323,,False,True,False,1.2.0,0.0,15.128796,100.0,0.013987665,2.348444626115015e+18,ZTF21acqoirj
ztf,60085.420497700106,2331420496115015035,2,2331420496115,20.5086,1,2331,0.324757,17.2911,17.196,0.072573,0.0276,282.3193669,29.2520129,0.735714,t17_f5_c3,,17.1622,0.0303,,False,True,False,1.2.0,0.0,15.110536,100.0,0.009739788,2.348444626115015e+18,ZTF21acqoirj
ztf,60087.4025347,2333402536115015026,2,2333402536115,20.6774,1,2333,0.443202,17.4137,17.4745,0.158628,0.0332,282.3193254,29.251926,0.508571,t17_f5_c3,,17.4535,0.0365,,False,True,False,1.2.0,0.0,15.126207,0.007973048,0.01929224,2.348444626115015e+18,ZTF21acqoirj
ztf,60087.42006940022,2333420066115015021,1,2333420066115,20.7981,1,2333,0.405349,17.9625,18.1073,0.139244,0.0473,282.319356,29.2519593,0.61,t17_f5_c3,,18.1207,0.0549,,False,True,False,1.2.0,0.0,15.732937,0.009973701,0.017862873,2.348444626115015e+18,ZTF21acqoirj
ztf,60089.38561340002,2335385616115015026,2,2335385616115,20.733,1,2335,0.40269,17.1858,17.2429,0.03711,0.0272,282.3193134,29.2519392,0.624286,t17_f5_c3,,17.2259,0.0297,,False,True,False,1.2.0,0.0,15.095797,100.0,0.005413639,2.348444626115015e+18,ZTF21acqoirj
ztf,60089.43759260001,2335437596115015033,1,2335437596115,20.6991,1,2335,0.201996,17.7272,17.7077,0.091479,0.0346,282.3192969,29.2519897,0.837143,t17_f5_c3,,17.6805,0.0387,,False,True,False,1.2.0,0.0,15.699743,100.0,0.014136404,2.348444626115015e+18,ZTF21acqoirj
ztf,60091.4239236,2337423926115015030,1,2337423926115,20.7643,1,2337,0.400082,18.1153,17.9191,0.072883,0.0405,282.3193664,29.2521057,0.794286,t17_f5_c3,,17.939,0.047,,False,True,False,1.2.0,0.0,15.751377,100.0,0.008261474,2.348444626115015e+18,ZTF21acqoirj
ztf,60094.4049769002,2340404974815015033,1,2340404974815,20.686,1,2340,0.202357,17.7543,17.6923,0.075206,0.0362,282.3192872,29.2519905,0.848571,t17_f5_c3,,17.6734,0.0413,,False,True,False,1.2.0,0.0,15.688592,100.0,0.011219396,2.348444626115015e+18,ZTF21acqoirj
ztf,60099.42649309989,2345426494815015013,1,2345426494815,19.3634,1,2345,0.095225,17.5369,17.5893,0.091104,0.0837,282.3192729,29.2520181,0.912857,t17_f5_c3,,17.5641,0.1036,,False,True,False,1.2.0,0.0,15.653266,100.0,0.016072515,2.348444626115015e+18,ZTF21acqoirj
ztf,60100.2786921002,2346278696115015030,2,2346278696115,19.6308,1,2346,0.264124,17.3821,17.3063,0.227248,0.053,282.319262,29.2519698,0.555714,t17_f5_c3,,17.3042,0.0659,,False,True,False,1.2.0,0.0,15.122314,0.022303116,0.028352158,2.348444626115015e+18,ZTF21acqoirj
ztf,60100.2786921002,2346278696115015031,2,2346278696115,19.6308,1,2346,0.164718,17.1443,17.2622,0.054366,0.0518,282.319253,29.2519996,0.648571,t17_f5_c3,,17.2629,0.0641,,False,True,False,1.2.0,0.0,15.089643,100.0,0.008193401,2.348444626115015e+18,ZTF21acqoirj
ztf,60100.441701400094,2346441706115015024,1,2346441706115,19.5023,1,2346,0.212526,17.7515,17.852,0.148713,0.0894,282.3193126,29.2520001,0.478571,t17_f5_c3,,17.7799,0.1056,,False,True,False,1.2.0,0.0,15.703463,0.017334122,0.022549372,2.348444626115015e+18,ZTF21acqoirj
ztf,60101.3770486,2347377044815015015,2,2347377044815,19.6203,1,2347,0.353275,17.3754,17.2441,0.109325,0.0488,282.3193343,29.2519758,0.887143,t17_f5_c3,,17.299,0.0632,,False,True,False,1.2.0,0.0,15.13109,100.0,0.013835514,2.348444626115015e+18,ZTF21acqoirj
ztf,60101.42478010012,2347424784815015073,1,2347424784815,19.3767,1,2347,0.169132,17.5917,17.5316,0.064812,0.0656,282.3193301,29.252037,0.824286,t17_f5_c3,,17.506,0.0805,,False,True,False,1.2.0,0.0,15.662735,100.0,0.010966535,2.348444626115015e+18,ZTF21acqoirj
ztf,60102.444629599806,2348444626115015027,2,2348444626115,19.240456,1,2348,0.76460296,17.563005,17.3837,0.06413533,0.057,282.3193537,29.2522438,0.7114286,t17_f5_c3,0.9999988,17.302,0.0655,638120261.0,True,True,False,1.2.0,0.0,15.143306,100.0,0.0069058524,,ZTF21acqoirj
ztf,60172.19241899997,2418192414815015022,2,2418192414815,20.5024,1,2418,0.538292,17.3122,17.1463,0.123347,0.0273,282.319392,29.2519505,0.795714,t17_f5_c3,,17.1595,0.0314,,False,True,False,1.2.1,0.0,15.122886,100.0,0.016421113,2.447196166115015e+18,ZTF21acqoirj
ztf,60172.194317100104,2418194316115015042,2,2418194316115,20.4239,1,2418,0.391711,17.1651,17.1278,0.148655,0.0272,282.3193117,29.2519403,0.395714,t17_f5_c3,,17.106,0.0305,,False,True,False,1.2.1,0.0,15.0927515,0.013987486,0.022041453,2.447196166115015e+18,ZTF21acqoirj
ztf,60172.23748840019,2418237484815015019,1,2418237484815,20.5238,1,2418,0.600388,17.905,17.786,0.172288,0.041,282.3194189,29.2519363,0.624286,t17_f5_c3,,17.7709,0.0472,,False,True,False,1.2.1,0.0,15.709788,0.011055201,0.022812363,2.447196166115015e+18,ZTF21acqoirj
ztf,60174.23428239999,2420234286115015030,2,2420234286115,20.4997,1,2420,0.811222,17.2313,17.2445,0.138549,0.0288,282.3192978,29.2518179,0.361429,t17_f5_c3,,17.1914,0.0315,,False,True,False,1.2.1,0.0,15.102316,0.009212649,0.019498885,2.447196166115015e+18,ZTF21acqoirj
ztf,60174.349340300076,2420349346115015033,1,2420349346115,20.2539,1,2420,0.291226,17.5595,17.5441,0.101831,0.0371,282.3193164,29.2519712,0.862857,t17_f5_c3,,17.5615,0.0448,,False,True,False,1.2.1,0.0,15.672075,0.011143487,0.01790236,2.447196166115015e+18,ZTF21acqoirj
ztf,60174.353205999825,2420353204815015023,1,2420353204815,20.2224,1,2420,0.264306,17.6554,17.584,0.100382,0.041,282.3193366,29.2519978,0.924286,t17_f5_c3,,17.5754,0.0488,,False,True,False,1.2.1,0.0,15.673254,100.0,0.01617326,2.447196166115015e+18,ZTF21acqoirj
ztf,60181.24038190022,2427240384815015024,2,2427240384815,19.9896,1,2427,0.446122,17.2499,17.2025,0.078108,0.0345,282.3193566,29.2519555,0.935714,t17_f5_c3,,17.1882,0.0405,,False,True,False,1.2.1,0.0,15.114383,100.0,0.010926678,2.447196166115015e+18,ZTF21acqoirj
ztf,60181.257083300035,2427257086115015030,2,2427257086115,19.8593,1,2427,0.323153,17.0793,17.2069,0.103602,0.035,282.3192566,29.2519551,0.871429,t17_f5_c3,,17.1837,0.0409,,False,True,False,1.2.1,0.0,15.079594,100.0,0.016424257,2.447196166115015e+18,ZTF21acqoirj
ztf,60181.332094899844,2427332096115015037,1,2427332096115,20.0471,1,2427,0.294432,17.5872,17.7767,0.118362,0.0446,282.3192807,29.2519585,0.841429,t17_f5_c3,,17.7935,0.0541,,False,True,False,1.2.1,0.0,15.676894,0.014732904,0.02037464,2.447196166115015e+18,ZTF21acqoirj
ztf,60181.33256939985,2427332564815015042,1,2427332564815,20.0501,1,2427,0.439857,17.6034,17.7701,0.092505,0.0457,282.3192932,29.2519227,0.895714,t17_f5_c3,,17.776,0.0549,,False,True,False,1.2.1,0.0,15.664705,100.0,0.0155127095,2.447196166115015e+18,ZTF21acqoirj
ztf,60183.20751160011,2429207514815015039,2,2429207514815,19.7983,1,2429,0.593631,17.317,17.285,0.121513,0.0414,282.3193416,29.2518965,0.778571,t17_f5_c3,,17.2889,0.0503,,False,True,False,1.2.1,0.0,15.123523,100.0,0.016115073,2.447196166115015e+18,ZTF21acqoirj
ztf,60183.208460600115,2429208466115015020,2,2429208466115,20.1155,1,2429,0.324469,17.2597,17.1703,0.096755,0.0327,282.319306,29.2519593,0.644286,t17_f5_c3,,17.1632,0.0385,,False,True,False,1.2.1,0.0,15.106269,100.0,0.013313754,2.447196166115015e+18,ZTF21acqoirj
ztf,60183.21586810006,2429215864815015028,1,2429215864815,20.0323,1,2429,0.504708,17.7412,17.68,0.088237,0.0516,282.319291,29.2519082,0.805714,t17_f5_c3,,17.6066,0.0594,,False,True,False,1.2.1,0.0,15.686627,100.0,0.01329909,2.447196166115015e+18,ZTF21acqoirj
ztf,60183.23061340023,2429230616115015029,1,2429230616115,20.0136,1,2429,0.195001,17.8424,17.9483,0.140703,0.0647,282.3193128,29.2520065,0.611429,t17_f5_c3,,17.8946,0.0758,,False,True,False,1.2.1,0.0,15.716766,0.013467946,0.019863235,2.447196166115015e+18,ZTF21acqoirj
ztf,60185.1869907002,2431186996115015033,1,2431186996115,19.6404,1,2431,0.226898,17.4484,17.5998,0.122851,0.0563,282.3192303,29.2519829,0.754286,t17_f5_c3,,17.6324,0.0724,,False,True,False,1.2.1,0.0,15.651702,0.019032268,0.02348006,2.447196166115015e+18,ZTF21acqoirj
ztf,60185.19236110011,2431192366115015027,2,2431192366115,19.9181,1,2431,0.357645,17.068,17.1633,0.163105,0.0373,282.3192364,29.2519499,0.378571,t17_f5_c3,,17.1757,0.0457,,False,True,False,1.2.1,0.0,15.077795,0.019952904,0.026084641,2.447196166115015e+18,ZTF21acqoirj
ztf,60185.245243099984,2431245244815015030,1,2431245244815,19.6436,1,2431,0.217778,17.8695,17.7953,0.126801,0.0779,282.3193284,29.25201,0.884286,t17_f5_c3,,17.7984,0.0981,,False,True,False,1.2.1,0.0,15.705021,100.0,0.01727155,2.447196166115015e+18,ZTF21acqoirj
ztf,60193.24618060002,2439246186115015035,1,2439246186115,20.4905,1,2439,0.23439,17.5494,17.6658,0.11072,0.0364,282.3193166,29.2519944,0.694286,t17_f5_c3,,17.6677,0.0426,,False,True,False,1.2.1,0.0,15.670293,0.013750108,0.019614767,2.447196166115015e+18,ZTF21acqoirj
ztf,60193.26410879986,2439264104815015020,2,2439264104815,20.3782,1,2439,0.693633,17.2424,17.3182,0.117123,0.0335,282.3193089,29.25186,0.617143,t17_f5_c3,,17.2722,0.0373,,False,True,False,1.2.1,0.0,15.11333,100.0,0.016482173,2.447196166115015e+18,ZTF21acqoirj
ztf,60193.26458329987,2439264586115015029,2,2439264586115,20.3319,1,2439,0.338244,17.1199,17.2047,0.037512,0.0304,282.3193609,29.2519931,0.628571,t17_f5_c3,,17.1718,0.0341,,False,True,False,1.2.1,0.0,15.08593,100.0,0.00576212,2.447196166115015e+18,ZTF21acqoirj
ztf,60193.26458329987,2439264586115015030,2,2439264586115,20.3319,1,2439,0.879865,17.1487,17.6525,0.144098,0.0414,282.3193676,29.2518118,0.261429,t17_f5_c3,,17.6362,0.0486,,False,True,False,1.2.1,0.0,15.090304,0.013398134,0.021642104,2.447196166115015e+18,ZTF21acqoirj
ztf,60195.18079859996,2441180794815015026,1,2441180794815,20.3684,1,2441,0.249327,17.8098,17.9017,0.108219,0.0485,282.319299,29.2519796,0.841429,t17_f5_c3,,17.8848,0.0566,,False,True,False,1.2.1,0.0,15.696693,100.0,0.015454723,2.447196166115015e+18,ZTF21acqoirj
ztf,60195.18174770009,2441181746115015048,1,2441181746115,20.5001,1,2441,0.30874,18.0519,17.8494,0.137852,0.0441,282.319362,29.2520311,0.582857,t17_f5_c3,,17.8145,0.0502,,False,True,False,1.2.1,0.0,15.744002,0.006825099,0.016453322,2.447196166115015e+18,ZTF21acqoirj
ztf,60195.21538189985,2441215386115025027,2,2441215386115,20.3433,1,2441,0.311424,17.2724,17.3862,0.141289,0.0353,282.3192579,29.2519552,0.438571,t17_f5_c3,,17.3772,0.0406,,False,True,False,1.2.1,0.0,15.108007,0.008484163,0.019246478,2.447196166115015e+18,ZTF21acqoirj
ztf,60195.21585649997,2441215854815015027,2,2441215854815,20.4989,1,2441,0.515865,17.4366,17.3123,0.191548,0.0324,282.3193922,29.2519576,0.435714,t17_f5_c3,,17.3236,0.0375,,False,True,False,1.2.1,0.0,15.138647,0.013827015,0.023072602,2.447196166115015e+18,ZTF21acqoirj
ztf,60198.18103010021,2444181034815015029,2,2444181034815,20.3617,1,2444,0.847545,17.6227,17.8097,0.13794,0.0513,282.3193615,29.2518287,0.492857,t17_f5_c3,,17.7082,0.0552,,False,True,False,1.2.1,0.0,15.159446,100.0,0.014268835,2.447196166115015e+18,ZTF21acqoirj
ztf,60198.18103010021,2444181034815015030,2,2444181034815,20.3617,1,2444,0.658352,17.5112,17.5635,0.053935,0.043,282.3193203,29.2518726,0.687143,t17_f5_c3,,17.5718,0.0503,,False,True,False,1.2.1,0.0,15.147367,100.0,0.0061141644,2.447196166115015e+18,ZTF21acqoirj
ztf,60198.22649310017,2444226496115015025,1,2444226496115,20.3591,1,2444,0.214547,17.9656,17.9853,0.155741,0.0525,282.3193046,29.2519915,0.575714,t17_f5_c3,,17.9762,0.062,,False,True,False,1.2.1,0.0,15.733334,0.013319818,0.01992952,2.447196166115015e+18,ZTF21acqoirj
ztf,60200.21434029983,2446214344815015028,1,2446214344815,20.6511,1,2446,0.424491,17.8692,17.9058,0.111192,0.0438,282.3194062,29.2520611,0.544286,t17_f5_c3,,17.8514,0.0488,,False,True,False,1.2.1,0.0,15.70498,100.0,0.01514906,2.447196166115015e+18,ZTF21acqoirj
ztf,60201.1530439998,2447153046115015040,2,2447153046115,20.5784,1,2447,0.706051,17.2643,17.2043,0.144562,0.0277,282.3193187,29.2518526,0.454286,t17_f5_c3,,17.1829,0.0308,,False,True,False,1.2.1,0.0,15.1069,0.009745662,0.019819582,2.447196166115015e+18,ZTF21acqoirj
ztf,60201.1530439998,2447153046115035040,2,2447153046115,20.5784,1,2447,0.706051,17.2643,17.2043,0.144562,0.0277,282.3193187,29.2518526,0.454286,t17_f5_c3,,17.1829,0.0308,,False,True,False,1.2.1,0.0,15.1069,0.009745662,0.019819582,2.466177474815015e+18,ZTF21acqoirj
ztf,60201.19616900012,2447196166115015042,1,2447196166115,20.598305,1,2447,0.63616735,17.608656,17.8132,0.04375718,0.0395,282.3194225,29.2521518,0.41,t17_f5_c3,0.7701553,17.7711,0.0451,638120161.0,True,True,False,1.2.1,0.0,15.680557,100.0,0.0074098604,,ZTF21acqoirj
ztf,60201.19616900012,2447196166115035040,1,2447196166115,20.5983,1,2447,0.240415,17.5831,17.6653,0.115045,0.0358,282.3193386,29.2520529,0.717143,t17_f5_c3,,17.6487,0.0412,,False,True,False,1.2.1,0.0,15.6761875,0.014029775,0.019865658,2.466177474815015e+18,ZTF21acqoirj
ztf,60201.19616900012,2447196166115035042,1,2447196166115,20.5983,1,2447,0.636167,17.6087,17.8132,0.043757,0.0395,282.3194225,29.2521518,0.41,t17_f5_c3,,17.7711,0.0451,,False,True,False,1.2.1,0.0,15.680565,100.0,0.007409581,2.466177474815015e+18,ZTF21acqoirj
ztf,60202.16319439979,2448163194815015025,2,2448163194815,20.4701,1,2448,0.608768,17.9875,17.8131,0.228934,0.0499,282.3194086,29.2519412,0.412857,t17_f5_c3,,17.8321,0.0585,,False,True,False,1.2.1,0.0,15.191978,100.0,0.017438212,2.466177474815015e+18,ZTF21acqoirj
ztf,60202.1780208,2448178024815015028,1,2448178024815,20.5342,1,2448,0.482173,18.245,18.2536,0.106243,0.0618,282.3194258,29.2520394,0.795714,t17_f5_c3,,18.2713,0.074,,False,True,False,1.2.1,0.0,15.7491455,100.0,0.010664931,2.466177474815015e+18,ZTF21acqoirj
ztf,60203.174930599984,2449174936115015031,1,2449174936115,20.6132,1,2449,0.129999,17.4345,17.5495,0.091721,0.0309,282.3193031,29.2520314,0.855714,t17_f5_c3,,17.5267,0.035,,False,True,False,1.2.1,0.0,15.649031,0.011206102,0.01771256,2.466177474815015e+18,ZTF21acqoirj
ztf,60203.20585650019,2449205856115015025,2,2449205856115,20.5312,1,2449,0.313816,17.1535,17.2081,0.036667,0.0277,282.3192942,29.251958,0.475714,t17_f5_c3,,17.199,0.0311,,False,True,False,1.2.1,0.0,15.091024,100.0,0.0054863705,2.466177474815015e+18,ZTF21acqoirj
ztf,60203.20585650019,2449205856115015026,2,2449205856115,20.5312,1,2449,0.442948,17.0597,17.3462,0.123018,0.0305,282.3192596,29.251919,0.382857,t17_f5_c3,,17.2813,0.0328,,False,True,False,1.2.1,0.0,15.076463,0.010509863,0.019800395,2.466177474815015e+18,ZTF21acqoirj
ztf,60204.21901619993,2450219014815015028,1,2450219014815,20.746,1,2450,0.492147,17.8807,17.8338,0.066927,0.0388,282.3194246,29.2520122,0.897143,t17_f5_c3,,17.8299,0.0443,,False,True,False,1.2.1,0.0,15.70654,100.0,0.009035195,2.466177474815015e+18,ZTF21acqoirj
ztf,60205.16640050011,2451166406115015032,1,2451166406115,20.8817,1,2451,0.265722,17.6602,17.7013,0.117688,0.0323,282.3193202,29.2519792,0.724286,t17_f5_c3,,17.7188,0.0372,,False,True,False,1.2.1,0.0,15.689116,0.012820467,0.01915572,2.466177474815015e+18,ZTF21acqoirj
ztf,60205.17418979993,2451174186115015029,2,2451174186115,20.6331,1,2451,0.419459,17.2401,17.3067,0.151746,0.0295,282.3193023,29.2519304,0.468571,t17_f5_c3,,17.3037,0.0331,,False,True,False,1.2.1,0.0,15.103551,0.012400326,0.021207873,2.466177474815015e+18,ZTF21acqoirj
ztf,60206.23442129977,2452234424815015020,1,2452234424815,20.5399,1,2452,0.400424,17.7202,17.6865,0.070705,0.0378,282.3193228,29.2519418,0.49,t17_f5_c3,,17.5774,0.0404,,False,True,False,1.2.1,0.0,15.683436,100.0,0.0108329,2.466177474815015e+18,ZTF21acqoirj
ztf,60207.18284719996,2453182846115015040,2,2453182846115,20.6037,1,2453,0.423825,17.2144,17.2139,0.084803,0.0273,282.3192727,29.2519229,0.645714,t17_f5_c3,,17.1878,0.0301,,False,True,False,1.2.1,0.0,15.099922,100.0,0.012095398,2.466177474815015e+18,ZTF21acqoirj
ztf,60207.19353009993,2453193536115015033,1,2453193536115,20.7168,1,2453,0.268905,17.6531,17.6746,0.089488,0.034,282.3193224,29.2519833,0.705714,t17_f5_c3,,17.6924,0.0399,,False,True,False,1.2.1,0.0,15.687957,0.0035141367,0.014645625,2.466177474815015e+18,ZTF21acqoirj
ztf,60209.16472220002,2455164724815015029,1,2455164724815,20.0187,1,2455,0.260046,18.0057,17.9485,0.064746,0.0541,282.3192899,29.2519736,0.895714,t17_f5_c3,,17.9515,0.0655,,False,True,False,1.2.1,0.0,15.722598,100.0,0.007906283,2.466177474815015e+18,ZTF21acqoirj
ztf,60209.16519680014,2455165196115015036,1,2455165196115,20.0134,1,2455,0.237635,17.8699,17.8711,0.097844,0.0507,282.3193098,29.2519885,0.89,t17_f5_c3,,17.8085,0.0579,,False,True,False,1.2.1,0.0,15.720607,100.0,0.013515026,2.466177474815015e+18,ZTF21acqoirj
ztf,60209.174317100085,2455174314815015034,2,2455174314815,20.0272,1,2455,0.277953,17.7194,17.6124,0.06509,0.0461,282.3193437,29.2520227,0.872857,t17_f5_c3,,17.6312,0.0553,,False,True,False,1.2.1,0.0,15.169058,100.0,0.0062140888,2.466177474815015e+18,ZTF21acqoirj
ztf,60209.20121529978,2455201216115015035,2,2455201216115,19.1531,1,2455,0.614279,17.7251,17.944,0.130553,0.1147,282.3192224,29.2518757,0.721429,t17_f5_c3,,17.9785,0.1472,,False,True,False,1.2.1,0.0,15.159642,100.0,0.012291469,2.466177474815015e+18,ZTF21acqoirj
ztf,60214.141342599876,2460141344815015030,1,2460141344815,19.7548,1,2460,0.16074,17.7005,17.6227,0.087523,0.06,282.3192975,29.2520076,0.93,t17_f5_c3,,17.6186,0.0746,,False,True,False,1.2.1,0.0,15.680395,100.0,0.013616952,2.466177474815015e+18,ZTF21acqoirj
ztf,60214.15366900014,2460153666115015023,1,2460153666115,19.7343,1,2460,0.320996,17.6289,17.6488,0.131942,0.0616,282.3193573,29.2520026,0.5,t17_f5_c3,,17.673,0.0786,,False,True,False,1.2.1,0.0,15.683959,0.01683158,0.021999188,2.466177474815015e+18,ZTF21acqoirj
ztf,60214.18616899988,2460186166115015021,2,2460186166115,19.7921,1,2460,0.326435,17.0542,17.1195,0.042391,0.038,282.3192994,29.2519567,0.622857,t17_f5_c3,,17.0766,0.0446,,False,True,False,1.2.1,0.0,15.075576,100.0,0.006852109,2.466177474815015e+18,ZTF21acqoirj
ztf,60214.18616899988,2460186166115015022,2,2460186166115,19.7921,1,2460,0.420825,16.9995,17.2427,0.128035,0.042,282.3192708,29.2519262,0.508571,t17_f5_c3,,17.2102,0.05,,False,True,False,1.2.1,0.0,15.0665455,0.013762273,0.021584734,2.466177474815015e+18,ZTF21acqoirj
ztf,60214.20157410018,2460201574815015022,2,2460201574815,19.753,1,2460,0.193701,17.1269,17.1607,0.078106,0.0417,282.3192613,29.2519945,0.904286,t17_f5_c3,,17.1418,0.0502,,False,True,False,1.2.1,0.0,15.096314,100.0,0.012035114,2.466177474815015e+18,ZTF21acqoirj
ztf,60216.13896990009,2462138964815015018,2,2462138964815,19.8126,1,2462,0.450471,17.4758,17.2784,0.168618,0.0466,282.3192338,29.2519253,0.692857,t17_f5_c3,,17.2681,0.0567,,False,True,False,1.2.1,0.0,15.143294,0.0065567493,0.019674418,2.466177474815015e+18,ZTF21acqoirj
ztf,60216.2056828998,2462205686115015014,1,2462205686115,19.3211,1,2462,0.328342,18.0761,18.2482,0.130921,0.1497,282.3193397,29.2519765,0.63,t17_f5_c3,,18.2477,0.1898,,False,True,False,1.2.1,0.0,15.746862,0.0030739002,0.015321964,2.466177474815015e+18,ZTF21acqoirj
ztf,60220.177476900164,2466177474815015029,1,2466177474815,19.720417,1,2466,0.62794846,18.049328,18.0932,0.114909776,0.0795,282.3193189,29.2522163,0.79571426,t17_f5_c3,0.99850273,18.1333,0.1021,637120148.0,True,True,False,1.2.1,0.0,15.727832,100.0,0.013544358,,ZTF21acqoirj
ztf,60220.19927080022,2466199276115015035,1,2466199276115,19.7062,1,2466,0.257752,18.2685,18.2957,0.127516,0.1027,282.319345,29.2520272,0.874286,t17_f5_c3,,18.3671,0.1365,,False,True,False,1.2.1,0.0,15.767695,100.0,0.012742163,2.493193054815015e+18,ZTF21acqoirj
ztf,60222.129965300206,2468129966115015034,2,2468129966115,19.9702,1,2468,0.24789,17.0534,17.1425,0.114437,0.031,282.3193321,29.2520025,0.738571,t17_f5_c3,,17.1574,0.037,,False,True,False,1.2.1,0.0,15.075446,0.007843134,0.01850909,2.493193054815015e+18,ZTF21acqoirj
ztf,60222.13043980021,2468130434815015037,2,2468130434815,20.0806,1,2468,0.584492,17.2516,17.216,0.052254,0.0326,282.3193664,29.251914,0.875714,t17_f5_c3,,17.2293,0.0387,,False,True,False,1.2.1,0.0,15.11462,100.0,0.007300077,2.493193054815015e+18,ZTF21acqoirj
ztf,60222.170856500044,2468170854815015035,1,2468170854815,20.0689,1,2468,0.157187,17.803,17.7119,0.088049,0.0431,282.3193004,29.2520848,0.82,t17_f5_c3,,17.7247,0.0523,,False,True,False,1.2.1,0.0,15.69572,100.0,0.012641906,2.493193054815015e+18,ZTF21acqoirj
ztf,60222.19216440013,2468192166115015034,1,2468192166115,19.9992,1,2468,0.37349,17.8669,17.8107,0.083181,0.0482,282.319382,29.2520556,0.881429,t17_f5_c3,,17.7719,0.056,,False,True,False,1.2.1,0.0,15.720192,100.0,0.011517043,2.493193054815015e+18,ZTF21acqoirj
ztf,60224.13002309995,2470130026115015034,1,2470130026115,20.3969,1,2470,0.241792,18.0358,18.1302,0.15907,0.0575,282.3192882,29.251978,0.642857,t17_f5_c3,,18.0849,0.0656,,False,True,False,1.2.1,0.0,15.742068,0.012110223,0.019235129,2.493193054815015e+18,ZTF21acqoirj
