tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59816.38075229991,2062380754515015016,2,2062380754515,20.671059,1,2062,2.4438303,16.871063,16.8545,0.05245521,0.0195,357.7713388,20.1525071,0.87285715,t17_f5_c3,0.9937,16.8506,0.0242,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59816.39255789993,2062392553215015007,2,2062392553215,20.156113,1,2062,2.2512765,16.877443,16.9462,0.04547822,0.0278,357.7713465,20.1524979,0.9,t17_f5_c3,0.9999851,16.9604,0.0355,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59816.4326272998,2062432623215015027,1,2062432623215,20.838585,1,2062,2.3311934,17.477821,17.5457,0.060681164,0.028,357.7713349,20.1524885,0.9257143,t17_f5_c3,0.99956965,17.5706,0.0356,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59816.43594910018,2062435944515015018,1,2062435944515,20.79533,1,2062,1.6847415,17.436592,17.4201,0.047686357,0.025,357.771343,20.1524819,0.9128571,t17_f5_c3,0.99999994,17.4218,0.0311,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59818.36809029989,2064368094515015032,1,2064368094515,20.882786,1,2064,1.7279687,17.45339,17.4509,0.05760312,0.0248,357.7713459,20.1524973,0.9442857,t17_f5_c3,0.9999523,17.4365,0.0305,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59818.36951390002,2064369513215015015,1,2064369513215,20.848488,1,2064,2.3373442,17.493956,17.5678,0.05459705,0.0278,357.771332,20.1524569,0.9042857,t17_f5_c3,0.9999956,17.5166,0.0331,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59818.411921299994,2064411923215015019,2,2064411923215,20.778957,1,2064,2.218828,16.911484,16.9211,0.03376009,0.0192,357.7713368,20.1524902,0.8742857,t17_f5_c3,0.999552,16.9373,0.0242,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59818.41285880003,2064412854515015012,2,2064412854515,20.665443,1,2064,2.4388583,16.889301,16.9038,0.032618828,0.0191,357.7713372,20.1524947,0.93,t17_f5_c3,0.99999976,16.902,0.0238,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59821.31719909981,2067317193215015007,2,2067317193215,20.64651,1,2067,2.2297974,16.881716,16.9008,0.047740623,0.0197,357.7713401,20.152489,0.87285715,t17_f5_c3,0.99702716,16.9064,0.0247,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59821.337835600134,2067337834515015013,2,2067337834515,20.651417,1,2067,2.4555986,16.90694,16.9173,0.05195118,0.0198,357.7713423,20.1524986,0.7228571,t17_f5_c3,0.9793935,16.9044,0.0244,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59821.36319439998,2067363193215015017,1,2067363193215,20.651108,1,2067,2.3218298,17.555904,17.6137,0.053115178,0.0302,357.7713281,20.152461,0.92,t17_f5_c3,1.0,17.6271,0.0382,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59821.399664400145,2067399664515015013,1,2067399664515,20.82239,1,2067,1.6841092,17.531122,17.5785,0.04453603,0.0278,357.7713452,20.1524844,0.95428574,t17_f5_c3,1.0,17.5487,0.0339,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59824.3506018999,2070350604515015012,1,2070350604515,20.780563,1,2070,1.721877,17.583534,17.5812,0.046524003,0.0296,357.7713386,20.1524918,0.95857143,t17_f5_c3,1.0,17.5982,0.0376,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59824.35202550003,2070352023215015014,1,2070352023215,20.69028,1,2070,2.3023086,17.593622,17.6312,0.060630932,0.0325,357.7713222,20.1524626,0.9514286,t17_f5_c3,0.99996877,17.6195,0.0403,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59824.363645799924,2070363644515015009,2,2070363644515,20.382654,1,2070,2.4795306,16.927877,17.0013,0.0390685,0.0212,357.771349,20.15249,0.8814286,t17_f5_c3,0.9999758,17.0038,0.0265,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59824.3717939998,2070371793215015145,2,2070371793215,19.574522,1,2070,2.2268078,17.14934,17.4512,0.054602396,0.0737,357.7713391,20.1525074,0.75857145,t17_f5_c3,0.8310611,17.7446,0.1226,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59826.297824100126,2072297823215015007,2,2072297823215,20.042088,1,2072,2.221376,16.98211,17.0295,0.043776013,0.0243,357.7713372,20.1524759,0.86,t17_f5_c3,0.9999988,17.0355,0.0307,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59826.29829860013,2072298294515015009,2,2072298294515,20.182611,1,2072,2.4671576,16.958042,16.9756,0.0351912,0.0222,357.7713433,20.152457,0.9071429,t17_f5_c3,0.9999794,16.9774,0.0279,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59826.3385648001,2072338563215015010,1,2072338563215,20.72219,1,2072,2.3239198,17.62932,17.6835,0.048363384,0.0321,357.7713297,20.1524677,0.94142854,t17_f5_c3,0.9999999,17.7084,0.0411,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59826.33999999985,2072339994515015018,1,2072339994515,20.772076,1,2072,1.7247474,17.586535,17.6463,0.060362663,0.0304,357.7713334,20.1524902,0.93714285,t17_f5_c3,0.9999684,17.6397,0.0379,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59829.401458300184,2075401454515015015,1,2075401454515,20.259869,1,2075,1.6892116,17.647348,17.7161,0.045555092,0.0432,357.7713424,20.1524828,0.9557143,t17_f5_c3,1.0,17.6315,0.0508,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59829.40241899993,2075402413215015007,1,2075402413215,20.178467,1,2075,2.3455317,17.669832,17.6513,0.052334443,0.0442,357.7713357,20.1524643,0.9628571,t17_f5_c3,0.999998,17.6328,0.0552,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59829.42791670002,2075427914515015020,2,2075427914515,20.535013,1,2075,2.458136,16.994467,17.0145,0.037314,0.0222,357.7713429,20.1524953,0.93,t17_f5_c3,0.9999993,16.9992,0.0274,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59829.45576390019,2075455763215015009,2,2075455763215,20.441765,1,2075,2.2212322,16.999752,17.0534,0.041047346,0.0246,357.7713374,20.1524842,0.93285716,t17_f5_c3,0.9999348,17.0814,0.0317,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59839.2708101999,2085270814515015018,1,2085270814515,20.602526,1,2085,1.7233851,17.801031,17.8294,0.058742806,0.0395,357.7713428,20.152495,0.95428574,t17_f5_c3,0.9999987,17.8213,0.0495,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59839.310069399886,2085310064515015012,1,2085310064515,20.607176,1,2085,1.7201757,17.803953,17.8119,0.065348946,0.0393,357.7713408,20.152494,0.95714283,t17_f5_c3,0.99997604,17.8137,0.0498,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59840.294398100115,2086294393215015009,1,2086294393215,20.593971,1,2086,2.3459427,17.845657,17.8125,0.05758113,0.0363,357.7713348,20.1524582,0.8057143,t17_f5_c3,0.9999995,17.7691,0.0441,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59840.386724499986,2086386723215015016,1,2086386723215,20.607006,1,2086,2.3363643,17.862803,17.8794,0.05687826,0.0402,357.7713332,20.1524646,0.95428574,t17_f5_c3,0.9999978,17.8901,0.0513,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59841.27783560008,2087277834515015017,1,2087277834515,20.775759,1,2087,1.7161568,17.83454,17.8412,0.059252393,0.0359,357.7713408,20.1524909,0.9557143,t17_f5_c3,0.99999964,17.8146,0.0442,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59841.328020799905,2087328024515015010,1,2087328024515,20.771896,1,2087,1.6979455,17.85497,17.8794,0.056027126,0.0369,357.7713426,20.1524866,0.95428574,t17_f5_c3,0.9999999,17.8971,0.0473,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59842.29487269977,2088294873215015007,1,2088294873215,20.67899,1,2088,2.337459,17.905039,17.9305,0.06363722,0.0398,357.7713319,20.1524562,0.8471429,t17_f5_c3,0.9999701,17.9276,0.05,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59842.35793979978,2088357933215015014,2,2088357933215,20.4631,1,2088,2.2071934,17.131735,17.1378,0.04046586,0.0249,357.7713333,20.1524883,0.8542857,t17_f5_c3,0.9987888,17.12,0.0308,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59843.301064800005,2089301064515015004,2,2089301064515,20.4737,1,2089,2.48229,17.1007,17.127,0.039337,0.0242,357.7713494,20.1524802,0.858571,t17_f5_c3,,17.1145,0.03,,False,False,False,dev,0.0,,,,2.089338584515015e+18,ZTF22aaolwsd
ztf,59843.33858799981,2089338584515015011,1,2089338584515,20.789467,1,2089,1.6882482,17.87414,17.8498,0.05207806,0.0353,357.7713478,20.1524878,0.95285714,t17_f5_c3,0.9999987,17.8652,0.045,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59844.27062499989,2090270623215015013,1,2090270623215,20.672972,1,2090,2.309696,17.939415,18.0174,0.07272734,0.0433,357.7713274,20.1524808,0.95714283,t17_f5_c3,0.9999992,18.0,0.054,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59844.303657399956,2090303653215015017,2,2090303653215,20.565191,1,2090,2.2170858,17.122286,17.1654,0.04339115,0.0248,357.7713362,20.1524854,0.8914286,t17_f5_c3,0.9999653,17.1608,0.031,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59845.30113429995,2091301134515015011,2,2091301134515,20.673975,1,2091,2.4745355,17.186214,17.2474,0.04654746,0.026,357.771348,20.1525041,0.87,t17_f5_c3,0.8797604,17.2487,0.0327,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59847.25811340008,2093258113215015005,2,2093258113215,20.265259,1,2093,2.2093563,17.18373,17.2461,0.047881547,0.0291,357.7713336,20.1524765,0.9071429,t17_f5_c3,1.0,17.2317,0.0363,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59847.309375000186,2093309373215015013,1,2093309373215,20.636562,1,2093,2.3412554,17.964874,17.9977,0.055417877,0.0437,357.771329,20.1524369,0.95,t17_f5_c3,1.0,17.9327,0.0521,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59848.317291699816,2094317294515015012,2,2094317294515,20.56383,1,2094,2.456748,17.197817,17.2111,0.051029447,0.0259,357.7713423,20.1524923,0.77,t17_f5_c3,0.92549324,17.1911,0.0321,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59848.36065969989,2094360654515015014,1,2094360654515,20.665508,1,2094,1.7067531,17.963083,18.0587,0.05983695,0.0445,357.7713464,20.1524929,0.95857143,t17_f5_c3,0.99999774,18.0793,0.0573,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59849.281979199965,2095281973215015016,1,2095281973215,20.679514,1,2095,2.34307,18.034855,18.0753,0.0867183,0.0454,357.7713349,20.1524648,0.86,t17_f5_c3,0.99999785,18.0957,0.0584,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59849.307685200125,2095307683215015013,2,2095307683215,20.590878,1,2095,2.1800756,17.220518,17.322,0.044060614,0.029,357.7713252,20.1524967,0.9085714,t17_f5_c3,0.999912,17.3373,0.0372,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59850.23508099979,2096235084515015013,2,2096235084515,20.558992,1,2096,2.469341,17.230293,17.223,0.037095636,0.0265,357.7713457,20.1524855,0.94142854,t17_f5_c3,0.9999999,17.2175,0.0332,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59850.38053240022,2096380534515015009,1,2096380534515,20.761404,1,2096,1.697212,18.01112,18.032,0.06354582,0.0436,357.771344,20.1524865,0.9457143,t17_f5_c3,0.99999833,17.9575,0.0515,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59851.27494210005,2097274943215015020,1,2097274943215,20.463701,1,2097,2.3455348,18.04465,18.1865,0.06921487,0.0539,357.7713336,20.152451,0.89857143,t17_f5_c3,0.9999999,18.1771,0.0678,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59851.30685190018,2097306853215015015,2,2097306853215,20.698803,1,2097,2.2205217,17.232574,17.2508,0.036785603,0.0259,357.7713372,20.1524847,0.9142857,t17_f5_c3,0.9982046,17.2557,0.0327,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59852.275358799845,2098275354515015014,2,2098275354515,20.648075,1,2098,2.4883227,17.222275,17.2432,0.04233568,0.0256,357.7713515,20.1524838,0.9085714,t17_f5_c3,0.9897195,17.2591,0.0326,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59852.337013899814,2098337014515015020,1,2098337014515,20.834126,1,2098,1.6834092,18.062695,18.0659,0.053044178,0.0418,357.7713331,20.152477,0.9557143,t17_f5_c3,1.0,18.0417,0.0516,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59854.26771989977,2100267713215015025,1,2100267713215,20.88367,1,2100,2.316821,18.107346,18.1587,0.06646152,0.045,357.7713282,20.1524717,0.9357143,t17_f5_c3,0.9999589,18.2016,0.059,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59854.278553199954,2100278553215015010,2,2100278553215,20.686405,1,2100,2.2193875,17.26154,17.3383,0.03619211,0.0274,357.7713369,20.1524879,0.8857143,t17_f5_c3,0.9992968,17.3374,0.0345,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59854.29078700021,2100290784515015008,2,2100290784515,20.828375,1,2100,2.4487789,17.271536,17.3331,0.039940145,0.0265,357.7713396,20.1524833,0.87714285,t17_f5_c3,0.9999957,17.333,0.0333,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59856.25349539984,2102253493215015004,1,2102253493215,20.116777,1,2102,2.3657696,18.119537,18.2046,0.082814254,0.0703,357.771339,20.1524486,0.74285716,t17_f5_c3,0.9999931,18.1752,0.0873,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59856.25443289988,2102254434515015003,1,2102254434515,20.114859,1,2102,1.6225866,18.11138,18.0046,0.058105983,0.058,357.7713394,20.1524621,0.92285717,t17_f5_c3,0.9999686,17.9597,0.0709,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59856.30671299994,2102306714515015002,2,2102306714515,20.425604,1,2102,2.4179816,17.316133,17.2982,0.040676106,0.0304,357.7713303,20.1524827,0.9,t17_f5_c3,0.99965286,17.2902,0.0381,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59858.275636599865,2104275634515015015,2,2104275634515,19.997223,1,2104,2.4017947,17.311964,17.2803,0.040790085,0.0405,357.771326,20.1524942,0.93,t17_f5_c3,0.99996984,17.2548,0.0504,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59858.38030089997,2104380303215015007,1,2104380303215,19.694809,1,2104,2.3296025,18.20316,18.2457,0.08628938,0.099,357.7713346,20.1524905,0.89,t17_f5_c3,0.9999967,18.281,0.131,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59858.38658560021,2104386584515015008,1,2104386584515,19.97153,1,2104,1.7116407,18.21989,18.2239,0.07330246,0.0878,357.7713264,20.1524835,0.95428574,t17_f5_c3,0.9999995,18.125,0.1025,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59860.17398149986,2106173984515015013,2,2106173984515,19.386795,1,2106,2.5178144,17.35562,17.5507,0.051881656,0.0882,357.7713606,20.1524924,0.8742857,t17_f5_c3,0.96857774,17.5209,0.1101,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59860.17445599986,2106174453215015004,2,2106174453215,19.299343,1,2106,2.2045836,17.300797,17.4393,0.044475593,0.0842,357.7713325,20.1525048,0.91571426,t17_f5_c3,0.99999905,17.4417,0.1083,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59860.25134260021,2106251343215015011,1,2106251343215,19.387537,1,2106,2.4606628,18.24045,18.086,0.106937625,0.1284,357.7713672,20.1524436,0.8914286,t17_f5_c3,0.99997795,18.1596,0.1764,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59860.25229169987,2106252294515015011,1,2106252294515,19.426374,1,2106,1.673493,18.265556,18.3465,0.078883715,0.1534,357.7713464,20.1524841,0.94714284,t17_f5_c3,0.99999976,18.42,0.2108,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59862.22385419998,2108223853215015007,1,2108223853215,19.233864,1,2108,2.2813494,18.356956,18.4487,0.12662809,0.2174,357.7713194,20.152484,0.8842857,t17_f5_c3,0.9989168,18.4406,0.2771,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59862.29947920004,2108299474515015013,2,2108299474515,19.416819,1,2108,2.4602253,17.39081,17.4469,0.052166466,0.0738,357.7713433,20.152487,0.93714285,t17_f5_c3,0.99998176,17.5372,0.1026,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59862.299942099955,2108299943215015016,2,2108299943215,19.412317,1,2108,2.2435882,17.39583,17.5746,0.07073626,0.0848,357.7713441,20.1525031,0.8742857,t17_f5_c3,0.9994074,17.5457,0.1058,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59864.268194399774,2110268194515015012,2,2110268194515,19.805182,1,2110,2.4195127,17.398918,17.3881,0.057515174,0.0543,357.7713316,20.1525188,0.8857143,t17_f5_c3,0.9997053,17.3898,0.0695,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59864.38945600018,2110389454515015007,1,2110389454515,19.276234,1,2110,1.662384,18.388048,18.3846,0.10656608,0.1689,357.7713274,20.1524675,0.9,t17_f5_c3,0.99999225,18.7271,0.297,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59866.22681709984,2112226813215015003,1,2112226813215,20.047716,1,2112,2.367965,18.358145,18.4289,0.08749228,0.0956,357.7713441,20.1524748,0.95714283,t17_f5_c3,0.99999994,18.4558,0.1254,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59866.26518520014,2112265184515015007,1,2112265184515,20.123474,1,2112,1.7285296,18.37306,18.4566,0.085291274,0.0939,357.7713291,20.1524909,0.9614286,t17_f5_c3,0.9999886,18.5193,0.1271,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59866.3463773001,2112346374515015015,2,2112346374515,19.932646,1,2112,2.4522047,17.43472,17.4119,0.03989707,0.0429,357.7713409,20.1524874,0.9285714,t17_f5_c3,0.99996877,17.3951,0.0538,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59869.14618059993,2115146183215015018,1,2115146183215,20.54771,1,2115,2.3443577,18.470366,18.5012,0.09641991,0.0711,357.7713343,20.1524568,0.9514286,t17_f5_c3,0.9999999,18.5165,0.0918,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59869.28179399995,2115281794515015013,1,2115281794515,20.57214,1,2115,1.6077306,18.421227,18.3812,0.070407964,0.064,357.7713381,20.1524569,0.9457143,t17_f5_c3,0.99998903,18.3156,0.0768,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59869.30592590012,2115305924515015010,2,2115305924515,20.4686,1,2115,2.4313157,17.478188,17.489,0.051116023,0.0353,357.7713345,20.1524885,0.94,t17_f5_c3,0.9999968,17.504,0.0454,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59871.17069440009,2117170693215015009,2,2117170693215,20.181387,1,2117,2.2347593,17.491608,17.5933,0.040237464,0.0406,357.7713415,20.1524857,0.9442857,t17_f5_c3,1.0,17.614,0.0526,599120232.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59871.19314809982,2117193144515015010,2,2117193144515,20.316221,1,2117,2.47196,17.510824,17.5023,0.04533588,0.0357,357.7713463,20.1524819,0.93857145,t17_f5_c3,1.0,17.479,0.0444,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59871.22738429997,2117227383215015012,1,2117227383215,20.420357,1,2117,2.3776336,18.456854,18.4682,0.085683934,0.0681,357.7713354,20.1524149,0.9257143,t17_f5_c3,1.0,18.4798,0.0876,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59871.2490393999,2117249034515015029,1,2117249034515,20.518991,1,2117,1.680791,18.469643,18.4524,0.07610933,0.065,357.7713464,20.152484,0.9357143,t17_f5_c3,0.9999998,18.3881,0.078,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59873.17165509984,2119171654515015005,2,2119171654515,20.250902,1,2119,2.4242122,17.542616,17.5989,0.045975637,0.0402,357.7713312,20.1524669,0.9442857,t17_f5_c3,1.0,17.6354,0.0528,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59873.183599499986,2119183593215015007,2,2119183593215,20.290272,1,2119,2.213178,17.540081,17.5743,0.044298694,0.0392,357.7713351,20.1524896,0.9442857,t17_f5_c3,0.999998,17.5977,0.0508,599120232.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59873.21296299994,2119212963215015017,1,2119212963215,20.674795,1,2119,2.3457897,18.58258,18.6519,0.07730418,0.0768,357.7713355,20.1524636,0.92714286,t17_f5_c3,0.9999975,18.5234,0.087,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59873.21438660007,2119214384515015012,1,2119214384515,20.798355,1,2119,1.6582593,18.491776,18.476,0.06453718,0.0638,357.7713316,20.1524682,0.95857143,t17_f5_c3,1.0,18.5628,0.0877,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59876.291493100114,2122291494515015018,1,2122291494515,20.324644,1,2122,1.6373775,18.605118,18.7318,0.08876835,0.0869,357.771362,20.1524758,0.94285715,t17_f5_c3,0.9999999,18.717,0.1094,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59876.29196760012,2122291963215015007,1,2122291963215,20.20412,1,2122,2.3978312,18.56332,18.4953,0.08792482,0.0734,357.7713446,20.152428,0.79571426,t17_f5_c3,0.9999913,18.4935,0.0934,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59878.193171299994,2124193173215015008,1,2124193173215,20.565197,1,2124,2.3663738,18.642635,18.7117,0.09189973,0.0843,357.7713395,20.15245,0.83285713,t17_f5_c3,0.9999949,18.7046,0.1069,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59878.21215280006,2124212154515015006,1,2124212154515,20.460802,1,2124,1.669594,18.581299,18.7189,0.077034675,0.0845,357.7713302,20.1524733,0.7842857,t17_f5_c3,0.999998,18.8013,0.1162,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59878.237395800184,2124237394515015003,2,2124237394515,20.254969,1,2124,2.4557767,17.616724,17.6562,0.047502413,0.0412,357.7713417,20.152483,0.9342857,t17_f5_c3,0.999519,17.6308,0.0512,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59878.23833330022,2124238333215015008,2,2124238333215,20.107529,1,2124,2.2500646,17.600426,17.6276,0.04215793,0.0424,357.7713457,20.1524725,0.9257143,t17_f5_c3,0.99999964,17.6707,0.0561,599120232.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59880.17074069986,2126170743215015013,2,2126170743215,20.390306,1,2126,2.2531934,17.687122,17.7422,0.045295842,0.0439,357.7713467,20.1524752,0.94,t17_f5_c3,1.0,17.781,0.0579,599120232.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59880.17168979999,2126171684515015009,2,2126171684515,20.402157,1,2126,2.4870822,17.690287,17.6767,0.057314716,0.0412,357.771351,20.1524823,0.93857145,t17_f5_c3,0.99999094,17.5828,0.0482,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59880.249027799815,2126249023215015018,1,2126249023215,20.61813,1,2126,2.292406,18.8035,18.856,0.08323345,0.0944,357.7713191,20.1524613,0.96,t17_f5_c3,0.99999976,18.8759,0.1228,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59880.24996529985,2126249964515015016,1,2126249964515,20.591972,1,2126,1.6311958,18.739794,18.6301,0.10361067,0.0771,357.7713361,20.1524619,0.9342857,t17_f5_c3,0.9999547,18.559,0.0922,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59882.22599539999,2128225994515015015,1,2128225994515,20.677645,1,2128,1.7398977,18.858747,18.8899,0.09164861,0.0957,357.7713475,20.1525014,0.9557143,t17_f5_c3,0.9999945,18.8961,0.123,550120145.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59882.227916699834,2128227913215015013,1,2128227913215,20.714237,1,2128,2.2844741,18.9077,19.0118,0.07950772,0.1071,357.7713128,20.15244,0.9628571,t17_f5_c3,0.999985,19.0966,0.1479,599120132.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59882.23464119993,2128234643215015018,2,2128234643215,20.446684,1,2128,2.2032099,17.803328,17.8319,0.047944646,0.0473,357.771332,20.1524825,0.93714285,t17_f5_c3,0.9999668,17.7638,0.0566,599120232.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59882.235115699936,2128235114515015013,2,2128235114515,20.464972,1,2128,2.4741707,17.789707,17.7965,0.046133816,0.046,357.7713474,20.1524905,0.93857145,t17_f5_c3,0.9999642,17.7823,0.0578,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
ztf,59885.16989579983,2131169893215015013,2,2131169893215,19.7585,1,2131,2.17958,18.1957,18.185,0.077625,0.0826,357.7713212,20.1524302,0.792857,t17_f5_c3,,18.1737,0.1047,,False,False,False,1.1.6,0.0,,,,2.131171354515015e+18,ZTF22aaolwsd
ztf,59885.171354200225,2131171354515015010,2,2131171354515,20.022781,1,2131,2.476164,18.308054,18.413,0.069342434,0.0965,357.7713477,20.1524829,0.95285714,t17_f5_c3,0.99999964,18.3164,0.1133,550120245.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaolwsd
