tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60260.20579859987,2506205792015015054,2,2506205792015,19.5111,1,2506,0.340182,16.7272,16.7733,0.063825,0.0276,300.1261801,32.9704531,0.715714,t17_f5_c3,,16.7322,0.0334,,False,True,False,1.2.1,0.0,15.787205,0.020471532,0.026852997,2.508157002015015e+18,ZTF21aahfuwr
ztf,60262.157002300024,2508157002015015012,1,2508157002015,20.596155,1,2508,0.7196585,19.835714,19.9084,0.19876616,0.2061,300.1260251,32.9704212,0.7,t17_f5_c3,0.99999976,19.7279,0.2248,686120120.0,True,True,False,1.2.1,0.0,18.926947,0.082371704,0.086066775,,ZTF21aahfuwr
ztf,60918.299942099955,3164299942015015024,1,3164299942015,20.637,1,3164,0.425463,20.2948,20.3798,0.299755,0.2996,300.1260888,32.970507,0.491429,t17_f5_c3,,19.7889,0.2272,,False,True,False,27.5.6,0.0,19.102512,0.09556745,0.099965855,3.180300702015015e+18,ZTF21aahfuwr
ztf,60920.20487269992,3166204872015025003,2,3166204872015,20.2569,1,3166,0.241192,17.1964,17.2076,0.092351,0.0286,300.1262239,32.9704674,0.814286,t17_f5_c3,,17.1877,0.0343,,False,True,False,27.5.6,0.0,15.960632,0.021444252,0.02958929,3.180300702015015e+18,ZTF21aahfuwr
ztf,60920.29637729982,3166296372015025007,1,3166296372015,20.3129,1,3166,0.580214,19.9726,20.2301,0.267654,0.3651,300.1260769,32.9704298,0.564286,t17_f5_c3,,20.2719,0.4873,,False,True,False,27.5.6,0.0,18.984114,0.104430966,0.10769092,3.180300702015015e+18,ZTF21aahfuwr
ztf,60922.179513900075,3168179512015015025,1,3168179512015,20.1925,1,3168,0.252296,19.9439,19.9158,0.256724,0.3181,300.1261469,32.9705212,0.49,t17_f5_c3,,20.1307,0.4987,,False,True,False,27.5.6,0.0,18.972475,0.10165291,0.10492928,3.180300702015015e+18,ZTF21aahfuwr
ztf,60924.22083330015,3170220832015015007,1,3170220832015,19.7636,1,3170,0.43052,19.8117,19.634,0.235078,0.3462,300.1261178,32.9704553,0.684286,t17_f5_c3,,19.6369,0.4464,,False,True,False,27.5.6,0.0,18.916483,0.10006282,0.103068314,3.180300702015015e+18,ZTF21aahfuwr
ztf,60928.28504629992,3174285042015025020,1,3174285042015,20.144,1,3174,0.362847,19.7704,20.2762,0.264428,0.451,300.1261711,32.9704426,0.564286,t17_f5_c3,,20.0569,0.4735,,False,True,False,27.5.6,0.0,18.898182,0.115899645,0.11841874,3.180300702015015e+18,ZTF21aahfuwr
ztf,60934.30070600007,3180300702015015012,1,3180300702015,20.666027,1,3180,0.7487603,19.73241,19.6044,0.19800407,0.1492,300.1259971,32.9704428,0.58285713,t17_f5_c3,0.99998593,20.2691,0.353,686120120.0,True,True,False,27.5.6,0.0,18.881004,0.08716732,0.09038821,,ZTF21aahfuwr
ztf,60950.2204167,3196220412015015010,1,3196220412015,20.2384,1,3196,0.382255,19.4803,19.3231,0.176627,0.1685,300.1261386,32.9704561,0.722857,t17_f5_c3,,19.2356,0.1995,,False,True,False,27.5.7a32.dev1,0.0,18.758623,0.08831519,0.09086272,3.220172032015015e+18,ZTF21aahfuwr
ztf,60952.18319439981,3198183192015015018,2,3198183192015,19.7573,1,3198,0.192891,16.3844,16.4459,0.056723,0.0195,300.12621,32.9704854,0.867143,t17_f5_c3,,16.4033,0.0234,,False,True,False,27.5.7a32.dev1,0.0,15.629622,0.023983436,0.028304027,3.220172032015015e+18,ZTF21aahfuwr
ztf,60954.11949069984,3200119492015015014,2,3200119492015,20.0391,1,3200,0.18321,16.424,16.5276,0.069375,0.0182,300.1262021,32.9704932,0.821429,t17_f5_c3,,16.5279,0.0223,,False,True,False,27.5.7a32.dev1,0.0,15.649201,0.030343894,0.03398472,3.220172032015015e+18,ZTF21aahfuwr
ztf,60954.154305600096,3200154302015015008,1,3200154302015,19.7947,1,3200,0.118895,19.5397,19.9789,0.223531,0.4663,300.1262255,32.9704974,0.708571,t17_f5_c3,,19.7315,0.4771,,False,True,False,27.5.7a32.dev1,0.0,18.788773,0.10975877,0.11193533,3.220172032015015e+18,ZTF21aahfuwr
ztf,60956.16413189983,3202164132015015015,2,3202164132015,19.9508,1,3202,0.159279,16.4271,16.4891,0.050454,0.0184,300.1262233,32.9704921,0.845714,t17_f5_c3,,16.4882,0.0227,,False,True,False,27.5.7a32.dev1,0.0,15.650719,0.019345092,0.024679901,3.220172032015015e+18,ZTF21aahfuwr
ztf,60956.216874999925,3202216872015015007,1,3202216872015,19.5268,1,3202,0.493516,19.4059,19.8032,0.19612,0.4667,300.1260873,32.9704606,0.814286,t17_f5_c3,,19.6846,0.5382,,False,True,False,27.5.7a32.dev1,0.0,18.719711,0.102184705,0.104242995,3.220172032015015e+18,ZTF21aahfuwr
ztf,60965.2047917,3211204792015015020,1,3211204792015,20.2691,1,3211,0.536687,19.6059,19.6265,0.184881,0.1978,300.1260718,32.9704609,0.72,t17_f5_c3,,19.6742,0.2663,,False,True,False,27.5.7a32.dev1,0.0,18.821419,0.08686228,0.089763544,3.220172032015015e+18,ZTF21aahfuwr
ztf,60967.13835649984,3213138352015015021,2,3213138352015,20.1262,1,3213,0.183184,16.5509,16.6228,0.048184,0.0174,300.1262134,32.9704892,0.862857,t17_f5_c3,,16.5976,0.0208,,False,True,False,27.5.7a32.dev1,0.0,15.709516,0.01520198,0.022199804,3.220172032015015e+18,ZTF21aahfuwr
ztf,60967.17263890011,3213172632015015009,1,3213172632015,20.4947,1,3213,0.480335,19.5648,19.7187,0.168045,0.1843,300.1260987,32.9704519,0.74,t17_f5_c3,,20.0782,0.3291,,False,True,False,27.5.7a32.dev1,0.0,18.80127,0.08015593,0.08317897,3.220172032015015e+18,ZTF21aahfuwr
ztf,60972.12997689983,3218129972015015008,1,3218129972015,20.7138,1,3218,0.597123,19.6408,19.8131,0.180622,0.1715,300.12609,32.9704115,0.674286,t17_f5_c3,,20.129,0.2943,,False,True,False,27.5.7a32.dev1,0.0,18.838224,0.08312558,0.086246215,3.220172032015015e+18,ZTF21aahfuwr
ztf,60972.18277780013,3218182772015015017,2,3218182772015,20.2047,1,3218,0.263219,16.6796,16.7035,0.041736,0.0184,300.1262142,32.9704631,0.887143,t17_f5_c3,,16.7073,0.0225,,False,True,False,27.5.7a32.dev1,0.0,15.766923,0.0057727667,0.018006949,3.220172032015015e+18,ZTF21aahfuwr
ztf,60974.17203699984,3220172032015015013,1,3220172032015,20.429066,1,3220,0.71991754,19.712406,19.7445,0.1517207,0.1966,300.1260025,32.97046,0.79714286,t17_f5_c3,0.9999997,19.7222,0.2483,686120120.0,True,True,False,27.5.7a32.dev1,0.0,18.871826,0.06581244,0.069954105,,ZTF21aahfuwr
ztf,61005.09203700023,3251092032015015017,1,3251092032015,20.0743,1,3251,0.672683,19.7882,19.8028,0.19137,0.2696,300.1261156,32.9703685,0.661429,t17_f5_c3,,20.1237,0.4661,,False,True,False,27.5.7a32.dev1,0.0,18.906118,0.08132321,0.08492601,3.266136662015015e+18,ZTF21aahfuwr
ztf,61005.12496529985,3251124962015015019,2,3251124962015,19.8058,1,3251,0.16196,16.5373,16.6068,0.049014,0.0211,300.1262485,32.9704872,0.868571,t17_f5_c3,,16.5719,0.0254,,False,True,False,27.5.7a32.dev1,0.0,15.703228,0.016067183,0.022734817,3.266136662015015e+18,ZTF21aahfuwr
ztf,61009.13508100016,3255135082015015012,1,3255135082015,19.9984,1,3255,0.533476,19.7576,19.838,0.215105,0.3404,300.1261488,32.9703964,0.677143,t17_f5_c3,,20.2999,0.6695,,False,True,False,27.5.7a32.dev1,0.0,18.892431,0.09389763,0.09695781,3.266136662015015e+18,ZTF21aahfuwr
ztf,61011.102939799894,3257102932015015020,2,3257102932015,19.2877,1,3257,0.311463,16.4241,16.517,0.046464,0.0246,300.1261897,32.9704576,0.678571,t17_f5_c3,,16.4965,0.0304,,False,True,False,27.5.7a32.dev1,0.0,15.649251,0.016846286,0.022760233,3.266136662015015e+18,ZTF21aahfuwr
ztf,61011.13849540008,3257138492015015007,1,3257138492015,19.2468,1,3257,0.505228,19.7018,19.2453,0.349162,0.3246,300.1261053,32.970435,0.611429,t17_f5_c3,,18.8002,0.2774,,False,True,False,27.5.7a32.dev1,0.0,18.866924,0.1601057,0.16183658,3.266136662015015e+18,ZTF21aahfuwr
ztf,61015.0998958,3261099892015015011,1,3261099892015,19.4389,1,3261,0.420972,19.3181,19.7776,0.211438,0.4789,300.1262403,32.9704121,0.798571,t17_f5_c3,,19.2378,0.3748,,False,True,False,27.5.7a32.dev1,0.0,18.672161,0.114948444,0.11662933,3.266136662015015e+18,ZTF21aahfuwr
ztf,61015.165138899814,3261165132015015007,2,3261165132015,19.1027,1,3261,0.324502,16.2881,16.3899,0.049475,0.0306,300.1261586,32.9704754,0.887143,t17_f5_c3,,16.3997,0.0393,,False,True,False,27.5.7a32.dev1,0.0,15.5805025,0.0214111,0.025783801,3.266136662015015e+18,ZTF21aahfuwr
ztf,61017.09770830022,3263097702015015006,1,3263097702015,19.6531,1,3263,0.454563,19.142,19.1982,0.278592,0.1778,300.126077,32.9705261,0.614286,t17_f5_c3,,19.1309,0.2156,,False,True,False,27.5.7a32.dev1,0.0,18.571516,0.16374639,0.16473088,3.266136662015015e+18,ZTF21aahfuwr
ztf,61020.08939810004,3266089392015015012,2,3266089392015,20.1786,1,3266,0.209376,16.2356,16.2613,0.041884,0.0131,300.1262414,32.9704761,0.86,t17_f5_c3,,16.2276,0.0154,,False,True,False,27.5.7a32.dev1,0.0,15.552826,0.01739631,0.022332562,3.266136662015015e+18,ZTF21aahfuwr
ztf,61020.13666669978,3266136662015015013,1,3266136662015,19.383257,1,3266,0.8127361,19.28446,19.2629,0.1738296,0.2524,300.1260389,32.9703683,0.69,t17_f5_c3,1.0,19.3483,0.3513,686120120.0,True,True,False,27.5.7a32.dev1,0.0,18.653477,0.09526045,0.0972144,,ZTF21aahfuwr
