tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59135.22619209997,1381226193015010103,1,1381226193015,20.558,-1,1381,0.398987,17.3202,17.531,0.057015,0.0451,307.4810463,17.4104533,0.808571,t17_f5_c3,17.5339,0.0492,False,True,False,bulk_1.0.0,0.0,1.404119473015015e+18,15.560999,100.0,0.011279992,,,ZTF18aboqtog
ztf,59135.22619209997,1381226193015010109,1,1381226193015,20.558,-1,1381,0.298622,17.2779,17.4123,0.032983,0.0345,307.4810137,17.4104473,0.827143,t17_f5_c3,17.4104,0.043,False,True,False,bulk_1.0.0,0.0,1.404119473015015e+18,15.569567,100.0,0.0068384316,,,ZTF18aboqtog
ztf,59137.21405090019,1383214053015010070,1,1383214053015,20.3774,-1,1383,0.161404,17.3857,17.973,0.134073,0.068,307.4809505,17.4105183,0.474286,t17_f5_c3,17.7746,0.067,False,True,False,bulk_1.0.0,0.0,1.404119473015015e+18,15.548495,100.0,0.024686502,,,ZTF18aboqtog
ztf,59145.15942130005,1391159423015015015,2,1391159423015,20.59047,1,1391,0.66225153,16.018847,15.9276,0.019130299,0.0146,307.4810512,17.4103326,0.55,t17_f5_c3,16.1777,0.0207,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.896263,100.0,0.0027082486,0.8251641,593120230.0,ZTF18aboqtog
ztf,59145.15942130005,1391159423015015016,2,1391159423015,20.5905,1,1391,1.16954,16.0708,15.8243,0.115357,0.0106,307.4812618,17.4103783,0.248571,t17_f5_c3,15.9653,0.016,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.90347,100.0,0.015671538,,,ZTF18aboqtog
ztf,59150.16273149988,1396162733015015019,1,1396162733015,19.6703,1,1396,0.286419,17.5354,17.4729,0.118176,0.0544,307.4808894,17.4104078,0.874286,t17_f5_c3,17.6884,0.0827,False,True,False,bulk_1.0.0,0.0,1.404119473015015e+18,15.227061,100.0,0.014099177,,,ZTF18aboqtog
ztf,59152.18736110022,1398187363015015026,2,1398187363015,19.8688,1,1398,0.166856,15.3314,15.2299,0.011887,0.0093,307.4809004,17.4105182,0.598571,t17_f5_c3,15.2931,0.0114,False,True,True,bulk_1.0.0,0.0,1.404119473015015e+18,13.768302,100.0,0.0028173,,,ZTF18aboqtog
ztf,59152.18736110022,1398187363015015027,2,1398187363015,19.8688,1,1398,0.223572,15.193,15.8101,0.0542,0.0158,307.4809955,17.410462,0.53,t17_f5_c3,15.7661,0.0169,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.73387,100.0,0.014136673,,,ZTF18aboqtog
ztf,59152.18736110022,1398187363015015029,2,1398187363015,19.8688,1,1398,0.218839,15.2622,15.443,0.011178,0.0098,307.480996,17.4104996,0.454286,t17_f5_c3,15.5527,0.0137,False,True,True,bulk_1.0.0,0.0,1.404119473015015e+18,13.751498,100.0,0.0027802454,,,ZTF18aboqtog
ztf,59152.24162039999,1398241623015015014,1,1398241623015,19.1743,1,1398,0.627906,17.2915,17.2393,0.103972,0.0635,307.4810807,17.4103733,0.834286,t17_f5_c3,17.3784,0.0907,False,True,False,bulk_1.0.0,0.0,1.413100153015015e+18,15.194916,100.0,0.015075881,,,ZTF18aboqtog
ztf,59154.14546300005,1400145463015015019,2,1400145463015,19.9757,1,1400,1.05729,15.2821,15.1935,0.060632,0.0076,307.4812242,17.4103749,0.304286,t17_f5_c3,15.3514,0.0111,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.756413,100.0,0.014873987,,,ZTF18aboqtog
ztf,59154.14546300005,1400145463015015020,2,1400145463015,19.9757,1,1400,0.267389,15.2682,15.3338,0.01071,0.01,307.4810065,17.4104537,0.662857,t17_f5_c3,15.4289,0.0123,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.752987,100.0,0.002652799,,,ZTF18aboqtog
ztf,59158.11947919987,1404119473015015013,2,1404119473015,20.20497,1,1404,1.3025411,15.195534,15.5756,0.06513491,0.0088,307.4813112,17.410412,0.32857144,t17_f5_c3,15.6171,0.0119,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.7345295,100.0,0.01695946,0.7871604,593120230.0,ZTF18aboqtog
ztf,59158.11947919987,1404119473015015015,2,1404119473015,20.205,1,1404,0.511074,15.2679,15.9216,0.010486,0.0158,307.4810853,17.4104852,0.518571,t17_f5_c3,15.8683,0.016,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.7529125,100.0,0.0025978547,,,ZTF18aboqtog
ztf,59158.11947919987,1404119473015015016,2,1404119473015,20.205,1,1404,0.113012,15.2679,15.2569,0.010486,0.0084,307.4809605,17.4105036,0.671429,t17_f5_c3,15.3182,0.01,False,True,True,bulk_1.0.0,0.0,1.43317739301501e+18,13.7529125,100.0,0.0025978547,,,ZTF18aboqtog
ztf,59158.15822920017,1404158223015015018,1,1404158223015,20.0805,1,1404,0.607611,17.6512,17.4997,0.081245,0.0436,307.4808015,17.4103602,0.872857,t17_f5_c3,17.6145,0.0566,False,True,False,bulk_1.0.0,0.0,1.43317739301501e+18,15.240246,100.0,0.008818915,,,ZTF18aboqtog
ztf,59164.111817100085,1410111813015015014,2,1410111813015,20.0854,1,1410,1.13298,15.5609,15.6762,0.064076,0.0095,307.481256,17.4103967,0.364286,t17_f5_c3,15.6731,0.0125,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.818472,100.0,0.012874323,,,ZTF18aboqtog
ztf,59164.111817100085,1410111813015015015,2,1410111813015,20.0854,1,1410,0.060302,15.497,15.5127,0.012722,0.0105,307.480939,17.4104671,0.644286,t17_f5_c3,15.5653,0.0125,False,True,True,bulk_1.0.0,0.0,1.43317739301501e+18,13.805327,100.0,0.002678469,,,ZTF18aboqtog
ztf,59164.111817100085,1410111813015015016,2,1410111813015,20.0854,1,1410,0.514051,15.497,15.9232,0.012722,0.0161,307.4810838,17.4104581,0.525714,t17_f5_c3,15.8635,0.0164,False,True,True,bulk_1.0.0,0.0,1.413100153015015e+18,13.805327,100.0,0.002678469,,,ZTF18aboqtog
ztf,59167.10015049996,1413100153015015029,2,1413100153015,19.756079,1,1413,1.6650373,15.749913,16.3912,0.044859245,0.0162,307.4813906,17.4103134,0.2,t17_f5_c3,16.0736,0.0167,False,False,False,bulk_1.0.0,0.0,1.43317739301501e+18,,,,0.79090065,593120230.0,ZTF18aboqtog
ztf,59169.1354398001,1415135433015015018,2,1415135433015,19.8068,1,1415,0.150418,15.8413,15.8982,0.0907,0.0157,307.4809073,17.4105168,0.662857,t17_f5_c3,15.898,0.0176,False,True,True,bulk_1.0.0,0.0,1.43317739301501e+18,13.869295,100.0,0.014750451,,,ZTF18aboqtog
ztf,59173.09866899997,1419098663015025020,2,1419098663015,20.3531,1,1419,0.819235,16.374,16.2501,0.340438,0.0162,307.4811549,17.4103911,0.247143,t17_f5_c3,16.0999,0.0184,False,True,True,bulk_1.0.0,0.0,1.43317739301501e+18,13.940018,0.016542744,0.036178015,,,ZTF18aboqtog
ztf,59175.08003470022,1421080033015010011,1,1421080033015,19.5349,-1,1421,0.350291,17.5563,18.1055,0.12949,0.1186,307.4809458,17.4105751,0.588571,t17_f5_c3,17.7242,0.1051,False,True,False,bulk_1.0.0,0.0,1.43317739301501e+18,15.51981,100.0,0.019844512,,,ZTF18aboqtog
ztf,59175.11118059978,1421111183015015014,2,1421111183015,19.3637,1,1421,1.72382,17.5774,16.6781,0.822411,0.0449,307.4814163,17.4103281,0.21,t17_f5_c3,16.7592,0.0633,False,False,False,bulk_1.0.0,0.0,1.43317739301501e+18,,,,,,ZTF18aboqtog
ztf,59177.114710600115,1423114713015010059,1,1423114713015,19.5856,-1,1423,0.227707,17.2388,17.3494,0.079228,0.0479,307.4809934,17.4104498,0.922857,t17_f5_c3,17.2699,0.0539,False,True,False,bulk_1.0.0,0.0,1.43317739301501e+18,15.577852,100.0,0.017159306,,,ZTF18aboqtog
ztf,59179.135833300184,1425135833015010024,1,1425135833015,19.6622,-1,1425,0.324061,17.0222,17.4761,0.036717,0.0593,307.4810164,17.4105157,0.74,t17_f5_c3,17.4909,0.0717,False,True,False,bulk_1.0.0,0.0,1.43317739301501e+18,15.631053,100.0,0.010195504,,,ZTF18aboqtog
ztf,59179.135833300184,1425135833015010039,1,1425135833015,19.6622,-1,1425,0.158902,17.0155,17.2087,0.075203,0.0448,307.480968,17.410503,0.861429,t17_f5_c3,17.0981,0.0499,False,True,False,bulk_1.0.0,0.0,1.43317739301501e+18,15.632921,100.0,0.02104767,,,ZTF18aboqtog
ztf,59187.17739580013,1433177393015010031,2,1433177393015,18.787853,-1,1433,0.5914771,15.941486,16.1062,0.047998592,0.0239,307.4810781,17.4103889,0.6571429,t17_f5_c3,16.1275,0.0293,True,True,True,bulk_1.0.0,0.0,0.0,14.273624,100.0,0.010329606,0.7817945,593120230.0,ZTF18aboqtog
ztf,59266.5548843001,1512554883015015140,2,1512554883015,18.4335,1,1512,1.16498,14.4624,14.5976,0.02576,0.0059,307.4812444,17.4103414,0.298571,t17_f5_c3,14.4098,0.0061,False,True,True,correction_0.0.1,0.0,,13.491271,100.0,0.010531598,,,ZTF18aboqtog
ztf,59266.5572453998,1512557243015015062,2,1512557243015,18.2526,1,1512,1.08832,14.4421,14.5413,0.025318,0.0063,307.4812392,17.4103863,0.331429,t17_f5_c3,14.3875,0.0067,False,True,True,correction_0.0.1,0.0,,13.482925,100.0,0.010465498,,,ZTF18aboqtog
ztf,59266.55960649997,1512559603015015016,2,1512559603015,18.0224,1,1512,1.3075,14.347,14.4637,0.021147,0.0069,307.4812887,17.410337,0.35,t17_f5_c3,14.375,0.0078,False,True,True,correction_0.0.1,0.0,,13.4426,100.0,0.009193671,,,ZTF18aboqtog
ztf,59266.56195600005,1512561953015015051,2,1512561953015,17.7124,1,1512,0.734226,14.2135,14.4051,0.020923,0.008,307.4811433,17.4104277,0.404286,t17_f5_c3,14.3056,0.0091,False,True,True,correction_0.0.1,0.0,,13.382535,100.0,0.0097328015,,,ZTF18aboqtog
ztf,59267.5551967998,1513555193015015005,2,1513555193015,19.0291,1,1513,0.533618,14.3555,14.3599,0.033852,0.0055,307.4810785,17.4104222,0.58,t17_f5_c3,14.3759,0.0066,False,True,True,correction_0.0.1,0.0,,13.446288,100.0,0.014652083,,,ZTF18aboqtog
ztf,59267.55759260012,1513557593015015007,2,1513557593015,18.8877,1,1513,0.283673,14.3478,14.3485,0.024612,0.0061,307.4809896,17.4104233,0.762857,t17_f5_c3,14.3556,0.0072,False,True,True,correction_0.0.1,0.0,,13.442948,100.0,0.010695624,,,ZTF18aboqtog
ztf,59267.561979200225,1513561973015015018,2,1513561973015,18.327103,1,1513,0.73808306,14.368901,14.3839,0.022598423,0.0085,307.4811326,17.4103967,0.68285716,t17_f5_c3,14.3739,0.0103,True,True,True,correction_0.0.1,0.0,,13.452067,100.0,0.009712802,0.87197614,593120230.0,ZTF18aboqtog
ztf,59269.55188659998,1515551883015015005,2,1515551883015,19.6794,1,1515,1.39347,14.3968,15.3233,0.035354,0.0085,307.4812401,17.4102223,0.33,t17_f5_c3,15.2555,0.0106,False,True,True,correction_0.0.1,0.0,,13.463971,100.0,0.014972935,,,ZTF18aboqtog
ztf,59269.55432870006,1515554323015015012,2,1515554323015,19.5927,1,1515,1.2521,14.409,15.1668,0.038619,0.0079,307.4812431,17.4102893,0.341429,t17_f5_c3,15.1134,0.0099,False,True,True,correction_0.0.1,0.0,,13.469121,100.0,0.016249852,,,ZTF18aboqtog
ztf,59269.556759300176,1515556753015015010,2,1515556753015,19.3992,1,1515,0.233512,14.4099,14.4948,0.006347,0.0062,307.4809875,17.4104397,0.755714,t17_f5_c3,14.5154,0.0073,False,True,True,correction_0.0.1,0.0,,13.4695,100.0,0.0026693682,,,ZTF18aboqtog
ztf,59269.556759300176,1515556753015015011,2,1515556753015,19.3992,1,1515,1.19491,14.3796,15.1567,0.046619,0.009,307.4812417,17.4103157,0.398571,t17_f5_c3,15.0959,0.011,False,True,True,correction_0.0.1,0.0,,13.456653,100.0,0.01992436,,,ZTF18aboqtog
ztf,59269.559178200085,1515559173015015004,2,1515559173015,19.096785,1,1515,0.83622843,14.417563,14.8587,0.028633837,0.0088,307.4810911,17.4103054,0.52,t17_f5_c3,14.7979,0.0107,True,True,True,correction_0.0.1,0.0,,13.472715,100.0,0.011993348,0.07660556,593120230.0,ZTF18aboqtog
ztf,59270.55755789997,1516557553015015005,2,1516557553015,18.770144,1,1516,0.65768385,14.481702,14.488,0.02265461,0.0072,307.4811169,17.4104191,0.72571427,t17_f5_c3,14.4853,0.0086,True,True,True,correction_0.0.1,0.0,,13.499121,100.0,0.009164823,0.95552874,593120230.0,ZTF18aboqtog
ztf,59271.555983799975,1517555983015015019,2,1517555983015,18.4209,1,1517,0.472464,14.3829,14.432,0.025026,0.0078,307.4810526,17.4104058,0.692857,t17_f5_c3,14.4239,0.0094,False,True,True,correction_0.0.1,0.0,,13.458062,100.0,0.010677175,,,ZTF18aboqtog
ztf,59272.55668980023,1518556683015015014,2,1518556683015,18.5933,1,1518,0.405327,14.4633,14.5347,0.030226,0.0083,307.4810448,17.410439,0.728571,t17_f5_c3,14.5272,0.01,False,True,True,correction_0.0.1,0.0,,13.491639,100.0,0.012351406,,,ZTF18aboqtog
ztf,59273.55454860022,1519554543015015005,2,1519554543015,18.3654,1,1519,0.352328,14.4294,14.5122,0.029871,0.0079,307.481016,17.4104218,0.6,t17_f5_c3,14.4912,0.0093,False,True,True,correction_0.0.1,0.0,,13.477658,100.0,0.012432342,,,ZTF18aboqtog
ztf,59273.55697919987,1519556973015015015,2,1519556973015,18.239706,1,1519,0.630384,14.415764,14.5302,0.030735683,0.0086,307.481066,17.410358,0.5742857,t17_f5_c3,14.5129,0.0102,True,True,True,correction_0.0.1,0.0,,13.471962,100.0,0.0128861135,0.94917715,593120230.0,ZTF18aboqtog
ztf,59274.55037039984,1520550373015015018,2,1520550373015,18.5187,1,1520,0.491781,14.5444,14.5929,0.018289,0.0073,307.4810438,17.4103923,0.491429,t17_f5_c3,14.5411,0.0083,False,True,True,correction_0.0.1,0.0,,13.524051,100.0,0.007145791,,,ZTF18aboqtog
ztf,59274.552812499925,1520552813015015010,2,1520552813015,18.5765,1,1520,0.452944,14.5035,14.5743,0.024338,0.0076,307.4810529,17.4104243,0.652857,t17_f5_c3,14.5391,0.0088,False,True,True,correction_0.0.1,0.0,,13.507887,100.0,0.00972836,,,ZTF18aboqtog
ztf,59274.55524310004,1520555243015015011,2,1520555243015,18.478281,1,1520,0.52011114,14.495845,14.5511,0.028812839,0.0081,307.4810589,17.4103976,0.62,t17_f5_c3,14.5387,0.0097,True,True,True,correction_0.0.1,0.0,,13.50482,100.0,0.01156581,0.9451338,593120230.0,ZTF18aboqtog
ztf,59275.55201390013,1521552013015015009,2,1521552013015,18.8317,1,1521,0.370052,14.5752,14.6304,0.029892,0.0078,307.4810277,17.4104258,0.751429,t17_f5_c3,14.6237,0.0092,False,True,True,correction_0.0.1,0.0,,13.535981,100.0,0.011478032,,,ZTF18aboqtog
ztf,59276.55498840008,1522554983015015002,2,1522554983015,18.7786,1,1522,1.42089,14.6555,15.1437,0.051703,0.0132,307.4813326,17.4103554,0.247143,t17_f5_c3,15.105,0.0163,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18aboqtog
ztf,59278.54975689994,1524549753015015011,2,1524549753015,19.0276,1,1524,0.413541,14.6976,14.7792,0.048098,0.0076,307.4810544,17.4104613,0.744286,t17_f5_c3,14.771,0.0088,False,True,True,correction_0.0.1,0.0,,13.581364,100.0,0.017204119,,,ZTF18aboqtog
ztf,59278.5521296002,1524552123015015007,2,1524552123015,18.7674,1,1524,0.480078,14.8037,14.8051,0.02078,0.0086,307.4810528,17.4104087,0.692857,t17_f5_c3,14.8024,0.0102,False,True,True,correction_0.0.1,0.0,,13.618135,100.0,0.006972996,,,ZTF18aboqtog
ztf,59290.522916700225,1536522913015015006,2,1536522913015,20.5108,1,1536,0.385392,15.1504,15.339,0.009416,0.0099,307.4810246,17.4104179,0.548571,t17_f5_c3,15.301,0.01,False,True,True,correction_0.0.1,0.0,,13.722596,100.0,0.0025278132,,,ZTF18aboqtog
ztf,59290.522916700225,1536522913015015014,2,1536522913015,20.5108,1,1536,1.09935,15.209,15.0194,0.095045,0.0061,307.4812231,17.4103425,0.332857,t17_f5_c3,15.1093,0.0082,False,True,True,correction_0.0.1,0.0,,13.73802,100.0,0.02452096,,,ZTF18aboqtog
ztf,59290.52545139985,1536525453015015019,2,1536525453015,20.5666,1,1536,0.455987,15.1392,15.3189,0.009252,0.0097,307.4810402,17.4104067,0.542857,t17_f5_c3,15.2841,0.0097,False,True,True,correction_0.0.1,0.0,,13.719579,100.0,0.0025025737,,,ZTF18aboqtog
ztf,59290.52545139985,1536525453015015020,2,1536525453015,20.5666,1,1536,0.860293,15.1593,14.9817,0.113374,0.0059,307.4811682,17.4103938,0.352857,t17_f5_c3,15.0895,0.0081,False,True,True,correction_0.0.1,0.0,,13.724978,0.014788745,0.030254148,,,ZTF18aboqtog
ztf,59290.52799770003,1536527993015015019,2,1536527993015,20.3894,1,1536,1.22282,15.1226,15.4285,0.063234,0.0076,307.4812666,17.4103489,0.337143,t17_f5_c3,15.4416,0.0103,False,True,True,correction_0.0.1,0.0,,13.715063,100.0,0.017295616,,,ZTF18aboqtog
ztf,59290.530532400124,1536530533015015009,2,1536530533015,20.4184,1,1536,0.194698,15.1376,15.2013,0.055402,0.0083,307.4809636,17.4104354,0.634286,t17_f5_c3,15.3308,0.0103,False,True,True,correction_0.0.1,0.0,,13.719145,100.0,0.015001806,,,ZTF18aboqtog
ztf,59290.530532400124,1536530533015015010,2,1536530533015,20.4184,1,1536,1.20001,15.0722,15.3391,0.008796,0.0073,307.481257,17.4103434,0.317143,t17_f5_c3,15.341,0.0095,False,True,True,correction_0.0.1,0.0,,13.701044,100.0,0.0024878418,,,ZTF18aboqtog
ztf,59290.533067100216,1536533063015015018,2,1536533063015,20.2968,1,1536,1.31499,15.1272,15.6019,0.079054,0.0089,307.4813072,17.4103759,0.291429,t17_f5_c3,15.6568,0.0125,False,True,True,correction_0.0.1,0.0,,13.716319,100.0,0.021556167,,,ZTF18aboqtog
ztf,59291.52113430016,1537521133015015027,2,1537521133015,20.3566,1,1537,0.366273,15.1509,15.0515,0.009665,0.0073,307.4810059,17.4104059,0.688571,t17_f5_c3,15.1751,0.0091,False,True,True,correction_0.0.1,0.0,,13.722731,100.0,0.002593786,,,ZTF18aboqtog
ztf,59291.52113430016,1537521133015015028,2,1537521133015,20.356556,1,1537,1.0281506,15.109495,15.3328,0.042665064,0.0072,307.48121,17.410362,0.40428573,t17_f5_c3,15.1911,0.008,True,True,True,correction_0.0.1,0.0,,13.711462,100.0,0.011772243,0.9167561,593120230.0,ZTF18aboqtog
ztf,59291.52368059987,1537523683015015014,2,1537523683015,20.15643,1,1537,1.0729698,15.11622,15.4126,0.08678743,0.008,307.4812406,17.4104061,0.35142857,t17_f5_c3,15.3753,0.0102,True,True,True,correction_0.0.1,0.0,,13.713314,100.0,0.023839336,0.57735324,593120230.0,ZTF18aboqtog
ztf,59291.52368059987,1537523683015015015,2,1537523683015,20.1564,1,1537,0.402925,15.1603,15.5626,0.009913,0.0121,307.4810417,17.4104337,0.538571,t17_f5_c3,15.5012,0.0123,False,True,True,correction_0.0.1,0.0,,13.725245,100.0,0.0026435235,,,ZTF18aboqtog
ztf,59291.52368059987,1537523683015015016,2,1537523683015,20.1564,1,1537,0.169817,15.1603,15.1456,0.009913,0.008,307.48098,17.4104627,0.638571,t17_f5_c3,15.2022,0.0096,False,True,True,correction_0.0.1,0.0,,13.725245,100.0,0.0026435235,,,ZTF18aboqtog
ztf,59291.526215299964,1537526213015015009,2,1537526213015,20.207024,1,1537,1.3334663,15.117035,15.5683,0.07347664,0.0089,307.4812912,17.4103249,0.34,t17_f5_c3,15.5083,0.0112,True,True,True,correction_0.0.1,0.0,,13.713537,100.0,0.020172061,0.62896353,593120230.0,ZTF18aboqtog
ztf,59291.528761600144,1537528763015015020,2,1537528763015,20.2068,1,1537,1.58216,15.0996,15.7792,0.082093,0.0098,307.4813532,17.410287,0.2,t17_f5_c3,15.731,0.013,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18aboqtog
ztf,59291.53130789986,1537531303015015009,2,1537531303015,20.3231,1,1537,0.254295,15.1985,15.1821,0.010133,0.0082,307.4810056,17.410461,0.651429,t17_f5_c3,15.2663,0.0099,False,True,True,correction_0.0.1,0.0,,13.735301,100.0,0.0026330478,,,ZTF18aboqtog
ztf,59291.53130789986,1537531303015015014,2,1537531303015,20.3231,1,1537,1.3119,15.186,15.3391,0.068389,0.0073,307.4813026,17.4103702,0.292857,t17_f5_c3,15.4211,0.0104,False,True,True,correction_0.0.1,0.0,,13.732039,100.0,0.017922645,,,ZTF18aboqtog
ztf,59291.53130789986,1537531303015015015,2,1537531303015,20.3231,1,1537,0.354673,15.1985,15.6171,0.010133,0.0127,307.4810189,17.410424,0.558571,t17_f5_c3,15.5713,0.0129,False,True,True,correction_0.0.1,0.0,,13.735301,100.0,0.0026330478,,,ZTF18aboqtog
ztf,59292.52215280011,1538522153015015023,2,1538522153015,20.2296,1,1538,0.218438,15.0885,15.1043,0.097564,0.0081,307.4809849,17.4104453,0.684286,t17_f5_c3,15.1967,0.0098,False,True,True,correction_0.0.1,0.0,,13.705629,0.008544105,0.027298655,,,ZTF18aboqtog
ztf,59292.52215280011,1538522153015015024,2,1538522153015,20.229551,1,1538,1.4248531,15.043591,15.5995,0.009010104,0.009,307.4813314,17.4103543,0.26285714,t17_f5_c3,15.4996,0.0111,True,False,False,correction_0.0.1,0.0,,,,,0.73468816,593120230.0,ZTF18aboqtog
ztf,59292.52462959988,1538524623015015022,2,1538524623015,20.3437,1,1538,1.25672,15.0808,15.2173,0.085971,0.0072,307.4812744,17.41034,0.274286,t17_f5_c3,15.2822,0.0098,False,True,True,correction_0.0.1,0.0,,13.703469,100.0,0.02417796,,,ZTF18aboqtog
ztf,59292.52462959988,1538524623015015023,2,1538524623015,20.3437,1,1538,0.201837,15.1378,15.2195,0.009852,0.0089,307.480994,17.4104724,0.631429,t17_f5_c3,15.2706,0.0103,False,True,True,correction_0.0.1,0.0,,13.719199,100.0,0.0026673751,,,ZTF18aboqtog
ztf,59292.52710650023,1538527103015015013,2,1538527103015,20.1001,1,1538,0.190215,15.0958,15.1928,0.073118,0.0091,307.4809798,17.4104522,0.73,t17_f5_c3,15.217,0.0101,False,True,True,correction_0.0.1,0.0,,13.707667,100.0,0.020359678,,,ZTF18aboqtog
ztf,59292.52710650023,1538527103015015014,2,1538527103015,20.1001,1,1538,1.50352,15.0409,15.5948,0.009098,0.0091,307.4813388,17.4103113,0.214286,t17_f5_c3,15.5286,0.0113,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18aboqtog
ztf,59292.52959490009,1538529593015015009,2,1538529593015,20.1444,1,1538,0.268926,15.1935,15.1685,0.010401,0.0086,307.4809985,17.4104395,0.67,t17_f5_c3,15.2764,0.0106,False,True,True,correction_0.0.1,0.0,,13.734,100.0,0.0027119098,,,ZTF18aboqtog
ztf,59292.52959490009,1538529593015015010,2,1538529593015,20.144392,1,1538,1.0627459,15.164163,15.2114,0.061220065,0.0072,307.4812147,17.4103509,0.42714286,t17_f5_c3,15.1732,0.0088,True,True,True,correction_0.0.1,0.0,,13.726274,100.0,0.016283136,0.8806953,593120230.0,ZTF18aboqtog
ztf,59292.52959490009,1538529593015015012,2,1538529593015,20.1444,1,1538,0.392776,15.1161,15.4709,0.009671,0.012,307.4810275,17.4104182,0.595714,t17_f5_c3,15.442,0.0124,False,True,True,correction_0.0.1,0.0,,13.713282,100.0,0.002656708,,,ZTF18aboqtog
ztf,59292.53207179997,1538532073015015016,2,1538532073015,20.3302,1,1538,0.335078,15.1446,15.1996,0.009729,0.0086,307.4810257,17.4104474,0.627143,t17_f5_c3,15.2605,0.0102,False,True,True,correction_0.0.1,0.0,,13.721036,100.0,0.0026220607,,,ZTF18aboqtog
ztf,59292.53207179997,1538532073015015017,2,1538532073015,20.3302,1,1538,1.51659,15.1765,15.0457,0.075511,0.0065,307.4813574,17.4103449,0.237143,t17_f5_c3,15.1721,0.0091,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18aboqtog
ztf,59292.53207179997,1538532073015015018,2,1538532073015,20.3302,1,1538,0.491857,15.1446,15.2859,0.009729,0.01,307.4810644,17.410422,0.528571,t17_f5_c3,15.2522,0.0102,False,True,True,correction_0.0.1,0.0,,13.721036,100.0,0.0026220607,,,ZTF18aboqtog
ztf,59305.46574069979,1551465743015015003,2,1551465743015,19.171873,1,1551,0.8195992,15.024373,15.0484,0.04651147,0.0094,307.4811502,17.4103791,0.73142856,t17_f5_c3,15.0774,0.0111,True,True,True,correction_0.0.1,0.0,,13.687301,100.0,0.013574729,0.98381007,593120230.0,ZTF18aboqtog
ztf,59305.487395800184,1551487393015015011,1,1551487393015,19.227037,1,1551,1.4181874,17.682993,17.6425,0.10730457,0.0768,307.4813427,17.4104045,0.55857146,t17_f5_c3,17.6693,0.096,True,False,True,correction_0.0.1,0.0,,,,,0.03171742,593120130.0,ZTF18aboqtog
ztf,59307.479305599816,1553479303015015009,2,1553479303015,20.234222,1,1553,1.2694671,15.095709,15.2551,0.051270686,0.007,307.4812963,17.4103933,0.26,t17_f5_c3,15.2792,0.0093,True,True,True,correction_0.0.1,0.0,,13.707641,100.0,0.014277162,0.16528028,593120230.0,ZTF18aboqtog
ztf,59307.479305599816,1553479303015015010,2,1553479303015,20.2342,1,1553,0.476052,15.1239,15.5629,0.009586,0.0123,307.481072,17.4105039,0.51,t17_f5_c3,15.5302,0.0127,False,True,True,correction_0.0.1,0.0,,13.715419,100.0,0.0026196586,,,ZTF18aboqtog
ztf,59307.479305599816,1553479303015015011,2,1553479303015,20.2342,1,1553,0.250835,15.1239,15.1978,0.009586,0.0088,307.4810026,17.4105072,0.631429,t17_f5_c3,15.2238,0.0099,False,True,True,correction_0.0.1,0.0,,13.715419,100.0,0.0026196586,,,ZTF18aboqtog
ztf,59307.49311339995,1553493113015015007,1,1553493113015,20.0613,1,1553,1.32165,17.8963,17.4425,0.190204,0.0479,307.481294,17.4103433,0.298571,t17_f5_c3,18.0002,0.0972,False,True,False,correction_0.0.1,0.0,,15.264326,100.0,0.016843427,,,ZTF18aboqtog
ztf,59309.497303199954,1555497303015015023,2,1555497303015,19.7233,1,1555,0.335886,15.0757,15.1091,0.049533,0.0084,307.4810115,17.4104239,0.764286,t17_f5_c3,15.1197,0.0095,False,True,True,correction_0.0.1,0.0,,13.702032,100.0,0.013977441,,,ZTF18aboqtog
ztf,59309.497303199954,1555497303015015024,2,1555497303015,19.7233,1,1555,1.49726,15.0658,15.8238,0.009546,0.011,307.4813281,17.4102924,0.251429,t17_f5_c3,15.6055,0.0118,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18aboqtog
ztf,59311.495231499895,1557495233015015014,2,1557495233015,20.3831,1,1557,0.379833,15.1859,15.4892,0.009804,0.011,307.4810412,17.4104507,0.627143,t17_f5_c3,15.4448,0.0111,False,True,True,correction_0.0.1,0.0,,13.732014,100.0,0.0025695006,,,ZTF18aboqtog
