tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59700.49045140017,1946490452015015006,2,1946490452015,19.4466,1,1946,0.13419,19.6348,19.3884,0.289789,0.292,355.1642021,25.4800603,0.421429,t17_f5_c3,19.3599,0.3648,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.80581,0.1342173,0.13504751,,,ZTF19acynrsb
ztf,59700.49771990022,1946497712015015010,2,1946497712015,19.1576,1,1946,0.509032,19.4636,19.1112,0.294736,0.3184,355.1640312,25.480153,0.701429,t17_f5_c3,19.1678,0.4305,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.722662,0.14831074,0.14895594,,,ZTF19acynrsb
ztf,59701.48987270007,1947489872015015003,1,1947489872015,19.4722,1,1947,0.095223,19.841,20.1434,0.337955,0.6359,355.1641399,25.4800744,0.831429,t17_f5_c3,19.5552,0.4751,False,True,True,correction_1.0.6,0.0,1.956478262015015e+18,18.891825,0.14064166,0.14099021,,,ZTF19acynrsb
ztf,59701.49223379977,1947492232015015002,1,1947492232015,19.2967,1,1947,0.388827,19.7359,19.7342,0.288923,0.5141,355.1640305,25.4801161,0.858571,t17_f5_c3,19.3512,0.4641,False,True,True,correction_1.0.6,0.0,1.956478262015015e+18,18.846737,0.1270293,0.1273844,,,ZTF19acynrsb
ztf,59707.475335599855,1953475332015015007,2,1953475332015,19.5839,1,1953,0.281705,19.9403,20.2453,0.319036,0.4252,355.1640912,25.4800244,0.628571,t17_f5_c3,19.8724,0.3874,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.937588,0.12556398,0.12669364,,,ZTF19acynrsb
ztf,59707.4791898001,1953479182015015003,2,1953479182015,19.3933,1,1953,0.869123,19.7011,20.2715,0.303211,0.4483,355.1639409,25.4802134,0.512857,t17_f5_c3,19.9195,0.4157,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.836206,0.13583851,0.13670596,,,ZTF19acynrsb
ztf,59707.48111109994,1953481112015015006,2,1953481112015,19.3658,1,1953,0.211058,19.5327,19.8039,0.270301,0.2926,355.1641317,25.480125,0.634286,t17_f5_c3,19.8466,0.3901,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.757034,0.13153212,0.13230659,,,ZTF19acynrsb
ztf,59708.475034699775,1954475032015015015,2,1954475032015,19.7405,1,1954,0.362908,19.7078,19.7496,0.183885,0.2792,355.1640829,25.4801465,0.69,t17_f5_c3,19.871,0.4001,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.839222,0.08117428,0.08262566,,,ZTF19acynrsb
ztf,59708.476967600174,1954476962015015008,2,1954476962015,19.6324,1,1954,0.538492,20.0506,19.8924,0.34659,0.3222,355.1639985,25.4800404,0.6,t17_f5_c3,19.7562,0.3642,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.980059,0.12810305,0.12930019,,,ZTF19acynrsb
ztf,59708.47890050011,1954478902015015012,2,1954478902015,19.5703,1,1954,0.025189,19.7984,19.7926,0.292579,0.3108,355.1641552,25.4800698,0.592857,t17_f5_c3,19.5354,0.3143,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.879,0.12442968,0.1254534,,,ZTF19acynrsb
ztf,59708.48084490001,1954480842015015006,2,1954480842015,19.7789,1,1954,0.22125,19.7286,20.0396,0.212755,0.3951,355.1640957,25.4800897,0.92,t17_f5_c3,20.1624,0.5673,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.848518,0.093303315,0.09459043,,,ZTF19acynrsb
ztf,59709.4777199002,1955477712015015035,2,1955477712015,19.1595,1,1955,0.513068,19.7061,19.9086,0.307152,0.6422,355.1640189,25.4800091,0.864286,t17_f5_c3,20.165,1.0441,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.838457,0.13727058,0.1381326,,,ZTF19acynrsb
ztf,59709.47965280013,1955479652015015018,2,1955479652015,18.9596,1,1955,0.399702,19.3613,19.6475,0.257918,0.608,355.1642182,25.4799733,0.894286,t17_f5_c3,19.6398,0.7755,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.669756,0.1357765,0.13641572,,,ZTF19acynrsb
ztf,59710.47248840006,1956472482015015013,2,1956472482015,19.7321,1,1956,0.474409,19.782,19.7576,0.275552,0.2993,355.1640226,25.4801162,0.628571,t17_f5_c3,19.8407,0.4138,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.871937,0.11810894,0.11917309,,,ZTF19acynrsb
ztf,59710.474421299994,1956474422015015008,2,1956474422015,19.6594,1,1956,0.414909,19.7342,19.8279,0.232134,0.3293,355.1640361,25.4800479,0.595714,t17_f5_c3,20.046,0.5157,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.851004,0.10172349,0.102910735,,,ZTF19acynrsb
ztf,59710.47634259984,1956476342015015012,2,1956476342015,19.8649,1,1956,0.262383,19.7889,19.6304,0.221473,0.267,355.1640972,25.4801181,0.91,t17_f5_c3,19.3736,0.2701,False,True,False,correction_1.0.6,0.0,1.956478262015015e+18,18.874916,0.09409966,0.09543918,,,ZTF19acynrsb
ztf,59710.47826390015,1956478262015015011,2,1956478262015,19.791939,1,1956,0.5389471,19.832256,20.0492,0.21000244,0.4031,355.1639948,25.4800823,0.93285716,t17_f5_c3,20.2433,0.6178,True,True,False,correction_1.0.6,0.0,,18.893387,0.08694799,0.08844565,0.996766,647120220.0,ZTF19acynrsb
ztf,59738.4127894002,1984412782015015012,1,1984412782015,20.3792,1,1984,0.321996,19.9455,19.4624,0.196117,0.1636,355.1640534,25.4800767,0.72,t17_f5_c3,19.3722,0.1921,False,True,False,1.1.2,0.0,2.001427042015015e+18,18.934204,0.07657772,0.07726761,,,ZTF19acynrsb
ztf,59740.40072919987,1986400722015015009,1,1986400722015,20.1287,1,1986,0.1395,19.7857,20.1026,0.261029,0.392,355.1641392,25.4800596,0.881429,t17_f5_c3,20.1511,0.5252,False,True,False,1.1.2,0.0,2.001427042015015e+18,18.868412,0.11172331,0.1121433,,,ZTF19acynrsb
ztf,59740.45400460018,1986454002015015019,2,1986454002015,20.5419,1,1986,0.295481,19.8081,19.3052,0.158925,0.1339,355.1640722,25.4800889,0.541429,t17_f5_c3,19.3088,0.1712,False,True,False,1.1.2,0.0,2.001427042015015e+18,18.883146,0.06586864,0.06779711,,,ZTF19acynrsb
ztf,59748.43449069979,1994434492015015010,2,1994434492015,19.7512,1,1994,0.367748,19.9282,19.6196,0.259525,0.2985,355.1641146,25.4801665,0.56,t17_f5_c3,19.6698,0.4008,False,True,False,1.1.2,0.0,2.001427042015015e+18,18.932766,0.10238408,0.10375424,,,ZTF19acynrsb
ztf,59751.42752309982,1997427522015015008,2,1997427522015,20.3195,1,1997,0.249541,19.9097,19.649,0.155978,0.2288,355.1641347,25.4800066,0.878571,t17_f5_c3,19.5471,0.2665,False,True,False,1.1.2,0.0,2.001427042015015e+18,18.925333,0.060745,0.06299648,,,ZTF19acynrsb
ztf,59751.45178239979,1997451782015015010,1,1997451782015,20.3267,1,1997,0.238781,19.8953,19.7264,0.19753,0.2349,355.1641659,25.4800337,0.852857,t17_f5_c3,19.8798,0.3459,False,True,False,1.1.2,0.0,2.001427042015015e+18,18.914148,0.0793735,0.08001524,,,ZTF19acynrsb
ztf,59755.42704859981,2001427042015015017,1,2001427042015,20.65233,1,2001,0.5072787,19.949505,19.8896,0.19524816,0.1915,355.1639981,25.4800622,0.74857146,t17_f5_c3,19.7846,0.2216,True,True,False,1.1.2,0.0,,18.935781,0.0760568,0.07675338,0.99994147,647120120.0,ZTF19acynrsb
ztf,59755.45290509984,2001452902015015011,2,2001452902015,20.5885,1,2001,0.490904,20.0389,19.719,0.171035,0.1766,355.1640312,25.4800044,0.675714,t17_f5_c3,19.8054,0.2437,False,True,False,1.1.2,0.0,2.003382542015015e+18,18.975677,0.061813638,0.06423862,,,ZTF19acynrsb
ztf,59757.38254630007,2003382542015015008,1,2003382542015,20.418182,1,2003,0.6874361,19.961592,20.3578,0.20273447,0.3548,355.163942,25.480055,0.93714285,t17_f5_c3,20.2303,0.4035,True,True,False,1.1.2,0.0,,18.940517,0.07847733,0.07915851,0.9999713,647120120.0,ZTF19acynrsb
ztf,59757.42557869991,2003425572015015010,1,2003425572015,20.665289,1,2003,0.7527404,19.958109,19.7207,0.16213635,0.1677,355.163928,25.4800304,0.7871429,t17_f5_c3,19.4995,0.1744,True,True,False,1.1.2,0.0,,18.939156,0.06258064,0.06343063,0.9978107,647120120.0,ZTF19acynrsb
ztf,59759.44383100001,2005443832015015021,1,2005443832015,20.793432,1,2005,0.5921098,20.167265,20.161,0.19174619,0.2271,355.1639796,25.480039,0.8314286,t17_f5_c3,19.9725,0.2433,True,True,False,1.1.2,0.0,,19.016256,0.06548785,0.06642372,0.9999382,647120120.0,ZTF19acynrsb
ztf,59762.42760419985,2008427602015015012,3,2008427602015,20.253,1,2008,0.950211,20.1341,19.6377,0.251773,0.2589,355.1639115,25.4799625,0.632857,t17_f5_c3,19.6401,0.3312,False,True,False,dev,0.0,2.008454462015015e+18,18.705784,0.064825326,0.06755894,,,ZTF19acynrsb
ztf,59762.45446760021,2008454462015015013,3,2008454462015,20.326252,1,2008,0.95905155,19.951548,19.6678,0.21506679,0.2575,355.1639085,25.4799631,0.7157143,t17_f5_c3,19.3564,0.2469,True,True,False,dev,0.0,,18.65371,0.06250148,0.06507859,0.99939966,647120320.0,ZTF19acynrsb
ztf,59763.42383099999,2009423832015015023,2,2009423832015,20.66632,1,2009,0.65642226,19.928413,19.7749,0.17092498,0.1751,355.1639585,25.4800853,0.8428571,t17_f5_c3,19.6219,0.1939,True,True,False,dev,0.0,,18.932852,0.066225715,0.06832519,0.9998358,647120220.0,ZTF19acynrsb
ztf,59763.450104199816,2009450102015015026,1,2009450102015,20.889008,1,2009,1.1763953,20.156048,20.1859,0.18458104,0.2018,355.163793,25.4800283,0.73714286,t17_f5_c3,20.2723,0.2775,True,True,False,dev,0.0,,19.012358,0.063414894,0.06437405,0.98730844,647120120.0,ZTF19acynrsb
ztf,59765.43143519992,2011431432015015028,1,2011431432015,20.85697,1,2011,0.65635556,20.005754,19.6994,0.1554379,0.1392,355.163964,25.4800238,0.7542857,t17_f5_c3,19.599,0.1612,True,True,False,dev,0.0,,18.957546,0.058250073,0.059193492,0.99417746,647120120.0,ZTF19acynrsb
ztf,59765.44759259978,2011447592015015029,2,2011447592015,20.664646,1,2011,0.5814104,20.12635,20.3607,0.19764234,0.3129,355.1639821,25.4800675,0.62,t17_f5_c3,19.9865,0.2834,True,True,False,dev,0.0,,19.007704,0.06820054,0.07053767,0.9999325,647120220.0,ZTF19acynrsb
ztf,59768.40285879979,2014402852015015020,1,2014402852015,20.842918,1,2014,0.9247212,20.196594,20.2142,0.18247806,0.2289,355.1638638,25.4800723,0.8457143,t17_f5_c3,20.0971,0.2617,True,True,False,dev,0.0,,19.026327,0.06108076,0.062101725,0.99995303,647120120.0,ZTF19acynrsb
ztf,59768.449004599825,2014449002015015032,1,2014449002015,20.893744,1,2014,0.7360346,20.087486,19.8732,0.14333643,0.1559,355.1639307,25.4800421,0.8214286,t17_f5_c3,19.6328,0.1589,True,True,False,dev,0.0,,18.987951,0.05092682,0.052064598,0.9994252,647120120.0,ZTF19acynrsb
ztf,59770.411851900164,2016411852015015033,1,2016411852015,20.8578,1,2016,1.04787,20.1375,19.7691,0.229596,0.1496,355.1638518,25.4799819,0.528571,t17_f5_c3,19.6606,0.172,False,True,False,dev,0.0,2.031412362015015e+18,19.005854,0.08021507,0.08096645,,,ZTF19acynrsb
ztf,59770.4457291998,2016445722015015022,1,2016445722015,20.861,1,2016,0.743845,20.2065,19.7466,0.184235,0.1459,355.1639672,25.4799729,0.57,t17_f5_c3,19.6161,0.1645,False,True,False,dev,0.0,2.031412362015015e+18,19.029688,0.06129923,0.06232288,,,ZTF19acynrsb
ztf,59772.388402800076,2018388402015015008,2,2018388402015,20.004,1,2018,0.147371,20.075,20.0458,0.215506,0.4545,355.1641907,25.4801055,0.85,t17_f5_c3,19.7983,0.4645,False,True,False,dev,0.0,2.031412362015015e+18,18.989098,0.07726635,0.079267986,,,ZTF19acynrsb
ztf,59772.45114579983,2018451142015015015,2,2018451142015,20.3549,1,2018,0.024249,19.7979,19.7057,0.179365,0.2445,355.1641628,25.4800651,0.892857,t17_f5_c3,19.6746,0.304,False,True,False,dev,0.0,2.031412362015015e+18,18.878784,0.07524895,0.076929264,,,ZTF19acynrsb
ztf,59774.42244210001,2020422442015015011,2,2020422442015,19.7799,1,2020,0.044649,20.0272,20.1792,0.207819,0.622,355.1641739,25.4800656,0.857143,t17_f5_c3,20.0589,0.715,False,True,False,dev,0.0,2.031412362015015e+18,18.97127,0.076626584,0.078580126,,,ZTF19acynrsb
ztf,59774.44730320014,2020447302015015006,2,2020447302015,19.9378,1,2020,0.105272,19.9136,19.7293,0.224193,0.3786,355.1641612,25.4801034,0.734286,t17_f5_c3,19.7602,0.5003,False,True,False,dev,0.0,2.031412362015015e+18,18.926907,0.08879368,0.09035335,,,ZTF19acynrsb
ztf,59776.401493099984,2022401492015015004,2,2022401492015,19.9215,1,2022,0.111207,20.2685,20.3118,0.240318,0.6222,355.1641966,25.4800814,0.852857,t17_f5_c3,20.2006,0.721,False,True,False,dev,0.0,2.031412362015015e+18,19.056328,0.07640307,0.07868965,,,ZTF19acynrsb
ztf,59776.44222219987,2022442222015015003,2,2022442222015,20.031,1,2022,0.183774,19.7052,19.9367,0.132162,0.4149,355.1641725,25.4800229,0.867143,t17_f5_c3,19.7258,0.4384,False,True,False,dev,0.0,2.031412362015015e+18,18.838053,0.057433758,0.059463102,,,ZTF19acynrsb
ztf,59783.346817099955,2029346812015015030,1,2029346812015,20.6777,1,2029,0.874653,20.1107,19.9249,0.229782,0.1928,355.1638864,25.4800392,0.594286,t17_f5_c3,19.9118,0.2425,False,True,False,dev,0.0,2.031412362015015e+18,18.996326,0.08160562,0.08233153,,,ZTF19acynrsb
ztf,59785.41236109985,2031412362015015024,2,2031412362015,20.832693,1,2031,0.6332743,20.014078,20.1069,0.19305812,0.2246,355.1639662,25.4800912,0.63857144,t17_f5_c3,19.8525,0.2265,True,True,False,dev,0.0,,18.96629,0.07147665,0.07354825,0.9999683,647120220.0,ZTF19acynrsb
ztf,59787.38283560006,2033382832015015022,1,2033382832015,20.7701,1,2033,0.798294,20.3242,20.1257,0.234161,0.2226,355.1639314,25.4799948,0.831429,t17_f5_c3,19.8907,0.2287,False,True,False,dev,0.0,2.033409082015015e+18,19.068092,0.0727047,0.07363285,,,ZTF19acynrsb
ztf,59787.40908560017,2033409082015015021,2,2033409082015,20.7385,1,2033,0.7543202,20.011593,19.9154,0.17241772,0.1939,355.1639278,25.480061,0.6,t17_f5_c3,19.9771,0.2613,True,True,False,dev,0.0,,18.965342,0.06345745,0.06577809,0.9998185,647120220.0,ZTF19acynrsb
ztf,59789.379166699946,2035379162015015030,1,2035379162015,20.6419,1,2035,0.62296,20.2636,20.0492,0.223999,0.2386,355.1639596,25.4800737,0.837143,t17_f5_c3,19.9401,0.2752,False,True,False,dev,0.0,2.035449252015015e+18,19.04867,0.07225887,0.073160045,,,ZTF19acynrsb
ztf,59789.449259299785,2035449252015015017,2,2035449252015,20.540174,1,2035,0.5889821,20.11197,20.0581,0.18201593,0.2566,355.1639894,25.4801296,0.91,t17_f5_c3,19.9546,0.2977,True,True,False,dev,0.0,,19.00255,0.06301612,0.065515004,0.9997762,647120220.0,ZTF19acynrsb
ztf,59793.45805560006,2039458052015015025,1,2039458052015,20.814098,1,2039,0.672931,19.98847,19.7574,0.18163373,0.153,355.1639628,25.4800153,0.70857143,t17_f5_c3,19.663,0.1784,True,True,False,dev,0.0,,18.950932,0.06906448,0.06985241,0.998804,647120120.0,ZTF19acynrsb
ztf,59795.408321800176,2041408322015015016,1,2041408322015,20.874203,1,2041,0.78906554,20.128756,20.0761,0.16262682,0.1993,355.1639167,25.4800313,0.78,t17_f5_c3,20.0358,0.2444,True,True,False,dev,0.0,,19.00276,0.05659525,0.057649326,0.99990535,647120120.0,ZTF19acynrsb
ztf,59798.360625000205,2044360622015015023,2,2044360622015,20.809387,1,2044,0.63632935,20.070616,20.0719,0.16707325,0.2165,355.1639671,25.4800422,0.87285715,t17_f5_c3,20.1196,0.2882,True,True,False,dev,0.0,,18.987482,0.059020646,0.061610308,0.999993,647120220.0,ZTF19acynrsb
ztf,59798.39243059978,2044392432015015019,1,2044392432015,20.846258,1,2044,0.6766518,19.983583,19.6934,0.19313565,0.1411,355.1639657,25.4800106,0.6357143,t17_f5_c3,19.6128,0.1664,True,True,False,dev,0.0,,18.94905,0.073745765,0.074481644,0.9992055,647120120.0,ZTF19acynrsb
ztf,59801.45313660009,2047453132015015020,2,2047453132015,20.2916,1,2047,0.100794,19.9321,20.2547,0.158816,0.3971,355.1641799,25.4800494,0.882857,t17_f5_c3,20.1808,0.4752,False,True,False,dev,0.0,2.058300312015015e+18,18.934324,0.06107909,0.063355416,,,ZTF19acynrsb
ztf,59803.38141199993,2049381412015015004,2,2049381412015,19.7893,1,2049,0.198799,19.7297,19.5641,0.226787,0.3851,355.164152,25.480128,0.807143,t17_f5_c3,19.457,0.4477,False,True,False,dev,0.0,2.058300312015015e+18,18.849007,0.09956401,0.10077228,,,ZTF19acynrsb
ztf,59803.444837999996,2049444832015015004,1,2049444832015,19.523,1,2049,0.18263,19.3872,18.9739,0.252639,0.2559,355.1642065,25.4800901,0.511429,t17_f5_c3,18.9061,0.3086,False,True,False,dev,0.0,2.058300312015015e+18,18.679075,0.13134626,0.13159853,,,ZTF19acynrsb
ztf,59806.37106479984,2052371062015015003,2,2052371062015,19.9258,1,2052,0.166158,19.7936,20.4678,0.176851,0.7667,355.1641803,25.4801168,0.772857,t17_f5_c3,20.199,0.7693,False,True,False,dev,0.0,2.058300312015015e+18,18.876938,0.074327625,0.076022595,,,ZTF19acynrsb
ztf,59806.44561340008,2052445612015015002,1,2052445612015,19.6196,1,2052,0.157928,19.5976,19.4991,0.284325,0.3881,355.1641994,25.4801039,0.852857,t17_f5_c3,19.5646,0.5296,False,True,False,dev,0.0,2.058300312015015e+18,18.783579,0.13404074,0.13434039,,,ZTF19acynrsb
ztf,59808.32524310006,2054325242015015004,1,2054325242015,20.066,1,2054,0.183928,19.801,19.7296,0.189348,0.3157,355.1641809,25.4800555,0.881429,t17_f5_c3,19.5555,0.3451,False,True,False,dev,0.0,2.058300312015015e+18,18.874958,0.08010266,0.080694474,,,ZTF19acynrsb
ztf,59812.30031249998,2058300312015015022,1,2058300312015,20.778883,1,2058,0.61517847,19.803032,19.7149,0.17306814,0.1539,355.163972,25.4800384,0.7128571,t17_f5_c3,19.611,0.1777,True,True,False,dev,0.0,,18.875824,0.07302762,0.07367731,0.9964266,647120120.0,ZTF19acynrsb
ztf,59812.32820599992,2058328202015015018,2,2058328202015,20.8348,1,2058,0.452005,19.7633,19.8598,0.183895,0.1773,355.1640222,25.4800837,0.725714,t17_f5_c3,19.7022,0.1952,False,True,False,dev,0.0,2.060331582015015e+18,18.86381,0.07874684,0.08031074,,,ZTF19acynrsb
ztf,59814.33158560004,2060331582015015018,1,2060331582015,20.810673,1,2060,0.92433476,19.834196,19.5889,0.17572957,0.1254,355.1638882,25.4799968,0.48,t17_f5_c3,19.6057,0.1615,True,True,False,dev,0.0,,18.88898,0.07291326,0.07357986,0.9963521,647120120.0,ZTF19acynrsb
ztf,59816.39208329981,2062392082015015015,2,2062392082015,20.3001,1,2062,0.377963,19.7531,19.8343,0.155564,0.2894,355.1640457,25.4800722,0.898571,t17_f5_c3,20.0308,0.4436,False,True,False,dev,0.0,2.064369032015015e+18,18.859343,0.066467054,0.068297744,,,ZTF19acynrsb
ztf,59816.43167820014,2062431672015015034,1,2062431672015,20.8506,1,2062,0.445504,19.8237,19.9877,0.134258,0.1819,355.1640214,25.4800542,0.905714,t17_f5_c3,19.9329,0.2197,False,True,False,dev,0.0,2.064369032015015e+18,18.884575,0.05566811,0.056531418,,,ZTF19acynrsb
ztf,59818.369039400015,2064369032015015024,1,2064369032015,20.902872,1,2064,0.68019253,19.887024,19.7665,0.16587904,0.1445,355.1639633,25.4800111,0.5214286,t17_f5_c3,19.7221,0.1759,True,True,False,dev,0.0,,18.91079,0.06674177,0.067499034,0.9994309,647120120.0,ZTF19acynrsb
ztf,59818.40997690009,2064409972015015020,2,2064409972015,20.85114,1,2064,0.6327608,19.849524,19.7151,0.16209856,0.15,355.1639674,25.4800628,0.5271429,t17_f5_c3,19.594,0.1706,True,True,False,dev,0.0,,18.900625,0.06564533,0.06764255,0.99999475,647120220.0,ZTF19acynrsb
ztf,59821.31767359981,2067317672015015021,2,2067317672015,20.809303,1,2067,0.6020628,19.662718,19.578,0.17170426,0.1424,355.1639856,25.4800154,0.8214286,t17_f5_c3,19.5139,0.1707,True,True,False,dev,0.0,,18.818733,0.07745602,0.07891999,0.9999943,647120220.0,ZTF19acynrsb
ztf,59821.40019680001,2067400192015015014,1,2067400192015,20.791882,1,2067,0.5068641,19.601183,19.4436,0.1646344,0.1128,355.1640078,25.4800353,0.87285715,t17_f5_c3,19.4285,0.141,True,True,False,dev,0.0,,18.78527,0.077131376,0.07765255,0.99906486,647120120.0,ZTF19acynrsb
ztf,59824.35106479982,2070351062015015007,1,2070351062015,20.817215,1,2070,0.5550407,19.720537,19.484,0.1912997,0.1243,355.1639951,25.4800306,0.5757143,t17_f5_c3,19.4027,0.1463,True,True,False,dev,0.0,,18.839935,0.084484346,0.085010715,0.9995079,647120120.0,ZTF19acynrsb
ztf,59824.37226849981,2070372262015015017,2,2070372262015,20.5495,1,2070,0.456157,19.8272,20.265,0.184313,0.3458,355.1640215,25.4800557,0.685714,t17_f5_c3,20.0316,0.3565,False,True,False,dev,0.0,2.072298762015015e+18,18.891254,0.07613616,0.07783549,,,ZTF19acynrsb
ztf,59826.29876160016,2072298762015015008,2,2072298762015,20.236803,1,2072,0.75457174,19.634933,19.9534,0.14054005,0.246,355.1639274,25.4800723,0.9142857,t17_f5_c3,19.7775,0.2673,True,True,False,dev,0.0,,18.805874,0.063760445,0.06549019,0.99999917,647120220.0,ZTF19acynrsb
ztf,59826.33903940022,2072339032015015011,1,2072339032015,20.1723,1,2072,0.38323,19.6767,19.2023,0.216186,0.1697,355.164058,25.4800299,0.621429,t17_f5_c3,19.1529,0.2067,False,True,False,dev,0.0,2.087278312015015e+18,18.820236,0.09779058,0.0982295,,,ZTF19acynrsb
ztf,59829.404305600096,2075404302015015013,1,2075404302015,20.379,1,2075,0.088684,19.5701,19.5563,0.141076,0.1911,355.1641725,25.4800843,0.957143,t17_f5_c3,19.3833,0.2084,False,True,False,dev,0.0,2.087278312015015e+18,18.7705,0.06696439,0.067548014,,,ZTF19acynrsb
ztf,59829.4302662001,2075430262015015014,2,2075430262015,20.5708,1,2075,0.449148,19.7437,19.866,0.160907,0.2093,355.1640243,25.4800943,0.942857,t17_f5_c3,19.9409,0.2858,False,True,False,dev,0.0,2.087278312015015e+18,18.855206,0.069240734,0.07098675,,,ZTF19acynrsb
ztf,59839.27034719987,2085270342015015014,1,2085270342015,20.613,1,2085,0.288214,19.5144,19.4062,0.140164,0.1311,355.164078,25.4800521,0.938571,t17_f5_c3,19.3304,0.1557,False,True,False,dev,0.0,2.087278312015015e+18,18.743473,0.06836322,0.06890734,,,ZTF19acynrsb
ztf,59839.31054400001,2085310542015015004,1,2085310542015,20.6335,1,2085,0.23874,19.5355,19.5462,0.11884,0.153,355.1641108,25.4800449,0.941429,t17_f5_c3,19.4863,0.1847,False,True,False,dev,0.0,2.087278312015015e+18,18.753794,0.05718519,0.05784697,,,ZTF19acynrsb
ztf,59841.2783102002,2087278312015015020,1,2087278312015,20.87958,1,2087,0.5636995,19.56801,19.3992,0.1577093,0.1064,355.1639821,25.4800541,0.76857144,t17_f5_c3,19.4677,0.1434,True,True,False,dev,0.0,,18.769499,0.07506779,0.07558792,0.9990231,647120120.0,ZTF19acynrsb
ztf,59841.31692129979,2087316922015015016,1,2087316922015,20.8506,1,2087,0.396044,19.6511,19.6163,0.138429,0.1303,355.1640472,25.4800397,0.872857,t17_f5_c3,19.522,0.1518,False,True,False,dev,0.0,2.098338432015015e+18,18.808529,0.06304441,0.06370871,,,ZTF19acynrsb
ztf,59843.299618099816,2089299612015015020,2,2089299612015,20.7386,1,2089,0.443167,19.6477,19.4601,0.14609,0.131,355.1640318,25.4800393,0.868571,t17_f5_c3,19.4492,0.1649,False,True,False,dev,0.0,2.098338432015015e+18,18.811804,0.06595742,0.06764915,,,ZTF19acynrsb
ztf,59843.33968750015,2089339682015015029,1,2089339682015,20.8477,1,2089,0.440179,19.5583,19.4294,0.110445,0.1083,355.1640284,25.4800429,0.898571,t17_f5_c3,19.3562,0.1282,False,True,False,dev,0.0,2.098338432015015e+18,18.764833,0.052445836,0.053181347,,,ZTF19acynrsb
ztf,59845.24210650008,2091242102015015018,1,2091242102015,20.8663,1,2091,0.394305,19.5538,19.4229,0.119521,0.1108,355.1640476,25.4800376,0.872857,t17_f5_c3,19.3658,0.1334,False,True,False,dev,0.0,2.098338432015015e+18,18.762665,0.057000507,0.057675276,,,ZTF19acynrsb
ztf,59845.2996991002,2091299692015015023,2,2091299692015,20.8328,1,2091,0.319994,19.5926,19.4394,0.11593,0.124,355.1640688,25.4800491,0.868571,t17_f5_c3,19.3986,0.1517,False,True,False,dev,0.0,2.098338432015015e+18,18.785942,0.053158518,0.055148337,,,ZTF19acynrsb
ztf,59848.24374999991,2094243752015015028,2,2094243752015,20.7959,1,2094,0.319393,19.5911,19.3,0.09873,0.1141,355.1640645,25.4800882,0.764286,t17_f5_c3,19.2503,0.1385,False,True,False,dev,0.0,2.098338432015015e+18,18.785229,0.04465192,0.047000233,,,ZTF19acynrsb
ztf,59848.365370399784,2094365372015015011,1,2094365372015,20.7864,1,2094,0.373163,19.6727,19.5166,0.164567,0.1254,355.1640645,25.4800295,0.892857,t17_f5_c3,19.4925,0.1556,False,True,False,dev,0.0,2.098338432015015e+18,18.818417,0.074351005,0.07492544,,,ZTF19acynrsb
ztf,59850.233923600055,2096233922015015023,2,2096233922015,20.6782,1,2096,0.440905,19.7149,19.579,0.17699,0.1547,355.1640321,25.4800336,0.758571,t17_f5_c3,19.5876,0.1985,False,True,False,dev,0.0,2.098338432015015e+18,18.842405,0.077717714,0.07924126,,,ZTF19acynrsb
ztf,59850.38100690022,2096381002015015021,1,2096381002015,20.6935,1,2096,0.341629,19.5298,19.5453,0.149808,0.1369,355.1640518,25.4800677,0.911429,t17_f5_c3,19.4729,0.1628,False,True,False,dev,0.0,2.098338432015015e+18,18.751017,0.072597764,0.07311753,,,ZTF19acynrsb
ztf,59852.21244210005,2098212442015015017,2,2098212442015,20.7292,1,2098,0.204906,19.6252,19.5038,0.14879,0.1401,355.1640989,25.4800674,0.901429,t17_f5_c3,19.3449,0.1542,False,True,False,dev,0.0,2.098338432015015e+18,18.801327,0.06805681,0.0696666,,,ZTF19acynrsb
ztf,59852.338437499944,2098338432015015030,1,2098338432015,20.89249,1,2098,0.548098,19.57445,19.4172,0.12990753,0.1033,355.1639971,25.4800332,0.76857144,t17_f5_c3,19.3769,0.1258,True,True,False,dev,0.0,,18.77258,0.061432563,0.062070653,0.9999511,647120120.0,ZTF19acynrsb
