tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60965.53969909996,3211539696315015011,2,3211539696315,18.4979,1,3211,0.586775,18.3795,19.2084,0.153868,0.5488,165.491429,10.2943398,0.62,t17_f5_c3,19.0015,0.5808,False,True,False,27.5.7a32.dev1,0.0,3.235515112215015e+18,16.431559,100.0,0.025584204,,,ZTF20aaeunqt
ztf,60966.541284699924,3212541286315015043,2,3212541286315,18.897293,1,3212,0.56771624,18.44648,18.7032,0.14347532,0.3426,165.4914507,10.2942832,0.7985714,t17_f5_c3,18.6022,0.3995,True,True,False,27.5.6,0.0,,16.442413,100.0,0.022654293,0.9999602,1517120263.0,ZTF20aaeunqt
ztf,60971.53151619993,3217531512215015011,2,3217531512215,19.64378,1,3217,0.66394246,18.28142,18.3332,0.097825244,0.1008,165.4914444,10.2943701,0.8742857,t17_f5_c3,18.3498,0.1284,True,True,False,27.5.7a32.dev1,0.0,,16.456308,100.0,0.018214045,0.99974185,522120222.0,ZTF20aaeunqt
ztf,60971.53553240001,3217535532215015011,2,3217535532215,19.55256,1,3217,0.66250813,18.307005,18.3823,0.081243135,0.1141,165.4914576,10.2943523,0.9285714,t17_f5_c3,18.4374,0.151,True,True,False,27.5.7a32.dev1,0.0,,16.461027,100.0,0.0148386825,0.99993956,522120222.0,ZTF20aaeunqt
ztf,60971.539537000004,3217539532215015010,2,3217539532215,19.371807,1,3217,0.6523309,18.326094,18.5309,0.083928734,0.1514,165.4914736,10.294317,0.9257143,t17_f5_c3,18.3142,0.1571,True,True,False,27.5.7a32.dev1,0.0,,16.464489,100.0,0.015110139,0.9999881,522120222.0,ZTF20aaeunqt
ztf,60977.49858799996,3223498582215015008,2,3223498582215,19.3647,1,3223,1.14761,18.7244,18.4485,0.171187,0.1075,165.4916262,10.29421,0.657143,t17_f5_c3,18.3618,0.1245,False,True,False,27.5.7a32.dev1,0.0,3.253442552215015e+18,16.526237,100.0,0.02260509,,,ZTF20aaeunqt
ztf,60977.53972220002,3223539722215015006,2,3223539722215,19.715622,1,3223,0.5232528,18.494272,18.5048,0.103256635,0.1251,165.4914314,10.2943194,0.95428574,t17_f5_c3,18.4425,0.1489,True,True,False,27.5.7a32.dev1,0.0,,16.492907,100.0,0.0163445,0.99998915,522120222.0,ZTF20aaeunqt
ztf,60989.497002299875,3235497002215015018,2,3235497002215,19.697424,1,3235,0.6011083,18.241858,18.3458,0.07798569,0.1178,165.4914357,10.2943526,0.93857145,t17_f5_c3,18.4024,0.1567,True,True,False,27.5.7a32.dev1,0.0,,16.448832,100.0,0.014955633,0.9999995,522120222.0,ZTF20aaeunqt
ztf,60989.5151157002,3235515112215015014,1,3235515112215,19.646011,1,3235,0.6329977,18.805634,19.0475,0.119962804,0.2034,165.491458,10.294332,0.8957143,t17_f5_c3,18.7869,0.2035,True,True,False,27.5.7a32.dev1,0.0,,16.924688,100.0,0.021216242,0.9998785,522120122.0,ZTF20aaeunqt
ztf,61002.55827549985,3248558272215015012,1,3248558272215,19.927149,1,3248,0.57411563,18.980555,18.8442,0.1470146,0.1379,165.4914422,10.294326,0.9014286,t17_f5_c3,18.845,0.1744,True,True,False,27.5.7a32.dev1,0.0,,16.953644,100.0,0.02272982,0.99974465,522120122.0,ZTF20aaeunqt
ztf,61005.50748840021,3251507482215015021,1,3251507482215,20.232536,1,3251,0.6738417,19.088432,18.9191,0.13707465,0.105,165.491477,10.2942582,0.8457143,t17_f5_c3,18.8427,0.1215,True,True,False,27.5.7a32.dev1,0.0,,16.969637,100.0,0.019473288,0.9997149,522120122.0,ZTF20aaeunqt
ztf,61007.44255790021,3253442552215015016,1,3253442552215,20.21916,1,3253,0.9054008,19.138063,18.9853,0.16873254,0.1235,165.4915399,10.294325,0.8842857,t17_f5_c3,18.8941,0.1416,True,True,False,27.5.7a32.dev1,0.0,,16.976551,100.0,0.023045925,0.9968458,522120122.0,ZTF20aaeunqt
ztf,61009.423252299894,3255423252215015019,2,3255423252215,20.145115,1,3255,0.40201786,18.394724,18.3608,0.06349832,0.0797,165.4913975,10.2943113,0.95428574,t17_f5_c3,18.2722,0.0907,True,True,False,27.5.7a32.dev1,0.0,,16.476528,100.0,0.010851353,0.9999716,522120222.0,ZTF20aaeunqt
ztf,61011.4553704001,3257455372215015016,2,3257455372215,19.688148,1,3257,0.7222943,18.389505,18.556,0.077289134,0.1346,165.4914643,10.2943729,0.9257143,t17_f5_c3,18.8292,0.2182,True,True,False,27.5.7a32.dev1,0.0,,16.475634,100.0,0.013260812,0.9999993,522120222.0,ZTF20aaeunqt
ztf,61038.4989120001,3284498912215015035,2,3284498912215,20.10931,1,3284,0.82545406,18.617126,18.6867,0.09009965,0.0984,165.4914494,10.2944284,0.87714285,t17_f5_c3,18.6236,0.1142,True,True,False,27.5.7a32.dev1,0.0,,16.51145,100.0,0.012955458,0.99999857,522120222.0,ZTF20aaeunqt
ztf,61052.425219899975,3298425212215015063,2,3298425212215,19.862677,1,3298,0.59250844,18.710352,18.9736,0.11794219,0.1297,165.4914679,10.2942253,0.7842857,t17_f5_c3,18.9269,0.1532,True,True,False,27.5.7a32.dev1,0.0,,16.524372,100.0,0.01574989,0.999914,522120222.0,ZTF20aaeunqt
ztf,61054.37899310002,3300378992215015039,2,3300378992215,20.416798,1,3300,0.6973825,18.60843,18.7259,0.08001387,0.0959,165.4914759,10.2943413,0.9285714,t17_f5_c3,18.7855,0.1234,True,True,False,27.5.7a32.dev1,0.0,,16.510197,100.0,0.011584341,0.97938585,522120222.0,ZTF20aaeunqt
ztf,61056.33966440009,3302339662215015024,1,3302339662215,19.995771,1,3302,1.1216679,19.21521,19.2182,0.17309749,0.1461,165.4916011,10.2943337,0.7828571,t17_f5_c3,19.11,0.1651,True,True,False,27.5.7a32.dev1,0.0,,16.98677,100.0,0.022228755,0.99707067,522120122.0,ZTF20aaeunqt
ztf,61056.44116900023,3302441162215015031,2,3302441162215,20.334042,1,3302,0.4099899,18.593578,18.5936,0.08242572,0.0864,165.4913878,10.2943253,0.9185714,t17_f5_c3,18.5873,0.1052,True,True,False,27.5.7a32.dev1,0.0,,16.508034,100.0,0.012073819,0.99999803,522120222.0,ZTF20aaeunqt
ztf,61058.352661999874,3304352662215015026,2,3304352662215,20.242327,1,3304,0.35855108,18.506645,18.7192,0.08945266,0.1023,165.491368,10.2943242,0.94142854,t17_f5_c3,18.6421,0.1172,True,True,False,27.5.7a32.dev1,0.0,,16.494856,100.0,0.0140241785,0.9999708,522120222.0,ZTF20aaeunqt
ztf,61065.43938660016,3311439382215015026,2,3311439382215,20.30083,1,3311,0.43057078,18.501308,18.6533,0.08231789,0.0899,165.4913923,10.2943304,0.94142854,t17_f5_c3,18.718,0.1166,True,True,False,27.5.7a32.dev1,0.0,,16.494017,100.0,0.012959186,0.99960667,522120222.0,ZTF20aaeunqt
ztf,61068.320196799934,3314320192215015035,2,3314320192215,19.280216,1,3314,0.4838053,18.395699,18.5234,0.09633108,0.2021,165.4913861,10.2943552,0.8814286,t17_f5_c3,18.7775,0.3241,True,True,False,27.5.7a32.dev1,0.0,,16.476694,100.0,0.01644996,0.99990773,522120222.0,ZTF20aaeunqt
ztf,61070.38045139983,3316380452215015012,1,3316380452215,19.164364,1,3316,1.278094,18.892212,18.7197,0.19427665,0.1661,165.4916455,10.2942173,0.42,t17_f5_c3,18.5567,0.1822,True,True,False,27.5.7a32.dev1,0.0,,16.939507,0.022101162,0.03216165,0.95658046,522120122.0,ZTF20aaeunqt
ztf,61070.457361099776,3316457362215015017,2,3316457362215,19.662224,1,3316,0.56529444,18.381275,18.4148,0.075010985,0.1164,165.4914363,10.2943344,0.94142854,t17_f5_c3,18.3475,0.138,True,True,False,27.5.7a32.dev1,0.0,,16.474218,100.0,0.012950961,0.99999297,522120222.0,ZTF20aaeunqt
ztf,61072.33556709997,3318335562215015013,2,3318335562215,18.88645,1,3318,0.36328346,18.28981,18.7595,0.12009341,0.3035,165.4913501,10.2943382,0.8757143,t17_f5_c3,18.9428,0.4597,True,True,False,27.5.7a32.dev1,0.0,,16.457865,100.0,0.022219863,0.9994165,522120222.0,ZTF20aaeunqt
ztf,61076.420300900005,3322420302215015018,2,3322420302215,19.510963,1,3322,0.44782686,18.10981,18.2157,0.07879392,0.1188,165.4913968,10.2943312,0.9128571,t17_f5_c3,18.2753,0.1592,True,True,False,27.5.7a32.dev1,0.0,,16.422234,100.0,0.016651832,0.9999852,522120222.0,ZTF20aaeunqt
ztf,61076.525011599995,3322525012215015017,1,3322525012215,19.097456,1,3322,0.38658574,18.624235,18.9015,0.14497975,0.2689,165.4913326,10.2943767,0.88,t17_f5_c3,18.8978,0.3428,True,True,False,27.5.7a32.dev1,0.0,,16.89032,0.019061172,0.029359017,0.997242,522120122.0,ZTF20aaeunqt
ztf,61078.4464699002,3324446462215015017,1,3324446462215,19.763102,1,3324,0.78289044,19.04205,19.0061,0.16123088,0.166,165.4914887,10.2943703,0.84,t17_f5_c3,18.9404,0.1978,True,True,False,27.5.7a32.dev1,0.0,,16.962927,100.0,0.023757406,0.99995637,522120122.0,ZTF20aaeunqt
ztf,61078.521238400135,3324521232215015021,2,3324521232215,19.705376,1,3324,0.32187647,18.253927,18.1651,0.06581199,0.0897,165.49135,10.294329,0.94714284,t17_f5_c3,18.2152,0.118,True,True,False,27.5.7a32.dev1,0.0,,16.451136,100.0,0.012508025,0.9999951,522120222.0,ZTF20aaeunqt
ztf,61079.28773149988,3325287732215015024,1,3325287732215,20.14622,1,3325,1.2453054,19.102995,18.8802,0.15729043,0.1032,165.4916114,10.294419,0.70714283,t17_f5_c3,18.7934,0.1185,True,True,False,27.5.7a32.dev1,0.0,,16.971695,100.0,0.022089312,0.99992967,522120122.0,ZTF20aaeunqt
ztf,61079.28914349992,3325289142215015026,1,3325289142215,20.213999,1,3325,1.1521944,19.069254,19.1761,0.1397452,0.1331,165.4915847,10.2944135,0.8485714,t17_f5_c3,18.9401,0.1333,True,True,False,27.5.7a32.dev1,0.0,,16.966892,100.0,0.020155441,0.9969234,522120122.0,ZTF20aaeunqt
ztf,61079.4319329001,3325431932215015028,2,3325431932215,20.143785,1,3325,0.3848757,18.368153,18.2629,0.071191214,0.0725,165.4913416,10.2943494,0.91714287,t17_f5_c3,18.2163,0.0858,True,True,False,27.5.7a32.dev1,0.0,,16.471941,100.0,0.012414858,0.99999976,522120222.0,ZTF20aaeunqt
ztf,61079.43288190011,3325432882215015019,2,3325432882215,20.115614,1,3325,0.42404956,18.402557,18.4606,0.0776446,0.0886,165.4914062,10.2942994,0.94,t17_f5_c3,18.5397,0.1179,True,True,False,27.5.7a32.dev1,0.0,,16.477863,100.0,0.013189655,0.9999808,522120222.0,ZTF20aaeunqt
ztf,61080.363067099825,3326363062215015025,2,3326363062215,20.50142,1,3326,0.3865921,18.37421,18.4814,0.06965734,0.0735,165.4913857,10.2943241,0.9257143,t17_f5_c3,18.494,0.0903,True,True,False,27.5.7a32.dev1,0.0,,16.472996,100.0,0.012091515,0.9999988,522120222.0,ZTF20aaeunqt
ztf,61080.36401619995,3326364012215015018,2,3326364012215,20.421232,1,3326,0.64467335,18.32677,18.3352,0.08654396,0.0658,165.4914228,10.2943878,0.88285714,t17_f5_c3,18.2626,0.0749,True,True,False,27.5.7a32.dev1,0.0,,16.46461,100.0,0.015573006,0.9989727,522120222.0,ZTF20aaeunqt
ztf,61085.463715299964,3331463712215015038,2,3331463712215,20.557814,1,3331,0.5210787,18.460958,18.5754,0.06878519,0.0808,165.4913892,10.2943661,0.91571426,t17_f5_c3,18.6133,0.1015,True,True,False,27.5.7a32.dev1,0.0,,16.487564,100.0,0.011172166,0.93321717,522120222.0,ZTF20aaeunqt
ztf,61094.403206000105,3340403202215015042,2,3340403202215,20.427843,1,3340,0.52485454,18.382933,18.2683,0.06949383,0.061,165.4913901,10.2943667,0.8685714,t17_f5_c3,18.3017,0.0765,True,True,False,27.5.7a32.dev1,0.0,,16.474504,100.0,0.011983254,0.99951625,522120222.0,ZTF20aaeunqt
ztf,61095.28343749978,3341283432215015025,2,3341283432215,20.44365,1,3341,0.36797154,18.330587,18.286,0.066294394,0.0657,165.4913721,10.2943241,0.92142856,t17_f5_c3,18.2352,0.0766,True,True,False,27.5.7a32.dev1,0.0,,16.465296,100.0,0.011894883,0.99993706,522120222.0,ZTF20aaeunqt
ztf,61096.266724499874,3342266722215015025,2,3342266722215,20.147287,1,3342,0.5763682,18.364462,18.5288,0.091713555,0.1016,165.4914107,10.2943688,0.93285716,t17_f5_c3,18.3999,0.1123,True,True,False,27.5.7a32.dev1,0.0,,16.471296,100.0,0.016038632,0.9999403,522120222.0,ZTF20aaeunqt
ztf,61097.428958300035,3343428952215015035,2,3343428952215,20.258163,1,3343,0.32586053,18.318768,18.4066,0.07913992,0.0831,165.4913657,10.2943152,0.9457143,t17_f5_c3,18.4091,0.1029,True,True,False,27.5.7a32.dev1,0.0,,16.463165,100.0,0.014326984,0.99991286,522120222.0,ZTF20aaeunqt
ztf,61100.21813660022,3346218132215015013,2,3346218132215,19.468273,1,3346,0.5615641,18.27838,18.5971,0.08335451,0.1804,165.4914294,10.294339,0.9014286,t17_f5_c3,18.6037,0.2308,True,True,False,27.5.7a32.dev1,0.0,,16.455742,100.0,0.015555142,0.9999937,522120222.0,ZTF20aaeunqt
ztf,61105.39554399997,3351395542215015021,2,3351395542215,19.387394,1,3351,0.7750305,18.407587,18.5822,0.10158531,0.1524,165.491441,10.2944169,0.9071429,t17_f5_c3,18.5854,0.1935,True,True,False,27.5.7a32.dev1,0.0,,16.478716,100.0,0.017190255,0.9999783,522120222.0,ZTF20aaeunqt
ztf,61106.43495369982,3352434952215015020,2,3352434952215,19.521338,1,3352,0.4492474,18.72493,18.5156,0.115949236,0.1337,165.4914078,10.2943177,0.9185714,t17_f5_c3,18.5555,0.1749,True,True,False,27.5.7a32.dev1,0.0,,16.526308,100.0,0.015304504,0.9986827,522120222.0,ZTF20aaeunqt
ztf,61107.338958300184,3353338952215015030,2,3353338952215,19.692766,1,3353,0.79679143,18.602907,18.8719,0.09078216,0.1424,165.4915216,10.2943016,0.8757143,t17_f5_c3,18.7725,0.1624,True,True,False,27.5.7a32.dev1,0.0,,16.509394,100.0,0.013200654,0.9994304,522120222.0,ZTF20aaeunqt
ztf,61108.40069440007,3354400692215015074,2,3354400692215,19.426462,1,3354,0.2896689,18.48046,18.8976,0.11731916,0.2286,165.4913679,10.2942956,0.77,t17_f5_c3,19.1911,0.3792,True,True,False,27.5.7a32.dev1,0.0,,16.490707,100.0,0.018770184,0.9999763,522120222.0,ZTF20aaeunqt
