tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60497.211955999956,2743211956315015037,2,2743211956315,20.2213,1,2743,0.207757,15.3343,15.541,0.10113,0.01,289.6333729,14.197418,0.578571,t17_f5_c3,15.5299,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.602726,0.0138516305,0.020523448,,,ZTF22aaakexb
ztf,60497.21241899999,2743212416315015040,2,2743212416315,20.3023,1,2743,0.024149,15.5244,15.5795,0.080364,0.01,289.6333193,14.1974544,0.582857,t17_f5_c3,15.5705,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.638706,100.0,0.014150898,,,ZTF22aaakexb
ztf,60497.213356500026,2743213356315015040,2,2743213356315,20.4204,1,2743,0.21465,15.6004,15.6068,0.049916,0.01,289.6333732,14.1974117,0.655714,t17_f5_c3,15.5979,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.651709,100.0,0.008293983,,,ZTF22aaakexb
ztf,60497.21383100003,2743213836315015029,2,2743213836315,20.4374,1,2743,0.216485,15.5861,15.6078,0.065424,0.0099,289.6333645,14.1974039,0.657143,t17_f5_c3,15.6045,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.649319,100.0,0.010990689,,,ZTF22aaakexb
ztf,60497.21430560015,2743214306315015042,2,2743214306315,20.3333,1,2743,0.575813,15.5675,15.8052,0.067967,0.0119,289.63332,14.1972843,0.405714,t17_f5_c3,15.6378,0.0115,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.646173,100.0,0.011581557,,,ZTF22aaakexb
ztf,60497.21430560015,2743214306315015043,2,2743214306315,20.3333,1,2743,0.529067,15.5618,15.6516,0.01452,0.0102,289.6333551,14.1973012,0.434286,t17_f5_c3,15.5653,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.645199,100.0,0.0024849984,,,ZTF22aaakexb
ztf,60497.21476850007,2743214766315015025,2,2743214766315,20.4231,1,2743,0.282168,15.6764,15.6175,0.081884,0.0103,289.6333494,14.1973705,0.6,t17_f5_c3,15.6104,0.0109,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.663974,100.0,0.012830052,,,ZTF22aaakexb
ztf,60497.216180600226,2743216186315015028,2,2743216186315,20.3078,1,2743,0.316322,15.4336,15.598,0.109556,0.0102,289.6334148,14.1974537,0.51,t17_f5_c3,15.5843,0.0109,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.622157,0.01374747,0.020656591,,,ZTF22aaakexb
ztf,60497.21665510023,2743216656315015029,2,2743216656315,20.1661,1,2743,0.857085,15.4627,15.6352,0.076504,0.0104,289.6334425,14.1972375,0.458571,t17_f5_c3,15.5882,0.0112,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.627584,100.0,0.0141136,,,ZTF22aaakexb
ztf,60497.2171180998,2743217116315015036,2,2743217116315,20.3793,1,2743,0.772243,15.5942,15.5934,0.096837,0.01,289.6333262,14.1972307,0.414286,t17_f5_c3,15.5311,0.0103,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.650676,0.0032941378,0.01616708,,,ZTF22aaakexb
ztf,60497.2175925998,2743217596315015028,2,2743217596315,20.2206,1,2743,0.325785,15.6245,15.5898,0.083468,0.0103,289.633393,14.1973841,0.651429,t17_f5_c3,15.5742,0.011,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.655676,100.0,0.013614141,,,ZTF22aaakexb
ztf,60497.218067099806,2743218066315015028,2,2743218066315,20.4455,1,2743,0.290291,15.7402,15.6391,0.052778,0.0101,289.6333911,14.197399,0.628571,t17_f5_c3,15.6285,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.673726,100.0,0.007867979,,,ZTF22aaakexb
ztf,60497.21853009984,2743218536315015033,2,2743218536315,20.36,1,2743,0.258397,15.569,15.5732,0.063167,0.0099,289.6333586,14.1973849,0.63,t17_f5_c3,15.5694,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.646428,100.0,0.010751306,,,ZTF22aaakexb
ztf,60497.21900459984,2743219006315015046,2,2743219006315,20.373,1,2743,0.817572,15.5137,16.3774,0.082703,0.016,289.633378,14.1972248,0.311429,t17_f5_c3,16.2061,0.016,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.636814,100.0,0.014681388,,,ZTF22aaakexb
ztf,60497.21900459984,2743219006315015048,2,2743219006315,20.373,1,2743,0.178375,15.564,15.5528,0.014679,0.0098,289.6333729,14.1974382,0.6,t17_f5_c3,15.5549,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.645575,100.0,0.0025079935,,,ZTF22aaakexb
ztf,60497.219479199965,2743219476315015030,2,2743219476315,20.3397,1,2743,0.17767,15.6391,15.6051,0.079513,0.0102,289.6333628,14.1974146,0.654286,t17_f5_c3,15.6036,0.011,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.658044,100.0,0.012823768,,,ZTF22aaakexb
ztf,60497.21994209988,2743219946315015030,2,2743219946315,20.3141,1,2743,0.62111,15.7744,15.6469,0.065154,0.0105,289.6334842,14.1973736,0.591429,t17_f5_c3,15.6256,0.0111,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.678757,100.0,0.009455483,,,ZTF22aaakexb
ztf,60497.220891200006,2743220896315015026,2,2743220896315,20.4084,1,2743,0.524139,15.647,15.6936,0.094772,0.0107,289.6334012,14.1973248,0.554286,t17_f5_c3,15.6711,0.0113,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.659314,100.0,0.015191673,,,ZTF22aaakexb
ztf,60497.22182870004,2743221826315015032,2,2743221826315,20.478,1,2743,0.50822,15.5845,15.8513,0.074272,0.0113,289.6333888,14.1973168,0.431429,t17_f5_c3,15.7762,0.0118,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.649051,100.0,0.012492378,,,ZTF22aaakexb
ztf,60497.22182870004,2743221826315015034,2,2743221826315,20.478,1,2743,0.236737,15.5885,15.6031,0.014543,0.0098,289.6333707,14.1973968,0.672857,t17_f5_c3,15.6051,0.0105,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.649722,100.0,0.0024386125,,,ZTF22aaakexb
ztf,60497.22230320005,2743222306315015033,2,2743222306315,20.4603,1,2743,0.335285,15.5793,15.6613,0.112215,0.0104,289.6333479,14.1973571,0.547143,t17_f5_c3,15.6546,0.0111,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.648174,0.010474581,0.018949619,,,ZTF22aaakexb
ztf,60497.22417820012,2743224176315015031,2,2743224176315,20.3705,1,2743,0.191177,15.6015,15.6278,0.058095,0.0102,289.6333741,14.1974357,0.645714,t17_f5_c3,15.6078,0.0108,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.651891,100.0,0.009644846,,,ZTF22aaakexb
ztf,60497.22512729978,2743225126315015031,2,2743225126315,20.346,1,2743,0.42917,15.5985,15.6415,0.060048,0.0104,289.633416,14.1973691,0.648571,t17_f5_c3,15.6353,0.0112,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.651393,100.0,0.009992069,,,ZTF22aaakexb
ztf,60497.2256018999,2743225606315015033,2,2743225606315,20.3993,1,2743,0.311638,15.5199,15.569,0.080099,0.0097,289.6333878,14.1973887,0.661429,t17_f5_c3,15.5548,0.0103,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.637913,100.0,0.014152459,,,ZTF22aaakexb
ztf,60497.22606479982,2743226066315015020,2,2743226066315,20.4574,1,2743,1.10552,15.5271,16.3139,0.10347,0.0155,289.6333648,14.19714,0.345714,t17_f5_c3,16.2292,0.0163,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.639181,0.009236827,0.018182222,,,ZTF22aaakexb
ztf,60497.22606479982,2743226066315015021,2,2743226066315,20.4574,1,2743,0.403244,15.6264,15.6131,0.015235,0.01,289.6333695,14.1973453,0.552857,t17_f5_c3,15.6088,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.655986,100.0,0.0024812852,,,ZTF22aaakexb
ztf,60497.22653939994,2743226536315015032,2,2743226536315,20.3738,1,2743,0.695084,15.4617,15.9363,0.100688,0.0119,289.6333622,14.1972547,0.425714,t17_f5_c3,15.883,0.0127,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.627399,0.010273483,0.018589059,,,ZTF22aaakexb
ztf,60497.22653939994,2743226536315015034,2,2743226536315,20.3738,1,2743,0.219731,15.5459,15.5901,0.014165,0.0099,289.6333622,14.1973963,0.67,t17_f5_c3,15.5807,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.642461,100.0,0.0024538098,,,ZTF22aaakexb
ztf,60497.227013899945,2743227016315015032,2,2743227016315,20.2216,1,2743,0.744707,15.469,16.0644,0.081667,0.0131,289.6334027,14.19725,0.438571,t17_f5_c3,15.9073,0.0135,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.628743,100.0,0.0149949165,,,ZTF22aaakexb
ztf,60497.227013899945,2743227016315015033,2,2743227016315,20.2216,1,2743,0.191448,15.5722,15.535,0.014855,0.0097,289.6333475,14.1973964,0.712857,t17_f5_c3,15.5168,0.0104,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.646972,100.0,0.0025222108,,,ZTF22aaakexb
ztf,60497.22795139998,2743227956315015034,2,2743227956315,20.421,1,2743,0.625694,15.6039,15.6849,0.055802,0.0104,289.6333797,14.1972762,0.427143,t17_f5_c3,15.5958,0.0105,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.652289,100.0,0.009247097,,,ZTF22aaakexb
ztf,60497.228414400015,2743228416315015033,2,2743228416315,20.5063,1,2743,0.198968,15.6071,15.7218,0.05006,0.0108,289.6333279,14.1973899,0.674286,t17_f5_c3,15.7136,0.0114,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.652819,100.0,0.008275201,,,ZTF22aaakexb
ztf,60497.22888890002,2743228886315015026,2,2743228886315,20.538,1,2743,1.02494,15.6901,16.0609,0.068799,0.0126,289.6333752,14.1971676,0.372857,t17_f5_c3,16.0034,0.0133,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.666109,100.0,0.01066561,,,ZTF22aaakexb
ztf,60497.22888890002,2743228886315015027,2,2743228886315,20.538,1,2743,0.513226,15.6832,15.6614,0.015481,0.0101,289.633379,14.1973181,0.562857,t17_f5_c3,15.6505,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.665036,100.0,0.002412868,,,ZTF22aaakexb
ztf,60497.22936340002,2743229366315015015,2,2743229366315,20.458,1,2743,0.930316,15.5472,15.6301,0.125272,0.01,289.6334174,14.1972034,0.394286,t17_f5_c3,15.5743,0.0104,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.642686,0.014937731,0.021679457,,,ZTF22aaakexb
ztf,60497.23030090006,2743230306315015026,2,2743230306315,20.4606,1,2743,0.110614,15.5554,15.5489,0.071042,0.0096,289.6333169,14.1974787,0.658571,t17_f5_c3,15.5484,0.0102,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.644101,100.0,0.012217871,,,ZTF22aaakexb
ztf,60497.23077550018,2743230776315015025,2,2743230776315,20.4711,1,2743,0.181583,15.5888,15.6312,0.075542,0.0099,289.6333645,14.1974167,0.64,t17_f5_c3,15.6314,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.649773,100.0,0.012664186,,,ZTF22aaakexb
ztf,60497.23171300022,2743231716315015032,2,2743231716315,20.3643,1,2743,1.16265,15.6095,16.0036,0.07132,0.0129,289.6333915,14.1971253,0.32,t17_f5_c3,15.8855,0.0131,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.653215,100.0,0.011767857,,,ZTF22aaakexb
ztf,60497.23171300022,2743231716315015033,2,2743231716315,20.3643,1,2743,0.400812,15.6609,15.6538,0.015802,0.0104,289.6333443,14.1973347,0.607143,t17_f5_c3,15.6411,0.0111,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.6615305,100.0,0.0025059022,,,ZTF22aaakexb
ztf,60497.23218750022,2743232186315015024,2,2743232186315,20.3837,1,2743,0.377371,15.6794,15.6677,0.067717,0.0106,289.6333987,14.197373,0.674286,t17_f5_c3,15.6583,0.0113,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.664443,100.0,0.010585584,,,ZTF22aaakexb
ztf,60497.23266200023,2743232666315015034,2,2743232666315,20.2904,1,2743,0.525884,15.6164,15.5676,0.063294,0.0099,289.6333884,14.1973151,0.49,t17_f5_c3,15.5145,0.0103,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.65435,100.0,0.010388262,,,ZTF22aaakexb
ztf,60497.23313659988,2743233136315015027,2,2743233136315,20.1992,1,2743,0.013611,15.6033,15.5975,0.042111,0.0103,289.6333178,14.1974501,0.768571,t17_f5_c3,15.5791,0.011,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.652189,100.0,0.0069815423,,,ZTF22aaakexb
ztf,60497.23407409992,2743234076315015028,2,2743234076315,20.4266,1,2743,0.05901,15.5543,15.6239,0.081976,0.01,289.633335,14.1974376,0.697143,t17_f5_c3,15.6212,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.643911,100.0,0.014110137,,,ZTF22aaakexb
ztf,60497.234548599925,2743234546315015037,2,2743234546315,20.301302,1,2743,0.9462398,15.483478,15.6571,0.07594175,0.01,289.6333915,14.1971906,0.40714285,t17_f5_c3,15.5671,0.0106,True,True,True,24.5.1,0.0,,13.631388,100.0,0.013792548,0.9972775,540120263.0,ZTF22aaakexb
ztf,60497.23501159996,2743235016315015019,2,2743235016315,20.3845,1,2743,0.48862,15.5918,16.0098,0.080788,0.0124,289.6333176,14.1973056,0.502857,t17_f5_c3,15.8784,0.0126,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.650274,100.0,0.013512534,,,ZTF22aaakexb
ztf,60497.23501159996,2743235016315015020,2,2743235016315,20.3845,1,2743,0.026233,15.6108,15.6144,0.014948,0.01,289.6333263,14.1974358,0.691429,t17_f5_c3,15.6047,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.653429,100.0,0.0024639675,,,ZTF22aaakexb
ztf,60497.23548609996,2743235486315015031,2,2743235486315,20.3642,1,2743,0.225895,15.5349,15.6194,0.064466,0.0101,289.6333535,14.1973877,0.68,t17_f5_c3,15.6105,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.640548,100.0,0.011261334,,,ZTF22aaakexb
ztf,60497.23783560004,2743237836315015031,2,2743237836315,20.491,1,2743,0.195271,15.6468,15.6601,0.068572,0.0102,289.6333563,14.1974032,0.655714,t17_f5_c3,15.6578,0.0109,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.659282,100.0,0.010993592,,,ZTF22aaakexb
ztf,60497.23831020016,2743238316315015033,2,2743238316315,20.4246,1,2743,0.243787,15.5164,15.6241,0.09525,0.01,289.6333631,14.1973885,0.642857,t17_f5_c3,15.6134,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.637293,0.006349364,0.016874157,,,ZTF22aaakexb
ztf,60497.23878470017,2743238786315015026,2,2743238786315,20.5174,1,2743,0.107154,15.5455,15.6063,0.068254,0.0097,289.6333426,14.1974245,0.698571,t17_f5_c3,15.5921,0.0102,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.642392,100.0,0.01182728,,,ZTF22aaakexb
ztf,60497.2392477002,2743239246315015031,2,2743239246315,20.4398,1,2743,0.217048,15.6302,15.6475,0.067412,0.0101,289.633375,14.1974164,0.638571,t17_f5_c3,15.637,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.656604,100.0,0.010947085,,,ZTF22aaakexb
ztf,60497.2411342999,2743241136315015021,2,2743241136315,20.4009,1,2743,0.780955,15.6592,15.9434,0.0565,0.0118,289.6333644,14.1972323,0.415714,t17_f5_c3,15.8065,0.0119,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.661261,100.0,0.008971659,,,ZTF22aaakexb
ztf,60497.2411342999,2743241136315015022,2,2743241136315,20.4009,1,2743,0.328884,15.6471,15.6299,0.015193,0.01,289.6333545,14.1973612,0.662857,t17_f5_c3,15.6151,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.65933,100.0,0.0024352046,,,ZTF22aaakexb
ztf,60497.2416087999,2743241606315015068,2,2743241606315,20.3838,1,2743,0.242104,15.6015,15.6011,0.066906,0.0097,289.633361,14.1973918,0.635714,t17_f5_c3,15.5963,0.0104,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.651891,100.0,0.011107636,,,ZTF22aaakexb
ztf,60497.242071799934,2743242076315015032,2,2743242076315,20.4797,1,2743,0.688594,15.6384,16.544,0.0607,0.0183,289.6333292,14.1972515,0.354286,t17_f5_c3,16.248,0.0165,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.657931,100.0,0.0097949235,,,ZTF22aaakexb
ztf,60497.242071799934,2743242076315015033,2,2743242076315,20.4797,1,2743,0.608108,15.6606,16.282,0.015112,0.0145,289.6333515,14.1972761,0.437143,t17_f5_c3,16.146,0.0146,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.661483,100.0,0.0023970392,,,ZTF22aaakexb
ztf,60497.242071799934,2743242076315015034,2,2743242076315,20.4797,1,2743,0.277468,15.6606,15.6541,0.015112,0.01,289.6333569,14.1973737,0.718571,t17_f5_c3,15.6444,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.661483,100.0,0.0023970392,,,ZTF22aaakexb
ztf,60497.24254629994,2743242546315015046,2,2743242546315,20.45,1,2743,0.316455,15.476,15.6482,0.097577,0.0101,289.6333828,14.1973807,0.61,t17_f5_c3,15.635,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.630026,0.008743749,0.017822051,,,ZTF22aaakexb
ztf,60497.24302079994,2743243026315015029,2,2743243026315,20.3794,1,2743,0.264778,15.4867,15.6006,0.0818,0.0098,289.633365,14.1973867,0.664286,t17_f5_c3,15.6004,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.631972,100.0,0.014820472,,,ZTF22aaakexb
ztf,60497.243495400064,2743243496315015026,2,2743243496315,20.4534,1,2743,0.46796,15.5474,15.6858,0.097267,0.0105,289.633388,14.1973333,0.622857,t17_f5_c3,15.6889,0.0113,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.642721,0.0060317935,0.01683037,,,ZTF22aaakexb
ztf,60497.24395829998,2743243956315015035,2,2743243956315,20.4541,1,2743,0.410471,15.6601,15.634,0.054712,0.0099,289.6333763,14.1973481,0.638571,t17_f5_c3,15.6273,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.661404,100.0,0.008681684,,,ZTF22aaakexb
ztf,60497.244907400105,2743244906315015037,2,2743244906315,20.5571,1,2743,0.307387,15.6627,15.6463,0.074877,0.01,289.6333683,14.1973745,0.631429,t17_f5_c3,15.6272,0.0104,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.661816,100.0,0.011857545,,,ZTF22aaakexb
ztf,60497.24537040014,2743245376315015025,2,2743245376315,20.5217,1,2743,0.337152,15.629,15.6396,0.092154,0.01,289.6333921,14.1973817,0.582857,t17_f5_c3,15.6317,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.656408,100.0,0.014978825,,,ZTF22aaakexb
ztf,60497.24585650023,2743245856315015032,2,2743245856315,20.5086,1,2743,0.170298,15.6014,15.6275,0.052747,0.0098,289.63331,14.1974014,0.685714,t17_f5_c3,15.6256,0.0105,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.651875,100.0,0.008757646,,,ZTF22aaakexb
ztf,60497.24631940015,2743246316315015036,2,2743246316315,20.4789,1,2743,0.263573,15.5477,15.6005,0.059726,0.0096,289.6333397,14.1973759,0.701429,t17_f5_c3,15.6042,0.0103,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.642773,100.0,0.010332193,,,ZTF22aaakexb
ztf,60497.2467939998,2743246796315015022,2,2743246796315,20.5168,1,2743,0.210117,15.5987,15.6415,0.053957,0.0098,289.6333816,14.1974349,0.721429,t17_f5_c3,15.6415,0.0105,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.651425,100.0,0.008977145,,,ZTF22aaakexb
ztf,60497.248205999844,2743248206315015041,2,2743248206315,20.5545,1,2743,0.122619,15.5852,15.7043,0.080674,0.0103,289.6333359,14.1974158,0.594286,t17_f5_c3,15.7046,0.011,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.649168,100.0,0.013561904,,,ZTF22aaakexb
ztf,60497.248680599965,2743248686315015039,2,2743248686315,20.4035,1,2743,0.450191,15.6077,15.6336,0.07216,0.0102,289.6333541,14.1973256,0.618571,t17_f5_c3,15.6111,0.0107,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.652918,100.0,0.011922945,,,ZTF22aaakexb
ztf,60497.25009260001,2743250096315015033,2,2743250096315,20.5407,1,2743,0.301546,15.672,15.6503,0.066086,0.01,289.6333624,14.1973705,0.635714,t17_f5_c3,15.6372,0.0105,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.663283,100.0,0.010390171,,,ZTF22aaakexb
ztf,60497.25056710001,2743250566315015030,2,2743250566315,20.4934,1,2743,0.279053,15.6583,15.6035,0.0556,0.0097,289.6333569,14.1973793,0.66,t17_f5_c3,15.603,0.0104,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.661118,100.0,0.008834901,,,ZTF22aaakexb
ztf,60497.25104170013,2743251046315015024,2,2743251046315,20.5886,1,2743,0.346411,15.5999,15.5773,0.08374,0.0093,289.633357,14.1973568,0.644286,t17_f5_c3,15.5696,0.0098,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.651626,100.0,0.013919479,,,ZTF22aaakexb
ztf,60497.25150460005,2743251506315015031,2,2743251506315,20.5922,1,2743,0.376236,15.6497,15.6535,0.076821,0.01,289.6333604,14.1973473,0.634286,t17_f5_c3,15.6491,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.659746,100.0,0.012288489,,,ZTF22aaakexb
ztf,60497.25197920017,2743251976315015030,2,2743251976315,20.5554,1,2743,0.31247,15.6152,16.0073,0.057454,0.0119,289.6333103,14.1973608,0.488571,t17_f5_c3,15.9533,0.0125,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.654154,100.0,0.009438472,,,ZTF22aaakexb
ztf,60497.25197920017,2743251976315015031,2,2743251976315,20.5554,1,2743,0.159249,15.6099,15.6316,0.014382,0.0096,289.6332849,14.1974225,0.7,t17_f5_c3,15.6426,0.0104,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.653281,100.0,0.0023723107,,,ZTF22aaakexb
ztf,60497.252453700174,2743252456315015035,2,2743252456315,20.4302,1,2743,0.195466,15.5421,15.6227,0.079243,0.0099,289.633368,14.197417,0.672857,t17_f5_c3,15.6185,0.0106,False,True,True,24.5.1,0.0,2.743254806315015e+18,13.641802,100.0,0.013767074,,,ZTF22aaakexb
ztf,60497.25480319979,2743254806315015043,2,2743254806315,20.511396,1,2743,1.0363915,15.548934,16.1875,0.08417119,0.0141,289.6333105,14.1971564,0.36142856,t17_f5_c3,16.0895,0.0145,True,True,True,24.5.1,0.0,,13.642986,100.0,0.014547364,0.9952861,540120263.0,ZTF22aaakexb
ztf,60797.416215300094,3043416216315015026,2,3043416216315,20.6671,1,3043,1.01463,15.6209,15.7344,0.097442,0.0102,289.633431,14.1971779,0.452857,t17_f5_c3,15.6975,0.0107,False,True,False,27.5.6,0.0,3.072383716315015e+18,13.655087,0.0011990245,0.01593754,,,ZTF22aaakexb
ztf,60797.479282400105,3043479286315015028,1,3043479286315,20.9004,1,3043,0.13108,18.734,18.9265,0.118674,0.0728,289.6333224,14.197399,0.624286,t17_f5_c3,18.9072,0.0887,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.007444,0.015815688,0.024195427,,,ZTF22aaakexb
ztf,60797.479282400105,3043479286315015029,1,3043479286315,20.9004,1,3043,0.083172,18.6495,18.7006,0.068777,0.061,289.6333519,14.1974442,0.778571,t17_f5_c3,18.7374,0.0767,False,True,False,27.5.6,0.0,3.072383716315015e+18,16.989674,100.0,0.014911206,,,ZTF22aaakexb
ztf,60805.443391200155,3051443396315015022,1,3051443396315,20.0024,1,3051,0.203808,18.7262,18.9035,0.136784,0.1393,289.6333532,14.1974881,0.914286,t17_f5_c3,18.9199,0.1795,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.005848,0.021268882,0.028047543,,,ZTF22aaakexb
ztf,60807.397916700225,3053397916315015035,2,3053397916315,19.5573,1,3053,0.624901,15.9695,15.87,0.064907,0.016,289.6333706,14.197275,0.4,t17_f5_c3,15.7648,0.0172,False,True,False,27.5.6,0.0,3.072383716315015e+18,13.704987,100.0,0.008062807,,,ZTF22aaakexb
ztf,60807.458437500056,3053458436315015016,1,3053458436315,19.1544,1,3053,0.170921,18.7022,18.7303,0.18406,0.2139,289.6332824,14.1974314,0.938571,t17_f5_c3,18.7341,0.2748,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.000885,0.033823013,0.038409013,,,ZTF22aaakexb
ztf,60811.39942129981,3057399426315015023,2,3057399426315,19.6865,1,3057,0.721282,16.0287,15.9679,0.127877,0.0155,289.6335058,14.1973509,0.378571,t17_f5_c3,15.8517,0.0167,False,True,False,27.5.6,0.0,3.072383716315015e+18,13.712167,100.0,0.015141863,,,ZTF22aaakexb
ztf,60811.39942129981,3057399426315015024,2,3057399426315,19.6865,1,3057,0.58332,15.8951,16.3041,0.020846,0.0209,289.6334821,14.1973948,0.43,t17_f5_c3,16.0241,0.0197,False,True,False,27.5.6,0.0,3.072383716315015e+18,13.695462,100.0,0.002748956,,,ZTF22aaakexb
ztf,60811.44108799985,3057441086315015014,1,3057441086315,19.9948,1,3057,0.047147,18.9847,18.8318,0.188276,0.1429,289.6333404,14.1974433,0.79,t17_f5_c3,18.9897,0.21,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.054071,0.025424993,0.031808555,,,ZTF22aaakexb
ztf,60815.436550899874,3061436556315015021,2,3061436556315,20.2928,1,3061,0.15912,15.9163,15.8975,0.078399,0.0127,289.6332805,14.1974272,0.57,t17_f5_c3,15.8708,0.0135,False,True,False,27.5.6,0.0,3.072383716315015e+18,13.698235,100.0,0.010164461,,,ZTF22aaakexb
ztf,60815.44057870004,3061440576315015025,1,3061440576315,20.3054,1,3061,0.296141,18.9256,18.9254,0.141244,0.1108,289.6332467,14.1974177,0.897143,t17_f5_c3,18.7646,0.1204,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.04386,0.016264675,0.024961656,,,ZTF22aaakexb
ztf,60817.37078699982,3063370786315015027,1,3063370786315,20.7729,1,3063,0.280889,18.9436,18.8439,0.171962,0.0758,289.6334117,14.1974487,0.731429,t17_f5_c3,18.7243,0.0838,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.047018,0.0231955,0.029977802,,,ZTF22aaakexb
ztf,60819.44127310021,3065441276315015061,1,3065441276315,20.7181,1,3065,0.250727,18.9926,19.029,0.170132,0.0875,289.633298,14.1973716,0.58,t17_f5_c3,19.0178,0.1059,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.055403,0.021212798,0.028569797,,,ZTF22aaakexb
ztf,60821.31736110011,3067317366315015020,1,3067317366315,20.4,1,3067,0.763239,18.888,18.991,0.150973,0.1011,289.6335509,14.1974327,0.904286,t17_f5_c3,18.9189,0.1178,False,True,False,27.5.6,0.0,3.072383716315015e+18,17.037119,0.0199849,0.027450258,,,ZTF22aaakexb
