tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60899.21150460001,3145211504415035036,2,3145211504415,19.8715,1,3145,2.02923,17.4951,17.5503,0.082099,0.0486,274.1001984,-15.7283623,0.865714,t17_f5_c3,17.5173,0.0584,False,False,False,27.5.6,0.0,3.174210054415015e+18,,,,,,ZTF19addgzjk
ztf,60899.21244210005,3145212444415015029,2,3145212444415,19.792225,1,3145,2.0449605,17.455992,17.5026,0.06489737,0.0485,274.1001933,-15.7283618,0.8471429,t17_f5_c3,17.524,0.0615,True,False,False,27.5.6,0.0,,0.9994192,333120244.0,,,,ZTF19addgzjk
ztf,60901.168310199864,3147168314415015049,2,3147168314415,20.246439,1,3147,2.0236387,17.397322,17.566,0.050320663,0.0373,274.1002035,-15.7283484,0.8385714,t17_f5_c3,17.5711,0.0454,True,False,False,27.5.6,0.0,,0.99993515,333120244.0,,,,ZTF19addgzjk
ztf,60901.168310199864,3147168314415025049,2,3147168314415,20.2464,1,3147,2.02364,17.3973,17.566,0.050321,0.0373,274.1002035,-15.7283484,0.838571,t17_f5_c3,17.5711,0.0454,False,False,False,27.5.6,0.0,3.174210054415015e+18,,,,,,ZTF19addgzjk
ztf,60922.20925930003,3168209254415015019,2,3168209254415,19.376526,1,3168,2.0340698,16.949911,17.029,0.04966333,0.0462,274.1001971,-15.7283606,0.8457143,t17_f5_c3,17.0803,0.0611,True,False,False,27.5.6,0.0,,0.9999943,333120244.0,,,,ZTF19addgzjk
ztf,60924.148564800154,3170148564415015019,2,3170148564415,19.574223,1,3170,2.054065,16.991291,17.201,0.055295464,0.0452,274.1001902,-15.7283709,0.83,t17_f5_c3,17.1822,0.0558,True,False,False,27.5.6,0.0,,0.9922161,333120244.0,,,,ZTF19addgzjk
ztf,60926.2023494998,3172202344415015028,2,3172202344415,19.743166,1,3172,2.0470817,16.978558,17.2137,0.058713418,0.0408,274.1001944,-15.7283654,0.75857145,t17_f5_c3,17.1971,0.0501,True,False,False,27.5.6,0.0,,0.9994168,333120244.0,,,,ZTF19addgzjk
ztf,60928.21005789982,3174210054415015032,2,3174210054415,19.8972,1,3174,2.092371,16.99966,17.1224,0.05052103,0.0324,274.1001801,-15.7283703,0.8585714,t17_f5_c3,17.1442,0.0409,True,False,False,27.5.6,0.0,,0.99926347,333120244.0,,,,ZTF19addgzjk
ztf,60933.18968749978,3179189684415015026,2,3179189684415,20.216404,1,3179,2.0826178,17.124767,17.262,0.04724312,0.0297,274.100182,-15.728367,0.8685714,t17_f5_c3,17.2662,0.0361,True,False,False,27.5.6,0.0,,0.9956423,333120244.0,,,,ZTF19addgzjk
ztf,60939.2271412001,3185227144415015035,2,3185227144415,19.675459,1,3185,2.1568587,17.288664,17.3526,0.058320764,0.0448,274.1001595,-15.7283716,0.8414286,t17_f5_c3,17.3491,0.0556,True,False,False,27.5.6,0.0,,0.9990445,333120244.0,,,,ZTF19addgzjk
ztf,60939.2271412001,3185227144415025035,2,3185227144415,19.6755,1,3185,2.15686,17.2887,17.3526,0.058321,0.0448,274.1001595,-15.7283716,0.841429,t17_f5_c3,17.3491,0.0556,False,False,False,27.5.6,0.0,3.200117014415015e+18,,,,,,ZTF19addgzjk
ztf,60950.16787040001,3196167874415015031,2,3196167874415,19.74046,1,3196,2.1073627,17.707539,17.9865,0.08531989,0.081,274.1001746,-15.7283628,0.81285715,t17_f5_c3,17.9523,0.0982,True,False,False,27.5.6,0.0,,0.9976075,333120244.0,,,,ZTF19addgzjk
ztf,60954.117013900075,3200117014415015022,2,3200117014415,19.614994,1,3200,2.0955985,17.84363,17.9695,0.09450623,0.0844,274.1001798,-15.7283614,0.7828571,t17_f5_c3,17.9088,0.1007,True,False,False,27.5.6,0.0,,0.98216873,333120244.0,,,,ZTF19addgzjk
ztf,61100.52582179988,3346525824415010052,3,3346525824415,18.983477,-1,3346,0.07274609,13.978417,14.0546,0.021613143,0.0046,274.1002005,-15.7283463,0.68,t17_f5_c3,14.0455,0.0056,True,True,False,27.5.7a32.dev1,0.0,,0.9999735,333120344.0,16.056156,0.07728474,0.14649186,ZTF19addgzjk
