tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,61114.31653939979,3360316536015015024,3,3360316536015,19.74293,1,3360,9.003656,18.862013,18.6255,0.14600778,0.1409,189.6740165,7.6104116,0.6414286,t17_f5_c3,0.9998698,18.6703,0.1873,474120360.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25acemaph
ztf,61114.359270799905,3360359276015015034,2,3360359276015,20.519386,1,3360,0.14163712,19.040083,18.9966,0.0894217,0.0992,189.6740584,7.6104129,0.94142854,t17_f5_c3,0.99999994,19.0921,0.1376,474120260.0,True,True,False,27.5.7a32.dev1,0.0,18.950363,0.08199829,0.08232938,,ZTF25acemaph
ztf,61114.41443290003,3360414436015015021,1,3360414436015,20.399155,1,3360,19.29888,19.686604,19.7411,0.13838899,0.1965,189.6740753,7.6103936,0.75285715,t17_f5_c3,0.9999392,19.7192,0.2463,474120160.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25acemaph
ztf,61115.33577550016,3361335776015015014,1,3361335776015,20.086004,1,3361,19.324766,19.63383,19.6213,0.15370582,0.2165,189.6740193,7.6103642,0.6414286,t17_f5_c3,0.99864966,19.5304,0.255,474120160.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25acemaph
ztf,61115.3819213002,3361381926015015035,3,3361381926015,19.509144,1,3361,9.128524,18.861662,18.7921,0.17058672,0.1795,189.6740885,7.6103987,0.67,t17_f5_c3,0.99992454,18.8786,0.2486,474120360.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25acemaph
ztf,61115.41380790016,3361413806015015014,2,3361413806015,19.2436,1,3361,0.423012,19.2021,19.0728,0.225807,0.3144,189.6739238,7.610331,0.741429,t17_f5_c3,,18.6745,0.2798,,False,True,False,27.5.7a32.dev1,0.0,19.09861,0.20510314,0.20527735,3.363400846015015e+18,ZTF25acemaph
ztf,61116.32473379979,3362324736015015029,1,3362324736015,19.4605,1,3362,18.7345,19.6068,19.5173,0.225935,0.3663,189.6739265,7.6105077,0.391429,t17_f5_c3,,19.4295,0.4335,,False,False,False,27.5.7a32.dev1,0.0,,,,3.362369586015015e+18,ZTF25acemaph
ztf,61116.36958329985,3362369586015015126,2,3362369586015,19.037895,1,3362,0.24857989,19.002808,19.0237,0.21667649,0.2948,189.6740432,7.6104522,0.45714286,t17_f5_c3,0.98981524,19.0608,0.3915,474120260.0,True,True,False,27.5.7a32.dev1,0.0,18.915998,0.19989891,0.20002662,,ZTF25acemaph
ztf,61116.40354169998,3362403546015015008,3,3362403546015,18.2546,1,3362,8.79277,18.6281,18.6388,0.24388,0.4254,189.6741069,7.6105062,0.425714,t17_f5_c3,,18.4984,0.4797,,False,False,False,27.5.7a32.dev1,0.0,,,,3.363400846015015e+18,ZTF25acemaph
ztf,61117.320995400194,3363320996015015021,3,3363320996015,19.677885,1,3363,9.090077,18.979315,18.9399,0.1306088,0.1753,189.674058,7.6103997,0.8457143,t17_f5_c3,0.9999356,18.8695,0.21,474120360.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25acemaph
ztf,61117.40084489994,3363400846015015016,2,3363400846015,20.268963,1,3363,0.12200386,19.05524,18.799,0.100028,0.096,189.6740659,7.6103784,0.81285715,t17_f5_c3,0.999986,18.758,0.1177,474120260.0,True,True,False,27.5.7a32.dev1,0.0,18.96431,0.09168798,0.09199189,,ZTF25acemaph
