tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60847.237499999814,3093237503715015001,1,3093237503715,20.0873,1,3093,1.24479,17.3755,15.65809,17.5059,0.065505,0.010248643,0.013468227,0.0287,267.7406371,35.1527482,0.57,t17_f5_c3,17.4474,0.0318,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60847.40356480004,3093403563715015001,2,3093403563715,20.4825,1,3093,0.958587,16.6471,14.699492,16.6823,0.023668,100.0,0.003936574,0.0178,267.7406449,35.152828,0.534286,t17_f5_c3,16.6712,0.0198,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60849.21774310013,3095217743715015000,1,3095217743715,20.5872,1,3095,0.891095,17.3828,15.659587,17.5722,0.120287,0.022991013,0.024599917,0.0315,267.7406275,35.1528434,0.685714,t17_f5_c3,17.5708,0.0367,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60851.30167819979,3097301673715015000,2,3097301673715,20.728857,1,3097,1.9604452,16.667448,,17.2596,0.023127541,,,0.0268,267.7406625,35.1525429,0.25142857,t17_f5_c3,17.2189,0.0292,True,False,True,27.5.6,0.0,0.45419568,682120237.0,,ZTF21aalobfn
ztf,60950.17263890011,3196172633715015000,2,3196172633715,20.0393,1,3196,0.921538,16.5707,14.686407,16.8497,0.150242,0.022978442,0.026489524,0.0262,267.740629,35.1528316,0.381429,t17_f5_c3,16.8386,0.0307,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60953.18351850007,3199183513715015000,2,3199183513715,19.8133,1,3199,0.915254,16.3224,14.6383,16.5618,0.16044,0.031592336,0.034015182,0.0245,267.7406442,35.1528359,0.421429,t17_f5_c3,16.5526,0.0295,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60955.17962960014,3201179623715015000,1,3201179623715,18.9942,1,3201,1.00497,17.2597,15.633251,17.5296,0.105797,0.022057643,0.023653394,0.0893,267.7406278,35.1528092,0.478571,t17_f5_c3,17.6313,0.1248,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60957.13312500017,3203133123715015000,1,3203133123715,19.8828,1,3203,0.995748,17.4949,15.68159,17.8069,0.172495,0.031215701,0.032467775,0.0639,267.7406262,35.1528112,0.384286,t17_f5_c3,17.7513,0.0758,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60957.16327549983,3203163273715015000,2,3203163273715,19.829,1,3203,0.954346,16.6192,14.694802,16.8768,0.166166,0.024915956,0.028234692,0.0317,267.7406834,35.1528252,0.418571,t17_f5_c3,16.8531,0.0377,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60960.125405100174,3206125403715015000,1,3206125403715,20.5163,1,3206,0.923834,17.0411,15.580417,17.1977,0.090276,0.022060366,0.02351252,0.0242,267.7406278,35.1528321,0.452857,t17_f5_c3,17.1898,0.0283,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60960.14333330002,3206143333715015000,2,3206143333715,20.4772,1,3206,0.849541,16.4487,14.663877,16.4718,0.020388,100.0,0.003939539,0.0161,267.7406642,35.1528529,0.412857,t17_f5_c3,16.4654,0.0183,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60965.16165510006,3211161653715015000,1,3211161653715,20.0785,1,3211,0.86539,17.0632,15.586129,17.2128,0.097479,0.023633292,0.025008226,0.0302,267.7405813,35.1528582,0.624286,t17_f5_c3,17.1989,0.0362,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60967.10994210001,3213109943715015001,2,3213109943715,20.254,1,3213,0.919486,16.737,14.713939,16.7046,0.027351,100.0,0.00424374,0.0204,267.7406235,35.1528339,0.375714,t17_f5_c3,16.7022,0.0235,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60967.15980320005,3213159803715015000,1,3213159803715,19.884,1,3213,1.00516,17.364,15.655715,17.5753,0.104783,0.019899435,0.021725854,0.0429,267.740628,35.1528127,0.69,t17_f5_c3,17.5317,0.0505,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60969.12238429999,3215122383715015000,2,3215122383715,20.3695,1,3215,0.715566,16.8718,14.733788,16.919,0.03071,100.0,0.0042862273,0.0246,267.7406267,35.1528935,0.402857,t17_f5_c3,16.925,0.0287,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60972.11372689996,3218113723715015001,1,3218113723715,20.0723,1,3218,0.965558,17.1353,15.604175,17.2351,0.108537,0.025154114,0.026492808,0.0291,267.7405617,35.1528333,0.635714,t17_f5_c3,17.226,0.0349,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60972.15787040023,3218157873715015001,2,3218157873715,19.6528,1,3218,1.27249,16.6862,14.705899,16.5448,0.052237,100.0,0.008430593,0.0211,267.7407158,35.1527402,0.724286,t17_f5_c3,16.5218,0.0246,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60974.15657409979,3220156573715015000,1,3220156573715,19.9981,1,3220,0.924776,17.4504,15.673074,17.6457,0.111923,0.019892773,0.021776542,0.0463,267.7406014,35.1528345,0.562857,t17_f5_c3,17.684,0.0585,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60976.11401619995,3222114013715015000,2,3222114013715,19.9224,1,3222,1.07508,16.3789,14.650035,16.5737,0.148274,0.02734158,0.030166084,0.0201,267.7405689,35.1527932,0.467143,t17_f5_c3,16.5699,0.0236,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60976.15328700002,3222153283715015000,1,3222153283715,19.327,1,3222,1.24352,17.2373,15.628202,17.3835,0.074981,0.014760848,0.017033815,0.0406,267.7405473,35.1527524,0.648571,t17_f5_c3,17.3364,0.048,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60978.10359949991,3224103593715015001,1,3224103593715,19.9475,1,3224,0.772199,17.1556,15.609096,17.3963,0.082291,0.017956207,0.019803893,0.0395,267.7406418,35.1528756,0.477143,t17_f5_c3,17.4024,0.0489,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60980.10410880018,3226104103715015000,2,3226104103715,19.9209,1,3226,0.830125,16.5329,14.679646,16.8419,0.127805,0.01913386,0.023187088,0.0275,267.740566,35.1528642,0.438571,t17_f5_c3,16.8467,0.0331,False,True,False,27.5.7a32.dev1,0.0,,,3.226157833715015e+18,ZTF21aalobfn
ztf,60980.157835599966,3226157833715015001,1,3226157833715,19.250507,1,3226,1.4023637,17.80711,,17.6698,0.12651467,,,0.0735,267.7407941,35.1527192,0.3642857,t17_f5_c3,17.6527,0.0911,True,False,True,27.5.7a32.dev1,0.0,0.7237651,682120137.0,,ZTF21aalobfn
ztf,61059.50466440013,3305504663715015000,2,3305504663715,19.8991,1,3305,1.07154,16.3999,14.654275,16.6699,0.201761,0.038340613,0.040419135,0.0238,267.7406412,35.1527912,0.374286,t17_f5_c3,16.6445,0.0277,False,True,False,27.5.7a32.dev1,0.0,,,3.318550343715015e+18,ZTF21aalobfn
ztf,61059.549016200006,3305549013715015002,1,3305549013715,20.0797,1,3305,1.06537,17.3666,15.656254,17.5633,0.088716,0.016154712,0.018359613,0.0385,267.740664,35.1527944,0.64,t17_f5_c3,17.5688,0.0467,False,True,False,27.5.7a32.dev1,0.0,,,3.318550343715015e+18,ZTF21aalobfn
ztf,61061.51497690007,3307514973715015000,1,3307514973715,19.0288,1,3307,1.1998,17.4244,15.667966,17.7104,0.147532,0.027902283,0.029262565,0.1026,267.7407424,35.1527663,0.555714,t17_f5_c3,17.6704,0.1243,False,True,False,27.5.7a32.dev1,0.0,,,3.318550343715015e+18,ZTF21aalobfn
ztf,61066.550416700076,3312550413715015010,1,3312550413715,18.704,1,3312,1.097,17.0661,15.586873,17.0797,0.0929,0.02233412,0.023786202,0.0715,267.7406672,35.152782,0.744286,t17_f5_c3,17.0336,0.086,False,True,False,27.5.7a32.dev1,0.0,,,3.318550343715015e+18,ZTF21aalobfn
ztf,61069.49740740005,3315497403715015000,2,3315497403715,19.626,1,3315,1.27084,16.5742,14.687023,16.6504,0.073321,100.0,0.01289311,0.026,267.7405563,35.1527447,0.834286,t17_f5_c3,16.6501,0.0313,False,True,False,27.5.7a32.dev1,0.0,,,3.318550343715015e+18,ZTF21aalobfn
ztf,61069.54857640015,3315548573715015000,1,3315548573715,20.2137,1,3315,1.0526,17.3994,15.662961,17.4336,0.060957,0.008638391,0.0123153785,0.0332,267.7406996,35.152805,0.808571,t17_f5_c3,17.4423,0.04,False,True,False,27.5.7a32.dev1,0.0,,,3.318550343715015e+18,ZTF21aalobfn
ztf,61072.48895830009,3318488953715015000,1,3318488953715,18.5547,1,3318,1.0189,17.3304,15.648663,17.4938,0.116631,0.023217544,0.024781007,0.1106,267.7406277,35.1528089,0.648571,t17_f5_c3,17.4597,0.1369,False,True,False,27.5.7a32.dev1,0.0,,,3.318550343715015e+18,ZTF21aalobfn
ztf,61072.55034720013,3318550343715015002,2,3318550343715,19.671753,1,3318,1.5606769,16.58736,,17.0145,0.10037739,,,0.0403,267.7406562,35.152658,0.48857144,t17_f5_c3,16.9361,0.0464,True,False,True,27.5.7a32.dev1,0.0,0.8539505,682120237.0,,ZTF21aalobfn
