tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59732.38071760023,1978380712415015049,2,1978380712415,20.45491,1,1978,0.80269897,18.630867,18.339703,18.8162,0.09852546,0.07271313,0.07534992,0.0838,273.3990348,-10.3762469,0.89428574,18.84,0.1083,True,True,False,1.1.2,0.0,,0.9998208,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59734.443136599846,1980443132415015041,2,1980443132415,19.942364,1,1980,0.7970783,18.455,18.202715,18.4583,0.09407507,0.07250693,0.0745694,0.0942,273.3990559,-10.3762521,0.94714284,18.4199,0.1156,True,True,False,1.1.2,0.0,,0.9999993,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59737.293831000105,1983293832415015040,2,1983293832415,20.752014,1,1983,0.751383,18.206007,18.000866,18.1784,0.06610558,0.05277898,0.05472447,0.04,273.399044,-10.3762333,0.88857144,18.1117,0.0469,True,True,False,1.1.2,0.0,,0.99999756,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59739.293819400016,1985293812415015029,2,1985293812415,20.343288,1,1985,0.7420303,18.007523,17.83407,18.1196,0.06573965,0.054643486,0.056033306,0.0518,273.399059,-10.3762362,0.92285717,18.2011,0.0703,True,True,False,1.1.2,0.0,,0.9999962,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59741.335138900205,1987335132415015023,2,1987335132415,19.809406,1,1987,0.74491394,17.868158,17.71419,18.0482,0.06757127,0.05757608,0.05863742,0.0768,273.3990364,-10.3762312,0.9142857,18.0463,0.0979,True,True,False,1.1.2,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59743.294432899915,1989294432415015035,2,1989294432415,19.364868,1,1989,0.82735723,17.707624,17.573568,17.7642,0.06430685,0.055993773,0.056837466,0.0822,273.3990324,-10.3762541,0.91,17.7645,0.1052,True,True,False,1.1.2,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59747.3742244998,1993374222415015028,2,1993374222415,20.033478,1,1993,0.78075004,17.567102,17.448465,17.5574,0.05011191,0.04407532,0.044924777,0.0413,273.3990357,-10.3762393,0.91571426,17.6017,0.0544,True,True,False,1.1.2,0.0,,0.9999958,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59749.35420140019,1995354202415015037,2,1995354202415,20.091295,1,1995,0.8313082,17.62058,17.496284,17.6135,0.047796026,0.041646123,0.04262585,0.0386,273.3990222,-10.3762499,0.9,17.5993,0.0482,True,True,False,1.1.2,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59753.33708330011,1999337082415015029,2,1999337082415,20.77431,1,1999,0.7685246,17.43785,17.3319,17.4788,0.069946446,0.06296074,0.06344326,0.022,273.3990357,-10.3762356,0.8857143,17.4496,0.0261,True,True,False,1.1.2,0.0,,0.99995136,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59757.310057899915,2003310052415015021,1,2003310052415,20.5778,1,2003,2.16273,20.8997,,20.9942,0.279659,,,0.5588,273.398795,-10.376199,0.508571,21.2273,0.8886,False,False,False,1.1.2,0.0,2.005315262415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,59757.33512730012,2003335122415015022,1,2003335122415,20.5404,1,2003,2.75252,20.8527,,20.9206,0.293242,,,0.5475,273.3991094,-10.3763471,0.477143,21.1112,0.8367,False,False,False,1.1.2,0.0,2.005315262415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,59759.315266199876,2005315262415015038,2,2005315262415,20.761213,1,2005,0.7747793,17.435371,17.32965,17.4766,0.05278731,0.047251202,0.04788963,0.0217,273.399037,-10.3762393,0.9085714,17.465,0.0262,True,True,False,1.1.2,0.0,,0.9999981,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59763.327951400075,2009327952415015028,2,2009327952415,20.778576,1,2009,0.79783064,17.497524,17.385885,17.5537,0.05097917,0.045259576,0.04599782,0.0225,273.3990384,-10.3762475,0.9185714,17.5677,0.0279,True,True,False,dev,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59765.31571759982,2011315712415015036,2,2011315712415,20.810837,1,2011,0.7436932,17.462387,17.354132,17.5251,0.05440001,0.048588056,0.049237605,0.0218,273.399035,-10.376229,0.9057143,17.5024,0.0261,True,True,False,dev,0.0,,0.9999963,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59773.26695600012,2019266952415015018,2,2019266952415,19.108412,1,2019,0.73327667,17.734892,17.597633,17.8514,0.0569357,0.04917264,0.050174277,0.1297,273.3990434,-10.3762272,0.82285714,17.8779,0.1705,True,True,False,dev,0.0,,0.9999997,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59775.29361109994,2021293612415015022,2,2021293612415,19.801096,1,2021,0.7323094,17.794193,17.64972,17.8759,0.072944455,0.06299272,0.0638562,0.0705,273.3990345,-10.3762259,0.8471429,17.7197,0.078,True,True,False,dev,0.0,,0.9971838,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59775.336620400194,2021336622415015017,2,2021336622415,19.757677,1,2021,0.82584953,17.778477,17.63595,17.8902,0.076378584,0.06618047,0.066982396,0.0742,273.3990209,-10.3762482,0.89857143,17.9576,0.1008,True,True,False,dev,0.0,,0.9999806,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59784.272129599936,2030272122415015032,2,2030272122415,20.734455,1,2030,0.75926995,18.062628,17.880861,18.1317,0.060382478,0.049405843,0.051074497,0.039,273.3990369,-10.3762347,0.93,18.0908,0.0467,True,True,False,dev,0.0,,0.9999944,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59786.2512730998,2032251272415015032,2,2032251272415,20.671633,1,2032,0.73321927,18.161276,17.963705,18.3269,0.07765203,0.063206255,0.06473284,0.0481,273.3990289,-10.3762258,0.9242857,18.315,0.0593,True,True,False,dev,0.0,,0.99998194,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59790.25461809989,2036254612415015031,2,2036254612415,19.913471,1,2036,0.7981383,18.261892,18.046923,18.4361,0.09021388,0.07245471,0.07400913,0.1009,273.3990444,-10.3762498,0.92142856,18.3991,0.1242,True,True,False,dev,0.0,,0.99997777,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59794.272060200106,2040272062415015040,2,2040272062415,20.402807,1,2040,0.7517864,18.492975,18.232706,18.8054,0.08504322,0.064476565,0.06691636,0.0914,273.3990369,-10.3762339,0.87857145,18.8521,0.1206,True,True,False,dev,0.0,,0.99999917,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59797.33769680001,2043337692415015036,2,2043337692415,20.584345,1,2043,0.9656901,18.629436,18.338608,18.7158,0.087833464,0.064229086,0.06719375,0.0738,273.3989982,-10.3762816,0.91714287,18.6944,0.0912,True,True,False,dev,0.0,,0.99991035,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59799.212187500205,2045212182415015021,2,2045212182415,19.17719,1,2045,0.94608396,18.739527,18.421808,18.9088,0.13636105,0.09950963,0.10176601,0.2914,273.3990477,-10.3762957,0.8757143,18.9444,0.3866,True,True,False,dev,0.0,,0.9999976,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59805.1897454001,2051189742415015030,2,2051189742415,20.42356,1,2051,0.73369706,18.963425,18.584387,18.9051,0.10558149,0.07023405,0.07446845,0.101,273.3990236,-10.376221,0.9042857,18.8228,0.119,True,True,False,dev,0.0,,0.9999901,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59807.27741899993,2053277412415015031,2,2053277412415,20.265852,1,2053,0.78200513,19.018694,18.623074,19.2343,0.12604229,0.08371047,0.08755245,0.1557,273.399032,-10.3762361,0.78571427,19.2141,0.1949,True,True,False,dev,0.0,,0.99998045,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59809.17398149986,2055173982415015043,2,2055173982415,20.430449,1,2055,0.6494977,19.053297,18.646994,19.1177,0.10662179,0.0684888,0.07333719,0.116,273.3990324,-10.3761988,0.9,19.096,0.1442,True,True,False,dev,0.0,,0.9999944,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59814.232152800076,2060232152415015041,2,2060232152415,20.448683,1,2060,0.7914801,19.397625,18.871674,19.4981,0.13704984,0.078027576,0.08443018,0.1602,273.3990468,-10.3762522,0.82285714,19.6432,0.2326,True,True,False,dev,0.0,,0.9997513,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59816.17004630016,2062170042415015036,2,2062170042415,20.458776,1,2062,0.68945456,19.493254,18.929583,19.6498,0.14166027,0.0771212,0.08429071,0.1841,273.3990432,-10.3762146,0.7557143,19.7683,0.2607,True,True,False,dev,0.0,,0.9999739,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59823.15480320016,2069154802415015043,2,2069154802415,20.2884,1,2069,0.68717104,19.72057,19.05904,19.8128,0.2147394,0.11029217,0.11676154,0.2417,273.399058,-10.3762214,0.47714287,19.5258,0.2369,True,True,False,dev,0.0,,0.99987316,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59977.5641319002,2223564132415015029,2,2223564132415,19.526339,1,2223,0.7957136,17.313782,17.218786,17.42,0.051026404,0.04621901,0.04675166,0.0514,273.39905,-10.376251,0.93,17.4664,0.0682,True,True,False,1.1.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59977.56657409994,2223566572415015023,2,2223566572415,19.299896,1,2223,0.8500214,17.326982,17.230875,17.3374,0.053627588,0.048566088,0.04908463,0.0552,273.3990159,-10.3762539,0.8842857,17.2801,0.0668,True,True,False,1.1.6,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59977.569016200025,2223569012415015022,2,2223569012415,19.278793,1,2223,0.81522524,17.280174,17.187956,17.3205,0.05558501,0.050598506,0.051058747,0.0598,273.3990422,-10.3762542,0.91714287,17.3084,0.0756,True,True,False,1.1.6,0.0,,0.99999994,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59977.57144680014,2223571442415015021,2,2223571442415,18.994888,1,2223,0.83851445,17.271667,17.18014,17.3924,0.056608077,0.051586494,0.05203157,0.08,273.3990246,-10.3762555,0.9114286,17.3744,0.1007,True,True,False,1.1.6,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59977.573877300136,2223573872415015022,2,2223573872415,18.68939,1,2223,0.89746237,17.297611,17.203962,17.4184,0.059478797,0.05412016,0.05456353,0.1081,273.3990363,-10.376276,0.8642857,17.5154,0.1518,True,True,False,1.1.6,0.0,,0.9999994,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59984.54777779989,2230547772415015022,2,2230547772415,19.00531,1,2230,0.8458142,17.648857,17.521465,17.5847,0.0708626,0.062327445,0.063017406,0.0696,273.3990708,-10.3762713,0.67142856,17.5505,0.0862,True,True,False,1.1.6,0.0,,0.99995625,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59984.55026620021,2230550262415015019,2,2230550262415,19.1301,1,2230,0.893599,17.593,17.471653,17.7296,0.056633,0.049859263,0.05064432,0.0767,273.3991112,-10.3762899,0.76,17.6675,0.0927,False,True,False,1.1.6,0.0,2.230552752415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,59984.55275460007,2230552752415015019,2,2230552752415,19.041935,1,2230,0.7989088,17.646524,17.51939,17.7799,0.06626759,0.058209732,0.058945112,0.0788,273.3990828,-10.3762601,0.69285715,17.781,0.1008,True,True,False,1.1.6,0.0,,0.999925,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59984.55524310004,2230555242415015020,2,2230555242415,19.035007,1,2230,0.8224165,17.645832,17.518776,17.5911,0.0711899,0.062644854,0.06332798,0.0678,273.3990244,-10.3762492,0.68285716,17.6047,0.0878,True,True,False,1.1.6,0.0,,0.99997085,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59984.557743099984,2230557742415015023,2,2230557742415,19.114199,1,2230,0.8286753,17.648544,17.521187,17.558,0.06728714,0.05911303,0.059839692,0.0665,273.399052,-10.3762615,0.7114286,17.4922,0.0801,True,True,False,1.1.6,0.0,,0.9999603,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59985.54567130003,2231545672415015022,2,2231545672415,18.951847,1,2231,0.86700803,17.652624,17.524815,17.7224,0.07584788,0.0667764,0.06742482,0.0711,273.3990486,-10.3762716,0.5885714,17.6425,0.0845,True,True,False,1.1.6,0.0,,0.9998429,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59985.54821760021,2231548212415015024,2,2231548212415,18.79044,1,2231,1.0545003,17.831167,17.682018,17.9105,0.11199985,0.097027086,0.09762428,0.0835,273.3991024,-10.3763347,0.43714285,17.9237,0.1081,True,True,False,1.1.6,0.0,,0.86585,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59985.550775500014,2231550772415015018,2,2231550772415,19.12309,1,2231,0.92677844,17.686584,17.55495,17.6433,0.06617419,0.057828646,0.05861858,0.0641,273.3990346,-10.3762848,0.66714287,17.62,0.0802,True,True,False,1.1.6,0.0,,0.9999504,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59985.553333300166,2231553332415015023,2,2231553332415,19.070604,1,2231,0.9599238,17.650768,17.523165,17.6176,0.06463659,0.05670966,0.05746947,0.0649,273.3990546,-10.3763009,0.6414286,17.5378,0.0771,True,True,False,1.1.6,0.0,,0.9998849,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,59985.55587959988,2231555872415015024,2,2231555872415,18.997972,1,2231,1.006526,17.713192,17.578487,17.7497,0.09778811,0.08582037,0.086378224,0.0734,273.399008,-10.3762987,0.6042857,17.7302,0.0922,True,True,False,1.1.6,0.0,,0.9999218,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60016.50210649986,2262502102415015033,2,2262502102415,19.464329,1,2262,0.9479126,18.891144,18.53291,19.3281,0.13861363,0.096821606,0.09965801,0.2973,273.3990439,-10.3762932,0.75285715,19.2626,0.3589,True,True,False,1.1.6,0.0,,0.9999973,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60021.463368100114,2267463362415015037,2,2267463362415,19.642809,1,2267,0.85671186,19.16773,18.724392,19.1923,0.139472,0.08833532,0.0927153,0.1956,273.3990119,-10.3762541,0.6185714,19.2002,0.2521,True,True,False,1.1.6,0.0,,0.99999076,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60110.33502310002,2356335022415015043,2,2356335022415,20.8501,1,2356,0.648431,19.2257,18.76258,19.6045,0.135486,0.08349109,0.08843955,0.1292,273.3990542,-10.3762085,0.682857,19.6979,0.1768,False,True,False,1.2.0,0.0,2.361325082415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60115.325081000105,2361325082415015036,2,2361325082415,20.65633,1,2361,0.7499162,18.887585,18.53035,18.8475,0.0813881,0.05362497,0.05856887,0.0754,273.3990686,-10.376243,0.9014286,18.8,0.091,True,True,False,1.2.0,0.0,,0.9999992,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60118.35686339997,2364356862415015045,2,2364356862415,20.241749,1,2364,0.82419217,18.667902,18.367912,18.6581,0.0922391,0.06696811,0.06997115,0.0839,273.3990188,-10.3762479,0.8842857,18.5326,0.095,True,True,False,1.2.0,0.0,,0.9999993,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60120.35754630016,2366357542415015047,2,2366357542415,20.561338,1,2366,0.7520129,18.625177,18.335348,18.8115,0.08748276,0.064031065,0.06698708,0.0767,273.3990443,-10.3762343,0.91571426,18.768,0.093,True,True,False,1.2.0,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60122.27300930023,2368273002415015038,2,2368273002415,19.954977,1,2368,0.7919611,18.498297,18.236893,18.4414,0.09098698,0.06922295,0.07151832,0.0863,273.3990341,-10.376244,0.87714285,18.4061,0.1064,True,True,False,1.2.0,0.0,,0.99999934,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60124.43686340004,2370436862415015047,2,2370436862415,20.175774,1,2370,0.8470123,18.493237,18.232912,18.5749,0.064060785,0.0471152,0.050403718,0.0847,273.399011,-10.3762507,0.92,18.565,0.1066,True,True,False,1.2.0,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60133.361018499825,2379361012415015036,2,2379361012415,20.407549,1,2379,0.80767125,18.06697,17.884533,18.0877,0.06077412,0.049703978,0.051374026,0.0475,273.3990333,-10.3762468,0.91,18.0263,0.0566,True,True,False,1.2.0,0.0,,0.99999857,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60135.29597220011,2381295972415015038,2,2381295972415,20.770565,1,2381,0.78891855,17.966667,17.79915,18.0755,0.067346275,0.056454085,0.05771743,0.0354,273.3990488,-10.3762492,0.91714287,18.0719,0.0437,True,True,False,1.2.0,0.0,,0.9999981,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60137.252766199876,2383252762415015030,2,2383252762415,20.740585,1,2383,0.77067757,17.865976,17.712297,18.0244,0.06251163,0.053116463,0.05426114,0.0354,273.3990339,-10.3762377,0.89857143,18.0715,0.0458,True,True,False,1.2.0,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60139.25445599994,2385254452415015036,2,2385254452415,20.585854,1,2385,0.67945343,17.74124,17.603226,17.7962,0.04818011,0.04122709,0.04242892,0.0321,273.3990189,-10.3762046,0.9114286,17.8103,0.0403,True,True,False,1.2.0,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60141.2531365999,2387253132415015029,2,2387253132415,20.748419,1,2387,0.7923878,17.513796,17.400557,17.5751,0.056578025,0.05029087,0.05097438,0.024,273.3990315,-10.3762419,0.91714287,17.5825,0.0295,True,True,False,1.2.0,0.0,,0.99999994,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60143.39168980019,2389391682415015024,2,2389391682415,20.246786,1,2389,0.8627285,17.353468,17.255093,17.3563,0.038378663,0.03429064,0.03505416,0.0285,273.3990093,-10.3762547,0.95,17.3548,0.0355,True,True,False,1.2.0,0.0,,0.99999994,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60145.273032399826,2391273032415015027,2,2391273032415,20.6914,1,2391,0.8062702,17.14855,17.066473,17.2133,0.043637212,0.039995074,0.04046,0.0184,273.3990347,-10.3762483,0.9071429,17.1912,0.0219,True,True,False,1.2.0,0.0,,0.9999981,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60147.2525231,2393252522415015031,2,2393252522415,20.685242,1,2393,0.7318395,17.075966,16.999012,17.16,0.055010587,0.05092324,0.051246572,0.0177,273.3990346,-10.3762259,0.8914286,17.1393,0.0211,True,True,False,1.2.0,0.0,,0.9999671,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60149.25173609983,2395251732415015022,2,2395251732415,20.229708,1,2395,0.8206129,16.936375,16.868422,16.9968,0.055179786,0.05158093,0.05183207,0.0219,273.3990272,-10.3762476,0.9,16.9652,0.0263,True,True,False,1.2.0,0.0,,0.9999893,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60151.358009300195,2397358002415015034,2,2397358002415,20.446926,1,2397,0.79457533,16.879547,16.814959,16.9319,0.042882066,0.040113147,0.04040545,0.0177,273.3990244,-10.3762423,0.9042857,16.9273,0.0215,True,True,False,1.2.0,0.0,,0.99999964,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60156.35446760012,2402354462415015006,2,2402354462415,18.840042,1,2402,0.8474318,16.788023,16.728514,16.8653,0.04893415,0.04610714,0.046324283,0.0684,273.3990236,-10.3762551,0.8685714,16.8646,0.0876,True,True,False,1.2.0,0.0,,0.99990165,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60160.291273099836,2406291272415015027,2,2406291272415,20.03902,1,2406,0.79347897,16.762691,16.70452,16.7725,0.036852382,0.034653876,0.03492985,0.0201,273.3990289,-10.3762422,0.88857144,16.7661,0.0249,True,True,False,1.2.0,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60162.20982640004,2408209822415015012,1,2408209822415,20.3926,1,2408,2.68123,20.181,,20.1879,0.218728,,,0.2998,273.3990987,-10.3763314,0.597143,19.9107,0.2977,False,False,False,1.2.0,0.0,2.408351722415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60162.35172449984,2408351722415015031,2,2408351722415,19.96176,1,2408,0.81183577,16.721455,16.665396,16.7841,0.03860514,0.03641795,0.03666245,0.0216,273.3990251,-10.3762434,0.9,16.8227,0.0279,True,True,False,1.2.0,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60164.2718055998,2410271802415015030,2,2410271802415,20.311335,1,2410,0.7832641,16.80759,16.74703,16.8642,0.039172754,0.036766224,0.037047572,0.0175,273.3990291,-10.3762392,0.9028571,16.8509,0.0212,True,True,False,1.2.0,0.0,,0.9999998,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60168.32001159992,2414320012415015029,2,2414320012415,20.439104,1,2414,0.82801294,16.841698,16.779259,16.898,0.04084432,0.03827488,0.03856169,0.0169,273.3990233,-10.3762492,0.9028571,16.8782,0.0203,True,True,False,1.2.0,0.0,,0.9999999,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60168.32001159992,2414320012415025029,2,2414320012415,20.4391,1,2414,0.828013,16.8417,16.77926,16.898,0.040844,0.03827457,0.038561385,0.0169,273.3990233,-10.3762492,0.902857,16.8782,0.0203,False,True,False,1.2.0,0.0,2.428273132415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60170.27658559987,2416276582415015037,2,2416276582415,20.601103,1,2416,0.80102944,16.900574,16.834759,16.9438,0.04398168,0.041098904,0.041394804,0.0157,273.3990259,-10.3762433,0.8914286,16.9484,0.0191,True,True,False,1.2.0,0.0,,0.99999845,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60170.27658559987,2416276582415025037,2,2416276582415,20.6011,1,2416,0.801029,16.9006,16.834784,16.9438,0.043982,0.04109913,0.041395046,0.0157,273.3990259,-10.3762433,0.891429,16.9484,0.0191,False,True,False,1.2.0,0.0,2.428273132415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60173.19038189994,2419190382415015012,1,2419190382415,20.4241,1,2419,2.30145,20.7234,,20.912,0.313647,,,0.5906,273.3990713,-10.3762228,0.324286,20.8784,0.7353,False,False,False,1.2.0,0.0,2.419234942415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60173.23494210001,2419234942415015035,2,2419234942415,20.626417,1,2419,0.79549325,16.959436,16.89007,17.0052,0.04970001,0.046333265,0.046624023,0.0164,273.3990272,-10.376239,0.9014286,17.0041,0.0198,True,True,False,1.2.0,0.0,,0.99999946,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60173.23494210001,2419234942415025035,2,2419234942415,20.6264,1,2419,0.795493,16.9594,16.890036,17.0052,0.0497,0.04633337,0.04662411,0.0164,273.3990272,-10.376239,0.901429,17.0041,0.0198,False,True,False,1.2.0,0.0,2.428273132415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60182.27313659992,2428273132415015033,2,2428273132415,19.701448,1,2428,0.82328516,17.111397,17.031982,17.2014,0.04504787,0.0414492,0.041870505,0.0378,273.3990256,-10.3762484,0.9057143,17.1959,0.0478,True,True,False,1.2.0,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60184.172002300154,2430172002415015018,2,2430172002415,19.835564,1,2430,0.7738174,17.190165,17.105003,17.2814,0.059314735,0.054472677,0.054840036,0.0386,273.3990281,-10.3762358,0.91571426,17.3271,0.0511,True,True,False,1.2.0,0.0,,0.99999905,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60186.25840280019,2432258402415015018,2,2432258402415,19.454754,1,2432,0.8206419,17.264496,17.173546,17.2937,0.05672743,0.05173053,0.05216904,0.0536,273.3990162,-10.3762465,0.9142857,17.3344,0.071,True,True,False,1.2.0,0.0,,1.0,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60193.25393520016,2439253932415015040,2,2439253932415,20.29886,1,2439,0.8119156,17.445333,17.338686,17.4713,0.053866893,0.04819071,0.04882729,0.0303,273.3990122,-10.3762398,0.92285717,17.4497,0.0371,True,True,False,1.2.0,0.0,,0.9999701,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60195.18945599999,2441189452415015031,2,2441189452415,20.383385,1,2441,0.82338536,17.553247,17.436035,17.6239,0.052985054,0.046779733,0.047562946,0.0327,273.3990193,-10.3762454,0.9128571,17.6189,0.0407,True,True,False,1.2.1,0.0,,0.99999726,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60198.16865740018,2444168652415015037,2,2444168652415,20.277262,1,2444,0.7872798,17.70674,17.572786,17.7404,0.048616238,0.041852802,0.04297342,0.0389,273.3990337,-10.3762429,0.9285714,17.755,0.0495,True,True,False,1.2.1,0.0,,0.99999976,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60201.15017359983,2447150172415015030,2,2447150172415,20.679407,1,2447,0.7895965,17.821869,17.673908,17.8274,0.059727147,0.0510075,0.052118007,0.0311,273.3990202,-10.3762386,0.91714287,17.7918,0.0374,True,True,False,1.2.1,0.0,,0.9998772,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60201.15017359983,2447150172415025030,2,2447150172415,20.6794,1,2447,0.789596,17.8219,17.673935,17.8274,0.059727,0.05100712,0.05211769,0.0311,273.3990202,-10.3762386,0.917143,17.7918,0.0374,False,True,False,1.2.1,0.0,2.449190992415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60201.15017359983,2447150172415035030,2,2447150172415,20.6794,1,2447,0.789596,17.8219,17.673935,17.8274,0.059727,0.05100712,0.05211769,0.0311,273.3990202,-10.3762386,0.917143,17.7918,0.0374,False,True,False,1.2.1,0.0,2.458169222415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60203.19099539984,2449190992415015029,2,2449190992415,20.621037,1,2449,0.7945246,17.91823,17.757507,18.0059,0.06669223,0.05634242,0.0575157,0.0372,273.399023,-10.3762366,0.91,17.9463,0.0439,True,True,False,1.2.1,0.0,,0.9997786,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60203.19099539984,2449190992415025029,2,2449190992415,20.621,1,2449,0.794525,17.9182,17.757483,18.0059,0.066692,0.0563425,0.05751572,0.0372,273.399023,-10.3762366,0.91,17.9463,0.0439,False,True,False,1.2.1,0.0,2.458169222415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60209.20754629979,2455207542415015011,2,2455207542415,18.2598,1,2455,0.691853,18.4549,18.202637,18.9387,0.254489,0.20097353,0.20172668,0.6149,273.3989469,-10.3761278,0.592857,19.0119,0.8454,False,True,False,1.2.1,0.0,2.458169222415015e+18,,,t17_f5_c3,ZTF18abefzhm
ztf,60212.16922450019,2458169222415015035,2,2458169222415,20.032654,1,2458,0.83593,18.228813,18.01971,18.4797,0.077032655,0.06181061,0.06353807,0.0971,273.3990241,-10.3762529,0.9014286,18.4022,0.1153,True,True,False,1.2.1,0.0,,0.9999998,383120224.0,t17_f5_c3,ZTF18abefzhm
ztf,60212.16922450019,2458169222415025035,2,2458169222415,20.0327,1,2458,0.83593,18.2288,18.0197,18.4797,0.077033,0.061811075,0.06353849,0.0971,273.3990241,-10.3762529,0.901429,18.4022,0.1153,False,True,False,1.2.1,0.0,2.460170992415015e+18,,,t17_f5_c3,ZTF18abefzhm
