tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58591.47712960001,837477124215015003,2,837477124215,19.49647,1,837,0.39677584,16.261135,14.964282,16.284,0.05836935,0.008792525,0.017678423,0.0212,299.407846,26.9168477,0.64428574,0.0,16.2614,0.0256,640120242.0,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58592.40259259986,838402594215015006,2,838402594215,17.14942,1,838,0.27096373,15.927381,14.851954,16.1413,0.05976681,0.017362108,0.022196759,0.1605,299.4078558,26.9168874,0.34714285,0.0,16.2561,0.2289,640120242.0,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58593.44321760023,839443214215015001,2,839443214215,19.676933,1,839,0.51328677,16.284798,14.971395,16.2751,0.071964085,0.014915629,0.021466162,0.0184,299.4078726,26.9168207,0.5657143,0.0,16.2522,0.0221,640120242.0,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58597.45496529993,843454964215015005,2,843454964215,20.4425,1,843,0.521095,16.3389,14.987252,16.3188,0.047052,100.0,0.013549369,0.0128,299.4078541,26.9168112,0.278571,,16.2924,0.0144,,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58605.444363399874,851444364215015004,2,851444364215,20.6582,1,851,0.479798,16.2395,14.957684,16.2668,0.036094,100.0,0.011084302,0.0112,299.407842,26.9168207,0.307143,,16.2568,0.0124,,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58606.37386569986,852373864215015004,2,852373864215,20.5417,1,852,0.45747,16.1535,14.930541,16.2335,0.086569,0.023804432,0.028065901,0.0116,299.407872,26.9168381,0.24,,16.2237,0.0129,,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58607.387557900045,853387554215015008,2,853387554215,20.496,1,853,0.503698,16.2206,14.951844,16.2363,0.048291,100.0,0.015009419,0.0117,299.4078666,26.9168222,0.352857,,16.2262,0.013,,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58608.477245400194,854477244215015002,2,854477244215,20.8485,1,854,0.547569,16.2594,14.963756,16.279,0.091015,0.022947371,0.027596597,0.0108,299.4078586,26.9168064,0.19,,16.2675,0.0117,,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58617.457661999855,863457664215015004,1,863457664215,20.7767,1,863,0.288054,20.6061,19.712343,21.2179,0.218521,0.091746286,0.09593795,0.5862,299.407925,26.9169571,0.494286,,20.9381,0.5792,,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58617.48434029985,863484344215015004,2,863484344215,20.8387,1,863,0.403675,16.2567,14.962936,16.2428,0.046055,100.0,0.013988504,0.0103,299.4078406,26.9168441,0.265714,,16.2371,0.0113,,False,True,False,bulk_1.0.0,0.0,8.64382714215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58618.38271989999,864382714215015002,2,864382714215,17.892147,1,864,0.71241915,16.53239,15.039527,16.2912,0.095229596,0.017594816,0.02407833,0.0792,299.4079488,26.9167908,0.33142856,0.0,16.305,0.1023,640120242.0,False,True,False,bulk_1.0.0,0.0,8.78461164215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58619.435902799945,865435904215015001,2,865435904215,17.964552,1,865,0.3332791,16.30069,14.97611,16.3437,0.07232719,0.014682439,0.021353537,0.0749,299.4078176,26.916863,0.55,0.0,16.3724,0.098,640120242.0,False,True,False,bulk_1.0.0,0.0,8.78461164215015e+17,t15_f5_c3,ZTF18aazmjuo
