tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59137.14813659992,1383148132215015008,1,1383148132215,20.406202,1,1383,1.4333372,16.561823,16.5524,0.047709495,0.0154,285.2629879,-4.0403616,0.69142854,t17_f5_c3,16.5409,0.0177,False,False,False,bulk_1.0.0,0.0,1.397086802215015e+18,0.9999974,436120122.0,,,,ZTF19aaqaupn
ztf,59139.10714119999,1385107142215015012,1,1385107142215,20.372368,1,1385,1.4046727,16.61377,16.5638,0.06723789,0.0157,285.2629739,-4.0403607,0.5371429,t17_f5_c3,16.5528,0.0181,False,False,False,bulk_1.0.0,0.0,1.397086802215015e+18,1.0,436120122.0,,,,ZTF19aaqaupn
ztf,59139.12990739988,1385129902215015007,2,1385129902215,19.4117,1,1385,1.26773,14.0803,14.1462,0.016782,0.0042,285.2630229,-4.0403696,0.508571,t17_f5_c3,14.1332,0.0049,False,True,True,bulk_1.0.0,0.0,1.397086802215015e+18,,,13.29149,100.0,0.00811558,ZTF19aaqaupn
ztf,59141.127442100085,1387127442215015015,2,1387127442215,19.9632,1,1387,1.3545,14.1025,14.2296,0.023242,0.0038,285.2630487,-4.040364,0.507143,t17_f5_c3,14.2304,0.0042,False,True,True,bulk_1.0.0,0.0,1.397086802215015e+18,,,13.302169,100.0,0.0111209275,ZTF19aaqaupn
ztf,59143.17268519988,1389172682215015007,1,1389172682215,20.075174,1,1389,1.4504328,16.571955,16.5366,0.032992914,0.018,285.2630286,-4.0404051,0.75142854,t17_f5_c3,16.5343,0.0214,False,False,False,bulk_1.0.0,0.0,1.397086802215015e+18,0.9999999,436120122.0,,,,ZTF19aaqaupn
ztf,59145.127141200006,1391127142215015008,1,1391127142215,19.767687,1,1391,1.5160798,16.607101,16.6167,0.039619848,0.0218,285.2630252,-4.040369,0.7657143,t17_f5_c3,16.591,0.0261,False,False,False,bulk_1.0.0,0.0,1.397086802215015e+18,0.99999976,436120122.0,,,,ZTF19aaqaupn
ztf,59149.0857406999,1395085742215015113,2,1395085742215,18.7761,1,1395,1.06939,13.8938,13.9756,0.015271,0.004,285.2630014,-4.0404357,0.424286,t17_f5_c3,13.9348,0.0046,False,True,True,bulk_1.0.0,0.0,1.397086802215015e+18,,,13.197298,100.0,0.008040195,ZTF19aaqaupn
ztf,59149.18336809985,1395183362215015006,1,1395183362215,18.2449,1,1395,1.16686,16.5259,16.433,0.076382,0.0419,285.2629868,-4.0404961,0.565714,t17_f5_c3,16.4133,0.0522,False,True,True,bulk_1.0.0,0.0,1.397086802215015e+18,,,15.1225,0.01834831,0.020971589,ZTF19aaqaupn
ztf,59151.08680560021,1397086802215015033,2,1397086802215,19.691988,1,1397,1.2976614,13.995917,14.1004,0.03588495,0.0034,285.2630489,-4.0404011,0.5057143,t17_f5_c3,14.0936,0.0038,False,True,True,bulk_1.0.0,0.0,1.399131452215015e+18,0.9999807,436120222.0,13.249864,100.0,0.018050572,ZTF19aaqaupn
ztf,59153.131458300166,1399131452215015005,1,1399131452215,19.03093,1,1399,1.6740148,16.653896,16.6519,0.047378674,0.0397,285.263081,-4.0403702,0.62,t17_f5_c3,16.669,0.0511,False,False,False,bulk_1.0.0,0.0,1.401128622215015e+18,0.9999691,436120122.0,,,,ZTF19aaqaupn
ztf,59155.128622699995,1401128622215015005,1,1401128622215,19.229937,1,1401,1.557134,16.68176,16.7067,0.040281247,0.0368,285.2630451,-4.0403757,0.7014286,t17_f5_c3,16.7104,0.0465,False,False,False,bulk_1.0.0,0.0,1.411076782215015e+18,0.99999523,436120122.0,,,,ZTF19aaqaupn
ztf,59157.08686339995,1403086862215015022,2,1403086862215,19.646555,1,1403,1.2573947,14.120256,14.1805,0.018359883,0.0039,285.2630346,-4.0403928,0.5757143,t17_f5_c3,14.1765,0.0045,False,True,True,bulk_1.0.0,0.0,1.411076782215015e+18,0.99997544,436120222.0,13.310629,100.0,0.008710013,ZTF19aaqaupn
ztf,59165.07678239979,1411076782215015016,2,1411076782215,20.027214,1,1411,1.2682238,14.291589,14.3557,0.041979197,0.0038,285.2630406,-4.0403993,0.5714286,t17_f5_c3,14.3433,0.0041,True,True,True,bulk_1.0.0,0.0,0.0,0.99999964,436120222.0,13.388552,100.0,0.01827339,ZTF19aaqaupn
ztf,59250.56608799985,1496566082215010020,2,1496566082215,18.5068,-1,1496,0.940492,15.7708,16.0991,0.025945,0.0348,285.2629797,-4.0404781,0.532857,t17_f5_c3,16.1504,0.0459,False,True,True,correction_0.0.1,0.0,,,,14.24771,100.0,0.006379962,ZTF19aaqaupn
ztf,59250.568460599985,1496568462215010016,2,1496568462215,18.230804,-1,1496,1.3394395,15.888922,16.1231,0.028878158,0.0422,285.2630683,-4.0404032,0.55857146,t17_f5_c3,16.1423,0.0543,True,True,True,correction_0.0.1,0.0,,0.9999975,436120222.0,14.220531,100.0,0.0062117414,ZTF19aaqaupn
ztf,59251.564363399986,1497564362215010012,2,1497564362215,18.211,-1,1497,1.12664,16.325,16.3443,0.07163,0.0417,285.2626399,-4.0402794,0.412857,t17_f5_c3,16.3658,0.0535,False,True,True,correction_0.0.1,0.0,,,,14.145905,100.0,0.009626232,ZTF19aaqaupn
ztf,59251.56912040012,1497569122215010012,2,1497569122215,17.9868,-1,1497,0.551333,16.0038,16.4214,0.053238,0.0553,285.2628892,-4.0405565,0.477143,t17_f5_c3,16.436,0.071,False,True,True,correction_0.0.1,0.0,,,,14.197333,100.0,0.0100840535,ZTF19aaqaupn
ztf,59251.57150459988,1497571502215010017,2,1497571502215,17.6401,-1,1497,0.162105,15.8277,16.1355,0.042193,0.0493,285.2627813,-4.0405787,0.454286,t17_f5_c3,16.1956,0.0663,False,True,True,correction_0.0.1,0.0,,,,14.234164,100.0,0.009723579,ZTF19aaqaupn
ztf,59252.56303239986,1498563032215010028,2,1498563032215,19.1564,-1,1498,0.963937,15.8906,15.9263,0.046423,0.0219,285.262917,-4.0403799,0.462857,t17_f5_c3,15.93,0.0274,False,True,True,correction_0.0.1,0.0,,,,14.220171,100.0,0.009966929,ZTF19aaqaupn
ztf,59252.56303239986,1498563032215010029,2,1498563032215,19.1564,-1,1498,1.08505,15.831,16.1933,0.022335,0.0281,285.2629376,-4.0403526,0.488571,t17_f5_c3,16.1894,0.0347,False,True,True,correction_0.0.1,0.0,,,,14.233405,100.0,0.0051279967,ZTF19aaqaupn
ztf,59252.56541670021,1498565412215010033,2,1498565412215,19.0141,-1,1498,0.99529,15.8607,15.8656,0.038854,0.023,285.2629025,-4.0403586,0.54,t17_f5_c3,15.8461,0.0281,False,True,True,correction_0.0.1,0.0,,,,14.226699,100.0,0.008626518,ZTF19aaqaupn
ztf,59252.5677894,1498567782215010026,2,1498567782215,18.9996,-1,1498,1.08557,15.9181,15.8993,0.049588,0.0244,285.2629018,-4.0403288,0.597143,t17_f5_c3,15.8839,0.0301,False,True,True,correction_0.0.1,0.0,,,,14.214356,100.0,0.010324735,ZTF19aaqaupn
ztf,59252.570162000135,1498570162215010038,2,1498570162215,18.7802,-1,1498,0.896975,15.7463,15.7777,0.037675,0.0258,285.2629134,-4.0404042,0.604286,t17_f5_c3,15.7346,0.0314,False,True,True,correction_0.0.1,0.0,,,,14.253821,100.0,0.009529317,ZTF19aaqaupn
ztf,59252.570162000135,1498570162215010039,2,1498570162215,18.7802,-1,1498,1.04684,15.7445,15.8137,0.026284,0.0268,285.262914,-4.0403487,0.628571,t17_f5_c3,15.7975,0.0333,False,True,True,correction_0.0.1,0.0,,,,14.254276,100.0,0.0066619604,ZTF19aaqaupn
ztf,59253.562384299934,1499562382215010042,2,1499562382215,19.7478,-1,1499,0.991639,15.9285,15.9303,0.072754,0.0149,285.2629343,-4.0403889,0.478571,t17_f5_c3,15.9128,0.0175,False,True,True,correction_0.0.1,0.0,,,,14.212203,100.0,0.014974011,ZTF19aaqaupn
ztf,59253.56481479993,1499564812215010029,2,1499564812215,19.3651,-1,1499,0.930951,16.0215,16.0761,0.067055,0.0206,285.2628998,-4.0403804,0.564286,t17_f5_c3,16.0486,0.0247,False,True,True,correction_0.0.1,0.0,,,,14.194013,100.0,0.012457657,ZTF19aaqaupn
ztf,59253.56723379996,1499567232215010022,2,1499567232215,18.6967,-1,1499,1.11108,15.9929,16.0354,0.04042,0.0314,285.2629014,-4.0403166,0.528571,t17_f5_c3,16.0724,0.041,False,True,True,correction_0.0.1,0.0,,,,14.1994095,100.0,0.007748191,ZTF19aaqaupn
ztf,59253.56723379996,1499567232215010023,2,1499567232215,18.6967,-1,1499,1.22017,15.9129,16.0209,0.029958,0.0311,285.2629159,-4.0402895,0.561429,t17_f5_c3,16.0193,0.039,False,True,True,correction_0.0.1,0.0,,,,14.215442,100.0,0.0062737856,ZTF19aaqaupn
ztf,59253.56966440007,1499569662215010024,2,1499569662215,18.705042,-1,1499,1.2369984,15.838911,15.9404,0.036250565,0.0306,285.2629761,-4.0403342,0.5385714,t17_f5_c3,15.9408,0.0388,True,True,True,correction_0.0.1,0.0,,0.9903463,436120222.0,14.231597,100.0,0.008248766,ZTF19aaqaupn
ztf,59253.56966440007,1499569662215010025,2,1499569662215,18.705,-1,1499,1.15581,15.8583,16.0759,0.029761,0.0348,285.2629282,-4.040323,0.627143,t17_f5_c3,16.083,0.0442,False,True,True,correction_0.0.1,0.0,,,,14.227233,100.0,0.0066255275,ZTF19aaqaupn
ztf,59255.563796299975,1501563792215010029,2,1501563792215,19.3245,-1,1501,1.1907,15.9324,16.0305,0.060939,0.0196,285.2629518,-4.0403256,0.465714,t17_f5_c3,16.0188,0.0237,False,True,True,correction_0.0.1,0.0,,,,14.211403,100.0,0.012488101,ZTF19aaqaupn
ztf,59255.5662153,1501566212215010031,2,1501566212215,19.2072,-1,1501,1.11463,16.0035,16.1197,0.056594,0.0227,285.262937,-4.0403422,0.47,t17_f5_c3,16.1438,0.0288,False,True,True,correction_0.0.1,0.0,,,,14.19739,100.0,0.010723246,ZTF19aaqaupn
ztf,59255.5662153,1501566212215010032,2,1501566212215,19.207222,-1,1501,1.2061875,16.027319,16.1317,0.024242586,0.0232,285.262959,-4.040327,0.62714285,t17_f5_c3,16.1155,0.028,True,True,True,correction_0.0.1,0.0,,0.99999964,436120222.0,14.192935,100.0,0.0044753323,ZTF19aaqaupn
ztf,59256.56101850001,1502561012215010016,2,1502561012215,19.0122,-1,1502,1.19693,15.9591,15.9752,0.037175,0.0243,285.2629276,-4.040305,0.352857,t17_f5_c3,15.9767,0.0304,False,True,True,correction_0.0.1,0.0,,,,14.206011,100.0,0.007396316,ZTF19aaqaupn
ztf,59256.56340279989,1502563402215010026,2,1502563402215,18.966368,-1,1502,1.3269542,15.990813,15.9646,0.018570274,0.0252,285.2630411,-4.0403661,0.52,t17_f5_c3,15.968,0.0317,True,True,True,correction_0.0.1,0.0,,1.0,436120222.0,14.19981,100.0,0.0035679368,ZTF19aaqaupn
ztf,59263.54730319977,1509547302215010020,2,1509547302215,18.7886,-1,1509,1.52656,16.2445,17.2058,0.026149,0.0539,285.2631065,-4.0403637,0.33,t17_f5_c3,16.794,0.0485,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59263.54730319977,1509547302215010021,2,1509547302215,18.788616,-1,1509,1.5483346,16.17238,16.2764,0.028160783,0.0247,285.2631126,-4.0403619,0.4,t17_f5_c3,16.2792,0.0302,True,False,True,correction_0.0.1,0.0,,0.9999986,436120222.0,,,,ZTF19aaqaupn
ztf,59263.55028939992,1509550282215010018,2,1509550282215,18.755497,-1,1509,1.2999618,16.025043,16.1496,0.029917778,0.0231,285.2629608,-4.0402934,0.37714285,t17_f5_c3,16.1771,0.029,True,True,True,correction_0.0.1,0.0,,0.99984443,436120222.0,14.193356,100.0,0.0055367397,ZTF19aaqaupn
ztf,59263.55327549996,1509553272215010022,2,1509553272215,18.8165,-1,1509,1.48622,15.9533,16.7977,0.022991,0.0382,285.263063,-4.0403208,0.344286,t17_f5_c3,16.5208,0.0389,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59263.55327549996,1509553272215010023,2,1509553272215,18.816507,-1,1509,1.4268535,15.992379,16.2178,0.023598528,0.0239,285.2630528,-4.0403348,0.38857144,t17_f5_c3,16.2019,0.0288,True,False,True,correction_0.0.1,0.0,,0.99999875,436120222.0,,,,ZTF19aaqaupn
ztf,59264.540092600044,1510540092215010026,2,1510540092215,19.9256,-1,1510,1.15111,15.8172,15.821,0.049905,0.0121,285.262991,-4.040382,0.534286,t17_f5_c3,15.7798,0.0136,False,True,True,correction_0.0.1,0.0,,,,14.236598,100.0,0.011638672,ZTF19aaqaupn
ztf,59264.54307870008,1510543072215010028,2,1510543072215,19.7889,-1,1510,1.22529,15.7713,15.7722,0.045623,0.0122,285.2630047,-4.0403655,0.515714,t17_f5_c3,15.7461,0.0142,False,True,True,correction_0.0.1,0.0,,,,14.247587,100.0,0.011212405,ZTF19aaqaupn
ztf,59264.54606480012,1510546062215010031,2,1510546062215,20.0868,-1,1510,0.989012,15.8663,15.8265,0.082943,0.0114,285.2629444,-4.0404006,0.451429,t17_f5_c3,15.7944,0.0128,False,True,True,correction_0.0.1,0.0,,,,14.22546,100.0,0.018299691,ZTF19aaqaupn
ztf,59264.549050900154,1510549052215010030,2,1510549052215,20.0265,-1,1510,1.23521,15.8065,15.7922,0.072316,0.0113,285.2630102,-4.0403697,0.48,t17_f5_c3,15.7854,0.0131,False,True,True,correction_0.0.1,0.0,,,,14.239109,100.0,0.017071735,ZTF19aaqaupn
ztf,59264.55203700019,1510552032215010028,2,1510552032215,19.7604,-1,1510,1.13863,15.8632,15.8141,0.044762,0.0128,285.2629883,-4.0403857,0.51,t17_f5_c3,15.7864,0.0149,False,True,True,correction_0.0.1,0.0,,,,14.226145,100.0,0.009910312,ZTF19aaqaupn
ztf,59265.541527799796,1511541522215010019,2,1511541522215,18.861248,-1,1511,1.3513054,15.937929,16.0398,0.020921223,0.0239,285.2629936,-4.0403016,0.42571428,t17_f5_c3,16.0402,0.0296,True,True,True,correction_0.0.1,0.0,,0.99999326,436120222.0,14.210273,100.0,0.0042611277,ZTF19aaqaupn
ztf,59265.54450230021,1511544502215010019,2,1511544502215,18.7085,-1,1511,1.01325,15.8042,15.9834,0.027725,0.0235,285.2628867,-4.0403405,0.457143,t17_f5_c3,16.0192,0.0301,False,True,True,correction_0.0.1,0.0,,,,14.239653,100.0,0.006562245,ZTF19aaqaupn
ztf,59266.54109949991,1512541092215010009,2,1512541092215,18.2487,-1,1512,1.38472,16.1562,16.9593,0.092183,0.0513,285.2630414,-4.0403402,0.347143,t17_f5_c3,17.4062,0.0968,False,True,True,correction_0.0.1,0.0,,,,14.170729,100.0,0.014806837,ZTF19aaqaupn
ztf,59266.54407409998,1512544072215010014,2,1512544072215,18.2742,-1,1512,0.913952,16.5969,16.6433,0.087912,0.0379,285.2628131,-4.0403367,0.348571,t17_f5_c3,16.653,0.0476,False,True,True,correction_0.0.1,0.0,,,,14.114052,100.0,0.008931175,ZTF19aaqaupn
ztf,59266.547048599925,1512547042215010012,2,1512547042215,18.4794,-1,1512,0.772912,16.0047,16.2192,0.036452,0.0286,285.2627787,-4.0403688,0.417143,t17_f5_c3,16.2687,0.0371,False,True,True,correction_0.0.1,0.0,,,,14.197163,100.0,0.0068977345,ZTF19aaqaupn
ztf,59266.55003469996,1512550032215010016,2,1512550032215,18.513468,-1,1512,1.6748074,16.167032,16.1916,0.034251053,0.0272,285.2630901,-4.0402705,0.36857143,t17_f5_c3,16.1671,0.033,True,False,True,correction_0.0.1,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,59266.55300930003,1512553002215010016,2,1512553002215,18.1834,-1,1512,0.955711,16.1408,16.3202,0.039838,0.0322,285.2629723,-4.0404531,0.377143,t17_f5_c3,16.3749,0.0423,False,True,True,correction_0.0.1,0.0,,,,14.1732235,100.0,0.006505289,ZTF19aaqaupn
ztf,59267.541840299964,1513541842215010029,2,1513541842215,19.5384,-1,1513,1.32809,15.7301,15.8966,0.052745,0.0144,285.2630751,-4.0404238,0.388571,t17_f5_c3,15.881,0.0172,False,True,True,correction_0.0.1,0.0,,,,14.257957,100.0,0.01359328,ZTF19aaqaupn
ztf,59267.541840299964,1513541842215010031,2,1513541842215,19.538387,-1,1513,1.4428416,15.806691,16.2415,0.016523732,0.02,285.2630762,-4.0403596,0.51285714,t17_f5_c3,16.212,0.0232,True,False,True,correction_0.0.1,0.0,,0.99997747,436120222.0,,,,ZTF19aaqaupn
ztf,59267.550763899926,1513550762215010027,2,1513550762215,19.62742,-1,1513,0.99283916,15.939173,16.2082,0.08404344,0.0182,285.2630013,-4.0404937,0.41,t17_f5_c3,15.9951,0.0186,True,True,True,correction_0.0.1,0.0,,0.9999887,436120222.0,14.21002,100.0,0.017093958,ZTF19aaqaupn
ztf,59267.550763899926,1513550762215010029,2,1513550762215,19.62742,-1,1513,0.99295354,15.834164,15.8446,0.016727934,0.0137,285.2629953,-4.0404773,0.49714285,t17_f5_c3,15.834,0.0161,True,True,True,correction_0.0.1,0.0,,0.9999887,436120222.0,14.232679,100.0,0.0038269144,ZTF19aaqaupn
ztf,59292.4795022998,1538479502215010041,2,1538479502215,19.7644,-1,1538,1.23596,15.5167,15.5408,0.033126,0.0103,285.2630153,-4.0403848,0.485714,t17_f5_c3,15.5057,0.0118,False,True,True,correction_0.0.1,0.0,,,,14.320498,100.0,0.01100749,ZTF19aaqaupn
ztf,59300.465462999884,1546465462215010023,2,1546465462215,18.47205,-1,1546,1.2951729,15.60647,15.8586,0.021014126,0.0258,285.2630449,-4.0403829,0.4542857,t17_f5_c3,15.8206,0.0318,True,True,True,correction_0.0.1,0.0,,1.0,436120222.0,14.292239,100.0,0.0062635257,ZTF19aaqaupn
ztf,59300.465462999884,1546465462215010024,2,1546465462215,18.47205,-1,1546,1.3807505,15.633013,15.685,0.022602938,0.0224,285.263059,-4.0403604,0.51428574,t17_f5_c3,15.6791,0.0279,True,True,True,correction_0.0.1,0.0,,1.0,436120222.0,14.2844515,100.0,0.0065274024,ZTF19aaqaupn
ztf,59302.46583329979,1548465832215010042,2,1548465832215,19.2202,-1,1548,1.168,15.4937,15.4575,0.04348,0.0142,285.2629915,-4.0403723,0.47,t17_f5_c3,15.4518,0.0174,False,True,True,correction_0.0.1,0.0,,,,14.32825,100.0,0.014863102,ZTF19aaqaupn
ztf,59305.461967600044,1551461962215010027,2,1551461962215,19.0442,-1,1551,1.31768,15.5394,15.6189,0.026109,0.0147,285.263052,-4.0403873,0.402857,t17_f5_c3,15.5758,0.0174,False,True,True,correction_0.0.1,0.0,,,,14.313059,100.0,0.008438275,ZTF19aaqaupn
ztf,59311.496701399796,1557496702215010035,2,1557496702215,20.487,-1,1557,1.18697,15.4651,15.4819,0.050225,0.0071,285.2630048,-4.0403823,0.49,t17_f5_c3,15.4541,0.0078,False,True,True,correction_0.0.1,0.0,,,,14.3382015,100.0,0.017789366,ZTF19aaqaupn
ztf,59314.47890050011,1560478902215020018,2,1560478902215,20.0907,-1,1560,1.34308,15.4336,15.5244,0.052872,0.0086,285.2630276,-4.0403412,0.425714,t17_f5_c3,15.4977,0.0097,False,True,True,correction_0.0.1,0.0,,,,14.349582,100.0,0.01948131,ZTF19aaqaupn
ztf,59316.48418979999,1562484182215010026,2,1562484182215,20.4011,-1,1562,1.18929,15.5467,15.4837,0.04834,0.0074,285.2630345,-4.0404366,0.427143,t17_f5_c3,15.4563,0.0081,False,True,True,correction_0.0.1,0.0,,,,14.31071,100.0,0.015484988,ZTF19aaqaupn
ztf,59320.48153939983,1566481532215010034,2,1566481532215,19.8493,-1,1566,1.30666,15.438,15.4961,0.037769,0.0101,285.2630464,-4.040387,0.428571,t17_f5_c3,15.4878,0.0116,False,True,True,correction_0.0.1,0.0,,,,14.347965,100.0,0.013839538,ZTF19aaqaupn
ztf,59322.47920140019,1568479202215010020,2,1568479202215,19.9783,-1,1568,1.2418,15.5477,15.5687,0.038594,0.0089,285.2630051,-4.0403592,0.495714,t17_f5_c3,15.5429,0.0102,False,True,True,correction_0.0.1,0.0,,,,14.3103895,100.0,0.012347975,ZTF19aaqaupn
ztf,59324.482233799994,1570482232215010020,1,1570482232215,20.7235,-1,1570,1.65242,17.84,18.3148,0.072381,0.0589,285.2630953,-4.0404095,0.272857,t17_f5_c3,18.3228,0.07,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59329.44035879988,1575440352215010040,2,1575440352215,20.08112,-1,1575,1.1875199,15.497049,15.4927,0.049826432,0.0084,285.263,-4.0403763,0.49857143,t17_f5_c3,15.4822,0.0097,True,True,True,correction_0.0.1,0.0,,0.92312664,436120222.0,14.327107,100.0,0.01696223,ZTF19aaqaupn
ztf,59329.44035879988,1575440352215020040,2,1575440352215,20.0811,-1,1575,1.18752,15.497,15.4927,0.049826,0.0084,285.263,-4.0403763,0.498571,t17_f5_c3,15.4822,0.0097,False,True,True,correction_0.0.1,0.0,,,,14.327124,100.0,0.01696312,ZTF19aaqaupn
ztf,59335.4620254999,1581462022215010011,2,1581462022215,18.420095,-1,1581,1.2448244,15.456048,15.4773,0.0401857,0.0269,285.263007,-4.0403593,0.42571428,t17_f5_c3,15.4644,0.0336,True,True,True,correction_0.0.1,0.0,,0.999748,436120222.0,14.341426,100.0,0.014395367,ZTF19aaqaupn
ztf,59358.439027800225,1604439022215010033,1,1604439022215,19.5713,-1,1604,0.934568,17.9053,18.2935,0.130401,0.1101,285.2627529,-4.0403705,0.628571,t17_f5_c3,18.3367,0.1434,False,True,True,correction_0.0.1,0.0,,,,15.592945,100.0,0.015500256,ZTF19aaqaupn
ztf,59363.3978587999,1609397852215010034,2,1609397852215,20.0079,-1,1609,1.20991,15.635,15.6334,0.099419,0.0098,285.2630101,-4.0403804,0.41,t17_f5_c3,15.6146,0.0113,False,True,True,correction_0.0.1,0.0,,,,14.283878,100.0,0.028643137,ZTF19aaqaupn
ztf,59366.39400460012,1612394002215010018,2,1612394002215,20.332,-1,1612,1.22803,15.644,15.6882,0.08804,0.0091,285.2629964,-4.0403594,0.422857,t17_f5_c3,15.6514,0.01,False,True,True,correction_0.0.1,0.0,,,,14.281299,100.0,0.02509572,ZTF19aaqaupn
ztf,59368.44127310021,1614441272215010018,1,1614441272215,20.6071,-1,1614,1.63266,17.9606,18.2869,0.082693,0.0612,285.2630695,-4.0403773,0.307143,t17_f5_c3,18.2386,0.0697,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59374.39361110004,1620393612215010019,1,1620393612215,20.6636,-1,1620,1.72447,18.0566,18.4585,0.070985,0.0683,285.2631109,-4.0403966,0.31,t17_f5_c3,18.4209,0.078,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59376.37709489977,1622377092215010023,1,1622377092215,20.6281,-1,1622,1.66338,18.0904,18.3888,0.094159,0.0648,285.2631102,-4.0404348,0.311429,t17_f5_c3,18.387,0.077,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59378.35658559995,1624356582215010021,1,1624356582215,20.7622,-1,1624,2.31187,17.8906,18.4013,0.13056,0.0625,285.2632639,-4.0403317,0.255714,t17_f5_c3,18.3422,0.0699,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59380.36944440007,1626369442215010029,2,1626369442215,20.163164,-1,1626,1.2999424,15.789101,15.8192,0.06264759,0.0117,285.2630268,-4.0403617,0.57714283,t17_f5_c3,15.7809,0.0129,True,True,True,correction_0.0.1,0.0,,0.90124226,436120222.0,14.2432575,100.0,0.015085754,ZTF19aaqaupn
ztf,59384.3363194,1630336312215010025,2,1630336312215,20.136213,-1,1630,1.2464272,15.844729,15.9104,0.09086688,0.0123,285.2629967,-4.0403517,0.47,t17_f5_c3,15.8771,0.0137,True,True,True,correction_0.0.1,0.0,,0.64056885,436120222.0,14.230277,100.0,0.020541145,ZTF19aaqaupn
ztf,59390.37298610015,1636372982215010074,2,1636372982215,19.0364,-1,1636,1.08128,15.803,15.7765,0.043735,0.0213,285.2629587,-4.0403727,0.455714,t17_f5_c3,15.7451,0.0259,False,True,True,correction_0.0.1,0.0,,,,14.239937,100.0,0.010365819,ZTF19aaqaupn
ztf,59392.376585599966,1638376582215010022,2,1638376582215,19.1829,-1,1638,1.54587,16.2213,16.1695,0.061329,0.0236,285.2630373,-4.0402702,0.274286,t17_f5_c3,16.122,0.028,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59399.33826390002,1645338262215010022,2,1645338262215,20.2139,-1,1645,1.60403,16.2604,16.2842,0.03684,0.0157,285.2630719,-4.0402791,0.375714,t17_f5_c3,16.2586,0.0176,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF19aaqaupn
ztf,59414.294455999974,1660294452215010039,2,1660294452215,20.196552,-1,1660,1.3407626,16.337158,16.3677,0.123063534,0.0179,285.2630128,-4.040328,0.47857141,t17_f5_c3,16.2974,0.0194,True,True,True,correction_0.0.1,0.0,,0.11244705,436120222.0,14.14428,100.0,0.016329706,ZTF19aaqaupn
ztf,59441.23148149997,1687231482215015016,1,1687231482215,20.1086,1,1687,1.16163,17.9263,17.7984,0.112619,0.0551,285.2629596,-4.04045,0.518571,t17_f5_c3,17.7166,0.0622,False,True,True,correction_1.0.6,0.0,1.689276382215015e+18,,,15.363378,100.0,0.010627782,ZTF19aaqaupn
ztf,59443.20738429995,1689207382215015005,1,1689207382215,19.3301,1,1689,1.97684,17.8266,17.929,0.195642,0.1165,285.2631407,-4.0403098,0.282857,t17_f5_c3,17.7299,0.1227,False,False,False,correction_1.0.6,0.0,1.689276382215015e+18,,,,,,ZTF19aaqaupn
ztf,59443.27638889989,1689276382215015007,2,1689276382215,19.17167,1,1689,1.511089,14.938575,15.1168,0.056577634,0.0114,285.2630978,-4.0403552,0.47857141,t17_f5_c3,15.1125,0.0138,True,False,False,correction_1.0.6,0.0,,0.9997343,436120222.0,,,,ZTF19aaqaupn
ztf,59446.26962959999,1692269622215015003,1,1692269622215,18.804049,1,1692,1.8253584,17.50671,17.535,0.104409285,0.1079,285.2630834,-4.0403018,0.47285715,t17_f5_c3,17.5788,0.1432,True,False,False,correction_1.0.6,0.0,,0.9961706,436120122.0,,,,ZTF19aaqaupn
ztf,59446.335810199846,1692335812215015011,2,1692335812215,18.597271,1,1692,1.3758744,14.554451,14.6701,0.034141086,0.0102,285.2630567,-4.040376,0.5342857,t17_f5_c3,14.6626,0.0126,True,True,True,correction_1.0.6,0.0,,0.99999964,436120222.0,13.495252,100.0,0.012870566,ZTF19aaqaupn
ztf,59449.20999999996,1695209992215015008,1,1695209992215,19.532232,1,1695,1.7063388,17.04418,17.0396,0.06549879,0.043,285.2630576,-4.0403229,0.6857143,t17_f5_c3,16.9921,0.0516,True,False,False,correction_1.0.6,0.0,,0.9644917,436120122.0,,,,ZTF19aaqaupn
ztf,59458.169097200036,1704169092215015017,1,1704169092215,20.807163,1,1704,1.3961673,16.454292,16.4524,0.052529298,0.0124,285.2629753,-4.040362,0.49714285,t17_f5_c3,16.4504,0.0139,True,True,True,correction_1.0.6,0.0,,1.0,436120122.0,15.102365,0.011371287,0.015122746,ZTF19aaqaupn
