tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60816.419976899866,3062419972115015032,2,3062419972115,20.6475,1,3062,0.325901,17.5859,17.4802,0.127852,0.0304,289.1131793,18.2389283,0.675714,t17_f5_c3,17.4658,0.0349,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.266545,0.008692564,0.015099617,ZTF18adkmylw
ztf,60818.39737269981,3064397372115015040,2,3064397372115,20.718,1,3064,0.23294,17.2795,17.1929,0.080197,0.0223,289.1131498,18.2388581,0.684286,t17_f5_c3,17.162,0.0248,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.225521,0.0022181522,0.012093919,ZTF18adkmylw
ztf,60818.4568403,3064456842115015081,1,3064456842115,20.7397,1,3064,1.3706,20.2883,19.706,0.207655,0.1479,289.1136353,18.2388183,0.298571,t17_f5_c3,19.6924,0.1851,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,18.399391,0.033299852,0.036456835,ZTF18adkmylw
ztf,60821.320706000086,3067320702115015026,1,3067320702115,20.3252,1,3067,1.43224,20.2382,19.6432,0.241138,0.1734,289.1136449,18.2387661,0.335714,t17_f5_c3,19.6626,0.2244,False,False,True,27.5.6,0.0,3.089290452115015e+18,,,,,,ZTF18adkmylw
ztf,60821.34815970017,3067348152115015035,2,3067348152115,20.5856,1,3067,0.37351,17.0714,17.4837,0.028526,0.0293,289.1133275,18.2388475,0.72,t17_f5_c3,17.3351,0.0303,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.19147,100.0,0.00504974,ZTF18adkmylw
ztf,60821.34815970017,3067348152115015038,2,3067348152115,20.5856,1,3067,0.074915,17.1342,17.0391,0.08972,0.021,289.1132109,18.2388273,0.812857,t17_f5_c3,17.0525,0.0245,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.202326,0.009685236,0.015140487,ZTF18adkmylw
ztf,60823.3205093001,3069320502115015079,1,3069320502115,20.842129,1,3069,1.1218413,20.062386,19.7824,0.18036461,0.1576,289.1135499,18.2389161,0.40714285,t17_f5_c3,20.1004,0.2667,True,True,False,27.5.6,0.0,,0.98637474,590120121.0,18.356173,0.034648493,0.03746847,ZTF18adkmylw
ztf,60826.38324069977,3072383242115015050,2,3072383242115,19.8678,1,3072,0.127017,16.9083,16.9242,0.034195,0.0292,289.1132465,18.2388732,0.882857,t17_f5_c3,16.8939,0.0343,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.160755,100.0,0.006838241,ZTF18adkmylw
ztf,60826.38324069977,3072383242115015052,2,3072383242115,19.8678,1,3072,0.225329,16.9114,17.3832,0.075104,0.0418,289.1132798,18.2388191,0.488571,t17_f5_c3,17.2849,0.0471,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.161374,0.009947662,0.014984862,ZTF18adkmylw
ztf,60830.365891200025,3076365892115025045,2,3076365892115,20.4883,1,3076,0.337913,16.8776,17.4609,0.025271,0.03,289.113132,18.2388957,0.684286,t17_f5_c3,17.2893,0.0308,False,True,False,27.5.6,0.0,3.082433572115015e+18,,,15.154546,100.0,0.005168932,ZTF18adkmylw
ztf,60830.365891200025,3076365892115025053,2,3076365892115,20.4883,1,3076,0.096511,16.8999,16.8842,0.052011,0.0195,289.1131905,18.2388473,0.895714,t17_f5_c3,16.8814,0.0225,False,True,False,27.5.6,0.0,3.082433572115015e+18,,,15.15907,100.0,0.0104655735,ZTF18adkmylw
ztf,60830.365891200025,3076365892115035045,2,3076365892115,20.4883,1,3076,0.337913,16.8776,17.4609,0.025271,0.03,289.113132,18.2388957,0.684286,t17_f5_c3,17.2893,0.0308,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.154546,100.0,0.005168932,ZTF18adkmylw
ztf,60830.365891200025,3076365892115035053,2,3076365892115,20.4883,1,3076,0.096511,16.8999,16.8842,0.052011,0.0195,289.1131905,18.2388473,0.895714,t17_f5_c3,16.8814,0.0225,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.15907,100.0,0.0104655735,ZTF18adkmylw
ztf,60830.40476850001,3076404762115025074,1,3076404762115,20.7796,1,3076,1.18574,19.9218,19.683,0.227745,0.1428,289.1135732,18.2388997,0.292857,t17_f5_c3,19.9466,0.2293,False,True,False,27.5.6,0.0,3.082433572115015e+18,,,18.325432,0.05047926,0.05234814,ZTF18adkmylw
ztf,60830.40476850001,3076404762115035074,1,3076404762115,20.7796,1,3076,1.18574,19.9218,19.683,0.227745,0.1428,289.1135732,18.2388997,0.292857,t17_f5_c3,19.9466,0.2293,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,18.325432,0.05047926,0.05234814,ZTF18adkmylw
ztf,60832.45440969989,3078454402115015049,2,3078454402115,20.7735,1,3078,0.320506,16.8675,17.3523,0.055962,0.0241,289.1131548,18.238782,0.665714,t17_f5_c3,17.2104,0.0248,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.1524725,0.0030701233,0.0115314,ZTF18adkmylw
ztf,60832.45440969989,3078454402115015052,2,3078454402115,20.7735,1,3078,0.355217,16.8661,16.8446,0.023038,0.0168,289.1131176,18.2388696,0.812857,t17_f5_c3,16.8288,0.0187,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.152184,100.0,0.0047520185,ZTF18adkmylw
ztf,60834.42131939996,3080421312115015017,1,3080421312115,20.5029,1,3080,0.189504,19.7075,19.5846,0.202082,0.1814,289.1132867,18.2388388,0.728571,t17_f5_c3,19.7168,0.261,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,18.272299,0.052240353,0.053882364,ZTF18adkmylw
ztf,60836.41578700021,3082415782115015027,2,3082415782115,19.9271,1,3082,0.139729,16.8176,16.8066,0.063556,0.0259,289.1132251,18.2388886,0.885714,t17_f5_c3,16.7604,0.0304,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.142001,0.007952585,0.013580531,ZTF18adkmylw
ztf,60836.433576399926,3082433572115015008,1,3082433572115,19.61389,1,3082,0.5199212,19.486988,19.2839,0.21025485,0.2696,289.1133478,18.238926,0.91714287,t17_f5_c3,19.2095,0.323,True,True,False,27.5.6,0.0,,0.9996755,590120121.0,18.208988,0.06358774,0.06479563,ZTF18adkmylw
ztf,60843.2583217998,3089258322115015037,2,3089258322115,20.4404,1,3089,0.386171,16.9268,17.3367,0.082036,0.0273,289.1133005,18.2387738,0.48,t17_f5_c3,17.2613,0.0304,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.16443,0.011644195,0.016182898,ZTF18adkmylw
ztf,60843.2583217998,3089258322115015038,2,3089258322115,20.4404,1,3089,0.154314,16.8862,16.9126,0.025054,0.02,289.1132624,18.2388365,0.834286,t17_f5_c3,16.8932,0.023,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,15.1563,100.0,0.005092333,ZTF18adkmylw
ztf,60843.29045139998,3089290452115015077,1,3089290452115,20.613434,1,3089,0.7896981,19.922297,19.8653,0.21056916,0.1969,289.1134631,18.238822,0.44142857,t17_f5_c3,20.0835,0.306,True,True,False,27.5.6,0.0,,0.9997674,590120121.0,18.325546,0.04635428,0.04838318,ZTF18adkmylw
ztf,60869.19623839995,3115196232115015039,1,3115196232115,20.3684,1,3115,1.30108,20.2536,19.6898,0.217693,0.2145,289.1136122,18.2388416,0.517143,t17_f5_c3,19.4309,0.2161,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,18.393219,0.036356356,0.039236657,ZTF18adkmylw
ztf,60871.22208329989,3117222082115015060,1,3117222082115,20.2297,1,3117,1.71724,20.1227,19.8709,0.23426,0.2618,289.1137298,18.2387634,0.467143,t17_f5_c3,19.7079,0.2871,False,False,True,27.5.6,0.0,3.145173242115015e+18,,,,,,ZTF18adkmylw
ztf,60871.289236099925,3117289232115015031,2,3117289232115,19.9316,1,3117,0.343682,17.5103,17.4979,0.111596,0.0514,289.1133201,18.2388448,0.778571,t17_f5_c3,17.4654,0.0614,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.257338,0.0068139075,0.014010832,ZTF18adkmylw
ztf,60873.23620369984,3119236202115015042,1,3119236202115,20.5256,1,3119,1.69841,20.3613,20.1267,0.217878,0.2846,289.1137299,18.2388308,0.45,t17_f5_c3,19.8298,0.2762,False,False,False,27.5.6,0.0,3.149215552115015e+18,,,,,,ZTF18adkmylw
ztf,60876.27668979997,3122276682115015039,2,3122276682115,20.7991,1,3122,0.408529,17.5784,17.53,0.088329,0.0295,289.1131456,18.2389439,0.732857,t17_f5_c3,17.5244,0.0333,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.265657,100.0,0.010495575,ZTF18adkmylw
ztf,60876.29717590008,3122297172115015098,1,3122297172115,20.8557,1,3122,2.04396,20.6084,20.5497,0.229323,0.2967,289.1138189,18.2389552,0.407143,t17_f5_c3,20.6424,0.4091,False,False,False,27.5.6,0.0,3.149215552115015e+18,,,,,,ZTF18adkmylw
ztf,60880.26519680023,3126265192115025045,2,3126265192115,20.6897,1,3126,0.183108,17.3829,17.2873,0.06589,0.025,289.1131644,18.2388404,0.901429,t17_f5_c3,17.2766,0.0284,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.240498,100.0,0.009159222,ZTF18adkmylw
ztf,60880.2959143999,3126295912115025038,1,3126295912115,20.7889,1,3126,1.07871,20.2091,20.0154,0.287376,0.2,289.1135419,18.2388935,0.378571,t17_f5_c3,19.9711,0.2436,False,True,True,27.5.6,0.0,3.149215552115015e+18,,,18.385061,0.0515181,0.053559303,ZTF18adkmylw
ztf,60882.34268519981,3128342682115015083,1,3128342682115,20.7055,1,3128,2.03493,20.2729,19.9087,0.182793,0.1771,289.1138275,18.2389021,0.375714,t17_f5_c3,19.8577,0.2141,False,False,False,27.5.6,0.0,3.149215552115015e+18,,,,,,ZTF18adkmylw
ztf,60884.264317099936,3130264312115015113,2,3130264312115,20.8442,1,3130,0.28759,17.0653,16.9941,0.056307,0.0181,289.113132,18.2388463,0.757143,t17_f5_c3,16.9805,0.0202,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.190388,100.0,0.010013767,ZTF18adkmylw
ztf,60884.264317099936,3130264312115015115,2,3130264312115,20.8442,1,3130,0.273366,16.9962,17.4044,0.024446,0.0241,289.1131363,18.2388466,0.504286,t17_f5_c3,17.3003,0.0254,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.1777725,100.0,0.0045796973,ZTF18adkmylw
ztf,60886.263703700155,3132263702115015054,1,3132263702115,20.6645,1,3132,0.733007,19.7779,19.334,0.182767,0.1108,289.1134463,18.2388387,0.398571,t17_f5_c3,19.382,0.1466,False,True,True,27.5.6,0.0,3.149215552115015e+18,,,18.290627,0.044467874,0.0464503,ZTF18adkmylw
ztf,60888.25465280004,3134254652115025070,1,3134254652115,20.7058,1,3134,0.136778,19.478,19.4268,0.177768,0.1252,289.1132582,18.2388628,0.46,t17_f5_c3,19.4047,0.1556,False,True,True,27.5.6,0.0,3.149215552115015e+18,,,18.20621,0.05367986,0.055098176,ZTF18adkmylw
ztf,60890.33021989977,3136330212115015046,1,3136330212115,20.5281,1,3136,0.421945,19.44,19.323,0.219241,0.1188,289.1133545,18.2388474,0.482857,t17_f5_c3,19.3933,0.1606,False,True,True,27.5.6,0.0,3.149215552115015e+18,,,18.194288,0.06851169,0.069604464,ZTF18adkmylw
ztf,60890.36534720007,3136365342115015074,2,3136365342115,20.3949,1,3136,0.254199,16.4175,16.4637,0.060794,0.0135,289.1131558,18.2388073,0.782857,t17_f5_c3,16.4507,0.0154,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.043258,0.013890793,0.017146047,ZTF18adkmylw
ztf,60895.17460650019,3141174602115015005,1,3141174602115,19.2948,1,3141,0.033099,19.1549,18.6332,0.24596,0.2278,289.1132315,18.2388435,0.608571,t17_f5_c3,18.5051,0.2598,False,True,True,27.5.6,0.0,3.149215552115015e+18,,,18.09542,0.09201748,0.09269853,ZTF18adkmylw
ztf,60897.20349540003,3143203492115015011,1,3143203492115,19.5723,1,3143,0.168095,19.3995,19.4915,0.192503,0.4052,289.1131961,18.2388722,0.854286,t17_f5_c3,19.1513,0.3804,False,True,True,27.5.6,0.0,3.149215552115015e+18,,,18.181267,0.061495554,0.06268218,ZTF18adkmylw
ztf,60897.23521990003,3143235212115025024,2,3143235212115,19.8452,1,3143,0.218171,16.6184,16.6451,0.090864,0.0256,289.1132147,18.2387864,0.588571,t17_f5_c3,16.6068,0.0305,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.096258,0.019716006,0.022363255,ZTF18adkmylw
ztf,60897.23521990003,3143235212115025025,2,3143235212115,19.8452,1,3143,0.043776,16.6342,16.6435,0.027453,0.0256,289.1132015,18.2388457,0.544286,t17_f5_c3,16.5943,0.0303,False,True,False,27.5.6,0.0,3.145173242115015e+18,,,15.100125,100.0,0.006682829,ZTF18adkmylw
ztf,60897.23521990003,3143235212115035024,2,3143235212115,19.8452,1,3143,0.218171,16.6184,16.6451,0.090864,0.0256,289.1132147,18.2387864,0.588571,t17_f5_c3,16.6068,0.0305,False,True,False,27.5.6,0.0,3.149215552115015e+18,,,15.096258,0.019716006,0.022363255,ZTF18adkmylw
ztf,60897.23521990003,3143235212115035025,2,3143235212115,19.8452,1,3143,0.043776,16.6342,16.6435,0.027453,0.0256,289.1132015,18.2388457,0.544286,t17_f5_c3,16.5943,0.0303,False,True,False,27.5.6,0.0,3.149215552115015e+18,,,15.100125,100.0,0.006682829,ZTF18adkmylw
ztf,60899.173240699805,3145173242115015035,1,3145173242115,20.46018,1,3145,0.44901216,19.57176,19.6266,0.20800401,0.1787,289.1133531,18.2388765,0.52428573,t17_f5_c3,19.8632,0.2827,True,True,False,27.5.6,0.0,,0.9964568,590120121.0,18.234413,0.05933834,0.060692232,ZTF18adkmylw
ztf,60899.173240699805,3145173242115035035,1,3145173242115,20.4602,1,3145,0.449012,19.5718,19.6266,0.208004,0.1787,289.1133531,18.2388765,0.524286,t17_f5_c3,19.8632,0.2827,False,True,True,27.5.6,0.0,3.149215552115015e+18,,,18.234425,0.05933668,0.06069064,ZTF18adkmylw
ztf,60903.21555559989,3149215552115015133,1,3149215552115,20.84825,1,3149,1.3295186,20.042803,19.8778,0.2101903,0.1649,289.1136183,18.2388895,0.31,t17_f5_c3,19.8204,0.1981,True,True,True,27.5.6,0.0,,0.99353564,590120121.0,18.352076,0.041951258,0.044291615,ZTF18adkmylw
