tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58706.23876160011,952238760315015003,1,952238760315,19.225565,1,952,0.24364251,19.069904,18.87943,19.0255,0.18037821,0.15084633,0.15135428,0.1752,296.9506691,22.8232402,0.5757143,19.1247,0.2459,False,True,False,bulk_1.0.0,0.0,9.54236920315015e+17,0.99154663,639120103.0,t17_f5_c3,ZTF18aaudzmd
ztf,58706.24388890015,952243881415015011,1,952243881415,20.23506,1,952,0.48316452,18.878044,18.63613,18.7345,0.12571244,0.099511735,0.100603394,0.1033,296.9506355,22.8231803,0.9257143,18.5956,0.1161,False,True,False,bulk_1.0.0,0.0,9.54236920315015e+17,0.99950254,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58707.2062615999,953206260315015016,2,953206260315,20.063099,1,953,0.2529352,16.954302,15.392803,16.8574,0.08862426,100.0,0.021035524,0.0249,296.9505746,22.8232186,0.79142857,16.8349,0.0293,False,True,False,bulk_1.0.0,0.0,9.54236920315015e+17,0.9951621,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58707.2356480998,953235640315015011,1,953235640315,19.796816,1,953,0.27709723,18.712563,18.572224,18.5556,0.10348378,0.09045561,0.09093616,0.1245,296.9505915,22.8231822,0.9357143,18.5633,0.1606,False,True,False,bulk_1.0.0,0.0,9.54236920315015e+17,0.9999945,639120103.0,t17_f5_c3,ZTF18aaudzmd
ztf,58707.24076389987,953240761415015006,1,953240761415,19.58684,1,953,0.53555596,18.926163,18.674465,19.1389,0.13960864,0.109658085,0.1107219,0.2315,296.9506326,22.8232411,0.94857144,19.1624,0.3034,False,True,False,bulk_1.0.0,0.0,9.54236920315015e+17,0.9999728,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58708.20769680012,954207690315015015,2,954207690315,19.765074,1,954,0.2613686,17.00916,15.405576,17.0178,0.06455272,100.0,0.014739445,0.0343,296.9505713,22.8231956,0.9128571,16.9774,0.0408,False,True,False,bulk_1.0.0,0.0,9.54236920315015e+17,0.9998903,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58708.23692130018,954236920315015014,1,954236920315,19.449764,1,954,0.18760602,19.103008,18.907139,19.1459,0.13504706,0.112036854,0.11275549,0.2648,296.9506199,22.8231763,0.94142854,19.027,0.3046,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.99951947,639120103.0,t17_f5_c3,ZTF18aaudzmd
ztf,58709.207326400094,955207320315015022,2,955207320315,19.825253,1,955,0.50427186,17.121006,15.430118,17.1153,0.06436609,100.0,0.013561316,0.0366,296.9505052,22.8232692,0.86285716,17.0883,0.044,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.99907833,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58709.24184030015,955241841415015014,1,955241841415,19.548956,1,955,0.4945146,19.121292,18.826242,19.5341,0.15249313,0.114864595,0.11620647,0.3765,296.9506279,22.8232129,0.8442857,19.4372,0.442,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.99995506,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58710.222661999986,956222661415015017,1,956222661415,19.413467,1,956,0.45691994,19.249554,18.92258,19.3474,0.20559533,0.15091142,0.15213329,0.3589,296.9505774,22.8232618,0.72,19.1768,0.3938,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.99995375,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58711.270717599895,957270710315015005,1,957270710315,19.696905,1,957,0.35231203,18.966373,18.791906,19.097,0.16132319,0.13689941,0.13737574,0.2365,296.9505681,22.8231784,0.92142856,19.211,0.3367,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.99999845,639120103.0,t17_f5_c3,ZTF18aaudzmd
ztf,58714.35858799983,960358581415010056,2,960358581415,20.14117,-1,960,0.28553426,16.580997,15.642815,16.7486,0.09892392,0.012408844,0.041689634,0.0215,296.9506726,22.8231922,0.5157143,16.756,0.026,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.6419561,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58717.24262729986,963242621415015017,1,963242621415,20.618587,1,963,0.51952994,19.678581,19.222748,19.7657,0.15104817,0.09596484,0.09926187,0.1735,296.950641,22.8232016,0.8242857,19.8897,0.2481,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.99999464,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58717.30877309991,963308771415010047,2,963308771415,20.18937,-1,963,0.10111282,16.517715,15.6706295,16.699,0.066849336,100.0,0.030638153,0.0195,296.950618,22.8232096,0.7785714,16.7013,0.0235,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.9861945,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58718.26396990009,964263960315015008,1,964263960315,20.375494,1,964,0.3461895,19.682718,19.367228,19.5751,0.13593373,0.099783905,0.10165553,0.1409,296.9505724,22.8231711,0.8742857,19.4679,0.163,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.99940443,639120103.0,t17_f5_c3,ZTF18aaudzmd
ztf,58720.26456019981,966264561415015019,1,966264561415,20.515997,1,966,0.5925719,19.956175,19.396978,20.2161,0.15815628,0.08967721,0.09449471,0.2868,296.9506225,22.8232757,0.7657143,19.9924,0.2987,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.9993174,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58720.33305560006,966333051415010044,2,966333051415,20.270157,-1,966,0.25646484,16.39469,15.732037,16.5001,0.060592804,100.0,0.032912433,0.0153,296.9506627,22.8232246,0.69714284,16.4949,0.0181,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.9913614,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58722.24666670011,968246660315015022,1,968246660315,20.738585,1,968,0.3130167,19.75892,19.423704,19.6917,0.12747633,0.091352694,0.09361447,0.1496,296.9505835,22.8231913,0.84,19.7165,0.1946,False,True,False,bulk_1.0.0,0.0,9.69261931415015e+17,0.9997072,639120103.0,t17_f5_c3,ZTF18aaudzmd
ztf,58723.261932900175,969261931415015015,1,969261931415,20.559925,1,969,0.63232213,20.254683,19.565311,19.8659,0.1726355,0.08462237,0.091491766,0.1893,296.9506629,22.8232368,0.5385714,19.7475,0.2169,False,True,False,bulk_1.0.0,0.0,9.7615236141501e+17,0.999069,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58725.24950229982,971249500315010020,2,971249500315,20.585625,-1,971,0.17092101,17.435917,15.928902,17.6589,0.15351537,0.015611658,0.03831296,0.0345,296.9506999,22.8232317,0.57857144,17.6862,0.0417,False,True,False,bulk_1.0.0,0.0,9.7615236141501e+17,0.98720187,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58730.14997689985,976149970315010035,2,976149970315,20.182156,-1,976,0.11976537,16.977053,16.081686,17.0933,0.07932125,100.0,0.03477303,0.0245,296.9506142,22.8232053,0.8157143,17.0958,0.0302,False,True,False,bulk_1.0.0,0.0,9.7615236141501e+17,0.999629,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58730.152361100074,976152361415010032,2,976152361415,20.379875,-1,976,0.1222816,15.856857,16.196793,15.9634,0.056879457,0.04070047,0.07779097,0.009,296.9506205,22.8232206,0.7014286,15.9627,0.0106,False,True,False,bulk_1.0.0,0.0,1.00412319031501e+18,0.97683346,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58733.233576400205,979233570315010033,2,979233570315,20.289171,-1,979,0.027787592,16.59141,16.30639,16.6616,0.06520813,0.007845234,0.05015268,0.0164,296.9506469,22.8232071,0.7842857,16.6336,0.0194,False,True,False,bulk_1.0.0,0.0,1.00412319031501e+18,0.9998998,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58749.26500000013,995264990315010037,2,995264990315,20.303251,-1,995,0.09001886,16.141827,16.851181,16.2319,0.06190715,0.0863896,0.11898226,0.0106,296.9506334,22.8231946,0.79142857,16.2252,0.0127,False,True,False,bulk_1.0.0,0.0,1.00412319031501e+18,0.9983212,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58749.26932869991,995269321415010030,2,995269321415,20.166817,-1,995,0.15865418,15.521527,16.938335,15.579,0.041048117,0.07539507,0.151362,0.007,296.950638,22.8232074,0.7657143,15.5759,0.0084,False,True,False,bulk_1.0.0,0.0,1.00412319031501e+18,0.9930207,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58754.12989579979,1000129890315010040,2,1000129890315,20.432154,-1,1000,0.11023061,16.047731,17.058725,16.1049,0.04930385,0.07642575,0.12510604,0.0087,296.9506234,22.8231933,0.8242857,16.0883,0.0103,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,0.99989474,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58758.12319440022,1004123190315010033,2,1004123190315,20.440844,-1,1004,0.09797852,15.968933,17.28886,16.0565,0.06002682,0.16123153,0.2024493,0.0084,296.9506282,22.823196,0.80857146,16.0476,0.01,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,0.8219775,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58760.25516200019,1006255161415010050,2,1006255161415,20.187084,-1,1006,0.13976508,15.405015,17.525501,15.4882,0.06317637,0.38415334,0.4453987,0.0064,296.9506318,22.8232059,0.7771429,15.4791,0.0076,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,0.96602523,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58767.10972219985,1013109720315010028,2,1013109720315,19.059978,-1,1013,0.24846312,15.92692,17.443893,15.9781,0.037680823,0.057208754,0.15237361,0.0171,296.950588,22.8231741,0.69,15.9803,0.0217,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,0.9997992,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58771.092499999795,1017092491415010035,2,1017092491415,19.614414,-1,1017,0.09682502,15.344116,18.092384,15.4294,0.0372083,0.2727098,0.4676785,0.0088,296.9506195,22.823206,0.79285717,15.4146,0.0108,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,0.9771186,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58773.094155100174,1019094150315010015,2,1019094150315,16.038,-1,1019,0.077035,15.8278,17.974447,16.0988,0.324718,2.3337939,2.3451214,0.4316,296.9506262,22.8232204,0.657143,15.9611,0.4883,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,,,t17_f5_c3,ZTF18aaudzmd
ztf,58778.10884260014,1024108841415010032,1,1024108841415,20.3723,-1,1024,0.253008,20.383,100.0,20.0624,0.224917,100.0,100.0,0.2782,296.950562,22.8231814,0.532857,19.8969,0.3067,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,,,t17_f5_c3,ZTF18aaudzmd
ztf,58779.09987269994,1025099870315010025,2,1025099870315,20.229479,-1,1025,0.068759225,15.826616,17.983025,15.8978,0.04790058,0.26077065,0.3490634,0.0084,296.9506334,22.8232012,0.8657143,15.8938,0.0102,False,True,False,bulk_1.0.0,0.0,1.02709651141501e+18,0.99217844,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58781.096516199876,1027096511415010043,2,1027096511415,19.617693,-1,1027,0.15278989,15.338153,18.170273,15.4091,0.030438827,0.06482499,0.41331032,0.0079,296.9506355,22.8232006,0.81142855,15.4019,0.0096,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.98928034,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58782.121088000014,1028121080315010029,2,1028121080315,20.007574,-1,1028,0.11411636,15.861334,17.758852,15.9213,0.056081794,0.26085013,0.32198042,0.0097,296.9506221,22.8231941,0.7885714,15.9175,0.0119,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.9992096,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58785.09260419989,1031092601415010042,2,1031092601415,19.906998,-1,1031,0.12561283,15.332604,18.248562,15.4072,0.037287317,0.32661632,0.5469456,0.0069,296.9506287,22.8232066,0.82,15.3936,0.0083,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.9936424,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58785.093055599835,1031093050315010032,2,1031093050315,20.172836,-1,1031,0.107400365,15.794361,18.252424,15.8521,0.05689012,0.45950666,0.54734623,0.0084,296.9506221,22.8231957,0.8257143,15.8463,0.0102,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.9823116,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58788.1011458002,1034101141415010037,2,1034101141415,19.705812,-1,1034,0.19235295,15.319604,18.459658,15.3805,0.03819513,0.43629825,0.68869936,0.0073,296.950647,22.823196,0.74142855,15.3649,0.0089,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.9801009,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58788.10160879977,1034101600315010033,2,1034101600315,19.715883,-1,1034,0.16145378,15.795395,18.242529,15.8074,0.0317329,0.06715519,0.30224773,0.0103,296.9506155,22.8231814,0.83428574,15.7821,0.0126,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.9996935,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58791.08065970009,1037080651415010041,2,1037080651415,19.902332,-1,1037,0.12590498,15.320569,18.442402,15.3755,0.04639594,0.6337823,0.8226461,0.0069,296.9506265,22.8232064,0.7828571,15.3668,0.0084,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.9485091,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58791.10030090017,1037100300315010037,2,1037100300315,20.152592,-1,1037,0.06327789,15.784055,18.356926,15.8513,0.050136935,0.42457983,0.536175,0.0086,296.9506339,22.823203,0.8057143,15.8474,0.0105,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.92985153,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58791.10075230012,1037100751415010025,2,1037100751415,20.277634,-1,1037,0.13050991,15.342265,18.115925,15.4105,0.052236233,0.54860973,0.67210287,0.0057,296.9506287,22.8232109,0.7457143,15.4065,0.0068,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.89364123,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58794.09615739994,1040096150315010019,2,1040096150315,19.563911,-1,1040,0.11769066,15.768975,18.532824,15.8447,0.044085786,0.4095712,0.5621318,0.0124,296.9506243,22.8231874,0.8528572,15.834,0.0154,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.99498844,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58797.07666670019,1043076660315010024,2,1043076660315,19.653572,-1,1043,0.06381554,15.751946,18.777222,15.8316,0.045581404,0.5605539,0.7394314,0.0123,296.9506314,22.823206,0.8542857,15.8194,0.0153,False,True,False,bulk_1.0.0,0.0,1.04308951141501e+18,0.99577594,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58797.089513900224,1043089511415010032,2,1043089511415,19.899448,-1,1043,0.1266701,15.307902,18.695684,15.3864,0.051230792,0.95297235,1.160496,0.0072,296.950624,22.8232103,0.74857146,15.3808,0.0088,False,True,False,bulk_1.0.0,0.0,1.04707938031501e+18,0.95371336,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58801.07893519988,1047078931415010038,2,1047078931415,19.565527,-1,1047,0.113429464,15.356921,17.943129,15.4181,0.036584612,0.21731444,0.39607844,0.0087,296.9506185,22.8232004,0.7557143,15.4078,0.0107,False,True,False,bulk_1.0.0,0.0,1.04707938031501e+18,0.9679493,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58801.07938659983,1047079380315010022,2,1047079380315,19.73474,-1,1047,0.077934675,15.777518,18.429407,15.8441,0.037748303,0.25684157,0.43416288,0.0114,296.9506311,22.8232044,0.8742857,15.8374,0.0141,False,True,False,bulk_1.0.0,0.0,1.05809449141501e+18,0.99981725,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58812.094490699936,1058094491415010028,2,1058094491415,19.390234,-1,1058,0.24782626,15.298806,18.925241,15.3722,0.03784111,0.68630415,1.0679191,0.0084,296.9506589,22.823192,0.73571426,15.3724,0.0104,True,True,False,bulk_1.0.0,0.0,0.0,0.9575357,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58892.56722219987,1138567220315015007,1,1138567220315,18.737,1,1138,0.117081,19.1321,18.931376,18.6581,0.256626,0.21291351,0.21330982,0.2876,296.9506396,22.8231747,0.528571,18.494,0.318,False,True,False,bulk_1.0.0,0.0,1.159526200315015e+18,,,t17_f5_c3,ZTF18aaudzmd
ztf,58900.55748840002,1146557480315015017,1,1146557480315,18.846,1,1146,0.514492,19.0957,18.901033,18.7403,0.241652,0.20159155,0.20198736,0.3448,296.9506972,22.823028,0.55,18.52,0.3614,False,True,False,bulk_1.0.0,0.0,1.159526200315015e+18,,,t17_f5_c3,ZTF18aaudzmd
ztf,58913.526203699876,1159526200315015011,1,1159526200315,20.204298,1,1159,0.17410925,19.053669,18.865791,19.0641,0.121700004,0.10162836,0.10236221,0.1387,296.9506264,22.8231914,0.9242857,18.9995,0.1668,False,True,False,bulk_1.0.0,0.0,1.18948609031501e+18,0.99998945,639120103.0,t17_f5_c3,ZTF18aaudzmd
ztf,58940.51842590002,1186518421415010010,2,1186518421415,17.679808,-1,1186,0.105662405,15.779907,16.311726,15.8361,0.057844583,0.058999043,0.09440391,0.0686,296.9506179,22.8232074,0.7,15.7876,0.0838,False,True,False,bulk_1.0.0,0.0,1.20048572031501e+18,0.9996014,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58940.51887729997,1186518870315010013,2,1186518870315,17.751942,-1,1186,0.115247,16.708508,16.224205,16.9577,0.10621294,0.050138474,0.06799184,0.1825,296.9506395,22.8231816,0.6785714,16.9659,0.2353,False,True,False,bulk_1.0.0,0.0,1.20048572031501e+18,0.9999969,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58943.48609950021,1189486090315010049,2,1189486090315,20.068396,-1,1189,0.15617451,16.683489,16.24053,16.7788,0.05284294,100.0,0.035140123,0.0204,296.9506043,22.8232011,0.9085714,16.7593,0.0246,False,True,False,bulk_1.0.0,0.0,1.20048572031501e+18,0.99999714,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58944.51899310015,1190518991415010024,2,1190518991415,19.495209,-1,1190,0.14161459,15.794304,16.288631,15.868,0.038022906,100.0,0.05994826,0.0116,296.9506311,22.8232022,0.72571427,15.8458,0.0141,False,True,False,bulk_1.0.0,0.0,1.20048572031501e+18,0.99999404,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58954.485729199834,1200485720315010046,2,1200485720315,19.950092,-1,1200,0.13145739,16.288525,16.615088,16.3535,0.045345094,100.0,0.061256964,0.0147,296.9506127,22.8231988,0.85,16.3551,0.0181,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.99998665,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58954.486192100216,1200486191415010035,2,1200486191415,19.933094,-1,1200,0.13316426,15.604392,16.678009,15.6859,0.03596639,100.0,0.09668151,0.0086,296.9506277,22.8232044,0.7985714,15.6837,0.0105,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.9997833,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58962.46321759978,1208463210315010036,2,1208463210315,19.870173,-1,1208,0.112797454,16.106808,16.921831,16.1779,0.038820475,100.0,0.08223759,0.0127,296.9506219,22.823196,0.8428571,16.1814,0.0157,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.99999106,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58962.463680599816,1208463681415010033,2,1208463681415,20.02034,-1,1208,0.13487884,15.57465,16.762249,15.6417,0.04312975,0.06424694,0.12877059,0.0076,296.950627,22.8232065,0.7842857,15.6336,0.0091,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.9968064,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58965.45662039984,1211456621415010021,2,1211456621415,20.498825,-1,1211,0.0898903,15.513077,16.970078,15.5864,0.030418223,100.0,0.11639501,0.0058,296.950613,22.8232168,0.69857144,15.5754,0.0067,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.99969643,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58965.45708330022,1211457080315010065,2,1211457080315,20.598764,-1,1211,0.10493134,16.135624,16.863201,16.2032,0.054920096,0.068399005,0.10734022,0.0087,296.950619,22.8232013,0.7771429,16.1884,0.0102,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.9944735,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58968.43464120012,1214434640315010037,2,1214434640315,20.706652,-1,1214,0.109747045,16.054407,17.041967,16.1334,0.059350222,0.110495485,0.14738272,0.0078,296.9506203,22.8231974,0.78571427,16.1229,0.009,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.9981873,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58971.4015740999,1217401570315010036,2,1217401570315,19.750023,-1,1217,0.12626523,16.000017,17.190138,16.0726,0.03388626,100.0,0.10140802,0.0128,296.9506162,22.8231965,0.8542857,16.0742,0.016,False,True,False,bulk_1.0.0,0.0,1.21740203141501e+18,0.9999992,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58971.40203699982,1217402031415010034,2,1217402031415,19.770208,-1,1217,0.10552257,15.444778,17.280167,15.5155,0.033966936,0.03980181,0.18416677,0.0082,296.9506197,22.8232042,0.8157143,15.4938,0.0099,False,True,False,bulk_1.0.0,0.0,1.23743785141501e+18,0.9997315,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58974.36799769988,1220367990315010035,2,1220367990315,19.612488,-1,1220,0.12917767,15.94291,17.38153,15.9961,0.047854275,0.120971195,0.18004012,0.0143,296.9506154,22.8231966,0.82,15.9781,0.0177,False,True,False,bulk_1.0.0,0.0,1.23743785141501e+18,0.99993587,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58974.370810199995,1220370811415010027,2,1220370811415,19.617037,-1,1220,0.10424341,15.395497,17.59508,15.4762,0.036393613,0.13566262,0.2759673,0.0093,296.9506178,22.8232122,0.7657143,15.4536,0.0114,False,True,False,bulk_1.0.0,0.0,1.23743785141501e+18,0.9932903,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58977.44045139989,1223440450315010026,2,1223440450315,19.195583,-1,1223,0.12511046,15.885302,17.630634,15.93,0.05371836,0.20911826,0.26807445,0.0205,296.9506143,22.8231977,0.7871429,15.879,0.0248,False,True,False,bulk_1.0.0,0.0,1.23743785141501e+18,0.9996562,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58977.445983800106,1223445980315010031,2,1223445980315,19.398071,-1,1223,0.09738903,15.89547,17.581266,15.9611,0.050857402,0.1789823,0.24025543,0.0169,296.9506253,22.8231991,0.8,15.9345,0.0209,False,True,False,bulk_1.0.0,0.0,1.23743785141501e+18,0.9999523,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58977.47167820018,1223471671415010019,2,1223471671415,19.206722,-1,1223,0.110654965,15.358886,17.922083,15.4443,0.04774086,0.38803998,0.5060219,0.0133,296.950623,22.8232124,0.73571426,15.4198,0.0164,False,True,False,bulk_1.0.0,0.0,1.23743785141501e+18,0.7736337,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58985.41141200019,1231411410315010030,2,1231411410315,20.229567,-1,1231,0.10793172,15.888337,17.61561,15.9518,0.039349403,0.09966547,0.19312899,0.0085,296.9506236,22.8231961,0.8057143,15.9417,0.0102,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.99922216,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58985.4631829001,1231463181415010046,2,1231463181415,20.563065,-1,1231,0.09301114,15.380967,17.712084,15.4581,0.048865292,0.32139915,0.4182606,0.005,296.950616,22.82321,0.71428573,15.4518,0.0058,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.9532884,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58987.47920140019,1233479201415010037,2,1233479201415,20.527294,-1,1233,0.107119635,15.399613,17.564365,15.4764,0.039532848,0.17234205,0.29030773,0.0051,296.9506188,22.823207,0.7285714,15.4688,0.0059,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.98334384,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,58987.48851849977,1233488510315010037,2,1233488510315,20.079851,-1,1233,0.12881094,15.858836,17.773304,15.9392,0.054090362,0.25081515,0.31543317,0.0093,296.9506148,22.8231952,0.76857144,15.9199,0.0112,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.8374598,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58991.43785879994,1237437851415010034,1,1237437851415,20.609655,-1,1237,0.22078127,20.460638,23.315063,20.2465,0.16811468,2.0543,2.3301055,0.265,296.9505461,22.8231367,0.6185714,20.1106,0.3002,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.99996126,640120114.0,t17_f5_c3,ZTF18aaudzmd
ztf,58991.45671299985,1237456710315010048,2,1237456710315,20.702002,-1,1237,0.08489134,15.841399,17.880978,15.9349,0.06056284,0.33533078,0.3963125,0.0065,296.9506314,22.8231962,0.78,15.9189,0.0075,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.9929228,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,58994.4276389,1240427631415010038,1,1240427631415,20.7787,-1,1240,0.158596,20.5003,22.876884,20.3915,0.269331,2.2889664,2.403922,0.2652,296.9505325,22.8231849,0.578571,20.2314,0.2936,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,,,t17_f5_c3,ZTF18aaudzmd
ztf,58997.40251159994,1243402511415010032,1,1243402511415,20.5588,-1,1243,0.248514,20.5782,22.354465,20.6542,0.218922,1.0283326,1.1240765,0.3896,296.950551,22.8231371,0.685714,20.766,0.5543,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,,,t17_f5_c3,ZTF18aaudzmd
ztf,58997.43832179997,1243438320315010039,2,1243438320315,20.57345,-1,1243,0.07901498,15.816108,18.062838,15.8906,0.05621254,0.36851627,0.4451695,0.0067,296.9506308,22.8231952,0.78571427,15.8813,0.0078,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.9522103,639120203.0,t17_f5_c3,ZTF18aaudzmd
ztf,59004.3110301001,1250311031415010037,2,1250311031415,19.81583,-1,1250,0.07637295,15.290003,19.208668,15.3573,0.03520275,0.74993604,1.3002962,0.0074,296.950612,22.8232151,0.75714284,15.3426,0.0091,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.97044134,640120214.0,t17_f5_c3,ZTF18aaudzmd
ztf,59004.312893500086,1250312890315010025,2,1250312890315,19.60444,-1,1250,0.11023022,15.776232,18.444313,15.8736,0.055940885,0.5482372,0.6530736,0.0131,296.9506215,22.8231977,0.7985714,15.8658,0.0163,False,True,False,bulk_1.0.0,0.0,1.25829194031501e+18,0.9942579,639120203.0,t17_f5_c3,ZTF18aaudzmd
