tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60979.36377310008,3225363776315015006,1,3225363776315,20.7833,1,3225,0.486851,16.6404,14.479462,16.7081,0.025803,100.0,0.003526101,0.0189,16.9511411,43.1491209,0.65,t17_f5_c3,16.7104,0.0204,False,True,False,27.5.7a32.dev1,0.0,,,3.251222116315015e+18,ZTF21aallozn
ztf,60983.196909700055,3229196906315015006,1,3229196906315,19.5068,1,3229,0.306258,15.9371,14.3520355,16.0989,0.079963,0.015145923,0.01857219,0.02,16.9511698,43.1490322,0.738571,t17_f5_c3,16.097,0.0244,False,True,False,27.5.7a32.dev1,0.0,,,3.259153766315015e+18,ZTF21aallozn
ztf,60985.25935189985,3231259356315015002,1,3231259356315,19.288212,1,3231,0.9743433,16.57679,14.470546,16.8291,0.12199839,0.012794315,0.017533008,0.041,16.9512197,43.1492455,0.57285714,t17_f5_c3,16.7885,0.0489,True,True,False,27.5.7a32.dev1,0.0,0.45588005,696120163.0,,ZTF21aallozn
ztf,60987.122847199906,3233122846315015002,1,3233122846315,20.1839,1,3233,0.535318,16.5351,14.464455,16.763,0.099669,0.0087733595,0.014801363,0.0239,16.9511949,43.149112,0.705714,t17_f5_c3,16.7438,0.0269,False,True,False,27.5.7a32.dev1,0.0,,,3.261301306315015e+18,ZTF21aallozn
ztf,60989.21380789997,3235213806315015002,1,3235213806315,20.3656,1,3235,0.719887,16.0136,14.3693285,16.1292,0.053353,0.004292194,0.0117341215,0.0122,16.9512249,43.1491607,0.765714,t17_f5_c3,16.1253,0.0133,False,True,False,27.5.7a32.dev1,0.0,,,3.261301306315015e+18,ZTF21aallozn
ztf,60991.20134259993,3237201346315010000,2,3237201346315,18.3157,-1,3237,0.622919,15.783,13.884135,16.0376,0.083679,100.0,0.014556953,0.0514,16.9509781,43.1488279,0.402857,t17_f5_c3,16.0274,0.0625,False,True,False,27.5.7a32.dev1,0.0,,,3.251222116315015e+18,ZTF21aallozn
ztf,60991.22387730004,3237223876315015007,1,3237223876315,19.1418,1,3237,0.459094,16.0636,14.38013,16.1407,0.090224,0.01564169,0.019139642,0.0314,16.9511703,43.1490998,0.778571,t17_f5_c3,16.1083,0.0363,False,True,False,27.5.7a32.dev1,0.0,,,3.261301306315015e+18,ZTF21aallozn
ztf,61005.22211810015,3251222116315015003,1,3251222116315,20.272543,1,3251,0.7988654,16.243864,14.415949,16.3879,0.06516082,0.0040585697,0.012100974,0.015,16.9512657,43.1491653,0.79,t17_f5_c3,16.375,0.0163,True,True,False,27.5.7a32.dev1,0.0,0.9961337,696120163.0,,ZTF21aallozn
ztf,61009.23803240014,3255238036315010005,1,3255238036315,20.0359,-1,3255,0.582127,16.1868,14.937494,16.2616,0.064071,0.008448021,0.020273993,0.015,16.9510011,43.1488391,0.747143,t17_f5_c3,16.2491,0.0175,False,True,False,27.5.7a32.dev1,0.0,,,3.261301306315015e+18,ZTF21aallozn
ztf,61011.235104199965,3257235106315015005,1,3257235106315,19.4418,1,3257,0.627746,16.3171,14.429181,16.3895,0.097155,0.012581821,0.017072508,0.0249,16.9512466,43.1491119,0.787143,t17_f5_c3,16.4254,0.0314,False,True,False,27.5.7a32.dev1,0.0,,,3.261301306315015e+18,ZTF21aallozn
ztf,61013.153761600144,3259153766315015002,2,3259153766315,18.854172,1,3259,1.1772995,15.360469,13.495275,15.7364,0.07058677,0.00533497,0.012666175,0.0172,16.9512263,43.1493004,0.5914286,t17_f5_c3,15.7402,0.0204,True,True,False,27.5.7a32.dev1,0.0,0.9925165,696120263.0,,ZTF21aallozn
ztf,61015.30130789988,3261301306315015001,2,3261301306315,19.635756,1,3261,0.89364433,15.266879,13.477876,15.4381,0.0851016,0.011854304,0.016380845,0.0115,16.951178,43.1492286,0.70428574,t17_f5_c3,15.4346,0.0131,True,True,False,27.5.7a32.dev1,0.0,0.75648123,696120263.0,,ZTF21aallozn
ztf,61022.15299770003,3268152996315015002,1,3268152996315,20.35,1,3268,0.459951,16.0247,14.37176,16.1438,0.071775,0.011199988,0.0156602,0.014,16.9511693,43.1490998,0.812857,t17_f5_c3,16.1376,0.0154,False,True,False,27.5.7a32.dev1,0.0,,,3.297258846315015e+18,ZTF21aallozn
ztf,61024.17270829994,3270172706315015004,1,3270172706315,20.7127,1,3270,0.584073,16.4621,14.453299,16.7096,0.105475,0.011650547,0.01658171,0.0187,16.9512167,43.1491162,0.614286,t17_f5_c3,16.6989,0.02,False,True,False,27.5.7a32.dev1,0.0,,,3.297258846315015e+18,ZTF21aallozn
ztf,61024.2259837999,3270225986315015004,2,3270225986315,20.5224,1,3270,0.607735,15.8739,13.571284,16.0682,0.086371,100.0,0.010359087,0.0159,16.9512113,43.1491226,0.64,t17_f5_c3,16.0659,0.0167,False,True,True,27.5.7a32.dev1,0.0,,,3.297258846315015e+18,ZTF21aallozn
ztf,61028.17931709997,3274179316315015004,1,3274179316315,20.4433,1,3274,0.272578,15.9755,14.360834,16.0157,0.071344,0.011941117,0.016124677,0.0119,16.9511523,43.149038,0.788571,t17_f5_c3,15.9981,0.0129,False,True,False,27.5.7a32.dev1,0.0,,,3.303142016315015e+18,ZTF21aallozn
ztf,61028.240393499844,3274240396315010001,2,3274240396315,20.3403,-1,3274,0.274534,14.7984,14.206453,14.8075,0.057018,0.02456603,0.033054702,0.0049,16.9510287,43.1489191,0.64,t17_f5_c3,14.7993,0.0053,False,True,False,27.5.7a32.dev1,0.0,,,3.303142016315015e+18,ZTF21aallozn
ztf,61030.172847200185,3276172846315010005,2,3276172846315,20.4935,-1,3276,0.262001,15.4255,13.960405,15.4778,0.011814,100.0,0.0030644962,0.009,16.9510122,43.1489276,0.575714,t17_f5_c3,15.4727,0.0096,False,True,False,27.5.7a32.dev1,0.0,,,3.303142016315015e+18,ZTF21aallozn
ztf,61038.15710650012,3284157106315015001,1,3284157106315,19.1232,1,3284,0.688317,15.6731,14.28475,15.8861,0.05417,0.011196627,0.015080605,0.0127,16.9512053,43.1491598,0.607143,t17_f5_c3,15.8413,0.0143,False,True,False,27.5.7a32.dev1,0.0,,,3.303142016315015e+18,ZTF21aallozn
ztf,61049.114467599895,3295114466315015001,2,3295114466315,19.9513,1,3295,0.633177,15.4768,13.515252,15.6753,0.061497,100.0,0.010097987,0.0117,16.9511271,43.1491653,0.785714,t17_f5_c3,15.666,0.0125,False,True,False,27.5.7a32.dev1,0.0,,,3.303142016315015e+18,ZTF21aallozn
ztf,61051.258842600044,3297258846315015005,2,3297258846315,19.032116,1,3297,1.6102544,15.830104,,16.0317,0.04893581,,,0.017,16.9511448,43.1494422,0.5342857,t17_f5_c3,15.8911,0.017,True,False,False,27.5.7a32.dev1,0.0,0.07779068,696120263.0,,ZTF21aallozn
ztf,61053.19973379979,3299199736315015005,2,3299199736315,19.8187,1,3299,0.360177,15.6331,13.539422,15.6436,0.05022,100.0,0.0073013944,0.0117,16.9511163,43.1490846,0.87,t17_f5_c3,15.6342,0.0126,False,True,False,27.5.7a32.dev1,0.0,,,3.303142016315015e+18,ZTF21aallozn
ztf,61055.115833300166,3301115836315015005,2,3301115836315,20.1205,1,3301,0.650894,15.4993,13.518915,15.5793,0.084291,0.0068695825,0.013602764,0.0107,16.9511942,43.1491459,0.67,t17_f5_c3,15.5786,0.0114,False,True,False,27.5.7a32.dev1,0.0,,,3.303142016315015e+18,ZTF21aallozn
ztf,61055.15249999985,3301152496315015002,1,3301152496315,20.10379,1,3301,0.8180579,16.819714,14.502287,16.9165,0.09506233,100.0,0.0112470295,0.0246,16.9512012,43.1492038,0.6571429,t17_f5_c3,16.9228,0.0278,True,True,False,27.5.7a32.dev1,0.0,0.8104285,696120163.0,,ZTF21aallozn
ztf,61057.14201389998,3303142016315015002,2,3303142016315,19.013264,1,3303,0.9332082,15.744376,13.554909,16.0256,0.08976406,100.0,0.011948562,0.0258,16.951251,43.1492137,0.6742857,t17_f5_c3,15.9971,0.0296,True,True,False,27.5.7a32.dev1,0.0,0.62755185,696120263.0,,ZTF21aallozn
