tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60842.31449070014,3088314492515015018,2,3088314492515,19.806,1,3088,0.505705,16.5308,16.5748,0.028686,0.0231,271.8781769,-10.1247321,0.777143,t17_f5_c3,16.6117,0.0284,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.204475,100.0,0.0033662033,,,ZTF18adlwohr
ztf,60844.36226850003,3090362262515015016,2,3090362262515,20.3555,1,3090,0.608529,16.316,16.3848,0.121755,0.0165,271.8781253,-10.1247471,0.651429,t17_f5_c3,16.4344,0.0198,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.176955,100.0,0.01697731,,,ZTF18adlwohr
ztf,60844.43460649997,3090434602515015009,1,3090434602515,19.6962,1,3090,0.339974,18.6999,18.7233,0.116177,0.1443,271.8780765,-10.1246254,0.951429,t17_f5_c3,18.8199,0.2002,False,True,False,27.5.6,0.0,3.109314932515015e+18,16.603828,0.010935647,0.01685357,,,ZTF18adlwohr
ztf,60847.23268519994,3093232682515015006,1,3093232682515,19.771,1,3093,0.656169,18.4763,18.7151,0.142795,0.0998,271.8782696,-10.1247531,0.807143,t17_f5_c3,18.647,0.1174,False,True,False,27.5.6,0.0,3.109314932515015e+18,16.568394,0.02127948,0.024634918,,,ZTF18adlwohr
ztf,60849.29167820001,3095291672515015014,2,3095291672515,20.6939,1,3095,0.628479,16.3136,16.3309,0.104202,0.0141,271.8780958,-10.1247431,0.618571,t17_f5_c3,16.3639,0.0164,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.1766205,100.0,0.014557405,,,ZTF18adlwohr
ztf,60849.316342600156,3095316342515015011,1,3095316342515,20.5438,1,3095,0.402693,18.854,18.7103,0.144276,0.0808,271.8780783,-10.1246643,0.815714,t17_f5_c3,18.7239,0.1023,False,True,False,27.5.6,0.0,3.109314932515015e+18,16.624872,0.013110354,0.018515827,,,ZTF18adlwohr
ztf,60851.294455999974,3097294452515025024,2,3097294452515,20.2677,1,3097,0.268672,16.1055,16.1215,0.018194,0.0134,271.8781587,-10.1246524,0.79,t17_f5_c3,16.119,0.0153,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.145039,100.0,0.0029905005,,,ZTF18adlwohr
ztf,60851.294455999974,3097294452515025025,2,3097294452515,20.2677,1,3097,0.411773,16.0936,16.8339,0.065354,0.0232,271.87817,-10.1246939,0.48,t17_f5_c3,16.7185,0.0245,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.143074,100.0,0.010840814,,,ZTF18adlwohr
ztf,60851.32793979999,3097327932515025022,2,3097327932515,20.5249,1,3097,0.539535,16.1896,16.2038,0.060953,0.0135,271.8781186,-10.1247255,0.75,t17_f5_c3,16.2474,0.0158,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.158422,100.0,0.009386939,,,ZTF18adlwohr
ztf,60853.294664400164,3099294662515015008,1,3099294662515,20.2582,1,3099,0.01892,18.4294,18.4716,0.108344,0.0738,271.8781682,-10.124598,0.957143,t17_f5_c3,18.4814,0.0929,False,True,False,27.5.6,0.0,3.109314932515015e+18,16.560158,0.014947133,0.01936904,,,ZTF18adlwohr
ztf,60853.335763900075,3099335762515025012,2,3099335762515,20.6126,1,3099,0.549475,16.2424,16.2328,0.019604,0.0136,271.8781128,-10.1247293,0.734286,t17_f5_c3,16.2675,0.0158,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.1663885,100.0,0.002896945,,,ZTF18adlwohr
ztf,60853.335763900075,3099335762515025013,2,3099335762515,20.6126,1,3099,0.652278,16.2873,16.5515,0.075487,0.0164,271.878104,-10.1247571,0.655714,t17_f5_c3,16.4779,0.0173,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.172908,100.0,0.010767506,,,ZTF18adlwohr
ztf,60855.303437499795,3101303432515015005,1,3101303432515,20.025383,1,3101,0.9251438,18.62012,18.5431,0.10775919,0.0811,271.8782292,-10.1248508,0.88857144,t17_f5_c3,18.5462,0.1017,True,True,False,27.5.6,0.0,,16.591885,0.010771418,0.01664029,0.9999999,383120125.0,ZTF18adlwohr
ztf,60855.315543999895,3101315542515015018,2,3101315542515,19.7841,1,3101,0.817486,16.1088,16.0245,0.057209,0.0134,271.8779744,-10.1247041,0.601429,t17_f5_c3,16.0187,0.0155,False,True,False,27.5.6,0.0,3.109314932515015e+18,14.14558,100.0,0.009379425,,,ZTF18adlwohr
ztf,60859.40298609994,3105402982515015006,1,3105402982515,20.2609,1,3105,0.738408,18.3733,18.4447,0.119386,0.0743,271.8779644,-10.124649,0.92,t17_f5_c3,18.4888,0.0968,False,True,False,27.5.6,0.0,3.109314932515015e+18,16.549913,0.018621728,0.022263762,,,ZTF18adlwohr
ztf,60861.40364579996,3107403642515015006,1,3107403642515,20.2959,1,3107,0.429828,18.4497,18.426,0.107705,0.0757,271.8781012,-10.1246981,0.931429,t17_f5_c3,18.451,0.0972,False,True,False,27.5.6,0.0,3.109314932515015e+18,16.563759,0.01437929,0.01896093,,,ZTF18adlwohr
ztf,60863.27171299979,3109271712515015005,1,3109271712515,19.7155,1,3109,0.536711,18.529,18.5527,0.089386,0.1403,271.8781803,-10.1247425,0.917143,t17_f5_c3,18.5345,0.176,False,True,False,27.5.6,0.0,3.109314932515015e+18,16.577305,0.007922172,0.0148112625,,,ZTF18adlwohr
ztf,60863.314930600114,3109314932515015021,2,3109314932515,19.980146,1,3109,1.2174534,16.16021,16.5532,0.10347781,0.0219,271.8782229,-10.1249206,0.42142856,t17_f5_c3,16.5381,0.0257,True,True,False,27.5.6,0.0,,14.153843,100.0,0.016304243,0.6214172,383120225.0,ZTF18adlwohr
ztf,61065.57750000013,3311577494815010149,2,3311577494815,17.7627,-1,3311,0.167213,16.3597,16.495,0.05569,0.0849,271.87813,-10.1245981,0.574286,t17_f5_c3,16.3729,0.0969,False,True,False,27.5.7a32.dev1,0.0,3.316572982515015e+18,14.409709,100.0,0.009242326,,,ZTF18adlwohr
ztf,61070.5674883998,3316567482515015011,2,3316567482515,18.7042,1,3316,1.10082,16.406,16.4983,0.056788,0.0305,271.878068,-10.1248758,0.585714,t17_f5_c3,16.4437,0.0357,False,True,False,27.5.7a32.dev1,0.0,3.316572982515015e+18,14.189066,100.0,0.0073702615,,,ZTF18adlwohr
ztf,61070.57298609987,3316572982515015009,2,3316572982515,18.512138,1,3316,0.9888784,16.345707,16.4985,0.054178614,0.0418,271.8783584,-10.1247948,0.6557143,t17_f5_c3,16.5098,0.053,True,True,False,27.5.7a32.dev1,0.0,,14.181048,100.0,0.0073784376,0.99288213,383120225.0,ZTF18adlwohr
