tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58634.33829860017,880338291515015026,2,880338291515,20.946188,1,880,0.18228349,16.702847,16.60793,16.7673,0.04509377,0.041052245,0.04131902,0.0135,289.6568949,8.5576044,0.7842857,16.7411,0.0152,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58634.44377310015,880443771515015013,1,880443771515,20.884409,1,880,4.849653,19.718351,,19.747,0.13419132,,,0.1411,289.6568491,8.5575504,0.7985714,19.6899,0.1691,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58635.397141200025,881397141515015019,2,881397141515,21.018913,1,881,0.10204454,16.671328,16.579016,16.7593,0.05465869,0.04999558,0.050203513,0.0127,289.6568685,8.5575926,0.7942857,16.7033,0.0139,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58636.40363429999,882403631515015071,2,882403631515,20.942154,1,882,0.17443931,16.60862,16.521284,16.6856,0.043324064,0.03974063,0.03997562,0.0127,289.6568853,8.5575802,0.70857143,16.6547,0.0142,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58637.45615739981,883456151515015015,1,883456151515,21.097628,1,883,4.683236,19.65265,,19.7801,0.110026315,,,0.1292,289.6568483,8.5575986,0.77428573,19.6795,0.1478,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58638.46277779993,884462771515015013,2,884462771515,20.692495,1,884,0.18126346,16.529232,16.44783,16.5875,0.050903503,0.047053073,0.047226623,0.0128,289.6568843,8.5575781,0.8842857,16.582,0.0149,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58639.401458300184,885401451515015020,2,885401451515,20.933704,1,885,0.19914784,16.55114,16.46814,16.5936,0.04564385,0.0420833,0.042284634,0.0117,289.6568947,8.5575829,0.67142856,16.5438,0.0129,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58639.43728009984,885437281515015018,1,885437281515,20.90902,1,885,4.673283,19.563108,,19.6417,0.13222377,,,0.1262,289.6568772,8.557612,0.85,19.5331,0.1441,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58640.37346060015,886373461515015016,1,886373461515,20.8026,1,886,4.688985,19.559875,,19.71,0.11613707,,,0.1458,289.6568623,8.5576009,0.78,19.6606,0.1761,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58641.417106499895,887417101515015015,2,887417101515,21.04467,1,887,0.14851066,16.520016,16.439278,16.6035,0.047667973,0.04406946,0.044251822,0.0113,289.6568827,8.5575962,0.8214286,16.5976,0.0128,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58642.40019680001,888400191515015015,1,888400191515,21.078436,1,888,4.755576,19.502209,,19.3839,0.09941369,,,0.0897,289.6568422,8.5575769,0.8528572,19.4227,0.1162,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58642.44017359987,888440171515015024,2,888440171515,20.761457,1,888,0.14403309,16.445593,16.370022,16.5556,0.044161156,0.041019443,0.041191895,0.012,289.656884,8.5576053,0.85142857,16.5746,0.0141,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58643.29945599986,889299451515015014,2,889299451515,20.118896,1,889,0.21456566,16.387733,16.315956,16.431,0.041579355,0.038754266,0.038919486,0.0148,289.6568953,8.557575,0.89857143,16.3904,0.0174,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58643.42383099999,889423831515015020,1,889423831515,20.601501,1,889,4.9402466,19.614395,,19.5868,0.12514389,,,0.138,289.6568993,8.5575371,0.80285716,19.5124,0.1636,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58644.4624073999,890462401515015014,2,890462401515,20.547665,1,890,0.1648894,16.355309,16.285578,16.4225,0.047851115,0.044739086,0.0448745,0.012,289.6568887,8.5575965,0.8542857,16.4086,0.014,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58645.41864580009,891418641515015026,1,891418641515,20.23071,1,891,4.5522413,19.34546,,19.308,0.16384795,,,0.1835,289.6568565,8.5576389,0.7228571,19.1368,0.1997,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58645.472326400224,891472321515015010,2,891472321515,20.37756,1,891,0.13884594,16.344147,16.275106,16.4506,0.060648702,0.05680754,0.05691221,0.0134,289.6568757,8.5575861,0.86714286,16.4527,0.016,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58646.30969909998,892309691515015009,2,892309691515,19.798227,1,892,0.12691723,16.33178,16.263496,16.3935,0.03717802,0.034744624,0.03491189,0.0206,289.6568786,8.5575991,0.89,16.3664,0.0249,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58646.4027315001,892402731515015012,1,892402731515,20.65871,1,892,4.820312,19.427328,,19.3284,0.09904764,,,0.1191,289.6568752,8.5575652,0.87,19.2463,0.1399,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58647.330555600114,893330551515015014,2,893330551515,20.411867,1,893,0.12127262,16.345772,16.276632,16.4257,0.03606979,0.033667646,0.033844452,0.0133,289.6568768,8.5576037,0.79,16.4401,0.0161,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58648.47542819986,894475421515015012,2,894475421515,20.223997,1,894,0.17917286,16.262066,16.197906,16.3164,0.046424806,0.043642804,0.043760937,0.0126,289.6568888,8.5575881,0.82285714,16.2302,0.0141,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58649.3115393999,895311531515015015,2,895311531515,19.70748,1,895,0.104124255,16.236656,16.173939,16.3052,0.04081531,0.038396012,0.03852445,0.0198,289.6568702,8.5575931,0.8957143,16.2281,0.0231,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58650.33736110013,896337361515015010,2,896337361515,19.851467,1,896,0.16246945,16.243282,16.180193,16.3039,0.040592615,0.03817041,0.03830109,0.0181,289.65689,8.5576067,0.85714287,16.2926,0.0223,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58651.42189810006,897421891515015007,2,897421891515,19.266705,1,897,0.09266719,16.161594,16.102957,16.2837,0.04491508,0.04245168,0.042553652,0.0277,289.6568652,8.5575901,0.8814286,16.217,0.033,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58651.44304399984,897443041515015007,1,897443041515,18.961212,1,897,4.551548,19.021114,,18.8202,0.20266744,,,0.333,289.6568389,8.5576333,0.68857145,19.09,0.5483,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58652.43645829987,898436451515015009,2,898436451515,19.251291,1,898,0.13548309,16.130499,16.073473,16.2207,0.056386996,0.053425066,0.053501848,0.0261,289.6568725,8.5575863,0.88,16.1363,0.0306,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58653.35901620006,899359011515015006,1,899359011515,19.434359,1,899,4.734991,19.044004,,19.1128,0.14823283,,,0.3057,289.6568331,8.5575788,0.8385714,19.0918,0.3849,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.99981874,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58653.420902799815,899420901515015008,2,899420901515,19.383936,1,899,0.11922327,16.127546,16.070671,16.248,0.043481078,0.041162923,0.04126202,0.0233,289.6568764,8.557599,0.9085714,16.1976,0.028,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,1.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58654.312893500086,900312891515015003,1,900312891515,19.624596,1,900,4.795114,19.170734,,19.1384,0.17491199,,,0.2651,289.6568976,8.557579,0.54571426,19.0372,0.31,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.9999063,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58654.380347200204,900380341515015009,2,900380341515,19.55333,1,900,0.16295432,16.10126,16.045712,16.152,0.04060772,0.03848118,0.038582403,0.0186,289.6568865,8.5575896,0.89857143,16.113,0.0225,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,1.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58655.293599499855,901293591515015005,1,901293591515,19.465206,1,901,4.9771066,19.13126,,19.3406,0.15093814,,,0.2488,289.6569983,8.5575644,0.65,19.0255,0.2391,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.99974483,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58655.376898100134,901376891515015008,2,901376891515,19.453306,1,901,0.20096992,16.089603,16.034634,16.1336,0.04413397,0.041863937,0.041955125,0.0162,289.6568932,8.5575784,0.8157143,16.0894,0.0195,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.99999964,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58657.377696800046,903377691515015014,2,903377691515,20.029398,1,903,0.19002348,16.0278,15.9758,16.1021,0.042172655,0.040115066,0.040200457,0.0119,289.6568854,8.5575733,0.9028571,16.1104,0.0145,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.99999994,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58658.38068290008,904380681515015008,2,904380681515,20.634562,1,904,0.17395121,16.082573,16.027948,16.1396,0.04162898,0.039490946,0.039586417,0.0093,289.6568849,8.5575803,0.86,16.1437,0.0108,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.9999998,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58658.4577314998,904457731515015009,1,904457731515,20.276602,1,904,4.843266,19.153742,,19.2649,0.1145264,,,0.1494,289.6568461,8.5575493,0.88857144,19.3841,0.2124,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58660.35347220022,906353471515015010,1,906353471515,21.129047,1,906,4.761358,19.123064,,19.1189,0.098718666,,,0.0682,289.6568683,8.5575803,0.9128571,19.1283,0.0854,False,False,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.99999994,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58661.35449070018,907354491515015015,2,907354491515,20.78269,1,907,0.1756356,16.023363,15.97157,16.0699,0.040841278,0.038851287,0.03893877,0.0083,289.6568901,8.5575878,0.8357143,16.0661,0.0094,False,True,False,bulk_1.0.0,0.0,9.07442981515015e+17,0.9999999,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58661.44298609998,907442981515015012,1,907442981515,20.735758,1,907,4.814317,19.051628,,19.0722,0.120181635,,,0.0858,289.6568472,8.5575602,0.93,19.0254,0.1038,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58662.320185199846,908320181515015026,2,908320181515,20.811026,1,908,0.18112493,16.0331,15.980852,16.0596,0.037463583,0.03560636,0.03570343,0.0081,289.6568915,8.5575917,0.8428571,16.0626,0.0093,False,True,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.9999958,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58662.429016199894,908429011515015009,1,908429011515,20.940609,1,908,4.730635,19.050842,,18.994,0.106111124,,,0.0695,289.6568572,8.5575873,0.92714286,18.9067,0.0804,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.9999992,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58663.44122690009,909441221515015007,1,909441221515,19.4593,1,909,4.63624,19.0349,,19.4054,0.237181,,,0.3815,289.6568169,8.5576021,0.594286,18.9693,0.3273,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,,,t17_f5_c3,ZTF18abcswos
ztf,58665.24769680016,911247691515015011,1,911247691515,20.66876,1,911,4.779098,19.041582,,18.9461,0.08505712,,,0.0817,289.6569022,8.5575862,0.9128571,18.9099,0.0997,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58666.34393520001,912343931515015017,2,912343931515,20.955112,1,912,0.16423172,15.988695,15.938493,16.0285,0.030168701,0.028694166,0.02880552,0.0076,289.6568904,8.5576054,0.7542857,16.0031,0.0083,False,True,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.9999954,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58666.46430560015,912464301515015005,1,912464301515,20.525614,1,912,4.8045096,18.990479,,18.9832,0.09013913,,,0.0897,289.6568598,8.5575667,0.9357143,18.9624,0.1113,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.99999976,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58667.30175929982,913301751515015027,2,913301751515,20.654827,1,913,0.1494015,15.911777,15.864935,15.9942,0.035973836,0.03437359,0.034454826,0.0083,289.6568833,8.5575971,0.7614286,15.9872,0.0095,False,True,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.9999999,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58667.33728010021,913337281515015018,1,913337281515,20.82788,1,913,4.7792077,19.036272,,19.0056,0.089568086,,,0.0764,289.6568692,8.5575767,0.8971428,18.9547,0.0918,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.99999994,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58668.29684029985,914296841515015016,1,914296841515,20.947662,1,914,4.7936463,19.00572,,19.0203,0.10648257,,,0.0715,289.6568802,8.5575757,0.9128571,18.9949,0.0873,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58668.337858799845,914337851515015016,2,914337851515,20.842804,1,914,0.15413651,15.935093,15.887257,15.9734,0.034823943,0.03323541,0.033322945,0.0076,289.6568829,8.5575907,0.61285716,15.9457,0.0085,False,True,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.99999976,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58669.40289349994,915402891515015026,2,915402891515,20.835016,1,915,0.21772361,15.931907,15.884208,16.0048,0.037138216,0.03546036,0.035541955,0.0078,289.656903,8.5575896,0.78,15.9788,0.0087,False,True,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.9999529,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58669.444513900205,915444511515015010,1,915444511515,20.844988,1,915,4.7251844,18.99391,,19.0592,0.085743986,,,0.0799,289.6568589,8.5575897,0.93142855,19.1031,0.1043,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58670.381817100104,916381811515015019,2,916381811515,20.808878,1,916,0.17601469,15.879269,15.83378,15.9742,0.045689147,0.043754186,0.043814477,0.0078,289.6568878,8.5575867,0.74714285,15.9751,0.0088,False,True,False,bulk_1.0.0,0.0,9.30275541515015e+17,1.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58670.419409700204,916419401515015011,1,916419401515,20.92327,1,916,4.716532,19.006775,,19.0792,0.08594765,,,0.0779,289.6568784,8.557598,0.94857144,19.1027,0.0995,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,0.9999995,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58672.33697920013,918336971515015008,1,918336971515,20.85632,1,918,4.819095,19.09893,,19.1177,0.09433834,,,0.0795,289.6568907,8.5575729,0.8971428,19.0989,0.098,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58673.33599539986,919335991515015024,1,919335991515,20.98962,1,919,4.756739,19.082836,,19.1226,0.08100347,,,0.0759,289.6568692,8.5575848,0.8914286,19.145,0.0968,False,False,False,bulk_1.0.0,0.0,9.30275541515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58674.29996530013,920299961515015031,2,920299961515,20.773788,1,920,0.16144125,15.868761,15.823702,15.9222,0.038999774,0.037345037,0.03741436,0.0077,289.656879,8.557582,0.6185714,15.9143,0.0087,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99588966,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58674.33649310004,920336491515015012,1,920336491515,20.824999,1,920,4.749292,19.055344,,19.0374,0.089465834,,,0.0822,289.6568689,8.5575865,0.92142856,18.9653,0.0968,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999992,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58675.28638890013,921286381515015042,2,921286381515,20.52865,1,921,0.1256325,15.862662,15.81785,15.9075,0.034328144,0.032862227,0.03294014,0.0085,289.6568733,8.5575853,0.67142856,15.8959,0.0097,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999999,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58675.3363194,921336311515015010,1,921336311515,20.333351,1,921,4.805882,19.076195,,18.9368,0.12565397,,,0.1084,289.6568626,8.5575645,0.8157143,18.8163,0.1237,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58676.277048599906,922277041515015019,2,922277041515,20.145493,1,922,0.10238537,15.824704,15.781402,15.8808,0.0398594,0.03823832,0.038300958,0.0099,289.6568712,8.5576102,0.67285717,15.8391,0.0115,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99996895,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58676.31631939998,922316311515015009,1,922316311515,19.923214,1,922,4.7884984,19.024328,,18.8176,0.10885578,,,0.1307,289.6569259,8.5575934,0.7828571,18.5867,0.1351,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999995,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58677.29082180001,923290821515015014,2,923290821515,20.35551,1,923,0.19917887,15.864932,15.820028,15.8955,0.034093544,0.032633487,0.03271226,0.0093,289.6568994,8.5576068,0.56142855,15.8286,0.0104,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.998649,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58677.33855320001,923338551515015005,1,923338551515,19.91243,1,923,4.749122,19.060658,,18.9633,0.13697165,,,0.1743,289.6568541,8.5575776,0.7385714,18.913,0.2131,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99999964,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58683.22865739977,929228651515015016,2,929228651515,20.040854,1,929,0.17998275,15.829017,15.785545,15.8803,0.041035626,0.039363746,0.03942506,0.0109,289.6568914,8.5575965,0.70714283,15.831,0.0127,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99980366,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58683.257094900124,929257091515015030,2,929257091515,20.205833,1,929,0.10015227,15.840356,15.796437,15.9042,0.044103526,0.042296875,0.042355098,0.0102,289.6568733,8.5576089,0.6457143,15.8952,0.0121,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99659026,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58684.24726849981,930247261515015016,2,930247261515,19.789907,1,930,0.17258385,15.81241,15.769586,15.8836,0.034653146,0.033242445,0.033312924,0.0116,289.6568879,8.5575879,0.9014286,15.8529,0.0137,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999981,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58684.27554399986,930275541515015006,1,930275541515,19.754177,1,930,4.6484556,19.298613,,19.3377,0.14301796,,,0.2252,289.6569082,8.5576283,0.8957143,19.3966,0.3046,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999943,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58685.348784700036,931348781515015008,2,931348781515,20.203773,1,931,0.15528843,15.82846,15.785009,15.8926,0.059589405,0.05720963,0.057251792,0.0095,289.6568819,8.5575899,0.8585714,15.8627,0.0111,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999993,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58685.373622700106,931373621515015007,1,931373621515,20.109808,1,931,4.6468472,18.996826,,19.1072,0.14396535,,,0.1621,289.6568461,8.5576088,0.9028571,18.8957,0.1707,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99999976,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58688.31740739988,934317401515015018,1,934317401515,20.647038,1,934,4.763814,19.176247,,19.3521,0.11430047,,,0.1283,289.6568575,8.5575779,0.8914286,19.293,0.1539,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58688.37413189979,934374131515015022,2,934374131515,20.5809,1,934,0.188345,15.9143,15.867352,15.9885,0.034419,0.032877102,0.032962404,0.0089,289.6568946,8.5576149,0.834286,15.9524,0.01,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,,,t17_f5_c3,ZTF18abcswos
ztf,58690.337754600216,936337751515015016,2,936337751515,20.671179,1,936,0.11585141,15.923385,15.87605,16.0278,0.055543862,0.053120676,0.053174365,0.0088,289.6568719,8.557595,0.70857143,16.0148,0.0099,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999802,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58691.35785879986,937357851515015017,2,937357851515,20.734962,1,937,0.19207424,15.96328,15.914213,16.01,0.04119759,0.03929941,0.03937723,0.0084,289.6568989,8.5576004,0.7214286,15.9913,0.0094,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99998754,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58692.31770829996,938317701515015029,2,938317701515,20.507156,1,938,0.1159506,16.014841,15.963444,16.0999,0.041514326,0.039510135,0.03959488,0.0093,289.6568759,8.557602,0.8442857,16.1131,0.011,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99999714,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58693.29604170006,939296041515015017,1,939296041515,20.710192,1,939,4.772278,19.295486,,19.2864,0.10591733,,,0.1044,289.6568748,8.5575807,0.9057143,19.3245,0.1366,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58693.3453819002,939345381515015022,2,939345381515,20.337193,1,939,0.11105198,15.957648,15.90883,16.0036,0.029218912,0.027825508,0.027934229,0.0102,289.6568745,8.5575965,0.86142856,15.9904,0.0118,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,1.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58695.287164399866,941287161515015017,2,941287161515,20.36329,1,941,0.11832377,15.989243,15.939015,16.0583,0.040030453,0.038136862,0.038220797,0.0105,289.6568744,8.5575936,0.89857143,16.0638,0.0124,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99999917,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58695.31620369991,941316201515015024,1,941316201515,20.84324,1,941,4.742552,19.345358,,19.3614,0.10715745,,,0.1093,289.6568741,8.5575898,0.81,19.43,0.1465,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99999917,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58696.28856479982,942288561515015031,2,942288561515,21.008251,1,942,0.15120395,16.125427,16.06866,16.1639,0.039751858,0.037618868,0.037726875,0.0083,289.656884,8.5575881,0.61714286,16.1319,0.0091,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99613476,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58696.31744210003,942317441515015023,1,942317441515,20.955843,1,942,4.79241,19.251293,,19.237,0.1015304,,,0.0907,289.6568761,8.5575732,0.89285713,19.2936,0.1197,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9999995,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58697.31026619999,943310261515015038,2,943310261515,20.876047,1,943,0.17581351,16.066132,16.012308,16.1285,0.03834145,0.03638644,0.036487103,0.0086,289.656894,8.5576102,0.5814286,16.1354,0.0098,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99996483,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58697.33650460001,943336501515015016,1,943336501515,20.923676,1,943,4.66961,19.307018,,19.3735,0.1077406,,,0.1053,289.6568532,8.5576028,0.8242857,19.2928,0.1229,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99999845,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58698.29118059995,944291181515015019,2,944291181515,18.802975,1,944,0.14855286,16.08425,16.029543,16.0632,0.03412043,0.032326918,0.03244382,0.037,289.6568834,8.557595,0.86,15.9558,0.0423,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,1.0,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58699.29137729993,945291371515015051,2,945291371515,20.847404,1,945,0.1959693,16.140202,16.082678,16.1855,0.048468947,0.04587691,0.04596783,0.0091,289.6568947,8.5575868,0.5928571,16.1666,0.0102,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.99992716,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58699.319560199976,945319561515015023,1,945319561515,20.768934,1,945,4.711314,19.383535,,19.4525,0.1271059,,,0.1237,289.6568723,8.557597,0.9128571,19.4151,0.1512,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
ztf,58700.28791669989,946287911515015025,2,946287911515,20.940916,1,946,0.17887576,16.21349,16.15206,16.2564,0.040573344,0.038217552,0.038341496,0.0091,289.6568928,8.5575974,0.6514286,16.2161,0.0101,False,True,False,bulk_1.0.0,0.0,9.50287521515015e+17,0.9996333,540120215.0,t17_f5_c3,ZTF18abcswos
ztf,58700.316111099906,946316111515015023,1,946316111515,20.746523,1,946,4.749822,19.451658,,19.3838,0.102257244,,,0.1158,289.6568353,8.5575748,0.8,19.3208,0.1381,False,False,False,bulk_1.0.0,0.0,9.50287521515015e+17,1.0,540120115.0,t17_f5_c3,ZTF18abcswos
