tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60619.49168979982,2865491684815015001,1,2865491684815,19.6112,1,2865,1.73742,19.3974,19.4526,0.232783,0.1819,121.3810787,65.4424341,0.097143,t17_f5_c3,,19.3161,0.2053,,False,False,False,25.0.0,0.0,,,,2.895473466015015e+18,ZTF24abgvrdl
ztf,60619.49317129981,2865493176015015002,1,2865493176015,20.144417,1,2865,2.1381266,19.45127,19.7236,0.14593284,0.1953,121.3813611,65.4424625,0.61142856,t17_f5_c3,0.99991167,20.0009,0.3219,815120160.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60621.42388889985,2867423884815015000,1,2867423884815,19.4841,1,2867,1.13753,19.5969,19.5349,0.312274,0.193,121.3808249,65.4423012,0.098571,t17_f5_c3,,19.3682,0.2121,,False,True,True,25.0.0,0.0,19.501139,0.28543687,0.2859112,2.895473466015015e+18,ZTF24abgvrdl
ztf,60621.44427079987,2867444276015015030,1,2867444276015,19.7009,1,2867,2.23302,19.5557,19.7517,0.189105,0.2181,121.3814335,65.4424628,0.328571,t17_f5_c3,,19.8052,0.2932,,False,False,False,25.0.0,0.0,,,,2.895473466015015e+18,ZTF24abgvrdl
ztf,60621.49568289984,2867495686015015001,2,2867495686015,19.410332,1,2867,2.024131,18.531473,18.6354,0.13954668,0.0977,121.3814104,65.4424416,0.45142856,t17_f5_c3,0.99913657,18.6462,0.1257,815120260.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60622.47626159992,2868476264815015002,1,2868476264815,20.199835,1,2868,1.7473649,19.446259,19.2134,0.1425999,0.1457,121.3812565,65.4423784,0.73714286,t17_f5_c3,0.9999722,19.0953,0.1672,814120148.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60622.4767593001,2868476756015015006,1,2868476756015,20.443453,1,2868,1.9469439,19.506899,19.433,0.10221066,0.142,121.3811642,65.4424312,0.89,t17_f5_c3,0.99999833,19.3425,0.1668,815120160.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60622.52906250022,2868529066015015005,2,2868529066015,20.204792,1,2868,1.7379107,18.550432,18.6987,0.073922135,0.0917,121.3812207,65.4424554,0.93285716,t17_f5_c3,0.99999964,18.7317,0.1203,815120260.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60624.47446760023,2870474466015015007,1,2870474466015,20.486118,1,2870,2.0766726,19.623013,19.5738,0.13621491,0.1561,121.3812733,65.4424337,0.8471429,t17_f5_c3,1.0,19.8726,0.2617,815120160.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60624.474965299945,2870474964815015023,1,2870474964815,20.440434,1,2870,1.9034142,19.629568,19.923,0.14666517,0.2399,121.3811832,65.442461,0.6242857,t17_f5_c3,0.9999962,19.9282,0.3086,814120148.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60626.30383099988,2872303831415015005,2,2872303831415,18.941946,1,2872,0.36448076,18.656067,18.9708,0.17470548,0.1969,121.3813583,65.4423799,0.31428573,t17_f5_c3,0.861358,18.7081,0.1985,840120214.0,True,True,False,25.0.0,0.0,18.59756,0.16529727,0.1655405,,ZTF24abgvrdl
ztf,60626.3043056,2872304306015015001,2,2872304306015,18.8698,1,2872,1.81243,18.4936,18.6965,0.214119,0.1584,121.3812467,65.4424152,0.244286,t17_f5_c3,,18.654,0.1953,,False,False,False,25.0.0,0.0,,,,2.895473466015015e+18,ZTF24abgvrdl
ztf,60626.304791700095,2872304794815015001,2,2872304794815,18.7589,1,2872,2.16739,18.7298,18.6667,0.235512,0.1721,121.3810601,65.4424186,0.15,t17_f5_c3,,18.527,0.194,,False,False,False,25.0.0,0.0,,,,2.895473466015015e+18,ZTF24abgvrdl
ztf,60628.37770830002,2874377704815015003,2,2874377704815,19.57577,1,2874,2.3425212,18.763685,18.6838,0.120883435,0.1681,121.3812007,65.4424739,0.8957143,t17_f5_c3,0.99968004,18.6083,0.201,814120248.0,True,False,True,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60628.379768500105,2874379766015015005,2,2874379766015,19.693888,1,2874,1.7384262,18.825499,18.8692,0.12208571,0.1835,121.3812156,65.4424477,0.9128571,t17_f5_c3,0.9983031,18.8159,0.2239,815120260.0,True,False,True,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60628.42756940005,2874427566015015006,1,2874427566015,19.731607,1,2874,2.0454555,19.60144,19.4501,0.19546346,0.3183,121.38125,65.4424348,0.52,t17_f5_c3,0.9985708,19.1182,0.301,815120160.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60631.30966439983,2877309664815015001,2,2877309664815,18.971,1,2877,2.0938,19.1143,19.7198,0.264692,0.6474,121.381042,65.4425432,0.497143,t17_f5_c3,,19.2058,0.5184,,False,False,False,25.0.0,0.0,,,,2.895473466015015e+18,ZTF24abgvrdl
ztf,60631.34883099981,2877348836015015002,2,2877348836015,19.177477,1,2877,1.923922,18.870234,18.8138,0.14256927,0.2397,121.3813691,65.4425157,0.7457143,t17_f5_c3,0.9219488,18.6688,0.2692,815120260.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60631.4514583,2877451456015015004,1,2877451456015,19.181,1,2877,1.82432,19.542,20.0139,0.286277,0.6795,121.3811575,65.4424917,0.427143,t17_f5_c3,,19.7992,0.7163,,False,False,False,25.0.0,0.0,,,,2.895473466015015e+18,ZTF24abgvrdl
ztf,60633.45565970009,2879455656015015005,2,2879455656015,19.288517,1,2879,1.5545284,18.963114,18.9943,0.19154571,0.2084,121.3810641,65.442417,0.45857143,t17_f5_c3,0.9636081,19.1121,0.2977,815120260.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60634.35981479986,2880359814815015001,2,2880359814815,19.32078,1,2880,2.5890045,18.843592,18.5469,0.17177972,0.1521,121.3813748,65.4424112,0.13428572,t17_f5_c3,0.9849481,18.515,0.1892,814120248.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60634.427743100096,2880427744815015012,1,2880427744815,19.5975,1,2880,1.93884,19.6263,19.4385,0.280529,0.3152,121.3812025,65.4424674,0.212857,t17_f5_c3,,19.2701,0.3466,,False,False,False,26.0.1,0.0,,,,2.910343096015015e+18,ZTF24abgvrdl
ztf,60635.34346059989,2881343466015015002,1,2881343466015,19.7547,1,2881,1.79847,20.1066,20.4837,0.329079,0.6791,121.3810772,65.4424522,0.434286,t17_f5_c3,,20.4166,0.8204,,False,False,False,26.0.1,0.0,,,,2.910343096015015e+18,ZTF24abgvrdl
ztf,60635.38620370021,2881386201415015008,2,2881386201415,19.981882,1,2881,0.4633341,19.016363,18.8945,0.117433384,0.1422,121.3811914,65.4424777,0.88857144,t17_f5_c3,0.99683386,18.7426,0.1583,840120214.0,True,True,True,25.0.0,0.0,18.93567,0.10833197,0.10902215,,ZTF24abgvrdl
ztf,60635.386701399926,2881386704815015003,2,2881386704815,19.73844,1,2881,2.3560646,19.08524,19.4136,0.1462295,0.263,121.381209,65.4424707,0.8057143,t17_f5_c3,0.99999636,19.3162,0.3083,814120248.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60635.4054744998,2881405476015015011,2,2881405476015,17.9914,1,2881,1.53733,18.5677,18.0303,0.269671,0.3784,121.3810801,65.4426679,0.394286,t17_f5_c3,,17.8962,0.4296,,False,False,False,26.0.1,0.0,,,,2.910343096015015e+18,ZTF24abgvrdl
ztf,60637.28012729995,2883280126015015005,1,2883280126015,20.102758,1,2883,2.202934,19.797356,19.8856,0.1859364,0.2634,121.3814362,65.4424842,0.62714285,t17_f5_c3,0.999926,19.7173,0.2891,815120160.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60637.281076400075,2883281071415015010,1,2883281071415,20.113113,1,2883,1.4059232,19.887335,20.0916,0.19897185,0.3012,121.3811323,65.4424332,0.67,t17_f5_c3,0.9926876,20.2225,0.4351,840120114.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60637.28400459979,2883284004815015003,1,2883284004815,19.8173,1,2883,1.34381,19.9291,19.9997,0.290637,0.3626,121.3810418,65.4423066,0.411429,t17_f5_c3,,20.067,0.4947,,False,True,False,26.0.1,0.0,19.801016,0.25738263,0.25829569,2.912244036015015e+18,ZTF24abgvrdl
ztf,60637.38604169991,2883386044815015003,2,2883386044815,20.122374,1,2883,2.318331,19.11578,19.0612,0.12081464,0.1441,121.3811724,65.4424376,0.8957143,t17_f5_c3,0.99964786,19.042,0.1808,814120248.0,True,False,True,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60637.38653940009,2883386531415015011,2,2883386531415,20.275703,1,2883,0.4101407,19.15944,19.0243,0.112772845,0.1274,121.3812264,65.4424734,0.9114286,t17_f5_c3,0.9991582,18.9975,0.1585,840120214.0,True,True,False,25.0.0,0.0,19.067848,0.10272242,0.10364972,,ZTF24abgvrdl
ztf,60637.404074099846,2883404076015015002,2,2883404076015,20.30103,1,2883,1.8250916,19.056288,19.1523,0.10084017,0.1392,121.3812836,65.4424631,0.9285714,t17_f5_c3,0.9999943,19.1699,0.1804,815120260.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60640.307731499895,2886307731415015009,1,2886307731415,20.2191,1,2886,1.53065,20.2178,20.0456,0.248962,0.2862,121.3811891,65.4424072,0.415714,t17_f5_c3,,20.1745,0.413,,False,False,True,26.0.1,0.0,,,,2.912244036015015e+18,ZTF24abgvrdl
ztf,60640.326180600096,2886326186015015005,1,2886326186015,20.189875,1,2886,1.9690688,19.980406,20.3257,0.2059695,0.3699,121.3812108,65.4424491,0.7342857,t17_f5_c3,0.99861187,20.1248,0.3944,815120160.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60640.326180600096,2886326186015025005,1,2886326186015,20.1899,1,2886,1.96907,19.9804,20.3257,0.20597,0.3699,121.3812108,65.4424491,0.734286,t17_f5_c3,,20.1248,0.3944,,False,False,True,26.0.1,0.0,,,,2.912244036015015e+18,ZTF24abgvrdl
ztf,60640.333796299994,2886333794815015005,1,2886333794815,20.219017,1,2886,1.8106977,19.779202,19.9216,0.17483453,0.2764,121.3811982,65.4424235,0.80714285,t17_f5_c3,0.9908756,19.8865,0.3429,814120148.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60640.333796299994,2886333794815025005,1,2886333794815,20.219,1,2886,1.8107,19.7792,19.9216,0.174835,0.2764,121.3811982,65.4424235,0.807143,t17_f5_c3,,19.8865,0.3429,,False,False,True,26.0.1,0.0,,,,2.912244036015015e+18,ZTF24abgvrdl
ztf,60644.2786226999,2890278626015015003,1,2890278626015,20.1627,1,2890,1.89511,19.9335,19.8752,0.186956,0.2661,121.3811646,65.4424576,0.802857,t17_f5_c3,,19.9019,0.3491,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60644.34434030019,2890344344815015004,2,2890344344815,20.0299,1,2890,2.19216,19.3892,19.5046,0.163151,0.2194,121.3810992,65.4424777,0.82,t17_f5_c3,,19.0684,0.1882,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60644.472291700076,2890472296015015002,2,2890472296015,20.2739,1,2890,1.70677,19.2024,19.4874,0.112795,0.1912,121.3811937,65.4424481,0.892857,t17_f5_c3,,19.5904,0.2687,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60646.3928704001,2892392874815015004,2,2892392874815,20.2088,1,2892,2.37949,19.4029,19.5415,0.135027,0.215,121.381224,65.4424673,0.831429,t17_f5_c3,,19.4609,0.2555,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60647.39040509984,2893390401415015006,2,2893390401415,20.1808,1,2893,0.44397,19.3877,19.2039,0.123001,0.1714,121.3812062,65.4424432,0.827143,t17_f5_c3,,19.3976,0.2612,,False,True,True,26.0.1,0.0,19.27575,0.10967828,0.11095041,2.919280244815015e+18,ZTF24abgvrdl
ztf,60648.3854398001,2894385434815015010,1,2894385434815,20.679,1,2894,1.83869,20.0451,19.9514,0.194348,0.212,121.3811159,65.442458,0.594286,t17_f5_c3,,20.0065,0.2848,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60648.42400459992,2894424004815015006,2,2894424004815,20.3477,1,2894,2.2632,19.4709,19.4363,0.146391,0.1686,121.3811331,65.4424354,0.762857,t17_f5_c3,,19.3084,0.1915,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60649.34864579979,2895348641415015018,1,2895348641415,20.4884,1,2895,1.6136,20.0729,19.9385,0.172084,0.2097,121.3813081,65.4424272,0.517143,t17_f5_c3,,19.8948,0.2576,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60649.431759300176,2895431756015015008,1,2895431756015,20.7503,1,2895,1.96476,19.8889,20.0662,0.140485,0.2116,121.3812183,65.4424567,0.851429,t17_f5_c3,,20.287,0.3305,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60649.47346059978,2895473466015015006,2,2895473466015,20.506117,1,2895,1.6614393,19.472261,19.4652,0.11657708,0.1535,121.3811765,65.4424755,0.86142856,t17_f5_c3,0.99989283,19.7028,0.2429,815120260.0,True,False,False,25.0.0,0.0,,,,,ZTF24abgvrdl
ztf,60650.36805560021,2896368054815015002,1,2896368054815,20.3058,1,2896,1.97515,19.96,20.097,0.193481,0.2984,121.3810089,65.4425272,0.858571,t17_f5_c3,,19.9292,0.3273,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60650.42728010006,2896427284815015002,2,2896427284815,20.0697,1,2896,2.34982,19.5144,19.3905,0.141287,0.1813,121.3811991,65.4424529,0.695714,t17_f5_c3,,19.2175,0.1979,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60651.44618060021,2897446181415015014,2,2897446181415,20.3308,1,2897,0.33807,19.4332,19.6952,0.12122,0.2169,121.3812767,65.4424488,0.875714,t17_f5_c3,,19.5988,0.2536,,False,True,True,26.0.1,0.0,19.316708,0.107488535,0.10888732,2.919280244815015e+18,ZTF24abgvrdl
ztf,60651.44665510021,2897446656015015002,2,2897446656015,20.2532,1,2897,1.76921,19.4397,19.3926,0.127992,0.1689,121.3812522,65.4424796,0.87,t17_f5_c3,,19.4146,0.2203,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60653.30624999991,2899306256015015006,1,2899306256015,20.1191,1,2899,1.93452,19.844,19.6855,0.208826,0.2339,121.3811043,65.4424035,0.677143,t17_f5_c3,,19.5034,0.2535,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60655.37901620008,2901379016015015007,2,2901379016015,19.4195,1,2901,2.16115,19.6558,19.7469,0.226558,0.4956,121.3815123,65.4424576,0.515714,t17_f5_c3,,19.5806,0.5458,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60663.37343750009,2909373434815015001,2,2909373434815,19.8379,1,2909,2.09774,19.8435,19.7075,0.254715,0.348,121.3810361,65.4424824,0.514286,t17_f5_c3,,19.5089,0.3719,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60664.27749999985,2910277496015015013,1,2910277496015,19.8853,1,2910,1.8204,20.134,20.045,0.292303,0.4226,121.3811152,65.4424647,0.242857,t17_f5_c3,,20.0165,0.5284,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60664.34309029998,2910343096015015005,2,2910343096015,20.069359,1,2910,1.5729171,19.819746,19.8198,0.15986528,0.3175,121.3811179,65.4424809,0.7557143,t17_f5_c3,0.99941623,20.1783,0.5654,815120260.0,True,False,False,26.0.1,0.0,,,,,ZTF24abgvrdl
ztf,60665.446620400064,2911446624815015005,2,2911446624815,20.011848,1,2911,2.427312,19.7098,19.8715,0.18836355,0.3507,121.3812313,65.4424035,0.62714285,t17_f5_c3,0.9995967,20.1876,0.6012,814120248.0,True,False,False,26.0.1,0.0,,,,,ZTF24abgvrdl
ztf,60666.20812499989,2912208126015015006,1,2912208126015,20.1595,1,2912,2.12827,20.4287,20.4292,0.299859,0.4863,121.3813052,65.4424225,0.577143,t17_f5_c3,,20.1912,0.5011,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60666.244039400015,2912244036015015003,2,2912244036015,20.023016,1,2912,1.7830912,19.888983,19.7947,0.2034839,0.3261,121.3812292,65.4424197,0.62285715,t17_f5_c3,0.9992038,19.6596,0.3693,815120260.0,True,False,False,26.0.1,0.0,,,,,ZTF24abgvrdl
ztf,60667.367662000004,2913367664815015005,1,2913367664815,19.8616,1,2913,1.974,19.912,19.9468,0.298112,0.29,121.381119,65.4425022,0.324286,t17_f5_c3,,20.0978,0.4273,,False,False,False,26.0.1,0.0,,,,2.919280244815015e+18,ZTF24abgvrdl
ztf,60673.28024310013,2919280244815015003,2,2919280244815,20.237413,1,2919,2.5330865,19.94541,20.0116,0.21119098,0.3089,121.3813472,65.4423952,0.71,t17_f5_c3,0.99657404,20.0594,0.4133,814120248.0,True,False,False,26.0.1,0.0,,,,,ZTF24abgvrdl
