tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59844.16319439979,2090163192215015025,2,2090163192215,20.761745,1,2090,1.5216656,17.673279,17.7213,0.057329226,0.0271,289.2707176,17.1848292,0.8914286,t17_f5_c3,17.7312,0.0343,True,False,False,dev,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59846.154664400034,2092154662215015031,2,2092154662215,20.75908,1,2092,1.5529834,17.645435,17.6779,0.06280328,0.0266,289.2707243,17.1848327,0.9042857,t17_f5_c3,17.6856,0.0334,True,False,False,dev,0.0,,0.9999666,590120222.0,,,,ZTF18ablplnz
ztf,59850.14144679997,2096141442215015039,2,2096141442215,20.818869,1,2096,1.5544586,17.557302,17.5687,0.048908386,0.0231,289.2707162,17.1848424,0.8814286,t17_f5_c3,17.5615,0.0286,True,False,False,dev,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59853.20287040016,2099202872215015018,2,2099202872215,20.868055,1,2099,1.5131577,17.470629,17.5057,0.046128493,0.0213,289.2707123,17.1848316,0.8642857,t17_f5_c3,17.532,0.027,True,False,False,dev,0.0,,0.99999964,590120222.0,,,,ZTF18ablplnz
ztf,59855.162199100014,2101162192215015027,2,2101162192215,20.392096,1,2101,1.5010005,17.429117,17.5096,0.07202533,0.0312,289.2706914,17.1848403,0.8657143,t17_f5_c3,17.4966,0.039,True,False,False,dev,0.0,,0.9999982,590120222.0,,,,ZTF18ablplnz
ztf,59857.19293980021,2103192932215015018,2,2103192932215,19.83303,1,2103,1.4899437,17.384651,17.3913,0.05773454,0.045,289.2706918,17.184838,0.9142857,t17_f5_c3,17.4072,0.0581,True,False,False,dev,0.0,,0.999999,590120222.0,,,,ZTF18ablplnz
ztf,59859.141574100126,2105141572215015018,2,2105141572215,20.17274,1,2105,1.4977168,17.397398,17.5124,0.059547383,0.0379,289.2706929,17.1848353,0.88,t17_f5_c3,17.5105,0.048,True,False,False,dev,0.0,,0.99999857,590120222.0,,,,ZTF18ablplnz
ztf,59863.129166699946,2109129162215015022,2,2109129162215,20.267965,1,2109,1.5214359,17.416124,17.4703,0.05868208,0.0341,289.270713,17.184837,0.8528572,t17_f5_c3,17.456,0.0427,True,False,False,1.1.6,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,59865.12726850016,2111127262215015031,2,2111127262215,20.724142,1,2111,1.5199244,17.409382,17.4449,0.058811974,0.0224,289.2707092,17.184837,0.88285714,t17_f5_c3,17.4577,0.0282,True,False,False,1.1.6,0.0,,0.99995697,590120222.0,,,,ZTF18ablplnz
ztf,59867.164733800106,2113164732215015026,2,2113164732215,20.835865,1,2113,1.5169791,17.454706,17.4642,0.05327034,0.021,289.2707193,17.1848248,0.8757143,t17_f5_c3,17.4541,0.0258,True,False,False,1.1.6,0.0,,0.9999962,590120222.0,,,,ZTF18ablplnz
ztf,59872.11318290001,2118113182215015024,2,2118113182215,20.464668,1,2118,1.5020338,17.483782,17.5336,0.05234247,0.028,289.2707104,17.1848306,0.9142857,t17_f5_c3,17.5309,0.0352,True,False,False,1.1.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59874.12898149993,2120128982215015022,2,2120128982215,20.768936,1,2120,1.5625969,17.532028,17.5753,0.060282547,0.024,289.2707231,17.1848395,0.88,t17_f5_c3,17.5885,0.0302,True,False,False,1.1.6,0.0,,0.99999976,590120222.0,,,,ZTF18ablplnz
ztf,59877.132638900075,2123132632215015026,2,2123132632215,20.402351,1,2123,1.4740543,17.539684,17.599,0.04799905,0.0313,289.2707089,17.1848181,0.9128571,t17_f5_c3,17.6213,0.0403,True,False,False,1.1.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59881.17484949995,2127174842215015036,2,2127174842215,20.025663,1,2127,1.4920639,17.585417,17.6153,0.051860288,0.0411,289.2707013,17.1848315,0.9028571,t17_f5_c3,17.6237,0.0526,True,False,False,1.1.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59883.11070600012,2129110702215015031,2,2129110702215,20.163816,1,2129,1.5410943,17.668081,17.6993,0.06555115,0.0397,289.2707271,17.1848306,0.9085714,t17_f5_c3,17.7108,0.0509,True,False,False,1.1.6,0.0,,0.9999985,590120222.0,,,,ZTF18ablplnz
ztf,59888.11228010012,2134112282215015025,2,2134112282215,18.974539,1,2134,1.5435016,17.84353,17.9041,0.105157524,0.1143,289.2707347,17.1848229,0.75,t17_f5_c3,17.8704,0.1421,True,False,False,1.1.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59897.17480320018,2143174802215015024,2,2143174802215,19.583157,1,2143,1.3357421,17.98646,18.0303,0.053073496,0.0812,289.2706651,17.1848089,0.9128571,t17_f5_c3,17.9981,0.101,True,True,True,1.1.6,0.0,,1.0,590120222.0,17.792162,0.04370369,0.044377044,ZTF18ablplnz
ztf,59899.113611099776,2145113612215015033,2,2145113612215,19.746883,1,2145,1.5091261,18.058376,18.1534,0.06368277,0.0737,289.2707052,17.1848345,0.8242857,t17_f5_c3,18.2027,0.0986,True,False,False,1.1.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59901.14071760001,2147140712215015017,2,2147140712215,19.038069,1,2147,1.4281298,18.122194,18.2957,0.10809413,0.1955,289.2707162,17.1848016,0.89428574,t17_f5_c3,18.3991,0.2761,True,False,False,1.1.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59903.14331019996,2149143312215015020,2,2149143312215,19.428873,1,2149,1.3192549,18.168152,18.2748,0.105428636,0.0921,289.2706854,17.1847829,0.7014286,t17_f5_c3,18.2386,0.1141,True,True,True,1.1.6,0.0,,1.0,590120222.0,17.941921,0.08514074,0.08559846,ZTF18ablplnz
ztf,59907.161597200204,2153161592215015018,2,2153161592215,18.904428,1,2153,1.3945864,18.173412,18.2076,0.14600517,0.1188,289.2707198,17.1847792,0.56285715,t17_f5_c3,18.2031,0.1518,True,True,True,1.1.6,0.0,,0.999997,590120222.0,17.94619,0.11810172,0.11843473,ZTF18ablplnz
ztf,59909.102789400145,2155102782215015032,2,2155102782215,19.877073,1,2155,1.5015283,18.27259,18.4117,0.075139575,0.0925,289.2707156,17.1848232,0.89857143,t17_f5_c3,18.5264,0.1315,True,False,False,1.1.6,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,59913.1344792,2159134472215015029,2,2159134472215,19.35555,1,2159,1.3008591,18.368904,18.4802,0.11817589,0.1407,289.2706733,17.1847842,0.7942857,t17_f5_c3,18.3916,0.1664,True,True,True,1.1.6,0.0,,1.0,590120222.0,18.101969,0.0918481,0.09241764,ZTF18ablplnz
ztf,60149.38133100001,2395381332215015025,2,2395381332215,20.7281,1,2395,1.44845,20.6142,20.2043,0.326413,0.2531,289.2707332,17.1847839,0.371429,t17_f5_c3,20.1512,0.3103,False,False,False,1.2.0,0.0,2.414322362215015e+18,,,,,,ZTF18ablplnz
ztf,60159.26652779989,2405266522215015012,2,2405266522215,20.2158,1,2405,1.62143,19.9043,19.9228,0.227229,0.3203,289.2707087,17.1848716,0.482857,t17_f5_c3,19.644,0.3191,False,False,False,1.2.0,0.0,2.414322362215015e+18,,,,,,ZTF18ablplnz
ztf,60161.358298600186,2407358292215015021,2,2407358292215,20.3297,1,2407,1.57974,19.7309,20.4833,0.159794,0.4667,289.2706838,17.184872,0.517143,t17_f5_c3,20.3382,0.5258,False,False,False,1.2.0,0.0,2.414322362215015e+18,,,,,,ZTF18ablplnz
ztf,60168.3223611,2414322362215015031,2,2414322362215,20.846573,1,2414,1.5702792,19.247097,19.2297,0.09254102,0.0948,289.270751,17.184816,0.8842857,t17_f5_c3,19.3296,0.133,True,False,False,1.2.0,0.0,,0.9999992,590120222.0,,,,ZTF18ablplnz
ztf,60170.279432899784,2416279432215015021,2,2416279432215,20.904234,1,2416,1.584889,19.15508,19.1853,0.09539003,0.0873,289.2707419,17.18483,0.8642857,t17_f5_c3,19.3797,0.1333,True,False,False,1.2.0,0.0,,0.9999995,590120222.0,,,,ZTF18ablplnz
ztf,60172.1938426001,2418193842215015014,2,2418193842215,20.716703,1,2418,1.6303741,18.895025,18.7828,0.10247843,0.0698,289.2707571,17.1848394,0.8842857,t17_f5_c3,18.772,0.0883,True,False,False,1.2.0,0.0,,0.99999213,590120222.0,,,,ZTF18ablplnz
ztf,60174.23237269977,2420232372215015018,2,2420232372215,20.817137,1,2420,1.6164407,18.806435,18.8271,0.08545391,0.0677,289.2707614,17.1848307,0.89857143,t17_f5_c3,18.8914,0.0917,True,False,False,1.2.0,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60181.237997699995,2427237992215015016,2,2427237992215,20.36785,1,2427,1.5437683,18.234571,18.4538,0.063072376,0.0694,289.2707203,17.1848369,0.9128571,t17_f5_c3,18.4563,0.0886,True,False,False,1.2.0,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60183.19108799985,2429191082215015016,2,2429191082215,20.417511,1,2429,1.5603559,18.131659,18.1356,0.07014616,0.052,289.2707297,17.184838,0.9071429,t17_f5_c3,18.1951,0.0699,True,False,False,1.2.0,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60185.21185189998,2431211852215015021,2,2431211852215,20.141827,1,2431,1.5408182,17.983376,18.0185,0.063253894,0.0601,289.2707232,17.1848317,0.9242857,t17_f5_c3,18.0228,0.077,True,False,False,1.2.0,0.0,,0.99994236,590120222.0,,,,ZTF18ablplnz
ztf,60187.19700230006,2433197002215015014,2,2433197002215,20.01464,1,2433,1.5156604,17.846857,17.8658,0.070584506,0.061,289.2707129,17.184831,0.8257143,t17_f5_c3,17.8934,0.0799,True,False,False,1.2.0,0.0,,0.99992704,590120222.0,,,,ZTF18ablplnz
ztf,60191.187106499914,2437187102215015033,2,2437187102215,20.75089,1,2437,1.5209216,17.820621,17.8463,0.06421397,0.0298,289.2707187,17.1848286,0.92285717,t17_f5_c3,17.8504,0.0374,True,False,False,1.2.0,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60193.2660069,2439266002215015023,2,2439266002215,20.745749,1,2439,1.5079883,17.731722,17.7794,0.051933944,0.0291,289.2707173,17.1848239,0.9057143,t17_f5_c3,17.8182,0.0378,True,False,False,1.2.0,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60195.21348380018,2441213482215015018,2,2441213482215,20.780754,1,2441,1.5231206,17.697296,17.764,0.06514458,0.0279,289.2706998,17.1848433,0.8957143,t17_f5_c3,17.7887,0.0357,True,False,False,1.2.1,0.0,,0.9999989,590120222.0,,,,ZTF18ablplnz
ztf,60195.21348380018,2441213482215025018,2,2441213482215,20.7808,1,2441,1.52312,17.6973,17.764,0.065145,0.0279,289.2706998,17.1848433,0.895714,t17_f5_c3,17.7887,0.0357,False,False,False,1.2.1,0.0,2.444184822215015e+18,,,,,,ZTF18ablplnz
ztf,60198.18482640013,2444184822215015021,2,2444184822215,20.76044,1,2444,1.5236539,17.65664,17.6991,0.055322055,0.0272,289.2707045,17.1848401,0.89,t17_f5_c3,17.7332,0.035,True,False,False,1.2.1,0.0,,0.9999995,590120222.0,,,,ZTF18ablplnz
ztf,60203.20680559985,2449206802215015036,2,2449206802215,20.803497,1,2449,1.5151606,17.662327,17.691,0.051899794,0.0258,289.270722,17.184826,0.9057143,t17_f5_c3,17.7051,0.0325,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60207.1837847,2453183782215015029,2,2453183782215,20.875801,1,2453,1.5037895,17.646704,17.6675,0.046454202,0.024,289.270708,17.1848312,0.8957143,t17_f5_c3,17.6501,0.0294,True,False,False,1.2.1,0.0,,0.99999905,590120222.0,,,,ZTF18ablplnz
ztf,60209.20168979978,2455201682215015014,2,2455201682215,18.830788,1,2455,1.5757935,17.597107,17.7771,0.10072347,0.1311,289.2707319,17.1848366,0.88857144,t17_f5_c3,17.998,0.2058,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60209.20168979978,2455201682215025014,2,2455201682215,18.8308,1,2455,1.57579,17.5971,17.7771,0.100723,0.1311,289.2707319,17.1848366,0.888571,t17_f5_c3,17.998,0.2058,False,False,False,1.2.1,0.0,2.458172542215015e+18,,,,,,ZTF18ablplnz
ztf,60212.172546300106,2458172542215015031,2,2458172542215,20.401495,1,2458,1.5169593,17.64947,17.728,0.06969343,0.0375,289.2707063,17.1848364,0.8585714,t17_f5_c3,17.6771,0.0455,True,False,False,1.2.1,0.0,,0.9999813,590120222.0,,,,ZTF18ablplnz
ztf,60214.18664349988,2460186642215015018,2,2460186642215,20.225786,1,2460,1.5209757,17.654396,17.7176,0.061394803,0.0432,289.2707101,17.1848379,0.9042857,t17_f5_c3,17.7056,0.0544,True,False,False,1.2.1,0.0,,0.99998605,590120222.0,,,,ZTF18ablplnz
ztf,60216.13234949997,2462132342215015022,2,2462132342215,20.248022,1,2462,1.5017308,17.646276,17.647,0.06817984,0.0407,289.2707034,17.1848317,0.80857146,t17_f5_c3,17.6196,0.0505,True,False,False,1.2.1,0.0,,0.9994646,590120222.0,,,,ZTF18ablplnz
ztf,60222.12902780017,2468129022215015034,2,2468129022215,20.37289,1,2468,1.4838262,17.731924,17.7612,0.050912116,0.0353,289.2707127,17.1848169,0.9257143,t17_f5_c3,17.7758,0.0452,True,False,False,1.2.1,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60222.12902780017,2468129022215025034,2,2468129022215,20.3729,1,2468,1.48383,17.7319,17.7612,0.050912,0.0353,289.2707127,17.1848169,0.925714,t17_f5_c3,17.7758,0.0452,False,False,False,1.2.1,0.0,2.473175312215015e+18,,,,,,ZTF18ablplnz
ztf,60227.17531249998,2473175312215015025,2,2473175312215,20.055243,1,2473,1.500974,17.709362,17.812,0.05977013,0.0513,289.2707082,17.1848352,0.92285717,t17_f5_c3,17.7988,0.0645,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60232.15060190018,2478150602215015023,2,2478150602215,20.091383,1,2478,1.4930471,17.705992,17.7726,0.0663229,0.0424,289.2707131,17.184819,0.89857143,t17_f5_c3,17.7469,0.0526,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60234.14263889985,2480142632215015021,2,2480142632215,20.720058,1,2480,1.5024393,17.769056,17.7696,0.06350844,0.0298,289.2707018,17.184834,0.8657143,t17_f5_c3,17.7659,0.0373,True,False,False,1.2.1,0.0,,0.99999976,590120222.0,,,,ZTF18ablplnz
ztf,60236.13765050005,2482137652215015029,2,2482137652215,20.437967,1,2482,1.5429151,17.747559,17.8024,0.0696456,0.0361,289.2707238,17.184834,0.9185714,t17_f5_c3,17.7992,0.0454,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60238.12211810006,2484122112215015035,2,2484122112215,20.554274,1,2484,1.5182698,17.752045,17.8075,0.062009588,0.0352,289.2707085,17.1848367,0.9028571,t17_f5_c3,17.8196,0.0451,True,False,False,1.2.1,0.0,,0.9999466,590120222.0,,,,ZTF18ablplnz
ztf,60242.11606479995,2488116062215015025,2,2488116062215,20.319206,1,2488,1.5207765,17.736378,17.7858,0.080125034,0.0427,289.270691,17.1848431,0.8442857,t17_f5_c3,17.8058,0.0552,True,False,False,1.2.1,0.0,,0.9999988,590120222.0,,,,ZTF18ablplnz
ztf,60245.15995369991,2491159952215015022,2,2491159952215,19.5253,1,2491,1.4228373,17.732359,17.7141,0.056934077,0.0685,289.2707168,17.1847968,0.9085714,t17_f5_c3,17.7959,0.0945,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60247.16717590019,2493167172215015019,2,2493167172215,18.869108,1,2493,1.3945007,17.742706,17.9925,0.09225452,0.0976,289.2707043,17.1847941,0.56857145,t17_f5_c3,18.0546,0.1324,True,True,True,1.2.1,0.0,,0.99998486,590120222.0,17.584785,0.079512134,0.079766266,ZTF18ablplnz
ztf,60249.1551967999,2495155192215015026,2,2495155192215,19.360569,1,2495,1.3836924,17.709805,17.8528,0.06678287,0.0809,289.2707073,17.184786,0.8971428,t17_f5_c3,17.7535,0.0945,True,True,True,1.2.1,0.0,,1.0,590120222.0,17.55628,0.057644725,0.05797691,ZTF18ablplnz
ztf,60251.15415510023,2497154152215015022,2,2497154152215,20.114809,1,2497,1.4522802,17.766289,17.825,0.05540779,0.0469,289.2706972,17.1848193,0.91714287,t17_f5_c3,17.8011,0.0583,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60251.15415510023,2497154152215025022,2,2497154152215,20.1148,1,2497,1.45228,17.7663,17.825,0.055408,0.0469,289.2706972,17.1848193,0.917143,t17_f5_c3,17.8011,0.0583,False,False,False,1.2.1,0.0,2.499141272215015e+18,,,,,,ZTF18ablplnz
ztf,60253.14127309993,2499141272215015021,2,2499141272215,20.09125,1,2499,1.4500936,17.800714,17.8682,0.050929092,0.0486,289.2707044,17.1848128,0.9114286,t17_f5_c3,17.9406,0.066,True,False,False,1.2.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60255.130671299994,2501130672215015029,2,2501130672215,20.512396,1,2501,1.4779035,17.854097,17.8893,0.06502759,0.0386,289.2706958,17.1848311,0.91,t17_f5_c3,17.9477,0.0515,True,False,False,1.2.1,0.0,,0.9999999,590120222.0,,,,ZTF18ablplnz
ztf,60260.113344899844,2506113342215015026,2,2506113342215,19.715189,1,2506,1.5078684,17.905062,17.8874,0.075506784,0.0514,289.2707502,17.1847972,0.68,t17_f5_c3,17.8876,0.0654,True,False,False,1.2.1,0.0,,0.99999964,590120222.0,,,,ZTF18ablplnz
ztf,60268.13662040001,2514136622215015027,2,2514136622215,19.466711,1,2514,1.347261,17.852922,17.9511,0.07697784,0.0737,289.2706826,17.1847996,0.8357143,t17_f5_c3,17.9931,0.0979,True,True,True,1.2.1,0.0,,1.0,590120222.0,17.67941,0.06524038,0.06560864,ZTF18ablplnz
ztf,60502.359826399945,2748359822215015038,2,2748359822215,20.7324,1,2748,1.90587,20.6549,20.5877,0.298772,0.3667,289.2707745,17.1849263,0.342857,t17_f5_c3,21.0525,0.7262,False,False,False,24.5.1,0.0,2.776333002215015e+18,,,,,,ZTF18ablplnz
ztf,60519.31694439985,2765316942215015042,2,2765316942215,20.811981,1,2765,1.7695659,20.11494,20.1995,0.17761238,0.2383,289.2707784,17.1848686,0.42857143,t17_f5_c3,20.5993,0.4436,True,False,False,24.5.1,0.0,,0.99991965,590120222.0,,,,ZTF18ablplnz
ztf,60519.31694439985,2765316942215025042,2,2765316942215,20.812,1,2765,1.76957,20.1149,20.1995,0.177612,0.2383,289.2707784,17.1848686,0.428571,t17_f5_c3,20.5993,0.4436,False,False,False,24.5.1,0.0,2.793213042215015e+18,,,,,,ZTF18ablplnz
ztf,60521.29706020001,2767297062215015030,2,2767297062215,20.7452,1,2767,1.68875,20.2188,20.1707,0.226362,0.2438,289.2707604,17.1848544,0.367143,t17_f5_c3,20.3571,0.3727,False,False,False,24.5.1,0.0,2.797212852215015e+18,,,,,,ZTF18ablplnz
ztf,60526.28750000009,2772287492215015055,2,2772287492215,20.81475,1,2772,1.7749224,19.734676,19.7544,0.14641063,0.1568,289.2707874,17.1848651,0.43142858,t17_f5_c3,19.9405,0.2394,True,False,False,24.5.1,0.0,,0.9999677,590120222.0,,,,ZTF18ablplnz
ztf,60526.28750000009,2772287492215025055,2,2772287492215,20.8148,1,2772,1.77492,19.7347,19.7544,0.146411,0.1568,289.2707874,17.1848651,0.431429,t17_f5_c3,19.9405,0.2394,False,False,False,24.5.1,0.0,2.801208062215015e+18,,,,,,ZTF18ablplnz
ztf,60528.27954859985,2774279542215015045,2,2774279542215,20.646374,1,2774,1.6503419,19.67998,19.4943,0.15796874,0.1446,289.270764,17.1848325,0.41857144,t17_f5_c3,19.4357,0.1762,True,False,False,24.5.1,0.0,,0.9994384,590120222.0,,,,ZTF18ablplnz
ztf,60528.27954859985,2774279542215025045,2,2774279542215,20.6464,1,2774,1.65034,19.68,19.4943,0.157969,0.1446,289.270764,17.1848325,0.418571,t17_f5_c3,19.4357,0.1762,False,False,False,24.5.1,0.0,2.803215612215015e+18,,,,,,ZTF18ablplnz
ztf,60530.33300929982,2776333002215015035,2,2776333002215,20.71089,1,2776,1.612665,19.579296,19.3339,0.15175599,0.1191,289.2707617,17.1848266,0.5257143,t17_f5_c3,19.6792,0.2094,True,False,False,24.5.1,0.0,,0.99999964,590120222.0,,,,ZTF18ablplnz
ztf,60530.33300929982,2776333002215025038,2,2776333002215,20.7133,1,2776,1.6152,19.5799,19.3313,0.151357,0.1186,289.2707624,17.1848271,0.51,t17_f5_c3,19.674,0.2079,False,False,False,24.5.1,0.0,2.805243422215015e+18,,,,,,ZTF18ablplnz
ztf,60535.27744209999,2781277442215015068,2,2781277442215,20.712858,1,2781,1.5122526,19.044025,19.1384,0.08526108,0.0981,289.2707528,17.1847921,0.89285713,t17_f5_c3,19.0002,0.1107,True,False,False,24.5.1,0.0,,0.99999917,590120222.0,,,,ZTF18ablplnz
ztf,60535.27744209999,2781277442215025068,2,2781277442215,20.7129,1,2781,1.51225,19.044,19.1384,0.085261,0.0981,289.2707528,17.1847921,0.892857,t17_f5_c3,19.0002,0.1107,False,False,False,24.5.1,0.0,2.811268562215015e+18,,,,,,ZTF18ablplnz
ztf,60537.26958330022,2783269582215015048,2,2783269582215,20.509716,1,2783,1.5345612,18.802156,18.9118,0.12915038,0.0964,289.2707111,17.1848432,0.7814286,t17_f5_c3,18.9781,0.1311,True,False,False,24.5.1,0.0,,0.99999166,590120222.0,,,,ZTF18ablplnz
ztf,60539.312094899826,2785312092215015032,2,2785312092215,19.652554,1,2785,1.4643214,18.527958,18.725,0.088753924,0.1663,289.2707019,17.1848252,0.89857143,t17_f5_c3,18.8599,0.2416,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60543.25577550009,2789255772215015019,2,2789255772215,20.222597,1,2789,1.4875482,18.180733,18.1813,0.07257861,0.0655,289.2707176,17.1848192,0.87714285,t17_f5_c3,18.2239,0.087,True,False,False,24.5.1,0.0,,0.99999607,590120222.0,,,,ZTF18ablplnz
ztf,60543.25577550009,2789255772215025019,2,2789255772215,20.2226,1,2789,1.48755,18.1807,18.1813,0.072579,0.0655,289.2707176,17.1848192,0.877143,t17_f5_c3,18.2239,0.087,False,False,False,24.5.1,0.0,2.817194662215015e+18,,,,,,ZTF18ablplnz
ztf,60545.23275459977,2791232752215015022,2,2791232752215,20.267048,1,2791,1.5360117,18.000948,18.0376,0.07371139,0.0511,289.2707062,17.1848466,0.9057143,t17_f5_c3,18.0397,0.0652,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60545.23275459977,2791232752215025022,2,2791232752215,20.267,1,2791,1.53601,18.0009,18.0376,0.073711,0.0511,289.2707062,17.1848466,0.905714,t17_f5_c3,18.0397,0.0652,False,False,False,24.5.1,0.0,2.817194662215015e+18,,,,,,ZTF18ablplnz
ztf,60547.21304399986,2793213042215015028,2,2793213042215,20.753206,1,2793,1.5234329,17.864647,17.8133,0.049746126,0.0292,289.2707271,17.1848211,0.89285713,t17_f5_c3,17.8104,0.0366,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60549.37475690013,2795374752215015024,2,2795374752215,20.191553,1,2795,1.4057883,17.647837,17.7408,0.04794557,0.0433,289.2706972,17.1848032,0.92714286,t17_f5_c3,17.7718,0.0565,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60551.212858799845,2797212852215015024,2,2797212852215,20.811012,1,2797,1.533698,17.642853,17.6872,0.06245181,0.0255,289.2707169,17.1848306,0.8857143,t17_f5_c3,17.7243,0.0329,True,False,False,24.5.1,0.0,,0.99999046,590120222.0,,,,ZTF18ablplnz
ztf,60553.25043979986,2799250432215015030,2,2799250432215,20.753283,1,2799,1.5295005,17.58504,17.6468,0.054915108,0.0258,289.270711,17.1848367,0.9071429,t17_f5_c3,17.6806,0.0332,True,False,False,24.5.1,0.0,,0.9999998,590120222.0,,,,ZTF18ablplnz
ztf,60555.20806710003,2801208062215015025,2,2801208062215,20.827894,1,2801,1.5303143,17.503176,17.5331,0.039850324,0.0225,289.2707177,17.1848297,0.88285714,t17_f5_c3,17.5448,0.0283,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60557.2156134001,2803215612215015033,2,2803215612215,20.782393,1,2803,1.5165567,17.47647,17.5116,0.06879579,0.0228,289.2707137,17.1848321,0.87714285,t17_f5_c3,17.4989,0.0281,True,False,False,24.5.1,0.0,,0.99999714,590120222.0,,,,ZTF18ablplnz
ztf,60559.24342590012,2805243422215015039,2,2805243422215,20.556807,1,2805,1.5246214,17.383684,17.401,0.05106118,0.0243,289.2707085,17.1848381,0.9242857,t17_f5_c3,17.3959,0.0302,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60561.20604170021,2807206042215015037,2,2807206042215,20.626217,1,2807,1.5176206,17.336414,17.3633,0.043631673,0.0225,289.2707148,17.1848314,0.9085714,t17_f5_c3,17.383,0.0285,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60565.2685647998,2811268562215015038,2,2811268562215,20.19582,1,2811,1.4370456,17.257778,17.2615,0.04821504,0.0264,289.2707104,17.1848045,0.9114286,t17_f5_c3,17.2514,0.0329,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60565.2685647998,2811268562215025038,2,2811268562215,20.1958,1,2811,1.43705,17.2578,17.2615,0.048215,0.0264,289.2707104,17.1848045,0.911429,t17_f5_c3,17.2514,0.0329,False,False,False,24.5.1,0.0,2.841203402215015e+18,,,,,,ZTF18ablplnz
ztf,60567.18718749983,2813187182215015022,2,2813187182215,20.322037,1,2813,1.5489426,17.22988,17.3146,0.06499784,0.0278,289.2707143,17.1848423,0.88857144,t17_f5_c3,17.3269,0.0354,True,False,False,24.5.1,0.0,,0.99935365,590120222.0,,,,ZTF18ablplnz
ztf,60567.18718749983,2813187182215025022,2,2813187182215,20.322,1,2813,1.54894,17.2299,17.3146,0.064998,0.0278,289.2707143,17.1848423,0.888571,t17_f5_c3,17.3269,0.0354,False,False,False,24.5.1,0.0,2.843123322215015e+18,,,,,,ZTF18ablplnz
ztf,60571.19466440007,2817194662215015027,2,2817194662215,19.485605,1,2817,1.4586776,17.10676,17.0933,0.051825475,0.0401,289.2707058,17.1848193,0.9028571,t17_f5_c3,17.0618,0.0498,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60593.1640625,2839164062215015024,2,2839164062215,20.440655,1,2839,1.552088,17.152464,17.2054,0.055086974,0.0224,289.270705,17.1848478,0.9085714,t17_f5_c3,17.1977,0.0278,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
ztf,60595.20340280002,2841203402215015019,2,2841203402215,19.508879,1,2841,1.4861559,17.153397,17.2199,0.04802561,0.0403,289.2707144,17.1848187,0.9057143,t17_f5_c3,17.2531,0.0528,True,False,False,24.5.1,0.0,,1.0,590120222.0,,,,ZTF18ablplnz
