tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60147.27467590012,2393274673915015016,2,2393274673915,20.664343,1,2393,1.2402797,18.761286,18.8729,0.09496367,0.0821,282.3484939,5.1959764,0.8814286,t17_f5_c3,18.8592,0.1028,True,True,True,1.2.0,0.0,,18.486986,0.07145508,0.07376287,0.9999998,487120239.0,ZTF18acsvoiv
ztf,60149.410150500014,2395410153915015010,2,2395410153915,20.283026,1,2395,1.3060926,18.67221,18.6831,0.08213754,0.0949,282.3484738,5.195973,0.92714286,t17_f5_c3,18.6049,0.1127,True,True,True,1.2.0,0.0,,18.417173,0.062632225,0.06494218,0.99999976,487120239.0,ZTF18acsvoiv
ztf,60151.35894680023,2397358943915015011,2,2397358943915,20.67483,1,2397,1.253121,18.646479,18.7163,0.090555064,0.0726,282.3484937,5.1959716,0.83,t17_f5_c3,18.7796,0.0973,True,True,True,1.2.0,0.0,,18.396778,0.06995013,0.0719503,0.99999595,487120239.0,ZTF18acsvoiv
ztf,60153.24332180014,2399243323915015010,2,2399243323915,20.264515,1,2399,1.275741,18.575699,18.4362,0.08182998,0.0816,282.3484953,5.1959599,0.9014286,t17_f5_c3,18.3739,0.0983,True,True,True,1.2.0,0.0,,18.340168,0.06390142,0.065871924,0.99997807,487120239.0,ZTF18acsvoiv
ztf,60155.31596060004,2401315963915015008,2,2401315963915,19.852142,1,2401,1.2467545,18.44456,18.3132,0.09367781,0.1108,282.3485034,5.1959692,0.75142854,t17_f5_c3,18.2203,0.1304,True,True,True,1.2.0,0.0,,18.23339,0.07574625,0.07712038,0.98666763,487120239.0,ZTF18acsvoiv
ztf,60161.35736110015,2407357363915015012,2,2407357363915,20.220245,1,2407,1.2999932,18.385225,18.4108,0.063119486,0.0825,282.3484972,5.1959508,0.93714285,t17_f5_c3,18.5319,0.1175,True,True,True,1.2.0,0.0,,18.18431,0.05059408,0.052456282,0.9999998,487120239.0,ZTF18acsvoiv
ztf,60163.29024309991,2409290243915015013,2,2409290243915,20.496065,1,2409,1.2911272,18.413158,18.4384,0.08412867,0.0641,282.3485012,5.1959509,0.9142857,t17_f5_c3,18.4148,0.0796,True,True,True,1.2.0,0.0,,18.207474,0.0681561,0.06960977,0.9999994,487120239.0,ZTF18acsvoiv
ztf,60166.273553200066,2412273553915015016,2,2412273553915,20.865173,1,2412,1.3083619,18.433615,18.4835,0.071820095,0.0502,282.3484892,5.195956,0.91571426,t17_f5_c3,18.4684,0.0622,True,True,False,1.2.0,0.0,,18.224373,0.057460528,0.059230987,0.9999215,487120239.0,ZTF18acsvoiv
ztf,60170.27752309991,2416277523915015016,2,2416277523915,20.692001,1,2416,1.3374051,18.363527,18.3754,0.06481555,0.0511,282.3484872,5.1959466,0.9257143,t17_f5_c3,18.4351,0.0679,True,True,False,1.2.0,0.0,,18.166248,0.05230106,0.054046474,0.9999939,487120239.0,ZTF18acsvoiv
ztf,60172.19190970017,2418191903915015014,2,2418191903915,20.567661,1,2418,1.2396315,18.30515,18.5033,0.06463327,0.0634,282.3485102,5.1959619,0.93142855,t17_f5_c3,18.4937,0.0795,True,True,False,1.2.0,0.0,,18.117353,0.052784238,0.054367352,0.99999887,487120239.0,ZTF18acsvoiv
ztf,60174.25765050016,2420257653915015016,2,2420257653915,20.363497,1,2420,1.348248,18.288551,18.3775,0.054476522,0.0622,282.3484925,5.1959411,0.94,t17_f5_c3,18.2773,0.0721,True,True,False,1.2.0,0.0,,18.103376,0.044098284,0.045934517,0.99999976,487120239.0,ZTF18acsvoiv
ztf,60181.23704859987,2427237043915015011,2,2427237043915,20.025835,1,2427,1.2631949,18.290407,18.4262,0.08977084,0.0884,282.3485006,5.1959659,0.94142854,t17_f5_c3,18.4678,0.1172,True,True,False,1.2.0,0.0,,18.10494,0.07457081,0.07567433,0.99999905,487120239.0,ZTF18acsvoiv
ztf,60183.19015049981,2429190153915015006,2,2429190153915,20.038267,1,2429,1.2374736,18.229538,18.2879,0.083807364,0.0831,282.3485119,5.1959623,0.9285714,t17_f5_c3,18.308,0.1081,True,True,False,1.2.0,0.0,,18.053406,0.07019134,0.07125733,0.9999992,487120239.0,ZTF18acsvoiv
ztf,60185.191400500014,2431191403915015010,2,2431191403915,19.848282,1,2431,1.2661209,18.173851,18.1945,0.10388458,0.0926,282.3484975,5.1959674,0.91714287,t17_f5_c3,18.0951,0.1082,True,True,False,1.2.0,0.0,,18.005878,0.08821475,0.0889943,0.9999902,487120239.0,ZTF18acsvoiv
ztf,60187.196064800024,2433196063915015010,2,2433196063915,19.890528,1,2433,1.2699842,18.253098,18.1478,0.07651404,0.0907,282.348516,5.1959466,0.91,t17_f5_c3,18.0813,0.1093,True,True,False,1.2.0,0.0,,18.073404,0.063625425,0.06484317,0.99884343,487120239.0,ZTF18acsvoiv
ztf,60191.1515740999,2437151573915015016,2,2437151573915,20.517666,1,2437,1.3286242,18.340942,18.3392,0.07361889,0.0542,282.3484828,5.1959536,0.9342857,t17_f5_c3,18.3471,0.069,True,True,False,1.2.0,0.0,,18.147383,0.060124975,0.061597835,0.999998,487120239.0,ZTF18acsvoiv
ztf,60193.28990740003,2439289903915015007,2,2439289903915,20.186111,1,2439,1.3392195,18.291939,18.3148,0.07640473,0.0716,282.348483,5.1959473,0.95285714,t17_f5_c3,18.342,0.0934,True,True,False,1.2.0,0.0,,18.106232,0.06308913,0.0643928,0.9999997,487120239.0,ZTF18acsvoiv
ztf,60198.183877300005,2444183873915015008,2,2444183873915,20.574148,1,2444,1.3108466,18.485142,18.5967,0.08336561,0.0715,282.3484964,5.1959484,0.92285717,t17_f5_c3,18.5672,0.0882,True,True,False,1.2.1,0.0,,18.26669,0.06651367,0.06817195,0.9999763,487120239.0,ZTF18acsvoiv
ztf,60200.19152780017,2446191523915015011,2,2446191523915,20.60372,1,2446,1.311353,18.490347,18.5607,0.0996042,0.0659,282.348473,5.1959707,0.87714285,t17_f5_c3,18.5732,0.0844,True,True,False,1.2.1,0.0,,18.270943,0.07998472,0.08137972,0.9999979,487120239.0,ZTF18acsvoiv
ztf,60202.1670022998,2448167003915015012,2,2448167003915,20.613132,1,2448,1.2580199,18.63061,18.6423,0.11293832,0.0703,282.3484869,5.1959795,0.8314286,t17_f5_c3,18.653,0.0899,True,True,False,1.2.1,0.0,,18.384151,0.088449255,0.09000317,0.99989235,487120239.0,ZTF18acsvoiv
ztf,60202.1670022998,2448167003915025012,2,2448167003915,20.6131,1,2448,1.25802,18.6306,18.6423,0.112938,0.0703,282.3484869,5.1959795,0.831429,t17_f5_c3,18.653,0.0899,False,True,False,1.2.1,0.0,2.450170633915015e+18,18.384144,0.08844918,0.09000307,,,ZTF18acsvoiv
ztf,60204.17063659988,2450170633915015014,2,2450170633915,20.853548,1,2450,1.3260665,18.628407,18.7209,0.094644986,0.0612,282.3484821,5.195955,0.85714287,t17_f5_c3,18.7277,0.0774,True,True,False,1.2.1,0.0,,18.382395,0.0736015,0.075455844,0.99974614,487120239.0,ZTF18acsvoiv
ztf,60206.170347199775,2452170343915015008,2,2452170343915,20.63354,1,2452,1.2470281,18.6901,18.7341,0.10034646,0.0745,282.348501,5.1959666,0.89857143,t17_f5_c3,18.6801,0.0899,True,True,False,1.2.1,0.0,,18.431293,0.07712768,0.079064116,0.9999761,487120239.0,ZTF18acsvoiv
ztf,60209.17194439983,2455171943915015009,2,2455171943915,19.930994,1,2455,1.3738347,18.759398,18.8287,0.10067223,0.1139,282.3484993,5.1959258,0.8685714,t17_f5_c3,18.8571,0.1494,True,True,False,1.2.1,0.0,,18.48552,0.07606108,0.07822733,0.9999994,487120239.0,ZTF18acsvoiv
ztf,60212.25869210018,2458258693915015004,2,2458258693915,19.774313,1,2458,1.30044,18.846418,18.9067,0.117296666,0.1872,282.348479,5.1959663,0.91714287,t17_f5_c3,18.6435,0.1884,True,True,False,1.2.1,0.0,,18.552526,0.08734206,0.08948057,0.99999714,487120239.0,ZTF18acsvoiv
ztf,60214.19392360002,2460193923915015006,2,2460193923915,19.90746,1,2460,1.2341195,19.000813,19.0529,0.13288556,0.1927,282.3485047,5.1959731,0.88857144,t17_f5_c3,18.9658,0.2279,True,True,False,1.2.1,0.0,,18.668272,0.09540567,0.097827606,0.9999922,487120239.0,ZTF18acsvoiv
ztf,60214.19392360002,2460193923915025006,2,2460193923915,19.9075,1,2460,1.23412,19.0008,19.0529,0.132886,0.1927,282.3485047,5.1959731,0.888571,t17_f5_c3,18.9658,0.2279,False,True,False,1.2.1,0.0,2.462133283915015e+18,18.668262,0.095406376,0.097828254,,,ZTF18acsvoiv
ztf,60216.133287000004,2462133283915015008,2,2462133283915,20.067308,1,2462,1.3750443,19.097122,19.141,0.13228911,0.1898,282.3484738,5.1959435,0.8814286,t17_f5_c3,19.2115,0.2595,True,True,False,1.2.1,0.0,,18.73833,0.09221907,0.09506221,0.9997705,487120239.0,ZTF18acsvoiv
ztf,60222.12807870004,2468128073915015015,2,2468128073915,19.979498,1,2468,1.3085812,19.43649,19.3304,0.16658697,0.1727,282.3485067,5.1959451,0.8242857,t17_f5_c3,19.2329,0.2022,True,True,False,1.2.1,0.0,,18.971006,0.104670234,0.10850464,0.9999922,487120239.0,ZTF18acsvoiv
ztf,60224.171192099806,2470171193915015010,2,2470171193915,20.256033,1,2470,1.4216332,19.382154,19.4354,0.14998583,0.1854,282.348475,5.1959292,0.85142857,t17_f5_c3,19.3779,0.225,True,False,True,1.2.1,0.0,,,,,0.99952614,487120239.0,ZTF18acsvoiv
ztf,60227.15094910003,2473150943915015006,2,2473150943915,20.35477,1,2473,1.2733644,19.605669,19.6994,0.19443248,0.2238,282.3484924,5.195969,0.80142856,t17_f5_c3,19.7873,0.3106,True,True,False,1.2.1,0.0,,19.078163,0.11537203,0.11960968,0.99998325,487120239.0,ZTF18acsvoiv
ztf,60232.15011569997,2478150113915015013,2,2478150113915,19.8935,1,2478,1.43844,19.7298,20.3757,0.255083,0.5095,282.3484597,5.1959356,0.672857,t17_f5_c3,20.2696,0.5927,False,False,True,1.2.1,0.0,2.480131853915015e+18,,,,,,ZTF18acsvoiv
ztf,60234.1318518999,2480131853915015012,2,2480131853915,20.467218,1,2480,1.3656253,19.700405,19.9938,0.15705287,0.2734,282.3484704,5.1959526,0.69,t17_f5_c3,19.7377,0.2767,True,True,False,1.2.1,0.0,,19.135458,0.087210685,0.09333976,0.99953747,487120239.0,ZTF18acsvoiv
ztf,60480.34812500002,2726348123915015006,2,2726348123915,20.066,1,2726,1.26705,20.2444,20.3777,0.289755,0.5736,282.3485011,5.1959623,0.437143,t17_f5_c3,19.9006,0.4749,False,True,True,24.5.1,0.0,2.756283483915015e+18,19.425198,0.129144,0.1362543,,,ZTF18acsvoiv
ztf,60484.35664349981,2730356643915015003,2,2730356643915,19.656916,1,2730,1.4985652,19.488697,19.5547,0.21106681,0.3901,282.3484514,5.1959196,0.7214286,t17_f5_c3,19.8941,0.6843,True,False,False,24.5.1,0.0,,,,,0.9999957,487120239.0,ZTF18acsvoiv
ztf,60489.37082180008,2735370823915015013,2,2735370823915,20.178352,1,2735,1.2975615,19.322153,19.3903,0.13157018,0.1747,282.3484887,5.1959594,0.9071429,t17_f5_c3,19.1615,0.1813,True,True,True,24.5.1,0.0,,18.895184,0.08469369,0.08879114,0.9999982,487120239.0,ZTF18acsvoiv
ztf,60491.394745400175,2737394743915015011,2,2737394743915,20.666975,1,2737,1.3042455,19.18317,19.3738,0.13226058,0.1292,282.3484935,5.195953,0.8142857,t17_f5_c3,19.2858,0.1519,True,True,True,24.5.1,0.0,,18.799467,0.08962052,0.09288584,0.9999988,487120239.0,ZTF18acsvoiv
ztf,60499.29446760006,2745294463915015016,2,2745294463915,20.33447,1,2745,1.3775406,18.786066,18.9086,0.09346119,0.0966,282.3484915,5.1959322,0.91571426,t17_f5_c3,19.0475,0.1395,True,True,True,24.5.1,0.0,,18.506186,0.06977858,0.07222359,0.99999505,487120239.0,ZTF18acsvoiv
ztf,60501.31501160003,2747315013915015011,2,2747315013915,20.539757,1,2747,1.3010758,18.728456,18.7391,0.096451625,0.0778,282.3484993,5.1959491,0.94714284,t17_f5_c3,18.6392,0.0901,True,True,True,24.5.1,0.0,,18.461401,0.07327,0.075420134,0.9999978,487120239.0,ZTF18acsvoiv
ztf,60503.38152780011,2749381523915015014,2,2749381523915,19.859585,1,2749,1.26092,18.66258,19.0125,0.090620354,0.1676,282.3485054,5.1959617,0.8385714,t17_f5_c3,19.1632,0.246,True,True,True,24.5.1,0.0,,18.409552,0.06972839,0.07178183,0.99999976,487120239.0,ZTF18acsvoiv
ztf,60505.284895800054,2751284893915015015,2,2751284893915,20.647762,1,2751,1.2473829,18.703838,18.7183,0.097243994,0.0756,282.3485006,5.1959696,0.85142857,t17_f5_c3,18.702,0.0944,True,True,True,24.5.1,0.0,,18.442104,0.074366994,0.076413274,0.9966374,487120239.0,ZTF18acsvoiv
ztf,60508.30532409996,2754305323915015011,2,2754305323915,19.640018,1,2754,1.3558275,18.563093,18.5893,0.114756,0.1279,282.348512,5.1959252,0.9128571,t17_f5_c3,18.6428,0.172,True,True,True,24.5.1,0.0,,18.33001,0.09121984,0.0925853,0.9999999,487120239.0,ZTF18acsvoiv
ztf,60510.28348380001,2756283483915015007,2,2756283483915,19.619055,1,2756,1.2823654,18.480696,18.5369,0.11389283,0.1499,282.3484939,5.1959644,0.93,t17_f5_c3,18.5443,0.1934,True,True,True,24.5.1,0.0,,18.263052,0.092007056,0.0932049,0.9999973,487120239.0,ZTF18acsvoiv
ztf,60514.29861109983,2760298613915015006,2,2760298613915,19.703419,1,2760,1.3255223,18.424196,18.3453,0.09859781,0.1282,282.3484864,5.1959512,0.9142857,t17_f5_c3,18.1366,0.1357,True,True,True,24.5.1,0.0,,18.216599,0.080178075,0.08143822,0.99999124,487120239.0,ZTF18acsvoiv
ztf,60516.372824099846,2762372823915015008,2,2762372823915,19.862898,1,2762,1.3683269,18.397524,18.4545,0.08917797,0.1204,282.3484758,5.1959467,0.93142855,t17_f5_c3,18.3809,0.144,True,True,True,24.5.1,0.0,,18.19452,0.07263637,0.07397018,0.99998987,487120239.0,ZTF18acsvoiv
ztf,60519.3150578998,2765315053915015017,2,2765315053915,20.608076,1,2765,1.26588,18.390373,18.4878,0.0723547,0.0613,282.3485099,5.1959549,0.9342857,t17_f5_c3,18.5008,0.0785,True,True,True,24.5.1,0.0,,18.188587,0.058451336,0.060083084,0.9999809,487120239.0,ZTF18acsvoiv
ztf,60519.3150578998,2765315053915025017,2,2765315053915,20.6081,1,2765,1.26588,18.3904,18.4878,0.072355,0.0613,282.3485099,5.1959549,0.934286,t17_f5_c3,18.5008,0.0785,False,True,True,24.5.1,0.0,2.795223393915015e+18,18.18861,0.058451273,0.060083088,,,ZTF18acsvoiv
ztf,60521.29657409992,2767296573915015015,2,2767296573915,20.610697,1,2767,1.294613,18.39135,18.542,0.06616227,0.0643,282.3485023,5.1959485,0.94,t17_f5_c3,18.4097,0.0722,True,True,True,24.5.1,0.0,,18.189398,0.053140156,0.054932535,0.9999369,487120239.0,ZTF18acsvoiv
ztf,60524.26929400023,2770269293915015021,2,2770269293915,20.642664,1,2770,1.3207016,18.446037,18.5396,0.06682296,0.0645,282.348512,5.1959353,0.9285714,t17_f5_c3,18.5686,0.0838,True,True,True,24.5.1,0.0,,18.234608,0.053050388,0.05499885,0.9996758,487120239.0,ZTF18acsvoiv
ztf,60526.28844910022,2772288443915015021,2,2772288443915,20.730421,1,2772,1.2784592,18.426706,18.3888,0.080378406,0.052,282.3485063,5.195954,0.88285714,t17_f5_c3,18.3654,0.0642,True,True,True,24.5.1,0.0,,18.218672,0.0648043,0.066362925,0.9994612,487120239.0,ZTF18acsvoiv
ztf,60528.27861109981,2774278613915015043,2,2774278613915,20.380041,1,2774,1.2470349,18.458399,18.5505,0.081720516,0.0816,282.3484962,5.1959701,0.9028571,t17_f5_c3,18.5342,0.1021,True,True,True,24.5.1,0.0,,18.24477,0.065506995,0.06712432,0.99999416,487120239.0,ZTF18acsvoiv
ztf,60528.27861109981,2774278613915025043,2,2774278613915,20.38,1,2774,1.24704,18.4584,18.5505,0.081721,0.0816,282.3484962,5.1959701,0.902857,t17_f5_c3,18.5342,0.1021,False,True,True,24.5.1,0.0,2.801207583915015e+18,18.244772,0.065507375,0.0671247,,,ZTF18acsvoiv
ztf,60535.266076399945,2781266073915015018,2,2781266073915,20.375835,1,2781,1.2779036,18.487803,18.4712,0.079943284,0.0708,282.3484959,5.1959599,0.9442857,t17_f5_c3,18.3973,0.084,True,True,True,24.5.1,0.0,,18.268864,0.06360513,0.06534413,0.9999998,487120239.0,ZTF18acsvoiv
ztf,60535.266076399945,2781266073915025018,2,2781266073915,20.3758,1,2781,1.2779,18.4878,18.4712,0.079943,0.0708,282.3484959,5.1959599,0.944286,t17_f5_c3,18.3973,0.084,False,True,True,24.5.1,0.0,2.807205093915015e+18,18.268862,0.06360491,0.065343924,,,ZTF18acsvoiv
ztf,60537.26909720013,2783269093915015009,2,2783269093915,20.261951,1,2783,1.3004394,18.509563,18.4254,0.085813,0.0809,282.3484951,5.1959542,0.9457143,t17_f5_c3,18.3274,0.0943,True,True,True,24.5.1,0.0,,18.28662,0.06820568,0.06988356,0.99988437,487120239.0,ZTF18acsvoiv
ztf,60537.26909720013,2783269093915025009,2,2783269093915,20.262,1,2783,1.30044,18.5096,18.4254,0.085813,0.0809,282.3484951,5.1959542,0.945714,t17_f5_c3,18.3274,0.0943,False,True,True,24.5.1,0.0,2.807205093915015e+18,18.286648,0.06820514,0.06988313,,,ZTF18acsvoiv
ztf,60539.32377310004,2785323773915015013,2,2785323773915,19.116772,1,2785,1.3697783,18.444645,18.3671,0.13316521,0.1609,282.3485118,5.1959165,0.8757143,t17_f5_c3,18.1086,0.1629,True,True,True,24.5.1,0.0,,18.233461,0.1086645,0.109626904,0.9998951,487120239.0,ZTF18acsvoiv
ztf,60543.25480319979,2789254803915015010,2,2789254803915,20.023315,1,2789,1.3135213,18.67924,18.6319,0.09260629,0.1209,282.3484862,5.1959559,0.89285713,t17_f5_c3,18.6518,0.1576,True,True,True,24.5.1,0.0,,18.422728,0.0710549,0.0731199,0.999998,487120239.0,ZTF18acsvoiv
ztf,60543.25480319979,2789254803915025010,2,2789254803915,20.0233,1,2789,1.31352,18.6792,18.6319,0.092606,0.1209,282.3484862,5.1959559,0.892857,t17_f5_c3,18.6518,0.1576,False,True,True,24.5.1,0.0,2.807205093915015e+18,18.422695,0.07105537,0.07312024,,,ZTF18acsvoiv
ztf,60545.23324069986,2791233243915015013,2,2791233243915,20.24938,1,2791,1.2060337,18.703007,18.8662,0.11628393,0.1159,282.3485054,5.1959798,0.9042857,t17_f5_c3,18.833,0.1436,True,True,True,24.5.1,0.0,,18.44145,0.08968778,0.09138964,0.9999846,487120239.0,ZTF18acsvoiv
ztf,60547.23704859987,2793237043915015012,2,2793237043915,20.448534,1,2793,1.26038,18.834852,18.8953,0.10734229,0.0997,282.3484986,5.1959661,0.88714284,t17_f5_c3,18.8791,0.1252,True,True,True,24.5.1,0.0,,18.543692,0.079795,0.08209309,0.9999294,487120239.0,ZTF18acsvoiv
ztf,60549.22339119995,2795223393915015012,2,2795223393915,20.603643,1,2795,1.2901185,18.844297,18.8486,0.08546813,0.0851,282.3484948,5.1959567,0.9442857,t17_f5_c3,18.7768,0.1013,True,True,True,24.5.1,0.0,,18.550907,0.062273268,0.06523014,0.99995136,487120239.0,ZTF18acsvoiv
ztf,60551.21334489994,2797213343915015011,2,2797213343915,20.660063,1,2797,1.300502,18.858894,19.0768,0.11220744,0.1003,282.3484765,5.1959704,0.89428574,t17_f5_c3,19.1037,0.1307,True,True,True,24.5.1,0.0,,18.56203,0.08307973,0.08536427,0.99998355,487120239.0,ZTF18acsvoiv
ztf,60553.23552080011,2799235523915015015,2,2799235523915,20.513453,1,2799,1.3196054,18.90484,19.0891,0.100546256,0.1113,282.3485078,5.1959394,0.9085714,t17_f5_c3,19.0483,0.1367,True,True,True,24.5.1,0.0,,18.596807,0.07295004,0.07570986,0.99998695,487120239.0,ZTF18acsvoiv
ztf,60555.20758099994,2801207583915015009,2,2801207583915,20.656248,1,2801,1.3573065,19.214493,19.1061,0.11834751,0.1053,282.3484994,5.1959334,0.8157143,t17_f5_c3,18.9692,0.1182,True,True,True,24.5.1,0.0,,18.821371,0.078541435,0.0823968,0.9994749,487120239.0,ZTF18acsvoiv
ztf,60561.20509260008,2807205093915015011,2,2807205093915,20.362587,1,2807,1.2034255,19.184553,19.0781,0.12185919,0.1284,282.3485052,5.1959799,0.93142855,t17_f5_c3,19.1007,0.1674,True,True,True,24.5.1,0.0,,18.80044,0.08198504,0.08554855,0.9988103,487120239.0,ZTF18acsvoiv
ztf,60816.39942129981,3062399423915015011,2,3062399423915,20.523016,1,3062,1.209181,20.133358,19.9288,0.19610952,0.2446,282.3485065,5.1959751,0.48,t17_f5_c3,19.9264,0.3118,True,True,False,27.5.6,0.0,,19.371565,0.087996095,0.0972258,0.99965835,487120239.0,ZTF18acsvoiv
ztf,60818.41083330009,3064410833915015016,2,3064410833915,20.799736,1,3064,1.3023742,20.1032,20.5481,0.16506805,0.3296,282.3484965,5.19595,0.57285714,t17_f5_c3,20.4897,0.3987,True,True,False,27.5.6,0.0,,19.35651,0.072272465,0.08298247,0.9999981,487120239.0,ZTF18acsvoiv
ztf,60820.41947920015,3066419473915015012,2,3066419473915,20.52209,1,3066,1.318554,19.725716,20.0713,0.17050669,0.2558,282.3484681,5.1959712,0.8457143,t17_f5_c3,20.1791,0.3609,True,True,False,27.5.6,0.0,,19.150429,0.09453907,0.10037523,0.9999995,487120239.0,ZTF18acsvoiv
ztf,60822.37899310002,3068378993915015021,2,3068378993915,20.839657,1,3068,1.3112404,19.60738,19.5928,0.12070142,0.1357,282.3485124,5.1959361,0.80857146,t17_f5_c3,19.4696,0.1541,True,True,False,27.5.6,0.0,,19.079214,0.067149214,0.074207254,0.9994754,487120239.0,ZTF18acsvoiv
ztf,60824.44247689983,3070442473915015014,2,3070442473915,20.93374,1,3070,1.3107926,19.36932,19.6373,0.109782964,0.1293,282.3484808,5.1959659,0.8742857,t17_f5_c3,19.5429,0.1504,True,True,False,27.5.6,0.0,,18.926788,0.06767896,0.07303355,0.9999763,487120239.0,ZTF18acsvoiv
ztf,60832.45489579998,3078454893915015010,2,3078454893915,20.786924,1,3078,1.3252914,18.703985,18.7783,0.07695606,0.0684,282.3484778,5.19596,0.9442857,t17_f5_c3,18.6837,0.0792,True,True,False,27.5.6,0.0,,18.442219,0.057861507,0.060469486,0.99999905,487120239.0,ZTF18acsvoiv
ztf,60834.339513900224,3080339513915015010,2,3080339513915,20.042236,1,3080,1.2885166,18.546331,18.5581,0.09155598,0.106,282.3485014,5.1959527,0.94,t17_f5_c3,18.5287,0.1319,True,True,False,27.5.6,0.0,,18.316465,0.07241585,0.07408677,0.99990857,487120239.0,ZTF18acsvoiv
ztf,60839.363865700085,3085363863915015005,2,3085363863915,19.842205,1,3085,1.2308714,18.325268,18.4399,0.08806724,0.1186,282.3484915,5.1959847,0.9042857,t17_f5_c3,18.3261,0.1368,True,True,False,27.5.6,0.0,,18.134253,0.072665505,0.07385981,0.99999857,487120239.0,ZTF18acsvoiv
ztf,60841.3359375,3087335933915015010,2,3087335933915,20.046476,1,3087,1.2826205,18.269577,18.2854,0.083091855,0.0797,282.3485004,5.1959547,0.93714285,t17_f5_c3,18.2495,0.0985,True,True,False,27.5.6,0.0,,18.087355,0.06910194,0.07025376,0.9999995,487120239.0,ZTF18acsvoiv
ztf,60843.256435200106,3089256433915015015,2,3089256433915,20.134384,1,3089,1.3313023,18.230116,18.3336,0.06916934,0.0656,282.3485121,5.1959296,0.9342857,t17_f5_c3,18.3344,0.0834,True,True,False,27.5.6,0.0,,18.053898,0.057509143,0.058806643,1.0,487120239.0,ZTF18acsvoiv
ztf,60845.2962962999,3091296293915015037,2,3091296293915,20.798618,1,3091,1.2819897,18.241673,18.2985,0.06682463,0.0451,282.3484968,5.1959581,0.9257143,t17_f5_c3,18.3612,0.0597,True,True,False,27.5.6,0.0,,18.063715,0.055351082,0.056722272,1.0,487120239.0,ZTF18acsvoiv
ztf,60847.32025460014,3093320253915015015,2,3093320253915,20.769764,1,3093,1.227794,18.203415,18.3326,0.066985,0.0449,282.3484973,5.1959767,0.94142854,t17_f5_c3,18.3216,0.0557,True,True,False,27.5.6,0.0,,18.031155,0.05587719,0.057157576,0.99999976,487120239.0,ZTF18acsvoiv
ztf,60849.289780099876,3095289783915015016,2,3095289783915,20.827991,1,3095,1.2482815,18.196411,18.1908,0.07236829,0.0402,282.3485022,5.1959666,0.85142857,t17_f5_c3,18.1542,0.0487,True,True,False,27.5.6,0.0,,18.025177,0.06064039,0.06180938,0.9993039,487120239.0,ZTF18acsvoiv
ztf,60851.280555599835,3097280553915015019,2,3097280553915,20.368359,1,3097,1.2722845,18.204348,18.1421,0.053805094,0.0498,282.3485081,5.1959568,0.93142855,t17_f5_c3,18.0765,0.0594,True,True,False,27.5.6,0.0,,18.031952,0.044298712,0.045905516,0.9999999,487120239.0,ZTF18acsvoiv
ztf,60851.33804399986,3097338043915015021,2,3097338043915,20.760279,1,3097,1.2654387,18.215014,18.2921,0.07296927,0.0449,282.3484943,5.1959681,0.92285717,t17_f5_c3,18.2856,0.0559,True,True,False,27.5.6,0.0,,18.041044,0.060968965,0.062165935,0.9999483,487120239.0,ZTF18acsvoiv
ztf,60851.33804399986,3097338043915025021,2,3097338043915,20.7603,1,3097,1.26544,18.215,18.2921,0.072969,0.0449,282.3484943,5.1959681,0.922857,t17_f5_c3,18.2856,0.0559,False,True,False,27.5.6,0.0,3.126268043915015e+18,18.041033,0.06096887,0.06216581,,,ZTF18acsvoiv
ztf,60853.33670140011,3099336703915015016,2,3099336703915,20.456871,1,3099,1.3410498,18.154354,18.2305,0.06423461,0.0506,282.3484989,5.1959395,0.94714284,t17_f5_c3,18.2127,0.0628,True,True,False,27.5.6,0.0,,17.989155,0.053940583,0.055168282,0.99996674,487120239.0,ZTF18acsvoiv
ztf,60853.33670140011,3099336703915025016,2,3099336703915,20.4569,1,3099,1.34105,18.1544,18.2305,0.064235,0.0506,282.3484989,5.1959395,0.947143,t17_f5_c3,18.2127,0.0628,False,True,False,27.5.6,0.0,3.128264933915015e+18,17.989195,0.053940505,0.055168293,,,ZTF18acsvoiv
ztf,60855.33864580002,3101338643915015018,2,3101338643915,20.101665,1,3101,1.4448429,18.23767,18.2884,0.065188,0.0598,282.3484716,5.1959236,0.8971428,t17_f5_c3,18.2787,0.0752,True,False,False,27.5.6,0.0,,,,,0.99998677,487120239.0,ZTF18acsvoiv
ztf,60857.3463078998,3103346303915015017,2,3103346303915,20.800987,1,3103,1.3052536,18.225185,18.2972,0.062406093,0.0437,282.3484923,5.1959533,0.9357143,t17_f5_c3,18.2749,0.0536,True,True,False,27.5.6,0.0,,18.049704,0.051663082,0.05309268,0.99999976,487120239.0,ZTF18acsvoiv
ztf,60859.311979200225,3105311973915015012,2,3105311973915,20.676853,1,3105,1.2292597,18.245888,18.3368,0.08605831,0.0501,282.3485136,5.1959638,0.8971428,t17_f5_c3,18.3963,0.0665,True,True,False,27.5.6,0.0,,18.067291,0.07193808,0.073005326,0.99999917,487120239.0,ZTF18acsvoiv
