tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60241.44877310004,2487448771315015004,1,2487448771315,20.260626,1,2487,1.3406723,16.513311,16.5418,0.030228002,0.02,82.802381,30.9432228,0.60714287,t17_f5_c3,0.72107327,16.5235,0.021,659120113.0,True,True,False,1.2.1,0.0,13.8539505,100.0,0.0026101486,,ZTF22aaxrywr
ztf,60244.41307870019,2490413071315015013,1,2490413071315,19.547512,1,2490,1.0217179,16.341993,16.5717,0.0961035,0.029,82.8022845,30.9432886,0.6528571,t17_f5_c3,0.67050505,16.5493,0.0334,659120113.0,True,True,False,1.2.1,0.0,13.838044,100.0,0.0095754545,,ZTF22aaxrywr
ztf,60246.4837962999,2492483791315015006,2,2492483791315,19.107666,1,2492,0.9916268,15.014865,15.442,0.09062468,0.0166,82.802207,30.9433233,0.49857143,t17_f5_c3,0.44667485,15.4342,0.0186,659120213.0,True,True,False,1.2.1,0.0,12.596183,100.0,0.009767278,,ZTF22aaxrywr
ztf,60257.39233799977,2503392331315015007,1,2503392331315,20.422964,1,2503,1.481607,16.269232,16.5183,0.06103781,0.0176,82.8024978,30.9432388,0.5057143,t17_f5_c3,0.1481151,16.5792,0.0216,659120113.0,True,False,True,1.2.1,0.0,,,,,ZTF22aaxrywr
ztf,60257.39233799977,2503392331315015008,1,2503392331315,20.422964,1,2503,0.79620516,16.44192,16.4014,0.02800477,0.018,82.8023385,30.9433781,0.57,t17_f5_c3,0.7210086,16.402,0.0193,659120113.0,True,True,False,1.2.1,0.0,13.847598,100.0,0.002567458,,ZTF22aaxrywr
ztf,60259.401284699794,2505401281315015007,1,2505401281315,20.385727,1,2505,1.3495594,16.741814,17.0964,0.107185625,0.0332,82.8021872,30.9431872,0.45285714,t17_f5_c3,0.12814853,17.0783,0.0349,659120113.0,True,True,False,1.2.1,0.0,13.871891,100.0,0.0076237307,,ZTF22aaxrywr
ztf,60259.401284699794,2505401281315015008,1,2505401281315,20.385727,1,2505,1.7310797,17.01207,17.3992,0.04665362,0.0338,82.8022243,30.9430802,0.23142858,t17_f5_c3,0.12814853,17.3148,0.0408,659120113.0,True,False,True,1.2.1,0.0,,,,,ZTF22aaxrywr
ztf,60259.44763890002,2505447631315015013,2,2505447631315,20.0641,1,2505,1.0647532,15.499472,15.5895,0.022003107,0.0151,82.8022108,30.9433049,0.38857144,t17_f5_c3,0.5028388,15.5768,0.0154,659120213.0,True,True,False,1.2.1,0.0,12.639152,100.0,0.0015789055,,ZTF22aaxrywr
ztf,60261.42194439983,2507421941315015007,1,2507421941315,20.318922,1,2507,0.77190834,16.568626,16.5014,0.03594225,0.023,82.8022031,30.9433486,0.32428572,t17_f5_c3,0.03544903,16.4912,0.0246,659120113.0,True,True,False,1.2.1,0.0,13.858618,100.0,0.0029621138,,ZTF22aaxrywr
ztf,60261.450127299875,2507450121315015009,2,2507450121315,20.267,1,2507,0.887742,15.0082,15.132,0.014247,0.0102,82.8021832,30.9433543,0.47,t17_f5_c3,,15.1303,0.0105,,False,True,True,23.12.x,0.0,12.595463,100.0,0.0015439342,2.534300001315015e+18,ZTF22aaxrywr
ztf,60288.299999999814,2534300001315015018,1,2534300001315,20.520784,1,2534,1.0955095,16.651886,17.16,0.16291808,0.0361,82.8022917,30.9432693,0.34142858,t17_f5_c3,0.4192541,17.1513,0.0383,659120113.0,True,True,False,23.12.x,0.0,13.865243,0.005814444,0.012511577,,ZTF22aaxrywr
ztf,60308.14195600012,2554141951315015004,1,2554141951315,20.199518,1,2554,1.1099435,16.666683,16.7166,0.040951524,0.0299,82.8022633,30.94326,0.40571427,t17_f5_c3,0.8064072,16.708,0.0325,659120113.0,True,True,False,23.12.x,0.0,13.866372,100.0,0.0031056013,,ZTF22aaxrywr
ztf,60314.18826390011,2560188261315015011,2,2560188261315,20.051003,1,2560,0.904237,15.648018,15.7311,0.025283104,0.017,82.8022181,30.9433503,0.31428573,t17_f5_c3,0.35029852,15.7206,0.0176,659120213.0,True,True,True,23.12.x,0.0,12.64916,100.0,0.0015969356,,ZTF22aaxrywr
ztf,60314.27175930003,2560271751315015007,1,2560271751315,20.312412,1,2560,1.7403018,16.972424,17.4061,0.17651764,0.0434,82.8020601,30.9430942,0.36285713,t17_f5_c3,0.04422131,17.3666,0.045,659120113.0,True,False,True,23.12.x,0.0,,,,,ZTF22aaxrywr
ztf,60323.24973380007,2569249731315015008,1,2569249731315,19.893024,1,2569,1.1235181,16.731276,16.9585,0.09051333,0.032,82.8024093,30.9433077,0.67285717,t17_f5_c3,0.64718634,16.9169,0.0337,659120113.0,True,True,False,23.12.x,0.0,13.871139,100.0,0.006496174,,ZTF22aaxrywr
ztf,60325.2341781999,2571234171315015025,1,2571234171315,20.5637,1,2571,2.38465,16.8443,17.7734,0.03772,0.0584,82.8024996,30.9429473,0.232857,t17_f5_c3,,17.765,0.0634,,False,False,True,23.12.x,0.0,,,,2.573296841315015e+18,ZTF22aaxrywr
ztf,60327.29684029985,2573296841315015008,1,2573296841315,20.026373,1,2573,1.1023666,16.73038,16.9848,0.067900695,0.0318,82.8022582,30.943261,0.6571429,t17_f5_c3,0.7318179,16.9284,0.0332,659120113.0,True,True,False,23.12.x,0.0,13.871074,100.0,0.004876993,,ZTF22aaxrywr
ztf,60336.24763889983,2582247631315015010,1,2582247631315,19.30226,1,2582,1.0763652,16.614616,16.9381,0.06633683,0.0391,82.8023223,30.9432834,0.6257143,t17_f5_c3,0.36945486,16.9342,0.046,659120113.0,True,True,False,23.12.x,0.0,13.862335,100.0,0.0052582617,,ZTF22aaxrywr
ztf,60354.238263899926,2600238261315015027,1,2600238261315,19.978569,1,2600,1.0923861,16.88393,17.2376,0.19775198,0.0535,82.8022292,30.9432602,0.31,t17_f5_c3,0.88857865,17.2287,0.0593,659120113.0,True,True,False,23.12.x,0.0,13.881408,0.0053404258,0.012448348,,ZTF22aaxrywr
ztf,60379.1636806,2625163681315015005,1,2625163681315,18.9323,1,2625,0.446826,16.4959,17.2021,0.245296,0.1035,82.8020714,30.9435138,0.301429,t17_f5_c3,,17.1502,0.1188,,False,True,False,23.12.x,0.0,13.852436,0.018495845,0.021493409,2.634194391315015e+18,ZTF22aaxrywr
ztf,60388.19439810002,2634194391315015010,2,2634194391315,19.391129,1,2634,0.96741295,15.573968,15.6691,0.02635954,0.0196,82.8022956,30.9433471,0.35,t17_f5_c3,0.29856193,15.6521,0.0212,659120213.0,True,True,True,23.12.x,0.0,12.644331,100.0,0.0017745284,,ZTF22aaxrywr
ztf,60392.1953125,2638195311315015009,1,2638195311315,19.341879,1,2638,1.1303222,16.635284,17.2121,0.12903892,0.0604,82.8022742,30.9432548,0.30571428,t17_f5_c3,0.7292111,17.2107,0.0724,659120113.0,True,True,False,23.12.x,0.0,13.863959,100.0,0.010050566,,ZTF22aaxrywr
ztf,60593.47712960001,2839477121315015013,1,2839477121315,20.445833,1,2839,1.4656198,16.780476,17.5038,0.101146534,0.0307,82.802368,30.9431822,0.28142858,t17_f5_c3,0.07713598,17.0942,0.0318,659120113.0,True,False,True,24.5.1,0.0,,,,,ZTF22aaxrywr
ztf,60619.410763899796,2865410761315015004,1,2865410761315,20.026413,1,2865,1.3435308,16.800146,16.9386,0.03894498,0.0296,82.8024206,30.9432396,0.57285714,t17_f5_c3,0.0579173,16.9024,0.0313,659120113.0,True,True,False,25.0.0,0.0,13.875938,100.0,0.0026349253,,ZTF22aaxrywr
ztf,60619.410763899796,2865410761315015005,1,2865410761315,20.026413,1,2865,1.8290802,16.567533,17.2343,0.07903298,0.028,82.802543,30.9431448,0.29,t17_f5_c3,0.0579173,17.0083,0.0308,659120113.0,True,False,False,25.0.0,0.0,,,,,ZTF22aaxrywr
ztf,60623.443368100096,2869443361315015017,1,2869443361315,20.6481,1,2869,0.495262,16.4164,16.9032,0.134821,0.0279,82.8020916,30.9434622,0.397143,t17_f5_c3,,16.8893,0.0293,,False,True,False,25.0.0,0.0,13.845233,0.006414329,0.012626715,2.882422391315015e+18,ZTF22aaxrywr
ztf,60634.39002310019,2880390021315015006,2,2880390021315,19.596004,1,2880,1.2012866,16.028667,16.0873,0.037898432,0.0263,82.8022443,30.9432692,0.28285715,t17_f5_c3,0.6260754,16.0979,0.0286,659120213.0,True,True,False,25.0.0,0.0,12.669633,100.0,0.0017179371,,ZTF22aaxrywr
ztf,60636.422395799775,2882422391315015007,1,2882422391315,20.107975,1,2882,1.0164255,16.531586,16.6875,0.058609016,0.0251,82.8022609,30.943284,0.44285715,t17_f5_c3,0.40706152,16.6705,0.0273,659120113.0,True,True,False,25.0.0,0.0,13.855516,100.0,0.0049835276,,ZTF22aaxrywr
ztf,60653.26633099979,2899266331315015009,2,2899266331315,19.9054,1,2899,1.13526,15.3638,15.544,0.019466,0.0148,82.8022895,30.9432966,0.512857,t17_f5_c3,,15.5256,0.0152,,False,True,False,26.0.1,0.0,12.628832,100.0,0.001567796,2.927267321315015e+18,ZTF22aaxrywr
ztf,60653.303368099965,2899303361315015008,1,2899303361315,20.2464,1,2899,1.13266,16.4839,16.8958,0.07425,0.029,82.8022978,30.943259,0.312857,t17_f5_c3,,16.8928,0.0316,,False,True,False,26.0.1,0.0,13.851379,100.0,0.006571859,2.927267321315015e+18,ZTF22aaxrywr
ztf,60674.196307899896,2920196301315015013,2,2920196301315,19.833853,1,2920,1.3747232,15.359887,15.6081,0.01929979,0.0153,82.8022239,30.9432182,0.44285715,t17_f5_c3,0.08809942,15.5905,0.0158,659120213.0,True,True,False,26.0.1,0.0,12.628515,100.0,0.0015595667,,ZTF22aaxrywr
ztf,60674.22677080007,2920226771315015013,1,2920226771315,20.300688,1,2920,1.1890206,16.605572,16.8979,0.06347142,0.027,82.8023884,30.9432728,0.6242857,t17_f5_c3,0.149802,16.8603,0.0279,659120113.0,True,True,False,26.0.1,0.0,13.861615,100.0,0.0050698565,,ZTF22aaxrywr
ztf,60677.266377300024,2923266371315055017,2,2923266371315,20.1368,1,2923,1.43374,15.3213,15.5789,0.01816,0.0148,82.802144,30.9432035,0.4,t17_f5_c3,,15.5607,0.0151,,False,False,True,26.0.1,0.0,,,,2.945340331315015e+18,ZTF22aaxrywr
ztf,60681.26732640015,2927267321315015012,2,2927267321315,20.098917,1,2927,1.320224,15.396612,15.6272,0.019721882,0.0157,82.802241,30.9432352,0.36142856,t17_f5_c3,0.15443146,15.6075,0.0161,659120213.0,True,True,False,26.0.1,0.0,12.631437,100.0,0.0015448222,,ZTF22aaxrywr
ztf,60691.226689800154,2937226681315015018,2,2937226681315,19.565353,1,2937,1.1018696,15.571083,15.8133,0.024750777,0.0204,82.8022132,30.9432952,0.32857144,t17_f5_c3,0.06873655,15.8138,0.0219,659120213.0,True,True,False,26.0.1,0.0,12.644136,100.0,0.0016703602,,ZTF22aaxrywr
ztf,60695.331770800054,2941331771315015013,2,2941331771315,20.01004,1,2941,0.9569944,15.523779,15.6209,0.022779617,0.0158,82.8022175,30.9433357,0.35857144,t17_f5_c3,0.38693416,15.6117,0.0163,659120213.0,True,True,False,26.0.1,0.0,12.640879,100.0,0.0016009809,,ZTF22aaxrywr
ztf,60699.216307899915,2945216301315015018,2,2945216301315,19.4447,1,2945,1.19205,15.4009,15.663,0.064334,0.0154,82.8018482,30.9434379,0.414286,t17_f5_c3,,15.5871,0.0152,,False,True,False,26.0.1,0.0,12.631774,100.0,0.005020998,2.974246641315015e+18,ZTF22aaxrywr
ztf,60699.34033560008,2945340331315015008,1,2945340331315,19.93121,1,2945,1.1133887,16.71564,17.0071,0.067149,0.0323,82.8022881,30.9432619,0.62857145,t17_f5_c3,0.24873915,16.9608,0.0339,659120113.0,True,True,False,26.0.1,0.0,13.870008,100.0,0.004884131,,ZTF22aaxrywr
ztf,60724.161990699824,2970161991315015007,2,2970161991315,18.818708,1,2970,1.238813,15.504563,15.6898,0.03325155,0.0275,82.8022226,30.9432554,0.3157143,t17_f5_c3,0.10565585,15.6794,0.0304,659120213.0,True,True,False,26.0.1,0.0,12.639517,100.0,0.0023757087,,ZTF22aaxrywr
ztf,60728.18004629994,2974180041315015006,2,2974180041315,19.8167,1,2974,1.34291,15.2243,15.5189,0.017073,0.0144,82.8020845,30.9432385,0.47,t17_f5_c3,,15.5048,0.0148,,False,True,False,26.0.1,0.0,12.616909,100.0,0.0015465117,3.002259651315015e+18,ZTF22aaxrywr
ztf,60728.24664349994,2974246641315015006,1,2974246641315,20.35792,1,2974,0.9589719,16.76232,16.8589,0.039272234,0.0293,82.8022355,30.9432969,0.38857144,t17_f5_c3,0.4522037,16.8464,0.0314,659120113.0,True,True,False,26.0.1,0.0,13.873337,100.0,0.0027446854,,ZTF22aaxrywr
ztf,60756.25965279993,3002259651315015006,2,3002259651315,19.398058,1,3002,1.1566097,15.485859,15.9394,0.024102425,0.0245,82.8021151,30.9432849,0.24428572,t17_f5_c3,0.00097251,15.8975,0.0258,659120213.0,True,True,False,26.0.1,0.0,12.638169,100.0,0.0017497861,,ZTF22aaxrywr
ztf,60883.4985301001,3129498531315015005,2,3129498531315,18.466547,1,3129,1.5348454,15.556237,16.1823,0.029887319,0.0426,82.8022581,30.9431764,0.36142856,t17_f5_c3,0.11727503,16.1137,0.0479,659120213.0,True,False,False,27.5.6,0.0,,,,,ZTF22aaxrywr
ztf,60948.486550900154,3194486551315015009,2,3194486551315,20.403242,1,3194,1.0332192,15.3550415,15.4274,0.019403717,0.0133,82.8023021,30.9433261,0.38857144,t17_f5_c3,0.02175829,15.4217,0.0135,659120213.0,True,True,False,27.5.6,0.0,12.628123,100.0,0.0015744091,,ZTF22aaxrywr
ztf,61037.290856500156,3283290851315015010,2,3283290851315,19.611834,1,3283,1.4856474,15.279218,15.4846,0.018884862,0.014,82.8021793,30.9431894,0.4457143,t17_f5_c3,0.36248899,15.4776,0.0146,659120213.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22aaxrywr
ztf,61037.3778241002,3283377821315015004,1,3283377821315,19.8925,1,3283,1.50955,16.8534,16.9222,0.079836,0.0293,82.8019741,30.9431879,0.491429,t17_f5_c3,,16.8956,0.0311,,False,False,True,27.5.7a32.dev1,0.0,,,,3.299333101315015e+18,ZTF22aaxrywr
ztf,61049.200949099846,3295200941315015011,1,3295200941315,20.314037,1,3295,1.1393253,16.546982,17.0561,0.12451353,0.0322,82.8023888,30.9432913,0.31428573,t17_f5_c3,0.14434007,17.0272,0.0339,659120113.0,True,True,False,27.5.7a32.dev1,0.0,13.856817,100.0,0.01045083,,ZTF22aaxrywr
ztf,61053.33310189983,3299333101315015007,2,3299333101315,19.695244,1,3299,1.3120464,15.325349,15.6743,0.019155487,0.016,82.8021969,30.9432349,0.4542857,t17_f5_c3,0.25774053,15.6563,0.0166,659120213.0,True,True,False,27.5.7a32.dev1,0.0,12.625684,100.0,0.0015937751,,ZTF22aaxrywr
ztf,61057.22684030002,3303226841315015008,1,3303226841315,19.80438,1,3303,1.890642,16.50073,17.1096,0.08252905,0.0339,82.8024665,30.9430876,0.36285713,t17_f5_c3,0.30896878,17.1044,0.0368,659120113.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22aaxrywr
ztf,61108.171400499996,3354171401315015007,2,3354171401315,19.869318,1,3354,1.3142902,15.915223,16.362,0.0324234,0.031,82.8021581,30.9432351,0.14857143,t17_f5_c3,0.06082028,16.358,0.0324,659120213.0,True,True,False,27.5.7a32.dev1,0.0,12.664226,100.0,0.0016235266,,ZTF22aaxrywr
