tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59711.29574069986,1957295740915015013,2,1957295740915,19.4837,1,1957,0.084113,19.6226,18.405647,19.3101,0.241691,0.07795393,0.0787915,0.2517,216.6181029,23.5044849,0.787143,t17_f5_c3,19.0319,0.2497,False,True,False,correction_1.0.6,0.0,,,1.961288000915015e+18,ZTF21aazjruy
ztf,59713.27203699993,1959272030915015002,2,1959272030915,19.5721,1,1959,0.494537,19.5763,18.390335,19.8579,0.257216,0.085537605,0.08628045,0.5559,216.6182619,23.5044897,0.811429,t17_f5_c3,19.6701,0.6007,False,True,False,correction_1.0.6,0.0,,,1.961288000915015e+18,ZTF21aazjruy
ztf,59715.2880092999,1961288000915015003,1,1961288000915,19.418211,1,1961,0.066493005,19.435995,18.378946,19.4694,0.18977709,0.07059578,0.0716844,0.4321,216.6181093,23.5044929,0.92142856,t17_f5_c3,19.9713,0.8811,True,True,False,correction_1.0.6,0.0,0.999864,629120109.0,,ZTF21aazjruy
ztf,59719.29062499991,1965290620915015009,2,1965290620915,20.554428,1,1965,0.30570874,19.558672,18.38439,19.8584,0.15664414,0.051911052,0.0531131,0.1927,216.6182047,23.504515,0.94857144,t17_f5_c3,19.9049,0.2554,True,True,False,correction_1.0.6,0.0,0.99999106,629120209.0,,ZTF21aazjruy
ztf,59719.33328700019,1965333280915015005,2,1965333280915,20.030352,1,1965,0.27205926,19.573284,18.389322,19.7888,0.19081235,0.063123055,0.06412422,0.246,216.6181913,23.5044851,0.9042857,t17_f5_c3,19.6606,0.2793,True,True,False,correction_1.0.6,0.0,0.9999214,629120209.0,,ZTF21aazjruy
ztf,59722.31798609998,1968317980915015006,1,1968317980915,20.646,1,1968,0.215576,19.6088,18.441032,19.9465,0.124723,0.040451787,0.04254412,0.2014,216.6181849,23.5045211,0.957143,t17_f5_c3,19.992,0.2666,False,True,False,correction_1.0.6,0.0,,,1.970299970915015e+18,ZTF21aazjruy
ztf,59722.31798609998,1968317980915025006,1,1968317980915,20.645983,1,1968,0.21557572,19.608824,18.441042,19.9465,0.12472281,0.040451065,0.04254346,0.2014,216.6181849,23.5045211,0.95714283,t17_f5_c3,19.992,0.2666,True,True,False,correction_1.0.6,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59722.341851899866,1968341850915015010,1,1968341850915,20.4453,1,1968,0.259231,19.5663,18.426348,19.5053,0.111899,0.03693922,0.039160267,0.1362,216.6181996,23.5045148,0.961429,t17_f5_c3,19.5518,0.1801,False,True,False,correction_1.0.6,0.0,,,1.970299970915015e+18,ZTF21aazjruy
ztf,59722.341851899866,1968341850915025010,1,1968341850915,20.445276,1,1968,0.25923088,19.56629,18.426344,19.5053,0.11189884,0.036939412,0.03916043,0.1362,216.6181996,23.5045148,0.9614286,t17_f5_c3,19.5518,0.1801,True,True,False,correction_1.0.6,0.0,0.99999964,629120109.0,,ZTF21aazjruy
ztf,59724.29997690022,1970299970915015015,2,1970299970915,20.65822,1,1970,0.19178116,19.510742,18.3679,19.5356,0.14563431,0.049611557,0.050830834,0.1533,216.6181701,23.5045049,0.8742857,t17_f5_c3,19.4239,0.1756,True,True,False,correction_1.0.6,0.0,0.9999989,629120209.0,,ZTF21aazjruy
ztf,59724.3198032002,1970319800915015009,1,1970319800915,20.652815,1,1970,0.21044567,19.752306,18.487883,19.9401,0.113972604,0.032796532,0.03556571,0.2037,216.6181812,23.5045277,0.96428573,t17_f5_c3,19.9492,0.2609,True,True,False,correction_1.0.6,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59726.31818290008,1972318180915015007,1,1972318180915,20.7333,1,1972,0.18852,19.6076,18.440622,19.7874,0.131571,0.04293754,0.044912763,0.1515,216.6181781,23.5045113,0.941429,t17_f5_c3,19.9614,0.2246,False,True,False,1.1.2,0.0,,,1.975381180915015e+18,ZTF21aazjruy
ztf,59726.3740393999,1972374030915015005,2,1972374030915,20.491,1,1972,0.02555,19.6499,18.414473,19.8148,0.16571,0.0518387,0.05311015,0.2103,216.6181035,23.5045084,0.97,t17_f5_c3,19.7936,0.2624,False,True,False,1.1.2,0.0,,,1.975381180915015e+18,ZTF21aazjruy
ztf,59729.3811805998,1975381180915015012,1,1975381180915,20.257406,1,1975,0.21703291,19.57299,18.428684,19.7598,0.17241539,0.05866785,0.06009714,0.1857,216.6181869,23.5045128,0.95,t17_f5_c3,19.657,0.2151,True,True,False,1.1.2,0.0,0.9999871,629120109.0,,ZTF21aazjruy
ztf,59731.32101849979,1977321010915015009,1,1977321010915,20.454832,1,1977,0.11129038,19.48034,18.395485,19.4429,0.15279634,0.05481875,0.056256328,0.1361,216.6181496,23.5045242,0.9557143,t17_f5_c3,19.4193,0.169,True,True,False,1.1.2,0.0,0.99984443,629120109.0,,ZTF21aazjruy
ztf,59733.232523099985,1979232520915015011,2,1979232520915,20.732397,1,1979,0.24735086,19.392124,18.325012,19.5868,0.1046435,0.03768973,0.039162222,0.151,216.6181791,23.5045386,0.9185714,t17_f5_c3,19.3488,0.1538,True,True,False,1.1.2,0.0,0.99972296,629120209.0,,ZTF21aazjruy
ztf,59733.3030555998,1979303050915015010,1,1979303050915,20.748705,1,1979,0.21452056,19.619184,18.444565,19.7648,0.122773,0.03945958,0.04161546,0.1606,216.618184,23.5045232,0.95857143,t17_f5_c3,19.8875,0.2276,True,True,False,1.1.2,0.0,0.9999962,629120109.0,,ZTF21aazjruy
ztf,59735.23210649984,1981232100915015011,2,1981232100915,20.672646,1,1981,0.18250892,19.48668,18.359442,19.5094,0.12586272,0.043191906,0.044565838,0.1491,216.6181672,23.5045144,0.91571426,t17_f5_c3,19.4038,0.1717,True,True,False,1.1.2,0.0,0.99999964,629120209.0,,ZTF21aazjruy
ztf,59735.27486110013,1981274860915015007,1,1981274860915,20.644915,1,1981,0.13878523,19.5903,18.434687,19.6436,0.13373715,0.04423314,0.046132497,0.144,216.6181586,23.504525,0.93,t17_f5_c3,19.6767,0.1882,True,True,False,1.1.2,0.0,0.99999976,629120109.0,,ZTF21aazjruy
ztf,59737.19215280004,1983192150915015010,1,1983192150915,20.400412,1,1983,0.0864474,19.654129,18.456284,19.6159,0.14246507,0.045339733,0.04726832,0.1775,216.6181357,23.5044877,0.9685714,t17_f5_c3,19.6202,0.2271,True,True,False,1.1.2,0.0,0.999998,629120109.0,,ZTF21aazjruy
ztf,59739.25435189996,1985254350915015008,2,1985254350915,20.23428,1,1985,0.26600456,19.470984,18.353859,19.4962,0.16124125,0.05658207,0.057626992,0.221,216.618153,23.5045716,0.8542857,t17_f5_c3,19.4309,0.2661,True,True,False,1.1.2,0.0,0.99631363,629120209.0,,ZTF21aazjruy
ztf,59739.34318289999,1985343180915015017,1,1985343180915,19.933231,1,1985,0.2450171,19.540527,18.41726,19.3169,0.16445492,0.057004217,0.058443945,0.2092,216.6181852,23.5044726,0.9728571,t17_f5_c3,19.4268,0.296,True,True,False,1.1.2,0.0,0.999997,629120109.0,,ZTF21aazjruy
ztf,59743.22622689977,1989226220915015004,2,1989226220915,19.938486,1,1989,0.08171402,19.410547,18.33187,19.3426,0.18082175,0.06609313,0.0669545,0.2434,216.6181233,23.5045275,0.91571426,t17_f5_c3,19.6232,0.4037,True,True,False,1.1.2,0.0,0.99976677,629120209.0,,ZTF21aazjruy
ztf,59749.22015050007,1995220150915015006,2,1995220150915,20.314692,1,1995,0.34275168,19.374159,18.318254,19.4564,0.13790458,0.051062573,0.05214547,0.165,216.618213,23.5044825,0.96,t17_f5_c3,19.5024,0.2191,True,True,False,1.1.2,0.0,0.9999878,629120209.0,,ZTF21aazjruy
ztf,59749.264826400205,1995264820915015008,1,1995264820915,20.441761,1,1995,0.13145064,19.517962,18.409185,19.6321,0.12506248,0.04318579,0.045041904,0.1614,216.6181608,23.5045086,0.9714286,t17_f5_c3,19.6771,0.2137,True,True,False,1.1.2,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59751.216030099895,1997216030915015004,1,1997216030915,20.565536,1,1997,0.32463166,19.629677,18.448109,19.6757,0.12930724,0.041481756,0.043550767,0.1635,216.61822,23.5045068,0.95285714,t17_f5_c3,19.7824,0.229,True,True,False,1.1.2,0.0,0.99999917,629120109.0,,ZTF21aazjruy
ztf,59751.26761570014,1997267610915015024,2,1997267610915,20.565939,1,1997,0.21058996,19.556883,18.383783,19.7919,0.14018844,0.046241272,0.04758527,0.2049,216.6181741,23.5045213,0.9614286,t17_f5_c3,19.7332,0.2472,True,True,False,1.1.2,0.0,0.9999999,629120209.0,,ZTF21aazjruy
ztf,59753.226678200066,1999226670915015010,2,1999226670915,20.619473,1,1999,0.15908538,19.448666,18.345829,19.5093,0.11568663,0.040465947,0.04189368,0.1562,216.618155,23.5045272,0.8657143,t17_f5_c3,19.3951,0.1787,True,True,False,1.1.2,0.0,0.9999985,629120209.0,,ZTF21aazjruy
ztf,59753.267152800225,1999267150915015016,1,1999267150915,20.595556,1,1999,0.28082654,19.652386,18.455706,19.675,0.13124613,0.041495956,0.043592736,0.1729,216.6182066,23.5045074,0.9671429,t17_f5_c3,19.769,0.2396,True,True,False,1.1.2,0.0,0.99999905,629120109.0,,ZTF21aazjruy
ztf,59756.215983800124,2002215980915015028,2,2002215980915,20.576855,1,2002,0.16299847,19.33537,18.303423,19.349,0.11689509,0.04396763,0.045187436,0.1321,216.61816,23.5044991,0.9657143,t17_f5_c3,19.3284,0.1645,True,True,False,1.1.2,0.0,0.9999999,629120209.0,,ZTF21aazjruy
ztf,59758.28651619982,2004286510915015012,2,2004286510915,20.486345,1,2004,0.17833862,19.400236,18.328041,19.5987,0.13342609,0.048542384,0.049700703,0.1884,216.6181525,23.5045438,0.9442857,t17_f5_c3,19.7294,0.2704,True,True,False,1.1.2,0.0,0.999877,629120209.0,,ZTF21aazjruy
ztf,59760.21958329994,2006219580915015006,1,2006219580915,20.661264,1,2006,0.25910273,19.664646,18.45976,19.6736,0.14114037,0.044552613,0.046526186,0.1597,216.6181949,23.5045333,0.95857143,t17_f5_c3,19.7601,0.2195,True,True,False,1.1.2,0.0,1.0,629120109.0,,ZTF21aazjruy
ztf,59760.258761600126,2006258760915015017,2,2006258760915,20.619638,1,2006,0.29204088,19.52938,18.37437,19.4319,0.13298818,0.04452906,0.045899592,0.1449,216.6181919,23.5044756,0.9557143,t17_f5_c3,19.4955,0.1951,True,True,False,1.1.2,0.0,0.9999467,629120209.0,,ZTF21aazjruy
ztf,59762.2234259001,2008223420915015008,1,2008223420915,20.659086,1,2008,0.10519409,19.651691,18.455475,19.7011,0.12542635,0.03948011,0.041677516,0.1638,216.6181395,23.5045315,0.95714283,t17_f5_c3,19.6194,0.1931,True,True,False,1.1.2,0.0,0.99999714,629120109.0,,ZTF21aazjruy
ztf,59762.261458300054,2008261450915015012,2,2008261450915,20.564497,1,2008,0.26659268,19.468838,18.35309,19.7776,0.14559822,0.05094588,0.05210234,0.2053,216.6181753,23.5045539,0.92714286,t17_f5_c3,19.8099,0.269,True,True,False,1.1.2,0.0,0.99999857,629120209.0,,ZTF21aazjruy
ztf,59764.22693290003,2010226930915015010,1,2010226930915,20.371914,1,2010,0.3010476,19.63089,18.448517,19.5919,0.14601283,0.047315445,0.04914079,0.1599,216.618203,23.5044697,0.9657143,t17_f5_c3,19.5834,0.2017,True,True,False,dev,0.0,0.9999989,629120109.0,,ZTF21aazjruy
ztf,59764.26686340012,2010266860915015009,2,2010266860915,20.47724,1,2010,0.17827952,19.46935,18.353273,19.8249,0.15030405,0.052649803,0.053770002,0.2253,216.6181592,23.5045316,0.93714285,t17_f5_c3,19.6458,0.2435,True,True,False,dev,0.0,0.9999994,629120209.0,,ZTF21aazjruy
ztf,59766.21236110013,2012212360915015019,2,2012212360915,20.460167,1,2012,0.22916222,19.508368,18.367071,19.9682,0.16492327,0.056574687,0.057645254,0.271,216.6181693,23.5045437,0.82857144,t17_f5_c3,19.7791,0.2907,True,True,False,dev,0.0,0.9993317,629120209.0,,ZTF21aazjruy
ztf,59766.277685199864,2012277680915015005,1,2012277680915,20.227306,1,2012,0.3314658,19.668974,18.461185,20.006,0.14287913,0.045014393,0.04697359,0.2819,216.6182221,23.5045107,0.95857143,t17_f5_c3,19.935,0.3377,True,True,False,dev,0.0,0.999997,629120109.0,,ZTF21aazjruy
ztf,59769.205023100134,2015205020915015004,1,2015205020915,20.06906,1,2015,0.35154176,19.531275,18.413961,19.3686,0.13552272,0.04669004,0.048426926,0.209,216.6182225,23.5045395,0.9714286,t17_f5_c3,19.1722,0.2233,True,True,False,dev,0.0,0.9999995,629120109.0,,ZTF21aazjruy
ztf,59769.23501159996,2015235010915015007,1,2015235010915,19.890121,1,2015,0.15856263,19.590315,18.434692,19.894,0.16224778,0.054411694,0.055966694,0.3472,216.6181682,23.5045161,0.9071429,t17_f5_c3,19.8367,0.4219,True,True,False,dev,0.0,0.9999056,629120109.0,,ZTF21aazjruy
ztf,59771.23214119999,2017232140915015009,1,2017232140915,19.805902,1,2017,0.30261248,19.473553,18.392982,19.3185,0.15732655,0.056770142,0.058153193,0.2583,216.6182078,23.5045366,0.9342857,t17_f5_c3,19.8735,0.5516,True,True,False,dev,0.0,0.99998426,629120109.0,,ZTF21aazjruy
ztf,59773.19644680014,2019196440915015010,2,2019196440915,20.021467,1,2019,0.018859599,19.361233,18.313347,19.1209,0.124941766,0.046416003,0.047594156,0.1944,216.6181171,23.5045068,0.86142856,t17_f5_c3,19.3611,0.3103,True,True,False,dev,0.0,0.9998603,629120209.0,,ZTF21aazjruy
ztf,59773.238240700215,2019238240915015008,2,2019238240915,19.853985,1,2019,0.06414106,19.478579,18.356565,19.3249,0.1645325,0.057505667,0.058539204,0.2755,216.6181268,23.5045004,0.8242857,t17_f5_c3,19.388,0.3742,True,True,False,dev,0.0,0.9999951,629120209.0,,ZTF21aazjruy
ztf,59778.237418999895,2024237410915015017,2,2024237410915,20.02052,1,2024,0.113034286,19.35624,18.311443,19.7335,0.14900255,0.055943444,0.056921344,0.3153,216.6181444,23.5045169,0.91571426,t17_f5_c3,19.7918,0.4254,True,True,False,dev,0.0,0.9999995,629120209.0,,ZTF21aazjruy
ztf,59780.185705999844,2026185700915015112,2,2026185700915,20.458387,1,2026,0.16483445,18.927872,18.127346,18.8917,0.08724299,0.040784106,0.041736927,0.089,216.6181528,23.5044805,0.8528572,t17_f5_c3,18.927,0.1167,True,True,False,dev,0.0,0.9999999,629120209.0,,ZTF21aazjruy
ztf,59782.2378934999,2028237890915015003,2,2028237890915,20.27699,1,2028,0.35503456,19.615717,18.403399,19.9389,0.16677704,0.053391412,0.054602064,0.3024,216.6181968,23.5044453,0.95,t17_f5_c3,19.4977,0.2576,True,True,False,dev,0.0,0.99994195,629120209.0,,ZTF21aazjruy
ztf,59784.224687499925,2030224680915015152,1,2030224680915,18.2103,1,2030,1.14621,18.7199,18.050888,18.696,0.280299,0.1510822,0.15136205,0.5784,216.6183808,23.5042908,0.582857,t17_f5_c3,18.6983,0.7442,False,True,False,dev,0.0,,,2.030269500915015e+18,ZTF21aazjruy
ztf,59784.26950229984,2030269500915015033,2,2030269500915,20.134525,1,2030,0.104264885,19.449614,18.346172,19.5462,0.14806047,0.05247805,0.05358738,0.2518,216.6180928,23.5044834,0.9457143,t17_f5_c3,19.6576,0.3563,True,True,False,dev,0.0,0.9999871,629120209.0,,ZTF21aazjruy
ztf,59786.194294000044,2032194290915015008,1,2032194290915,20.239553,1,2032,0.06468933,19.60641,18.440216,19.8032,0.16942556,0.056358602,0.05787647,0.2823,216.6181327,23.5045225,0.8471429,t17_f5_c3,19.62,0.3048,True,True,False,dev,0.0,0.9999932,629120109.0,,ZTF21aazjruy
ztf,59786.24247690011,2032242470915015034,2,2032242470915,20.327307,1,2032,0.27423277,19.398521,18.327402,19.5328,0.1341768,0.048880737,0.050029885,0.2121,216.618195,23.5044985,0.80714285,t17_f5_c3,19.2033,0.2,True,True,False,dev,0.0,0.9958869,629120209.0,,ZTF21aazjruy
ztf,59906.54107639985,2152541070915015010,2,2152541070915,19.646809,1,2152,0.21559012,19.014055,18.167725,19.1407,0.15112521,0.06869765,0.06931137,0.1852,216.6180762,23.5045586,0.9514286,t17_f5_c3,19.2611,0.2646,True,True,False,1.1.6,0.0,0.9999298,629120209.0,,ZTF21aazjruy
ztf,59906.543587999884,2152543580915015002,2,2152543580915,19.658075,1,2152,0.26387438,19.118614,18.214432,19.013,0.17933711,0.077388436,0.07798255,0.1649,216.6181872,23.5044812,0.92142856,t17_f5_c3,18.9775,0.2042,True,True,False,1.1.6,0.0,0.9992652,629120209.0,,ZTF21aazjruy
ztf,59906.54608799983,2152546080915015006,2,2152546080915,19.620691,1,2152,0.2827297,19.179466,18.240475,19.2943,0.16433962,0.068503074,0.069206335,0.2175,216.6181866,23.5045469,0.79142857,t17_f5_c3,19.3819,0.3015,True,True,False,1.1.6,0.0,0.9995744,629120209.0,,ZTF21aazjruy
ztf,59906.551111099776,2152551110915015004,2,2152551110915,19.507883,1,2152,0.2664478,19.032454,18.176125,19.3385,0.18426831,0.08322204,0.083737254,0.2443,216.6181815,23.5044686,0.94,t17_f5_c3,19.13,0.2584,True,True,False,1.1.6,0.0,0.9990252,629120209.0,,ZTF21aazjruy
ztf,59923.51589119993,2169515890915015006,1,2169515890915,19.188906,1,2169,0.26784357,19.074408,18.227886,19.0497,0.17035443,0.07736261,0.07811683,0.2629,216.6181625,23.5045724,0.7285714,t17_f5_c3,19.3032,0.4259,True,True,False,1.1.6,0.0,0.9994856,629120109.0,,ZTF21aazjruy
ztf,59930.53186339978,2176531860915015004,1,2176531860915,19.735369,1,2176,0.2589287,19.003222,18.194662,19.0566,0.11784205,0.05496547,0.055959865,0.1447,216.6181816,23.504461,0.9185714,t17_f5_c3,18.9254,0.1639,True,True,False,1.1.6,0.0,0.9999416,629120109.0,,ZTF21aazjruy
ztf,59935.49310189998,2181493100915015013,1,2181493100915,20.306337,1,2181,0.074603826,19.147009,18.260576,19.3642,0.13124809,0.05692871,0.05801225,0.1517,216.6181312,23.5045261,0.9628571,t17_f5_c3,19.4037,0.2001,True,True,False,1.1.6,0.0,0.9999998,629120109.0,,ZTF21aazjruy
ztf,59937.51976849977,2183519760915015008,2,2183519760915,20.132486,1,2183,0.20647135,19.12499,18.217201,19.0885,0.1227188,0.05230622,0.053185727,0.1265,216.6181739,23.5044975,0.9742857,t17_f5_c3,19.0015,0.1488,True,True,False,1.1.6,0.0,0.99998343,629120209.0,,ZTF21aazjruy
ztf,59937.536215300206,2183536210915015005,1,2183536210915,20.313835,1,2183,0.18035947,19.150782,18.262241,19.024,0.090187475,0.038183756,0.039785996,0.0926,216.6181688,23.5044828,0.9242857,t17_f5_c3,18.9155,0.1062,True,True,False,1.1.6,0.0,0.99999684,629120109.0,,ZTF21aazjruy
ztf,59956.50722219981,2202507220915015005,2,2202507220915,19.90532,1,2202,0.27826178,18.986025,18.15478,18.9473,0.12073341,0.055405933,0.05614731,0.1541,216.6181967,23.504509,0.9671429,t17_f5_c3,18.752,0.1646,True,True,False,1.1.6,0.0,0.99999857,629120209.0,,ZTF21aazjruy
ztf,59956.551840300206,2202551840915015008,1,2202551840915,19.58265,1,2202,0.22230208,19.07016,18.225935,19.1394,0.14572924,0.06608824,0.06696641,0.1819,216.6181777,23.5044735,0.9128571,t17_f5_c3,19.0415,0.2127,True,True,False,1.1.6,0.0,0.999818,629120109.0,,ZTF21aazjruy
ztf,59967.48650459992,2213486500915015007,1,2213486500915,20.060879,1,2213,0.24580204,19.19151,18.28002,19.1801,0.12516655,0.052854743,0.054062087,0.1079,216.6181949,23.5044966,0.76428574,t17_f5_c3,19.2998,0.1525,True,True,False,1.1.6,0.0,0.9984326,629120109.0,,ZTF21aazjruy
ztf,59967.5076156999,2213507610915015004,2,2213507610915,20.01487,1,2213,0.02425012,18.892408,18.110237,18.9319,0.11774633,0.056621127,0.057289965,0.1041,216.6181077,23.5045131,0.93714285,t17_f5_c3,18.934,0.1326,True,True,False,1.1.6,0.0,0.99999166,629120209.0,,ZTF21aazjruy
ztf,59969.38716439996,2215387160915015007,1,2215387160915,19.8052,1,2215,0.215849,19.2486,18.304312,19.2968,0.148958,0.061332773,0.06242357,0.1615,216.6180646,23.504475,0.62,t17_f5_c3,19.392,0.2246,False,True,False,1.1.6,0.0,,,2.215532670915015e+18,ZTF21aazjruy
ztf,59969.53267360013,2215532670915015009,2,2215532670915,20.557913,1,2215,0.09767999,19.018465,18.169744,19.2505,0.113489084,0.051110674,0.051935684,0.1239,216.6181407,23.504513,0.95428574,t17_f5_c3,19.3691,0.1751,True,True,False,1.1.6,0.0,0.99999905,629120209.0,,ZTF21aazjruy
ztf,59969.53267360013,2215532670915025009,2,2215532670915,20.5579,1,2215,0.09768,19.0185,18.16976,19.2505,0.113489,0.051109705,0.051934756,0.1239,216.6181407,23.504513,0.954286,t17_f5_c3,19.3691,0.1751,False,True,False,1.1.6,0.0,,,2.217458150915015e+18,ZTF21aazjruy
ztf,59971.458159700036,2217458150915015010,1,2217458150915,19.98172,1,2217,0.39010373,19.076027,18.228628,19.0427,0.12343887,0.055509962,0.05655777,0.1,216.6181459,23.5044004,0.7757143,t17_f5_c3,19.0354,0.126,True,True,False,1.1.6,0.0,0.9998071,629120109.0,,ZTF21aazjruy
ztf,59971.51141199982,2217511410915015021,2,2217511410915,20.022299,1,2217,0.14375158,19.038254,18.178755,19.0349,0.1092157,0.0486052,0.049486395,0.1147,216.6181554,23.5045053,0.9071429,t17_f5_c3,19.0407,0.1465,True,True,False,1.1.6,0.0,0.9999911,629120209.0,,ZTF21aazjruy
ztf,59977.457893500105,2223457890915015006,1,2223457890915,19.66733,1,2223,0.42178863,19.148062,18.261042,19.0633,0.13087529,0.056727946,0.057816174,0.1702,216.6182498,23.5045121,0.93142855,t17_f5_c3,18.8413,0.1777,True,True,False,1.1.6,0.0,0.9999858,629120109.0,,ZTF21aazjruy
ztf,59977.47545140004,2223475450915015007,2,2223475450915,19.90522,1,2223,0.2403088,19.118015,18.214172,19.2444,0.14971197,0.06440841,0.06512072,0.1929,216.6181782,23.5045358,0.97571427,t17_f5_c3,19.1133,0.2187,True,True,False,1.1.6,0.0,0.99999964,629120209.0,,ZTF21aazjruy
ztf,59980.44995369995,2226449950915015007,2,2226449950915,19.713678,1,2226,0.14760008,19.033915,18.176786,19.1209,0.1019626,0.045361377,0.046300963,0.2197,216.6181545,23.5045198,0.9614286,t17_f5_c3,19.1481,0.2886,True,True,False,1.1.6,0.0,0.99999976,629120209.0,,ZTF21aazjruy
ztf,59984.4618286998,2230461820915015005,2,2230461820915,19.52077,1,2230,0.23208955,19.107079,18.209402,19.3619,0.14650251,0.063370064,0.064087614,0.2551,216.6181749,23.5044776,0.87714285,t17_f5_c3,19.4364,0.3502,True,True,False,1.1.6,0.0,0.9997071,629120209.0,,ZTF21aazjruy
ztf,59993.47545140004,2239475450915015008,1,2239475450915,20.316229,1,2239,0.045554448,19.316597,18.33229,19.365,0.09476866,0.036373418,0.038277384,0.1285,216.6181146,23.5044954,0.9557143,t17_f5_c3,19.4295,0.1731,True,True,False,1.1.6,0.0,0.999997,629120109.0,,ZTF21aazjruy
ztf,59996.45928240009,2242459280915015013,2,2242459280915,20.62699,1,2242,0.17039472,19.22529,18.259537,19.4519,0.10502539,0.04197287,0.043151222,0.1451,216.6181586,23.5045279,0.9514286,t17_f5_c3,19.4211,0.179,True,True,False,1.1.6,0.0,0.999997,629120209.0,,ZTF21aazjruy
ztf,60016.41091440013,2262410910915015006,1,2262410910915,19.993303,1,2262,0.096912235,19.265827,18.311499,19.1494,0.10699307,0.042857412,0.044424646,0.1594,216.6181497,23.5045025,0.9742857,t17_f5_c3,19.0457,0.1851,True,True,False,1.1.6,0.0,0.9999974,629120109.0,,ZTF21aazjruy
ztf,60016.434652800206,2262434650915015008,2,2262434650915,20.258581,1,2262,0.17175807,19.16309,18.23355,19.2936,0.11713604,0.04878902,0.04975928,0.1703,216.6181623,23.5045194,0.9557143,t17_f5_c3,19.2883,0.2161,True,True,False,1.1.6,0.0,0.99999726,629120209.0,,ZTF21aazjruy
ztf,60021.36304400023,2267363040915015006,1,2267363040915,20.191881,1,2267,0.2411478,19.230024,18.296488,19.3651,0.115153216,0.047352582,0.04873734,0.1512,216.6181814,23.5044691,0.9671429,t17_f5_c3,19.5012,0.218,True,True,False,1.1.6,0.0,0.99996203,629120109.0,,ZTF21aazjruy
ztf,60021.44270829996,2267442700915015026,2,2267442700915,20.162107,1,2267,0.06728795,19.169811,18.236399,19.0848,0.13070318,0.05444935,0.055324968,0.1157,216.6181315,23.5045114,0.96,t17_f5_c3,19.0537,0.1429,True,True,False,1.1.6,0.0,0.99999917,629120209.0,,ZTF21aazjruy
ztf,60032.30374999996,2278303740915015007,1,2278303740915,20.122278,1,2278,0.08488314,19.312527,18.330645,19.4423,0.11093645,0.04330134,0.044907775,0.1722,216.6181074,23.5045282,0.95428574,t17_f5_c3,19.5417,0.2405,True,True,False,1.1.6,0.0,0.9999779,629120109.0,,ZTF21aazjruy
ztf,60032.40168979997,2278401680915015014,2,2278401680915,20.568747,1,2278,0.1613147,19.149727,18.227852,19.3229,0.091671385,0.037992377,0.039217856,0.1247,216.6181607,23.5045112,0.9628571,t17_f5_c3,19.1201,0.1314,True,True,False,1.1.6,0.0,0.9999999,629120209.0,,ZTF21aazjruy
ztf,60042.34190970007,2288341900915015003,2,2288341900915,19.28963,1,2288,0.19054334,19.19411,18.246618,18.821,0.1986787,0.0824225,0.083014555,0.3001,216.6180636,23.5044763,0.8242857,t17_f5_c3,19.2092,0.5506,True,True,False,1.1.6,0.0,0.9999846,629120209.0,,ZTF21aazjruy
ztf,60042.365879599936,2288365870915015002,1,2288365870915,19.576555,1,2288,0.10647591,19.13496,18.255234,18.9381,0.12666202,0.055226617,0.05633208,0.2135,216.6181529,23.5045038,0.95,t17_f5_c3,18.9942,0.2884,True,True,False,1.1.6,0.0,0.9999279,629120109.0,,ZTF21aazjruy
ztf,60044.279455999844,2290279450915015009,2,2290279450915,20.33662,1,2290,0.18561043,19.13548,18.221735,19.4046,0.1353318,0.057523698,0.05833125,0.1789,216.6181429,23.5045509,0.8485714,t17_f5_c3,19.3477,0.2167,True,True,False,1.1.6,0.0,0.99999356,629120209.0,,ZTF21aazjruy
ztf,60044.32699069986,2290326990915015009,1,2290326990915,20.139639,1,2290,0.041381825,19.23269,18.297617,19.1694,0.12710631,0.05246445,0.05372017,0.1583,216.6181107,23.504515,0.94,t17_f5_c3,19.0469,0.1808,True,True,False,1.1.6,0.0,0.9999994,629120109.0,,ZTF21aazjruy
ztf,60046.297025499865,2292297020915015014,1,2292297020915,20.925966,1,2292,0.06464573,19.123047,18.24992,19.1675,0.08279034,0.03535821,0.037044913,0.0825,216.6181361,23.5044964,0.94,t17_f5_c3,19.2284,0.1095,True,True,False,1.1.6,0.0,0.9999998,629120109.0,,ZTF21aazjruy
ztf,60050.35894680023,2296358940915015025,1,2296358940915,20.732033,1,2296,0.12294432,19.110813,18.244429,19.2578,0.09604898,0.041824166,0.043245282,0.1029,216.6181561,23.5045189,0.91714287,t17_f5_c3,19.3156,0.137,True,True,False,1.1.6,0.0,0.99999094,629120109.0,,ZTF21aazjruy
