tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60161.500405100174,2407500401015015005,2,2407500401015,18.9793,1,2407,3.10868,18.2899,18.0586,0.089065,0.1614,92.7020418,29.8106723,0.754286,t17_f5_c3,18.1335,0.2214,False,False,False,1.2.0,0.0,2.408495081015015e+18,,,,,,ZTF17aadplpa
ztf,60161.50087960018,2407500875215015000,2,2407500875215,19.0793,1,2407,3.07069,18.1772,18.1291,0.098912,0.1586,92.7020393,29.8106849,0.82,t17_f5_c3,17.95,0.1721,False,False,False,1.2.0,0.0,2.408495081015015e+18,,,,,,ZTF17aadplpa
ztf,60162.49265050003,2408492651015015003,2,2408492651015,19.3934,1,2408,3.18156,18.3936,18.4616,0.095498,0.152,92.7020218,29.8106858,0.91,t17_f5_c3,18.6054,0.2214,False,False,False,1.2.0,0.0,2.408497985215015e+18,,,,,,ZTF17aadplpa
ztf,60162.49312500004,2408493125215015001,2,2408493125215,19.3143,1,2408,3.00154,18.3727,18.4949,0.090453,0.1619,92.7020425,29.8106502,0.834286,t17_f5_c3,18.5468,0.2167,False,False,False,1.2.0,0.0,2.408497985215015e+18,,,,,,ZTF17aadplpa
ztf,60162.49508100003,2408495081015015007,2,2408495081015,19.259863,1,2408,3.1897805,18.301014,18.437,0.08971082,0.1612,92.7020052,29.8106617,0.8957143,t17_f5_c3,18.2807,0.1785,True,False,False,1.2.0,0.0,,0.9937231,660120210.0,,,,ZTF17aadplpa
ztf,60162.49555560015,2408495555215015000,2,2408495555215,19.1926,1,2408,2.95908,18.37,18.2367,0.121799,0.1379,92.702077,29.8106828,0.657143,t17_f5_c3,18.2015,0.1707,False,False,False,1.2.0,0.0,2.408497985215015e+18,,,,,,ZTF17aadplpa
ztf,60162.497511600144,2408497511015015009,2,2408497511015,19.1661,1,2408,3.21195,18.2551,18.5425,0.10346,0.2028,92.7020057,29.8106735,0.89,t17_f5_c3,18.2886,0.2056,False,False,False,1.2.0,0.0,2.408497985215015e+18,,,,,,ZTF17aadplpa
ztf,60162.49798610015,2408497985215015000,2,2408497985215,19.182812,1,2408,3.0705168,18.19991,18.2859,0.10573391,0.1559,92.7020185,29.8106511,0.82,t17_f5_c3,18.2345,0.1901,True,False,False,1.2.0,0.0,,0.9989028,612120252.0,,,,ZTF17aadplpa
ztf,60162.49994210014,2408499941015015006,2,2408499941015,19.1307,1,2408,3.0648,18.3786,18.2617,0.090546,0.1731,92.7020523,29.8106644,0.89,t17_f5_c3,18.2579,0.2209,False,False,False,1.2.0,0.0,2.408500415215015e+18,,,,,,ZTF17aadplpa
ztf,60162.5004166998,2408500415215015000,2,2408500415215,19.04427,1,2408,3.0226002,18.270878,18.0908,0.11145653,0.1504,92.7020306,29.8106428,0.7757143,t17_f5_c3,18.011,0.1788,True,False,False,1.2.0,0.0,,0.99855465,612120252.0,,,,ZTF17aadplpa
ztf,60162.50238429988,2408502381015015003,2,2408502381015,18.8442,1,2408,3.22626,18.3708,18.7508,0.097409,0.3415,92.7020147,29.810694,0.828571,t17_f5_c3,18.5505,0.3645,False,False,False,1.2.0,0.0,2.409497681015015e+18,,,,,,ZTF17aadplpa
ztf,60162.502847199794,2408502845215015000,2,2408502845215,18.8908,1,2408,2.93366,18.2352,18.2649,0.132191,0.2104,92.7020623,29.8106374,0.748571,t17_f5_c3,18.1391,0.2404,False,False,False,1.2.0,0.0,2.409497681015015e+18,,,,,,ZTF17aadplpa
ztf,60163.49246530002,2409492465215015000,2,2409492465215,19.200354,1,2409,2.8675845,18.455006,18.2084,0.115536794,0.1254,92.7020515,29.8105841,0.54285717,t17_f5_c3,18.1589,0.1533,True,False,False,1.2.0,0.0,,0.998104,612120252.0,,,,ZTF17aadplpa
ztf,60163.492928199936,2409492921015015007,2,2409492921015,19.22,1,2409,3.07774,18.4553,18.5027,0.137427,0.1573,92.702061,29.8106778,0.708571,t17_f5_c3,18.5801,0.2161,False,False,False,1.2.0,0.0,2.409501965215015e+18,,,,,,ZTF17aadplpa
ztf,60163.49483799981,2409494835215015000,2,2409494835215,19.2388,1,2409,3.02234,18.2804,18.1626,0.109948,0.1188,92.7020174,29.8106186,0.737143,t17_f5_c3,18.1384,0.1484,False,False,False,1.2.0,0.0,2.409497681015015e+18,,,,,,ZTF17aadplpa
ztf,60163.495312499814,2409495311015015003,2,2409495311015,19.2622,1,2409,3.26432,18.3338,18.438,0.099983,0.1561,92.7019947,29.8106863,0.89,t17_f5_c3,18.5932,0.2301,False,False,False,1.2.0,0.0,2.409501965215015e+18,,,,,,ZTF17aadplpa
ztf,60163.49721059995,2409497215215015000,2,2409497215215,19.145218,1,2409,3.1003942,18.272848,18.1503,0.095156215,0.1314,92.7020068,29.8106486,0.69285715,t17_f5_c3,17.8688,0.1298,True,False,False,1.2.0,0.0,,0.9999348,612120252.0,,,,ZTF17aadplpa
ztf,60163.49768520007,2409497681015015005,2,2409497681015,19.209827,1,2409,3.210781,18.365484,18.5484,0.09814362,0.1855,92.7019853,29.8106417,0.8585714,t17_f5_c3,18.4573,0.2181,True,False,False,1.2.0,0.0,,0.9999683,660120210.0,,,,ZTF17aadplpa
ztf,60163.499594899826,2409499595215015000,2,2409499595215,19.089045,1,2409,3.012867,18.405045,18.3309,0.14121287,0.1673,92.7020349,29.8106413,0.76428574,t17_f5_c3,18.4765,0.2449,True,False,False,1.2.0,0.0,,0.99912107,612120252.0,,,,ZTF17aadplpa
ztf,60163.50005789986,2409500051015015008,2,2409500051015,19.032372,1,2409,3.0696502,18.405552,18.6709,0.10818787,0.2339,92.7020263,29.8106247,0.7942857,t17_f5_c3,18.6495,0.2939,True,False,False,1.2.0,0.0,,0.99842924,660120210.0,,,,ZTF17aadplpa
ztf,60163.50196760008,2409501965215015000,2,2409501965215,18.866982,1,2409,3.068162,18.376972,18.2025,0.16502814,0.1722,92.7020231,29.810659,0.58285713,t17_f5_c3,18.3969,0.2636,True,False,False,1.2.0,0.0,,0.98784256,612120252.0,,,,ZTF17aadplpa
ztf,60163.502430600114,2409502431015015006,2,2409502431015,18.8642,1,2409,3.005008,18.543104,18.3408,0.14254779,0.205,92.7020296,29.8105844,0.48142856,t17_f5_c3,18.3848,0.2737,True,False,False,1.2.0,0.0,,0.93040025,660120210.0,,,,ZTF17aadplpa
ztf,60164.49541669991,2410495411015015007,2,2410495411015,19.22075,1,2410,3.0660274,18.59432,18.8023,0.11587075,0.234,92.7020297,29.8106309,0.87714285,t17_f5_c3,19.1112,0.3976,True,False,False,1.2.0,0.0,,0.9927852,660120210.0,,,,ZTF17aadplpa
ztf,60164.49776619999,2410497761015015008,2,2410497761015,19.343,1,2410,3.23928,18.5328,18.6487,0.115853,0.2039,92.7020261,29.8107219,0.905714,t17_f5_c3,18.8523,0.3138,False,False,False,1.2.0,0.0,2.410502471015015e+18,,,,,,ZTF17aadplpa
ztf,60164.500127300154,2410500121015015009,2,2410500121015,18.9961,1,2410,3.03757,18.5268,18.438,0.126604,0.1961,92.7020598,29.8106586,0.788571,t17_f5_c3,18.4879,0.2631,False,False,False,1.2.0,0.0,2.410502471015015e+18,,,,,,ZTF17aadplpa
ztf,60164.502476899885,2410502471015015006,2,2410502471015,19.042048,1,2410,3.3002114,18.540504,18.5367,0.13627926,0.237,92.7019531,29.8106464,0.8485714,t17_f5_c3,18.4102,0.27,True,False,False,1.2.0,0.0,,0.9988324,660120210.0,,,,ZTF17aadplpa
ztf,61093.208472200204,3339208475215010001,3,3339208475215,19.8254,-1,3339,0.3769,19.0651,18.9246,0.186596,0.2016,92.701952,29.8107245,0.534286,t17_f5_c3,18.8483,0.2337,False,True,False,27.5.7a32.dev1,0.0,3.35414024521501e+18,,,20.401896,0.6287347,0.6391765,ZTF17aadplpa
ztf,61099.19087960012,3345190875215010003,3,3345190875215,19.38961,-1,3345,0.082345076,18.961573,18.7705,0.1414646,0.2562,92.7020328,29.8106319,0.8814286,t17_f5_c3,18.6388,0.288,True,True,False,27.5.7a32.dev1,0.0,,0.9559287,612120352.0,20.857492,0.79187185,0.81098986,ZTF17aadplpa
ztf,61100.15284720017,3346152845215010002,3,3346152845215,19.385,-1,3346,0.089721,18.9988,18.2477,0.167884,0.1567,92.7020718,29.8106562,0.487143,t17_f5_c3,18.2941,0.207,False,True,False,27.5.7a32.dev1,0.0,3.35414024521501e+18,,,20.665678,0.76546806,0.7793996,ZTF17aadplpa
ztf,61101.16057869978,3347160575215010000,3,3347160575215,19.572367,-1,3347,0.096276455,18.948496,18.7998,0.13419418,0.2311,92.7020164,29.8106358,0.7114286,t17_f5_c3,19.2736,0.4512,True,True,False,27.5.7a32.dev1,0.0,,0.30139887,612120352.0,20.93566,0.8153354,0.8367564,ZTF17aadplpa
ztf,61102.1530439998,3348153045215010000,3,3348153045215,19.385565,-1,3348,0.21204376,18.974062,18.6197,0.17824213,0.2192,92.7020536,29.8105932,0.8314286,t17_f5_c3,18.4117,0.2302,True,True,False,27.5.7a32.dev1,0.0,,0.9799644,612120352.0,20.78854,0.9336418,0.94798493,ZTF17aadplpa
ztf,61105.24362270022,3351243625215010000,3,3351243625215,19.2903,-1,3351,0.193654,19.0773,19.0183,0.201212,0.3082,92.7020232,29.8107058,0.867143,t17_f5_c3,19.233,0.4757,False,True,False,27.5.7a32.dev1,0.0,3.35414024521501e+18,,,20.361116,0.6469963,0.6564186,ZTF17aadplpa
ztf,61106.26559029985,3352265595215010001,3,3352265595215,19.0462,-1,3352,0.532274,19.0691,18.7328,0.222711,0.237,92.7019687,29.8105188,0.577143,t17_f5_c3,18.8632,0.3416,False,True,False,27.5.7a32.dev1,0.0,3.35414024521501e+18,,,20.388306,0.7419763,0.7506269,ZTF17aadplpa
ztf,61108.1402431,3354140245215010001,3,3354140245215,19.514961,-1,3354,0.4326264,18.960718,18.6212,0.16313459,0.1704,92.7019668,29.8105491,0.7785714,t17_f5_c3,18.7967,0.2535,True,True,False,27.5.7a32.dev1,0.0,,0.9951483,612120352.0,20.862404,0.923609,0.9401998,ZTF17aadplpa
