tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60077.40673610009,2323406735015015013,1,2323406735015,20.3284,1,2323,1.27197,16.8623,16.9189,0.042691,0.0288,308.181938,71.3453838,0.202857,t17_f5_c3,16.9008,0.0307,False,True,False,1.2.0,0.0,2.325420705015015e+18,13.994713,100.0,0.003042993,,,ZTF18adlqnws
ztf,60077.408680600114,2323408686215015015,1,2323408686215,20.2376,1,2323,1.35811,16.6335,16.8614,0.073156,0.0286,308.182267,71.3451909,0.43,t17_f5_c3,16.8315,0.0301,False,True,False,1.2.0,0.0,2.325420705015015e+18,13.99861,100.0,0.0064609167,,,ZTF18adlqnws
ztf,60079.42070600018,2325420705015015009,2,2325420705015,20.561674,1,2325,0.95956874,15.892788,15.9107,0.025020184,0.0163,308.182517,71.345279,0.3257143,t17_f5_c3,15.9063,0.0169,True,True,False,1.2.0,0.0,,13.079435,100.0,0.0018747764,0.0569022,850120250.0,ZTF18adlqnws
ztf,60079.441192099825,2325441196215015016,1,2325441196215,20.619122,1,2325,0.82816017,16.61673,16.5639,0.03299868,0.0207,308.1825978,71.3453001,0.3,t17_f5_c3,16.5426,0.0215,True,True,False,1.2.0,0.0,,13.997118,100.0,0.0029556428,0.31676036,851120162.0,ZTF18adlqnws
ztf,60079.44215280004,2325442155015015011,1,2325442155015,20.6478,1,2325,1.2872,16.753,16.6852,0.037607,0.0223,308.1822396,71.3452403,0.26,t17_f5_c3,16.6529,0.0229,False,True,False,1.2.0,0.0,2.328437346215015e+18,13.9865465,100.0,0.0029423018,,,ZTF18adlqnws
ztf,60082.437349500135,2328437346215015018,1,2328437346215,20.538883,1,2328,0.9710577,16.214684,16.2096,0.024487594,0.0162,308.1824226,71.3452898,0.35,t17_f5_c3,16.1811,0.0168,True,True,False,1.2.0,0.0,,13.954387,100.0,0.003053708,0.81998074,851120162.0,ZTF18adlqnws
ztf,60082.45195600018,2328451956215015009,2,2328451956215,20.4275,1,2328,1.25227,15.8161,15.9724,0.024494,0.0167,308.1825601,71.3451736,0.227143,t17_f5_c3,15.7287,0.0153,False,True,False,1.2.0,0.0,2.333409226215015e+18,13.060611,100.0,0.0019358154,,,ZTF18adlqnws
ztf,60087.40922449995,2333409226215015024,2,2333409226215,20.63708,1,2333,1.1070693,15.815952,15.7956,0.024122257,0.0154,308.1824297,71.3452425,0.41142857,t17_f5_c3,15.7738,0.0156,True,True,False,1.2.0,0.0,,13.060599,100.0,0.0019066748,0.0549981,851120262.0,ZTF18adlqnws
ztf,60087.451330999844,2333451335015015017,1,2333451335015,20.79021,1,2333,0.90671146,16.51856,16.4853,0.028333247,0.0184,308.1822907,71.3453863,0.34571427,t17_f5_c3,16.4664,0.0192,True,True,False,1.2.0,0.0,,13.966265,100.0,0.0027000878,0.35739887,850120150.0,ZTF18adlqnws
ztf,60087.45184030011,2333451846215015029,1,2333451846215,20.72195,1,2333,0.8561655,16.333567,16.3358,0.02466598,0.0165,308.1826614,71.3452866,0.3642857,t17_f5_c3,16.315,0.0171,True,True,False,1.2.0,0.0,,13.968521,100.0,0.002793059,0.26377174,851120162.0,ZTF18adlqnws
ztf,60089.42797450023,2335427975015015017,1,2335427975015,20.699331,1,2335,0.9278537,16.453215,16.4089,0.027837362,0.0176,308.1823761,71.3453417,0.34857142,t17_f5_c3,16.3984,0.0185,True,True,False,1.2.0,0.0,,13.959865,100.0,0.0028008386,0.11110589,850120150.0,ZTF18adlqnws
ztf,60089.428958300035,2335428956215015017,1,2335428956215,20.660482,1,2335,1.1203334,16.305794,16.2781,0.025918467,0.0165,308.1823096,71.3452694,0.34,t17_f5_c3,16.2486,0.017,True,True,False,1.2.0,0.0,,13.965341,100.0,0.003002119,0.8606286,851120162.0,ZTF18adlqnws
ztf,60101.37978010019,2347379786215015025,2,2347379786215,19.614164,1,2347,0.9517378,15.990961,15.9192,0.030491134,0.02,308.1823717,71.3453137,0.33857143,t17_f5_c3,15.8933,0.0217,True,True,False,1.2.0,0.0,,13.07345,100.0,0.002075723,0.31624606,851120262.0,ZTF18adlqnws
ztf,60101.44931709999,2347449316215015006,1,2347449316215,19.420036,1,2347,1.1733735,16.378359,16.5305,0.08437627,0.0296,308.1822826,71.3452536,0.61,t17_f5_c3,16.5144,0.0347,True,True,False,1.2.0,0.0,,13.973501,100.0,0.009210374,0.03476965,851120162.0,ZTF18adlqnws
ztf,60108.394201400224,2354394205015015015,1,2354394205015,20.4366,1,2354,1.08218,16.3557,16.5814,0.136357,0.0209,308.1820511,71.3454479,0.22,t17_f5_c3,16.5674,0.0221,False,True,False,1.2.0,0.0,2.356306736215015e+18,13.949647,100.0,0.014868137,,,ZTF18adlqnws
ztf,60108.39563659998,2354395636215015018,1,2354395636215,20.2402,1,2354,1.17675,16.4745,16.4544,0.029963,0.0189,308.18239,71.3452257,0.69,t17_f5_c3,16.4116,0.0194,False,True,False,1.2.0,0.0,2.356306736215015e+18,13.983591,100.0,0.003021493,,,ZTF18adlqnws
ztf,60110.30572920013,2356305725015015016,1,2356305725015,20.5569,1,2356,0.82754,16.2583,16.3064,0.025599,0.0172,308.1823177,71.3454176,0.32,t17_f5_c3,16.2903,0.018,False,True,False,1.2.0,0.0,2.356306736215015e+18,13.938593,100.0,0.0030223152,,,ZTF18adlqnws
ztf,60110.3067361,2356306736215015017,1,2356306736215,20.567469,1,2356,1.0088569,16.161629,16.2345,0.10213082,0.0167,308.1822418,71.3453358,0.46,t17_f5_c3,16.2178,0.0174,True,True,False,1.2.0,0.0,,13.947628,100.0,0.01329096,0.49710184,851120162.0,ZTF18adlqnws
ztf,60115.41018520016,2361410185015015015,1,2361410185015,20.346981,1,2361,1.1009051,16.718475,16.6762,0.035912722,0.0228,308.1821202,71.3453765,0.32142857,t17_f5_c3,16.6537,0.0243,True,True,False,1.2.0,0.0,,13.983806,100.0,0.002893213,0.18114895,850120150.0,ZTF18adlqnws
ztf,60115.42215280002,2361422156215015015,1,2361422156215,20.4819,1,2361,1.23523,16.4996,16.482,0.029493,0.019,308.1823706,71.3452129,0.444286,t17_f5_c3,16.4557,0.0198,False,True,False,1.2.0,0.0,2.364405915015015e+18,13.986096,100.0,0.002912847,,,ZTF18adlqnws
ztf,60118.40591439977,2364405915015015010,1,2364405915015,20.178917,1,2364,1.1507556,16.4359,16.6653,0.09065364,0.022,308.1821497,71.3453291,0.54285717,t17_f5_c3,16.6348,0.023,True,True,False,1.2.0,0.0,,13.95811,100.0,0.009252719,0.4515605,850120150.0,ZTF18adlqnws
ztf,60118.40689809993,2364406896215015029,1,2364406896215,20.241293,1,2364,0.837531,16.245975,16.5129,0.093012065,0.0198,308.1823818,71.3453566,0.61714286,t17_f5_c3,16.4915,0.0209,True,True,False,1.2.0,0.0,,13.9582405,100.0,0.011309547,0.8739729,851120162.0,ZTF18adlqnws
ztf,60122.40746530006,2368407466215015016,1,2368407466215,20.6004,1,2368,1.18952,16.4845,16.4577,0.029564,0.0189,308.1823015,71.3452477,0.42,t17_f5_c3,16.4528,0.0201,False,True,False,1.2.0,0.0,2.368425715015015e+18,13.984595,100.0,0.0029566584,,,ZTF18adlqnws
ztf,60122.425717600156,2368425715015015006,1,2368425715015,20.474085,1,2368,1.0683187,16.63543,16.6009,0.032971755,0.021,308.1821659,71.3453725,0.31142858,t17_f5_c3,16.5848,0.0223,True,True,False,1.2.0,0.0,,13.976874,100.0,0.0028491823,0.01693866,850120150.0,ZTF18adlqnws
ztf,60124.385659699794,2370385655015015013,1,2370385655015,20.454159,1,2370,1.0419976,16.36499,16.3252,0.026270406,0.017,308.1822305,71.3453455,0.34857142,t17_f5_c3,16.3206,0.0182,True,True,False,1.2.0,0.0,,13.950657,100.0,0.002842715,0.0541839,850120150.0,ZTF18adlqnws
ztf,60124.444513900205,2370444515015015015,2,2370444515015,20.460588,1,2370,0.9333896,15.532212,15.5168,0.017623428,0.0114,308.1823368,71.3453467,0.39714286,t17_f5_c3,15.5103,0.0118,True,True,False,1.2.0,0.0,,13.047853,100.0,0.0017879157,0.3601473,850120250.0,ZTF18adlqnws
ztf,60125.4146412001,2371414646215015020,1,2371414646215,20.22264,1,2371,1.2049935,16.36659,16.4169,0.118117295,0.0192,308.1821919,71.3452703,0.40857142,t17_f5_c3,16.3789,0.02,True,True,False,1.2.0,0.0,,13.972211,100.0,0.013018516,0.91964984,851120162.0,ZTF18adlqnws
ztf,60128.455613399856,2374455615015015003,1,2374455615015,19.4634,1,2374,1.01476,16.636,17.181,0.267235,0.0564,308.1823219,71.3453213,0.23,t17_f5_c3,17.175,0.0679,False,True,False,1.2.0,0.0,2.382413865015015e+18,13.976924,0.014102004,0.023081452,,,ZTF18adlqnws
ztf,60136.4138656999,2382413865015015009,2,2382413865015,20.455463,1,2382,1.0392061,15.732905,15.7784,0.02049961,0.0141,308.182373,71.3452902,0.36571428,t17_f5_c3,15.7756,0.0148,True,True,False,1.2.0,0.0,,13.066605,100.0,0.0017588354,0.01137272,850120250.0,ZTF18adlqnws
ztf,60136.4525462999,2382452545015015010,1,2382452545015,20.2588,1,2382,1.12342,16.5907,16.585,0.032614,0.0222,308.1822633,71.3452979,0.322857,t17_f5_c3,16.5691,0.0241,False,True,False,1.2.0,0.0,2.383366956215015e+18,13.972936,100.0,0.0029261624,,,ZTF18adlqnws
ztf,60137.366956000216,2383366956215015018,1,2383366956215,20.5617,1,2383,1.63742,16.1244,16.6062,0.021529,0.0213,308.1828169,71.3450432,0.277143,t17_f5_c3,16.5142,0.0217,False,False,True,1.2.0,0.0,2.384366375015015e+18,,,,,,ZTF18adlqnws
ztf,60137.366956000216,2383366956215015019,1,2383366956215,20.561676,1,2383,0.97035384,16.243502,16.2305,0.024140615,0.0163,308.1825897,71.3452549,0.47142857,t17_f5_c3,16.2106,0.0172,True,True,False,1.2.0,0.0,,13.957939,100.0,0.002941192,0.426787,851120162.0,ZTF18adlqnws
ztf,60138.36637730012,2384366375015015011,2,2384366375015,20.237244,1,2384,0.88969,15.431543,15.4912,0.017120594,0.0121,308.1823255,71.345381,0.42285714,t17_f5_c3,15.4901,0.0128,True,True,False,1.2.0,0.0,,13.037205,100.0,0.0018870501,0.26374772,850120250.0,ZTF18adlqnws
ztf,60144.286284700036,2390286285015015010,1,2390286285015,20.50569,1,2390,1.0802872,16.093456,16.2742,0.09873041,0.016,308.1824233,71.3452746,0.2857143,t17_f5_c3,16.266,0.0171,True,True,False,1.2.0,0.0,,13.917776,100.0,0.013310026,0.41319194,850120150.0,ZTF18adlqnws
ztf,60144.40915510012,2390409156215015022,1,2390409156215,20.6988,1,2390,1.33527,16.1736,16.4422,0.120058,0.0171,308.1823257,71.3451888,0.305714,t17_f5_c3,16.5046,0.0202,False,True,False,1.2.0,0.0,2.398344606215015e+18,13.949178,100.0,0.0154747125,,,ZTF18adlqnws
ztf,60144.40915510012,2390409156215015024,1,2390409156215,20.6988,1,2390,1.15786,16.2672,16.2362,0.024086,0.0156,308.1824022,71.3452324,0.377143,t17_f5_c3,16.2294,0.0164,False,True,False,1.2.0,0.0,2.398344606215015e+18,13.960799,100.0,0.0028787514,,,ZTF18adlqnws
ztf,60152.34460650012,2398344606215015018,1,2398344606215,20.55356,1,2398,0.98855877,16.135782,16.3292,0.11412284,0.0167,308.182389,71.3452925,0.31142858,t17_f5_c3,16.3127,0.0176,True,True,False,1.2.0,0.0,,13.944229,100.0,0.015161817,0.82519597,851120162.0,ZTF18adlqnws
ztf,60160.37494210014,2406374946215015014,1,2406374946215,19.830727,1,2406,1.0094801,16.25292,16.606,0.13702953,0.0271,308.1823809,71.3452914,0.31285715,t17_f5_c3,16.5909,0.0311,True,True,False,1.2.0,0.0,,13.959083,100.0,0.016568342,0.00843721,851120162.0,ZTF18adlqnws
ztf,60163.44799769996,2409447996215015009,1,2409447996215,20.0384,1,2409,1.43416,16.5696,16.8349,0.108516,0.024,308.1823295,71.3451523,0.23,t17_f5_c3,16.8806,0.0345,False,False,True,1.2.0,0.0,2.411381885015015e+18,,,,,,ZTF18adlqnws
ztf,60165.38188660005,2411381885015015033,1,2411381885015,17.33562,1,2411,0.59622,14.82337,14.826,0.05317243,0.0409,308.1826253,71.3453906,0.6642857,t17_f5_c3,14.8395,0.0518,True,True,False,1.2.0,0.0,,13.6333685,0.011766553,0.017769933,0.93895614,850120150.0,ZTF18adlqnws
ztf,60165.38188660005,2411381885015025033,1,2411381885015,17.3356,1,2411,0.59622,14.8234,14.826,0.053172,0.0409,308.1826253,71.3453906,0.664286,t17_f5_c3,14.8395,0.0518,False,True,False,1.2.0,0.0,2.417343515015015e+18,13.633378,0.011765713,0.017769469,,,ZTF18adlqnws
ztf,60170.34320600005,2416343206215015024,1,2416343206215,20.5213,1,2416,2.21647,17.1533,17.9623,0.053473,0.0522,308.1820152,71.3449599,0.215714,t17_f5_c3,17.1946,0.0364,False,False,True,1.2.0,0.0,2.417343515015015e+18,,,,,,ZTF18adlqnws
ztf,60171.343518500216,2417343515015015010,1,2417343515015,20.696985,1,2417,1.0635588,16.745481,16.6971,0.034961697,0.0221,308.1822447,71.3453339,0.32,t17_f5_c3,16.6893,0.0234,True,True,False,1.2.0,0.0,,13.985956,100.0,0.0027528498,0.10832736,850120150.0,ZTF18adlqnws
ztf,60172.26148150023,2418261486215015018,1,2418261486215,20.5756,1,2418,1.33931,16.4694,16.3062,0.029163,0.0129,308.1823885,71.3451711,0.32,t17_f5_c3,16.4037,0.0194,False,True,False,1.2.0,0.0,2.430406896215015e+18,13.983076,100.0,0.002953265,,,ZTF18adlqnws
ztf,60174.26084489981,2420260845015015004,2,2420260845015,19.933,1,2420,1.09898,15.7068,15.7858,0.02113,0.0149,308.1821789,71.3453346,0.3,t17_f5_c3,15.7797,0.0159,False,True,False,1.2.0,0.0,2.430406896215015e+18,13.06434,100.0,0.0018531699,,,ZTF18adlqnws
ztf,60174.351712999865,2420351715015015011,1,2420351715015,20.5867,1,2420,1.06256,16.8236,16.7538,0.038567,0.0238,308.1821377,71.345397,0.328571,t17_f5_c3,16.7345,0.0251,False,True,False,1.2.0,0.0,2.430406896215015e+18,13.991908,100.0,0.002841441,,,ZTF18adlqnws
ztf,60178.262280100025,2424262286215015014,2,2424262286215,20.5911,1,2424,1.72264,16.3471,16.3147,0.037605,0.0178,308.1820587,71.3451098,0.308571,t17_f5_c3,16.9447,0.04,False,False,True,1.2.0,0.0,2.430406896215015e+18,,,,,,ZTF18adlqnws
ztf,60181.36750000017,2427367505015015010,1,2427367505015,20.3146,1,2427,1.15998,16.5983,16.8936,0.143992,0.0275,308.1822623,71.3452853,0.201429,t17_f5_c3,16.8713,0.0292,False,True,False,1.2.0,0.0,2.430406896215015e+18,13.973616,100.0,0.0128370235,,,ZTF18adlqnws
ztf,60182.39112270018,2428391126215015011,1,2428391126215,19.9149,1,2428,2.04738,16.6927,17.0156,0.119137,0.0319,308.1816176,71.3451187,0.462857,t17_f5_c3,16.9487,0.0327,False,False,True,1.2.1,0.0,2.441337476215015e+18,,,,,,ZTF18adlqnws
ztf,60184.40689809993,2430406896215015017,1,2430406896215,19.975075,1,2430,1.091172,16.508972,16.9572,0.09918092,0.0344,308.1829665,71.3451947,0.26714286,t17_f5_c3,16.9221,0.0377,True,True,False,1.2.0,0.0,,13.987019,100.0,0.009719561,0.607015,851120162.0,ZTF18adlqnws
ztf,60185.451481500175,2431451485015015007,1,2431451485015,19.6332,1,2431,1.22165,16.4152,16.8085,0.133611,0.0345,308.1824789,71.3452156,0.28,t17_f5_c3,16.7979,0.0402,False,True,False,1.2.1,0.0,2.441337476215015e+18,13.955979,100.0,0.013872479,,,ZTF18adlqnws
ztf,60191.20587959979,2437205876215015015,1,2437205876215,20.0996,1,2437,1.34685,16.509,16.7274,0.077237,0.0254,308.1823492,71.3451762,0.395714,t17_f5_c3,16.6925,0.0272,False,True,False,1.2.1,0.0,2.441337476215015e+18,13.987021,100.0,0.007568914,,,ZTF18adlqnws
ztf,60193.326053199824,2439326056215015029,1,2439326056215,20.2325,1,2439,1.77623,16.3305,16.9429,0.094896,0.0287,308.1823246,71.3450456,0.184286,t17_f5_c3,16.5731,0.0239,False,False,True,1.2.1,0.0,2.441337476215015e+18,,,,,,ZTF18adlqnws
ztf,60193.326053199824,2439326056215015030,1,2439326056215,20.2325,1,2439,1.16988,16.4824,16.4373,0.031008,0.0202,308.1824003,71.345226,0.348571,t17_f5_c3,16.4096,0.0215,False,True,False,1.2.1,0.0,2.441337476215015e+18,13.9843855,100.0,0.003106473,,,ZTF18adlqnws
ztf,60193.32656250009,2439326565015015007,1,2439326565015,20.2592,1,2439,1.12253,16.6063,16.5556,0.033485,0.0219,308.1822798,71.3452917,0.282857,t17_f5_c3,16.5401,0.024,False,True,False,1.2.1,0.0,2.441337476215015e+18,13.974326,100.0,0.0029652463,,,ZTF18adlqnws
ztf,60195.33747689985,2441337476215015012,1,2441337476215,20.17199,1,2441,1.1626204,16.466076,16.9919,0.16103452,0.0342,308.1822746,71.3452596,0.23285714,t17_f5_c3,16.9711,0.0369,True,True,False,1.2.1,0.0,,13.9827385,100.0,0.016352503,0.01857916,851120162.0,ZTF18adlqnws
ztf,60198.24506939994,2444245065015015016,1,2444245065015,20.370611,1,2444,1.0056459,16.680128,16.6442,0.035185013,0.0226,308.1822744,71.3453449,0.24857143,t17_f5_c3,16.6194,0.024,True,True,True,1.2.1,0.0,,13.980665,100.0,0.002928011,0.0362515,850120150.0,ZTF18adlqnws
ztf,60198.24704860011,2444247046215015013,1,2444247046215,20.455082,1,2444,1.1015148,16.59901,16.5368,0.033042643,0.021,308.1824323,71.3452459,0.32714286,t17_f5_c3,16.5287,0.0226,True,True,True,1.2.1,0.0,,13.99552,100.0,0.0030038503,0.220552,851120162.0,ZTF18adlqnws
ztf,60198.310601899866,2444310606215015016,2,2444310606215,20.2986,1,2444,0.775264,16.0513,16.9419,0.029828,0.0362,308.1830578,71.3452873,0.235714,t17_f5_c3,15.9872,0.019,False,True,False,1.2.1,0.0,2.457154645015015e+18,13.077454,100.0,0.0019279046,,,ZTF18adlqnws
ztf,60203.370486100204,2449370486215015034,1,2449370486215,20.6911,1,2449,1.24889,16.7881,16.7356,0.039088,0.024,308.1822261,71.3452431,0.288571,t17_f5_c3,16.715,0.0249,False,True,False,1.2.1,0.0,2.457154645015015e+18,14.011411,100.0,0.0030294806,,,ZTF18adlqnws
ztf,60207.24074070016,2453240746215015017,1,2453240746215,20.5916,1,2453,1.18668,16.7019,16.7796,0.035425,0.0252,308.1822634,71.3452541,0.382857,t17_f5_c3,16.768,0.0265,False,True,False,1.2.1,0.0,2.457154645015015e+18,14.00448,100.0,0.0029535322,,,ZTF18adlqnws
ztf,60211.15464119986,2457154645015015008,2,2457154645015,20.169441,1,2457,0.89854246,15.521398,15.5404,0.017928535,0.0123,308.1823324,71.3453672,0.37142858,t17_f5_c3,15.5308,0.0131,True,True,False,1.2.1,0.0,,13.046752,100.0,0.001835213,0.25278786,850120250.0,ZTF18adlqnws
ztf,60211.236805600114,2457236806215015007,1,2457236806215,20.173803,1,2457,0.8417518,16.298965,16.2411,0.025786094,0.0173,308.1825559,71.3453077,0.34714285,t17_f5_c3,16.2169,0.0189,True,True,False,1.2.1,0.0,,13.964547,100.0,0.003003435,0.34669864,851120162.0,ZTF18adlqnws
ztf,60211.39425930008,2457394255015015003,1,2457394255015,20.472845,1,2457,1.1041905,16.324503,16.3417,0.025442192,0.0175,308.1823291,71.3452867,0.33857143,t17_f5_c3,16.3236,0.0186,True,True,True,1.2.1,0.0,,13.946202,100.0,0.002845995,0.2686885,850120150.0,ZTF18adlqnws
ztf,60213.139398099855,2459139395015015004,1,2459139395015,19.648623,1,2459,0.7166256,16.76586,16.9866,0.10188317,0.0394,308.1823993,71.3454423,0.27571428,t17_f5_c3,16.9391,0.0444,True,True,False,1.2.1,0.0,,13.987547,100.0,0.007884561,0.01881185,850120150.0,ZTF18adlqnws
ztf,60213.152557900175,2459152556215015009,1,2459152556215,19.8489,1,2459,1.56878,16.7974,17.306,0.042368,0.0449,308.1822443,71.3451247,0.238571,t17_f5_c3,17.1134,0.0485,False,False,True,1.2.1,0.0,2.463138556215015e+18,,,,,,ZTF18adlqnws
ztf,60217.138553199824,2463138556215015013,1,2463138556215,19.430311,1,2463,0.92078614,16.182161,16.4793,0.10237849,0.028,308.1823947,71.3453154,0.41714287,t17_f5_c3,16.4569,0.0328,True,True,False,1.2.1,0.0,,13.950277,100.0,0.013105551,0.16072759,851120162.0,ZTF18adlqnws
ztf,60217.1709143999,2463170915015015007,2,2463170915015,19.612003,1,2463,0.89701504,15.838931,15.8138,0.025475549,0.018,308.1824178,71.3453351,0.34,t17_f5_c3,15.8063,0.0202,True,True,False,1.2.1,0.0,,13.075306,100.0,0.0019983589,0.04733244,850120250.0,ZTF18adlqnws
ztf,60221.15452549979,2467154526215015022,1,2467154526215,20.103704,1,2467,0.9302369,16.841703,16.7681,0.043295525,0.0271,308.1822463,71.345375,0.33,t17_f5_c3,16.7141,0.0283,True,True,False,1.2.1,0.0,,14.015472,100.0,0.0032059045,0.50312,851120162.0,ZTF18adlqnws
ztf,60223.15972220013,2469159726215015009,1,2469159726215,20.297659,1,2469,1.0873958,16.702343,16.6738,0.03578539,0.0235,308.1825083,71.3452307,0.32285714,t17_f5_c3,16.6506,0.0251,True,True,True,1.2.1,0.0,,14.004517,100.0,0.0029824649,0.05774847,851120162.0,ZTF18adlqnws
ztf,60228.154374999925,2474154375015015008,2,2474154375015,19.79564,1,2474,1.2953504,15.844902,16.0344,0.104016595,0.0179,308.1819653,71.345346,0.36571428,t17_f5_c3,15.9844,0.0184,True,True,False,1.2.1,0.0,,13.075773,100.0,0.008118038,0.19746237,850120250.0,ZTF18adlqnws
ztf,60228.21527779987,2474215275015015013,1,2474215275015,20.3114,1,2474,1.4048,16.7488,16.78,0.036285,0.0242,308.1820547,71.3452564,0.25,t17_f5_c3,16.7392,0.0251,False,False,True,1.2.1,0.0,2.476269995015015e+18,,,,,,ZTF18adlqnws
ztf,60228.2275231001,2474227526215015011,1,2474227526215,20.3091,1,2474,1.29906,16.5086,16.7766,0.126018,0.0249,308.1821009,71.3452595,0.31,t17_f5_c3,16.7424,0.0259,False,True,False,1.2.1,0.0,2.476269995015015e+18,13.986982,100.0,0.012353365,,,ZTF18adlqnws
ztf,60230.27000000002,2476269995015015011,1,2476269995015,20.14597,1,2476,1.168535,16.639317,16.589,0.03474186,0.0228,308.1821091,71.3453389,0.2742857,t17_f5_c3,16.573,0.025,True,True,False,1.2.1,0.0,,13.97721,100.0,0.002992337,0.06570315,850120150.0,ZTF18adlqnws
ztf,60230.27050929982,2476270506215015014,1,2476270506215,20.214514,1,2476,0.83848345,16.284925,16.3092,0.027358627,0.0186,308.1823054,71.345399,0.6514286,t17_f5_c3,16.2854,0.0198,True,True,False,1.2.1,0.0,,13.962902,100.0,0.0032231838,0.75505006,851120162.0,ZTF18adlqnws
ztf,60230.28108800016,2476281086215015011,2,2476281086215,20.049217,1,2476,1.2575388,15.9203,15.8738,0.0274527,0.0173,308.1820475,71.345306,0.33571428,t17_f5_c3,15.8582,0.0182,True,True,False,1.2.1,0.0,,13.068492,100.0,0.0019854633,0.02543384,851120262.0,ZTF18adlqnws
ztf,60232.13981480012,2478139816215015016,1,2478139816215,20.244402,1,2478,0.98669386,16.119017,16.2236,0.07202468,0.016,308.1824602,71.3452752,0.54571426,t17_f5_c3,16.2055,0.0171,True,True,False,1.2.1,0.0,,13.941987,100.0,0.009697713,0.6603518,851120162.0,ZTF18adlqnws
ztf,60232.1636806,2478163686215015009,2,2478163686215,19.9701,1,2478,1.28456,15.5805,15.6414,0.020016,0.0138,308.1822815,71.3452175,0.397143,t17_f5_c3,15.6235,0.0145,False,True,False,1.2.1,0.0,2.484238116215015e+18,13.040012,100.0,0.001928335,,,ZTF18adlqnws
ztf,60232.1651157001,2478165115015015006,2,2478165115015,20.018524,1,2478,1.0104599,15.486712,15.5291,0.017221719,0.012,308.1822202,71.3453633,0.39714286,t17_f5_c3,15.5148,0.0127,True,True,False,1.2.1,0.0,,13.04315,100.0,0.0018140594,0.25710294,850120250.0,ZTF18adlqnws
ztf,60234.219201399945,2480219205015015007,1,2480219205015,20.419,1,2480,1.15624,17.07,16.9654,0.049053,0.0298,308.1823231,71.3452674,0.294286,t17_f5_c3,16.9591,0.0324,False,True,False,1.2.1,0.0,2.484238116215015e+18,14.008271,100.0,0.0029239792,,,ZTF18adlqnws
ztf,60238.15012730006,2484150126215015012,2,2484150126215,20.2734,1,2484,1.25169,15.6253,15.5739,0.020367,0.0129,308.1823817,71.3452042,0.362857,t17_f5_c3,15.5698,0.0136,False,True,False,1.2.1,0.0,2.484238116215015e+18,13.04425,100.0,0.0018901948,,,ZTF18adlqnws
ztf,60238.23811340006,2484238116215015013,1,2484238116215,20.472109,1,2484,1.0152786,15.979158,16.132,0.079517715,0.015,308.1824828,71.3452607,0.41714287,t17_f5_c3,16.1048,0.0158,True,True,False,1.2.1,0.0,,13.922072,100.0,0.011957202,0.5729716,851120162.0,ZTF18adlqnws
ztf,60238.23811340006,2484238116215015014,1,2484238116215,20.4721,1,2484,2.12254,16.0634,16.3476,0.020561,0.0171,308.1821848,71.3449589,0.252857,t17_f5_c3,16.3561,0.0192,False,False,True,1.2.1,0.0,2.491176815015015e+18,,,,,,ZTF18adlqnws
ztf,60245.17681710003,2491176815015015001,2,2491176815015,19.408592,1,2491,0.93215436,15.041682,15.3376,0.09079609,0.0122,308.1823757,71.3453285,0.39285713,t17_f5_c3,15.3265,0.0139,True,True,False,1.2.1,0.0,,12.986699,0.0067633484,0.013679621,0.5916544,850120250.0,ZTF18adlqnws
ztf,60245.19965279987,2491199656215015027,2,2491199656215,19.374542,1,2491,0.9365856,15.287984,15.4083,0.09904153,0.0134,308.1822333,71.3453798,0.33714285,t17_f5_c3,15.3904,0.0149,True,True,False,1.2.1,0.0,,13.008142,0.0073467954,0.01213056,0.6579343,851120262.0,ZTF18adlqnws
ztf,60245.28168979986,2491281685015015006,1,2491281685015,18.871752,1,2491,1.076685,15.927201,16.2467,0.07475746,0.0301,308.1822095,71.3453424,0.47142857,t17_f5_c3,16.2351,0.0367,True,True,False,1.2.1,0.0,,13.893823,100.0,0.011489547,0.17636657,850120150.0,ZTF18adlqnws
ztf,60245.31663190015,2491316636215015012,1,2491316636215,18.694378,1,2491,1.0958588,15.942585,16.0264,0.074183814,0.0263,308.1822227,71.3453037,0.6185714,t17_f5_c3,16.0214,0.0322,True,True,False,1.2.1,0.0,,13.916493,100.0,0.01147817,0.9036994,851120162.0,ZTF18adlqnws
ztf,60252.19812500011,2498198126215015026,1,2498198126215,20.3552,1,2498,1.69369,15.9118,16.0476,0.094559,0.0141,308.1822602,71.3450815,0.372857,t17_f5_c3,16.0319,0.0151,False,False,False,1.2.1,0.0,2.500179586215015e+18,,,,,,ZTF18adlqnws
ztf,60252.198634299915,2498198635015015008,1,2498198635015,20.4616,1,2498,1.05462,16.2141,16.2097,0.022901,0.0155,308.1822758,71.3453211,0.327143,t17_f5_c3,16.2012,0.0167,False,True,True,1.2.1,0.0,2.500179586215015e+18,13.93328,100.0,0.0028023755,,,ZTF18adlqnws
ztf,60254.179583299905,2500179586215015016,1,2500179586215,20.464483,1,2500,1.033235,16.275208,16.5424,0.1092307,0.0211,308.1824887,71.3452517,0.3042857,t17_f5_c3,16.5147,0.0222,True,True,True,1.2.1,0.0,,13.961753,100.0,0.012970684,0.4831398,851120162.0,ZTF18adlqnws
