tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59523.164537000004,1769164534815015020,1,1769164534815,19.98962,1,1769,0.09019758,18.110428,18.018,0.14214802,0.0719,294.4820374,0.4364454,0.83428574,t17_f5_c3,17.9225,0.0792,True,True,True,correction_1.0.6,0.0,,15.339892,100.0,0.011079662,0.8606832,437120148.0,ZTF19abcrflz
ztf,59525.10932870023,1771109324815015042,1,1771109324815,20.7139,1,1771,0.229598,17.9339,18.101,0.086134,0.056,294.4820312,0.4365362,0.544286,t17_f5_c3,17.9994,0.0594,False,True,True,correction_1.0.6,0.0,1.771153724815015e+18,15.325054,100.0,0.0077917646,,,ZTF19abcrflz
ztf,59525.1537269,1771153724815015017,2,1771153724815,20.020037,1,1771,0.24368344,16.702211,16.6007,0.10537736,0.0266,294.4820486,0.4364045,0.61285716,t17_f5_c3,16.5573,0.0288,True,True,False,correction_1.0.6,0.0,,13.914345,100.0,0.008083521,0.7288406,437120248.0,ZTF19abcrflz
ztf,59627.558588000014,1873558584815015008,2,1873558584815,18.0787,1,1873,1.31699,16.1943,17.0044,0.103424,0.0741,294.4823338,0.436685,0.405714,t17_f5_c3,16.9928,0.0914,False,True,False,correction_1.0.6,0.0,1.874553144815015e+18,13.865769,100.0,0.012111809,,,ZTF19abcrflz
ztf,59627.563530100044,1873563534815015012,2,1873563534815,17.7207,1,1873,0.770582,16.9047,17.1767,0.115263,0.1046,294.4821179,0.4366689,0.591429,t17_f5_c3,17.195,0.1342,False,True,False,correction_1.0.6,0.0,1.874553144815015e+18,13.928609,100.0,0.007434536,,,ZTF19abcrflz
ztf,59628.55314810015,1874553144815015013,2,1874553144815,18.804829,1,1874,0.7483867,16.579979,16.6647,0.13343526,0.0504,294.4822148,0.4363671,0.60142857,t17_f5_c3,16.6138,0.0593,True,True,False,correction_1.0.6,0.0,,13.904465,100.0,0.011351808,0.8071752,437120248.0,ZTF19abcrflz
ztf,59628.55809029983,1874558094815015006,2,1874558094815,18.7893,1,1874,0.272292,16.7281,16.8524,0.144769,0.0617,294.4819814,0.4365274,0.628571,t17_f5_c3,16.7929,0.0723,False,True,False,correction_1.0.6,0.0,1.875555004815015e+18,13.916309,100.0,0.010863243,,,ZTF19abcrflz
ztf,59629.55500000017,1875555004815015010,2,1875555004815,18.929918,1,1875,0.4140409,16.664762,16.7827,0.15918417,0.0515,294.4820678,0.4363589,0.47857141,t17_f5_c3,16.7798,0.0629,True,True,False,correction_1.0.6,0.0,,13.911426,100.0,0.012605647,0.49457714,437120248.0,ZTF19abcrflz
ztf,59630.55298609985,1876552984815015015,2,1876552984815,19.181698,1,1876,0.59723914,16.813028,16.8022,0.103990324,0.0461,294.4821178,0.4363251,0.52428573,t17_f5_c3,16.7484,0.053,True,True,False,correction_1.0.6,0.0,,13.922456,100.0,0.0072571156,0.5336749,437120248.0,ZTF19abcrflz
ztf,59638.53638890013,1884536384815015006,2,1884536384815,19.29484,1,1884,0.6002156,16.621218,16.7412,0.09548453,0.0355,294.4821905,0.4364111,0.73714286,t17_f5_c3,16.6779,0.039,True,True,False,correction_1.0.6,0.0,,13.907913,100.0,0.007845328,0.99427116,437120248.0,ZTF19abcrflz
ztf,59638.541562499944,1884541564815015018,2,1884541564815,18.9244,1,1884,0.222218,16.6048,16.5656,0.070716,0.0304,294.4820416,0.4365316,0.68,t17_f5_c3,16.5004,0.0336,False,True,False,correction_1.0.6,0.0,1.884544154815015e+18,13.906555,100.0,0.0058914223,,,ZTF19abcrflz
ztf,59638.544155099895,1884544154815015024,2,1884544154815,18.930262,1,1884,0.22502287,16.573774,16.6699,0.06971475,0.0328,294.4820471,0.4364083,0.6457143,t17_f5_c3,16.5885,0.0357,True,True,False,correction_1.0.6,0.0,,13.903935,100.0,0.005961962,0.97946405,437120248.0,ZTF19abcrflz
ztf,59677.45608799998,1923456084815015006,2,1923456084815,19.6104,1,1923,0.894733,16.4936,16.69,0.154487,0.032,294.4822805,0.4364507,0.518571,t17_f5_c3,16.6396,0.0349,False,True,False,correction_1.0.6,0.0,1.933440724815015e+18,13.896844,0.0037390783,0.014131529,,,ZTF19abcrflz
ztf,59687.44072919991,1933440724815015018,1,1933440724815,18.91185,1,1933,0.47138897,17.868126,17.751,0.1371078,0.1099,294.4821667,0.4364638,0.80857146,t17_f5_c3,17.7428,0.1378,True,True,True,correction_1.0.6,0.0,,15.318936,100.0,0.013103469,0.98480475,437120148.0,ZTF19abcrflz
ztf,59696.43777780002,1942437774815015019,1,1942437774815,19.9706,1,1942,0.868757,18.0746,18.3146,0.245869,0.0855,294.4822348,0.4366115,0.312857,t17_f5_c3,18.2427,0.0946,False,True,True,correction_1.0.6,0.0,1.942478074815015e+18,15.337057,0.012076984,0.01975544,,,ZTF19abcrflz
ztf,59696.47807870014,1942478074815015008,2,1942478074815,20.129484,1,1942,0.70185995,16.820774,17.0932,0.16206153,0.0387,294.4822195,0.4364115,0.37142858,t17_f5_c3,17.0537,0.041,True,True,False,correction_1.0.6,0.0,,13.922995,100.0,0.011234875,0.10078217,437120248.0,ZTF19abcrflz
ztf,59708.36381939985,1954363814815015013,2,1954363814815,19.205,1,1954,1.67077,16.2925,16.3928,0.095903,0.0249,294.4824315,0.4367174,0.53,t17_f5_c3,16.3318,0.0272,False,False,False,1.1.2,0.0,1.979353914815015e+18,,,,,,ZTF19abcrflz
ztf,59723.420023099985,1969420024815015023,1,1969420024815,20.3314,1,1969,0.643928,17.6556,17.663,0.161407,0.0441,294.4822114,0.43651,0.391429,t17_f5_c3,17.6245,0.0494,False,True,False,1.1.2,0.0,1.979353914815015e+18,15.29673,0.010533043,0.018381232,,,ZTF19abcrflz
ztf,59733.35391200008,1979353914815015012,2,1979353914815,20.133644,1,1979,0.7600579,16.670353,16.7369,0.17029549,0.0283,294.4822443,0.4364603,0.4942857,t17_f5_c3,16.7436,0.0314,True,True,True,1.1.2,0.0,,13.911867,100.0,0.013421742,0.8131051,437120248.0,ZTF19abcrflz
ztf,59739.37700230023,1985377004815015018,1,1985377004815,20.371513,1,1985,0.55677795,17.90533,17.7755,0.1306135,0.0482,294.482182,0.4364197,0.7228571,t17_f5_c3,17.7692,0.0557,True,True,False,1.1.2,0.0,,15.322437,100.0,0.012101265,0.31865135,437120148.0,ZTF19abcrflz
ztf,59749.37234950019,1995372344815015014,2,1995372344815,19.7544,1,1995,0.74989,16.8061,16.7993,0.065973,0.0324,294.4822309,0.4365346,0.764286,t17_f5_c3,16.716,0.0352,False,True,False,1.1.2,0.0,1.999339444815015e+18,13.921972,100.0,0.004631426,,,ZTF19abcrflz
ztf,59749.37899310002,1995378994815015013,1,1995378994815,19.5947,1,1995,0.896765,17.7567,17.8447,0.129836,0.0746,294.4822012,0.4366609,0.57,t17_f5_c3,17.9486,0.1011,False,True,False,1.1.2,0.0,1.999339444815015e+18,15.30778,100.0,0.013609021,,,ZTF19abcrflz
ztf,59753.33944439981,1999339444815015031,2,1999339444815,20.53915,1,1999,0.51326126,16.784018,16.8555,0.10543501,0.0291,294.4821743,0.4364375,0.66,t17_f5_c3,16.7465,0.0289,True,True,False,1.1.2,0.0,,13.920406,100.0,0.0075429333,0.964978,437120248.0,ZTF19abcrflz
ztf,59764.357175900135,2010357174815015016,2,2010357174815,20.2371,1,2010,0.720553,16.3442,16.6265,0.137901,0.0229,294.4821569,0.4366255,0.397143,t17_f5_c3,16.4514,0.0227,False,True,False,dev,0.0,2.016358594815015e+18,13.882291,0.004814815,0.01428248,,,ZTF19abcrflz
ztf,59770.3585994998,2016358594815015022,1,2016358594815,19.971207,1,2016,0.4026716,18.147118,18.0423,0.19655699,0.0768,294.4821451,0.4364483,0.6342857,t17_f5_c3,17.951,0.0861,True,True,False,dev,0.0,,15.342708,100.0,0.014849935,0.12255368,437120148.0,ZTF19abcrflz
ztf,59778.3096758998,2024309674815015191,2,2024309674815,19.127254,1,2024,0.6561246,17.39606,17.0585,0.13209909,0.0725,294.4819105,0.4363308,0.34428573,t17_f5_c3,17.0445,0.0865,True,True,False,dev,0.0,,13.954404,100.0,0.005549283,0.00392374,437120248.0,ZTF19abcrflz
ztf,59784.30769680021,2030307694815015024,2,2030307694815,20.6507,1,2030,0.799253,16.5574,16.7709,0.120338,0.0245,294.4822457,0.4364023,0.37,t17_f5_c3,16.7306,0.0255,False,True,False,dev,0.0,2.030353274815015e+18,13.902527,100.0,0.010434064,,,ZTF19abcrflz
ztf,59784.30769680021,2030307694815015030,2,2030307694815,20.650705,1,2030,0.49202,16.528801,16.5765,0.03356925,0.0227,294.4821597,0.4364185,0.6085714,t17_f5_c3,16.5598,0.0237,True,True,False,dev,0.0,,13.900016,100.0,0.0029814506,0.7050691,437120248.0,ZTF19abcrflz
ztf,59784.35327549977,2030353274815015022,1,2030353274815,20.588547,1,2030,0.49111995,17.800098,17.6845,0.06473181,0.0422,294.4821387,0.4363812,0.61714286,t17_f5_c3,17.6239,0.0456,True,True,False,dev,0.0,,15.312247,100.0,0.00654602,0.25931978,437120148.0,ZTF19abcrflz
ztf,59784.35327549977,2030353274815015030,1,2030353274815,20.588547,1,2030,0.76585484,17.801462,18.1259,0.18931036,0.059,294.4821493,0.4362895,0.40714285,t17_f5_c3,17.9474,0.0586,True,True,False,dev,0.0,,15.312386,0.011493647,0.019122453,0.25931966,437120148.0,ZTF19abcrflz
ztf,59792.28915510001,2038289154815015040,1,2038289154815,19.779003,1,2038,0.46003628,18.150682,17.8849,0.15337285,0.0818,294.4820587,0.4363446,0.63,t17_f5_c3,17.7667,0.0886,True,True,False,dev,0.0,,15.342977,100.0,0.01155224,0.625006,437120148.0,ZTF19abcrflz
ztf,59794.290636599995,2040290634815015024,2,2040290634815,20.124485,1,2040,0.3966174,16.722118,16.6905,0.124855176,0.0294,294.4821152,0.4363941,0.53571427,t17_f5_c3,16.6726,0.0319,True,True,False,dev,0.0,,13.915858,100.0,0.009416786,0.18076304,437120248.0,ZTF19abcrflz
ztf,59819.16953699989,2065169534815015039,1,2065169534815,20.591223,1,2065,0.42320773,17.702703,17.8094,0.14291482,0.0452,294.4821533,0.4364712,0.49,t17_f5_c3,17.7039,0.0474,True,True,False,dev,0.0,,15.301991,0.0040126517,0.015660029,0.21854854,437120148.0,ZTF19abcrflz
ztf,59819.19312500022,2065193124815015028,2,2065193124815,20.645266,1,2065,0.61055905,16.507484,16.6945,0.15702377,0.0246,294.4821976,0.4365127,0.44428572,t17_f5_c3,16.5983,0.0243,True,True,False,dev,0.0,,13.898106,0.0039267014,0.014197567,0.31200427,437120248.0,ZTF19abcrflz
ztf,59823.2980324002,2069298034815015030,1,2069298034815,20.00667,1,2069,0.5004055,18.159407,17.879,0.1282606,0.0586,294.4821577,0.4365394,0.7757143,t17_f5_c3,17.8196,0.0658,True,True,False,dev,0.0,,15.343632,100.0,0.009589217,0.9541733,437120148.0,ZTF19abcrflz
ztf,59840.18593750009,2086185934815015035,1,2086185934815,20.8705,1,2086,0.522739,17.7964,18.014,0.192775,0.0484,294.4821754,0.4365132,0.38,t17_f5_c3,17.8834,0.0488,False,True,False,dev,0.0,2.103210024815015e+18,15.311873,0.012207498,0.019554205,,,ZTF19abcrflz
ztf,59844.16696760012,2090166964815015032,2,2090166964815,20.2737,1,2090,0.395931,16.8017,16.8292,0.107965,0.0295,294.4820881,0.4365661,0.424286,t17_f5_c3,16.7713,0.0311,False,True,False,dev,0.0,2.103210024815015e+18,13.921662,100.0,0.0076079527,,,ZTF19abcrflz
ztf,59850.12945599994,2096129454815015054,2,2096129454815,20.4744,1,2096,0.41038,16.5099,16.5795,0.08147,0.0227,294.4821469,0.4364805,0.38,t17_f5_c3,16.5152,0.0234,False,True,False,dev,0.0,2.103210024815015e+18,13.898325,100.0,0.0073513635,,,ZTF19abcrflz
ztf,59850.15054399986,2096150544815015025,1,2096150544815,20.3178,1,2096,0.607561,17.962,17.9599,0.138449,0.0565,294.4821627,0.436587,0.538571,t17_f5_c3,17.8289,0.0595,False,True,False,dev,0.0,2.103210024815015e+18,15.327566,100.0,0.012232529,,,ZTF19abcrflz
ztf,59853.1302894,2099130284815015039,1,2099130284815,20.5774,1,2099,0.363271,17.9535,18.0976,0.22644,0.0597,294.4821323,0.4365007,0.437143,t17_f5_c3,17.9432,0.0607,False,True,False,dev,0.0,2.103210024815015e+18,15.326813,0.012890825,0.020150127,,,ZTF19abcrflz
ztf,59857.21002310002,2103210024815015007,2,2103210024815,19.176443,1,2103,0.33666307,16.563648,16.6574,0.13529186,0.0435,294.4820191,0.4363756,0.6457143,t17_f5_c3,16.5734,0.0493,True,True,False,dev,0.0,,13.903066,100.0,0.011669138,0.04584557,437120248.0,ZTF19abcrflz
ztf,59857.23148149997,2103231484815015013,1,2103231484815,18.9721,1,2103,0.410571,17.8727,17.7441,0.140322,0.1203,294.4820399,0.4365847,0.887143,t17_f5_c3,17.8091,0.1616,False,True,False,1.1.6,0.0,2.113118934815015e+18,15.319373,100.0,0.013359655,,,ZTF19abcrflz
ztf,59865.121354199946,2111121354815015031,2,2111121354815,20.4219,1,2111,0.434647,16.7829,16.9346,0.123722,0.0314,294.4821156,0.43656,0.381429,t17_f5_c3,16.8934,0.0334,False,True,False,1.1.6,0.0,2.113118934815015e+18,13.920327,100.0,0.008859675,,,ZTF19abcrflz
ztf,59867.11893519992,2113118934815015019,1,2113118934815,20.557858,1,2113,0.04404159,17.86744,17.8786,0.13131107,0.0478,294.4820447,0.4364651,0.6257143,t17_f5_c3,17.7848,0.0509,True,True,False,1.1.6,0.0,,15.318871,100.0,0.012556653,0.9077229,437120148.0,ZTF19abcrflz
ztf,59867.150914399885,2113150914815015017,2,2113150914815,20.2797,1,2113,0.44702,16.6123,16.6089,0.036867,0.0249,294.4821137,0.4365718,0.698571,t17_f5_c3,16.5901,0.0266,False,True,False,1.1.6,0.0,2.117116084815015e+18,13.907179,100.0,0.0030520302,,,ZTF19abcrflz
ztf,59867.150914399885,2113150914815015018,2,2113150914815,20.279732,1,2113,0.3725416,16.587057,16.9381,0.10959177,0.0307,294.4821151,0.4365403,0.37428573,t17_f5_c3,16.7988,0.0304,True,True,False,1.1.6,0.0,,13.905066,100.0,0.009267897,0.6500276,437120248.0,ZTF19abcrflz
ztf,59871.116088000126,2117116084815015016,1,2117116084815,20.149948,1,2117,0.3455603,17.881325,17.7335,0.08071683,0.0516,294.4821315,0.4364745,0.9185714,t17_f5_c3,17.6823,0.0586,True,True,False,1.1.6,0.0,,15.32019,100.0,0.0076297536,0.9741006,437120148.0,ZTF19abcrflz
ztf,59871.15009259991,2117150094815015014,2,2117150094815,19.8699,1,2117,0.520876,16.6214,16.4701,0.098581,0.0245,294.4820684,0.4366114,0.79,t17_f5_c3,16.4388,0.027,False,True,False,1.1.6,0.0,2.127113504815015e+18,13.907928,100.0,0.008098497,,,ZTF19abcrflz
ztf,59877.11028939998,2123110284815015025,2,2123110284815,20.0431,1,2123,0.368152,16.9291,17.0022,0.085282,0.036,294.4820949,0.4365521,0.457143,t17_f5_c3,16.9167,0.0384,False,True,False,1.1.6,0.0,2.127113504815015e+18,13.930166,100.0,0.005386219,,,ZTF19abcrflz
ztf,59879.11016200017,2125110164815015041,2,2125110164815,20.227,1,2125,0.438688,16.8974,16.9424,0.097814,0.0326,294.4820786,0.4365822,0.524286,t17_f5_c3,16.9,0.0354,False,True,False,1.1.6,0.0,2.127113504815015e+18,13.928137,100.0,0.006348861,,,ZTF19abcrflz
ztf,59881.11350690015,2127113504815015025,1,2127113504815,20.129108,1,2127,0.12174845,17.77657,17.7758,0.10016573,0.0542,294.4820179,0.4364416,0.8157143,t17_f5_c3,17.7548,0.0635,True,True,False,1.1.6,0.0,,15.309845,100.0,0.0103283115,0.9873899,437120148.0,ZTF19abcrflz
ztf,59881.11350690015,2127113504815015028,1,2127113504815,20.129108,1,2127,0.30066407,17.749916,17.9494,0.06844106,0.0612,294.4820906,0.4364086,0.6757143,t17_f5_c3,17.8947,0.0708,True,True,False,1.1.6,0.0,,15.307066,100.0,0.0072140098,0.9873899,437120148.0,ZTF19abcrflz
ztf,59881.18526619999,2127185264815015012,2,2127185264815,19.4754,1,2127,0.693197,16.4869,16.3636,0.068902,0.0246,294.4819369,0.4366426,0.758571,t17_f5_c3,16.3388,0.0277,False,True,False,1.1.6,0.0,2.142108394815015e+18,13.89623,100.0,0.0063381633,,,ZTF19abcrflz
ztf,59887.16552079981,2133165524815015012,1,2133165524815,18.9695,1,2133,0.737127,18.0559,18.2712,0.178741,0.1654,294.4818494,0.4365654,0.74,t17_f5_c3,18.2508,0.2047,False,True,False,1.1.6,0.0,2.142108394815015e+18,15.335543,100.0,0.01459087,,,ZTF19abcrflz
ztf,59896.10839120019,2142108394815015027,2,2142108394815,19.71826,1,2142,0.29147664,16.937138,16.6546,0.07860334,0.031,294.4820246,0.4363879,0.80857146,t17_f5_c3,16.6273,0.0349,True,True,False,1.1.6,0.0,,13.930672,100.0,0.0049300874,0.98243994,437120248.0,ZTF19abcrflz
ztf,60036.46291670017,2282462914815015019,2,2282462914815,19.614054,1,2282,0.44863427,16.383139,16.3787,0.10204587,0.0265,294.4821378,0.436539,0.69285715,t17_f5_c3,16.3619,0.0304,True,True,False,1.1.6,0.0,,13.886258,100.0,0.010233952,0.98506594,437120248.0,ZTF19abcrflz
ztf,60036.501597200055,2282501594815015019,1,2282501594815,19.974955,1,2282,0.5505939,17.61702,17.5381,0.1252256,0.0456,294.4821758,0.4365348,0.6257143,t17_f5_c3,17.4568,0.0505,True,True,False,1.1.6,0.0,,15.292266,100.0,0.0147160655,0.99671996,437120148.0,ZTF19abcrflz
ztf,60054.446562500205,2300446564815015021,1,2300446564815,19.9901,1,2300,0.347441,17.3951,17.4418,0.076765,0.0393,294.4821301,0.4364912,0.402857,t17_f5_c3,17.315,0.0416,False,True,False,1.1.6,0.0,2.300480084815015e+18,15.26371,100.0,0.010779718,,,ZTF19abcrflz
ztf,60054.4800809999,2300480084815015019,2,2300480084815,20.143764,1,2300,0.1572257,16.150278,16.2457,0.09581772,0.0189,294.482076,0.4364674,0.7057143,t17_f5_c3,16.2187,0.0202,True,True,False,1.1.6,0.0,,13.860519,100.0,0.011629002,0.9594376,437120248.0,ZTF19abcrflz
ztf,60058.45708330022,2304457084815015026,2,2304457084815,19.921974,1,2304,0.43213817,16.269068,16.3193,0.08452108,0.0221,294.4821494,0.4364393,0.7885714,t17_f5_c3,16.3088,0.0244,True,True,False,1.2.0,0.0,,13.874263,100.0,0.009311999,0.83733726,437120248.0,ZTF19abcrflz
ztf,60060.47193290014,2306471934815015015,2,2306471934815,19.989382,1,2306,0.320717,16.544195,16.6955,0.10389872,0.0281,294.482118,0.4365047,0.50857145,t17_f5_c3,16.6085,0.0296,True,True,False,1.2.0,0.0,,13.901375,100.0,0.009109234,0.9678148,437120248.0,ZTF19abcrflz
ztf,60064.444363399874,2310444364815015016,2,2310444364815,20.220125,1,2310,0.3676978,16.199099,16.2324,0.090581335,0.0184,294.4821273,0.4365104,0.7342857,t17_f5_c3,16.2289,0.02,True,True,False,1.2.0,0.0,,13.866329,100.0,0.0105664935,0.63787186,437120248.0,ZTF19abcrflz
ztf,60064.466678199824,2310466674815015024,1,2310466674815,20.339096,1,2310,0.2783096,17.37755,17.5265,0.095429525,0.0389,294.4821125,0.4364753,0.7785714,t17_f5_c3,17.4314,0.0424,True,True,False,1.2.0,0.0,,15.261228,100.0,0.013587944,0.93518925,437120148.0,ZTF19abcrflz
ztf,60064.466678199824,2310466674815015027,1,2310466674815,20.339096,1,2310,0.3858861,17.39973,17.347,0.04927195,0.0351,294.4821356,0.4365106,0.8357143,t17_f5_c3,17.3158,0.0394,True,True,False,1.2.0,0.0,,15.2643585,100.0,0.006893675,0.92312473,437120148.0,ZTF19abcrflz
ztf,60072.39710649988,2318397104815015019,1,2318397104815,19.025747,1,2318,0.54248166,17.58888,17.5531,0.111194745,0.0965,294.4821869,0.4364744,0.89285713,t17_f5_c3,17.6047,0.1278,True,True,False,1.2.0,0.0,,15.288921,100.0,0.013369049,0.8890613,437120148.0,ZTF19abcrflz
ztf,60078.42627310008,2324426274815015022,2,2324426274815,20.403822,1,2324,0.7188341,16.14543,16.2106,0.025051745,0.0175,294.4822121,0.4363713,0.67285717,t17_f5_c3,16.1867,0.0184,True,True,False,1.2.0,0.0,,13.85993,100.0,0.0030523767,0.7971053,437120248.0,ZTF19abcrflz
ztf,60078.42627310008,2324426274815015023,2,2324426274815,20.403822,1,2324,1.0019176,16.157768,16.2755,0.10773133,0.0173,294.4822306,0.436266,0.4557143,t17_f5_c3,16.2336,0.0183,True,True,False,1.2.0,0.0,,13.861426,100.0,0.0129958615,0.7971053,437120248.0,ZTF19abcrflz
ztf,60085.379756900016,2331379754815015016,1,2331379754815,20.40862,1,2331,0.46105552,17.40984,17.404,0.08650767,0.0343,294.4821609,0.4364999,0.9014286,t17_f5_c3,17.3905,0.0389,True,True,False,1.2.0,0.0,,15.265767,100.0,0.012006753,0.9417499,437120148.0,ZTF19abcrflz
ztf,60085.438796299975,2331438794815015027,2,2331438794815,20.623648,1,2331,0.4796177,16.237827,16.3777,0.10843746,0.0176,294.4821462,0.4365417,0.46285716,t17_f5_c3,16.3024,0.0178,True,True,False,1.2.0,0.0,,13.870776,100.0,0.012256288,0.9047694,437120248.0,ZTF19abcrflz
ztf,60085.438796299975,2331438794815015028,2,2331438794815,20.6236,1,2331,0.302763,16.1611,16.142,0.024677,0.0159,294.4820609,0.43655,0.735714,t17_f5_c3,16.1271,0.0165,False,True,False,1.2.0,0.0,2.335419134815015e+18,13.861828,100.0,0.0029688173,,,ZTF19abcrflz
ztf,60089.419131900184,2335419134815015020,1,2335419134815,20.51087,1,2335,0.33043182,17.405544,17.5516,0.11876031,0.0364,294.4821264,0.4364841,0.47857141,t17_f5_c3,17.4078,0.0368,True,True,False,1.2.0,0.0,,15.26517,0.0077100834,0.016539467,0.43690208,437120148.0,ZTF19abcrflz
ztf,60089.44249999989,2335442494815015024,2,2335442494815,20.5638,1,2335,0.434383,16.0804,16.2171,0.11431,0.0168,294.4821539,0.4364826,0.502857,t17_f5_c3,16.1555,0.0171,False,True,False,1.2.0,0.0,2.338349384815015e+18,13.851796,0.0066700187,0.0146771725,,,ZTF19abcrflz
ztf,60092.349386599846,2338349384815015018,1,2338349384815,20.1706,1,2338,0.10575968,17.477839,17.5979,0.054231662,0.0464,294.4820563,0.4364918,0.7057143,t17_f5_c3,17.4892,0.0501,True,True,False,1.2.0,0.0,,15.274954,100.0,0.007130158,0.93707657,437120148.0,ZTF19abcrflz
ztf,60092.39568290021,2338395684815015030,2,2338395684815,20.522923,1,2338,0.29036775,16.180513,16.3427,0.089862294,0.0174,294.482118,0.4364644,0.49571428,t17_f5_c3,16.2618,0.0177,True,True,False,1.2.0,0.0,,13.864144,100.0,0.010642164,0.97561824,437120248.0,ZTF19abcrflz
ztf,60092.39568290021,2338395684815015034,2,2338395684815,20.522923,1,2338,0.39554504,16.102732,16.1745,0.023385208,0.0164,294.4821368,0.4365192,0.69714284,t17_f5_c3,16.1591,0.0172,True,True,False,1.2.0,0.0,,13.854637,100.0,0.0029491938,0.97561824,437120248.0,ZTF19abcrflz
ztf,60109.41440969985,2355414404815015016,1,2355414404815,20.62239,1,2355,0.33341083,17.57733,17.5376,0.109935604,0.0348,294.482127,0.4364577,0.85,t17_f5_c3,17.4873,0.0375,True,True,False,1.2.0,0.0,,15.287526,100.0,0.013341875,0.83340526,437120148.0,ZTF19abcrflz
ztf,60114.365115699824,2360365114815015020,2,2360365114815,20.281178,1,2360,0.53787404,16.55011,16.7478,0.09954062,0.0277,294.4821762,0.4365176,0.57714283,t17_f5_c3,16.7402,0.03,True,True,False,1.2.0,0.0,,13.901892,100.0,0.008683865,0.49456325,437120248.0,ZTF19abcrflz
ztf,60117.36767360009,2363367674815015021,2,2363367674815,20.439949,1,2363,0.49283427,16.144558,16.2662,0.099791914,0.0177,294.4821673,0.4364431,0.62142855,t17_f5_c3,16.2672,0.019,True,True,False,1.2.0,0.0,,13.859824,100.0,0.012167509,0.5139026,437120248.0,ZTF19abcrflz
ztf,60117.43489579996,2363434894815015031,1,2363434894815,20.2394,1,2363,0.326894,17.6207,17.5774,0.08465,0.0387,294.4820929,0.4365426,0.898571,t17_f5_c3,17.5293,0.0429,False,True,False,1.2.0,0.0,2.365339314815015e+18,15.292699,100.0,0.009918048,,,ZTF19abcrflz
ztf,60119.33931710012,2365339314815015025,2,2365339314815,20.375206,1,2365,0.5023961,16.310036,16.5692,0.113904715,0.0227,294.4821479,0.4365492,0.61714286,t17_f5_c3,16.4882,0.0233,True,True,False,1.2.0,0.0,,13.878701,100.0,0.012134108,0.05340669,437120248.0,ZTF19abcrflz
ztf,60124.37876159977,2370378764815015024,1,2370378764815,20.276804,1,2370,0.39610305,17.537195,17.5399,0.105893426,0.0396,294.4821404,0.4365057,0.9042857,t17_f5_c3,17.475,0.0436,True,True,False,1.2.0,0.0,,15.282576,100.0,0.013274588,0.9441594,437120148.0,ZTF19abcrflz
ztf,60126.443958300166,2372443954815015033,2,2372443954815,20.186148,1,2372,0.4484849,16.528294,16.6335,0.15813658,0.0258,294.4821403,0.4365407,0.40857142,t17_f5_c3,16.5111,0.026,True,True,False,1.2.0,0.0,,13.899971,0.0032610397,0.01405087,0.26414216,437120248.0,ZTF19abcrflz
ztf,60134.35559030017,2380355594815015032,1,2380355594815,20.34433,1,2380,0.32178676,17.819563,17.8095,0.101292215,0.0493,294.4821151,0.4365124,0.8142857,t17_f5_c3,17.7403,0.055,True,True,False,1.2.0,0.0,,15.3142,100.0,0.010079312,0.1802876,437120148.0,ZTF19abcrflz
ztf,60134.35559030017,2380355594815015033,1,2380355594815,20.3443,1,2380,0.573799,17.7423,17.6917,0.06357,0.0454,294.482163,0.4365691,0.761429,t17_f5_c3,17.6488,0.0514,False,True,False,1.2.0,0.0,2.386377004815015e+18,15.306262,100.0,0.0067427466,,,ZTF19abcrflz
ztf,60140.321411999874,2386321414815015023,1,2386321414815,20.1837,1,2386,0.985058,17.8908,17.8437,0.074677,0.0513,294.4821674,0.4367147,0.328571,t17_f5_c3,17.7994,0.0575,False,True,False,1.2.0,0.0,2.386377004815015e+18,15.321084,100.0,0.0070032584,,,ZTF19abcrflz
ztf,60140.321411999874,2386321414815015024,1,2386321414815,20.1837,1,2386,0.540226,17.8323,18.3265,0.150688,0.0735,294.4821141,0.436601,0.282857,t17_f5_c3,18.0071,0.0675,False,True,False,1.2.0,0.0,2.386377004815015e+18,15.315462,100.0,0.014836902,,,ZTF19abcrflz
ztf,60140.37700230023,2386377004815015023,1,2386377004815,20.468063,1,2386,0.5445458,17.91094,18.0816,0.16111076,0.0564,294.4821874,0.4364691,0.66714287,t17_f5_c3,17.8715,0.0561,True,True,False,1.2.0,0.0,,15.322956,100.0,0.014856989,0.60963386,437120148.0,ZTF19abcrflz
ztf,60145.34498840012,2391344984815015036,1,2391344984815,20.699865,1,2391,0.24439533,17.902805,17.7833,0.113259494,0.0431,294.4820988,0.4364478,0.6314286,t17_f5_c3,17.7028,0.0455,True,True,False,1.2.0,0.0,,15.322203,100.0,0.010515592,0.8833776,437120148.0,ZTF19abcrflz
ztf,60160.25086810021,2406250864815015011,2,2406250864815,19.8871,1,2406,1.28728,17.5631,17.79,0.239642,0.0792,294.4822336,0.4367676,0.235714,t17_f5_c3,17.6456,0.0818,False,True,False,1.2.0,0.0,2.408316684815015e+18,13.960928,100.0,0.00868348,,,ZTF19abcrflz
