tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59537.161840300076,1783161843015015005,2,1783161843015,18.868584,1,1783,0.02143633,16.469797,16.229525,16.6119,0.05434191,0.043197643,0.043553814,0.0588,307.3781684,45.9653945,0.54571426,16.612,0.0752,True,True,False,correction_1.0.6,0.0,,0.99185383,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59540.13329860009,1786133291915015026,2,1786133291915,19.260973,1,1786,0.26076055,16.83887,16.246466,16.8914,0.051791962,0.027423093,0.030012425,0.0292,307.378133,45.9653404,0.70857143,16.8354,0.0349,True,True,False,correction_1.0.6,0.0,,0.9999356,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59540.13472220022,1786134723015015018,2,1786134723015,19.211391,1,1786,0.32586196,16.520391,16.269886,16.5904,0.03973217,0.031013677,0.031545702,0.0208,307.3782472,45.9653297,0.5757143,16.5574,0.0254,True,True,False,correction_1.0.6,0.0,,0.9999999,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59542.11393520003,1788113931915015015,1,1788113931915,20.18317,1,1788,0.13088816,20.1492,19.92183,19.8455,0.20705357,0.16628985,0.16793223,0.2537,307.3781959,45.9654043,0.37142858,19.5926,0.2579,True,True,True,correction_1.0.6,0.0,,0.9986297,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59542.15568289999,1788155681915015021,2,1788155681915,20.250519,1,1788,0.18732308,16.969425,16.320196,16.9664,0.043168113,0.01982952,0.023739506,0.0216,307.3781509,45.9653636,0.92,16.9474,0.0261,True,True,False,correction_1.0.6,0.0,,0.9999999,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59670.47418980021,1916474181915010055,2,1916474181915,20.507277,-1,1916,0.07669005,17.772423,18.137228,17.8821,0.07172782,0.07233897,0.10037135,0.0377,307.378182,45.9653801,0.89285713,17.8836,0.0474,True,True,False,correction_1.0.6,0.0,,0.99955356,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59670.47418980021,1916474181915020041,2,1916474181915,20.4987,-1,1916,0.076511,17.7922,18.110144,17.9131,0.075033,0.07420693,0.10056109,0.0391,307.3781805,45.965381,0.89,17.9199,0.0494,False,True,False,correction_1.0.6,0.0,1.93647313191501e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59673.49174770014,1919491741915010056,2,1919491741915,19.651571,-1,1919,0.084495835,17.876686,18.006332,17.9914,0.06651347,0.042581998,0.07494939,0.0614,307.3781828,45.9653737,0.81,17.8793,0.0705,True,True,False,correction_1.0.6,0.0,,0.9999998,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59673.49174770014,1919491741915020040,2,1919491741915,19.6394,-1,1919,0.085188,17.9033,17.977106,18.0384,0.069208,0.04338771,0.0740762,0.0647,307.3781808,45.9653746,0.821429,17.9288,0.0746,False,True,False,correction_1.0.6,0.0,1.93647313191501e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59675.44965279987,1921449651915010040,2,1921449651915,19.945002,-1,1921,0.09785513,17.801102,18.098328,17.9595,0.0706283,0.06417081,0.09286863,0.0604,307.3781675,45.9654067,0.9442857,17.9371,0.0754,True,True,False,correction_1.0.6,0.0,,0.9999944,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59678.473993100226,1924473991915010037,2,1924473991915,20.412407,-1,1924,0.047114715,17.790545,18.112368,17.9359,0.1045127,0.12302706,0.14057176,0.0439,307.3781982,45.9653821,0.86714286,17.9309,0.055,True,True,False,correction_1.0.6,0.0,,0.999836,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59684.43083330011,1930430831915010043,2,1930430831915,19.27735,-1,1930,0.05286054,17.936234,17.942926,18.2983,0.06318967,0.025644455,0.06358045,0.1367,307.3781871,45.9653867,0.8742857,18.2622,0.1696,True,True,False,correction_1.0.6,0.0,,0.9995228,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59687.41277780011,1933412771915010033,2,1933412771915,19.31047,-1,1933,0.061814748,17.94973,17.929514,18.0486,0.08017119,0.053761017,0.0786923,0.1152,307.3781789,45.9653892,0.9142857,17.9945,0.1404,True,True,False,correction_1.0.6,0.0,,0.99786246,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59690.47313660011,1936473131915010044,2,1936473131915,19.71319,-1,1936,0.040890463,18.04895,17.840218,18.2386,0.07429056,0.030918913,0.061297167,0.093,307.3781895,45.9654032,0.9442857,18.278,0.1233,True,True,False,correction_1.0.6,0.0,,0.9999998,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59694.47238430008,1940472381915010055,2,1940472381915,19.542229,-1,1940,0.077948935,18.12849,17.77871,18.3563,0.086312,0.037549764,0.06254018,0.0972,307.3782205,45.9653779,0.8042857,18.3955,0.1286,True,True,False,correction_1.0.6,0.0,,0.99498445,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59696.47081020009,1942470811915010045,2,1942470811915,20.268227,-1,1942,0.072953805,18.164434,17.75339,18.5154,0.08270221,0.02864319,0.056636877,0.0778,307.378171,45.9653907,0.86,18.6188,0.1083,True,True,False,correction_1.0.6,0.0,,0.99999857,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59698.47190969996,1944471901915010056,2,1944471901915,20.106155,-1,1944,0.07995639,18.26743,17.6881,18.4604,0.07504504,100.0,0.044013985,0.0805,307.3781701,45.9654033,0.9142857,18.4811,0.1042,True,True,False,correction_1.0.6,0.0,,1.0,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59700.429918999784,1946429913015015024,2,1946429913015,20.001736,1,1946,0.3828907,18.82556,17.573315,18.8755,0.14341635,0.041001033,0.04525859,0.1212,307.378291,45.9653335,0.70714283,18.8341,0.1479,True,True,False,correction_1.0.6,0.0,,0.9999981,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59702.43312499998,1948433123015015027,2,1948433123015,20.071142,1,1948,0.44211373,18.806694,17.567327,18.7877,0.11995734,0.033229683,0.03830715,0.1066,307.3783159,45.9653299,0.81857145,18.7311,0.1281,True,True,False,correction_1.0.6,0.0,,0.99978864,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59707.410370400175,1953410371915010058,2,1953410371915,20.10233,-1,1953,0.20735133,18.754484,17.47934,19.1441,0.09540905,100.0,0.029480295,0.1421,307.3781259,45.965419,0.8442857,19.1362,0.1791,True,True,False,correction_1.0.6,0.0,,0.999953,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59707.46841439977,1953468411915010040,2,1953468411915,19.91482,-1,1953,0.10959781,18.888613,17.441036,19.2028,0.13122854,100.0,0.034593776,0.1497,307.3781601,45.9653951,0.75285715,19.0466,0.1647,True,True,False,correction_1.0.6,0.0,,0.9999087,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59708.35000000009,1954349993015015021,2,1954349993015,19.198973,1,1954,0.7747896,18.281013,17.370375,18.3811,0.21106143,0.089837715,0.09123333,0.0871,307.378474,45.9653494,0.5057143,18.2907,0.102,True,True,False,correction_1.0.6,0.0,,0.9676608,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59710.40891199978,1956408911915010057,2,1956408911915,19.738638,-1,1956,0.4963967,19.232124,17.366058,19.7355,0.20434304,0.013143055,0.036638148,0.336,307.3780567,45.9654845,0.7157143,19.5485,0.361,True,True,False,correction_1.0.6,0.0,,0.9965316,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59719.430636600126,1965430633015015018,2,1965430633015,19.752394,1,1965,0.255426,17.732262,17.098719,17.7487,0.06598561,0.03467244,0.036815614,0.0524,307.3782496,45.9653555,0.77,17.6868,0.0627,True,True,False,correction_1.0.6,0.0,,0.9999994,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59723.445486099925,1969445483015015018,2,1969445483015,20.268602,1,1969,0.23036964,17.628773,17.039766,17.6296,0.05779223,0.03148238,0.033594422,0.0353,307.378229,45.9653517,0.73571426,17.5845,0.0423,True,True,False,correction_1.0.6,0.0,,0.99999976,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59723.44596059993,1969445961915015013,2,1969445961915,20.1129,1,1969,0.341205,19.2085,100.0,19.1344,0.199687,100.0,100.0,0.1528,307.3780781,45.9653608,0.538571,19.0305,0.1759,False,True,False,dev,0.0,1.973405211915015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59727.405219899956,1973405211915015016,2,1973405211915,20.346338,1,1973,0.30010948,18.75138,16.956316,18.5171,0.113647304,100.0,0.021753695,0.0793,307.3782423,45.9653182,0.8414286,18.4631,0.0942,True,True,False,1.1.2,0.0,,0.9998963,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59731.43236109987,1977432361915015028,2,1977432361915,20.23728,1,1977,0.24562535,18.40121,16.879967,18.2833,0.08986332,0.0035007051,0.022135254,0.0664,307.3782549,45.9653367,0.87714285,18.2508,0.0807,True,True,False,1.1.2,0.0,,0.99998975,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59733.43374999985,1979433741915015020,2,1979433741915,20.619486,1,1979,0.11076203,18.258717,16.843092,18.1806,0.116328806,0.023474867,0.031581853,0.0475,307.3782029,45.9653655,0.76285714,18.1661,0.0575,True,True,False,1.1.2,0.0,,0.9999863,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59733.44924770016,1979449243015015027,1,1979449243015,20.8391,1,1979,3.68055,20.9414,,20.4645,0.280162,,,0.2766,307.3781293,45.9653152,0.258571,20.3111,0.3087,False,False,False,1.1.2,0.0,1.981389571915015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59735.3895717999,1981389571915015020,2,1981389571915,20.42765,1,1981,0.14446421,18.122208,16.804302,18.0439,0.08937509,0.017008996,0.026549384,0.0476,307.3782319,45.9653612,0.89285713,18.003,0.0565,True,True,False,1.1.2,0.0,,0.9999015,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59735.4577314998,1981457733015015023,1,1981457733015,20.816,1,1981,3.57789,20.8674,,20.6154,0.335106,,,0.3429,307.3781417,45.9654976,0.308571,20.793,0.5168,False,False,False,1.1.2,0.0,1.984427151915015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59738.42715279991,1984427151915015010,2,1984427151915,20.41807,1,1984,0.22737105,17.949532,16.75008,17.8938,0.06359652,0.00823763,0.021069441,0.0417,307.3782419,45.9653397,0.92,17.8802,0.0508,True,True,False,1.1.2,0.0,,0.99997723,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59740.436203700025,1986436203015015028,1,1986436203015,20.7938,1,1986,3.61318,20.9618,,21.8338,0.314033,,,1.031,307.3781417,45.9653791,0.382857,20.8367,0.5319,False,False,False,1.1.2,0.0,1.988413813015015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59742.41381940013,1988413813015015013,2,1988413813015,19.947788,1,1988,0.2626208,17.079348,16.687786,17.1234,0.05542071,0.037699495,0.038640928,0.0294,307.3782623,45.9653659,0.74714285,17.0932,0.0359,True,True,False,1.1.2,0.0,,0.9999999,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59742.414293999784,1988414291915015012,2,1988414291915,19.742765,1,1988,0.21643749,17.772434,16.688152,17.8471,0.06233497,0.013847624,0.022962498,0.0651,307.3782145,45.9653389,0.92714286,17.8333,0.0814,True,True,False,1.1.2,0.0,,0.99999976,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59747.36256940011,1993362561915015015,2,1993362561915,20.222586,1,1993,0.16219665,17.676586,16.651854,17.6777,0.086914934,0.028811792,0.033822145,0.0422,307.3782072,45.9653522,0.9128571,17.7061,0.054,True,True,False,1.1.2,0.0,,0.9999996,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59750.32296299981,1996322963015015035,1,1996322963015,20.2502,1,1996,3.58906,20.4869,,20.6813,0.295718,,,0.4574,307.3781427,45.9654532,0.445714,20.5557,0.5238,False,False,False,1.1.2,0.0,1.996341601915015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59750.341608799994,1996341601915015010,2,1996341601915,19.991753,1,1996,0.16790782,17.56323,16.606325,17.5185,0.0502951,0.01206085,0.020833556,0.0388,307.3781851,45.9653507,0.9357143,17.5244,0.0489,True,True,False,1.1.2,0.0,,0.99999785,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59752.32452550018,1998324521915015026,1,1998324521915,20.5927,1,1998,0.048563,20.6574,20.314003,20.7491,0.262169,0.18810207,0.19108328,0.4333,307.3781432,45.965412,0.617143,20.4784,0.4346,False,True,True,1.1.2,0.0,2.001366003015015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59752.42280089995,1998422803015015020,1,1998422803015,20.5743,1,1998,3.89352,20.6217,,20.4142,0.288778,,,0.3574,307.3780234,45.9654112,0.304286,20.4026,0.4542,False,False,False,1.1.2,0.0,2.001366003015015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59755.36600690009,2001366003015015033,2,2001366003015,20.510826,1,2001,0.24846092,16.874529,16.541006,16.8753,0.03473199,0.0244489,0.025545873,0.0161,307.3782399,45.9653487,0.6842857,16.8434,0.019,True,True,False,1.1.2,0.0,,0.9999999,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59755.366956000216,2001366951915015018,2,2001366951915,20.534918,1,2001,0.15664975,17.340996,16.508696,17.3581,0.045580264,0.014400495,0.021176616,0.0244,307.3782103,45.9653532,0.9342857,17.3274,0.0289,True,True,False,1.1.2,0.0,,0.9998876,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59755.385937499814,2001385931915015025,1,2001385931915,20.8384,1,2001,0.4095647,20.523478,20.214792,20.2902,0.1868731,0.13723952,0.14062826,0.2335,307.378319,45.9654455,0.55285716,19.9851,0.2256,True,True,True,1.1.2,0.0,,0.99998903,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59755.39868059987,2001398683015015028,1,2001398683015,20.752651,1,2001,3.5622468,20.395914,,20.1489,0.17923737,,,0.2227,307.3781578,45.9654067,0.49142858,20.026,0.2549,True,False,False,1.1.2,0.0,,0.99998724,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59757.325000000186,2003324991915015022,1,2003324991915,20.8034,1,2003,0.189915,20.6184,20.28544,20.5945,0.264862,0.19213979,0.19491073,0.3244,307.3780985,45.9653857,0.527143,20.3523,0.3327,False,True,True,1.1.2,0.0,2.003365983015015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59757.36598380003,2003365983015015024,1,2003365983015,20.762794,1,2003,3.590949,20.457724,,20.7802,0.1616739,,,0.4106,307.3781523,45.9653652,0.40428573,20.7609,0.5174,True,False,False,1.1.2,0.0,,0.9996772,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59757.366458300035,2003366451915015026,1,2003366451915,20.614552,1,2003,0.3392672,20.401548,20.121786,20.3423,0.21366133,0.16270803,0.16512804,0.2928,307.378271,45.9653695,0.6242857,20.1212,0.3058,True,True,True,1.1.2,0.0,,0.9997984,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59757.410173600074,2003410173015015013,1,2003410173015,20.6825,1,2003,3.45066,20.5209,,20.2001,0.243714,,,0.2487,307.3781963,45.9654722,0.395714,20.1741,0.3114,False,False,False,1.1.2,0.0,2.005351511915015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59759.35151620023,2005351511915015028,2,2005351511915,20.590395,1,2005,0.098788895,17.191711,16.436779,17.1492,0.069306225,0.031376265,0.03457793,0.0202,307.3781919,45.9653706,0.8842857,17.122,0.0238,True,True,False,1.1.2,0.0,,0.99999326,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59759.36510419985,2005365101915015024,1,2005365101915,20.88562,1,2005,0.31685796,20.332762,20.068245,20.0872,0.16328809,0.12514184,0.12798177,0.1874,307.3782332,45.965354,0.6042857,19.7841,0.1812,True,True,True,1.1.2,0.0,,0.9992052,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59759.42629629979,2005426293015015018,1,2005426293015,20.79248,1,2005,3.5958667,20.440907,,20.5235,0.21515302,,,0.3133,307.3781418,45.9654442,0.47428572,20.6055,0.4333,True,False,False,1.1.2,0.0,,0.9999989,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59761.32585649984,2007325851915015082,1,2007325851915,20.4086,1,2007,0.260716,20.2795,20.02628,20.1775,0.266598,0.20955782,0.21113943,0.3137,307.3782158,45.9653637,0.471429,20.0289,0.3507,False,True,True,1.1.2,0.0,2.0073263330150152e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59761.326330999844,2007326333015015123,1,2007326333015,20.366562,1,2007,3.2610376,20.08124,,19.7417,0.1963394,,,0.209,307.3782915,45.9653493,0.36285713,19.6778,0.2523,True,False,False,1.1.2,0.0,,0.99507046,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59761.385659699794,2007385651915015020,2,2007385651915,20.75597,1,2007,0.13263202,17.160873,16.421284,17.1077,0.048992235,0.020232754,0.024790836,0.0177,307.3781991,45.9653597,0.8857143,17.0856,0.0207,True,True,False,1.1.2,0.0,,0.99998295,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59763.34770830022,2009347701915015017,2,2009347701915,20.22231,1,2009,0.11174141,17.033205,16.354807,17.0279,0.050472014,0.023420755,0.027020372,0.0214,307.3781965,45.9653671,0.91,17.0138,0.0259,True,True,False,dev,0.0,,0.99999917,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59763.38512729993,2009385121915015021,1,2009385121915,20.704353,1,2009,0.2278948,19.97692,19.780073,20.1266,0.15755247,0.12980928,0.13142762,0.2162,307.3781645,45.9653597,0.8542857,20.0611,0.2601,True,True,True,dev,0.0,,0.99994904,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59763.40429400001,2009404293015015033,1,2009404293015,20.829042,1,2009,3.3859198,20.238358,,20.0958,0.18910918,,,0.1983,307.3782349,45.9653808,0.49571428,20.0073,0.2343,True,False,False,dev,0.0,,0.999014,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59765.37246529991,2011372461915015028,2,2011372461915,20.669613,1,2011,0.099284425,16.971724,16.32146,16.9596,0.039282653,0.017176714,0.021582186,0.0164,307.3782069,45.9653686,0.86714286,16.9546,0.0195,True,True,False,dev,0.0,,0.9999871,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59765.391145799775,2011391143015015021,1,2011391143015,20.842329,1,2011,3.5433648,20.067652,,20.1151,0.182549,,,0.2082,307.3781655,45.9654153,0.5042857,19.827,0.2047,True,False,False,dev,0.0,,0.9999932,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59765.4045833,2011404581915015020,1,2011404581915,20.989386,1,2011,0.24225007,20.017912,19.81416,20.0002,0.13935114,0.11354206,0.11550741,0.1644,307.3781787,45.9653589,0.7757143,19.9066,0.1922,True,True,True,dev,0.0,,0.9999989,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59768.38972220011,2014389723015015024,1,2014389723015,20.799488,1,2014,3.4231,19.996462,,19.8822,0.14513351,,,0.1679,307.3782159,45.9653953,0.65,19.759,0.1917,True,False,False,dev,0.0,,0.99999654,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59768.39065970015,2014390651915015025,1,2014390651915,20.807093,1,2014,0.19289172,19.9022,19.717394,20.0348,0.16187656,0.13515402,0.13654038,0.1932,307.3781463,45.9653701,0.8257143,19.6924,0.1803,True,True,True,dev,0.0,,0.99999696,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59768.42476850003,2014424761915015035,1,2014424761915,20.900301,1,2014,0.18001918,19.947805,19.755733,19.9231,0.14603613,0.120694555,0.1223577,0.1599,307.3781219,45.9653764,0.79285717,19.8726,0.195,True,True,True,dev,0.0,,0.99999875,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59768.429837999865,2014429833015015038,1,2014429833015,20.836885,1,2014,3.4036245,19.84402,,19.8135,0.14583665,,,0.1566,307.3782191,45.9654204,0.56714284,19.6995,0.1806,True,False,False,dev,0.0,,0.99995625,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59770.4328935002,2016432891915015019,1,2016432891915,20.7633,1,2016,0.186408,19.8539,19.676514,19.7854,0.126049,0.105405085,0.107049406,0.1564,307.3781591,45.9653721,0.842857,19.8383,0.2098,False,True,True,dev,0.0,2.016433363015015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59770.43336809985,2016433363015015018,1,2016433363015,20.62598,1,2016,3.5496974,19.75992,,19.7492,0.16936393,,,0.1679,307.3781608,45.9654168,0.67714286,19.7103,0.2075,True,False,False,dev,0.0,,0.99978554,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59772.34393520001,2018343931915015011,2,2018343931915,20.18818,1,2018,0.11554533,16.529531,16.056667,16.5309,0.034290522,0.019678999,0.022183405,0.0161,307.3781838,45.9653654,0.88714284,16.498,0.0192,True,True,False,dev,0.0,,0.9999988,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59772.426990699954,2018426991915015019,2,2018426991915,20.206783,1,2018,0.13185887,16.5369,16.061428,16.508,0.044429217,0.026765697,0.028673448,0.0156,307.3781797,45.9653636,0.88285714,16.4937,0.0188,True,True,False,dev,0.0,,0.9999975,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59774.328240700066,2020328243015015019,2,2020328243015,19.744585,1,2020,0.17619543,16.185137,15.995749,16.1895,0.0476195,0.03974533,0.039997227,0.0165,307.3782315,45.9653727,0.6957143,16.1882,0.0206,True,True,False,dev,0.0,,0.99997914,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59774.32978009991,2020329781915015018,2,2020329781915,19.557549,1,2020,0.14825617,16.414663,15.980983,16.4187,0.031084117,0.018532284,0.020848088,0.0225,307.378205,45.9653557,0.9057143,16.425,0.0285,True,True,False,dev,0.0,,0.9999991,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59774.3796759001,2020379671915015009,2,2020379671915,19.807217,1,2020,0.11955441,16.429611,15.990985,16.4041,0.033968545,0.020529253,0.022679143,0.0192,307.3782018,45.9653656,0.9057143,16.3753,0.0233,True,True,False,dev,0.0,,0.9999999,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59776.362372700125,2022362371915015018,2,2022362371915,20.146315,1,2022,0.059804726,16.29289,15.897821,16.3035,0.053958304,0.03644175,0.03749994,0.0137,307.3781828,45.9653892,0.88857144,16.289,0.0165,True,True,False,dev,0.0,,0.99999946,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59776.436550899874,2022436551915015015,2,2022436551915,20.120646,1,2022,0.104599744,16.339079,15.929711,16.3157,0.030163588,0.018575514,0.020688841,0.0139,307.3781806,45.9653724,0.8857143,16.3224,0.0172,True,True,False,dev,0.0,,0.9999953,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59779.28351850016,2025283511915015020,2,2025283511915,20.5651,1,2025,0.1350876,16.231983,15.855132,16.2159,0.038654894,0.025961477,0.02731896,0.0098,307.3781868,45.965361,0.88,16.2085,0.0114,True,True,False,dev,0.0,,0.9999343,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59779.32820599992,2025328201915015027,2,2025328201915,20.387764,1,2025,0.109380364,16.20376,15.835111,16.2023,0.037207432,0.02514549,0.026495354,0.0106,307.3782051,45.9653664,0.8957143,16.1844,0.0124,True,True,False,dev,0.0,,0.9999722,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59781.28160879994,2027281601915015018,1,2027281601915,20.750238,1,2027,0.25675708,19.147535,19.051382,19.2547,0.10165561,0.092444606,0.09304005,0.1024,307.3782331,45.9653741,0.9357143,19.2193,0.1257,True,True,False,dev,0.0,,0.999862,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59781.34570599999,2027345701915015014,1,2027345701915,20.389357,1,2027,0.24637154,19.083645,18.992764,19.3368,0.12666059,0.11606368,0.11648999,0.1457,307.3782045,45.9653668,0.9128571,19.2655,0.1743,True,True,False,dev,0.0,,0.99966335,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59782.30126160011,2028301263015015016,1,2028301263015,20.57086,1,2028,3.4578779,19.23018,,19.204,0.104598045,,,0.1096,307.3782025,45.9653996,0.93285716,19.2057,0.1398,True,False,True,dev,0.0,,0.99999976,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59783.32240739977,2029322401915015024,1,2029322401915,20.809732,1,2029,0.2065667,19.20826,19.106825,19.2325,0.10857902,0.09827416,0.09889455,0.0937,307.3781806,45.9653691,0.92285717,19.3106,0.128,True,True,False,dev,0.0,,0.9999986,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59783.36719910009,2029367191915015027,2,2029367191915,20.644688,1,2029,0.105053574,16.102768,15.762243,16.0957,0.036158394,0.02524437,0.026424054,0.0086,307.3781964,45.9653703,0.86,16.0828,0.0099,True,True,False,dev,0.0,,0.99995923,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59784.36901619984,2030369013015015033,1,2030369013015,20.8572,1,2030,3.50678,19.1661,,19.1741,0.107612,,,0.0909,307.3781815,45.9653887,0.84,19.1757,0.1154,False,False,True,dev,0.0,2.031302561915015e+18,,,t17_f5_c3,ZTF18abcnuct
ztf,59785.30256940005,2031302561915015017,2,2031302561915,19.62701,1,2031,0.15977544,16.04599,15.720462,16.0541,0.036365118,0.025876254,0.026944716,0.0181,307.3782107,45.9653557,0.8457143,16.037,0.0218,True,True,False,dev,0.0,,0.9995364,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59785.34810189996,2031348101915015019,1,2031348101915,20.933287,1,2031,0.11257586,19.16862,19.070663,19.1605,0.08507832,0.076998964,0.07773853,0.0804,307.3781355,45.9653957,0.94714284,19.1791,0.1035,True,True,False,dev,0.0,,0.9999986,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59786.3186805998,2032318683015015036,1,2032318683015,20.944899,1,2032,3.5298803,19.121822,,19.32,0.08388042,,,0.0966,307.3781726,45.9653793,0.89428574,19.2871,0.1187,True,False,True,dev,0.0,,0.99999666,768120130.0,t17_f5_c3,ZTF18abcnuct
ztf,59787.31902780011,2033319021915015022,2,2033319021915,20.531275,1,2033,0.12732862,16.05792,15.729289,16.0685,0.04476332,0.032193802,0.033072695,0.0088,307.3781798,45.9653656,0.82857144,16.0488,0.0101,True,True,False,dev,0.0,,0.99988997,767120219.0,t17_f5_c3,ZTF18abcnuct
ztf,59787.369953699876,2033369951915015018,1,2033369951915,20.919224,1,2033,0.23577036,19.095251,19.003433,18.9,0.08695499,0.07926851,0.07990372,0.0638,307.3781719,45.9653629,0.8957143,18.793,0.073,True,True,True,dev,0.0,,0.99999833,767120119.0,t17_f5_c3,ZTF18abcnuct
ztf,59788.38961810013,2034389613015015107,2,2034389613015,18.081472,1,2034,0.1261188,15.789156,15.6542225,15.8675,0.0662076,0.05837854,0.058470175,0.0563,307.3782021,45.965382,0.62142855,15.8468,0.0701,True,True,False,dev,0.0,,0.99946976,768120230.0,t17_f5_c3,ZTF18abcnuct
ztf,59789.34203700023,2035342031915015016,2,2035342031915,20.574701,1,2035,0.1521225,16.01987,15.701048,16.0153,0.028592084,0.019998515,0.021316547,0.0087,307.3781926,45.9653566,0.87714285,15.995,0.0098,True,True,False,dev,0.0,,0.99999285,767120219.0,t17_f5_c3,ZTF18abcnuct
