tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60433.46443289984,2679464433915015030,1,2679464433915,20.681133,1,2679,1.0262203,18.598057,18.6291,0.08171122,0.0647,288.838967,-9.4363697,0.91571426,t17_f5_c3,1.0,18.5929,0.0766,385120139.0,True,True,True,24.4.1,0.0,17.07994,100.0,0.020185312,,ZTF23aailkrj
ztf,60441.42089120019,2687420893915015037,2,2687420893915,20.097927,1,2687,1.0367924,18.212309,18.2259,0.0748084,0.0725,288.8390127,-9.4364124,0.9042857,t17_f5_c3,1.0,18.1855,0.0876,385120239.0,True,True,False,24.4.1,0.0,16.737387,100.0,0.019230098,,ZTF23aailkrj
ztf,60441.47241900023,2687472413915015043,1,2687472413915,20.463955,1,2687,0.89210457,18.487902,18.5527,0.08039394,0.0675,288.8389972,-9.4363961,0.92714286,t17_f5_c3,1.0,18.6229,0.089,385120139.0,True,True,True,24.4.1,0.0,17.051672,100.0,0.021415666,,ZTF23aailkrj
ztf,60444.40037039993,2690400373915015039,2,2690400373915,20.611385,1,2690,1.1972666,18.31338,18.3605,0.09265393,0.0591,288.8389809,-9.4363814,0.8585714,t17_f5_c3,0.99999726,18.2938,0.0683,385120239.0,True,True,False,24.4.1,0.0,16.762484,100.0,0.022207787,,ZTF23aailkrj
ztf,60446.40428239992,2692404283915015046,1,2692404283915,20.54953,1,2692,1.000957,18.575415,18.5518,0.07378893,0.0642,288.8389464,-9.4364073,0.87142855,t17_f5_c3,0.99998844,18.5964,0.0822,385120139.0,True,True,True,24.4.1,0.0,17.074305,100.0,0.01851599,,ZTF23aailkrj
ztf,60448.395659700036,2694395653915015020,2,2694395653915,19.040611,1,2694,1.1788604,18.48778,18.4686,0.12299417,0.227,288.8389897,-9.4363769,0.8657143,t17_f5_c3,0.99999964,18.2247,0.2316,385120239.0,True,True,False,24.4.1,0.0,16.801804,100.0,0.026031183,,ZTF23aailkrj
ztf,60448.438750000205,2694438753915015026,1,2694438753915,20.312922,1,2694,1.0922456,18.54957,18.5141,0.08957016,0.0742,288.8389545,-9.4363593,0.8914286,t17_f5_c3,1.0,18.5633,0.0962,385120139.0,True,True,True,24.4.1,0.0,17.06776,100.0,0.022879133,,ZTF23aailkrj
ztf,60450.39837960014,2696398373915015049,2,2696398373915,19.400166,1,2696,0.9966316,18.326477,18.2917,0.14643963,0.1079,288.8389834,-9.43646,0.5,t17_f5_c3,0.9999994,18.3099,0.1395,385120239.0,True,True,False,24.4.1,0.0,16.765608,100.0,0.03477851,,ZTF23aailkrj
ztf,60452.40170140006,2698401703915015025,2,2698401703915,19.5162,1,2698,1.2290401,18.31659,18.2797,0.12073284,0.1364,288.8389985,-9.4363526,0.76857144,t17_f5_c3,0.9999999,18.2871,0.1751,385120239.0,True,True,False,24.4.1,0.0,16.763252,100.0,0.028872889,,ZTF23aailkrj
ztf,60458.39902780019,2704399023915015029,2,2704399023915,19.992054,1,2704,1.1236161,18.259352,18.1692,0.07522927,0.0813,288.8389833,-9.4364085,0.88,t17_f5_c3,0.9999994,18.1284,0.0989,385120239.0,True,True,False,24.4.1,0.0,16.749287,100.0,0.018722363,,ZTF23aailkrj
ztf,60458.43841439998,2704438413915015016,1,2704438413915,19.933558,1,2704,1.0166575,18.588856,18.7916,0.11193193,0.1373,288.8389809,-9.4363628,0.88,t17_f5_c3,0.999999,18.8498,0.1839,385120139.0,True,True,True,24.4.1,0.0,17.077662,100.0,0.027827624,,ZTF23aailkrj
ztf,60460.41906249989,2706419063915015027,1,2706419063915,20.229616,1,2706,0.9556655,18.506598,18.4443,0.0916142,0.0769,288.8389949,-9.4363692,0.9285714,t17_f5_c3,0.9999878,18.4281,0.0951,385120139.0,True,True,True,24.5.1,0.0,17.056622,100.0,0.024097517,,ZTF23aailkrj
ztf,60460.41906249989,2706419063915025027,1,2706419063915,20.2296,1,2706,0.955666,18.5066,18.4443,0.091614,0.0769,288.8389949,-9.4363692,0.928571,t17_f5_c3,,18.4281,0.0951,,False,True,True,24.5.1,0.0,17.056622,100.0,0.024097433,2.735422523915015e+18,ZTF23aailkrj
ztf,60463.33767359983,2709337673915015021,1,2709337673915,19.984402,1,2709,0.8823855,18.603365,18.4984,0.096150994,0.0751,288.8389517,-9.4364694,0.68714285,t17_f5_c3,0.99999833,18.5091,0.0947,385120139.0,True,True,True,24.5.1,0.0,17.08125,100.0,0.023665074,,ZTF23aailkrj
ztf,60463.399664400145,2709399663915015034,2,2709399663915,20.242157,1,2709,1.1980228,18.277704,18.2416,0.081706904,0.0646,288.8389984,-9.4363644,0.8814286,t17_f5_c3,0.9999999,18.212,0.0783,385120239.0,True,True,False,24.5.1,0.0,16.753824,100.0,0.020077376,,ZTF23aailkrj
ztf,60469.40751159983,2715407513915015031,2,2715407513915,20.151802,1,2715,1.0242507,18.372166,18.2882,0.07674956,0.0689,288.8390129,-9.4364165,0.85142857,t17_f5_c3,1.0,18.3125,0.088,385120239.0,True,True,False,24.5.1,0.0,16.776285,100.0,0.017649157,,ZTF23aailkrj
ztf,60469.420289400034,2715420283915015034,1,2715420283915,20.386124,1,2715,0.85041356,18.50918,18.4538,0.08766126,0.0635,288.8389907,-9.4364177,0.88857144,t17_f5_c3,0.9999993,18.5309,0.0842,385120139.0,True,True,True,24.5.1,0.0,17.0573,100.0,0.023017367,,ZTF23aailkrj
ztf,60471.41635419987,2717416353915015031,1,2717416353915,20.674688,1,2717,0.93124557,18.622744,18.5092,0.0966234,0.0599,288.8389905,-9.4363877,0.8742857,t17_f5_c3,0.99998325,18.4707,0.0707,385120139.0,True,True,True,24.5.1,0.0,17.085987,100.0,0.023462806,,ZTF23aailkrj
ztf,60473.37736110017,2719377363915015047,2,2719377363915,20.342052,1,2719,1.2502725,18.2695,18.2739,0.071046725,0.0625,288.8389819,-9.436357,0.8685714,t17_f5_c3,1.0,18.2477,0.0758,385120239.0,True,True,False,24.5.1,0.0,16.751802,100.0,0.017557595,,ZTF23aailkrj
ztf,60473.419375000056,2719419373915015028,1,2719419373915,20.30984,1,2719,0.7891958,18.463196,18.5547,0.09785595,0.0706,288.8390143,-9.4364172,0.86142856,t17_f5_c3,0.99999034,18.5558,0.0877,385120139.0,True,True,True,24.5.1,0.0,17.045036,100.0,0.026504725,,ZTF23aailkrj
ztf,60476.33010420017,2722330103915015041,2,2722330103915,20.125422,1,2722,1.1273497,18.26074,18.2769,0.059041794,0.0751,288.8390028,-9.4363837,0.9,t17_f5_c3,0.9999998,18.1755,0.0859,385120239.0,True,True,False,24.5.1,0.0,16.749632,100.0,0.014679663,,ZTF23aailkrj
ztf,60476.3978587999,2722397853915015028,1,2722397853915,20.477606,1,2722,0.8279573,18.511478,18.4239,0.089311704,0.0609,288.8390309,-9.4363875,0.9128571,t17_f5_c3,0.9999999,18.4446,0.0769,385120139.0,True,True,True,24.5.1,0.0,17.057903,100.0,0.023414139,,ZTF23aailkrj
ztf,60479.3564352002,2725356433915015034,2,2725356433915,20.057108,1,2725,1.1082159,18.26082,18.233,0.070550635,0.078,288.8389925,-9.4364006,0.8857143,t17_f5_c3,0.9999995,18.2052,0.0957,385120239.0,True,True,False,24.5.1,0.0,16.749651,100.0,0.017540153,,ZTF23aailkrj
ztf,60479.42240739986,2725422403915015032,1,2725422403915,20.23678,1,2725,0.7376373,18.57846,18.4113,0.10711493,0.0654,288.8389969,-9.4364749,0.8542857,t17_f5_c3,0.99981767,18.4427,0.0839,385120139.0,True,True,True,24.5.1,0.0,17.075068,100.0,0.026822096,,ZTF23aailkrj
ztf,60481.336331000086,2727336333915015040,2,2727336333915,19.83108,1,2727,1.057964,18.32351,18.2544,0.06229022,0.1,288.8390243,-9.4363907,0.8642857,t17_f5_c3,1.0,18.1248,0.1126,385120239.0,True,True,False,24.5.1,0.0,16.764902,100.0,0.0148244,,ZTF23aailkrj
ztf,60483.33418980008,2729334183915015020,2,2729334183915,19.03423,1,2729,1.048135,18.413845,18.3366,0.12740505,0.1824,288.8390198,-9.4364,0.68,t17_f5_c3,0.9999999,18.3642,0.2397,385120239.0,True,True,False,24.5.1,0.0,16.78573,100.0,0.028440712,,ZTF23aailkrj
ztf,60485.3779397998,2731377933915015019,2,2731377933915,19.139645,1,2731,1.2080175,18.189775,18.1963,0.10951916,0.1608,288.8390344,-9.4363343,0.8814286,t17_f5_c3,0.9999937,18.0452,0.179,385120239.0,True,True,False,24.5.1,0.0,16.73155,100.0,0.028589051,,ZTF23aailkrj
ztf,60485.400289400015,2731400283915015015,1,2731400283915,19.101315,1,2731,1.1765863,18.505638,18.4517,0.14795724,0.2008,288.8389606,-9.4363159,0.8142857,t17_f5_c3,0.9999999,18.5463,0.2804,385120139.0,True,True,True,24.5.1,0.0,17.056368,0.012624559,0.03894292,,ZTF23aailkrj
ztf,60489.37177080009,2735371773915015034,2,2735371773915,19.886183,1,2735,1.0246806,18.233406,18.1518,0.08375216,0.0752,288.8389879,-9.4364412,0.83285713,t17_f5_c3,0.99999964,18.049,0.0863,385120239.0,True,True,False,24.5.1,0.0,16.742771,100.0,0.021219833,,ZTF23aailkrj
ztf,60489.42252309993,2735422523915015032,1,2735422523915,19.48412,1,2735,0.87422436,18.384739,18.3378,0.1085941,0.0939,288.8389696,-9.4364381,0.66714287,t17_f5_c3,0.9999969,18.3106,0.1162,385120139.0,True,True,True,24.5.1,0.0,17.02322,100.0,0.030988352,,ZTF23aailkrj
ztf,60491.39962959988,2737399623915015035,2,2737399623915,20.61883,1,2737,1.2013962,18.309046,18.2627,0.067901134,0.053,288.8389986,-9.436363,0.8685714,t17_f5_c3,1.0,18.2531,0.0645,385120239.0,True,True,False,24.5.1,0.0,16.761442,100.0,0.016324345,,ZTF23aailkrj
ztf,60491.42251159996,2737422513915015032,1,2737422513915,20.216015,1,2737,0.9510419,18.35102,18.4471,0.08466001,0.0744,288.8389807,-9.4363912,0.91571426,t17_f5_c3,0.9999993,18.5129,0.0988,385120139.0,True,True,True,24.5.1,0.0,17.01349,100.0,0.024698252,,ZTF23aailkrj
ztf,60499.31569440011,2745315693915015031,2,2745315693915,19.950249,1,2745,1.0551585,18.13617,18.0897,0.065185934,0.0658,288.8390027,-9.4364124,0.8142857,t17_f5_c3,0.9999999,18.0946,0.0829,385120239.0,True,True,False,24.5.1,0.0,16.717299,100.0,0.01764435,,ZTF23aailkrj
ztf,60501.32910879981,2747329103915015035,2,2747329103915,20.511957,1,2747,1.3022071,18.326523,18.4044,0.07422569,0.0652,288.839002,-9.4363236,0.81285715,t17_f5_c3,0.9999999,18.4858,0.0865,385120239.0,True,True,False,24.5.1,0.0,16.76562,100.0,0.017627576,,ZTF23aailkrj
ztf,60501.38104170002,2747381043915015028,1,2747381043915,20.023083,1,2747,1.0085576,18.474804,18.5041,0.09111817,0.0885,288.8389654,-9.4363788,0.92285717,t17_f5_c3,1.0,18.3842,0.0997,385120139.0,True,True,True,24.5.1,0.0,17.048168,100.0,0.024487846,,ZTF23aailkrj
ztf,60503.3359375,2749335933915015022,1,2749335933915,19.839266,1,2749,1.2371478,18.56055,18.5142,0.08014907,0.1023,288.8389514,-9.4363011,0.9142857,t17_f5_c3,1.0,18.6883,0.1511,385120139.0,True,True,True,24.5.1,0.0,17.070555,100.0,0.0203189,,ZTF23aailkrj
ztf,60505.28206019988,2751282063915015029,2,2751282063915,20.621954,1,2751,1.1690332,18.305971,18.3616,0.118883125,0.0597,288.8389474,-9.4364261,0.7271429,t17_f5_c3,0.9999869,18.4167,0.0769,385120239.0,True,True,False,24.5.1,0.0,16.760702,100.0,0.028642625,,ZTF23aailkrj
ztf,60508.296990700066,2754296993915015039,2,2754296993915,19.520102,1,2754,1.2646055,18.160736,18.2099,0.086990304,0.1104,288.8389375,-9.4363951,0.8471429,t17_f5_c3,1.0,18.1894,0.1379,385120239.0,True,True,False,24.5.1,0.0,16.723894,100.0,0.023159754,,ZTF23aailkrj
ztf,60508.3384953998,2754338493915015025,1,2754338493915,19.446644,1,2754,0.939642,18.38483,18.2835,0.10982613,0.1132,288.8389791,-9.4363926,0.86285716,t17_f5_c3,0.9999999,18.3051,0.147,385120139.0,True,True,True,24.5.1,0.0,17.023245,100.0,0.031338036,,ZTF23aailkrj
ztf,60510.29503470007,2756295033915015022,2,2756295033915,19.36053,1,2756,1.2195317,18.21441,18.2458,0.0876424,0.1447,288.8389437,-9.4364124,0.87857145,t17_f5_c3,0.9999981,18.2741,0.1898,385120239.0,True,True,False,24.5.1,0.0,16.737926,100.0,0.022496793,,ZTF23aailkrj
ztf,60510.3943403,2756394343915015027,1,2756394343915,18.899221,1,2756,0.8924458,18.456234,18.7617,0.112638064,0.3049,288.8390202,-9.4363707,0.8542857,t17_f5_c3,0.9999689,18.8554,0.4262,385120139.0,True,True,True,24.5.1,0.0,17.043146,100.0,0.030651374,,ZTF23aailkrj
ztf,60514.29719909979,2760297193915015012,2,2760297193915,19.476593,1,2760,1.1177014,18.286936,18.2923,0.099412754,0.1462,288.8389703,-9.4364227,0.81285715,t17_f5_c3,0.99938023,18.1343,0.1614,385120239.0,True,True,False,24.5.1,0.0,16.756086,100.0,0.024271809,,ZTF23aailkrj
ztf,60514.37818290014,2760378183915015010,1,2760378183915,18.878061,1,2760,0.9403287,18.471062,18.5731,0.1542018,0.2781,288.8390543,-9.4363301,0.8457143,t17_f5_c3,0.9999165,18.8047,0.4414,385120139.0,True,True,True,24.5.1,0.0,17.047161,0.019792013,0.04154599,,ZTF23aailkrj
ztf,60516.290648099966,2762290643915015024,1,2762290643915,19.71169,1,2762,1.0568773,18.553408,18.4189,0.11774663,0.1235,288.838939,-9.4363918,0.8742857,t17_f5_c3,0.9980122,18.3973,0.1539,385120139.0,True,True,True,24.5.1,0.0,17.068739,100.0,0.029997237,,ZTF23aailkrj
ztf,60516.373773099855,2762373773915015021,2,2762373773915,19.531067,1,2762,1.2043065,18.159143,18.2247,0.08346751,0.125,288.8390033,-9.436359,0.8814286,t17_f5_c3,1.0,18.0876,0.1403,385120239.0,True,True,False,24.5.1,0.0,16.723469,100.0,0.022245795,,ZTF23aailkrj
ztf,60519.23122690013,2765231223915015036,1,2765231223915,20.122564,1,2765,1.0453129,18.461138,18.4575,0.0752649,0.0752,288.8389694,-9.4363614,0.86,t17_f5_c3,1.0,18.4839,0.0965,385120139.0,True,True,True,24.5.1,0.0,17.044477,100.0,0.020414025,,ZTF23aailkrj
ztf,60519.33547449997,2765335473915015046,2,2765335473915,20.10958,1,2765,1.2303045,18.19798,18.1925,0.067552775,0.0702,288.839003,-9.4363459,0.88285714,t17_f5_c3,0.99999994,18.2453,0.0924,385120239.0,True,True,False,24.5.1,0.0,16.733686,100.0,0.017535778,,ZTF23aailkrj
ztf,60519.33547449997,2765335473915025046,2,2765335473915,20.1096,1,2765,1.2303,18.198,18.1925,0.067553,0.0702,288.839003,-9.4363459,0.882857,t17_f5_c3,,18.2453,0.0924,,False,True,False,24.5.1,0.0,16.73369,100.0,0.017535608,2.794331483915015e+18,ZTF23aailkrj
ztf,60521.275891200174,2767275893915015030,2,2767275893915,20.637161,1,2767,1.1395015,18.331148,18.2607,0.062457215,0.0531,288.8390235,-9.4363634,0.8157143,t17_f5_c3,0.99999994,18.2616,0.0651,385120239.0,True,True,False,24.5.1,0.0,16.766716,100.0,0.014784598,,ZTF23aailkrj
ztf,60521.275891200174,2767275893915025030,2,2767275893915,20.6372,1,2767,1.1395,18.3311,18.2607,0.062457,0.0531,288.8390235,-9.4363634,0.815714,t17_f5_c3,,18.2616,0.0651,,False,True,False,24.5.1,0.0,16.766705,100.0,0.014785042,2.796268853915015e+18,ZTF23aailkrj
ztf,60524.317881899886,2770317883915015038,1,2770317883915,20.441978,1,2770,0.9432168,18.472689,18.546,0.080274045,0.0713,288.8390013,-9.4363681,0.91571426,t17_f5_c3,0.9999999,18.5454,0.0883,385120139.0,True,True,True,24.5.1,0.0,17.0476,100.0,0.021604253,,ZTF23aailkrj
ztf,60526.289861099795,2772289863915015055,2,2772289863915,20.754023,1,2772,1.0343614,18.238672,18.2063,0.0701144,0.047,288.8390144,-9.4364123,0.8457143,t17_f5_c3,0.9999834,18.181,0.0558,385120239.0,True,True,False,24.5.1,0.0,16.744102,100.0,0.01770025,,ZTF23aailkrj
ztf,60526.289861099795,2772289863915025055,2,2772289863915,20.754,1,2772,1.03436,18.2387,18.2063,0.070114,0.047,288.8390144,-9.4364123,0.845714,t17_f5_c3,,18.181,0.0558,,False,True,False,24.5.1,0.0,16.74411,100.0,0.017699802,2.802225333915015e+18,ZTF23aailkrj
ztf,60526.33318290021,2772333183915015036,1,2772333183915,20.451212,1,2772,0.85395706,18.429384,18.3626,0.089265116,0.0603,288.839001,-9.4364027,0.9071429,t17_f5_c3,0.99999964,18.3817,0.076,385120139.0,True,True,True,24.5.1,0.0,17.035774,100.0,0.02473076,,ZTF23aailkrj
ztf,60526.33318290021,2772333183915025036,1,2772333183915,20.4512,1,2772,0.853957,18.4294,18.3626,0.089265,0.0603,288.839001,-9.4364027,0.907143,t17_f5_c3,,18.3817,0.076,,False,True,True,24.5.1,0.0,17.035778,100.0,0.024730476,2.802225333915015e+18,ZTF23aailkrj
ztf,60528.27577550011,2774275773915015135,2,2774275773915,19.418316,1,2774,1.0476704,17.774488,17.5906,0.10109662,0.0808,288.8389882,-9.4364334,0.6757143,t17_f5_c3,0.9151868,17.6491,0.1079,385120239.0,True,True,False,24.5.1,0.0,16.606928,100.0,0.034491498,,ZTF23aailkrj
ztf,60528.29589120019,2774295893915015026,1,2774295893915,20.080997,1,2774,0.9186955,18.612505,18.932,0.09766697,0.1365,288.8390209,-9.4363613,0.9071429,t17_f5_c3,0.9999999,19.0352,0.1886,385120139.0,True,True,True,24.5.1,0.0,17.083492,100.0,0.023885965,,ZTF23aailkrj
ztf,60531.25268519996,2777252683915015054,2,2777252683915,20.478039,1,2777,1.2451982,18.24756,18.2028,0.07555079,0.0566,288.8389873,-9.4363561,0.87285715,t17_f5_c3,0.9999697,18.1581,0.067,385120239.0,True,True,False,24.5.1,0.0,16.74634,100.0,0.018956173,,ZTF23aailkrj
ztf,60531.25268519996,2777252683915025054,2,2777252683915,20.478,1,2777,1.2452,18.2476,18.2028,0.075551,0.0566,288.8389873,-9.4363561,0.872857,t17_f5_c3,,18.1581,0.067,,False,True,False,24.5.1,0.0,16.74635,100.0,0.018955704,2.807169933915015e+18,ZTF23aailkrj
ztf,60531.2985069002,2777298503915015040,1,2777298503915,20.483837,1,2777,0.7627877,18.47595,18.4748,0.07531626,0.0658,288.8390265,-9.4364151,0.92142856,t17_f5_c3,0.9999978,18.4814,0.0818,385120139.0,True,True,True,24.5.1,0.0,17.048475,100.0,0.020225486,,ZTF23aailkrj
ztf,60531.2985069002,2777298503915025040,1,2777298503915,20.4838,1,2777,0.762788,18.476,18.4748,0.075316,0.0658,288.8390265,-9.4364151,0.921429,t17_f5_c3,,18.4814,0.0818,,False,True,True,24.5.1,0.0,17.048489,100.0,0.02022474,2.807271083915015e+18,ZTF23aailkrj
ztf,60535.21047449997,2781210473915015042,1,2781210473915,20.26786,1,2781,0.89056134,18.474396,18.4427,0.1063931,0.0754,288.8390008,-9.4363922,0.91571426,t17_f5_c3,0.99999756,18.5429,0.1035,385120139.0,True,True,True,24.5.1,0.0,17.048058,100.0,0.028600816,,ZTF23aailkrj
ztf,60535.21047449997,2781210473915025042,1,2781210473915,20.2679,1,2781,0.890561,18.4744,18.4427,0.106393,0.0754,288.8390008,-9.4363922,0.915714,t17_f5_c3,,18.5429,0.1035,,False,True,True,24.5.1,0.0,17.04806,100.0,0.028600715,2.807271083915015e+18,ZTF23aailkrj
ztf,60535.268900500145,2781268903915015042,2,2781268903915,20.113728,1,2781,1.0349656,18.26153,18.2049,0.107509874,0.0717,288.8389879,-9.4364402,0.7657143,t17_f5_c3,1.0,18.1666,0.087,385120239.0,True,True,False,24.5.1,0.0,16.749828,100.0,0.026715761,,ZTF23aailkrj
ztf,60537.2784258998,2783278423915015030,2,2783278423915,19.985926,1,2783,1.1235087,18.212496,18.1893,0.09060137,0.0808,288.8389938,-9.4363973,0.8542857,t17_f5_c3,0.99999666,18.1825,0.1014,385120239.0,True,True,False,24.5.1,0.0,16.737434,100.0,0.023286829,,ZTF23aailkrj
ztf,60537.2784258998,2783278423915025030,2,2783278423915,19.9859,1,2783,1.12351,18.2125,18.1893,0.090601,0.0808,288.8389938,-9.4363973,0.854286,t17_f5_c3,,18.1825,0.1014,,False,True,False,24.5.1,0.0,16.737436,100.0,0.023286672,2.813229963915015e+18,ZTF23aailkrj
ztf,60537.32372689992,2783323723915015030,1,2783323723915,19.713135,1,2783,0.68830675,18.452036,18.4822,0.10768562,0.1169,288.8390402,-9.436429,0.92285717,t17_f5_c3,0.99999964,18.5938,0.1646,385120139.0,True,True,True,24.5.1,0.0,17.042002,100.0,0.029386247,,ZTF23aailkrj
ztf,60537.32372689992,2783323723915025030,1,2783323723915,19.7131,1,2783,0.688307,18.452,18.4822,0.107686,0.1169,288.8390402,-9.436429,0.922857,t17_f5_c3,,18.5938,0.1646,,False,True,True,24.5.1,0.0,17.041992,100.0,0.029387062,2.813229963915015e+18,ZTF23aailkrj
ztf,60540.310555600096,2786310553915015018,2,2786310553915,19.368168,1,2786,1.2025149,18.232847,18.16,0.100475006,0.1342,288.838976,-9.4363806,0.8257143,t17_f5_c3,1.0,18.1756,0.1739,385120239.0,True,True,False,24.5.1,0.0,16.74263,100.0,0.025466595,,ZTF23aailkrj
ztf,60540.334351900034,2786334353915015021,1,2786334353915,18.725105,1,2786,0.8334083,18.368256,18.6295,0.17037301,0.2848,288.839039,-9.4363772,0.79142857,t17_f5_c3,0.99999976,18.7093,0.3932,385120139.0,True,True,True,24.5.1,0.0,17.01849,0.033907205,0.049146738,,ZTF23aailkrj
ztf,60544.25177079998,2790251773915015021,2,2790251773915,20.285961,1,2790,1.2376102,18.250193,18.1634,0.08682719,0.064,288.8389877,-9.4363591,0.85571426,t17_f5_c3,0.9999999,18.1868,0.0817,385120239.0,True,True,False,24.5.1,0.0,16.747,100.0,0.021745956,,ZTF23aailkrj
ztf,60544.30545140011,2790305453915015008,1,2790305453915,19.209345,1,2790,1.0987082,18.393152,18.3719,0.13111055,0.1511,288.8389923,-9.4363193,0.8842857,t17_f5_c3,0.9999977,18.3376,0.1872,385120139.0,True,True,True,24.5.1,0.0,17.025614,0.010095764,0.037206795,,ZTF23aailkrj
ztf,60544.30545140011,2790305453915025008,1,2790305453915,19.2093,1,2790,1.09871,18.3932,18.3719,0.131111,0.1511,288.8389923,-9.4363193,0.884286,t17_f5_c3,,18.3376,0.1872,,False,True,True,24.5.1,0.0,17.025627,0.010090333,0.037205752,2.817262613915015e+18,ZTF23aailkrj
ztf,60546.190196800046,2792190193915015029,1,2792190193915,20.233454,1,2792,0.81360006,18.501534,18.4389,0.07965856,0.0716,288.8390141,-9.4364073,0.92714286,t17_f5_c3,1.0,18.5391,0.0981,385120139.0,True,True,True,24.5.1,0.0,17.055286,100.0,0.021024896,,ZTF23aailkrj
ztf,60546.251794000156,2792251793915015032,2,2792251793915,19.841612,1,2792,1.1576194,18.160225,18.1062,0.06490809,0.0792,288.838979,-9.4363959,0.85714287,t17_f5_c3,1.0,18.1174,0.1012,385120239.0,True,True,False,24.5.1,0.0,16.723757,100.0,0.017286694,,ZTF23aailkrj
ztf,60548.27873839997,2794278733915015022,1,2794278733915,20.307573,1,2794,1.0863253,18.595245,18.6355,0.11240985,0.0873,288.8390632,-9.4362808,0.91714287,t17_f5_c3,1.0,18.6695,0.1126,385120139.0,True,True,True,24.5.1,0.0,17.079247,100.0,0.027823046,,ZTF23aailkrj
ztf,60548.33148150006,2794331483915015037,2,2794331483915,19.723885,1,2794,1.1617005,18.249083,18.311,0.11333632,0.1093,288.8389737,-9.4363988,0.82714283,t17_f5_c3,0.99999964,18.1936,0.1245,385120239.0,True,True,False,24.5.1,0.0,16.746721,100.0,0.028406952,,ZTF23aailkrj
ztf,60550.26885419991,2796268853915015019,1,2796268853915,20.356392,1,2796,0.92790246,18.588766,18.5817,0.07516821,0.076,288.8390335,-9.4363515,0.91571426,t17_f5_c3,1.0,18.5593,0.0928,385120139.0,True,True,True,24.5.1,0.0,17.077639,100.0,0.01868888,,ZTF23aailkrj
ztf,60552.27348379977,2798273483915015029,1,2798273483915,20.01482,1,2798,0.7714706,18.430157,18.3437,0.075699456,0.0766,288.8390376,-9.4364069,0.9442857,t17_f5_c3,0.99999976,18.3845,0.1,385120139.0,True,True,True,24.5.1,0.0,17.035988,100.0,0.020961631,,ZTF23aailkrj
ztf,60552.332048600074,2798332043915015036,2,2798332043915,19.902512,1,2798,1.2320337,18.245514,18.2005,0.0776037,0.0848,288.8390239,-9.436333,0.8914286,t17_f5_c3,1.0,18.2393,0.1108,385120239.0,True,True,False,24.5.1,0.0,16.745827,100.0,0.01949877,,ZTF23aailkrj
ztf,60554.19178240001,2800191783915015029,2,2800191783915,20.369457,1,2800,1.2577977,18.240004,18.2712,0.070904434,0.0633,288.838997,-9.4363448,0.8757143,t17_f5_c3,1.0,18.3147,0.0819,385120239.0,True,True,False,24.5.1,0.0,16.744438,100.0,0.017883291,,ZTF23aailkrj
ztf,60554.23099539988,2800230993915015034,1,2800230993915,20.169207,1,2800,0.8664228,18.455448,18.3588,0.090179265,0.0707,288.8390184,-9.4363828,0.9042857,t17_f5_c3,0.9999999,18.3657,0.0892,385120139.0,True,True,True,24.5.1,0.0,17.042933,100.0,0.024552755,,ZTF23aailkrj
ztf,60556.169398100115,2802169393915015029,2,2802169393915,20.109411,1,2802,1.0264994,18.296959,18.2387,0.09246418,0.0747,288.8390269,-9.4364036,0.8814286,t17_f5_c3,0.9999998,18.1602,0.0872,385120239.0,True,True,False,24.5.1,0.0,16.758524,100.0,0.022418149,,ZTF23aailkrj
ztf,60556.225335599855,2802225333915015031,1,2802225333915,20.320013,1,2802,0.97681624,18.522688,18.5052,0.09147896,0.075,288.8389824,-9.4363738,0.92285717,t17_f5_c3,0.9999977,18.5862,0.1007,385120139.0,True,True,True,24.5.1,0.0,17.060831,100.0,0.023800071,,ZTF23aailkrj
ztf,60558.18918980006,2804189183915015027,2,2804189183915,20.13527,1,2804,1.1801572,18.250875,18.2948,0.08700536,0.0767,288.8389851,-9.4363806,0.87857145,t17_f5_c3,0.99999297,18.3427,0.1005,385120239.0,True,True,False,24.5.1,0.0,16.747171,100.0,0.021780308,,ZTF23aailkrj
ztf,60558.25752309989,2804257523915015023,1,2804257523915,19.935595,1,2804,0.95598906,18.558279,18.4601,0.09102682,0.092,288.8389441,-9.436438,0.9085714,t17_f5_c3,0.9999992,18.5015,0.1204,385120139.0,True,True,True,24.5.1,0.0,17.069979,100.0,0.02311262,,ZTF23aailkrj
ztf,60561.169930600096,2807169933915015034,2,2807169933915,20.170107,1,2807,1.1731308,18.242699,18.1971,0.07377648,0.0686,288.8390095,-9.4363633,0.87142855,t17_f5_c3,0.99999833,18.2701,0.0918,385120239.0,True,True,False,24.5.1,0.0,16.745117,100.0,0.018573152,,ZTF23aailkrj
ztf,60561.27108799992,2807271083915015028,1,2807271083915,19.83624,1,2807,0.95805514,18.567528,18.4764,0.15265764,0.1108,288.8390173,-9.4363491,0.82285714,t17_f5_c3,1.0,18.4981,0.1428,385120139.0,True,True,True,24.5.1,0.0,17.072319,0.009262937,0.03851547,,ZTF23aailkrj
